"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
188,80,50,"bid",6,128.429,30.426
189,80,50,"bid",0,0,0
190,80,50,"bid",7,104.773,8.876
191,80,50,"bid",17,123.899,27.947
192,80,50,"bid",15,109.187,9.84
193,80,50,"bid",7,108.861,6.882
194,80,50,"bid",12,129.84,28.996
195,80,50,"bid",12,110.567,10.345
196,80,50,"bid",8,103.996,2.216
197,80,50,"bid",9,129.975,17.213
198,80,50,"bid",9,103.169,1.868
199,80,50,"bid",11,107.318,7.96
200,80,50,"bid",9,104.666,7.584
201,80,50,"bid",5,105.101,7.956
202,80,50,"bid",7,100.752,0.421
203,80,50,"bid",3,100.768,0
204,80,50,"bid",6,116.848,30.703
205,80,50,"bid",3,102.797,1.332
206,80,50,"bid",6,105.338,0
207,80,50,"bid",9,108.704,6.59
208,80,50,"bid",6,105.396,8.782
209,80,50,"bid",3,155.637,13.199
210,80,50,"bid",6,122.541,18.806
211,80,50,"bid",13,109.485,3.661
212,80,50,"bid",6,107.607,0
213,80,50,"bid",9,127.55,21.733
214,80,50,"bid",9,139.585,34.398
215,80,50,"bid",9,128.553,32.71
216,80,50,"bid",15,105.781,3.535
217,80,50,"bid",14,116.734,12.69
218,80,50,"bid",8,115.16,8.234
219,80,50,"bid",18,140.717,33.653
220,80,50,"bid",12,106.704,3.718
221,80,50,"bid",16,144.46,28.842
222,80,50,"bid",15,114.446,13.029
223,80,50,"bid",18,149.343,48.275
224,80,50,"bid",3,106.283,0
225,80,50,"bid",19,128.446,27.755
226,80,50,"bid",16,128.492,16.74
227,80,50,"bid",7,105.039,0.04
228,80,50,"bid",15,120.452,27.209
229,80,50,"bid",12,141.533,35.156
230,80,50,"bid",7,110.024,12.218
231,80,50,"bid",11,109.122,12.848
232,80,50,"bid",14,112.551,10.759
233,80,50,"bid",7,120.293,14.821
234,80,50,"bid",9,113.031,12.448
235,80,50,"bid",17,116.868,15.313
236,80,50,"bid",18,108.278,5.835
237,80,50,"bid",9,148.237,38.232
238,80,50,"bid",14,113.359,17.736
239,80,50,"bid",14,126.353,31.851
240,80,50,"bid",9,120.292,4.089
241,80,50,"bid",4,139.086,22.673
242,80,50,"bid",6,106.366,4.274
243,80,50,"bid",6,119.676,2.207
244,80,50,"bid",14,118.271,13.945
245,80,50,"bid",15,122.329,26.663
246,80,50,"bid",17,116.501,17.35
247,80,50,"bid",5,131.427,17.771
248,80,50,"bid",5,107.67,5.968
249,80,50,"bid",18,116.962,10.117
250,80,50,"bid",10,111.578,3.978
251,80,50,"bid",11,113.976,9.426
252,80,50,"bid",12,107.947,3.271
253,80,50,"bid",3,139.004,12.508
254,80,50,"bid",17,109.817,10.46
255,80,50,"bid",8,112.621,5.794
256,80,50,"bid",7,116.192,14.768
257,80,50,"bid",13,116.492,13.302
258,80,50,"bid",9,108.246,4.094
259,80,50,"bid",15,127.969,25.573
260,80,50,"bid",9,119.437,19.138
261,80,50,"bid",16,116.366,11.95
262,80,50,"bid",16,110.7,6.052
263,80,50,"bid",4,102.665,1.712
264,80,50,"bid",12,111.821,7.697
265,80,50,"bid",3,103.382,0
266,80,50,"bid",19,114.643,23.901
267,80,50,"bid",22,118.317,10.588
268,80,50,"bid",19,111.603,8.831
269,80,50,"bid",11,114.264,15.7
270,80,50,"bid",18,110.898,5.8
271,80,50,"bid",17,134.86,39.276
272,80,50,"bid",9,133.697,24.333
273,80,50,"bid",4,106.556,8.621
274,80,50,"bid",12,108.227,4.499
275,80,50,"bid",12,108.292,5.07
276,80,50,"bid",6,126.311,2.711
277,80,50,"bid",3,123.601,0
278,80,50,"bid",9,102.165,1.169
279,80,50,"bid",3,99.226,0
280,80,50,"bid",10,116.523,12.006
281,80,50,"bid",3,146.347,0
282,80,50,"bid",6,106.98,6.134
283,80,50,"bid",5,120.449,12.078
284,80,50,"bid",9,126.279,23.42
285,80,50,"bid",5,142.592,21.748
286,80,50,"bid",9,117.11,12.693
287,80,50,"bid",7,135.497,40.07
288,80,50,"bid",15,111.626,15.611
289,80,50,"bid",17,112.936,14.296
290,80,50,"bid",14,113.904,15.032
291,80,50,"bid",9,107.948,10.837
292,80,50,"bid",9,163.506,46.843
293,80,50,"bid",20,138.241,25.027
294,80,50,"bid",12,110.852,8.798
295,80,50,"bid",14,115.17,22.892
296,80,50,"bid",8,103.009,3.372
297,80,50,"bid",9,105.329,7.714
298,80,50,"bid",10,129.899,35.064
299,80,50,"bid",17,144.062,29.926
300,80,50,"bid",3,116,0
301,80,50,"bid",14,122.569,16.562
302,80,50,"bid",8,113.274,4.314
303,80,50,"bid",9,118.358,11.258
304,80,50,"bid",9,116.746,18.868
305,80,50,"bid",20,114.785,7.976
306,80,50,"bid",9,130.453,29.736
307,80,50,"bid",18,121.199,22.859
308,80,50,"bid",0,0,0
309,80,50,"bid",11,106.299,3.061
310,80,50,"bid",9,107.846,2.454
311,80,50,"bid",18,119.815,18.88
312,80,50,"bid",18,136.873,26.035
313,80,50,"bid",7,166.516,63.205
314,80,50,"bid",17,129.778,21.464
315,80,50,"bid",6,104.717,4.596
316,80,50,"bid",12,112.653,4.652
317,80,50,"bid",12,127.724,24.395
318,80,50,"bid",9,110.738,7.803
319,80,50,"bid",9,111.974,11.635
320,80,50,"bid",9,105.555,0.969
321,80,50,"bid",6,117.839,20.579
322,80,50,"bid",7,121.552,18.798
323,80,50,"bid",12,120.427,14.434
324,80,50,"bid",4,106.304,1.121
325,80,50,"bid",8,111.851,3.086
326,80,50,"bid",6,106.937,1.588
327,80,50,"bid",8,109.638,2.996
328,80,50,"bid",6,111.833,2.925
329,80,50,"bid",3,114.759,0
330,80,50,"bid",11,107.865,1.891
331,80,50,"bid",9,115.274,20.51
332,80,50,"bid",3,105.342,0
333,80,50,"bid",9,111.789,3.96
334,80,50,"bid",10,121.534,22.063
335,80,50,"bid",10,105.553,1.608
336,80,50,"bid",6,103.098,0.301
337,80,50,"bid",3,97.756,0
338,80,50,"bid",10,119.109,23.747
339,80,50,"bid",16,111.112,9.263
340,80,50,"bid",10,108.508,3.373
341,80,50,"bid",5,110.74,6.933
342,80,50,"bid",3,101.985,0
343,80,50,"bid",15,103.113,2.413
344,80,50,"bid",8,106.102,1.001
345,80,50,"bid",12,104.182,3.037
346,80,50,"bid",3,169.688,8.769
347,80,50,"bid",8,140.751,24.594
348,80,50,"bid",12,120.369,24.946
349,80,50,"bid",9,121.863,34.149
350,80,50,"bid",10,126.279,25.825
351,80,50,"bid",12,105.851,6.01
352,80,50,"bid",8,111.762,12.812
353,80,50,"bid",9,100.291,2.441
354,80,50,"bid",6,135.504,7.944
355,80,50,"bid",6,114.671,3.553
356,80,50,"bid",8,118.775,13.483
357,80,50,"bid",5,122.231,11.064
358,80,50,"bid",3,105.162,2.103
359,80,50,"bid",10,104.414,3.382
360,80,50,"bid",8,109.172,10.299
361,80,50,"bid",9,115.401,10.064
362,80,50,"bid",10,114.919,6.957
363,80,50,"bid",3,106.702,0
364,80,50,"bid",9,104.766,1.685
365,80,50,"bid",6,102.651,0
366,80,50,"bid",6,102.977,2.626
367,80,50,"bid",9,111.476,11.711
368,80,50,"bid",9,111.74,14.379
369,80,50,"bid",9,110.61,13.893
370,80,50,"bid",15,122.938,31.521
371,80,50,"bid",9,102.152,1.042
372,80,50,"bid",6,126.919,19.496
373,80,50,"bid",7,106.939,6.717
374,80,50,"bid",5,104.895,2.794
375,80,50,"bid",0,0,0
376,80,50,"bid",4,100.806,0.596
377,80,50,"bid",0,0,0
378,80,50,"bid",3,99.964,0
379,80,50,"bid",9,149.604,33.516
380,80,50,"bid",5,120.693,18.511
381,80,50,"bid",3,104.816,0
382,80,50,"bid",6,115.772,12.556
383,80,50,"bid",0,0,0
384,80,50,"bid",9,103.541,1.895
385,80,50,"bid",9,111.968,14.542
386,80,50,"bid",6,111.082,10.862
387,80,50,"bid",3,128.213,6.45
388,80,50,"bid",4,133.932,20.787
389,80,50,"bid",8,114.027,5.29
390,80,50,"bid",12,136.992,47.524
391,80,50,"bid",12,106.429,0.994
392,80,50,"bid",9,113.087,9.349
393,80,50,"bid",12,117.817,14.511
394,80,50,"bid",3,114.433,0
395,80,50,"bid",3,106.702,0
396,80,50,"bid",6,118.351,4.686
397,80,50,"bid",4,114.38,15.66
398,80,50,"bid",10,105.464,2.579
399,80,50,"bid",4,99.857,0.38
400,80,50,"bid",6,103.797,4.63
401,80,50,"bid",11,123.577,18.286
402,80,50,"bid",3,114.802,9.854
403,80,50,"bid",10,103.199,6.469
404,80,50,"bid",6,124.678,10.828
405,80,50,"bid",6,105.403,1.981
406,80,50,"bid",3,101.552,0
407,80,50,"bid",6,104.896,4.533
408,80,50,"bid",6,113.609,12.678
409,80,50,"bid",8,125.654,7.7
410,80,50,"bid",6,127.125,20.277
411,80,50,"bid",7,115.172,15.314
412,80,50,"bid",9,111.728,1.936
413,80,50,"bid",10,121.045,17.098
414,80,50,"bid",5,103.754,4.328
415,80,50,"bid",9,126.168,25.324
416,80,50,"bid",6,133.814,35.465
417,80,50,"bid",6,105.289,3.956
418,80,50,"bid",9,114.094,15.514
419,80,50,"bid",0,0,0
420,80,50,"bid",8,106.365,5.474
421,80,50,"bid",6,111.762,6.554
422,80,50,"bid",9,109.564,8.524
423,80,50,"bid",12,107.83,6.363
424,80,50,"bid",10,116.07,13.984
425,80,50,"bid",6,106.279,3.288
426,80,50,"bid",9,125.607,23.65
427,80,50,"bid",9,118.347,22.501
428,80,50,"bid",6,116.601,13.026
429,80,50,"bid",10,119.032,23.648
430,80,50,"bid",6,117.942,15.074
431,80,50,"bid",6,103.959,4.317
432,80,50,"bid",10,130.915,25.44
433,80,50,"bid",15,113.029,9.745
434,80,50,"bid",7,111.667,10.177
435,80,50,"bid",0,0,0
436,80,50,"bid",7,109.178,8.844
437,80,50,"bid",6,107.045,2.24
438,80,50,"bid",3,104.332,0
439,80,50,"bid",15,109.63,6.8
440,80,50,"bid",15,113.17,15.096
441,80,50,"bid",7,102.368,0.674
442,80,50,"bid",10,112.369,12.538
443,80,50,"bid",3,98.917,0.05
444,80,50,"bid",10,107.418,4.468
445,80,50,"bid",3,99.318,0
446,80,50,"bid",10,115.073,12.034
447,80,50,"bid",15,116.362,6.586
448,80,50,"bid",7,134.218,27.648
449,80,50,"bid",6,101.037,0.726
450,80,50,"bid",9,133.463,24.316
451,80,50,"bid",12,106.61,5.479
452,80,50,"bid",10,107.225,15.617
453,80,50,"bid",21,119.053,23.221
454,80,50,"bid",6,100.724,0.761
455,80,50,"bid",9,124.262,16.739
456,80,50,"bid",12,120.94,19.628
457,80,50,"bid",14,113.175,10.453
458,80,50,"bid",21,119.517,23.981
459,80,50,"bid",6,110.045,2.833
460,80,50,"bid",17,133.475,37.165
461,80,50,"bid",4,100.413,0.496
462,80,50,"bid",15,128.576,22.907
463,80,50,"bid",14,120.288,13.769
464,80,50,"bid",10,106.669,3.201
465,80,50,"bid",12,107.819,4.216
466,80,50,"bid",13,135.527,25.999
467,80,50,"bid",12,116.385,18.141
468,80,50,"bid",11,125.272,32.145
469,80,50,"bid",9,117.673,19.099
470,80,50,"bid",18,116.139,17.786
471,80,50,"bid",8,111.715,12.045
472,80,50,"bid",14,129.299,24.296
473,80,50,"bid",13,116.69,13.862
474,80,50,"bid",14,115.827,14.261
475,80,50,"bid",15,122.277,12.334
476,80,50,"bid",12,123.734,28.546
477,80,50,"bid",9,138.888,25.184
478,80,50,"bid",22,118.151,13.925
479,80,50,"bid",18,118.408,20.211
480,80,50,"bid",15,158.786,43.758
481,80,50,"bid",14,115.934,15.219
482,80,50,"bid",15,112.568,13.71
483,80,50,"bid",16,108.329,10.57
484,80,50,"bid",25,122.806,25.735
485,80,50,"bid",17,117.068,18.693
486,80,50,"bid",11,101.332,1.031
487,80,50,"bid",19,107.125,6.586
488,80,50,"bid",15,125.411,23.746
489,80,50,"bid",14,106.425,6.926
490,80,50,"bid",14,130.055,38.339
491,80,50,"bid",18,109.278,6.348
492,80,50,"bid",10,118.445,12.695
493,80,50,"bid",6,120.922,15.193
494,80,50,"bid",13,114.51,12.31
495,80,50,"bid",6,104.731,4.124
496,80,50,"bid",9,104.504,1.935
497,80,50,"bid",15,115.486,12.954
498,80,50,"bid",12,126.325,36.992
499,80,50,"bid",17,108.868,8.126
500,80,50,"bid",6,108.488,5.949
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",17,106.468,5.483
3,100,10,"bid",12,108.892,7.217
4,100,10,"bid",15,116.287,16.125
5,100,10,"bid",19,114.408,14.39
6,100,10,"bid",17,120.205,18.23
7,100,10,"bid",13,108.041,10.717
8,100,10,"bid",14,111.675,13.195
9,100,10,"bid",11,119.802,28.825
10,100,10,"bid",14,107.347,6.963
11,100,10,"bid",13,113.375,19.491
12,100,10,"bid",15,124.713,28.582
13,100,10,"bid",15,113.896,16.459
14,100,10,"bid",12,112.179,15.749
15,100,10,"bid",12,127.731,20.181
16,100,10,"bid",12,116.191,17.698
17,100,10,"bid",9,104.719,2.59
18,100,10,"bid",12,119.055,17.968
19,100,10,"bid",21,114.211,9.712
20,100,10,"bid",23,123.73,21.296
21,100,10,"bid",18,115.117,13.406
22,100,10,"bid",10,149.075,42.133
23,100,10,"bid",8,103.088,2.505
24,100,10,"bid",6,107.703,5.571
25,100,10,"bid",7,102.155,4.716
26,100,10,"bid",20,113.049,14.934
27,100,10,"bid",10,105.967,3.897
28,100,10,"bid",15,112.354,12.937
29,100,10,"bid",16,123.196,31.781
30,100,10,"bid",10,150.212,35.956
31,100,10,"bid",9,132.098,25.751
32,100,10,"bid",8,152.193,47.931
33,100,10,"bid",12,119.297,16.361
34,100,10,"bid",9,120.004,12.175
35,100,10,"bid",12,125.67,26.433
36,100,10,"bid",9,108.297,7.557
37,100,10,"bid",3,106.205,6.733
38,100,10,"bid",10,126.506,35.877
39,100,10,"bid",11,124.278,35.882
40,100,10,"bid",14,112.572,13.947
41,100,10,"bid",13,112.087,14.288
42,100,10,"bid",18,123.558,24.346
43,100,10,"bid",6,117.211,0.809
44,100,10,"bid",10,114.013,25.234
45,100,10,"bid",6,121.716,22.394
46,100,10,"bid",16,125.717,22.621
47,100,10,"bid",21,122.619,13.315
48,100,10,"bid",12,120.932,14.954
49,100,10,"bid",21,115.282,13.701
50,100,10,"bid",18,112.806,11.062
51,100,10,"bid",21,115.804,19.145
52,100,10,"bid",16,103.576,3.218
53,100,10,"bid",11,106.755,7.259
54,100,10,"bid",21,120.487,12.408
55,100,10,"bid",5,132.293,24.408
56,100,10,"bid",9,104.112,3.576
57,100,10,"bid",17,113.451,13.208
58,100,10,"bid",8,101.972,2.242
59,100,10,"bid",15,106.732,7.623
60,100,10,"bid",10,134.811,47.041
61,100,10,"bid",9,110.948,11.312
62,100,10,"bid",14,113.371,11.023
63,100,10,"bid",12,111.897,11.47
64,100,10,"bid",21,113.093,10.02
65,100,10,"bid",20,117.3,18.197
66,100,10,"bid",17,112.699,10.78
67,100,10,"bid",12,109.653,8.783
68,100,10,"bid",16,116.284,13.748
69,100,10,"bid",9,143.827,33.053
70,100,10,"bid",10,111.798,9.619
71,100,10,"bid",9,117.203,19.463
72,100,10,"bid",18,123.389,36.883
73,100,10,"bid",6,113.789,11.098
74,100,10,"bid",10,105.755,6.068
75,100,10,"bid",8,107.801,7.713
76,100,10,"bid",14,112.75,7.603
77,100,10,"bid",14,117.665,15.581
78,100,10,"bid",17,120.278,11.309
79,100,10,"bid",14,133.065,17.248
80,100,10,"bid",9,119.032,11.33
81,100,10,"bid",13,124.814,26.552
82,100,10,"bid",15,121.696,27.055
83,100,10,"bid",18,116.881,12.385
84,100,10,"bid",8,104.745,5.587
85,100,10,"bid",15,135.263,30.904
86,100,10,"bid",18,114.639,13.118
87,100,10,"bid",18,128.193,24.442
88,100,10,"bid",15,112.546,5.861
89,100,10,"bid",21,115.036,15.156
90,100,10,"bid",6,106.283,0
91,100,10,"bid",8,108.864,6.81
92,100,10,"bid",12,113.831,19.815
93,100,10,"bid",6,118.133,5.812
94,100,10,"bid",9,135.553,26.776
95,100,10,"bid",0,0,0
96,100,10,"bid",0,0,0
97,100,10,"bid",12,108.754,6.065
98,100,10,"bid",8,106.251,4.174
99,100,10,"bid",1,99.733,0
100,100,10,"bid",6,165.577,25.789
101,100,10,"bid",6,107.631,0.325
102,100,10,"bid",8,114.989,19.798
103,100,10,"bid",9,111.712,6.681
104,100,10,"bid",12,108.636,6.94
105,100,10,"bid",11,124.459,29.952
106,100,10,"bid",19,130.033,21.615
107,100,10,"bid",9,123.137,28.796
108,100,10,"bid",8,108.339,2.111
109,100,10,"bid",13,119.696,10.891
110,100,10,"bid",15,111.771,12.288
111,100,10,"bid",9,108.262,8.876
112,100,10,"bid",19,109.307,8.765
113,100,10,"bid",3,120.144,17.746
114,100,10,"bid",11,119.754,26.47
115,100,10,"bid",7,123.451,23.421
116,100,10,"bid",15,119.181,17.072
117,100,10,"bid",9,107.261,9.102
118,100,10,"bid",7,104.453,1.938
119,100,10,"bid",9,103.234,2.54
120,100,10,"bid",12,123.209,23.917
121,100,10,"bid",15,111.235,5.637
122,100,10,"bid",3,114.772,5.09
123,100,10,"bid",15,134.47,28.527
124,100,10,"bid",7,115.936,12.27
125,100,10,"bid",16,115.399,23.958
126,100,10,"bid",14,108.421,9.045
127,100,10,"bid",9,106.237,5.722
128,100,10,"bid",16,114.875,16.253
129,100,10,"bid",15,126.18,16.656
130,100,10,"bid",18,114.095,10.769
131,100,10,"bid",13,123.224,16.413
132,100,10,"bid",6,111.826,0
133,100,10,"bid",4,104.132,2.359
134,100,10,"bid",8,106.131,5.073
135,100,10,"bid",12,109.211,2.971
136,100,10,"bid",3,100.389,0
137,100,10,"bid",9,122.898,10.937
138,100,10,"bid",9,117.49,7.823
139,100,10,"bid",16,128.799,30.311
140,100,10,"bid",6,158.154,50.918
141,100,10,"bid",17,114.174,19.501
142,100,10,"bid",6,142.48,19.559
143,100,10,"bid",21,112.737,18.996
144,100,10,"bid",20,119.206,23.141
145,100,10,"bid",15,109.148,7.218
146,100,10,"bid",6,136.272,10.462
147,100,10,"bid",9,107.439,5.356
148,100,10,"bid",8,103.222,3.964
149,100,10,"bid",3,117.657,0.943
150,100,10,"bid",6,104.438,2.165
151,100,10,"bid",7,107.135,0.888
152,100,10,"bid",5,106.988,2.084
153,100,10,"bid",3,138.039,18.227
154,100,10,"bid",6,103.363,3.075
155,100,10,"bid",11,111.354,7.057
156,100,10,"bid",6,128.36,22.694
157,100,10,"bid",9,116.258,9.47
158,100,10,"bid",9,108.06,2.303
159,100,10,"bid",3,109.759,5.594
160,100,10,"bid",11,122.096,15.705
161,100,10,"bid",6,106.285,1.182
162,100,10,"bid",3,103.93,0
163,100,10,"bid",5,102.156,1.734
164,100,10,"bid",6,100.798,0.904
165,100,10,"bid",2,106.199,5.459
166,100,10,"bid",3,103.93,0
167,100,10,"bid",0,0,0
168,100,10,"bid",6,154.813,33.332
169,100,10,"bid",5,112.398,5.956
170,100,10,"bid",11,115.011,16.435
171,100,10,"bid",8,130.6,19.197
172,100,10,"bid",14,134.209,28.459
173,100,10,"bid",4,105.804,1.7
174,100,10,"bid",9,125.537,16.145
175,100,10,"bid",13,120.069,10.259
176,100,10,"bid",11,120.036,11.178
177,100,10,"bid",9,130.923,13
178,100,10,"bid",10,122.039,16.702
179,100,10,"bid",15,113.817,12.262
180,100,10,"bid",15,137.4,50.561
181,100,10,"bid",12,106.617,6.241
182,100,10,"bid",17,124.413,25.352
183,100,10,"bid",21,118.247,20.596
184,100,10,"bid",9,115.633,11.259
185,100,10,"bid",14,123.463,21.042
186,100,10,"bid",8,124.879,13.462
187,100,10,"bid",13,118.547,13.918
188,100,10,"bid",17,120.839,15.028
189,100,10,"bid",14,112.082,13.364
190,100,10,"bid",0,0,0
191,100,10,"bid",10,108.487,5.289
192,100,10,"bid",9,156.866,30.912
193,100,10,"bid",12,117.979,12.08
194,100,10,"bid",6,128.218,10.181
195,100,10,"bid",13,104.713,1.265
196,100,10,"bid",16,120.641,14.021
197,100,10,"bid",18,130.944,36.013
198,100,10,"bid",19,115.173,9.744
199,100,10,"bid",16,124.294,21.177
200,100,10,"bid",10,125.487,37.326
201,100,10,"bid",11,115.114,19.651
202,100,10,"bid",16,113.764,12.135
203,100,10,"bid",12,109.053,6.051
204,100,10,"bid",12,119.019,17.709
205,100,10,"bid",9,107.298,5.74
206,100,10,"bid",12,123.994,18.62
207,100,10,"bid",7,107.107,7.893
208,100,10,"bid",18,122.592,19.951
209,100,10,"bid",15,111.713,9.074
210,100,10,"bid",11,124.884,20.586
211,100,10,"bid",16,114.336,16.09
212,100,10,"bid",23,123.052,32.311
213,100,10,"bid",13,104.62,1.842
214,100,10,"bid",17,120.098,30.63
215,100,10,"bid",14,124.377,16.715
216,100,10,"bid",15,129.751,26.866
217,100,10,"bid",18,128.771,37.743
218,100,10,"bid",12,104.224,2.394
219,100,10,"bid",6,116.858,12.862
220,100,10,"bid",10,106.606,8.893
221,100,10,"bid",12,129.409,38.264
222,100,10,"bid",13,120.061,11.394
223,100,10,"bid",5,108.468,1.678
224,100,10,"bid",9,118.571,12.208
225,100,10,"bid",6,105,3.09
226,100,10,"bid",8,110.522,6.6
227,100,10,"bid",12,133.617,23.506
228,100,10,"bid",9,125.705,15.45
229,100,10,"bid",9,104.13,1.287
230,100,10,"bid",19,107.495,6.353
231,100,10,"bid",17,112.493,8.981
232,100,10,"bid",17,137.46,34.827
233,100,10,"bid",6,104.147,2.621
234,100,10,"bid",8,103.567,3.53
235,100,10,"bid",11,112.583,16.08
236,100,10,"bid",8,110.841,6.301
237,100,10,"bid",18,110.514,10.843
238,100,10,"bid",6,105.842,1.297
239,100,10,"bid",14,130.083,32.025
240,100,10,"bid",15,108.96,7.862
241,100,10,"bid",15,107.259,5.515
242,100,10,"bid",12,115.071,18.661
243,100,10,"bid",21,119.55,12.516
244,100,10,"bid",17,111.392,5.52
245,100,10,"bid",13,118.685,11.087
246,100,10,"bid",18,122.297,15.645
247,100,10,"bid",21,120.847,16.288
248,100,10,"bid",21,122.949,22.5
249,100,10,"bid",13,112.081,16.082
250,100,10,"bid",23,127.172,32.181
251,100,10,"bid",15,125.256,16.908
252,100,10,"bid",8,112.824,10.392
253,100,10,"bid",21,120.952,11.719
254,100,10,"bid",13,114.959,7.625
255,100,10,"bid",6,153.872,16.316
256,100,10,"bid",6,148.945,33.614
257,100,10,"bid",16,116.961,16.696
258,100,10,"bid",23,115.44,12.065
259,100,10,"bid",13,124.694,22.068
260,100,10,"bid",16,118.847,15.779
261,100,10,"bid",18,120.297,14.749
262,100,10,"bid",25,133.385,18.772
263,100,10,"bid",9,121.586,16.595
264,100,10,"bid",17,119.112,16.417
265,100,10,"bid",24,124.541,20.893
266,100,10,"bid",23,110.094,8.775
267,100,10,"bid",18,121.664,19.553
268,100,10,"bid",24,113.1,14.11
269,100,10,"bid",16,110.994,12.699
270,100,10,"bid",7,131.09,24.525
271,100,10,"bid",14,118.16,13.268
272,100,10,"bid",13,113.176,5.816
273,100,10,"bid",13,104.11,3.73
274,100,10,"bid",15,111.349,14.83
275,100,10,"bid",23,114.185,10.243
276,100,10,"bid",21,106.006,3.582
277,100,10,"bid",18,110.568,13.089
278,100,10,"bid",14,120.547,16.249
279,100,10,"bid",17,130.258,32.635
280,100,10,"bid",19,116.238,10.024
281,100,10,"bid",9,104.154,5.126
282,100,10,"bid",11,108.809,8.737
283,100,10,"bid",16,128.679,34.152
284,100,10,"bid",20,115.817,10.012
285,100,10,"bid",14,125.79,21.712
286,100,10,"bid",6,116.847,15.597
287,100,10,"bid",10,114.821,12.933
288,100,10,"bid",16,118.532,11.535
289,100,10,"bid",16,143.889,23.817
290,100,10,"bid",14,111.759,14.893
291,100,10,"bid",22,127.672,22.357
292,100,10,"bid",21,112.624,12.883
293,100,10,"bid",25,125.953,36.33
294,100,10,"bid",21,117.484,19.887
295,100,10,"bid",16,111.301,10.588
296,100,10,"bid",19,115.377,20.86
297,100,10,"bid",20,112.382,19.302
298,100,10,"bid",14,110.809,11.889
299,100,10,"bid",19,111.563,12.809
300,100,10,"bid",19,132.798,34.118
301,100,10,"bid",20,123.802,22.217
302,100,10,"bid",15,110.853,10.398
303,100,10,"bid",15,126.84,21.741
304,100,10,"bid",23,111.576,7.722
305,100,10,"bid",11,118.598,13.856
306,100,10,"bid",17,143.805,53.979
307,100,10,"bid",24,116.626,23.263
308,100,10,"bid",19,109.184,6.391
309,100,10,"bid",6,112.211,10.505
310,100,10,"bid",15,119.125,23.951
311,100,10,"bid",17,110.898,8.776
312,100,10,"bid",14,107.516,7.416
313,100,10,"bid",23,122.308,23.568
314,100,10,"bid",12,128.235,30.661
315,100,10,"bid",15,120.219,12.766
316,100,10,"bid",15,121.258,23.278
317,100,10,"bid",20,104.925,4.825
318,100,10,"bid",12,107.82,8.239
319,100,10,"bid",15,119.556,15.479
320,100,10,"bid",16,117.368,22.97
321,100,10,"bid",22,109.131,6.348
322,100,10,"bid",18,114.657,11.466
323,100,10,"bid",9,108.047,6.214
324,100,10,"bid",15,106.801,8.954
325,100,10,"bid",18,124.135,20.394
326,100,10,"bid",14,120.189,13.334
327,100,10,"bid",12,121.121,18.865
328,100,10,"bid",13,104.644,3.607
329,100,10,"bid",17,110.976,12.311
330,100,10,"bid",19,113.875,11.362
331,100,10,"bid",12,101.377,1.224
332,100,10,"bid",23,117.551,17.462
333,100,10,"bid",24,135.156,31.243
334,100,10,"bid",26,117.533,14.263
335,100,10,"bid",22,116.715,14.332
336,100,10,"bid",15,132.579,22.762
337,100,10,"bid",23,120.582,16.807
338,100,10,"bid",28,113.247,13.431
339,100,10,"bid",17,115.488,13.075
340,100,10,"bid",18,120.358,25.965
341,100,10,"bid",19,129.447,29.53
342,100,10,"bid",24,108.282,5.571
343,100,10,"bid",19,109.494,6.228
344,100,10,"bid",7,113.695,6.425
345,100,10,"bid",12,113.828,10.774
346,100,10,"bid",18,108.364,6.462
347,100,10,"bid",25,124.593,25.454
348,100,10,"bid",21,110.403,6.799
349,100,10,"bid",24,115.947,9.711
350,100,10,"bid",21,121.62,22.619
351,100,10,"bid",16,122.073,20.084
352,100,10,"bid",21,120.219,19.342
353,100,10,"bid",14,117.836,18.951
354,100,10,"bid",14,129.45,27.163
355,100,10,"bid",23,124.003,23.862
356,100,10,"bid",24,122.376,14.342
357,100,10,"bid",14,105.71,6.711
358,100,10,"bid",27,121.28,15.569
359,100,10,"bid",30,126.535,32.875
360,100,10,"bid",18,114.621,11.037
361,100,10,"bid",15,125.678,29.076
362,100,10,"bid",11,114.149,14.439
363,100,10,"bid",24,115.046,10.581
364,100,10,"bid",16,108.111,3.666
365,100,10,"bid",12,117.958,14.356
366,100,10,"bid",18,116.102,15.491
367,100,10,"bid",27,117.17,10.152
368,100,10,"bid",17,112.033,10.861
369,100,10,"bid",16,126.573,24.088
370,100,10,"bid",7,103.055,3.277
371,100,10,"bid",13,129.649,35.844
372,100,10,"bid",13,117.455,25.941
373,100,10,"bid",13,142.48,28.912
374,100,10,"bid",3,107.501,0
375,100,10,"bid",13,138.955,41.862
376,100,10,"bid",3,183.851,15.914
377,100,10,"bid",11,129.512,42.779
378,100,10,"bid",16,103.268,4.55
379,100,10,"bid",11,114.66,13.899
380,100,10,"bid",20,115.859,17.326
381,100,10,"bid",9,121.052,31.556
382,100,10,"bid",13,109.654,11.518
383,100,10,"bid",12,117.158,16.458
384,100,10,"bid",24,111.299,6.05
385,100,10,"bid",18,124.382,24.077
386,100,10,"bid",21,118.132,17.641
387,100,10,"bid",11,107.1,4.653
388,100,10,"bid",7,146.446,20.516
389,100,10,"bid",9,107.034,3.577
390,100,10,"bid",24,130.07,33.683
