"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
385,80,10,"bid",8,104.769,2.687
386,80,10,"bid",9,103.929,3.405
387,80,10,"bid",13,104.633,3.2
388,80,10,"bid",9,103.036,1.705
389,80,10,"bid",10,104.478,3.801
390,80,10,"bid",13,104.237,3.478
391,80,10,"bid",17,105.754,4.417
392,80,10,"bid",9,111.825,6.322
393,80,10,"bid",14,105.979,2.752
394,80,10,"bid",4,103.462,1.762
395,80,10,"bid",11,105.205,1.858
396,80,10,"bid",10,104.019,2.019
397,80,10,"bid",10,100.823,1.489
398,80,10,"bid",15,105.219,3.539
399,80,10,"bid",10,105.209,1.451
400,80,10,"bid",8,103.683,0.926
401,80,10,"bid",12,104.364,4.797
402,80,10,"bid",16,107.533,5.979
403,80,10,"bid",9,104.431,4.386
404,80,10,"bid",16,107.523,4.503
405,80,10,"bid",8,107.006,5.06
406,80,10,"bid",9,104.938,3.405
407,80,10,"bid",9,105.85,4.065
408,80,10,"bid",13,109.438,5.744
409,80,10,"bid",6,106.173,3.012
410,80,10,"bid",7,104.383,3.098
411,80,10,"bid",11,103.675,1.532
412,80,10,"bid",7,105.384,3.113
413,80,10,"bid",2,101.42,1.926
414,80,10,"bid",8,105.562,5.264
415,80,10,"bid",0,0,0
416,80,10,"bid",4,100.718,0.502
417,80,10,"bid",3,102.683,0
418,80,10,"bid",4,103.376,3.387
419,80,10,"bid",9,102.732,2.673
420,80,10,"bid",11,106.108,1.319
421,80,10,"bid",5,105.382,3.568
422,80,10,"bid",3,103.481,2.241
423,80,10,"bid",11,103.314,1.456
424,80,10,"bid",6,102.74,0.498
425,80,10,"bid",8,101.63,0.766
426,80,10,"bid",9,102.168,1.455
427,80,10,"bid",7,101.701,1.291
428,80,10,"bid",6,105.831,10.292
429,80,10,"bid",8,105.743,2.179
430,80,10,"bid",9,101.818,1.232
431,80,10,"bid",5,100.85,1.344
432,80,10,"bid",4,102.191,0.603
433,80,10,"bid",11,106.168,4.035
434,80,10,"bid",4,107.415,1.325
435,80,10,"bid",7,103.917,2.372
436,80,10,"bid",7,104.801,3.177
437,80,10,"bid",3,104.932,0.471
438,80,10,"bid",4,101.724,0.607
439,80,10,"bid",4,101.717,1.296
440,80,10,"bid",9,103.66,3.447
441,80,10,"bid",7,105.053,5.442
442,80,10,"bid",10,103.311,3.096
443,80,10,"bid",7,101.491,0.651
444,80,10,"bid",8,102.295,1.906
445,80,10,"bid",11,104.572,3.236
446,80,10,"bid",12,105.154,7.586
447,80,10,"bid",12,102.04,3.271
448,80,10,"bid",12,104.163,4.368
449,80,10,"bid",17,102.248,3.596
450,80,10,"bid",16,105.616,2.44
451,80,10,"bid",14,106.603,6.266
452,80,10,"bid",9,103.466,3.825
453,80,10,"bid",8,103.343,3.325
454,80,10,"bid",9,108.096,8.793
455,80,10,"bid",14,106.594,4.889
456,80,10,"bid",9,104.546,4.276
457,80,10,"bid",17,104.609,2.212
458,80,10,"bid",6,110.279,10.125
459,80,10,"bid",12,105.904,4.714
460,80,10,"bid",10,103.195,0.304
461,80,10,"bid",12,101.635,1.19
462,80,10,"bid",10,102.372,3.414
463,80,10,"bid",10,100.28,2.674
464,80,10,"bid",11,105.815,3.196
465,80,10,"bid",16,106.165,3.913
466,80,10,"bid",3,101.277,0
467,80,10,"bid",0,0,0
468,80,10,"bid",3,100.685,2.309
469,80,10,"bid",11,103.846,4.619
470,80,10,"bid",9,103.637,3.193
471,80,10,"bid",3,103.001,0
472,80,10,"bid",3,114.091,1.561
473,80,10,"bid",0,0,0
474,80,10,"bid",8,104.239,5.108
475,80,10,"bid",9,108.405,7.093
476,80,10,"bid",5,105.767,1.788
477,80,10,"bid",3,108.285,0
478,80,10,"bid",4,106.676,5.901
479,80,10,"bid",3,108.317,3.3
480,80,10,"bid",7,101.943,2.032
481,80,10,"bid",3,99.684,0
482,80,10,"bid",4,104.707,3.121
483,80,10,"bid",11,105.079,2.463
484,80,10,"bid",6,98.151,0.679
485,80,10,"bid",13,103.068,2.737
486,80,10,"bid",9,103.56,0.267
487,80,10,"bid",6,101.905,1.467
488,80,10,"bid",12,100.452,0.934
489,80,10,"bid",11,100.333,0.324
490,80,10,"bid",6,102.694,3.85
491,80,10,"bid",6,99.749,0
492,80,10,"bid",9,99.387,0.981
493,80,10,"bid",1,100.354,0
494,80,10,"bid",7,103.104,1.506
495,80,10,"bid",12,105.938,4.325
496,80,10,"bid",10,104.324,0.452
497,80,10,"bid",0,0,0
498,80,10,"bid",6,104.024,1.47
499,80,10,"bid",3,104.008,0.934
500,80,10,"bid",6,102.472,0.695
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",6,113.664,7.847
3,80,30,"bid",8,106.656,8.003
4,80,30,"bid",6,109.331,18.172
5,80,30,"bid",4,102.55,2.19
6,80,30,"bid",6,107.794,8.25
7,80,30,"bid",6,99.913,0.684
8,80,30,"bid",9,111.54,12.256
9,80,30,"bid",0,0,0
10,80,30,"bid",0,0,0
11,80,30,"bid",6,103.861,4.377
12,80,30,"bid",11,110.991,6.918
13,80,30,"bid",8,105.856,6.914
14,80,30,"bid",6,110.152,7.507
15,80,30,"bid",8,105.51,5.14
16,80,30,"bid",2,102.991,3.306
17,80,30,"bid",4,100.979,0.747
18,80,30,"bid",7,101.932,0.668
19,80,30,"bid",8,102.828,2.312
20,80,30,"bid",12,105.563,6.582
21,80,30,"bid",8,102.76,2.435
22,80,30,"bid",9,100.67,2.629
23,80,30,"bid",4,107.433,3.055
24,80,30,"bid",10,104.281,7.007
25,80,30,"bid",8,111.892,8.568
26,80,30,"bid",8,101.184,1.533
27,80,30,"bid",4,102.542,3.94
28,80,30,"bid",6,103.685,3.197
29,80,30,"bid",4,100.274,0.806
30,80,30,"bid",14,102.533,2.264
31,80,30,"bid",7,100.104,0.958
32,80,30,"bid",6,111.176,4.343
33,80,30,"bid",10,104.091,5.264
34,80,30,"bid",11,105.715,1.825
35,80,30,"bid",6,110.35,4.505
36,80,30,"bid",3,109.088,0
37,80,30,"bid",9,103.219,0.822
38,80,30,"bid",9,110.887,7.47
39,80,30,"bid",11,106.714,6.252
40,80,30,"bid",10,105.572,3.452
41,80,30,"bid",8,103.508,3.353
42,80,30,"bid",9,108.068,9.38
43,80,30,"bid",14,104.364,4.859
44,80,30,"bid",17,104.641,3.435
45,80,30,"bid",10,105.698,5.112
46,80,30,"bid",9,102.204,3.113
47,80,30,"bid",11,103.844,2.12
48,80,30,"bid",10,102.089,2.635
49,80,30,"bid",7,103.802,2.394
50,80,30,"bid",14,107.213,9.53
51,80,30,"bid",11,103.001,5.327
52,80,30,"bid",6,112.125,10.735
53,80,30,"bid",12,105.544,5.853
54,80,30,"bid",12,106.188,6.557
55,80,30,"bid",11,101.396,1.037
56,80,30,"bid",9,105.456,3.862
57,80,30,"bid",8,106.421,4.612
58,80,30,"bid",6,102.17,2.129
59,80,30,"bid",9,100.908,0.871
60,80,30,"bid",8,109.511,3.523
61,80,30,"bid",11,106.586,3.456
62,80,30,"bid",12,101.079,2.311
63,80,30,"bid",9,105.299,4.004
64,80,30,"bid",12,104.856,2.848
65,80,30,"bid",8,108.695,8.618
66,80,30,"bid",8,101.918,1.575
67,80,30,"bid",13,103.736,6.274
68,80,30,"bid",18,102.9,2.538
69,80,30,"bid",13,105.919,3.375
70,80,30,"bid",12,103.982,1.67
71,80,30,"bid",12,109.847,9.287
72,80,30,"bid",10,103.315,6.31
73,80,30,"bid",17,103.075,4.618
74,80,30,"bid",12,105.048,4.624
75,80,30,"bid",15,104.36,2.642
76,80,30,"bid",10,107.903,8.961
77,80,30,"bid",18,102.111,3.047
78,80,30,"bid",12,104.901,3.971
79,80,30,"bid",18,105.1,3.056
80,80,30,"bid",6,101.713,0
81,80,30,"bid",7,107.531,7.149
82,80,30,"bid",17,105.142,6.606
83,80,30,"bid",12,101.649,2.175
84,80,30,"bid",16,106.755,7.174
85,80,30,"bid",13,102.388,1.148
86,80,30,"bid",18,101.136,1.521
87,80,30,"bid",12,101.602,1.625
88,80,30,"bid",6,100.736,1.518
89,80,30,"bid",15,104.964,4.439
90,80,30,"bid",11,103.934,3.754
91,80,30,"bid",18,103.6,2.626
92,80,30,"bid",11,104.109,3.872
93,80,30,"bid",12,109.851,7.94
94,80,30,"bid",16,108.296,6.25
95,80,30,"bid",20,107.421,6.572
96,80,30,"bid",11,108.01,7.229
97,80,30,"bid",14,108.267,13.004
98,80,30,"bid",14,103.95,2.163
99,80,30,"bid",15,109.112,5.756
100,80,30,"bid",9,115.315,12.145
101,80,30,"bid",15,107.515,5.983
102,80,30,"bid",13,102.867,3.452
103,80,30,"bid",15,102.359,3.528
104,80,30,"bid",18,104.13,3.471
105,80,30,"bid",13,107.773,5.489
106,80,30,"bid",8,106.626,5.621
107,80,30,"bid",6,103.673,2.138
108,80,30,"bid",8,101.292,0.964
109,80,30,"bid",3,99.789,0.4
110,80,30,"bid",5,108.391,6.543
111,80,30,"bid",10,108.108,1.782
112,80,30,"bid",6,108.213,5.22
113,80,30,"bid",6,104.317,5.095
114,80,30,"bid",12,106.395,2.48
115,80,30,"bid",13,107.81,5.196
116,80,30,"bid",14,108.267,6.103
117,80,30,"bid",7,104.503,2.087
118,80,30,"bid",4,102.392,0.994
119,80,30,"bid",11,106.001,5.664
120,80,30,"bid",6,102.246,1.479
121,80,30,"bid",9,104.24,5.298
122,80,30,"bid",9,108.653,4.36
123,80,30,"bid",12,104.111,1.581
124,80,30,"bid",7,103.501,2.057
125,80,30,"bid",12,107.847,5.633
126,80,30,"bid",13,106.431,2.21
127,80,30,"bid",17,104.783,3.518
128,80,30,"bid",13,106.133,4.078
129,80,30,"bid",9,111.339,3.322
130,80,30,"bid",4,101.437,1.097
131,80,30,"bid",12,104.658,2.879
132,80,30,"bid",7,102.82,1.954
133,80,30,"bid",15,107.302,6.558
134,80,30,"bid",11,104.319,4.601
135,80,30,"bid",19,105.565,5.232
136,80,30,"bid",14,106.047,7.235
137,80,30,"bid",11,102.2,0.707
138,80,30,"bid",15,103.797,4.354
139,80,30,"bid",15,103.559,3.53
140,80,30,"bid",12,100.909,1.427
141,80,30,"bid",10,102.824,3.308
142,80,30,"bid",11,114.904,11.251
143,80,30,"bid",17,103.446,3.141
144,80,30,"bid",14,104.071,3.127
145,80,30,"bid",10,106.707,6.341
146,80,30,"bid",7,101.34,0.432
147,80,30,"bid",13,102.963,3.781
148,80,30,"bid",12,102.095,3.182
149,80,30,"bid",10,102.427,1.493
150,80,30,"bid",6,102.193,2.212
151,80,30,"bid",7,100.197,0.666
152,80,30,"bid",12,103.788,5.303
153,80,30,"bid",15,105.312,4.192
154,80,30,"bid",10,101.892,2.58
155,80,30,"bid",6,102.678,5.774
156,80,30,"bid",9,104.815,1.261
157,80,30,"bid",9,101.631,1.222
158,80,30,"bid",10,103.304,3.881
159,80,30,"bid",6,103.604,1.793
160,80,30,"bid",12,105.128,5.15
161,80,30,"bid",11,100.3,1.432
162,80,30,"bid",3,99.974,0.847
163,80,30,"bid",7,103.616,1.775
164,80,30,"bid",9,106.591,0.415
165,80,30,"bid",6,103.787,2.351
166,80,30,"bid",6,103.096,3.067
167,80,30,"bid",7,109.743,9.534
168,80,30,"bid",6,104.799,2.984
169,80,30,"bid",7,102.291,1.1
170,80,30,"bid",9,103.564,0.063
171,80,30,"bid",10,104.247,1.817
172,80,30,"bid",13,105.366,4.589
173,80,30,"bid",10,102.489,0.457
174,80,30,"bid",16,104.266,4.17
175,80,30,"bid",3,108.509,5.657
176,80,30,"bid",15,102.859,1.59
177,80,30,"bid",7,105.171,0.722
178,80,30,"bid",9,102.034,1.357
179,80,30,"bid",6,100.706,0.849
180,80,30,"bid",12,102.075,2.642
181,80,30,"bid",13,102.156,1.979
182,80,30,"bid",0,0,0
183,80,30,"bid",4,98.883,0.253
184,80,30,"bid",9,102.498,1.791
185,80,30,"bid",11,103.459,1.662
186,80,30,"bid",9,106.599,2.354
187,80,30,"bid",9,105.032,0.385
188,80,30,"bid",3,103.716,0
189,80,30,"bid",6,105.14,2.99
190,80,30,"bid",6,102.396,0.137
191,80,30,"bid",8,108.899,5.937
192,80,30,"bid",12,110.237,5.86
193,80,30,"bid",8,107.306,1.988
194,80,30,"bid",7,104.81,1.279
195,80,30,"bid",5,104.573,4.638
196,80,30,"bid",11,106.647,8.382
197,80,30,"bid",9,104.816,2.219
198,80,30,"bid",13,103.914,1.628
199,80,30,"bid",8,103.893,4.028
200,80,30,"bid",4,102.955,0.074
201,80,30,"bid",10,101.173,0.744
202,80,30,"bid",9,105.18,5.402
203,80,30,"bid",8,101.499,2.69
204,80,30,"bid",8,102.622,1.388
205,80,30,"bid",10,102.028,2.096
206,80,30,"bid",11,100.159,3.524
207,80,30,"bid",5,100.066,3.086
208,80,30,"bid",17,105.278,3.69
209,80,30,"bid",10,105.667,2.18
210,80,30,"bid",19,102.373,1.787
211,80,30,"bid",16,103.457,4.96
212,80,30,"bid",14,100.642,1.142
213,80,30,"bid",9,101.865,3.321
214,80,30,"bid",13,105.545,4.355
215,80,30,"bid",13,105.359,2.714
216,80,30,"bid",12,107.555,7.504
217,80,30,"bid",8,107.099,3.384
218,80,30,"bid",8,101.841,0.988
219,80,30,"bid",8,107.311,11.039
220,80,30,"bid",9,102.363,2.963
221,80,30,"bid",12,103.43,2.634
222,80,30,"bid",11,106.624,4.035
223,80,30,"bid",12,102.783,1.541
224,80,30,"bid",10,102.383,2.082
225,80,30,"bid",21,104.503,2.988
226,80,30,"bid",14,106.739,3.828
227,80,30,"bid",14,103.779,3.726
228,80,30,"bid",9,103.451,3.901
229,80,30,"bid",24,106.083,3.596
230,80,30,"bid",16,104.621,5.046
231,80,30,"bid",15,106.529,4.396
232,80,30,"bid",8,108.56,4.27
233,80,30,"bid",17,103.34,2.652
234,80,30,"bid",15,103.444,1.439
235,80,30,"bid",12,100.514,1.758
236,80,30,"bid",9,104.672,2.685
237,80,30,"bid",10,110.422,1.452
238,80,30,"bid",10,101.304,3.027
239,80,30,"bid",11,106.831,8.725
240,80,30,"bid",15,109.61,7.758
241,80,30,"bid",9,103.776,3.082
242,80,30,"bid",14,103.211,1.22
243,80,30,"bid",11,103.48,4.824
244,80,30,"bid",11,104.063,2.64
245,80,30,"bid",9,105.039,3.912
246,80,30,"bid",10,104.043,4.87
247,80,30,"bid",15,102.362,1.143
248,80,30,"bid",10,104.115,2.489
249,80,30,"bid",10,103.737,2.405
250,80,30,"bid",4,103.713,2.591
251,80,30,"bid",5,103.084,1.45
252,80,30,"bid",12,103.399,1.686
253,80,30,"bid",4,105.403,0.139
254,80,30,"bid",0,0,0
255,80,30,"bid",4,104.433,2.097
256,80,30,"bid",5,103.999,2.152
257,80,30,"bid",11,105.437,3.791
258,80,30,"bid",3,104.703,0.248
259,80,30,"bid",3,103.931,0
260,80,30,"bid",9,104.175,2.384
261,80,30,"bid",11,109.15,7.193
262,80,30,"bid",8,103.191,1.182
263,80,30,"bid",6,104.44,0.51
264,80,30,"bid",8,102.268,2.588
265,80,30,"bid",6,104.88,2.556
266,80,30,"bid",5,103.374,4.246
267,80,30,"bid",10,107.466,3.627
268,80,30,"bid",7,108.562,1.819
269,80,30,"bid",0,0,0
270,80,30,"bid",7,108.01,5.107
271,80,30,"bid",10,105.797,3.966
272,80,30,"bid",5,104.667,5.096
273,80,30,"bid",9,100.887,0.597
274,80,30,"bid",6,101.751,2.147
275,80,30,"bid",4,101.449,2.925
276,80,30,"bid",3,100.127,0
277,80,30,"bid",5,102.558,6.156
278,80,30,"bid",7,102.955,2.621
279,80,30,"bid",4,104.052,2.193
280,80,30,"bid",8,103.651,1.16
281,80,30,"bid",9,104.528,3.123
282,80,30,"bid",4,102.329,1.422
283,80,30,"bid",3,103.15,0
284,80,30,"bid",8,103.985,3.554
285,80,30,"bid",7,102.123,0.639
286,80,30,"bid",9,102.979,3.441
287,80,30,"bid",11,102.64,2.763
288,80,30,"bid",10,109.659,4.987
289,80,30,"bid",11,103.695,4.892
290,80,30,"bid",13,104.96,6.408
291,80,30,"bid",7,106.573,4.256
292,80,30,"bid",13,106.356,2.815
293,80,30,"bid",12,105.83,4.256
294,80,30,"bid",9,101.917,1.927
295,80,30,"bid",13,104.377,1.583
296,80,30,"bid",14,106.884,3.315
297,80,30,"bid",7,107.37,1.872
298,80,30,"bid",3,110.478,0
299,80,30,"bid",14,106.155,3.169
300,80,30,"bid",7,102.605,1.045
301,80,30,"bid",8,102.414,1.969
302,80,30,"bid",3,100.521,0
303,80,30,"bid",2,102.15,0.674
304,80,30,"bid",7,104.058,1.977
305,80,30,"bid",10,107.809,4.203
306,80,30,"bid",3,109.168,0
307,80,30,"bid",14,105.874,2.649
308,80,30,"bid",11,107.136,5.987
309,80,30,"bid",14,109.662,4.964
310,80,30,"bid",9,104.566,0.525
311,80,30,"bid",9,101.817,1.575
312,80,30,"bid",6,105.322,6.728
313,80,30,"bid",14,102.96,3.032
314,80,30,"bid",4,101.462,0.018
315,80,30,"bid",11,105.127,4.43
316,80,30,"bid",4,105.564,1.715
317,80,30,"bid",6,102.087,1.318
318,80,30,"bid",6,104.104,3.369
319,80,30,"bid",6,104.334,3.666
320,80,30,"bid",9,102.54,3.284
321,80,30,"bid",0,0,0
322,80,30,"bid",8,103.986,4.439
323,80,30,"bid",8,108.53,2.337
324,80,30,"bid",6,106.607,0.887
325,80,30,"bid",10,104.956,1.75
326,80,30,"bid",11,104.721,1.28
327,80,30,"bid",9,103.963,1.047
328,80,30,"bid",6,106.616,3.169
329,80,30,"bid",10,108.326,6.475
330,80,30,"bid",13,103.84,2.419
331,80,30,"bid",6,106.577,2.478
332,80,30,"bid",11,103.932,1.417
333,80,30,"bid",9,102.34,3.605
334,80,30,"bid",13,106.109,5.475
335,80,30,"bid",15,103.745,1.532
336,80,30,"bid",17,105.77,5.809
337,80,30,"bid",9,103.214,2.763
338,80,30,"bid",13,106.067,4.871
339,80,30,"bid",10,107.104,3.497
340,80,30,"bid",13,105.677,4.422
341,80,30,"bid",12,104.305,6.562
342,80,30,"bid",13,103.636,3.584
343,80,30,"bid",10,103.84,3.305
344,80,30,"bid",16,104.258,2.515
345,80,30,"bid",7,105.381,3.196
346,80,30,"bid",18,104.223,2.39
347,80,30,"bid",14,101.909,1.3
348,80,30,"bid",11,104.648,1.869
349,80,30,"bid",13,100.309,1.746
350,80,30,"bid",11,101.781,1.979
351,80,30,"bid",10,100.552,2.302
352,80,30,"bid",9,102.637,4.345
353,80,30,"bid",11,102.251,3.295
354,80,30,"bid",11,102.315,2.271
355,80,30,"bid",8,103.897,1.713
356,80,30,"bid",11,105.096,2.387
357,80,30,"bid",4,102.496,2.629
358,80,30,"bid",19,104.863,2.779
359,80,30,"bid",11,102.538,1.666
360,80,30,"bid",17,105.69,4.808
361,80,30,"bid",18,104.971,3.461
362,80,30,"bid",9,98.522,0.719
363,80,30,"bid",11,101.528,2.136
364,80,30,"bid",18,104.782,4.518
365,80,30,"bid",14,106.897,3.552
366,80,30,"bid",14,105.637,4.757
367,80,30,"bid",10,105.469,2.149
368,80,30,"bid",11,104.604,3.937
369,80,30,"bid",9,101.678,1.353
370,80,30,"bid",10,103.353,3.404
371,80,30,"bid",18,104.812,1.825
372,80,30,"bid",14,106.549,4.488
373,80,30,"bid",10,105.133,3.936
374,80,30,"bid",17,103.851,1.886
375,80,30,"bid",6,101.565,1.523
376,80,30,"bid",17,102.485,2.831
377,80,30,"bid",15,107.747,8.597
378,80,30,"bid",10,103.307,3.971
379,80,30,"bid",11,103.187,2.524
380,80,30,"bid",7,102.618,2.226
381,80,30,"bid",11,104.28,4.751
382,80,30,"bid",8,100.885,2.36
383,80,30,"bid",16,101.316,1.687
384,80,30,"bid",14,101.977,4.063
385,80,30,"bid",15,103.119,3.631
386,80,30,"bid",18,101.873,1.568
387,80,30,"bid",9,102.904,2.842
388,80,30,"bid",9,100.108,0.72
389,80,30,"bid",14,105.547,4.354
390,80,30,"bid",15,107.894,6.82
391,80,30,"bid",10,104.796,2.808
392,80,30,"bid",13,103.55,3.324
393,80,30,"bid",3,99.674,1.678
394,80,30,"bid",14,108.183,7.667
395,80,30,"bid",12,102.023,1.121
396,80,30,"bid",15,101.934,2.626
397,80,30,"bid",17,103.714,2.067
398,80,30,"bid",12,100.966,1.723
399,80,30,"bid",16,103.615,1.966
400,80,30,"bid",9,104.756,2.552
401,80,30,"bid",17,103.169,2.972
402,80,30,"bid",12,100.225,1.146
403,80,30,"bid",16,103.661,3.89
404,80,30,"bid",10,100.249,0.95
405,80,30,"bid",13,103.377,1.784
406,80,30,"bid",7,104.941,2.879
407,80,30,"bid",11,105.077,4.153
408,80,30,"bid",13,105.116,4.902
409,80,30,"bid",11,104.571,5.092
410,80,30,"bid",5,103.261,1.32
411,80,30,"bid",10,102.977,2.054
412,80,30,"bid",17,103.5,2.088
413,80,30,"bid",9,104.054,3.776
414,80,30,"bid",10,104.956,2.993
415,80,30,"bid",17,104.117,3.755
416,80,30,"bid",16,103.681,2.356
417,80,30,"bid",11,103.796,2.441
418,80,30,"bid",18,100.857,0.592
419,80,30,"bid",13,103.289,3.542
420,80,30,"bid",16,103.729,1.655
421,80,30,"bid",16,103.873,3.039
422,80,30,"bid",12,102.535,0.843
423,80,30,"bid",16,105.413,3.684
424,80,30,"bid",7,103.127,0.785
425,80,30,"bid",14,102.64,2.593
426,80,30,"bid",9,102.446,4.88
427,80,30,"bid",13,102.868,2.143
428,80,30,"bid",17,105.526,2.875
429,80,30,"bid",20,105.281,3.403
430,80,30,"bid",5,107.726,2.766
431,80,30,"bid",7,102.65,4.824
432,80,30,"bid",14,104.009,3.197
433,80,30,"bid",17,105.307,7.702
434,80,30,"bid",13,105.348,4.498
435,80,30,"bid",20,103.493,3.422
436,80,30,"bid",17,104.139,4.495
437,80,30,"bid",17,102.824,2.753
438,80,30,"bid",24,105.548,5.346
439,80,30,"bid",15,107.604,6.085
440,80,30,"bid",19,103.907,3.542
441,80,30,"bid",16,103.399,1.778
442,80,30,"bid",26,104.531,3.058
443,80,30,"bid",11,104.5,3.144
444,80,30,"bid",15,101.549,1.869
445,80,30,"bid",9,102.098,2.293
446,80,30,"bid",13,102.165,3.063
447,80,30,"bid",23,104.729,3.051
448,80,30,"bid",15,104.832,4.328
449,80,30,"bid",20,103.49,3.779
450,80,30,"bid",13,105.934,5.509
451,80,30,"bid",14,102.758,3.576
452,80,30,"bid",20,105.081,4.361
453,80,30,"bid",21,103.386,2.424
454,80,30,"bid",6,100.978,0.716
455,80,30,"bid",13,102.302,3.334
456,80,30,"bid",10,104.987,4.845
457,80,30,"bid",12,105.726,5.584
458,80,30,"bid",10,101.106,1.312
459,80,30,"bid",16,106.358,1.486
460,80,30,"bid",17,106.512,3.738
461,80,30,"bid",14,103.973,2.246
462,80,30,"bid",8,104.312,1.513
463,80,30,"bid",13,105.357,1.888
464,80,30,"bid",8,107.307,4.438
465,80,30,"bid",22,106.068,3.231
466,80,30,"bid",13,101.898,1.721
467,80,30,"bid",17,105.689,2.422
468,80,30,"bid",13,104.334,3.724
469,80,30,"bid",21,103.498,1.927
470,80,30,"bid",10,101.501,1.49
471,80,30,"bid",15,103.904,3.294
472,80,30,"bid",19,102.594,1.954
473,80,30,"bid",20,104.113,2.353
474,80,30,"bid",18,104.647,3.626
475,80,30,"bid",17,104.148,3.866
476,80,30,"bid",11,103.995,3.861
477,80,30,"bid",20,106.984,5.867
478,80,30,"bid",13,103.414,2.628
479,80,30,"bid",17,102.219,2.714
480,80,30,"bid",11,103.785,4.405
481,80,30,"bid",16,107.592,6.487
482,80,30,"bid",11,102.449,2.73
483,80,30,"bid",11,111.343,6.718
484,80,30,"bid",11,105.733,3.829
485,80,30,"bid",27,105.98,4.998
486,80,30,"bid",15,102.613,1.138
487,80,30,"bid",17,104.391,3.704
488,80,30,"bid",12,108.741,5.821
489,80,30,"bid",16,103.663,1.74
490,80,30,"bid",9,105.585,2.983
491,80,30,"bid",10,101.094,1.816
492,80,30,"bid",12,104.773,2.163
493,80,30,"bid",15,104.577,3.585
494,80,30,"bid",18,104.419,2.078
495,80,30,"bid",21,103.419,2.906
496,80,30,"bid",7,103.439,2.341
497,80,30,"bid",17,105.413,3.243
498,80,30,"bid",10,102.541,1.047
499,80,30,"bid",12,101.978,1.641
500,80,30,"bid",8,101.248,2.124
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",2,107.472,1.728
3,80,50,"bid",5,101.822,1.807
4,80,50,"bid",3,99.176,0
5,80,50,"bid",9,114.987,11.691
6,80,50,"bid",0,0,0
7,80,50,"bid",5,103.13,2.537
8,80,50,"bid",4,108.155,4.671
9,80,50,"bid",7,104.341,3.952
10,80,50,"bid",6,108.338,2.415
11,80,50,"bid",6,111.572,5.672
12,80,50,"bid",9,103.375,1.767
13,80,50,"bid",0,0,0
14,80,50,"bid",9,105.96,6.164
15,80,50,"bid",7,105.767,6.291
16,80,50,"bid",3,103.855,0
17,80,50,"bid",4,105.335,3.597
18,80,50,"bid",2,100.545,2.904
19,80,50,"bid",7,104.678,0.912
20,80,50,"bid",6,107.496,4.24
21,80,50,"bid",10,102.71,2.983
22,80,50,"bid",12,108.553,9.426
23,80,50,"bid",0,0,0
24,80,50,"bid",6,105.77,3.775
25,80,50,"bid",7,104.673,2.947
26,80,50,"bid",16,104.889,5.196
27,80,50,"bid",4,110.133,6.543
28,80,50,"bid",8,101.654,1.007
29,80,50,"bid",5,104.202,6.295
30,80,50,"bid",9,103.27,4.22
31,80,50,"bid",5,100.04,1.614
32,80,50,"bid",0,0,0
33,80,50,"bid",8,99.498,1.37
34,80,50,"bid",5,99.171,1.24
35,80,50,"bid",7,101.977,2.616
36,80,50,"bid",4,103.566,1.101
37,80,50,"bid",13,105.759,5.728
38,80,50,"bid",8,100.842,1.626
39,80,50,"bid",8,105.981,2.72
40,80,50,"bid",6,110.534,8.751
41,80,50,"bid",3,101.723,0
42,80,50,"bid",8,111.545,12.156
43,80,50,"bid",9,102.362,0.453
44,80,50,"bid",3,101.446,0
45,80,50,"bid",4,108.717,10.094
46,80,50,"bid",6,104.103,0.893
47,80,50,"bid",9,102.088,0.139
48,80,50,"bid",7,102.004,0.139
49,80,50,"bid",3,103.21,0
50,80,50,"bid",12,105.169,4.196
51,80,50,"bid",8,105.277,1.4
52,80,50,"bid",7,112.735,10.414
53,80,50,"bid",12,105.651,3.135
54,80,50,"bid",8,101.919,2.508
55,80,50,"bid",7,103.656,1.951
56,80,50,"bid",12,106.953,5.216
57,80,50,"bid",13,111.213,6.576
58,80,50,"bid",10,104.559,2.1
59,80,50,"bid",8,107.434,6.625
60,80,50,"bid",13,108.379,9.889
61,80,50,"bid",5,105.937,3.18
62,80,50,"bid",8,107.331,6.912
63,80,50,"bid",8,101.381,1.408
64,80,50,"bid",10,103.044,2.934
65,80,50,"bid",4,101.501,1.444
66,80,50,"bid",4,105.842,3.76
67,80,50,"bid",16,104.365,2.999
68,80,50,"bid",9,103.872,3.251
69,80,50,"bid",7,105.453,1.953
70,80,50,"bid",3,98.801,0
71,80,50,"bid",10,101.433,1.331
72,80,50,"bid",10,100.075,2.269
73,80,50,"bid",10,102.795,3.148
74,80,50,"bid",10,102.049,0.96
75,80,50,"bid",10,102.961,3.558
76,80,50,"bid",11,106.445,5.94
77,80,50,"bid",8,100.779,2.194
78,80,50,"bid",3,101.671,0.613
79,80,50,"bid",6,101.501,2.071
80,80,50,"bid",5,108.105,2.323
81,80,50,"bid",6,101.84,1.631
82,80,50,"bid",4,103.063,1.941
83,80,50,"bid",4,102.997,1.572
84,80,50,"bid",8,103.063,1.673
85,80,50,"bid",3,103.707,0
86,80,50,"bid",11,102.699,1.634
87,80,50,"bid",11,107.053,7.164
