"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
328,80,10,"bid",6,111.005,6.438
329,80,10,"bid",15,111.692,7.755
330,80,10,"bid",11,112.26,5.932
331,80,10,"bid",9,114.33,2.993
332,80,10,"bid",12,108.952,5.617
333,80,10,"bid",21,130.085,28.652
334,80,10,"bid",11,112.979,13.582
335,80,10,"bid",3,108.538,0
336,80,10,"bid",13,115.316,19.808
337,80,10,"bid",12,102.199,0.749
338,80,10,"bid",15,105.348,7.956
339,80,10,"bid",18,121.249,17.856
340,80,10,"bid",9,124.624,27.78
341,80,10,"bid",15,106.659,7.279
342,80,10,"bid",9,123.916,37.369
343,80,10,"bid",15,111.141,17.099
344,80,10,"bid",15,105.924,6.603
345,80,10,"bid",16,113.156,12.774
346,80,10,"bid",18,109.76,10.411
347,80,10,"bid",6,102.828,1.186
348,80,10,"bid",9,102.878,1.621
349,80,10,"bid",16,106.967,2.449
350,80,10,"bid",12,152.068,47.148
351,80,10,"bid",15,106.91,4.511
352,80,10,"bid",3,118.943,9.316
353,80,10,"bid",12,103.527,0.891
354,80,10,"bid",10,104.935,2.52
355,80,10,"bid",14,120.477,15.299
356,80,10,"bid",4,104.605,2.466
357,80,10,"bid",3,101.234,0
358,80,10,"bid",11,108.172,7.191
359,80,10,"bid",0,0,0
360,80,10,"bid",9,117.692,18.372
361,80,10,"bid",21,120.863,18.205
362,80,10,"bid",9,110.086,8.942
363,80,10,"bid",9,113.874,10.809
364,80,10,"bid",14,129.163,30.15
365,80,10,"bid",6,112.765,12.491
366,80,10,"bid",17,111.869,7.24
367,80,10,"bid",11,116.198,14.95
368,80,10,"bid",12,129.706,24.995
369,80,10,"bid",8,132.3,36.032
370,80,10,"bid",9,115.132,14.524
371,80,10,"bid",15,135.172,23.027
372,80,10,"bid",4,102.613,0.657
373,80,10,"bid",6,105.923,1.032
374,80,10,"bid",17,119.823,20.609
375,80,10,"bid",10,118.888,9.392
376,80,10,"bid",6,113.006,1.888
377,80,10,"bid",6,131.123,20.198
378,80,10,"bid",8,111.736,2.819
379,80,10,"bid",15,116.339,10.315
380,80,10,"bid",5,112.557,8.568
381,80,10,"bid",7,108.902,4.491
382,80,10,"bid",10,114.982,14.995
383,80,10,"bid",5,117.39,6.097
384,80,10,"bid",9,146.16,24.461
385,80,10,"bid",12,129.055,21.732
386,80,10,"bid",12,115.859,14.627
387,80,10,"bid",12,111.544,8.474
388,80,10,"bid",15,104.295,1.068
389,80,10,"bid",15,129.964,25.362
390,80,10,"bid",6,130.134,21.946
391,80,10,"bid",9,137.894,21.89
392,80,10,"bid",15,118.19,9.749
393,80,10,"bid",11,111.478,6.382
394,80,10,"bid",16,114.818,16.05
395,80,10,"bid",9,119.022,22.248
396,80,10,"bid",13,107.618,9.488
397,80,10,"bid",17,130.253,44.784
398,80,10,"bid",8,128.269,22.923
399,80,10,"bid",15,144.084,47.513
400,80,10,"bid",15,125.042,23.33
401,80,10,"bid",12,107.395,7.886
402,80,10,"bid",12,143.125,39.941
403,80,10,"bid",10,107.074,4.559
404,80,10,"bid",9,111.827,17.571
405,80,10,"bid",17,113.156,10.526
406,80,10,"bid",3,112.119,0
407,80,10,"bid",15,110.021,4.311
408,80,10,"bid",14,109.88,3.433
409,80,10,"bid",9,107.959,0.533
410,80,10,"bid",9,106.093,4.716
411,80,10,"bid",6,102.27,0.447
412,80,10,"bid",17,120.602,18.049
413,80,10,"bid",21,117.217,10.371
414,80,10,"bid",9,112.012,3.459
415,80,10,"bid",9,109.79,3.345
416,80,10,"bid",0,0,0
417,80,10,"bid",8,115.989,5.452
418,80,10,"bid",15,132.242,37.121
419,80,10,"bid",14,123.387,22.407
420,80,10,"bid",8,104.395,1.032
421,80,10,"bid",9,109.659,10.898
422,80,10,"bid",12,127.612,30.232
423,80,10,"bid",6,102.785,0
424,80,10,"bid",6,107.545,8.229
425,80,10,"bid",3,112.934,5.657
426,80,10,"bid",10,105.748,3.388
427,80,10,"bid",6,104.397,0.805
428,80,10,"bid",0,0,0
429,80,10,"bid",9,124.679,18.641
430,80,10,"bid",9,124.977,2.577
431,80,10,"bid",3,143.635,13.087
432,80,10,"bid",12,114.662,7.488
433,80,10,"bid",12,120.85,29.135
434,80,10,"bid",9,112.742,9.899
435,80,10,"bid",12,111.234,7.08
436,80,10,"bid",9,104.031,5.521
437,80,10,"bid",5,101.715,3.656
438,80,10,"bid",9,134.037,36.765
439,80,10,"bid",12,108.425,4.113
440,80,10,"bid",6,129.249,6.777
441,80,10,"bid",9,122.298,20.848
442,80,10,"bid",11,121.038,16.829
443,80,10,"bid",6,111.577,3.606
444,80,10,"bid",10,117.365,20.362
445,80,10,"bid",9,145.302,44.902
446,80,10,"bid",13,113.745,16.015
447,80,10,"bid",4,123.405,13.773
448,80,10,"bid",10,121.526,11.514
449,80,10,"bid",6,107.913,4.971
450,80,10,"bid",6,118.363,10.935
451,80,10,"bid",3,141.287,3.219
452,80,10,"bid",12,133.966,30.766
453,80,10,"bid",10,127.802,29.352
454,80,10,"bid",17,123.318,24.759
455,80,10,"bid",15,123.718,19.723
456,80,10,"bid",15,109.674,7.715
457,80,10,"bid",16,121.14,19.124
458,80,10,"bid",8,103.726,1.038
459,80,10,"bid",12,107.058,7.303
460,80,10,"bid",14,114.126,9.99
461,80,10,"bid",12,114.427,12.274
462,80,10,"bid",9,119.979,20.393
463,80,10,"bid",10,120.919,19.05
464,80,10,"bid",9,112.64,7.793
465,80,10,"bid",12,125.907,24.857
466,80,10,"bid",11,118.209,12.874
467,80,10,"bid",13,109.924,10.126
468,80,10,"bid",21,118.64,20.837
469,80,10,"bid",8,106.443,4.828
470,80,10,"bid",9,124.678,19.853
471,80,10,"bid",17,122.191,15.91
472,80,10,"bid",9,130.223,24.332
473,80,10,"bid",27,135.243,29.697
474,80,10,"bid",21,113.707,14.105
475,80,10,"bid",18,140.023,22.421
476,80,10,"bid",16,135.149,29.415
477,80,10,"bid",16,112.9,10.667
478,80,10,"bid",17,118.74,20.168
479,80,10,"bid",22,130.13,36.477
480,80,10,"bid",15,141.206,38.527
481,80,10,"bid",6,108.359,8.928
482,80,10,"bid",17,121.284,33.496
483,80,10,"bid",10,108.911,6.875
484,80,10,"bid",15,108.81,9.713
485,80,10,"bid",25,113.208,13.655
486,80,10,"bid",22,117.789,19.357
487,80,10,"bid",18,122.047,22.087
488,80,10,"bid",15,119.525,38.268
489,80,10,"bid",21,114.734,15.178
490,80,10,"bid",14,113.669,16.928
491,80,10,"bid",14,114.002,18.169
492,80,10,"bid",15,119.627,22.722
493,80,10,"bid",6,104.739,9.148
494,80,10,"bid",12,148.234,48.539
495,80,10,"bid",6,119.766,23.292
496,80,10,"bid",9,103.38,2.762
497,80,10,"bid",5,119.189,17.986
498,80,10,"bid",10,114.259,13.17
499,80,10,"bid",12,105.751,7.695
500,80,10,"bid",4,119.216,9.736
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",9,119.631,13.318
3,80,30,"bid",15,120.263,14.485
4,80,30,"bid",6,130.223,18.9
5,80,30,"bid",13,106.452,3.093
6,80,30,"bid",12,108.559,6.115
7,80,30,"bid",6,105.596,5.276
8,80,30,"bid",19,114.046,12.797
9,80,30,"bid",11,118.148,13.515
10,80,30,"bid",9,116.624,13.203
11,80,30,"bid",18,111.257,6.001
12,80,30,"bid",9,115.94,12.686
13,80,30,"bid",15,124.96,28.553
14,80,30,"bid",20,118.677,16.774
15,80,30,"bid",13,107.736,5.469
16,80,30,"bid",18,150.064,35.056
17,80,30,"bid",9,145.605,32.681
18,80,30,"bid",12,118.012,13.043
19,80,30,"bid",13,124.319,19.981
20,80,30,"bid",16,115.279,13.505
21,80,30,"bid",17,125.539,24.954
22,80,30,"bid",18,119.293,25.606
23,80,30,"bid",17,112.749,12.087
24,80,30,"bid",24,119.021,21.055
25,80,30,"bid",20,117.873,14.121
26,80,30,"bid",12,112.742,13.644
27,80,30,"bid",19,112.819,15.402
28,80,30,"bid",9,115.434,8.8
29,80,30,"bid",14,107.426,12.497
30,80,30,"bid",20,111.658,8.756
31,80,30,"bid",9,132.729,30.813
32,80,30,"bid",22,125.977,31.266
33,80,30,"bid",12,105.134,9.523
34,80,30,"bid",20,137.785,46.212
35,80,30,"bid",17,112.565,27.259
36,80,30,"bid",14,103.274,2.349
37,80,30,"bid",13,102.44,1.337
38,80,30,"bid",12,104.953,7.535
39,80,30,"bid",13,108.242,5.361
40,80,30,"bid",15,116.147,10.437
41,80,30,"bid",15,116.313,9.828
42,80,30,"bid",8,114.32,14.456
43,80,30,"bid",18,115.476,17.037
44,80,30,"bid",15,116.311,22.02
45,80,30,"bid",15,107.771,10.355
46,80,30,"bid",9,120.461,17.046
47,80,30,"bid",20,111.368,14.207
48,80,30,"bid",6,192.114,2.537
49,80,30,"bid",14,111.156,5.909
50,80,30,"bid",16,122.764,16.142
51,80,30,"bid",12,107.774,1.732
52,80,30,"bid",20,123.4,25.807
53,80,30,"bid",18,113.987,18.055
54,80,30,"bid",13,112.423,15.146
55,80,30,"bid",15,124.886,41.98
56,80,30,"bid",23,118.495,16.686
57,80,30,"bid",3,159.95,25.927
58,80,30,"bid",17,137.98,35.987
59,80,30,"bid",12,123.218,30.152
60,80,30,"bid",18,119.399,23.183
61,80,30,"bid",9,142.496,31.462
62,80,30,"bid",9,105.483,0.479
63,80,30,"bid",9,106.737,4.825
64,80,30,"bid",17,110.311,20.752
65,80,30,"bid",6,101.945,0.363
66,80,30,"bid",13,105.501,3.075
67,80,30,"bid",8,132.421,23.192
68,80,30,"bid",13,111.045,7.878
69,80,30,"bid",11,138.401,29.245
70,80,30,"bid",6,118.756,8.469
71,80,30,"bid",9,127.787,17.818
72,80,30,"bid",6,118.575,14.309
73,80,30,"bid",9,104.208,4.872
74,80,30,"bid",6,117.138,12.802
75,80,30,"bid",21,126.414,20.703
76,80,30,"bid",18,122.88,17.099
77,80,30,"bid",19,114.412,13.775
78,80,30,"bid",9,111.288,7.972
79,80,30,"bid",9,111.255,12.085
80,80,30,"bid",12,126.183,19.546
81,80,30,"bid",12,122.014,23.956
82,80,30,"bid",15,114.968,15.598
83,80,30,"bid",24,120.142,21.744
84,80,30,"bid",24,124.354,17.028
85,80,30,"bid",8,114.984,9.277
86,80,30,"bid",18,118.667,11.575
87,80,30,"bid",22,128.802,34.45
88,80,30,"bid",8,125.887,20.74
89,80,30,"bid",12,119.923,16.138
90,80,30,"bid",17,121.686,18.059
91,80,30,"bid",17,111.638,22.277
92,80,30,"bid",15,108.856,8.624
93,80,30,"bid",9,134.049,42.037
94,80,30,"bid",14,148.921,33.783
95,80,30,"bid",7,105.817,4.724
96,80,30,"bid",6,119.059,11.159
97,80,30,"bid",6,105.324,5.665
98,80,30,"bid",11,123.016,19.834
99,80,30,"bid",13,118.352,18.992
100,80,30,"bid",5,114.653,20.126
101,80,30,"bid",7,150.57,21.155
102,80,30,"bid",15,111.229,10.34
103,80,30,"bid",8,104.737,3.123
104,80,30,"bid",14,106.54,5.244
105,80,30,"bid",11,108.63,8.038
106,80,30,"bid",6,116.066,11.106
107,80,30,"bid",3,163.927,13.972
108,80,30,"bid",6,122.94,15.689
109,80,30,"bid",6,109.455,2.505
110,80,30,"bid",1,100.227,0
111,80,30,"bid",6,140.007,35.101
112,80,30,"bid",4,114.837,0.991
113,80,30,"bid",3,118.082,0
114,80,30,"bid",9,127.225,17.543
115,80,30,"bid",9,118.841,9.199
116,80,30,"bid",3,108.486,6.608
117,80,30,"bid",6,117.359,7.604
118,80,30,"bid",3,118.009,8.434
119,80,30,"bid",3,115.073,0
120,80,30,"bid",7,145.53,37.895
121,80,30,"bid",14,122.895,19.893
122,80,30,"bid",9,117.63,15.998
123,80,30,"bid",15,115.356,7.846
124,80,30,"bid",11,135.305,29.13
125,80,30,"bid",4,105.865,3.555
126,80,30,"bid",6,137.522,37.515
127,80,30,"bid",12,136.761,23.015
128,80,30,"bid",15,119.45,16.565
129,80,30,"bid",6,125.582,15.287
130,80,30,"bid",16,120.949,10.734
131,80,30,"bid",17,133.921,25.71
132,80,30,"bid",11,108.2,6.563
133,80,30,"bid",13,125.583,33.51
134,80,30,"bid",18,136.392,33.944
135,80,30,"bid",20,120.649,23.276
136,80,30,"bid",15,108.236,6.01
137,80,30,"bid",17,133.101,34.316
138,80,30,"bid",18,118.786,10.923
139,80,30,"bid",13,139.114,20.58
140,80,30,"bid",18,121.979,22.058
141,80,30,"bid",12,106.211,4.944
142,80,30,"bid",25,119.48,12.471
143,80,30,"bid",21,118.81,8.618
144,80,30,"bid",12,122.825,25.578
145,80,30,"bid",19,136.719,32.537
146,80,30,"bid",17,126.724,15.986
147,80,30,"bid",6,129.309,17.237
148,80,30,"bid",12,112.411,9.539
149,80,30,"bid",15,108.562,9.705
150,80,30,"bid",20,122.428,28.948
151,80,30,"bid",15,112.431,12.003
152,80,30,"bid",23,135.196,38.33
153,80,30,"bid",7,110.396,8.378
154,80,30,"bid",19,132.36,36.313
155,80,30,"bid",20,112.849,13.101
156,80,30,"bid",14,134.114,22.627
157,80,30,"bid",24,121.608,22.472
158,80,30,"bid",16,105.708,9.647
159,80,30,"bid",21,113.635,15.955
160,80,30,"bid",11,129.123,24.036
161,80,30,"bid",12,129.733,25.451
162,80,30,"bid",18,120.514,17.915
163,80,30,"bid",9,116.589,21.521
164,80,30,"bid",16,140.199,45.953
165,80,30,"bid",3,157.098,21.685
166,80,30,"bid",15,126.895,32.491
167,80,30,"bid",24,127.358,25.617
168,80,30,"bid",16,112.927,8.798
169,80,30,"bid",18,120.308,19.37
170,80,30,"bid",13,136.523,40.745
171,80,30,"bid",16,132.86,25.375
172,80,30,"bid",6,135.479,16.677
173,80,30,"bid",12,116.01,19.546
174,80,30,"bid",19,125.65,28.101
175,80,30,"bid",18,122.478,18.315
176,80,30,"bid",15,105.048,0.454
177,80,30,"bid",13,130.835,33.12
178,80,30,"bid",18,129.969,30.46
179,80,30,"bid",21,108.579,6.087
180,80,30,"bid",12,112.196,10.283
181,80,30,"bid",11,113.816,13.537
182,80,30,"bid",21,107.163,6.2
183,80,30,"bid",20,113.951,14.934
184,80,30,"bid",17,112.042,10.304
185,80,30,"bid",11,121.786,21.35
186,80,30,"bid",17,112.852,11.045
187,80,30,"bid",21,111.665,15.795
188,80,30,"bid",9,112.858,6.587
189,80,30,"bid",15,114.493,15.332
190,80,30,"bid",9,110.446,11.393
191,80,30,"bid",9,119.737,22.438
192,80,30,"bid",12,119.838,29.486
193,80,30,"bid",10,107.375,10.043
194,80,30,"bid",12,105.016,5.007
195,80,30,"bid",16,105.216,3.899
196,80,30,"bid",12,113.638,11.761
197,80,30,"bid",8,114.062,13.545
198,80,30,"bid",16,110.45,7.924
199,80,30,"bid",10,131.189,37.568
200,80,30,"bid",7,101.572,0.396
201,80,30,"bid",21,145.642,51.202
202,80,30,"bid",12,110.274,9.656
203,80,30,"bid",15,119.881,15.494
204,80,30,"bid",15,130.799,41.823
205,80,30,"bid",23,125.168,28.606
206,80,30,"bid",23,113.222,11.07
207,80,30,"bid",16,108.162,9.82
208,80,30,"bid",20,118.323,20.332
209,80,30,"bid",11,121.195,18.126
210,80,30,"bid",12,141.331,37.609
211,80,30,"bid",15,116.25,27.715
212,80,30,"bid",18,110.762,5.509
213,80,30,"bid",13,109.008,7.087
214,80,30,"bid",12,104.368,1.892
215,80,30,"bid",14,134.445,24.442
216,80,30,"bid",25,119.321,18.348
217,80,30,"bid",18,117.215,20.852
218,80,30,"bid",17,121.552,22.992
219,80,30,"bid",18,124.071,34.6
220,80,30,"bid",20,116.746,13.67
221,80,30,"bid",22,117.862,25.987
222,80,30,"bid",18,136.815,38.376
223,80,30,"bid",21,119.685,21.265
224,80,30,"bid",15,116.85,16.4
225,80,30,"bid",22,113.998,9.755
226,80,30,"bid",23,127.041,23.914
227,80,30,"bid",16,120.323,24.99
228,80,30,"bid",30,123.702,21.25
229,80,30,"bid",27,119.928,24.14
230,80,30,"bid",19,138.28,42.12
231,80,30,"bid",25,121.64,22.764
232,80,30,"bid",11,114.859,18.128
233,80,30,"bid",19,126.193,31.189
234,80,30,"bid",23,120.734,26.149
235,80,30,"bid",11,104.664,9.133
236,80,30,"bid",21,130.125,38.191
237,80,30,"bid",15,109.513,9.549
238,80,30,"bid",15,120.148,16.429
239,80,30,"bid",19,110.114,10.424
240,80,30,"bid",21,122.702,37.105
241,80,30,"bid",19,128.076,26.793
242,80,30,"bid",25,110.292,11.875
243,80,30,"bid",5,148.178,37.421
244,80,30,"bid",15,121.989,24.071
245,80,30,"bid",16,126.42,30.539
246,80,30,"bid",12,108.14,3.897
247,80,30,"bid",12,103.027,3.178
248,80,30,"bid",25,137.27,37.304
249,80,30,"bid",12,111.73,10.182
250,80,30,"bid",13,118.255,17.819
251,80,30,"bid",12,127.899,21.307
252,80,30,"bid",21,109.611,9.096
253,80,30,"bid",18,119.968,16.026
254,80,30,"bid",9,104.454,6.01
255,80,30,"bid",24,109.998,10.654
256,80,30,"bid",19,115.916,20.17
257,80,30,"bid",9,125.474,26.443
258,80,30,"bid",16,133.808,27.189
259,80,30,"bid",19,113.969,15.679
260,80,30,"bid",15,111.775,7.867
261,80,30,"bid",10,108.056,8.415
262,80,30,"bid",10,108.114,10.345
263,80,30,"bid",18,130.804,36.177
264,80,30,"bid",4,120.811,3.549
265,80,30,"bid",15,118.678,26.448
266,80,30,"bid",18,128.788,21.697
267,80,30,"bid",11,120.745,18.69
268,80,30,"bid",9,118.28,19.35
269,80,30,"bid",8,114.249,13.226
270,80,30,"bid",16,107.712,5.222
271,80,30,"bid",11,104.404,3.725
272,80,30,"bid",13,118.405,23.439
273,80,30,"bid",12,113.85,12.103
274,80,30,"bid",12,114.52,12.704
275,80,30,"bid",17,123.169,26.423
276,80,30,"bid",12,119.875,18.391
277,80,30,"bid",18,120.544,16.461
278,80,30,"bid",13,131.126,31.673
279,80,30,"bid",9,103.262,3.508
280,80,30,"bid",18,126.322,43.715
281,80,30,"bid",24,128.94,40.732
282,80,30,"bid",19,116.682,18.972
283,80,30,"bid",13,107.622,4.613
284,80,30,"bid",17,125.177,33.757
285,80,30,"bid",14,107.98,3.915
286,80,30,"bid",27,110.651,12.149
287,80,30,"bid",15,113.712,14.033
288,80,30,"bid",15,125.589,44.016
289,80,30,"bid",17,121.756,33.029
290,80,30,"bid",8,116.519,19.129
291,80,30,"bid",9,117.234,18.326
292,80,30,"bid",16,112.751,21.543
293,80,30,"bid",10,124.92,23.542
294,80,30,"bid",14,117.812,18.317
295,80,30,"bid",12,107.319,7.275
296,80,30,"bid",18,117.071,15.375
297,80,30,"bid",22,107.647,7.08
298,80,30,"bid",13,104.567,4.481
299,80,30,"bid",10,114.911,11.194
300,80,30,"bid",14,111.49,7.198
301,80,30,"bid",16,124.493,25.285
302,80,30,"bid",19,130.513,26.951
303,80,30,"bid",9,102.151,1.58
304,80,30,"bid",16,103.855,4.665
305,80,30,"bid",6,109.106,11.979
306,80,30,"bid",6,101.809,4.173
307,80,30,"bid",12,127.56,22.758
308,80,30,"bid",26,112.028,11.062
309,80,30,"bid",16,115.338,17.497
310,80,30,"bid",15,119.81,18.487
311,80,30,"bid",11,128.709,25.007
312,80,30,"bid",18,116.273,12.886
313,80,30,"bid",10,109.682,5.876
314,80,30,"bid",11,104.323,1.381
315,80,30,"bid",17,113.299,9.455
316,80,30,"bid",6,119.611,16.14
317,80,30,"bid",12,140.604,28.585
318,80,30,"bid",12,134.266,32.71
319,80,30,"bid",12,134.781,21.538
320,80,30,"bid",12,109.056,10.126
321,80,30,"bid",18,116.233,18.831
322,80,30,"bid",7,150.102,51.025
323,80,30,"bid",9,104.613,3.968
324,80,30,"bid",9,120.799,20.879
325,80,30,"bid",11,112.736,12.122
326,80,30,"bid",9,108.21,9.467
327,80,30,"bid",9,146.419,14.79
328,80,30,"bid",13,123.352,19.945
329,80,30,"bid",13,110.608,12.552
330,80,30,"bid",18,137.853,32.873
331,80,30,"bid",9,105.311,1.241
332,80,30,"bid",17,118.328,17.035
333,80,30,"bid",11,106.893,2.728
334,80,30,"bid",9,128.999,26.273
335,80,30,"bid",9,147.08,12.683
336,80,30,"bid",18,116.438,8.149
337,80,30,"bid",27,123.942,23.856
338,80,30,"bid",11,114.921,14.293
339,80,30,"bid",20,128.136,28.946
340,80,30,"bid",12,124.949,21.017
341,80,30,"bid",11,114.755,14.183
342,80,30,"bid",9,131.804,15.626
343,80,30,"bid",16,137.275,49.788
344,80,30,"bid",15,109.59,8.752
345,80,30,"bid",6,127.163,18.924
346,80,30,"bid",11,108.301,6.86
347,80,30,"bid",14,117.801,17.61
348,80,30,"bid",3,111.186,8.807
349,80,30,"bid",11,106.767,6.352
350,80,30,"bid",3,111.955,0
351,80,30,"bid",14,143.549,22.92
352,80,30,"bid",9,127.847,20.947
353,80,30,"bid",12,109.924,9.238
354,80,30,"bid",6,105.03,1.005
355,80,30,"bid",6,105.058,2.657
356,80,30,"bid",6,144.384,16.949
357,80,30,"bid",10,137.07,29.044
358,80,30,"bid",11,116.815,7.251
359,80,30,"bid",9,115.895,14.081
360,80,30,"bid",10,114.72,7.02
361,80,30,"bid",13,104.691,4.386
362,80,30,"bid",12,119.163,27.755
363,80,30,"bid",8,105.356,1.451
364,80,30,"bid",11,118.686,16.449
365,80,30,"bid",7,117.286,14.684
366,80,30,"bid",15,122.034,19.286
367,80,30,"bid",21,119.951,16.014
368,80,30,"bid",17,124.634,34.998
369,80,30,"bid",20,108.836,11.319
370,80,30,"bid",9,135.458,23.62
371,80,30,"bid",11,113.167,9.868
372,80,30,"bid",17,137.403,19.456
373,80,30,"bid",9,137.876,41.11
374,80,30,"bid",11,115.17,11.518
375,80,30,"bid",9,115.16,10.749
376,80,30,"bid",15,119.896,18.46
377,80,30,"bid",8,110.352,8.269
378,80,30,"bid",13,118.012,23.151
379,80,30,"bid",6,103.746,9.826
380,80,30,"bid",12,120.51,16.537
381,80,30,"bid",9,110.763,9.715
382,80,30,"bid",6,105.82,2.632
383,80,30,"bid",12,113.334,10.561
384,80,30,"bid",1,105.836,0
385,80,30,"bid",13,146.834,36.33
386,80,30,"bid",15,117.629,14.462
387,80,30,"bid",12,125.039,31.979
388,80,30,"bid",12,115.115,6.524
389,80,30,"bid",11,105.608,3.216
390,80,30,"bid",3,108.654,0
391,80,30,"bid",12,122.947,25.747
392,80,30,"bid",15,116.147,12.71
393,80,30,"bid",20,115.882,15.294
394,80,30,"bid",15,135.479,30.799
395,80,30,"bid",10,107.586,3.71
396,80,30,"bid",3,101.969,0
397,80,30,"bid",15,135.477,37.474
398,80,30,"bid",6,115.381,16.893
399,80,30,"bid",13,115.166,15.566
400,80,30,"bid",10,147.509,63.335
401,80,30,"bid",11,105.263,3.771
402,80,30,"bid",3,113.04,0
403,80,30,"bid",15,123.114,24.051
404,80,30,"bid",12,120.819,14.401
405,80,30,"bid",17,123.337,14.026
406,80,30,"bid",12,131.417,14.491
407,80,30,"bid",9,107.329,3.888
408,80,30,"bid",12,115.405,11.511
409,80,30,"bid",12,106.085,2.619
410,80,30,"bid",13,112.14,14.517
411,80,30,"bid",10,123.042,28.744
412,80,30,"bid",12,107.077,6.917
413,80,30,"bid",6,112.195,10.541
414,80,30,"bid",13,108.041,7.129
415,80,30,"bid",9,112.626,11.475
416,80,30,"bid",12,106.719,2.512
417,80,30,"bid",9,109.739,2.376
418,80,30,"bid",12,125.212,31.741
419,80,30,"bid",12,108.946,8.097
420,80,30,"bid",16,106.965,8.548
421,80,30,"bid",14,124.412,40.378
422,80,30,"bid",3,103.91,0
423,80,30,"bid",3,103.91,0
424,80,30,"bid",14,114.825,25.654
425,80,30,"bid",15,121.817,18.218
426,80,30,"bid",9,108.366,8.114
427,80,30,"bid",7,112.153,12.625
428,80,30,"bid",6,99.986,0.789
429,80,30,"bid",9,128.462,31.154
430,80,30,"bid",15,110.624,7.455
431,80,30,"bid",3,124.377,0
432,80,30,"bid",6,104.305,3.689
433,80,30,"bid",10,108.131,8.76
434,80,30,"bid",19,110.421,3.28
435,80,30,"bid",16,127.684,28.91
436,80,30,"bid",8,105.228,5.211
437,80,30,"bid",14,117.052,18.396
438,80,30,"bid",10,116.27,11.23
439,80,30,"bid",13,108.342,7.331
440,80,30,"bid",9,119.429,14.643
441,80,30,"bid",12,121.451,18.941
442,80,30,"bid",16,107.516,7.069
443,80,30,"bid",6,107.026,8.256
444,80,30,"bid",9,113.974,14.332
445,80,30,"bid",12,107.232,1.781
446,80,30,"bid",9,111.541,12.994
447,80,30,"bid",13,117.908,19.698
448,80,30,"bid",15,110.166,4.964
449,80,30,"bid",3,107.697,0
450,80,30,"bid",6,104.196,3.522
451,80,30,"bid",8,103.518,3.238
452,80,30,"bid",8,125.289,20.582
453,80,30,"bid",16,125.387,14.832
454,80,30,"bid",10,118.169,11.331
455,80,30,"bid",18,116.35,3.39
456,80,30,"bid",23,124.279,17.21
457,80,30,"bid",21,118.344,14.26
458,80,30,"bid",7,113.367,2.662
459,80,30,"bid",15,122.085,16.443
460,80,30,"bid",13,129.111,20.699
461,80,30,"bid",18,128.888,31.485
462,80,30,"bid",6,150.535,31.793
463,80,30,"bid",12,107.642,9.567
464,80,30,"bid",17,123.798,25.594
465,80,30,"bid",14,105.868,4.942
466,80,30,"bid",9,104.09,2.41
467,80,30,"bid",3,116.87,6.925
468,80,30,"bid",15,108.6,12.072
469,80,30,"bid",13,133.101,43.976
470,80,30,"bid",17,120.933,11.737
471,80,30,"bid",14,132.317,24.984
472,80,30,"bid",9,124.393,8.407
473,80,30,"bid",6,104.925,4.926
474,80,30,"bid",16,128.802,26.062
475,80,30,"bid",14,129.718,24.478
476,80,30,"bid",19,107.95,9.229
477,80,30,"bid",8,126.181,25.744
478,80,30,"bid",19,121.447,30.402
479,80,30,"bid",13,117.645,22.168
480,80,30,"bid",15,106.033,2.026
481,80,30,"bid",16,107.441,2.086
482,80,30,"bid",12,105.418,2.458
483,80,30,"bid",7,125.171,26.398
484,80,30,"bid",12,118.675,18.827
485,80,30,"bid",10,106.338,4.015
486,80,30,"bid",12,118.106,19.44
487,80,30,"bid",25,113.902,5.832
488,80,30,"bid",8,110.832,3.164
489,80,30,"bid",23,116.652,9.568
490,80,30,"bid",15,119.533,11.533
491,80,30,"bid",18,108.743,4.966
492,80,30,"bid",19,132.603,32.796
493,80,30,"bid",17,106.987,7.253
494,80,30,"bid",11,107.076,8.34
495,80,30,"bid",15,125.083,29.82
496,80,30,"bid",28,123.674,24.836
497,80,30,"bid",24,132.545,35.854
498,80,30,"bid",15,111.725,10.249
499,80,30,"bid",17,107.483,6.748
500,80,30,"bid",16,120.08,17.523
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",9,109.875,15.325
3,80,50,"bid",3,95.472,0
4,80,50,"bid",10,106.912,7.457
5,80,50,"bid",6,143.143,20.879
6,80,50,"bid",12,118.15,14.192
7,80,50,"bid",3,132.046,0
8,80,50,"bid",14,124.098,21.145
9,80,50,"bid",9,123.991,30.963
10,80,50,"bid",5,159.344,30.522
11,80,50,"bid",0,0,0
12,80,50,"bid",6,118.207,11.041
13,80,50,"bid",8,103.322,2.225
14,80,50,"bid",10,108.308,8.148
15,80,50,"bid",6,138.98,12.327
16,80,50,"bid",1,98.859,0
17,80,50,"bid",12,138.297,34.178
18,80,50,"bid",9,115.312,6.027
19,80,50,"bid",15,134.939,39.988
20,80,50,"bid",3,104.983,0
21,80,50,"bid",14,111.691,17.129
22,80,50,"bid",11,117.555,16.287
23,80,50,"bid",15,111.179,14.625
24,80,50,"bid",9,127.958,34.517
25,80,50,"bid",6,109.504,5.688
26,80,50,"bid",7,110.219,2.573
27,80,50,"bid",19,127.817,33.537
28,80,50,"bid",13,109.781,6.518
