"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
231,100,10,"bid",18,104.893,2.332
232,100,10,"bid",10,109.21,9.834
233,100,10,"bid",17,105.376,4.509
234,100,10,"bid",16,103.61,2.972
235,100,10,"bid",12,110.265,6.471
236,100,10,"bid",14,107.066,2.171
237,100,10,"bid",21,109.945,5.045
238,100,10,"bid",6,120.11,9.054
239,100,10,"bid",4,107.094,8.183
240,100,10,"bid",6,103.027,4.227
241,100,10,"bid",7,110.645,7.659
242,100,10,"bid",1,99.954,0
243,100,10,"bid",12,105.323,3.31
244,100,10,"bid",3,103.911,0
245,100,10,"bid",6,111.363,6.989
246,100,10,"bid",11,105.299,4.476
247,100,10,"bid",9,103.415,2.434
248,100,10,"bid",8,105.184,2.025
249,100,10,"bid",6,111.686,6.375
250,100,10,"bid",8,112.941,12.714
251,100,10,"bid",13,106.437,4.983
252,100,10,"bid",11,104.403,3.044
253,100,10,"bid",13,108.433,3.332
254,100,10,"bid",7,104.237,1.203
255,100,10,"bid",3,99.208,0.404
256,100,10,"bid",11,111.976,14.199
257,100,10,"bid",8,111.748,5.777
258,100,10,"bid",13,103.208,1.718
259,100,10,"bid",10,115.714,11.589
260,100,10,"bid",14,112.662,9.665
261,100,10,"bid",10,102.301,2.762
262,100,10,"bid",13,105.167,3.625
263,100,10,"bid",12,108.946,5.971
264,100,10,"bid",12,108.405,3.961
265,100,10,"bid",13,103.789,4.67
266,100,10,"bid",17,104.951,2.999
267,100,10,"bid",14,104.815,4.623
268,100,10,"bid",13,104.639,2.614
269,100,10,"bid",16,103.256,1.811
270,100,10,"bid",9,102.25,1.584
271,100,10,"bid",15,101.624,1.592
272,100,10,"bid",15,104.985,5.56
273,100,10,"bid",9,104.565,2.735
274,100,10,"bid",15,109.288,8.334
275,100,10,"bid",11,105.865,2.038
276,100,10,"bid",9,108.416,6.954
277,100,10,"bid",18,111.395,10.049
278,100,10,"bid",12,110.468,4.089
279,100,10,"bid",20,105.865,3.141
280,100,10,"bid",13,104.121,2.853
281,100,10,"bid",6,108.747,7.861
282,100,10,"bid",12,103.756,4.776
283,100,10,"bid",4,100.011,0.723
284,100,10,"bid",7,110.134,7.504
285,100,10,"bid",12,112.522,10.434
286,100,10,"bid",13,105.018,5.761
287,100,10,"bid",13,108.281,7.284
288,100,10,"bid",5,110.188,4.837
289,100,10,"bid",16,115.4,10.663
290,100,10,"bid",16,107.191,8.561
291,100,10,"bid",13,110.879,8.785
292,100,10,"bid",8,104.945,3.516
293,100,10,"bid",7,105.374,3.339
294,100,10,"bid",8,103.869,3.713
295,100,10,"bid",12,103.506,2.816
296,100,10,"bid",12,107.19,5.316
297,100,10,"bid",12,113.42,11.328
298,100,10,"bid",6,107.222,6.396
299,100,10,"bid",13,106.235,2.138
300,100,10,"bid",3,105.039,0
301,100,10,"bid",1,101.405,0
302,100,10,"bid",6,103.111,1.169
303,100,10,"bid",3,116.073,0
304,100,10,"bid",6,101.939,1.693
305,100,10,"bid",9,102.865,2.377
306,100,10,"bid",1,97.975,0
307,100,10,"bid",3,102.912,2.399
308,100,10,"bid",10,105.616,3.78
309,100,10,"bid",6,102.441,1.513
310,100,10,"bid",7,100.446,2.864
311,100,10,"bid",12,102.077,1.579
312,100,10,"bid",9,100.259,0.628
313,100,10,"bid",9,100.45,2.241
314,100,10,"bid",12,111.298,4.669
315,100,10,"bid",2,108.467,7
316,100,10,"bid",6,104.545,1.118
317,100,10,"bid",11,114.669,17.86
318,100,10,"bid",2,108.242,3.494
319,100,10,"bid",5,104.856,2.164
320,100,10,"bid",9,105.068,2.485
321,100,10,"bid",1,97.586,0
322,100,10,"bid",4,103.172,1.064
323,100,10,"bid",4,109.246,7.124
324,100,10,"bid",16,107.931,10.517
325,100,10,"bid",7,108.746,5.239
326,100,10,"bid",15,106.823,4.075
327,100,10,"bid",10,110.707,14.392
328,100,10,"bid",8,111.852,12.069
329,100,10,"bid",15,109.76,6.96
330,100,10,"bid",9,104.023,0
331,100,10,"bid",15,108.183,3.939
332,100,10,"bid",12,114.438,6.152
333,100,10,"bid",5,123.87,16.45
334,100,10,"bid",12,105.837,3.682
335,100,10,"bid",12,110.826,7.463
336,100,10,"bid",13,111.236,8.66
337,100,10,"bid",8,115.638,9.261
338,100,10,"bid",11,115.328,9.141
339,100,10,"bid",6,112.698,4.039
340,100,10,"bid",11,105.783,4.315
341,100,10,"bid",14,109.566,9.15
342,100,10,"bid",8,106.353,7.485
343,100,10,"bid",13,110.322,8.966
344,100,10,"bid",17,111.387,9.695
345,100,10,"bid",10,111.538,9.938
346,100,10,"bid",14,105.519,2.652
347,100,10,"bid",5,120.285,8.996
348,100,10,"bid",9,105.54,1.926
349,100,10,"bid",8,104.837,0.569
350,100,10,"bid",12,106.363,3.018
351,100,10,"bid",6,100.786,0.313
352,100,10,"bid",10,100.505,2.479
353,100,10,"bid",4,104.631,1.013
354,100,10,"bid",3,105.48,1.596
355,100,10,"bid",11,109.152,8.88
356,100,10,"bid",12,107.556,7.646
357,100,10,"bid",7,107.56,7.311
358,100,10,"bid",5,104.449,2.786
359,100,10,"bid",11,103.797,2.548
360,100,10,"bid",5,100.235,2.061
361,100,10,"bid",6,105.231,7.701
362,100,10,"bid",8,102.48,5.719
363,100,10,"bid",9,100.951,2.46
364,100,10,"bid",3,121.624,3.3
365,100,10,"bid",10,103.429,1.236
366,100,10,"bid",7,111.327,10.176
367,100,10,"bid",6,104.24,0.225
368,100,10,"bid",9,110.652,11.056
369,100,10,"bid",12,101.105,2.104
370,100,10,"bid",7,103.687,1.094
371,100,10,"bid",9,106.458,9.557
372,100,10,"bid",8,100.681,0.502
373,100,10,"bid",9,114.308,10.986
374,100,10,"bid",7,111.454,7.274
375,100,10,"bid",9,103.011,4.328
376,100,10,"bid",10,104.71,2.616
377,100,10,"bid",10,104.885,4.597
378,100,10,"bid",6,101.334,0.073
379,100,10,"bid",6,100.841,2.526
380,100,10,"bid",5,100.505,1.862
381,100,10,"bid",7,110.21,12.059
382,100,10,"bid",6,107.923,7.94
383,100,10,"bid",8,102.452,2.858
384,100,10,"bid",9,112.337,7.478
385,100,10,"bid",13,117.28,18.378
386,100,10,"bid",12,103.395,2.318
387,100,10,"bid",10,104.684,2.938
388,100,10,"bid",9,104.803,0.409
389,100,10,"bid",9,104.382,6.62
390,100,10,"bid",15,109.26,11.295
391,100,10,"bid",11,104.916,4.115
392,100,10,"bid",11,104.472,4.537
393,100,10,"bid",9,103.056,1.78
394,100,10,"bid",15,102.691,1.122
395,100,10,"bid",8,102.981,0.503
396,100,10,"bid",0,0,0
397,100,10,"bid",3,102.958,0
398,100,10,"bid",6,104.08,1.122
399,100,10,"bid",6,106.353,4.952
400,100,10,"bid",9,102.787,2.542
401,100,10,"bid",0,0,0
402,100,10,"bid",12,102.471,1.152
403,100,10,"bid",12,101.611,1.056
404,100,10,"bid",0,0,0
405,100,10,"bid",3,102.019,0
406,100,10,"bid",5,118.098,13.28
407,100,10,"bid",9,107.729,8.901
408,100,10,"bid",7,107.576,2.76
409,100,10,"bid",11,105.149,6.844
410,100,10,"bid",6,106.227,8.067
411,100,10,"bid",11,106.153,4.996
412,100,10,"bid",15,115.223,10.06
413,100,10,"bid",6,120.333,7.967
414,100,10,"bid",7,108.136,2.637
415,100,10,"bid",12,105.787,5.121
416,100,10,"bid",7,112.601,7.767
417,100,10,"bid",1,101.091,0
418,100,10,"bid",8,102.513,2.489
419,100,10,"bid",9,106.854,5.516
420,100,10,"bid",8,105.392,6.019
421,100,10,"bid",6,105.355,6.994
422,100,10,"bid",5,107.674,2.259
423,100,10,"bid",8,105.658,2.306
424,100,10,"bid",6,103.066,0.885
425,100,10,"bid",10,103.799,1.651
426,100,10,"bid",5,109.061,7.189
427,100,10,"bid",9,103.615,2.407
428,100,10,"bid",11,106.085,3.741
429,100,10,"bid",5,108.994,4.901
430,100,10,"bid",12,108.533,1.003
431,100,10,"bid",13,109.886,3.371
432,100,10,"bid",6,102.124,4.399
433,100,10,"bid",8,103.637,3.334
434,100,10,"bid",3,118.274,11.791
435,100,10,"bid",12,106.279,5.339
436,100,10,"bid",6,115.606,6.457
437,100,10,"bid",8,107.689,6.245
438,100,10,"bid",13,103.347,3.83
439,100,10,"bid",14,103.144,2.544
440,100,10,"bid",18,107.447,8.162
441,100,10,"bid",9,106.173,4.115
442,100,10,"bid",4,103.364,3.919
443,100,10,"bid",16,105.706,2.492
444,100,10,"bid",13,108.509,3.638
445,100,10,"bid",3,111.133,0
446,100,10,"bid",7,102.824,2.355
447,100,10,"bid",12,111.052,10.93
448,100,10,"bid",14,111.434,7.75
449,100,10,"bid",6,111.557,6.059
450,100,10,"bid",17,105.208,3.752
451,100,10,"bid",7,108.871,4.885
452,100,10,"bid",9,102.568,3.614
453,100,10,"bid",7,108.776,10.594
454,100,10,"bid",8,101.84,1.451
455,100,10,"bid",9,111.832,9.5
456,100,10,"bid",6,104.139,0
457,100,10,"bid",6,98.751,0.247
458,100,10,"bid",11,105.466,5.32
459,100,10,"bid",14,105.641,3.511
460,100,10,"bid",5,101.745,1.546
461,100,10,"bid",8,104.924,6.875
462,100,10,"bid",10,104.88,4.592
463,100,10,"bid",11,106.948,3.169
464,100,10,"bid",9,111.343,7.339
465,100,10,"bid",15,106.052,4.385
466,100,10,"bid",9,105.636,3.711
467,100,10,"bid",6,109.026,7.644
468,100,10,"bid",11,107.771,5.059
469,100,10,"bid",6,117.405,16.53
470,100,10,"bid",7,103.293,0.75
471,100,10,"bid",8,108.933,11.963
472,100,10,"bid",9,104.335,2.41
473,100,10,"bid",9,107.822,8.901
474,100,10,"bid",9,109.23,6.698
475,100,10,"bid",8,101.373,2.537
476,100,10,"bid",5,102.015,4.386
477,100,10,"bid",10,110.836,8.631
478,100,10,"bid",8,105.095,3.394
479,100,10,"bid",7,117.569,13.539
480,100,10,"bid",3,107.515,3.486
481,100,10,"bid",5,106.404,2.552
482,100,10,"bid",8,104.083,2.507
483,100,10,"bid",3,100.991,1.398
484,100,10,"bid",8,104.105,4.473
485,100,10,"bid",6,114.173,12.46
486,100,10,"bid",3,104.733,0
487,100,10,"bid",8,108.296,7.046
488,100,10,"bid",3,103.741,0
489,100,10,"bid",10,109.008,3.283
490,100,10,"bid",6,108.031,2.04
491,100,10,"bid",9,109.165,0.569
492,100,10,"bid",9,105.203,3.36
493,100,10,"bid",9,109.595,5.439
494,100,10,"bid",9,107.13,0.461
495,100,10,"bid",3,109.219,0
496,100,10,"bid",9,109.977,8.176
497,100,10,"bid",3,110.609,1.784
498,100,10,"bid",12,109.054,4.762
499,100,10,"bid",11,106.275,2.487
500,100,10,"bid",11,107.136,1.449
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",10,102.381,3.968
3,100,30,"bid",16,104.275,3.49
4,100,30,"bid",7,101.003,1.5
5,100,30,"bid",11,109.776,11.214
6,100,30,"bid",6,105.796,4.783
7,100,30,"bid",8,106.44,4.718
8,100,30,"bid",12,107.811,6.703
9,100,30,"bid",6,108.069,3.487
10,100,30,"bid",13,103.603,4.026
11,100,30,"bid",16,102.852,3.067
12,100,30,"bid",9,110.099,10.941
13,100,30,"bid",10,114.628,5.184
14,100,30,"bid",13,113.667,9.44
15,100,30,"bid",12,107.885,3.897
16,100,30,"bid",17,104.68,3.551
17,100,30,"bid",5,103.871,2.694
18,100,30,"bid",13,105.664,9.294
19,100,30,"bid",13,107.153,9.223
20,100,30,"bid",14,105.965,5.709
21,100,30,"bid",16,107.866,8.589
22,100,30,"bid",8,106.83,7.266
23,100,30,"bid",7,101.744,2.826
24,100,30,"bid",13,106.415,7.673
25,100,30,"bid",19,112.621,6.98
26,100,30,"bid",11,113.666,11.622
27,100,30,"bid",21,111.155,8.468
28,100,30,"bid",8,107.895,7.269
29,100,30,"bid",7,106.351,6.69
30,100,30,"bid",13,117.542,5.125
31,100,30,"bid",10,113.236,11.787
32,100,30,"bid",14,111,10.485
33,100,30,"bid",13,112.158,7.843
34,100,30,"bid",4,115.756,11.544
35,100,30,"bid",10,122.061,18.806
36,100,30,"bid",12,118.597,10.308
37,100,30,"bid",9,110.979,7.324
38,100,30,"bid",15,110.395,6.756
39,100,30,"bid",5,104.065,1.392
40,100,30,"bid",10,102.113,4.937
41,100,30,"bid",13,109.054,9.803
42,100,30,"bid",10,117.918,10.202
43,100,30,"bid",6,105.795,5.985
44,100,30,"bid",12,108.266,5.963
45,100,30,"bid",7,107.691,4.16
46,100,30,"bid",10,105.797,4.557
47,100,30,"bid",10,104.253,4.513
48,100,30,"bid",5,113.817,3.544
49,100,30,"bid",8,112.171,6.778
50,100,30,"bid",9,107.975,6.903
51,100,30,"bid",3,106.101,4.62
52,100,30,"bid",13,105.283,3.399
53,100,30,"bid",4,106.023,1.173
54,100,30,"bid",12,110.005,7.783
55,100,30,"bid",9,111.394,10.242
56,100,30,"bid",3,106.383,0
57,100,30,"bid",9,113.528,10.58
58,100,30,"bid",11,102.998,2.379
59,100,30,"bid",8,103.665,2.66
60,100,30,"bid",3,109.32,0
61,100,30,"bid",9,102.085,1.998
62,100,30,"bid",10,103.804,3.54
63,100,30,"bid",2,102.408,4.834
64,100,30,"bid",7,108.225,5.604
65,100,30,"bid",4,102.207,0.207
66,100,30,"bid",8,101.601,1.701
67,100,30,"bid",12,101.046,1.568
68,100,30,"bid",8,103.959,2.818
69,100,30,"bid",17,106.771,4.32
70,100,30,"bid",19,105.415,6.112
71,100,30,"bid",12,108.109,3.409
72,100,30,"bid",9,101.713,1.128
73,100,30,"bid",10,105.049,3.046
74,100,30,"bid",9,102.986,1.262
75,100,30,"bid",11,103.973,3.047
76,100,30,"bid",11,106.978,1.858
77,100,30,"bid",9,110.492,0.87
78,100,30,"bid",6,106.958,4.812
79,100,30,"bid",3,104.03,0
80,100,30,"bid",10,103.93,5.179
81,100,30,"bid",8,103.645,0.572
82,100,30,"bid",6,100.506,0.652
83,100,30,"bid",3,98.971,0
84,100,30,"bid",10,102.392,1.806
85,100,30,"bid",10,106.918,6.988
86,100,30,"bid",9,104.473,2.832
87,100,30,"bid",8,104.106,2.498
88,100,30,"bid",6,107.56,4.968
89,100,30,"bid",14,101.628,3.384
90,100,30,"bid",12,105.847,5.808
91,100,30,"bid",12,101.697,1.242
92,100,30,"bid",11,104.03,2.198
93,100,30,"bid",17,111.096,11.976
94,100,30,"bid",14,104.509,2.044
95,100,30,"bid",17,106.234,4.835
96,100,30,"bid",15,107.931,6.244
97,100,30,"bid",8,107.446,6.028
98,100,30,"bid",19,112.125,9.978
99,100,30,"bid",9,105.611,3.125
100,100,30,"bid",5,114.867,14.519
101,100,30,"bid",3,103.17,0.953
102,100,30,"bid",5,103.448,2.798
103,100,30,"bid",4,104.786,5.856
104,100,30,"bid",5,101.39,2.169
105,100,30,"bid",4,102.642,1.143
106,100,30,"bid",14,103.218,1.002
107,100,30,"bid",4,104.77,2.243
108,100,30,"bid",6,110.179,8.036
109,100,30,"bid",4,106.091,5.972
110,100,30,"bid",12,103.222,2.573
111,100,30,"bid",14,107.031,0.262
112,100,30,"bid",12,112.675,10.671
113,100,30,"bid",8,106.681,0.825
114,100,30,"bid",10,105.714,2.045
115,100,30,"bid",9,104.786,3.628
116,100,30,"bid",11,107.067,2.67
117,100,30,"bid",16,106.828,3.187
118,100,30,"bid",6,107.751,3.194
119,100,30,"bid",13,104.603,1.067
120,100,30,"bid",14,111.349,8.879
121,100,30,"bid",13,106.805,4.337
122,100,30,"bid",6,106.026,5.299
123,100,30,"bid",11,104.519,1.626
124,100,30,"bid",9,103.926,1.294
125,100,30,"bid",9,109.469,6.433
126,100,30,"bid",6,104.149,1.235
127,100,30,"bid",5,110.455,5.725
128,100,30,"bid",8,104.604,3.43
129,100,30,"bid",7,101.703,1.865
130,100,30,"bid",6,99.87,0.163
131,100,30,"bid",20,110.151,10.354
132,100,30,"bid",10,106.449,6.038
133,100,30,"bid",10,106.902,5.885
134,100,30,"bid",14,107.088,5.676
135,100,30,"bid",11,107.693,7.545
136,100,30,"bid",12,110.573,4.503
137,100,30,"bid",12,111.222,8.968
138,100,30,"bid",18,107.975,6.137
139,100,30,"bid",11,107.252,8.089
140,100,30,"bid",19,111.125,9.691
141,100,30,"bid",4,104.379,3.995
142,100,30,"bid",18,107.413,5.27
143,100,30,"bid",9,105.764,2.476
144,100,30,"bid",22,104.137,2.744
145,100,30,"bid",6,109.585,4.84
146,100,30,"bid",12,101.973,0.611
147,100,30,"bid",8,102.499,1.149
148,100,30,"bid",12,116.781,7.84
149,100,30,"bid",14,105.432,3.086
150,100,30,"bid",10,107.107,5.124
151,100,30,"bid",19,105.564,4.412
152,100,30,"bid",18,105.456,3.03
153,100,30,"bid",20,105.719,4.768
154,100,30,"bid",12,103.193,3.798
155,100,30,"bid",11,106.75,6.455
156,100,30,"bid",13,105.543,3.262
157,100,30,"bid",7,101.14,1.516
158,100,30,"bid",15,108.408,8.556
159,100,30,"bid",17,105.846,3.989
160,100,30,"bid",13,105.057,4.408
161,100,30,"bid",19,108.264,7.327
162,100,30,"bid",17,111.166,10.135
163,100,30,"bid",10,104.293,4.236
164,100,30,"bid",11,104.849,5.436
165,100,30,"bid",10,103.245,3.937
166,100,30,"bid",15,105.708,8.869
167,100,30,"bid",9,104.223,8.973
168,100,30,"bid",15,102.636,1.932
169,100,30,"bid",14,106.301,5.807
170,100,30,"bid",14,104.94,4.628
171,100,30,"bid",13,110.594,10.78
172,100,30,"bid",14,108.718,10.563
173,100,30,"bid",23,104.821,2.389
174,100,30,"bid",11,107.55,9.258
175,100,30,"bid",16,104.349,4.172
176,100,30,"bid",3,106.127,2.854
177,100,30,"bid",17,104.008,5.548
178,100,30,"bid",17,105.955,7.089
179,100,30,"bid",13,107.044,2.89
180,100,30,"bid",17,104.204,2.6
181,100,30,"bid",14,108.895,7.911
182,100,30,"bid",22,106.591,4.776
183,100,30,"bid",18,108.302,7.698
184,100,30,"bid",10,108.134,3.579
185,100,30,"bid",11,113.519,9.247
186,100,30,"bid",20,106.849,7.55
187,100,30,"bid",17,106.269,5.914
188,100,30,"bid",12,102.267,1.695
189,100,30,"bid",16,110.654,12.058
190,100,30,"bid",11,103.509,2.734
191,100,30,"bid",13,102.789,1.753
192,100,30,"bid",12,103.873,4.422
193,100,30,"bid",12,105.618,2.244
194,100,30,"bid",13,110.097,7.965
195,100,30,"bid",18,108.002,9.128
196,100,30,"bid",17,109.095,7.77
197,100,30,"bid",8,106.838,6.733
198,100,30,"bid",13,111.719,9.885
199,100,30,"bid",12,110.935,9.655
200,100,30,"bid",11,103.481,4.81
201,100,30,"bid",11,103.807,4.84
202,100,30,"bid",14,107.281,7.649
203,100,30,"bid",10,104.216,4.273
204,100,30,"bid",17,102.306,2.732
205,100,30,"bid",18,104.266,2.712
206,100,30,"bid",17,110.068,9.454
207,100,30,"bid",14,110.501,8.217
208,100,30,"bid",19,106.186,8.691
209,100,30,"bid",17,103.204,2.999
210,100,30,"bid",20,111.316,10.171
211,100,30,"bid",11,101.005,1.952
212,100,30,"bid",20,104.117,4.931
213,100,30,"bid",13,103.973,2.256
214,100,30,"bid",20,111.247,10.354
215,100,30,"bid",15,101.839,1.329
216,100,30,"bid",22,104.654,2.677
217,100,30,"bid",8,112.848,11.328
218,100,30,"bid",27,108.756,7.089
219,100,30,"bid",20,104.9,4.863
220,100,30,"bid",27,104.739,3.92
221,100,30,"bid",17,104.066,3.814
222,100,30,"bid",18,108.563,5.357
223,100,30,"bid",17,105.413,4.107
224,100,30,"bid",22,108.607,8.375
225,100,30,"bid",28,106.934,6.935
226,100,30,"bid",25,105.501,4.122
227,100,30,"bid",21,105.097,5.39
228,100,30,"bid",24,105.788,6.929
229,100,30,"bid",29,110.199,9.931
230,100,30,"bid",21,106.248,3.322
231,100,30,"bid",19,109.099,7.675
232,100,30,"bid",22,113.523,13.451
233,100,30,"bid",16,105.108,2.143
234,100,30,"bid",18,106.968,5.8
235,100,30,"bid",18,110.247,9.903
236,100,30,"bid",19,108.373,4.441
237,100,30,"bid",20,108.556,6.841
238,100,30,"bid",15,109.275,8.915
239,100,30,"bid",19,107.177,14.6
240,100,30,"bid",21,105.223,4.689
241,100,30,"bid",22,106.084,7.054
242,100,30,"bid",15,108.419,6.771
243,100,30,"bid",17,108.753,8.583
244,100,30,"bid",18,103.665,3.843
245,100,30,"bid",19,104.616,5.056
246,100,30,"bid",12,104.782,6.439
247,100,30,"bid",17,107.399,6.582
248,100,30,"bid",24,107.519,7.177
249,100,30,"bid",8,103.174,2.213
250,100,30,"bid",12,109.99,11.12
251,100,30,"bid",13,103.594,3.211
252,100,30,"bid",14,104.636,4.686
253,100,30,"bid",20,110.316,8.895
254,100,30,"bid",10,103.689,1.711
255,100,30,"bid",11,106.128,4.718
256,100,30,"bid",15,107.227,7.021
257,100,30,"bid",15,103.005,1.414
258,100,30,"bid",17,103.839,2.641
259,100,30,"bid",18,104.3,4.572
260,100,30,"bid",18,110.499,5.803
261,100,30,"bid",18,113.862,10.766
262,100,30,"bid",16,106.812,6.314
263,100,30,"bid",16,102.109,1.399
264,100,30,"bid",17,105.322,4.248
265,100,30,"bid",18,109.392,8.359
266,100,30,"bid",17,105.382,2.757
267,100,30,"bid",13,102.52,2.101
268,100,30,"bid",9,103.774,3.28
269,100,30,"bid",12,108.001,7.753
270,100,30,"bid",15,108.602,7.251
271,100,30,"bid",9,109.353,8.821
272,100,30,"bid",16,107.95,5.472
273,100,30,"bid",11,104.633,8.052
274,100,30,"bid",18,111.197,12.89
275,100,30,"bid",25,111.095,6.772
276,100,30,"bid",13,108.444,8.198
277,100,30,"bid",23,106.318,6.773
278,100,30,"bid",23,106.815,7.059
279,100,30,"bid",17,102.368,5.196
280,100,30,"bid",23,107.282,6.734
281,100,30,"bid",15,106.388,7.079
282,100,30,"bid",18,109.806,10.218
283,100,30,"bid",15,106.424,4.137
284,100,30,"bid",15,109.302,10.471
285,100,30,"bid",6,112.633,9.358
286,100,30,"bid",15,102.069,3.431
287,100,30,"bid",24,106.229,6.274
288,100,30,"bid",16,106.762,6.971
289,100,30,"bid",13,109.601,6.786
290,100,30,"bid",18,105.585,5.217
291,100,30,"bid",18,107.756,6.792
292,100,30,"bid",15,105.626,5.878
293,100,30,"bid",19,100.616,2.756
294,100,30,"bid",13,114.179,8.96
295,100,30,"bid",16,108.36,12.604
296,100,30,"bid",11,102.14,2.109
297,100,30,"bid",16,107.088,4.007
298,100,30,"bid",15,105.079,3.566
299,100,30,"bid",18,106.297,4.458
300,100,30,"bid",11,106.916,8.094
301,100,30,"bid",14,107.947,6.451
302,100,30,"bid",13,103.436,3.74
303,100,30,"bid",17,112.392,10.274
304,100,30,"bid",8,113.87,15.352
305,100,30,"bid",10,107.873,10.087
306,100,30,"bid",17,108.612,6.556
307,100,30,"bid",26,112.566,7.86
308,100,30,"bid",13,105.266,4.793
309,100,30,"bid",15,105.084,6.928
310,100,30,"bid",12,106.326,7.268
311,100,30,"bid",18,108.71,8.023
312,100,30,"bid",20,107.936,6.918
313,100,30,"bid",6,108.803,7.466
314,100,30,"bid",17,104.913,2.742
315,100,30,"bid",19,107.543,3.453
316,100,30,"bid",9,110.264,5.906
317,100,30,"bid",14,108.778,7.357
318,100,30,"bid",22,110.916,5.936
319,100,30,"bid",17,110.744,5.185
320,100,30,"bid",6,104.959,2.657
321,100,30,"bid",20,108.797,6.047
322,100,30,"bid",8,101.789,1.14
323,100,30,"bid",9,105.816,6.737
324,100,30,"bid",10,107.996,6.764
325,100,30,"bid",17,113.103,6.531
326,100,30,"bid",19,105.038,1.829
327,100,30,"bid",9,105.002,1.361
328,100,30,"bid",17,104.231,6.464
329,100,30,"bid",21,103.379,2.861
330,100,30,"bid",14,109.772,8.241
331,100,30,"bid",22,104.838,4.731
332,100,30,"bid",17,107.357,7.621
333,100,30,"bid",10,112.45,7.914
334,100,30,"bid",13,110.628,11.129
335,100,30,"bid",15,105.01,5.658
336,100,30,"bid",6,109.314,5.545
337,100,30,"bid",15,112.521,6.212
338,100,30,"bid",25,105.43,2.829
339,100,30,"bid",18,104.585,8.228
340,100,30,"bid",13,105.624,2.595
341,100,30,"bid",19,103.593,4.219
342,100,30,"bid",17,103.171,4.635
343,100,30,"bid",15,103.749,2.203
344,100,30,"bid",23,111.317,9.69
345,100,30,"bid",25,110.019,9.513
346,100,30,"bid",12,103.055,2.187
347,100,30,"bid",20,103.185,2.446
348,100,30,"bid",15,108.037,7.037
349,100,30,"bid",15,104.432,2.756
350,100,30,"bid",20,105.819,6.078
351,100,30,"bid",16,104.613,4.636
352,100,30,"bid",12,111.308,8.426
353,100,30,"bid",10,104.91,5.566
354,100,30,"bid",11,106.697,9.195
355,100,30,"bid",11,103.042,4.547
356,100,30,"bid",14,105.382,3.671
357,100,30,"bid",10,108.599,6.844
358,100,30,"bid",9,114.722,7.296
359,100,30,"bid",12,108.686,3.225
360,100,30,"bid",15,108.106,4.815
361,100,30,"bid",13,111.923,7.699
362,100,30,"bid",11,112.787,13.489
363,100,30,"bid",13,107.572,6.866
364,100,30,"bid",19,107.853,5.068
365,100,30,"bid",12,103.42,0.641
366,100,30,"bid",15,103.361,3.239
367,100,30,"bid",17,104.247,5.232
368,100,30,"bid",18,110.126,6.675
369,100,30,"bid",17,109.159,3.577
370,100,30,"bid",17,106.8,6.432
371,100,30,"bid",10,107.156,5.149
372,100,30,"bid",12,104.006,3.727
373,100,30,"bid",15,105.904,5.406
374,100,30,"bid",19,109.578,6.912
375,100,30,"bid",10,107.783,10.711
376,100,30,"bid",19,112.175,6.574
377,100,30,"bid",20,111.001,10.726
378,100,30,"bid",15,103.636,4.236
379,100,30,"bid",7,103.879,3.738
380,100,30,"bid",7,102.379,2.569
381,100,30,"bid",11,105.602,5.931
382,100,30,"bid",13,105.989,6.612
383,100,30,"bid",13,109.967,8.094
384,100,30,"bid",16,111.876,8.326
385,100,30,"bid",18,106.829,7.597
386,100,30,"bid",18,110.77,5.735
387,100,30,"bid",8,104.772,4.665
388,100,30,"bid",12,121.026,7.497
389,100,30,"bid",13,112.026,11.309
390,100,30,"bid",13,111.224,4.537
391,100,30,"bid",6,100.427,1.881
392,100,30,"bid",16,107.967,2.607
393,100,30,"bid",6,107.795,2.772
394,100,30,"bid",10,103.487,0.735
395,100,30,"bid",11,105.292,2.896
396,100,30,"bid",4,107.848,3.076
397,100,30,"bid",11,107.095,4.516
398,100,30,"bid",8,110.005,3.353
399,100,30,"bid",7,104.361,1.924
400,100,30,"bid",8,109.765,4.961
401,100,30,"bid",10,109.514,7.521
402,100,30,"bid",7,103.265,1.239
403,100,30,"bid",11,103.726,2.576
404,100,30,"bid",14,108.218,4.668
405,100,30,"bid",8,105.021,1.435
406,100,30,"bid",15,109.365,7.537
407,100,30,"bid",12,107.183,4.471
408,100,30,"bid",10,106.835,1.526
409,100,30,"bid",16,107.292,4.592
410,100,30,"bid",8,103.607,5.486
411,100,30,"bid",9,115.397,11.768
412,100,30,"bid",12,102.347,3.083
413,100,30,"bid",16,105.091,4.215
414,100,30,"bid",5,105.211,2.082
415,100,30,"bid",14,107.245,5.36
416,100,30,"bid",6,104.354,0.989
417,100,30,"bid",6,101.087,3.866
418,100,30,"bid",5,99.434,0.369
419,100,30,"bid",11,107.631,5.122
420,100,30,"bid",7,114.252,11.627
421,100,30,"bid",16,107.142,5.934
422,100,30,"bid",15,109.136,7.822
423,100,30,"bid",8,107.211,4.509
424,100,30,"bid",5,102.328,1.297
425,100,30,"bid",11,103.216,3.908
426,100,30,"bid",14,107.092,4.765
427,100,30,"bid",12,103.573,4.499
428,100,30,"bid",13,116.43,12.86
429,100,30,"bid",6,103.172,3.328
430,100,30,"bid",11,108.146,6.882
431,100,30,"bid",10,103.443,2.206
