"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
349,80,50,"bid",23,114.363,12.971
350,80,50,"bid",18,147.01,34.479
351,80,50,"bid",12,104.519,2.512
352,80,50,"bid",15,119.998,17.623
353,80,50,"bid",18,114.034,13.165
354,80,50,"bid",12,134.708,25.887
355,80,50,"bid",22,115.496,13.825
356,80,50,"bid",15,129.091,25.959
357,80,50,"bid",7,115.124,16.8
358,80,50,"bid",7,124.254,5.84
359,80,50,"bid",18,116.566,11.434
360,80,50,"bid",21,131.312,37.288
361,80,50,"bid",17,114.105,11.8
362,80,50,"bid",20,115.409,13.897
363,80,50,"bid",15,116.514,25.421
364,80,50,"bid",15,114.874,11.85
365,80,50,"bid",9,116.213,12.937
366,80,50,"bid",13,135.529,22.25
367,80,50,"bid",16,118.283,11.421
368,80,50,"bid",12,122.909,17.051
369,80,50,"bid",16,130.655,30.816
370,80,50,"bid",15,134.048,26.977
371,80,50,"bid",16,110.925,11.205
372,80,50,"bid",7,108.199,7.474
373,80,50,"bid",8,122.357,10.992
374,80,50,"bid",15,124.468,18.91
375,80,50,"bid",12,117.508,16.234
376,80,50,"bid",12,121.31,25.663
377,80,50,"bid",17,106.296,7.801
378,80,50,"bid",18,115.117,21.64
379,80,50,"bid",17,115.555,16.266
380,80,50,"bid",15,139.121,40.231
381,80,50,"bid",15,127.828,23.843
382,80,50,"bid",20,138.497,45.899
383,80,50,"bid",11,124.424,30.154
384,80,50,"bid",20,110.262,8.303
385,80,50,"bid",20,111.137,10.495
386,80,50,"bid",21,121.496,19.824
387,80,50,"bid",24,119.208,17.992
388,80,50,"bid",17,119.32,19.384
389,80,50,"bid",12,118.984,13.311
390,80,50,"bid",21,117.03,19.678
391,80,50,"bid",22,111.425,11.374
392,80,50,"bid",20,122.678,35.676
393,80,50,"bid",16,120.054,28.839
394,80,50,"bid",15,115.12,10.307
395,80,50,"bid",26,113.737,17.421
396,80,50,"bid",23,119.536,17.855
397,80,50,"bid",9,121.828,26.348
398,80,50,"bid",16,109.564,10.605
399,80,50,"bid",20,122.944,25.735
400,80,50,"bid",14,119.766,15.665
401,80,50,"bid",17,113.806,23.368
402,80,50,"bid",13,119.829,21.014
403,80,50,"bid",21,109.642,8.107
404,80,50,"bid",8,107.337,5.172
405,80,50,"bid",3,145.706,7.042
406,80,50,"bid",10,130.599,36.815
407,80,50,"bid",18,113.668,22.618
408,80,50,"bid",15,110.65,14.535
409,80,50,"bid",15,130.033,36.034
410,80,50,"bid",6,112.933,12.312
411,80,50,"bid",8,140.745,40.887
412,80,50,"bid",9,101.25,2.606
413,80,50,"bid",10,102.239,4.126
414,80,50,"bid",9,113.664,18.057
415,80,50,"bid",14,127.645,42.553
416,80,50,"bid",19,137.763,33.99
417,80,50,"bid",12,127.626,12.552
418,80,50,"bid",15,113.838,14.962
419,80,50,"bid",14,113.464,17.073
420,80,50,"bid",15,118.942,12.567
421,80,50,"bid",14,136.179,44.901
422,80,50,"bid",17,117.099,19.606
423,80,50,"bid",12,121.454,19.221
424,80,50,"bid",18,125.931,22.254
425,80,50,"bid",18,135.233,27.06
426,80,50,"bid",6,115.688,11.636
427,80,50,"bid",9,161.591,22.782
428,80,50,"bid",13,130.43,34.323
429,80,50,"bid",9,126.693,27.864
430,80,50,"bid",9,117.107,19.216
431,80,50,"bid",19,137.991,34.776
432,80,50,"bid",20,115.441,16.621
433,80,50,"bid",15,128.276,32.588
434,80,50,"bid",15,129.381,22.173
435,80,50,"bid",17,130.272,36.587
436,80,50,"bid",13,121.22,16.3
437,80,50,"bid",8,116.469,10.844
438,80,50,"bid",14,115.931,12.143
439,80,50,"bid",20,114.771,10.519
440,80,50,"bid",15,119.711,23.298
441,80,50,"bid",21,131.978,39.241
442,80,50,"bid",21,123.783,21.575
443,80,50,"bid",10,102.795,2.367
444,80,50,"bid",6,119.626,17.578
445,80,50,"bid",20,120.641,23.255
446,80,50,"bid",19,117.859,18.9
447,80,50,"bid",21,128.122,26.991
448,80,50,"bid",12,111.549,14.074
449,80,50,"bid",8,162.717,67.908
450,80,50,"bid",19,119.656,16.736
451,80,50,"bid",8,118.242,13.823
452,80,50,"bid",14,111.262,13.212
453,80,50,"bid",6,118.702,14.243
454,80,50,"bid",13,122.979,18.335
455,80,50,"bid",18,104.126,1.854
456,80,50,"bid",18,119.354,11.276
457,80,50,"bid",20,116.359,17.672
458,80,50,"bid",26,125.356,25.781
459,80,50,"bid",12,113.095,15.766
460,80,50,"bid",17,121.82,29.031
461,80,50,"bid",7,119.585,20.712
462,80,50,"bid",12,114.355,17.873
463,80,50,"bid",15,108.475,10.951
464,80,50,"bid",3,102.171,0.614
465,80,50,"bid",9,103.967,2.525
466,80,50,"bid",12,109.72,7.151
467,80,50,"bid",9,130.774,20.399
468,80,50,"bid",14,111.206,12.123
469,80,50,"bid",4,115.026,16.49
470,80,50,"bid",5,118.698,10.581
471,80,50,"bid",14,138.567,47.176
472,80,50,"bid",6,108.003,6.252
473,80,50,"bid",16,133.731,28.729
474,80,50,"bid",8,126.322,28.735
475,80,50,"bid",9,142.586,13.081
476,80,50,"bid",17,119.359,20.354
477,80,50,"bid",3,105.672,0
478,80,50,"bid",9,136.29,21.959
479,80,50,"bid",4,128.642,20.638
480,80,50,"bid",25,117.376,23.601
481,80,50,"bid",16,130.845,31.508
482,80,50,"bid",12,130.401,34.187
483,80,50,"bid",15,135.586,22.861
484,80,50,"bid",15,110.365,7.491
485,80,50,"bid",12,112.379,16.028
486,80,50,"bid",15,117.723,13.582
487,80,50,"bid",10,113.89,11.671
488,80,50,"bid",20,138.642,43.522
489,80,50,"bid",10,106.69,4.928
490,80,50,"bid",14,140.998,43.912
491,80,50,"bid",6,102.3,3.108
492,80,50,"bid",16,107.529,7.102
493,80,50,"bid",8,107.497,8.572
494,80,50,"bid",16,124.554,21.167
495,80,50,"bid",9,116.26,3.414
496,80,50,"bid",11,111.486,10.518
497,80,50,"bid",8,112.428,5.87
498,80,50,"bid",6,108.816,0.94
499,80,50,"bid",3,188.94,15.258
500,80,50,"bid",9,104.585,5.422
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",17,107.207,5.591
3,100,10,"bid",16,111.132,14.359
4,100,10,"bid",1,106.226,0
5,100,10,"bid",25,110.444,6.602
6,100,10,"bid",10,105.467,2.928
7,100,10,"bid",11,129.175,23.101
8,100,10,"bid",9,117.481,15.016
9,100,10,"bid",17,114.461,10.8
10,100,10,"bid",10,110.663,9.594
11,100,10,"bid",11,127.794,13.249
12,100,10,"bid",9,102.756,1.487
13,100,10,"bid",14,119.432,24.812
14,100,10,"bid",15,104.63,4.117
15,100,10,"bid",17,120.981,37.431
16,100,10,"bid",15,107.965,7.128
17,100,10,"bid",17,116.813,24.015
18,100,10,"bid",14,113.199,12.643
19,100,10,"bid",20,110.993,8.569
20,100,10,"bid",6,120.884,12.323
21,100,10,"bid",21,117.047,24.443
22,100,10,"bid",15,115.634,15.311
23,100,10,"bid",14,131.718,31.22
24,100,10,"bid",15,111.116,12.935
25,100,10,"bid",6,116.68,6.251
26,100,10,"bid",15,105.662,1.351
27,100,10,"bid",15,119.622,22.33
28,100,10,"bid",12,104.267,1.987
29,100,10,"bid",17,122.381,19.83
30,100,10,"bid",22,124.83,12.418
31,100,10,"bid",7,111.68,0.95
32,100,10,"bid",15,112.598,7.922
33,100,10,"bid",13,111.059,10.098
34,100,10,"bid",11,103.085,2.604
35,100,10,"bid",15,116.933,11.019
36,100,10,"bid",10,132.861,28.39
37,100,10,"bid",15,110.138,7.117
38,100,10,"bid",11,104.363,2.321
39,100,10,"bid",19,108.846,5.844
40,100,10,"bid",10,104.659,2.53
41,100,10,"bid",21,119.683,20.247
42,100,10,"bid",12,123.537,21.213
43,100,10,"bid",15,124.965,34.618
44,100,10,"bid",10,103.466,1.888
45,100,10,"bid",17,124.139,31.781
46,100,10,"bid",8,101.889,2.016
47,100,10,"bid",14,102.768,3.984
48,100,10,"bid",6,103.832,5.496
49,100,10,"bid",11,102.294,0.647
50,100,10,"bid",11,121.076,2.37
51,100,10,"bid",15,124.099,23.286
52,100,10,"bid",23,118.691,12.824
53,100,10,"bid",14,115.064,2.989
54,100,10,"bid",12,114.253,6.955
55,100,10,"bid",21,112.137,6.808
56,100,10,"bid",11,104.54,1.855
57,100,10,"bid",5,115.586,24.352
58,100,10,"bid",15,109.893,9.677
59,100,10,"bid",13,111.503,14.533
60,100,10,"bid",15,125.988,31.177
61,100,10,"bid",12,135.756,44.922
62,100,10,"bid",6,108.414,3.264
63,100,10,"bid",17,125.437,26.26
64,100,10,"bid",22,121.017,26.94
65,100,10,"bid",16,108.045,3.795
66,100,10,"bid",6,130.711,8.313
67,100,10,"bid",25,126.76,18.863
68,100,10,"bid",22,118.791,14.815
69,100,10,"bid",14,114.818,10.735
70,100,10,"bid",8,106.007,3.931
71,100,10,"bid",12,105.001,3.689
72,100,10,"bid",19,135.114,27.441
73,100,10,"bid",11,110.386,9.655
74,100,10,"bid",18,128.675,20.063
75,100,10,"bid",7,117.046,10.631
76,100,10,"bid",25,117.024,15.081
77,100,10,"bid",23,121.43,14.073
78,100,10,"bid",22,127.498,29.238
79,100,10,"bid",17,124.165,35.258
80,100,10,"bid",23,131.355,26.915
81,100,10,"bid",18,117.962,22.889
82,100,10,"bid",29,117.716,22.723
83,100,10,"bid",19,111.996,15.549
84,100,10,"bid",28,137.681,38.357
85,100,10,"bid",12,132.581,21.427
86,100,10,"bid",12,124.817,11.015
87,100,10,"bid",14,123.208,20.392
88,100,10,"bid",15,116.215,15.372
89,100,10,"bid",9,135.806,33.304
90,100,10,"bid",12,129.321,21.879
91,100,10,"bid",12,119.924,11.38
92,100,10,"bid",16,117.405,21.592
93,100,10,"bid",14,132.271,35.744
94,100,10,"bid",15,109.621,4.679
95,100,10,"bid",21,112.84,10.043
96,100,10,"bid",14,107.093,8.325
97,100,10,"bid",23,122.205,28.643
98,100,10,"bid",15,103.888,1.51
99,100,10,"bid",12,128.772,28.795
100,100,10,"bid",12,123.665,27.671
101,100,10,"bid",10,120.506,12.962
102,100,10,"bid",8,107.544,4.107
103,100,10,"bid",15,131.844,28.906
104,100,10,"bid",12,109.343,10.406
105,100,10,"bid",7,103.104,2.18
106,100,10,"bid",12,123.841,27.673
107,100,10,"bid",6,126.843,11.457
108,100,10,"bid",12,118.043,12.005
109,100,10,"bid",13,111.407,6.766
110,100,10,"bid",9,106.558,9.819
111,100,10,"bid",18,110.385,10.261
112,100,10,"bid",11,105.896,2.893
113,100,10,"bid",12,110.487,10.769
114,100,10,"bid",7,127.461,24.299
115,100,10,"bid",19,141.17,63.585
116,100,10,"bid",16,113.194,8.59
117,100,10,"bid",7,100.089,2.718
118,100,10,"bid",23,117.877,26.65
119,100,10,"bid",3,110.644,0
120,100,10,"bid",13,110.639,13.087
121,100,10,"bid",15,125.082,32.615
122,100,10,"bid",13,112.932,13.73
123,100,10,"bid",10,127.076,23.777
124,100,10,"bid",13,123.416,28.294
125,100,10,"bid",15,143.535,37.24
126,100,10,"bid",15,114.91,23.088
127,100,10,"bid",11,116.232,14.386
128,100,10,"bid",21,131.952,29.84
129,100,10,"bid",17,130.018,26.612
130,100,10,"bid",20,115.473,9.868
131,100,10,"bid",17,115.918,16.618
132,100,10,"bid",13,110.657,11.868
133,100,10,"bid",11,109.303,6.102
134,100,10,"bid",17,115.605,24.05
135,100,10,"bid",9,111.404,10.612
136,100,10,"bid",14,113.777,24.91
137,100,10,"bid",9,140.525,29.284
138,100,10,"bid",12,143.118,36.056
139,100,10,"bid",7,112.488,11.475
140,100,10,"bid",12,144.019,49.486
141,100,10,"bid",15,107.252,9.79
142,100,10,"bid",10,105.814,6.183
143,100,10,"bid",3,102.02,0
144,100,10,"bid",20,111.966,16.064
145,100,10,"bid",9,101.65,1.106
146,100,10,"bid",11,108.154,7.118
147,100,10,"bid",6,129.895,13.793
148,100,10,"bid",0,0,0
149,100,10,"bid",15,120.937,15.572
150,100,10,"bid",20,128.71,20.834
151,100,10,"bid",11,126.016,18.809
152,100,10,"bid",9,125.836,24.917
153,100,10,"bid",7,106.123,3.283
154,100,10,"bid",15,125.12,25.428
155,100,10,"bid",9,113.237,13.28
156,100,10,"bid",5,113.151,15.404
157,100,10,"bid",14,103.248,1.997
158,100,10,"bid",9,124.664,19.02
159,100,10,"bid",16,123.332,20.285
160,100,10,"bid",16,123.627,22.443
161,100,10,"bid",15,110.186,4.212
162,100,10,"bid",1,109.639,0
163,100,10,"bid",12,116.268,18.226
164,100,10,"bid",17,109.292,12.795
165,100,10,"bid",9,125.283,25.152
166,100,10,"bid",15,111.593,13.155
167,100,10,"bid",23,131.144,26.588
168,100,10,"bid",12,129.117,24.473
169,100,10,"bid",4,144.843,26.108
170,100,10,"bid",11,112.777,13.2
171,100,10,"bid",9,105.628,3.373
172,100,10,"bid",11,128.867,39.522
173,100,10,"bid",9,111.152,7.582
174,100,10,"bid",12,131.492,28.96
175,100,10,"bid",11,106.816,7.341
176,100,10,"bid",15,112.683,9.938
177,100,10,"bid",12,105.932,3.896
178,100,10,"bid",14,138.825,34.545
179,100,10,"bid",14,104.608,2.824
180,100,10,"bid",6,136.901,21.935
181,100,10,"bid",16,112.622,9.416
182,100,10,"bid",15,132.522,27.266
183,100,10,"bid",7,111.542,1.5
184,100,10,"bid",8,111.091,5.939
185,100,10,"bid",10,125.108,20.412
186,100,10,"bid",11,128.632,20.862
187,100,10,"bid",16,135.414,28.704
188,100,10,"bid",6,141.062,23.907
189,100,10,"bid",15,135.377,16.738
190,100,10,"bid",13,154.053,46.124
191,100,10,"bid",15,112.542,18.437
192,100,10,"bid",18,124.365,26.508
193,100,10,"bid",15,159.017,26.128
194,100,10,"bid",15,105.063,2.984
195,100,10,"bid",12,127.18,26.9
196,100,10,"bid",14,115.018,11.91
197,100,10,"bid",9,129.006,28.738
198,100,10,"bid",6,166.877,6.618
199,100,10,"bid",6,110.407,7.646
200,100,10,"bid",24,136.448,31.658
201,100,10,"bid",9,116.985,22.097
202,100,10,"bid",11,133.359,30.641
203,100,10,"bid",15,134.41,26.291
204,100,10,"bid",11,115.486,13.878
205,100,10,"bid",13,130.472,27.83
206,100,10,"bid",9,111.73,9.901
207,100,10,"bid",13,131.715,25.734
208,100,10,"bid",18,143.534,54.021
209,100,10,"bid",17,127.736,29.843
210,100,10,"bid",7,103.14,4.214
211,100,10,"bid",12,131.22,28.63
212,100,10,"bid",5,123.286,14.109
213,100,10,"bid",12,106.861,3.658
214,100,10,"bid",18,135.295,32.54
215,100,10,"bid",15,118.715,14.529
216,100,10,"bid",12,125.572,19.025
217,100,10,"bid",6,145.813,20.159
218,100,10,"bid",19,127.039,32.691
219,100,10,"bid",24,134.912,20.273
220,100,10,"bid",21,137.082,44.515
221,100,10,"bid",20,133.745,56.365
222,100,10,"bid",23,130.035,29.028
223,100,10,"bid",17,113.353,18.03
224,100,10,"bid",20,115.638,24.085
225,100,10,"bid",11,129.25,35.455
226,100,10,"bid",9,109.879,8.528
227,100,10,"bid",11,115.301,18.594
228,100,10,"bid",15,121.779,18.111
229,100,10,"bid",14,114.592,12.29
230,100,10,"bid",22,117.021,8.322
231,100,10,"bid",15,120.144,14.91
232,100,10,"bid",21,117.516,15.039
233,100,10,"bid",18,150.241,46.916
234,100,10,"bid",6,123.076,8.154
235,100,10,"bid",13,110.492,8.608
236,100,10,"bid",10,140.419,22.917
237,100,10,"bid",7,101.638,0.382
238,100,10,"bid",16,121.651,21.408
239,100,10,"bid",15,117.415,11.53
240,100,10,"bid",9,109.669,7.669
241,100,10,"bid",11,113.976,5.645
242,100,10,"bid",15,125.056,22.534
243,100,10,"bid",12,117.474,19.991
244,100,10,"bid",18,134.711,24.104
245,100,10,"bid",23,118.183,13.725
246,100,10,"bid",19,120.347,12.942
247,100,10,"bid",12,108.186,4.143
248,100,10,"bid",17,117.013,19.904
249,100,10,"bid",14,138.232,51.901
250,100,10,"bid",18,140.368,23.983
251,100,10,"bid",29,120.023,12.564
252,100,10,"bid",18,133.782,31.785
253,100,10,"bid",14,109.877,5.008
254,100,10,"bid",18,121.808,28.105
255,100,10,"bid",26,124.148,16.88
256,100,10,"bid",23,139.931,47.291
257,100,10,"bid",26,129.858,31.928
258,100,10,"bid",25,129.926,27.322
259,100,10,"bid",27,118.046,14.318
260,100,10,"bid",15,118.611,12.774
261,100,10,"bid",24,139.761,52.639
262,100,10,"bid",19,105.508,2.818
263,100,10,"bid",12,124.807,32.829
264,100,10,"bid",15,117.209,15.173
265,100,10,"bid",10,107.071,9.748
266,100,10,"bid",23,112.21,11.927
267,100,10,"bid",12,109.752,18.065
268,100,10,"bid",13,131.272,47.068
269,100,10,"bid",22,113.695,13.926
270,100,10,"bid",18,123.636,29.713
271,100,10,"bid",15,114.693,12.599
272,100,10,"bid",13,110.015,12.62
273,100,10,"bid",21,127.736,28.025
274,100,10,"bid",11,110.607,11.807
275,100,10,"bid",17,106.756,3.57
276,100,10,"bid",12,105.065,7.328
277,100,10,"bid",15,115.523,12.11
278,100,10,"bid",13,122.551,25.979
279,100,10,"bid",19,133.302,41.994
280,100,10,"bid",13,102.944,1.616
281,100,10,"bid",21,112.48,19.346
282,100,10,"bid",13,141.372,48.243
283,100,10,"bid",12,104.836,1.626
284,100,10,"bid",12,110.494,15.189
285,100,10,"bid",18,110.614,10.98
286,100,10,"bid",15,115.522,14.946
287,100,10,"bid",14,115.134,24.25
288,100,10,"bid",10,109.16,6.682
289,100,10,"bid",14,119.426,26.237
290,100,10,"bid",12,118.021,9.422
291,100,10,"bid",3,108.099,0
292,100,10,"bid",6,110.441,2.342
293,100,10,"bid",7,122.967,25.537
294,100,10,"bid",3,158.788,0
295,100,10,"bid",1,102.261,0
296,100,10,"bid",6,108.508,13.403
297,100,10,"bid",9,119.609,23.8
298,100,10,"bid",12,110.588,12.648
299,100,10,"bid",7,134.378,16.366
300,100,10,"bid",11,114.54,19.546
301,100,10,"bid",17,119.188,17.692
302,100,10,"bid",6,151.148,46.213
303,100,10,"bid",3,119.469,0
304,100,10,"bid",3,104.826,0
305,100,10,"bid",16,113.345,15.915
306,100,10,"bid",12,110.06,8.62
307,100,10,"bid",12,104.772,7.927
308,100,10,"bid",11,103.16,4.448
309,100,10,"bid",15,126.06,34.677
310,100,10,"bid",18,116.094,11.803
311,100,10,"bid",11,125.542,21.24
312,100,10,"bid",15,104.647,3.673
313,100,10,"bid",6,109.955,5.558
314,100,10,"bid",17,123.362,28.602
315,100,10,"bid",3,111.99,0
316,100,10,"bid",15,132.507,27.119
317,100,10,"bid",8,110.886,2.552
318,100,10,"bid",10,118.298,10.101
319,100,10,"bid",15,130.438,25.91
320,100,10,"bid",12,112.861,14.59
321,100,10,"bid",9,117.127,14.376
322,100,10,"bid",15,117.365,27.527
323,100,10,"bid",6,119.81,17.639
324,100,10,"bid",14,108.411,2.413
325,100,10,"bid",5,147.601,23.366
326,100,10,"bid",12,125.664,21.775
327,100,10,"bid",7,111.429,7.894
328,100,10,"bid",9,137.039,35.997
329,100,10,"bid",6,105.912,4.125
330,100,10,"bid",12,123.542,30.203
331,100,10,"bid",9,155.55,30.82
332,100,10,"bid",10,115.78,20.495
333,100,10,"bid",6,102.38,0.195
334,100,10,"bid",15,131.917,39.574
335,100,10,"bid",14,114.553,8.101
336,100,10,"bid",16,126.915,32.602
337,100,10,"bid",18,130.261,40.975
338,100,10,"bid",15,121.93,20.57
339,100,10,"bid",20,126.077,18.932
340,100,10,"bid",15,123.71,21.99
341,100,10,"bid",12,110.322,7.83
342,100,10,"bid",14,137.527,48.954
343,100,10,"bid",12,110.523,10.058
344,100,10,"bid",16,114.447,21.023
345,100,10,"bid",10,118.487,22.628
346,100,10,"bid",6,114.827,15.174
347,100,10,"bid",15,112.005,15.076
348,100,10,"bid",12,138.898,41.609
349,100,10,"bid",11,118.534,22
350,100,10,"bid",18,121.27,7.415
351,100,10,"bid",3,132.342,23.099
352,100,10,"bid",12,115.057,6.111
353,100,10,"bid",17,126.332,25.873
354,100,10,"bid",6,130.775,15.529
355,100,10,"bid",0,0,0
356,100,10,"bid",10,138.754,42.927
357,100,10,"bid",9,124.191,30.477
358,100,10,"bid",3,131.153,15.553
359,100,10,"bid",13,123.948,20.099
360,100,10,"bid",6,119.943,10.011
361,100,10,"bid",6,135.193,21.027
362,100,10,"bid",17,128.768,16.753
363,100,10,"bid",10,118.651,19.239
364,100,10,"bid",16,109.96,10.019
365,100,10,"bid",12,115.668,16.15
366,100,10,"bid",6,133.282,5.673
367,100,10,"bid",6,194.334,35.056
368,100,10,"bid",3,205.349,0
369,100,10,"bid",9,105.142,3.426
370,100,10,"bid",5,127.628,13.798
371,100,10,"bid",7,121.201,20.04
372,100,10,"bid",8,114.952,7.969
373,100,10,"bid",4,112.79,5.269
374,100,10,"bid",0,0,0
375,100,10,"bid",12,137.346,33.545
376,100,10,"bid",15,123.816,19.488
377,100,10,"bid",16,124.454,23.78
378,100,10,"bid",9,135.993,31.185
379,100,10,"bid",15,137.742,36.573
380,100,10,"bid",12,118.563,16.609
381,100,10,"bid",3,124.61,18.177
382,100,10,"bid",6,112.834,10.546
383,100,10,"bid",12,113.065,10.298
384,100,10,"bid",1,106.224,0
385,100,10,"bid",12,117.146,15.089
386,100,10,"bid",7,99.157,0.727
387,100,10,"bid",5,104.154,0.232
388,100,10,"bid",3,111.12,0
389,100,10,"bid",13,114.308,12.613
390,100,10,"bid",5,125.249,1.78
391,100,10,"bid",10,122.293,21.939
392,100,10,"bid",8,110.009,4.069
393,100,10,"bid",10,129.301,15.738
394,100,10,"bid",6,112.06,6.222
395,100,10,"bid",14,129.007,27.084
396,100,10,"bid",6,135.586,14.927
397,100,10,"bid",12,119.174,23.855
398,100,10,"bid",5,105.229,5.285
399,100,10,"bid",9,126.965,22.244
400,100,10,"bid",7,104.123,2.252
401,100,10,"bid",3,99.829,0
402,100,10,"bid",6,116.697,16.868
403,100,10,"bid",16,128.79,30.74
404,100,10,"bid",9,120.232,18.136
405,100,10,"bid",10,110.57,4.43
406,100,10,"bid",12,114.353,9.638
407,100,10,"bid",17,114.445,5.864
408,100,10,"bid",12,126.653,19.545
409,100,10,"bid",9,123.421,13.09
410,100,10,"bid",6,117.969,16.776
411,100,10,"bid",14,109.892,9.109
412,100,10,"bid",11,119.472,13.509
413,100,10,"bid",20,114.874,10.305
414,100,10,"bid",11,119.429,20.693
415,100,10,"bid",14,124.575,25.13
416,100,10,"bid",12,117.31,20.183
417,100,10,"bid",19,121.229,20.361
418,100,10,"bid",13,118.396,18.848
419,100,10,"bid",18,115.377,12.448
420,100,10,"bid",8,103.717,3.318
421,100,10,"bid",10,118.491,15.612
422,100,10,"bid",15,133.324,29.846
423,100,10,"bid",17,115.001,10.312
424,100,10,"bid",9,135.537,17.934
425,100,10,"bid",17,131.433,41.022
426,100,10,"bid",16,127.553,33.874
427,100,10,"bid",14,109.21,15.373
428,100,10,"bid",20,124.306,23.185
429,100,10,"bid",15,129.038,31.327
430,100,10,"bid",5,131.016,3.471
431,100,10,"bid",12,105.586,1.152
432,100,10,"bid",10,130.392,16.601
433,100,10,"bid",5,128.896,13.895
434,100,10,"bid",3,108.706,0
435,100,10,"bid",9,111.483,6.827
436,100,10,"bid",13,128.641,34.015
437,100,10,"bid",3,135.73,0
438,100,10,"bid",9,109.053,12.447
439,100,10,"bid",6,120.945,15.825
440,100,10,"bid",26,121.011,11.572
441,100,10,"bid",8,110.548,4.489
442,100,10,"bid",15,112.559,7.746
443,100,10,"bid",12,131.27,26.686
444,100,10,"bid",0,0,0
445,100,10,"bid",9,129.637,34.902
446,100,10,"bid",9,112.135,19.19
447,100,10,"bid",14,121.972,28.732
448,100,10,"bid",16,111.625,3.228
449,100,10,"bid",9,107.905,7.963
450,100,10,"bid",14,104.242,1.336
451,100,10,"bid",13,113.39,15.155
452,100,10,"bid",12,126.503,35.969
453,100,10,"bid",12,112.414,11.447
454,100,10,"bid",12,129,38.118
455,100,10,"bid",18,124.223,19.629
456,100,10,"bid",6,115.129,4.197
457,100,10,"bid",18,113.133,7.678
458,100,10,"bid",12,113.192,10.701
459,100,10,"bid",11,118.092,10.412
460,100,10,"bid",21,107.974,6.296
461,100,10,"bid",12,122.335,31.539
462,100,10,"bid",8,130.394,20.324
463,100,10,"bid",12,110.197,15.001
464,100,10,"bid",12,112.807,15.404
465,100,10,"bid",12,106.344,6.682
466,100,10,"bid",12,121.352,23.57
467,100,10,"bid",14,107.992,8.394
468,100,10,"bid",9,132.125,29.857
469,100,10,"bid",20,124.757,19.077
470,100,10,"bid",15,127.868,22.733
471,100,10,"bid",10,146.011,38.552
472,100,10,"bid",13,125.398,28.227
473,100,10,"bid",18,108.313,6.848
474,100,10,"bid",13,112.715,15.71
475,100,10,"bid",12,118.034,10.173
476,100,10,"bid",15,114.767,11.106
477,100,10,"bid",9,102.941,2.8
478,100,10,"bid",13,112.919,12.341
479,100,10,"bid",12,114.127,13.797
480,100,10,"bid",5,103.535,3.661
481,100,10,"bid",11,111.983,13.904
482,100,10,"bid",18,123.968,34.087
483,100,10,"bid",15,116.577,20.178
484,100,10,"bid",10,120.127,16.503
485,100,10,"bid",10,119.162,15.644
486,100,10,"bid",12,133.338,26.88
487,100,10,"bid",14,105.2,1.3
488,100,10,"bid",16,110.626,8.89
489,100,10,"bid",12,114.909,20.68
490,100,10,"bid",7,164.072,59.325
491,100,10,"bid",12,120.223,13.112
492,100,10,"bid",10,131.037,22.157
493,100,10,"bid",12,115.26,11.658
494,100,10,"bid",14,119.019,14.359
495,100,10,"bid",14,115.821,15.347
496,100,10,"bid",18,149.275,39.991
497,100,10,"bid",12,175.894,21.059
498,100,10,"bid",9,112.582,2.499
499,100,10,"bid",12,129.863,26.765
500,100,10,"bid",18,114.044,13.05
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",16,117.236,20.79
3,100,30,"bid",15,123.259,24.091
4,100,30,"bid",19,111.298,14.875
5,100,30,"bid",21,114.997,22.255
6,100,30,"bid",20,132.964,32.615
7,100,30,"bid",21,116.643,19.268
8,100,30,"bid",14,110.291,11.648
9,100,30,"bid",20,111.916,7.928
10,100,30,"bid",15,104.321,2.851
11,100,30,"bid",21,146.719,34.265
12,100,30,"bid",18,105.886,2.294
13,100,30,"bid",22,131.3,57.634
14,100,30,"bid",16,108.452,17.358
15,100,30,"bid",12,107.047,7.038
16,100,30,"bid",19,123.131,18.063
17,100,30,"bid",22,125.307,30.924
18,100,30,"bid",12,113.139,8.916
19,100,30,"bid",17,116.671,15.809
20,100,30,"bid",12,142.556,37.245
21,100,30,"bid",16,113.571,14.54
22,100,30,"bid",15,109.432,10.456
23,100,30,"bid",18,110.751,4.986
24,100,30,"bid",15,113.852,14.418
25,100,30,"bid",15,118.279,17.334
26,100,30,"bid",17,114.646,18.201
27,100,30,"bid",12,130.552,35.363
28,100,30,"bid",13,107.032,5.717
29,100,30,"bid",15,113.046,6.541
30,100,30,"bid",15,111.208,19.211
31,100,30,"bid",12,105.808,19.115
32,100,30,"bid",15,128.879,29.637
33,100,30,"bid",15,122.943,22.163
34,100,30,"bid",16,113.279,9.811
35,100,30,"bid",15,110.877,12.416
36,100,30,"bid",6,138.484,1.153
37,100,30,"bid",20,117.238,19.872
38,100,30,"bid",7,103.287,1.153
39,100,30,"bid",18,111.185,10.404
40,100,30,"bid",15,111.972,16.149
41,100,30,"bid",15,125.258,32.186
42,100,30,"bid",17,112.802,21.207
43,100,30,"bid",10,143.726,41.249
44,100,30,"bid",12,106.02,2.841
45,100,30,"bid",16,113.729,14.741
46,100,30,"bid",9,118.859,22.15
47,100,30,"bid",9,120.745,24.691
48,100,30,"bid",14,122.09,19.507
49,100,30,"bid",18,112.55,12.781
