"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
307,100,10,"bid",11,102.008,0.818
308,100,10,"bid",8,111.661,11.511
309,100,10,"bid",9,101.341,0.916
310,100,10,"bid",11,106.256,7.245
311,100,10,"bid",16,111.569,9.006
312,100,10,"bid",12,108.495,2.323
313,100,10,"bid",18,109.774,8.014
314,100,10,"bid",12,108.401,1.566
315,100,10,"bid",17,115.95,11.018
316,100,10,"bid",11,109.866,4.167
317,100,10,"bid",10,114.751,11.131
318,100,10,"bid",12,129.41,19.786
319,100,10,"bid",9,115.215,13.644
320,100,10,"bid",16,107.684,5.745
321,100,10,"bid",14,104.192,3.863
322,100,10,"bid",24,122.521,22.956
323,100,10,"bid",15,109.281,4.265
324,100,10,"bid",18,112.642,9.091
325,100,10,"bid",12,130.003,22.903
326,100,10,"bid",12,115.445,13.169
327,100,10,"bid",18,116.765,16.333
328,100,10,"bid",13,124.313,16.649
329,100,10,"bid",15,111.983,8.173
330,100,10,"bid",18,113.804,10.356
331,100,10,"bid",17,107.602,13.004
332,100,10,"bid",23,117.979,14.294
333,100,10,"bid",5,111.638,2.765
334,100,10,"bid",15,116.216,18.619
335,100,10,"bid",9,115.764,19.897
336,100,10,"bid",14,110.614,11.351
337,100,10,"bid",6,112.658,16.144
338,100,10,"bid",17,118.265,15.743
339,100,10,"bid",23,109.141,6.225
340,100,10,"bid",16,115.943,13.537
341,100,10,"bid",11,102.786,1.72
342,100,10,"bid",23,108.014,8.219
343,100,10,"bid",16,110.845,10.7
344,100,10,"bid",14,115.503,12.814
345,100,10,"bid",11,101.031,1.443
346,100,10,"bid",9,104.082,6.669
347,100,10,"bid",7,112.877,13.366
348,100,10,"bid",7,110.476,8.118
349,100,10,"bid",10,109.091,7.838
350,100,10,"bid",12,104.557,1.767
351,100,10,"bid",5,103.249,2.645
352,100,10,"bid",10,111.082,11.847
353,100,10,"bid",12,103.343,3.254
354,100,10,"bid",3,101.815,0
355,100,10,"bid",8,101.948,0.23
356,100,10,"bid",8,106.19,9.36
357,100,10,"bid",7,103.846,1.422
358,100,10,"bid",9,102.878,0.494
359,100,10,"bid",12,108.209,12.746
360,100,10,"bid",15,110.315,3.435
361,100,10,"bid",3,106.701,0
362,100,10,"bid",7,111.501,7.568
363,100,10,"bid",9,118.101,9.468
364,100,10,"bid",7,108.653,6.644
365,100,10,"bid",3,138.618,23.457
366,100,10,"bid",8,126.103,15.271
367,100,10,"bid",12,114.67,8.344
368,100,10,"bid",3,113.866,11.639
369,100,10,"bid",10,115.438,12.223
370,100,10,"bid",6,120.189,17.305
371,100,10,"bid",9,122.952,19.325
372,100,10,"bid",8,111.95,4.876
373,100,10,"bid",3,108.447,0
374,100,10,"bid",6,111.562,5.116
375,100,10,"bid",8,114.589,14.586
376,100,10,"bid",12,120.548,16.563
377,100,10,"bid",8,105.872,1.12
378,100,10,"bid",9,110.366,9.772
379,100,10,"bid",6,117.386,9.167
380,100,10,"bid",6,108.354,6.159
381,100,10,"bid",9,106.596,2.578
382,100,10,"bid",6,103.707,1.236
383,100,10,"bid",21,110.362,7.985
384,100,10,"bid",5,105.494,1.024
385,100,10,"bid",15,112.606,9.24
386,100,10,"bid",18,112.99,7.712
387,100,10,"bid",6,107.14,3.088
388,100,10,"bid",17,116.33,11.438
389,100,10,"bid",15,121.87,12.101
390,100,10,"bid",21,114.04,12.993
391,100,10,"bid",10,100.99,1.881
392,100,10,"bid",8,106.736,6.175
393,100,10,"bid",16,107.934,7.081
394,100,10,"bid",17,103.485,1.872
395,100,10,"bid",14,108.33,2.952
396,100,10,"bid",13,106.503,1.946
397,100,10,"bid",10,119.716,14.149
398,100,10,"bid",9,112.564,11.427
399,100,10,"bid",9,112.595,4.518
400,100,10,"bid",16,113.274,12.696
401,100,10,"bid",15,116.73,13.31
402,100,10,"bid",10,115.226,7.284
403,100,10,"bid",12,113.824,9.463
404,100,10,"bid",16,107.372,4.149
405,100,10,"bid",19,118.839,18.565
406,100,10,"bid",15,109.43,3.995
407,100,10,"bid",14,108.358,5.02
408,100,10,"bid",18,114.465,9.952
409,100,10,"bid",9,108.438,3.455
410,100,10,"bid",16,106.547,5.44
411,100,10,"bid",17,106.009,2.568
412,100,10,"bid",17,111.586,7.749
413,100,10,"bid",22,108.695,2.256
414,100,10,"bid",15,117.603,11.772
415,100,10,"bid",20,107.589,4.845
416,100,10,"bid",18,111.197,8.579
417,100,10,"bid",18,117.438,10.517
418,100,10,"bid",15,104.476,1.126
419,100,10,"bid",14,108.298,8.441
420,100,10,"bid",15,112.629,12.356
421,100,10,"bid",15,116.902,13.789
422,100,10,"bid",16,117.298,18.747
423,100,10,"bid",18,112.593,11.211
424,100,10,"bid",11,109.709,7.597
425,100,10,"bid",10,120.745,15.278
426,100,10,"bid",20,124.204,29.497
427,100,10,"bid",15,107.842,9.012
428,100,10,"bid",15,113.835,10.493
429,100,10,"bid",17,109.237,7.116
430,100,10,"bid",11,103.955,3.208
431,100,10,"bid",16,120.43,18.851
432,100,10,"bid",13,105.59,2.566
433,100,10,"bid",17,109.376,7.071
434,100,10,"bid",12,104.188,2.819
435,100,10,"bid",10,110.3,12.106
436,100,10,"bid",15,117.326,19.14
437,100,10,"bid",18,107.887,6.315
438,100,10,"bid",16,117.696,11.706
439,100,10,"bid",15,121.015,15.654
440,100,10,"bid",9,107.482,3.38
441,100,10,"bid",12,112.481,11.442
442,100,10,"bid",9,109.468,13.387
443,100,10,"bid",3,106.88,0
444,100,10,"bid",18,115.345,12.008
445,100,10,"bid",5,102.58,2.638
446,100,10,"bid",12,105.036,6.453
447,100,10,"bid",14,105.522,5.081
448,100,10,"bid",9,103.394,4.89
449,100,10,"bid",4,139.306,22.523
450,100,10,"bid",14,107.877,6.449
451,100,10,"bid",13,107.065,8.18
452,100,10,"bid",11,106.677,6.638
453,100,10,"bid",7,113.409,11.086
454,100,10,"bid",5,104.335,2.799
455,100,10,"bid",10,107.509,7.469
456,100,10,"bid",18,120.187,11.616
457,100,10,"bid",11,115.707,15.881
458,100,10,"bid",12,112.221,9.872
459,100,10,"bid",7,112.644,19.266
460,100,10,"bid",10,106.245,7.747
461,100,10,"bid",14,112.043,8.643
462,100,10,"bid",6,108.608,2.096
463,100,10,"bid",12,106.614,4.594
464,100,10,"bid",8,107.104,5.947
465,100,10,"bid",6,101.74,0.836
466,100,10,"bid",9,110.771,9.532
467,100,10,"bid",4,115.974,10.124
468,100,10,"bid",11,105.386,4.977
469,100,10,"bid",10,108.337,9.683
470,100,10,"bid",13,114.623,8.202
471,100,10,"bid",10,106.86,3.916
472,100,10,"bid",3,152.648,1.623
473,100,10,"bid",14,116.347,12.645
474,100,10,"bid",6,106.72,3.78
475,100,10,"bid",14,104.667,4.154
476,100,10,"bid",6,106.614,5.536
477,100,10,"bid",11,125.791,25.058
478,100,10,"bid",12,111.487,5.596
479,100,10,"bid",9,123.615,12.998
480,100,10,"bid",10,106.503,2.82
481,100,10,"bid",8,131.505,18.635
482,100,10,"bid",9,107.655,1.555
483,100,10,"bid",12,111.413,12.801
484,100,10,"bid",15,108.452,3.154
485,100,10,"bid",7,104.869,1.335
486,100,10,"bid",4,103.762,3.181
487,100,10,"bid",9,102.421,1.519
488,100,10,"bid",6,112.559,10.181
489,100,10,"bid",9,102.023,3.247
490,100,10,"bid",9,106.123,5.495
491,100,10,"bid",9,108.884,7.282
492,100,10,"bid",12,121.995,20.145
493,100,10,"bid",8,113.821,12.704
494,100,10,"bid",9,112.212,5.899
495,100,10,"bid",9,132.534,22.072
496,100,10,"bid",12,104.787,4.693
497,100,10,"bid",8,125.418,13.172
498,100,10,"bid",20,112.432,8.901
499,100,10,"bid",13,105.354,2.096
500,100,10,"bid",22,114.168,11.478
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",24,110.785,12.219
3,100,30,"bid",15,115.694,11.514
4,100,30,"bid",27,113.019,4.96
5,100,30,"bid",19,113.502,5.918
6,100,30,"bid",23,111.828,8.095
7,100,30,"bid",19,110.023,10.518
8,100,30,"bid",15,114.136,16.015
9,100,30,"bid",21,114.57,12.546
10,100,30,"bid",17,105.331,5.889
11,100,30,"bid",18,110.542,9.55
12,100,30,"bid",9,106.412,7.172
13,100,30,"bid",13,117.167,20.311
14,100,30,"bid",17,107.104,5.855
15,100,30,"bid",18,112.867,8.063
16,100,30,"bid",14,104.032,2.068
17,100,30,"bid",6,118.39,21.032
18,100,30,"bid",9,106.47,4.831
19,100,30,"bid",19,112.495,8.16
20,100,30,"bid",17,112.311,13.29
21,100,30,"bid",13,102.88,4.014
22,100,30,"bid",12,103.429,2.027
23,100,30,"bid",12,113.474,8.681
24,100,30,"bid",21,110.124,5.721
25,100,30,"bid",0,0,0
26,100,30,"bid",12,110.698,6.306
27,100,30,"bid",12,111.296,17.346
28,100,30,"bid",9,114.9,9.602
29,100,30,"bid",15,109.768,6.145
30,100,30,"bid",13,107.288,5.44
31,100,30,"bid",12,109.254,6.111
32,100,30,"bid",11,113.197,14.836
33,100,30,"bid",17,112.837,14.652
34,100,30,"bid",12,116.68,14.721
35,100,30,"bid",20,123.165,23.068
36,100,30,"bid",14,114.968,9.338
37,100,30,"bid",15,110.591,9.596
38,100,30,"bid",12,113.964,9.966
39,100,30,"bid",20,112.649,10.62
40,100,30,"bid",7,107.751,3.464
41,100,30,"bid",18,115.072,18.675
42,100,30,"bid",12,107.159,5.607
43,100,30,"bid",19,111.418,11.161
44,100,30,"bid",15,110.33,11.857
45,100,30,"bid",9,117.392,13.643
46,100,30,"bid",12,103.49,1.115
47,100,30,"bid",14,107.584,7.694
48,100,30,"bid",15,109.848,11.836
49,100,30,"bid",9,107.874,9.093
50,100,30,"bid",14,109.827,8.73
51,100,30,"bid",15,113.544,12.887
52,100,30,"bid",14,103.604,5.084
53,100,30,"bid",9,106.459,5.932
54,100,30,"bid",19,111.592,13.468
55,100,30,"bid",22,108.022,7.437
56,100,30,"bid",15,105.911,3.474
57,100,30,"bid",15,103.107,1.598
58,100,30,"bid",19,117.713,16.224
59,100,30,"bid",16,121.937,27.693
60,100,30,"bid",22,115.522,18.447
61,100,30,"bid",12,112.514,7.814
62,100,30,"bid",12,108.579,11.082
63,100,30,"bid",15,122.955,13.368
64,100,30,"bid",23,105.421,3.688
65,100,30,"bid",16,106.688,10.076
66,100,30,"bid",23,112.903,17.17
67,100,30,"bid",22,118.741,18.017
68,100,30,"bid",16,113.998,12.729
69,100,30,"bid",27,115.929,9.531
70,100,30,"bid",26,115.465,15.263
71,100,30,"bid",17,118.012,14.413
72,100,30,"bid",19,111.139,13.733
73,100,30,"bid",14,104.52,3.255
74,100,30,"bid",17,111.78,16.583
75,100,30,"bid",16,106.947,8.043
76,100,30,"bid",13,107.159,9.148
77,100,30,"bid",8,113.981,14.006
78,100,30,"bid",18,116.255,18.898
79,100,30,"bid",16,110.73,17.562
80,100,30,"bid",12,107.201,6.173
81,100,30,"bid",16,116.563,16.983
82,100,30,"bid",16,115.966,17.435
83,100,30,"bid",24,117.05,17.96
84,100,30,"bid",20,111.108,7.674
85,100,30,"bid",18,112.196,17.573
86,100,30,"bid",21,111.96,11.641
87,100,30,"bid",16,111.881,8.213
88,100,30,"bid",14,118.529,14.138
89,100,30,"bid",17,113.617,10.44
90,100,30,"bid",18,112.962,10.556
91,100,30,"bid",20,107.363,5.619
92,100,30,"bid",23,108.622,8.477
93,100,30,"bid",21,110.723,4.489
94,100,30,"bid",20,109.552,6.958
95,100,30,"bid",3,109.616,5.905
96,100,30,"bid",18,105.586,2.848
97,100,30,"bid",20,113.169,9.517
98,100,30,"bid",16,111.594,10.396
99,100,30,"bid",22,113.276,11.638
100,100,30,"bid",20,106.906,6.93
101,100,30,"bid",9,110.04,7.796
102,100,30,"bid",23,109.407,11.11
103,100,30,"bid",8,102.032,4.156
104,100,30,"bid",15,110.209,12.297
105,100,30,"bid",21,110.946,11.129
106,100,30,"bid",17,115.661,17.831
107,100,30,"bid",12,123.289,20.355
108,100,30,"bid",17,107.498,4.109
109,100,30,"bid",16,108.511,2.159
110,100,30,"bid",15,115.722,14.143
111,100,30,"bid",13,112.066,12.539
112,100,30,"bid",12,104.023,2.155
113,100,30,"bid",6,115.971,12.753
114,100,30,"bid",20,111.994,9.696
115,100,30,"bid",23,114.007,13.546
116,100,30,"bid",15,117.377,14.513
117,100,30,"bid",18,107.12,6.193
118,100,30,"bid",19,110.396,13.208
119,100,30,"bid",18,110.228,10.537
120,100,30,"bid",21,106.575,6.082
121,100,30,"bid",16,109.233,9.637
122,100,30,"bid",9,106.928,9.606
123,100,30,"bid",15,116.752,16.169
124,100,30,"bid",18,106.937,4.379
125,100,30,"bid",13,105.739,4.982
126,100,30,"bid",12,104.786,3.062
127,100,30,"bid",10,104.966,10.878
128,100,30,"bid",12,107.881,4.578
129,100,30,"bid",16,115.505,15.513
130,100,30,"bid",15,122.443,18.876
131,100,30,"bid",9,113.674,3.274
132,100,30,"bid",8,116.408,9.318
133,100,30,"bid",6,116.212,10.347
134,100,30,"bid",7,106.063,3.142
135,100,30,"bid",18,108.803,6.134
136,100,30,"bid",6,104.075,1.456
137,100,30,"bid",17,105.306,2.633
138,100,30,"bid",11,106.103,6.993
139,100,30,"bid",11,104.581,3.347
140,100,30,"bid",15,112.453,8.197
141,100,30,"bid",15,116.943,21.09
142,100,30,"bid",6,100.419,1.917
143,100,30,"bid",13,112.41,9.305
144,100,30,"bid",8,106.439,4.346
145,100,30,"bid",7,111.636,6.497
146,100,30,"bid",12,106.828,6.337
147,100,30,"bid",8,105.872,2.733
148,100,30,"bid",19,108.186,8.575
149,100,30,"bid",10,103.966,2.007
150,100,30,"bid",14,107.531,15.734
151,100,30,"bid",14,111.661,11.201
152,100,30,"bid",6,115.887,4.837
153,100,30,"bid",12,112.145,12.983
154,100,30,"bid",9,116.189,17.79
155,100,30,"bid",12,103.354,1.772
156,100,30,"bid",14,109.057,10.178
157,100,30,"bid",13,103.323,1.694
158,100,30,"bid",13,109.93,8.674
159,100,30,"bid",11,109.299,7.799
160,100,30,"bid",10,103.211,4.13
161,100,30,"bid",13,108.32,8.247
162,100,30,"bid",3,120.841,0
163,100,30,"bid",6,114.806,11.368
164,100,30,"bid",12,103.182,3.915
165,100,30,"bid",11,104.947,5.2
166,100,30,"bid",9,126.467,31.665
167,100,30,"bid",13,112.822,7.263
168,100,30,"bid",12,117.1,16.631
169,100,30,"bid",12,117.452,15.092
170,100,30,"bid",1,107.59,0
171,100,30,"bid",3,122.485,0
172,100,30,"bid",3,104.121,0
173,100,30,"bid",14,107.615,3.329
174,100,30,"bid",5,107.443,3.324
175,100,30,"bid",3,105.667,0
176,100,30,"bid",6,102.696,0.605
177,100,30,"bid",6,109.871,7.393
178,100,30,"bid",6,114.255,14.406
179,100,30,"bid",10,111.941,7.962
180,100,30,"bid",7,104.385,3.076
181,100,30,"bid",4,102.477,0
182,100,30,"bid",6,117.906,11.403
183,100,30,"bid",9,105.08,2.427
184,100,30,"bid",1,102.306,0
185,100,30,"bid",7,107.918,4.642
186,100,30,"bid",2,105.682,1.663
187,100,30,"bid",4,133.06,30.201
188,100,30,"bid",13,106.46,9.984
189,100,30,"bid",4,113.158,13.689
190,100,30,"bid",9,106.961,3.112
191,100,30,"bid",10,104.605,6.464
192,100,30,"bid",15,109.444,6.382
193,100,30,"bid",15,109.299,4.13
194,100,30,"bid",14,116.673,20.969
195,100,30,"bid",13,103.601,1.545
196,100,30,"bid",1,102.076,0
197,100,30,"bid",13,112.813,15.768
198,100,30,"bid",14,110.37,6.133
199,100,30,"bid",8,104.316,8.065
200,100,30,"bid",9,104.2,4.132
201,100,30,"bid",21,115.354,16.308
202,100,30,"bid",3,180.037,12.352
203,100,30,"bid",9,117.806,16.205
204,100,30,"bid",12,103.732,4.899
205,100,30,"bid",5,104.35,4.597
206,100,30,"bid",10,116.381,8.147
207,100,30,"bid",12,117.422,6.057
208,100,30,"bid",10,113.92,11.809
209,100,30,"bid",12,116.231,8.055
210,100,30,"bid",6,108.942,4.412
211,100,30,"bid",12,112.347,11.999
212,100,30,"bid",18,108.397,11.457
213,100,30,"bid",12,104.975,6.8
214,100,30,"bid",14,108.36,12.656
215,100,30,"bid",13,113.193,14.477
216,100,30,"bid",13,110.891,8.148
217,100,30,"bid",10,107.486,6.656
218,100,30,"bid",14,106.523,6.473
219,100,30,"bid",19,106.606,7.17
220,100,30,"bid",17,110.619,10.706
221,100,30,"bid",18,110.856,10.586
222,100,30,"bid",7,109.448,12.446
223,100,30,"bid",12,103.446,0.935
224,100,30,"bid",13,117.283,11.625
225,100,30,"bid",13,104.71,3.665
226,100,30,"bid",10,112.394,11.317
227,100,30,"bid",14,106.15,2.995
228,100,30,"bid",15,113.921,12.363
229,100,30,"bid",16,109.422,6.087
230,100,30,"bid",12,104.571,1.121
231,100,30,"bid",6,107.581,1.859
232,100,30,"bid",12,109.452,10.474
233,100,30,"bid",10,113.766,16.133
234,100,30,"bid",9,103.752,1.79
235,100,30,"bid",6,111.723,10.328
236,100,30,"bid",11,105.03,4.439
237,100,30,"bid",14,114.979,15.127
238,100,30,"bid",10,113.533,10.269
239,100,30,"bid",12,116.024,19.696
240,100,30,"bid",15,107.292,8.031
241,100,30,"bid",15,111.197,12.541
242,100,30,"bid",11,106.716,5.453
243,100,30,"bid",6,104.382,2.147
244,100,30,"bid",14,103.781,1.539
245,100,30,"bid",14,116.625,13.29
246,100,30,"bid",6,105.777,4.055
247,100,30,"bid",3,100.492,0
248,100,30,"bid",7,110.852,8.753
249,100,30,"bid",6,158.143,22.498
250,100,30,"bid",6,111.529,4.688
251,100,30,"bid",12,107.192,1.256
252,100,30,"bid",9,135.081,21.592
253,100,30,"bid",10,111.698,7.036
254,100,30,"bid",7,119.394,21.067
255,100,30,"bid",16,114.335,16.024
256,100,30,"bid",13,113.051,13.838
257,100,30,"bid",3,117.672,7.897
258,100,30,"bid",10,125.687,27.746
259,100,30,"bid",8,106.319,6.372
260,100,30,"bid",13,114.303,11.92
261,100,30,"bid",6,107.001,3.402
262,100,30,"bid",14,110.656,8.297
263,100,30,"bid",8,112.116,8.398
264,100,30,"bid",4,109.728,3.115
265,100,30,"bid",8,111.251,18.056
266,100,30,"bid",12,119.468,16.168
267,100,30,"bid",5,107.042,3.837
268,100,30,"bid",9,115.326,15.808
269,100,30,"bid",6,127.675,15.384
270,100,30,"bid",13,107.092,4.739
271,100,30,"bid",7,102.892,4.634
272,100,30,"bid",10,105.008,3.443
273,100,30,"bid",7,117.752,6.59
274,100,30,"bid",8,109.878,5.57
275,100,30,"bid",10,114.039,10.118
276,100,30,"bid",11,109.786,6.327
277,100,30,"bid",7,102.636,3.259
278,100,30,"bid",8,137.617,9.716
279,100,30,"bid",11,113.609,13.91
280,100,30,"bid",6,130.34,25.401
281,100,30,"bid",3,103.18,0
282,100,30,"bid",7,111.401,7.547
283,100,30,"bid",8,103.856,1.789
284,100,30,"bid",5,116.165,10.285
285,100,30,"bid",10,114.881,10.5
286,100,30,"bid",6,117.426,1.331
287,100,30,"bid",7,113.455,6.151
288,100,30,"bid",8,110.635,9.505
289,100,30,"bid",15,106.255,5.65
290,100,30,"bid",11,110.608,13.483
291,100,30,"bid",11,112.833,8.278
292,100,30,"bid",12,120.936,11.016
293,100,30,"bid",3,106.27,0
294,100,30,"bid",8,112.469,9.675
295,100,30,"bid",13,116.537,9.185
296,100,30,"bid",15,113.435,16.461
297,100,30,"bid",12,117.915,18.029
298,100,30,"bid",7,113.782,18.261
299,100,30,"bid",1,105.838,0
300,100,30,"bid",12,110.707,7.2
301,100,30,"bid",17,114.802,9.865
302,100,30,"bid",12,123.599,14.781
303,100,30,"bid",12,108.945,6.553
304,100,30,"bid",7,102.026,2.519
305,100,30,"bid",3,112.827,15.556
306,100,30,"bid",12,108.581,4.789
307,100,30,"bid",17,116.566,12.994
308,100,30,"bid",12,112.524,9.895
309,100,30,"bid",3,116.624,7.512
310,100,30,"bid",13,111.2,6.416
311,100,30,"bid",14,130.915,12.548
312,100,30,"bid",9,120.022,9.811
313,100,30,"bid",10,109.661,8.503
314,100,30,"bid",12,116.278,9.934
315,100,30,"bid",18,108.581,10.131
316,100,30,"bid",9,103.669,3.501
317,100,30,"bid",9,118.908,15.154
318,100,30,"bid",7,113.963,11.023
319,100,30,"bid",16,109.244,5.135
320,100,30,"bid",11,111.652,10.93
321,100,30,"bid",11,108.484,3.757
322,100,30,"bid",9,111.689,8.387
323,100,30,"bid",15,112.038,6.032
324,100,30,"bid",10,107.243,2.602
325,100,30,"bid",11,117.47,14.645
326,100,30,"bid",7,104.669,3.51
327,100,30,"bid",14,118.871,22.529
328,100,30,"bid",15,114.028,9.687
329,100,30,"bid",10,105.135,3.121
330,100,30,"bid",10,116.441,14.05
331,100,30,"bid",16,108.531,7.601
332,100,30,"bid",16,112.481,7.432
333,100,30,"bid",12,118.145,17.707
334,100,30,"bid",11,110.322,8.963
335,100,30,"bid",13,117.753,15.871
336,100,30,"bid",15,109.879,8.712
337,100,30,"bid",16,110.246,8.9
338,100,30,"bid",17,110.388,10.582
339,100,30,"bid",13,125.016,29.228
340,100,30,"bid",16,121.515,18.741
341,100,30,"bid",12,109.502,8.134
342,100,30,"bid",11,120.126,22.821
343,100,30,"bid",19,121.308,24.799
344,100,30,"bid",17,111.334,9.189
345,100,30,"bid",18,112.336,8.061
346,100,30,"bid",18,108.417,4.618
347,100,30,"bid",12,107.95,4.561
348,100,30,"bid",15,112.385,10.817
349,100,30,"bid",17,102.87,1.592
350,100,30,"bid",14,107.037,9.749
351,100,30,"bid",16,110.209,4.544
352,100,30,"bid",18,110.588,5.136
353,100,30,"bid",14,108.405,5.084
354,100,30,"bid",16,116.271,12.843
355,100,30,"bid",9,126.797,16.144
356,100,30,"bid",19,132.261,18.872
357,100,30,"bid",15,125.488,18.971
358,100,30,"bid",7,120.431,14.26
359,100,30,"bid",13,114.642,7.892
360,100,30,"bid",15,116.277,14.095
361,100,30,"bid",18,120.229,14.623
362,100,30,"bid",9,101.651,1.276
363,100,30,"bid",15,110.742,10.109
364,100,30,"bid",18,119.401,13.253
365,100,30,"bid",15,110.961,11.351
366,100,30,"bid",9,105.152,0.57
367,100,30,"bid",11,118.338,27.047
368,100,30,"bid",9,102.293,1.701
369,100,30,"bid",10,122.155,14.05
370,100,30,"bid",23,113.974,4.273
371,100,30,"bid",8,105.148,1.579
372,100,30,"bid",16,112.342,9.748
373,100,30,"bid",19,105.707,7.162
374,100,30,"bid",16,108.116,6.486
375,100,30,"bid",13,103.669,1.794
376,100,30,"bid",19,106.527,2.791
377,100,30,"bid",15,106.375,2.641
378,100,30,"bid",7,103.338,0.835
379,100,30,"bid",17,107.159,3.989
380,100,30,"bid",10,110.292,8.142
381,100,30,"bid",13,104.471,4.72
382,100,30,"bid",7,107.317,8.127
383,100,30,"bid",15,105.548,8.764
384,100,30,"bid",20,110.982,12.641
385,100,30,"bid",13,101.832,3.717
386,100,30,"bid",21,108.375,8.567
387,100,30,"bid",19,107.354,7.229
388,100,30,"bid",15,108.233,9.688
389,100,30,"bid",15,104.14,2.844
390,100,30,"bid",13,103.202,3.987
391,100,30,"bid",14,116.873,18.111
392,100,30,"bid",10,104.155,8.483
393,100,30,"bid",18,106.937,8.821
394,100,30,"bid",17,110.027,11.292
395,100,30,"bid",13,109.53,10.895
396,100,30,"bid",14,112.21,11.167
397,100,30,"bid",16,106.979,11.872
398,100,30,"bid",12,113.153,15.405
399,100,30,"bid",18,103.775,6.292
400,100,30,"bid",15,108.151,10.694
401,100,30,"bid",13,111.307,10.739
402,100,30,"bid",17,111.179,10.011
403,100,30,"bid",17,104.984,4.072
404,100,30,"bid",16,109.795,8.992
405,100,30,"bid",14,105.771,8.573
406,100,30,"bid",13,118.499,13.971
407,100,30,"bid",7,123.627,24.462
408,100,30,"bid",12,120.916,23.631
409,100,30,"bid",11,109.434,7.782
410,100,30,"bid",6,111.624,7.415
411,100,30,"bid",9,107.874,6.487
412,100,30,"bid",6,102.485,3.285
413,100,30,"bid",14,113.304,11.415
414,100,30,"bid",8,117.183,13.78
415,100,30,"bid",15,111.24,11.017
416,100,30,"bid",12,116.727,14.226
417,100,30,"bid",8,107.988,4.577
418,100,30,"bid",7,111.975,11.177
419,100,30,"bid",5,118.892,13.523
420,100,30,"bid",11,109.323,6.18
421,100,30,"bid",7,122.586,20.794
422,100,30,"bid",7,108.978,5.648
423,100,30,"bid",12,113.985,9.806
424,100,30,"bid",13,104.546,2.71
425,100,30,"bid",14,108.224,8.118
426,100,30,"bid",12,107.269,6.952
427,100,30,"bid",16,106.75,6.044
428,100,30,"bid",11,109.7,7.776
429,100,30,"bid",12,115.779,13.615
430,100,30,"bid",3,109.771,0
431,100,30,"bid",15,117.915,13.364
432,100,30,"bid",12,116.653,9.429
433,100,30,"bid",12,107.321,5.986
434,100,30,"bid",9,103.315,2.221
435,100,30,"bid",11,107.556,4.264
436,100,30,"bid",15,113.409,17.944
437,100,30,"bid",4,104.32,2.232
438,100,30,"bid",6,128.901,30.56
439,100,30,"bid",9,114.122,8.251
440,100,30,"bid",22,117.025,9.135
441,100,30,"bid",20,114.584,4.855
442,100,30,"bid",18,110.758,2.574
443,100,30,"bid",16,113,9.459
444,100,30,"bid",9,105.1,1.527
445,100,30,"bid",12,114.347,14.449
446,100,30,"bid",16,109.877,4.991
447,100,30,"bid",10,110.867,10.239
448,100,30,"bid",9,102.978,1.833
449,100,30,"bid",18,112.513,10.885
450,100,30,"bid",13,128.969,24.525
451,100,30,"bid",15,113.085,10.776
452,100,30,"bid",12,118.235,18.116
453,100,30,"bid",8,106.51,5.087
454,100,30,"bid",10,108.23,9.392
455,100,30,"bid",10,117.567,16.484
456,100,30,"bid",9,123.31,22.013
457,100,30,"bid",9,108.545,4.866
458,100,30,"bid",12,112.157,12.223
459,100,30,"bid",13,112.251,8.451
460,100,30,"bid",5,106.343,1.45
461,100,30,"bid",8,109.739,6.774
462,100,30,"bid",6,123.772,7.659
463,100,30,"bid",15,109.574,11.337
464,100,30,"bid",16,113.049,7.835
465,100,30,"bid",9,111.003,5.847
466,100,30,"bid",15,110.491,5.128
467,100,30,"bid",11,110.19,5.76
468,100,30,"bid",14,116.515,14.871
469,100,30,"bid",11,106.635,1.33
470,100,30,"bid",12,107.182,6.082
471,100,30,"bid",15,111.337,10.721
472,100,30,"bid",20,112.261,13.177
473,100,30,"bid",7,106.77,8.287
474,100,30,"bid",17,107.836,6.384
475,100,30,"bid",17,107.182,2.86
476,100,30,"bid",20,114.393,12.887
477,100,30,"bid",12,106.304,0.768
478,100,30,"bid",12,105.194,0.93
479,100,30,"bid",21,106.532,3.584
480,100,30,"bid",10,108.513,6.46
481,100,30,"bid",21,105.834,4.306
482,100,30,"bid",9,102.243,3.132
483,100,30,"bid",17,106.615,7.97
484,100,30,"bid",14,108.81,8.489
485,100,30,"bid",16,112.798,6.773
486,100,30,"bid",8,104.587,5.667
487,100,30,"bid",11,110.029,3.728
488,100,30,"bid",12,108.938,7.457
489,100,30,"bid",12,106.946,10.804
490,100,30,"bid",15,106.889,10.047
491,100,30,"bid",13,118.653,17.97
492,100,30,"bid",15,111.224,14.657
493,100,30,"bid",9,108.392,6.45
494,100,30,"bid",11,110.544,10.445
495,100,30,"bid",12,107.801,5.839
496,100,30,"bid",17,108.935,7.401
497,100,30,"bid",12,108.195,3.193
498,100,30,"bid",17,106.238,5.685
499,100,30,"bid",12,101.795,2.71
500,100,30,"bid",16,112.246,14.044
1,100,50,"bid",18,114.937,6.178
2,100,50,"bid",24,111.28,5.922
3,100,50,"bid",16,106.555,5.183
4,100,50,"bid",17,115.289,10.459
5,100,50,"bid",16,111.418,6.4
6,100,50,"bid",5,103.097,3.581
