"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
406,60,50,"bid",11,103.743,1.344
407,60,50,"bid",3,106.253,4.463
408,60,50,"bid",3,101.602,0
409,60,50,"bid",10,101.974,1.257
410,60,50,"bid",9,109.035,5.621
411,60,50,"bid",13,104.22,3.033
412,60,50,"bid",7,101.764,0.943
413,60,50,"bid",13,105.185,3.563
414,60,50,"bid",10,107.378,6.449
415,60,50,"bid",15,109.537,8.895
416,60,50,"bid",6,99.148,0.797
417,60,50,"bid",17,108.333,6.489
418,60,50,"bid",5,109.758,7.281
419,60,50,"bid",12,104.594,3.661
420,60,50,"bid",13,102.663,1.346
421,60,50,"bid",11,102.247,3.724
422,60,50,"bid",5,101.614,0.705
423,60,50,"bid",6,101.418,1.166
424,60,50,"bid",11,103.698,2.57
425,60,50,"bid",5,103.386,0.457
426,60,50,"bid",4,100.967,3.094
427,60,50,"bid",9,106.208,3.421
428,60,50,"bid",6,105.597,0.372
429,60,50,"bid",10,106.647,2.508
430,60,50,"bid",12,105.479,3.933
431,60,50,"bid",16,104.287,1.218
432,60,50,"bid",15,103.465,2.458
433,60,50,"bid",15,102.498,1.791
434,60,50,"bid",12,103.498,5.057
435,60,50,"bid",5,105.112,2.329
436,60,50,"bid",13,104.855,4.449
437,60,50,"bid",8,106.792,5.65
438,60,50,"bid",3,97.903,0
439,60,50,"bid",11,100.922,2.434
440,60,50,"bid",6,99.673,0.617
441,60,50,"bid",14,101.718,1.334
442,60,50,"bid",17,103.467,2.918
443,60,50,"bid",13,102.096,1.488
444,60,50,"bid",7,103.845,5.157
445,60,50,"bid",14,105.078,4.719
446,60,50,"bid",10,112.622,8.77
447,60,50,"bid",12,103.452,2.114
448,60,50,"bid",5,108.904,5.396
449,60,50,"bid",7,100.773,1.21
450,60,50,"bid",11,105.317,3.78
451,60,50,"bid",8,113.569,8.126
452,60,50,"bid",3,101.495,0.446
453,60,50,"bid",9,106.083,7.123
454,60,50,"bid",9,102.836,0.265
455,60,50,"bid",11,102.914,4.844
456,60,50,"bid",12,101.501,0.691
457,60,50,"bid",3,101.137,0
458,60,50,"bid",8,102.938,3.546
459,60,50,"bid",15,102.679,2.313
460,60,50,"bid",21,105.94,2.384
461,60,50,"bid",10,107.581,5.975
462,60,50,"bid",13,106.598,4.867
463,60,50,"bid",14,104.43,1.292
464,60,50,"bid",6,109.559,4.585
465,60,50,"bid",11,107.063,4.062
466,60,50,"bid",15,107.707,4.643
467,60,50,"bid",8,100.525,1.174
468,60,50,"bid",13,107.439,6.581
469,60,50,"bid",11,104.982,3.071
470,60,50,"bid",18,107.743,4.522
471,60,50,"bid",16,105.853,5.221
472,60,50,"bid",17,104.254,1.852
473,60,50,"bid",12,104.411,3.488
474,60,50,"bid",14,108.021,5.648
475,60,50,"bid",12,106.686,6.327
476,60,50,"bid",18,105.691,2.498
477,60,50,"bid",11,101.976,1.709
478,60,50,"bid",16,108.748,6.858
479,60,50,"bid",11,104.291,2.676
480,60,50,"bid",10,104.822,5.657
481,60,50,"bid",16,103.073,4.235
482,60,50,"bid",15,105.531,4.848
483,60,50,"bid",10,106.278,0.333
484,60,50,"bid",15,105.573,2.97
485,60,50,"bid",21,103.351,1.129
486,60,50,"bid",10,103.866,2.036
487,60,50,"bid",14,103.669,2.118
488,60,50,"bid",16,102.781,1.016
489,60,50,"bid",13,102.663,3.387
490,60,50,"bid",13,101.715,1.393
491,60,50,"bid",10,103.158,3.961
492,60,50,"bid",9,100.525,1.181
493,60,50,"bid",12,102.802,3.589
494,60,50,"bid",10,101.493,0.809
495,60,50,"bid",12,105.988,8.908
496,60,50,"bid",11,107.769,6.637
497,60,50,"bid",13,104.663,7.896
498,60,50,"bid",10,107.797,7.521
499,60,50,"bid",16,105.073,3.791
500,60,50,"bid",8,109.659,4.618
1,80,10,"bid",0,0,0
2,80,10,"bid",6,100.079,3.339
3,80,10,"bid",7,102.671,3.625
4,80,10,"bid",2,100.259,0.073
5,80,10,"bid",8,105.929,3.47
6,80,10,"bid",7,103.983,6.082
7,80,10,"bid",13,105.262,8.087
8,80,10,"bid",7,104.82,2.576
9,80,10,"bid",8,104.461,4.436
10,80,10,"bid",6,103.582,4.949
11,80,10,"bid",14,107.804,5.611
12,80,10,"bid",11,100.566,2.333
13,80,10,"bid",9,101.031,0.937
14,80,10,"bid",15,108.17,5.395
15,80,10,"bid",16,112.816,12.62
16,80,10,"bid",8,102.469,3.637
17,80,10,"bid",23,105.725,3.662
18,80,10,"bid",21,106.981,2.215
19,80,10,"bid",14,106.272,5.31
20,80,10,"bid",22,104.372,3.666
21,80,10,"bid",16,108.648,4.152
22,80,10,"bid",17,106.068,5.456
23,80,10,"bid",14,102.209,1.571
24,80,10,"bid",18,101.764,2.843
25,80,10,"bid",19,107.157,7.82
26,80,10,"bid",10,103.095,2.454
27,80,10,"bid",16,105.141,3.721
28,80,10,"bid",13,104.474,1.608
29,80,10,"bid",18,102.89,2.487
30,80,10,"bid",12,106.11,6.828
31,80,10,"bid",11,102.14,1.62
32,80,10,"bid",8,105.634,7.193
33,80,10,"bid",14,106.646,4.823
34,80,10,"bid",14,101.75,1.68
35,80,10,"bid",8,103.518,2.379
36,80,10,"bid",14,106.378,2.674
37,80,10,"bid",14,103.833,1.226
38,80,10,"bid",11,105.56,1.349
39,80,10,"bid",15,106.092,4.179
40,80,10,"bid",13,104.925,4.817
41,80,10,"bid",11,104.37,5.168
42,80,10,"bid",18,104.212,2.55
43,80,10,"bid",13,108.215,7.214
44,80,10,"bid",13,106.171,6.446
45,80,10,"bid",9,101.39,3.835
46,80,10,"bid",14,104.28,2.589
47,80,10,"bid",21,103.847,2.438
48,80,10,"bid",15,108.408,8.807
49,80,10,"bid",14,105.683,6.13
50,80,10,"bid",12,105.798,5.824
51,80,10,"bid",15,103.257,1.866
52,80,10,"bid",14,103.591,2.22
53,80,10,"bid",3,112.592,1.896
54,80,10,"bid",8,103.601,4.011
55,80,10,"bid",13,99.171,1.526
56,80,10,"bid",11,107.868,4.522
57,80,10,"bid",7,102.467,1.037
58,80,10,"bid",10,103.766,3.633
59,80,10,"bid",8,103.183,1.232
60,80,10,"bid",9,103.426,0.569
61,80,10,"bid",7,106.207,2.329
62,80,10,"bid",11,108.835,3.576
63,80,10,"bid",12,104.938,1.391
64,80,10,"bid",10,107.45,2.622
65,80,10,"bid",7,105.154,3.959
66,80,10,"bid",6,111.852,10.636
67,80,10,"bid",3,103.357,0
68,80,10,"bid",6,103.43,4.295
69,80,10,"bid",11,105.21,1.411
70,80,10,"bid",11,105.363,0.868
71,80,10,"bid",10,104.869,1.119
72,80,10,"bid",9,108.786,4.591
73,80,10,"bid",8,103.591,1.309
74,80,10,"bid",9,109.393,7.822
75,80,10,"bid",7,108.718,7.75
76,80,10,"bid",9,113.087,4.415
77,80,10,"bid",10,110.617,3.665
78,80,10,"bid",7,113.259,9.366
79,80,10,"bid",9,105.934,2.394
80,80,10,"bid",4,106.606,3.332
81,80,10,"bid",8,103.483,1.108
82,80,10,"bid",6,107.916,10.306
83,80,10,"bid",8,103.059,2.863
84,80,10,"bid",6,106.42,1.374
85,80,10,"bid",6,100.601,2.045
86,80,10,"bid",13,110.245,6.278
87,80,10,"bid",16,109.033,6.13
88,80,10,"bid",8,104.516,2.856
89,80,10,"bid",6,108.244,2.487
90,80,10,"bid",9,105.53,1.992
91,80,10,"bid",8,102.159,3.122
92,80,10,"bid",8,101.162,1.295
93,80,10,"bid",10,111.561,7.295
94,80,10,"bid",4,113.298,9.211
95,80,10,"bid",11,105.041,3.197
96,80,10,"bid",11,104.691,1.688
97,80,10,"bid",7,104.562,3.167
98,80,10,"bid",9,101.939,2.783
99,80,10,"bid",6,99.71,0.514
100,80,10,"bid",4,103.358,7.138
101,80,10,"bid",5,105.336,6.121
102,80,10,"bid",7,112.202,14.056
103,80,10,"bid",7,111.21,9.213
104,80,10,"bid",3,104.111,0
105,80,10,"bid",5,103.559,0.851
106,80,10,"bid",2,101.559,2.242
107,80,10,"bid",4,108.718,3.171
108,80,10,"bid",3,107.249,4.442
109,80,10,"bid",9,100.855,1.183
110,80,10,"bid",8,105.879,2.195
111,80,10,"bid",6,105.576,4.636
112,80,10,"bid",9,108.937,3.753
113,80,10,"bid",6,108.051,5.301
114,80,10,"bid",6,111.494,6.713
115,80,10,"bid",10,106.749,2.503
116,80,10,"bid",3,100.862,2.688
117,80,10,"bid",11,105.374,3.066
118,80,10,"bid",3,102.778,1.008
119,80,10,"bid",10,107.419,3.573
120,80,10,"bid",6,105.693,4.743
121,80,10,"bid",15,103.951,4.85
122,80,10,"bid",3,101.577,0
123,80,10,"bid",9,100.996,0.673
124,80,10,"bid",6,100.13,0.628
125,80,10,"bid",10,102.46,1.502
126,80,10,"bid",6,104.197,1.657
127,80,10,"bid",3,103.494,1.084
128,80,10,"bid",10,104.52,3.212
129,80,10,"bid",4,102.496,1.221
130,80,10,"bid",10,103.843,1.65
131,80,10,"bid",0,0,0
132,80,10,"bid",8,103.352,5.523
133,80,10,"bid",17,106.435,4.114
134,80,10,"bid",4,110.342,4.572
135,80,10,"bid",10,105.145,3.323
136,80,10,"bid",10,105.618,4.658
137,80,10,"bid",18,106.01,2.485
138,80,10,"bid",7,106.355,0.506
139,80,10,"bid",9,106.301,5.675
140,80,10,"bid",12,105.708,2.394
141,80,10,"bid",13,106.428,1.97
142,80,10,"bid",11,105.114,3.377
143,80,10,"bid",5,102.63,0.367
144,80,10,"bid",6,107.782,5.455
145,80,10,"bid",13,107.069,5.313
146,80,10,"bid",9,108.001,7.351
147,80,10,"bid",11,107.966,6.749
148,80,10,"bid",8,107.668,2.598
149,80,10,"bid",14,104.698,1.479
150,80,10,"bid",6,105.495,3.33
151,80,10,"bid",4,113.448,5.238
152,80,10,"bid",16,105.852,4.341
153,80,10,"bid",10,102.43,2.094
154,80,10,"bid",13,104.435,3.708
155,80,10,"bid",5,104.633,3.6
156,80,10,"bid",13,101.249,2.979
157,80,10,"bid",9,101.697,2.177
158,80,10,"bid",14,101.841,2.128
159,80,10,"bid",12,101.878,2.203
160,80,10,"bid",11,100.969,1.559
161,80,10,"bid",6,104.575,4.292
162,80,10,"bid",11,112.138,6.065
163,80,10,"bid",15,106.575,4.965
164,80,10,"bid",8,108.13,5.221
165,80,10,"bid",5,105.435,3.404
166,80,10,"bid",10,106.307,4.899
167,80,10,"bid",10,106.468,1.764
168,80,10,"bid",12,111.646,3.701
169,80,10,"bid",13,105.825,3.618
170,80,10,"bid",19,108.916,5.553
171,80,10,"bid",10,105.914,3.937
172,80,10,"bid",14,101.383,0.726
173,80,10,"bid",25,104.205,4.693
174,80,10,"bid",13,102.149,1.161
175,80,10,"bid",11,103.809,4.17
176,80,10,"bid",9,102.663,1.979
177,80,10,"bid",17,108.263,4.519
178,80,10,"bid",8,105.483,4.167
179,80,10,"bid",6,102.787,1.736
180,80,10,"bid",10,103.178,0.731
181,80,10,"bid",12,103.14,1.328
182,80,10,"bid",6,102.482,2.1
183,80,10,"bid",14,105.359,5.337
184,80,10,"bid",13,108.462,5.249
185,80,10,"bid",9,106.052,6.013
186,80,10,"bid",13,103.989,0.913
187,80,10,"bid",11,104.201,2.199
188,80,10,"bid",19,104.832,2.988
189,80,10,"bid",10,99,1.088
190,80,10,"bid",15,103.332,3.41
191,80,10,"bid",6,107.269,5.41
192,80,10,"bid",13,104.566,1.667
193,80,10,"bid",16,109.223,3.86
194,80,10,"bid",15,104.228,1.12
195,80,10,"bid",13,106.448,7.466
196,80,10,"bid",9,102.932,3.562
197,80,10,"bid",8,102.962,2.935
198,80,10,"bid",8,101.344,1.97
199,80,10,"bid",6,103.942,4.641
200,80,10,"bid",5,105.787,1.393
201,80,10,"bid",8,108.423,6.467
202,80,10,"bid",6,108.421,3.803
203,80,10,"bid",8,104.941,3.063
204,80,10,"bid",10,107.778,2.809
205,80,10,"bid",6,102.953,1.942
206,80,10,"bid",12,103.197,1.195
207,80,10,"bid",16,107.65,5.156
208,80,10,"bid",8,104.032,2.545
209,80,10,"bid",11,104.781,3.938
210,80,10,"bid",13,105.327,3.468
211,80,10,"bid",9,113.015,5.398
212,80,10,"bid",15,105.478,3.391
213,80,10,"bid",14,107.595,7.808
214,80,10,"bid",10,109.008,6.036
215,80,10,"bid",13,103.679,2.336
216,80,10,"bid",14,107.313,5.449
217,80,10,"bid",15,110.852,6.698
218,80,10,"bid",14,104.196,1.64
219,80,10,"bid",8,102.9,5.029
220,80,10,"bid",4,104.055,4.418
221,80,10,"bid",9,104.268,3.638
222,80,10,"bid",8,110.195,8.04
223,80,10,"bid",17,109.795,6.908
224,80,10,"bid",8,105.275,5.214
225,80,10,"bid",14,108.587,6.492
226,80,10,"bid",14,106.587,2.612
227,80,10,"bid",12,104.761,6.099
228,80,10,"bid",12,104.449,2.334
229,80,10,"bid",11,105.416,5.412
230,80,10,"bid",5,100.515,1.81
231,80,10,"bid",10,102.579,4.773
232,80,10,"bid",12,100.676,1.533
233,80,10,"bid",9,107.414,6.448
234,80,10,"bid",11,103.108,3.671
235,80,10,"bid",15,101.37,0.708
236,80,10,"bid",16,103.527,2.252
237,80,10,"bid",14,108.123,5.628
238,80,10,"bid",16,102.808,2.723
239,80,10,"bid",10,104.215,4.761
240,80,10,"bid",9,101.36,0.496
241,80,10,"bid",15,103.044,3.979
242,80,10,"bid",7,101.038,2.734
243,80,10,"bid",14,103.658,3.809
244,80,10,"bid",13,104.011,3.999
245,80,10,"bid",15,107.789,2.947
246,80,10,"bid",10,104.179,1.148
247,80,10,"bid",10,106.415,4.967
248,80,10,"bid",15,103.309,1.171
249,80,10,"bid",8,109.089,6.825
250,80,10,"bid",11,102.862,2.02
251,80,10,"bid",10,103.509,3.93
252,80,10,"bid",14,106.688,7.094
253,80,10,"bid",6,105.447,3.796
254,80,10,"bid",2,99.035,0.489
255,80,10,"bid",9,107.564,3.749
256,80,10,"bid",6,103.487,3.322
257,80,10,"bid",10,100.962,1.528
258,80,10,"bid",10,103.709,3.266
259,80,10,"bid",15,105.578,4.971
260,80,10,"bid",11,104.616,3.19
261,80,10,"bid",18,105.501,4.017
262,80,10,"bid",12,103.601,1.023
263,80,10,"bid",10,102.016,2.637
264,80,10,"bid",5,106.093,2.071
265,80,10,"bid",6,100.111,0.768
266,80,10,"bid",9,102.988,3.816
267,80,10,"bid",1,100.079,0
268,80,10,"bid",14,105.376,4.373
269,80,10,"bid",11,106.712,3.488
270,80,10,"bid",12,103.491,4.067
271,80,10,"bid",12,100.446,0.884
272,80,10,"bid",14,103.357,2.741
273,80,10,"bid",14,110.102,7.506
274,80,10,"bid",11,111.841,9.063
275,80,10,"bid",10,105.506,3.58
276,80,10,"bid",11,107.125,4.68
277,80,10,"bid",6,106.044,3.755
278,80,10,"bid",7,102.003,1.485
279,80,10,"bid",4,108.789,5.216
280,80,10,"bid",14,103.634,3.689
281,80,10,"bid",9,105.066,5.87
282,80,10,"bid",9,103.384,2.287
283,80,10,"bid",9,103.91,3.054
284,80,10,"bid",9,103.69,3.298
285,80,10,"bid",10,107.874,9.721
286,80,10,"bid",14,105.763,5.031
287,80,10,"bid",4,102.928,0.537
288,80,10,"bid",9,105.325,5.287
289,80,10,"bid",10,112.195,8.714
290,80,10,"bid",6,107.001,3.061
291,80,10,"bid",5,106.032,2.153
292,80,10,"bid",10,102.734,1.895
293,80,10,"bid",10,104.221,2.327
294,80,10,"bid",13,110.508,7.211
295,80,10,"bid",8,104.308,3.906
296,80,10,"bid",8,102.927,2.827
297,80,10,"bid",12,103.038,2.629
298,80,10,"bid",16,102.977,3.004
299,80,10,"bid",11,101.594,1.648
300,80,10,"bid",10,105,3.284
301,80,10,"bid",14,105.962,6.097
302,80,10,"bid",18,104.329,2.472
303,80,10,"bid",12,102.822,2.927
304,80,10,"bid",3,98.057,0
305,80,10,"bid",10,101.142,2.171
306,80,10,"bid",9,102.15,4.112
307,80,10,"bid",7,99.218,1.135
308,80,10,"bid",16,103.272,5.824
309,80,10,"bid",8,101.276,1.338
310,80,10,"bid",13,102.275,2.654
311,80,10,"bid",13,105.003,5.415
312,80,10,"bid",14,108.242,4.443
313,80,10,"bid",10,101.545,2.589
314,80,10,"bid",8,100.983,1.039
315,80,10,"bid",14,103.313,3.304
316,80,10,"bid",12,102.223,3.034
317,80,10,"bid",10,108.452,8.535
318,80,10,"bid",3,106.118,1.191
319,80,10,"bid",8,102.226,2.11
320,80,10,"bid",14,105.019,4.505
321,80,10,"bid",8,104.757,7.198
322,80,10,"bid",10,102.967,4.294
323,80,10,"bid",5,103.204,4.341
324,80,10,"bid",6,104.082,4.795
325,80,10,"bid",7,105.667,2.393
326,80,10,"bid",7,107.4,6.038
327,80,10,"bid",5,100.098,0.083
328,80,10,"bid",9,110.013,3.98
329,80,10,"bid",13,103.086,4.176
330,80,10,"bid",9,104.577,2.834
331,80,10,"bid",13,109.379,6.853
332,80,10,"bid",5,104.046,2.403
333,80,10,"bid",9,107.513,4.963
334,80,10,"bid",5,106.661,3.746
335,80,10,"bid",7,107.518,7.882
336,80,10,"bid",9,107.432,6.043
337,80,10,"bid",0,0,0
338,80,10,"bid",12,101.694,2.163
339,80,10,"bid",4,103.568,0.571
340,80,10,"bid",8,106.03,2.077
341,80,10,"bid",17,109.317,6.537
342,80,10,"bid",1,101.265,0
343,80,10,"bid",6,111.924,7.254
344,80,10,"bid",13,103.513,2.309
345,80,10,"bid",14,103.756,3.314
346,80,10,"bid",9,111.896,7.291
347,80,10,"bid",12,109.334,5.845
348,80,10,"bid",13,105.344,1.522
349,80,10,"bid",10,103.981,3.939
350,80,10,"bid",11,114.766,6.082
351,80,10,"bid",11,106.922,1.858
352,80,10,"bid",11,100.958,2.749
353,80,10,"bid",12,108.224,1.953
354,80,10,"bid",18,107.748,4.654
355,80,10,"bid",9,104.932,3.37
356,80,10,"bid",10,109.764,4.433
357,80,10,"bid",9,106.428,2.368
358,80,10,"bid",14,103.55,0.896
359,80,10,"bid",10,103.882,2.084
360,80,10,"bid",7,103.715,4.097
361,80,10,"bid",8,102.469,0.589
362,80,10,"bid",7,103.694,3.325
363,80,10,"bid",11,105.424,3.48
364,80,10,"bid",0,0,0
365,80,10,"bid",0,0,0
366,80,10,"bid",9,106.968,2.446
367,80,10,"bid",9,106.896,4.323
368,80,10,"bid",9,105.782,5.31
369,80,10,"bid",7,103.462,3.746
370,80,10,"bid",3,102.112,0
371,80,10,"bid",12,107.604,6.888
372,80,10,"bid",8,101.414,1.62
373,80,10,"bid",8,104.792,3.858
374,80,10,"bid",16,105.711,6.044
375,80,10,"bid",6,103.645,4.129
376,80,10,"bid",11,102.589,3.063
377,80,10,"bid",1,98.412,0
378,80,10,"bid",8,104.97,2.276
379,80,10,"bid",8,102.652,1.361
380,80,10,"bid",6,106.523,6.651
381,80,10,"bid",5,106.391,9.178
382,80,10,"bid",10,102.108,1.974
383,80,10,"bid",3,113.933,11.517
384,80,10,"bid",6,103.218,0
385,80,10,"bid",4,102.462,2.394
386,80,10,"bid",6,102.306,1.153
387,80,10,"bid",9,104.791,1.343
388,80,10,"bid",6,104.61,3.036
389,80,10,"bid",8,107.675,5.973
390,80,10,"bid",9,109.522,6.326
391,80,10,"bid",10,106.249,2.808
392,80,10,"bid",3,101.976,0
393,80,10,"bid",4,109.992,6.136
394,80,10,"bid",14,102.079,3.861
395,80,10,"bid",15,103.869,2.095
396,80,10,"bid",8,102.18,0.812
397,80,10,"bid",10,106.269,5.604
398,80,10,"bid",12,104.161,1.39
399,80,10,"bid",17,103.886,1.372
400,80,10,"bid",9,105.49,4.78
401,80,10,"bid",11,106.483,7.827
402,80,10,"bid",7,105.863,4.99
403,80,10,"bid",11,103.553,3.709
404,80,10,"bid",9,100.745,2.212
405,80,10,"bid",15,103.415,3.642
406,80,10,"bid",8,101.186,0.946
407,80,10,"bid",15,104.342,5.42
408,80,10,"bid",11,109.512,7.03
409,80,10,"bid",11,105.042,3.771
410,80,10,"bid",14,108.568,7.27
411,80,10,"bid",10,103.958,1.825
412,80,10,"bid",6,102.387,0.762
413,80,10,"bid",6,101.828,0.391
414,80,10,"bid",10,108.762,8.371
415,80,10,"bid",12,103.841,1.769
416,80,10,"bid",0,0,0
417,80,10,"bid",7,108.948,6.688
418,80,10,"bid",10,103.034,4.274
419,80,10,"bid",7,103.658,1.132
420,80,10,"bid",4,110.635,4.042
421,80,10,"bid",7,105.706,4.22
422,80,10,"bid",10,106.514,5.814
423,80,10,"bid",9,108.488,9.307
424,80,10,"bid",9,110.451,7.3
425,80,10,"bid",10,102.597,1.882
426,80,10,"bid",17,107.734,4.833
427,80,10,"bid",3,101.163,1.786
428,80,10,"bid",10,103.938,1.388
429,80,10,"bid",1,96.141,0
430,80,10,"bid",6,100.425,1.43
431,80,10,"bid",5,102.703,2.029
432,80,10,"bid",12,106.13,5.572
433,80,10,"bid",12,109.916,5.102
434,80,10,"bid",2,102.318,0
435,80,10,"bid",7,105.43,3.12
436,80,10,"bid",8,104.78,4.853
437,80,10,"bid",15,104.646,3.507
438,80,10,"bid",9,109.583,7.197
439,80,10,"bid",5,104.065,2.305
440,80,10,"bid",13,107.315,4.38
441,80,10,"bid",10,103.646,1.776
442,80,10,"bid",19,109.333,6.411
443,80,10,"bid",7,112.149,5.098
444,80,10,"bid",14,104.718,2.531
445,80,10,"bid",12,104.225,4.418
446,80,10,"bid",9,109.261,6.228
447,80,10,"bid",15,105.137,1.622
448,80,10,"bid",3,121.627,0
449,80,10,"bid",12,105.594,2.12
450,80,10,"bid",13,104.663,3.53
451,80,10,"bid",12,109.447,7.99
452,80,10,"bid",3,105.519,2.001
453,80,10,"bid",13,106.196,4.222
454,80,10,"bid",6,109.333,0.938
455,80,10,"bid",3,101.281,0.747
456,80,10,"bid",11,102.597,2.386
457,80,10,"bid",6,105.954,3.808
458,80,10,"bid",10,104.396,0.647
459,80,10,"bid",6,102.639,0.924
460,80,10,"bid",11,107.615,4.499
461,80,10,"bid",6,105.8,3.901
462,80,10,"bid",7,104.792,3.393
463,80,10,"bid",10,108.641,6.3
464,80,10,"bid",3,114.48,4.839
465,80,10,"bid",8,102.658,2.779
466,80,10,"bid",14,102.13,1.17
467,80,10,"bid",15,104.685,2.933
468,80,10,"bid",8,102.729,0.221
469,80,10,"bid",13,102.992,3.817
470,80,10,"bid",12,104.994,3.813
471,80,10,"bid",7,105.365,3.367
472,80,10,"bid",7,113.354,9.917
473,80,10,"bid",16,105.525,3.319
474,80,10,"bid",10,106.644,2.106
475,80,10,"bid",11,105.654,5.58
476,80,10,"bid",15,108.515,6.279
477,80,10,"bid",3,105.142,0
478,80,10,"bid",16,106.951,2.286
479,80,10,"bid",9,105.529,0.708
480,80,10,"bid",12,107.073,5.4
481,80,10,"bid",13,110.085,6.033
482,80,10,"bid",11,104.222,4.105
483,80,10,"bid",12,104.26,1.888
484,80,10,"bid",10,105.99,6.229
485,80,10,"bid",15,107.109,7.189
486,80,10,"bid",18,102.421,1.917
487,80,10,"bid",16,106.716,7.386
488,80,10,"bid",12,104.475,3.277
489,80,10,"bid",12,106.627,5.873
490,80,10,"bid",15,104.904,3.46
491,80,10,"bid",10,107.621,5.807
492,80,10,"bid",11,109.439,4.892
493,80,10,"bid",15,109.022,6.13
494,80,10,"bid",10,104.765,4.079
495,80,10,"bid",15,105.873,5.46
496,80,10,"bid",11,105.374,5.458
497,80,10,"bid",12,101.986,2.523
498,80,10,"bid",8,105.319,7.016
499,80,10,"bid",13,105.763,5.098
500,80,10,"bid",3,103.058,0
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",7,104.914,8.761
3,80,30,"bid",11,103.942,4.805
4,80,30,"bid",15,108.203,4.869
5,80,30,"bid",12,104.393,8.739
6,80,30,"bid",13,103.883,7.349
7,80,30,"bid",11,102.757,4.451
8,80,30,"bid",19,104.636,5.224
9,80,30,"bid",12,103.907,5.229
10,80,30,"bid",10,103.007,3.552
11,80,30,"bid",16,103.874,5.026
12,80,30,"bid",10,106.654,4.878
13,80,30,"bid",18,104.638,4.052
14,80,30,"bid",6,100.625,0.589
15,80,30,"bid",13,103.685,4.394
16,80,30,"bid",17,101.814,0.902
17,80,30,"bid",16,102.464,1.646
18,80,30,"bid",10,101.522,0.706
19,80,30,"bid",12,100.991,0.309
20,80,30,"bid",9,101.997,1.32
21,80,30,"bid",10,103.785,1.479
22,80,30,"bid",10,107.406,4.177
23,80,30,"bid",6,105.399,1.104
24,80,30,"bid",9,106.186,1.227
25,80,30,"bid",13,109.115,6.522
26,80,30,"bid",9,105.745,1.989
27,80,30,"bid",19,105.343,6.044
28,80,30,"bid",10,101.614,1.621
29,80,30,"bid",16,110.604,9.634
30,80,30,"bid",17,103.14,1.794
31,80,30,"bid",12,101.847,1.434
32,80,30,"bid",11,108.683,5.4
33,80,30,"bid",11,104.009,1.219
34,80,30,"bid",16,107.162,8.005
35,80,30,"bid",14,104.162,4.907
36,80,30,"bid",12,102.824,3.745
37,80,30,"bid",16,106.26,4.662
38,80,30,"bid",6,106.813,2.713
39,80,30,"bid",6,104.035,4.729
40,80,30,"bid",15,105.795,6.737
41,80,30,"bid",12,109.479,6.957
42,80,30,"bid",12,104.692,4.681
43,80,30,"bid",9,103.828,4.375
44,80,30,"bid",0,0,0
45,80,30,"bid",11,103.502,2.625
46,80,30,"bid",12,102.481,3.224
47,80,30,"bid",10,106.378,5.495
48,80,30,"bid",10,104.199,4.692
49,80,30,"bid",6,100.879,1.784
50,80,30,"bid",10,103.377,1.795
51,80,30,"bid",14,105.728,3.31
52,80,30,"bid",13,107.651,2.292
53,80,30,"bid",7,104.867,2.804
54,80,30,"bid",10,102.168,1.477
55,80,30,"bid",18,104.137,2.015
56,80,30,"bid",12,103.259,0.49
57,80,30,"bid",15,105.346,4.506
58,80,30,"bid",17,103.931,4.827
59,80,30,"bid",13,101.628,3.699
60,80,30,"bid",16,106.43,9.428
61,80,30,"bid",12,102.301,2.488
62,80,30,"bid",13,103.585,2.004
63,80,30,"bid",7,112.632,7.342
64,80,30,"bid",13,104.651,2.871
65,80,30,"bid",19,107.074,5.708
66,80,30,"bid",13,103.928,1.421
67,80,30,"bid",8,111.188,4.792
68,80,30,"bid",17,107.187,3.291
69,80,30,"bid",3,103.519,0
70,80,30,"bid",13,106.512,5.217
71,80,30,"bid",12,105.02,1.873
72,80,30,"bid",14,105.429,3.623
73,80,30,"bid",14,108.111,5.264
74,80,30,"bid",12,106.893,6.361
75,80,30,"bid",18,106.578,5.112
76,80,30,"bid",24,108.607,4.898
77,80,30,"bid",15,105.064,3.268
78,80,30,"bid",17,104.43,2.673
79,80,30,"bid",15,106.726,2.796
80,80,30,"bid",13,104.327,3.113
81,80,30,"bid",12,103.382,3.044
82,80,30,"bid",14,103.155,1.839
83,80,30,"bid",8,103.532,2.378
84,80,30,"bid",9,106.339,7.091
85,80,30,"bid",7,106.861,3.073
86,80,30,"bid",11,109.551,7.713
87,80,30,"bid",12,107.185,7.932
88,80,30,"bid",13,107.983,8.609
89,80,30,"bid",5,98.803,1.176
90,80,30,"bid",15,104.694,1.987
91,80,30,"bid",8,105.611,1.619
92,80,30,"bid",10,104.137,5.451
93,80,30,"bid",0,0,0
94,80,30,"bid",12,106.107,9.019
95,80,30,"bid",11,106.846,6.017
96,80,30,"bid",14,109.302,4.789
97,80,30,"bid",18,103.849,4.21
98,80,30,"bid",15,105.127,2.756
99,80,30,"bid",13,101.251,3.291
100,80,30,"bid",9,107.609,5.104
101,80,30,"bid",13,108.56,6.665
102,80,30,"bid",18,104.977,3.307
103,80,30,"bid",10,107.339,8.583
104,80,30,"bid",11,105.393,2.622
105,80,30,"bid",19,106.198,3.681
106,80,30,"bid",6,101.699,2.476
107,80,30,"bid",16,108.895,8.677
