"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
152,80,10,"bid",14,120.623,11.325
153,80,10,"bid",17,140.431,56.52
154,80,10,"bid",16,135.12,20.516
155,80,10,"bid",14,116.39,13.735
156,80,10,"bid",18,124.769,26.817
157,80,10,"bid",11,120.881,13.77
158,80,10,"bid",15,138.705,32.42
159,80,10,"bid",15,117.337,14.395
160,80,10,"bid",9,113.219,12.979
161,80,10,"bid",23,120.524,24.304
162,80,10,"bid",21,119.471,16.97
163,80,10,"bid",17,122.762,23.572
164,80,10,"bid",16,113.6,10.123
165,80,10,"bid",13,103.989,3.173
166,80,10,"bid",15,122.598,21.183
167,80,10,"bid",14,117.425,10.088
168,80,10,"bid",11,128.815,29.172
169,80,10,"bid",9,113.776,7.878
170,80,10,"bid",9,128.19,21.903
171,80,10,"bid",12,121.278,20.163
172,80,10,"bid",6,109.262,2.121
173,80,10,"bid",11,131.761,31.379
174,80,10,"bid",9,106.218,5.124
175,80,10,"bid",12,106.494,5.464
176,80,10,"bid",9,116.784,22.005
177,80,10,"bid",9,116.105,16.368
178,80,10,"bid",14,106.419,3.203
179,80,10,"bid",6,104.828,0.219
180,80,10,"bid",19,106.928,3.39
181,80,10,"bid",12,125.422,14.773
182,80,10,"bid",6,111.909,0.293
183,80,10,"bid",3,111.606,0
184,80,10,"bid",12,113.237,7.745
185,80,10,"bid",12,110.588,3.616
186,80,10,"bid",17,112.629,9.201
187,80,10,"bid",20,122.91,21.957
188,80,10,"bid",10,109.676,5.828
189,80,10,"bid",15,119.551,30.083
190,80,10,"bid",14,134.999,33.323
191,80,10,"bid",4,102.168,4.619
192,80,10,"bid",6,129.139,26.821
193,80,10,"bid",13,115.146,11.508
194,80,10,"bid",8,132.396,20.756
195,80,10,"bid",11,102.498,3.481
196,80,10,"bid",15,114.842,11.382
197,80,10,"bid",15,116.823,20.03
198,80,10,"bid",9,122.113,21.633
199,80,10,"bid",16,118.843,9.814
200,80,10,"bid",12,106.069,0.744
201,80,10,"bid",10,125.38,11.547
202,80,10,"bid",10,109.706,14.609
203,80,10,"bid",13,119.288,14.186
204,80,10,"bid",9,109.897,4.431
205,80,10,"bid",17,112.83,18.166
206,80,10,"bid",6,108.315,7.01
207,80,10,"bid",13,128.436,34.164
208,80,10,"bid",13,117.419,15.017
209,80,10,"bid",9,130.552,32.046
210,80,10,"bid",6,108.903,2.096
211,80,10,"bid",4,103.355,0.379
212,80,10,"bid",12,108.959,12.649
213,80,10,"bid",14,112.706,5.825
214,80,10,"bid",6,127.93,15.519
215,80,10,"bid",9,104.409,5.603
216,80,10,"bid",10,110.47,8.28
217,80,10,"bid",6,149.62,27.577
218,80,10,"bid",4,119.466,15.831
219,80,10,"bid",9,129.1,29.259
220,80,10,"bid",15,113.835,5.274
221,80,10,"bid",9,120.135,17.561
222,80,10,"bid",11,141.656,23.448
223,80,10,"bid",11,114.876,13.677
224,80,10,"bid",10,124.281,18.64
225,80,10,"bid",8,118.159,19.641
226,80,10,"bid",3,101.161,0
227,80,10,"bid",5,142.934,26.386
228,80,10,"bid",9,127.405,18.497
229,80,10,"bid",8,111.466,12.815
230,80,10,"bid",12,126.825,20.114
231,80,10,"bid",8,106.862,4.647
232,80,10,"bid",12,107.959,9.65
233,80,10,"bid",7,104.973,2.999
234,80,10,"bid",10,118.464,14.199
235,80,10,"bid",6,113.177,6.183
236,80,10,"bid",16,106.733,6.108
237,80,10,"bid",4,126.56,11.328
238,80,10,"bid",15,132.286,30.784
239,80,10,"bid",16,130.313,35.481
240,80,10,"bid",17,121.99,19.085
241,80,10,"bid",10,118.785,19.159
242,80,10,"bid",21,130.726,29.519
243,80,10,"bid",19,117.836,15.091
244,80,10,"bid",8,113.384,11.562
245,80,10,"bid",9,124.422,24.681
246,80,10,"bid",9,124.669,11.381
247,80,10,"bid",15,106.579,6.936
248,80,10,"bid",9,132.368,24.363
249,80,10,"bid",9,122.401,24.034
250,80,10,"bid",13,116.038,11.923
251,80,10,"bid",4,105.329,3.351
252,80,10,"bid",13,112.563,18.149
253,80,10,"bid",12,114.957,8.927
254,80,10,"bid",5,107.994,4.415
255,80,10,"bid",9,108.343,7.832
256,80,10,"bid",11,124.969,25.483
257,80,10,"bid",18,112.623,13.487
258,80,10,"bid",3,100.673,0.116
259,80,10,"bid",10,118.247,11.491
260,80,10,"bid",13,112.238,16.976
261,80,10,"bid",6,103.338,0.829
262,80,10,"bid",21,118.424,14.742
263,80,10,"bid",12,119.012,13.692
264,80,10,"bid",11,117.573,8.998
265,80,10,"bid",5,121.408,15.586
266,80,10,"bid",7,112.138,5.391
267,80,10,"bid",8,107.466,6.329
268,80,10,"bid",7,103.529,1.322
269,80,10,"bid",9,101.457,1.94
270,80,10,"bid",12,103.921,3.834
271,80,10,"bid",12,115.351,13.932
272,80,10,"bid",6,141.389,22.038
273,80,10,"bid",12,116.654,5.515
274,80,10,"bid",9,108.18,3.185
275,80,10,"bid",3,100.103,0
276,80,10,"bid",11,139.87,35.255
277,80,10,"bid",10,147.428,22.737
278,80,10,"bid",13,129.596,5.961
279,80,10,"bid",1,124.617,0
280,80,10,"bid",6,127.097,10.434
281,80,10,"bid",12,118.463,15.882
282,80,10,"bid",6,139.13,33.427
283,80,10,"bid",6,111.26,3.286
284,80,10,"bid",9,101.324,0.702
285,80,10,"bid",10,106.539,8.743
286,80,10,"bid",5,127.606,26.412
287,80,10,"bid",9,121.427,13.341
288,80,10,"bid",9,106.932,2.689
289,80,10,"bid",5,102.299,1.626
290,80,10,"bid",9,113.667,9.431
291,80,10,"bid",3,131.684,0
292,80,10,"bid",10,134.879,27.368
293,80,10,"bid",6,133.054,24.38
294,80,10,"bid",13,109.093,6.244
295,80,10,"bid",9,120.641,18.571
296,80,10,"bid",4,111.765,11.396
297,80,10,"bid",9,119.486,25.726
298,80,10,"bid",6,108.839,7.123
299,80,10,"bid",7,104.567,4.653
300,80,10,"bid",11,104.641,2.188
301,80,10,"bid",1,131.696,0
302,80,10,"bid",10,104.138,3.759
303,80,10,"bid",12,111.425,14.671
304,80,10,"bid",6,129.606,26.063
305,80,10,"bid",6,107.976,3.54
306,80,10,"bid",6,140.797,27.045
307,80,10,"bid",3,107.181,0
308,80,10,"bid",5,105.578,1.977
309,80,10,"bid",9,109.899,4.927
310,80,10,"bid",12,136.529,36.215
311,80,10,"bid",12,140.287,31.243
312,80,10,"bid",12,108.555,2.846
313,80,10,"bid",12,122.894,14.181
314,80,10,"bid",12,113.946,11.647
315,80,10,"bid",9,111.005,7.001
316,80,10,"bid",13,128.032,37.855
317,80,10,"bid",12,109.744,10.162
318,80,10,"bid",11,116.806,11.603
319,80,10,"bid",9,132.632,26.175
320,80,10,"bid",9,135.643,40.131
321,80,10,"bid",9,109.49,2.759
322,80,10,"bid",12,105.106,2.057
323,80,10,"bid",11,117.192,21.176
324,80,10,"bid",6,130.539,9.235
325,80,10,"bid",0,0,0
326,80,10,"bid",3,113.743,2.401
327,80,10,"bid",13,113.017,6.007
328,80,10,"bid",9,106.263,2.944
329,80,10,"bid",8,104.278,1.632
330,80,10,"bid",9,103.616,2.803
331,80,10,"bid",12,112.61,8.784
332,80,10,"bid",9,112.561,9.574
333,80,10,"bid",9,125.012,23.839
334,80,10,"bid",3,127.519,10.781
335,80,10,"bid",15,110.278,12.389
336,80,10,"bid",10,114.54,14.466
337,80,10,"bid",2,116.411,7.402
338,80,10,"bid",12,109.076,5.302
339,80,10,"bid",11,122.157,12.127
340,80,10,"bid",6,122.071,14.582
341,80,10,"bid",6,132.067,29.809
342,80,10,"bid",12,126.389,18.358
343,80,10,"bid",12,130.473,30.477
344,80,10,"bid",10,107.66,5.074
345,80,10,"bid",9,116.335,14.886
346,80,10,"bid",9,105.498,1.731
347,80,10,"bid",3,127.303,2.135
348,80,10,"bid",6,142.774,15.259
349,80,10,"bid",10,166.028,48.853
350,80,10,"bid",6,103.239,4.354
351,80,10,"bid",9,111.344,8.493
352,80,10,"bid",3,105.397,2.348
353,80,10,"bid",8,104.275,7.991
354,80,10,"bid",0,0,0
355,80,10,"bid",10,106.872,7.843
356,80,10,"bid",7,108.998,13.916
357,80,10,"bid",6,104.807,0
358,80,10,"bid",10,106.92,8.953
359,80,10,"bid",15,124.543,18.34
360,80,10,"bid",17,131.726,40.823
361,80,10,"bid",16,119.897,27.209
362,80,10,"bid",14,115.371,11.232
363,80,10,"bid",15,113.015,15.528
364,80,10,"bid",19,126.657,30.483
365,80,10,"bid",10,101.854,1.464
366,80,10,"bid",20,106.325,8.673
367,80,10,"bid",20,109.377,8.368
368,80,10,"bid",14,168.581,35.836
369,80,10,"bid",21,115.814,8.577
370,80,10,"bid",11,112.267,9.258
371,80,10,"bid",11,115.038,10.422
372,80,10,"bid",15,111.668,22.054
373,80,10,"bid",22,116.936,21.453
374,80,10,"bid",8,120.107,10.703
375,80,10,"bid",8,135.221,18.015
376,80,10,"bid",15,118.891,14.225
377,80,10,"bid",6,104.818,3.372
378,80,10,"bid",6,106.917,0.036
379,80,10,"bid",13,126.779,30.271
380,80,10,"bid",18,132.82,45.824
381,80,10,"bid",6,108.921,8.726
382,80,10,"bid",12,123.603,17.428
383,80,10,"bid",17,126.793,32.874
384,80,10,"bid",13,113.802,17.97
385,80,10,"bid",24,131.384,25.329
386,80,10,"bid",13,111.572,10.786
387,80,10,"bid",21,134.596,32.859
388,80,10,"bid",9,121.377,17.052
389,80,10,"bid",25,116.677,10.774
390,80,10,"bid",15,113.117,9.877
391,80,10,"bid",27,121.52,18.855
392,80,10,"bid",17,125.451,28.139
393,80,10,"bid",20,134.948,37.036
394,80,10,"bid",24,122.487,28.199
395,80,10,"bid",17,114.962,23.174
396,80,10,"bid",21,114.046,15.508
397,80,10,"bid",10,112.056,7.326
398,80,10,"bid",18,126.663,23.104
399,80,10,"bid",12,133.74,33.943
400,80,10,"bid",15,125.797,21.033
401,80,10,"bid",9,124.744,14.433
402,80,10,"bid",18,118.77,15.792
403,80,10,"bid",19,108.762,9.539
404,80,10,"bid",6,103.701,0
405,80,10,"bid",14,106.078,5.18
406,80,10,"bid",6,128.361,23.396
407,80,10,"bid",3,140.711,20.75
408,80,10,"bid",17,133.701,37.837
409,80,10,"bid",14,127.5,39.965
410,80,10,"bid",12,132.917,31.594
411,80,10,"bid",9,108.556,7.611
412,80,10,"bid",11,104.216,5.307
413,80,10,"bid",13,113.51,11.368
414,80,10,"bid",13,145.822,59.165
415,80,10,"bid",6,105.684,6.182
416,80,10,"bid",5,108.045,5.291
417,80,10,"bid",12,120.769,29.863
418,80,10,"bid",12,107.858,10.155
419,80,10,"bid",4,109.598,8.799
420,80,10,"bid",6,114.584,10.303
421,80,10,"bid",10,118.091,17.948
422,80,10,"bid",6,109.93,5.206
423,80,10,"bid",8,110.054,10.634
424,80,10,"bid",13,118.382,17.715
425,80,10,"bid",0,0,0
426,80,10,"bid",8,131.431,29.35
427,80,10,"bid",10,134.814,18.247
428,80,10,"bid",21,115.247,10.381
429,80,10,"bid",15,127.423,19.651
430,80,10,"bid",10,105.586,3.475
431,80,10,"bid",12,121.471,16.357
432,80,10,"bid",21,110.69,16.135
433,80,10,"bid",14,115.9,14.278
434,80,10,"bid",20,136.607,27.691
435,80,10,"bid",12,115.426,15.478
436,80,10,"bid",9,134.189,37.851
437,80,10,"bid",6,126.617,18.051
438,80,10,"bid",11,140.06,34.63
439,80,10,"bid",16,115.645,20.472
440,80,10,"bid",18,133.924,24.472
441,80,10,"bid",9,120.763,8.288
442,80,10,"bid",9,120.451,10.463
443,80,10,"bid",9,113.404,3.407
444,80,10,"bid",10,104.446,3.158
445,80,10,"bid",9,104.293,2.99
446,80,10,"bid",7,127.663,25.509
447,80,10,"bid",15,114.579,6.889
448,80,10,"bid",18,123.998,33.187
449,80,10,"bid",15,117.21,8.257
450,80,10,"bid",17,123.277,15.727
451,80,10,"bid",15,119.969,17.585
452,80,10,"bid",10,116.804,16.466
453,80,10,"bid",21,118.921,16.957
454,80,10,"bid",18,123.38,22.777
455,80,10,"bid",18,108.111,7.333
456,80,10,"bid",15,124.576,31.344
457,80,10,"bid",15,117.271,12.989
458,80,10,"bid",12,128.411,30.899
459,80,10,"bid",9,128.959,20.07
460,80,10,"bid",12,105.289,3.376
461,80,10,"bid",9,124.634,29.279
462,80,10,"bid",9,129.831,9.61
463,80,10,"bid",15,123.017,16.769
464,80,10,"bid",15,125.908,26.536
465,80,10,"bid",15,113.491,9.802
466,80,10,"bid",16,110.125,7.364
467,80,10,"bid",12,113.266,15.082
468,80,10,"bid",12,107.532,7.8
469,80,10,"bid",13,124.042,20.059
470,80,10,"bid",15,118.841,23.882
471,80,10,"bid",9,102.031,3.015
472,80,10,"bid",12,109.84,16.168
473,80,10,"bid",10,130.65,32.337
474,80,10,"bid",10,111.824,12.654
475,80,10,"bid",13,134.549,39.289
476,80,10,"bid",6,106.268,3.101
477,80,10,"bid",6,102.821,0
478,80,10,"bid",9,101.78,1.311
479,80,10,"bid",7,131.308,36.003
480,80,10,"bid",6,99.624,0.306
481,80,10,"bid",12,100.507,2.296
482,80,10,"bid",12,109.173,15.755
483,80,10,"bid",6,100.579,0.026
484,80,10,"bid",6,100.605,0.194
485,80,10,"bid",9,103.357,1.924
486,80,10,"bid",8,106.923,7.438
487,80,10,"bid",9,131.483,30.856
488,80,10,"bid",12,118.755,11.706
489,80,10,"bid",12,128.755,12.11
490,80,10,"bid",6,120.99,19.18
491,80,10,"bid",6,116.227,12.148
492,80,10,"bid",3,100.555,0
493,80,10,"bid",12,115.242,12.346
494,80,10,"bid",10,103.359,2.603
495,80,10,"bid",14,118.808,16.99
496,80,10,"bid",7,109.907,3.333
497,80,10,"bid",13,124.691,22.48
498,80,10,"bid",16,122.19,22.677
499,80,10,"bid",3,133.538,13.347
500,80,10,"bid",14,111.696,3.512
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",6,100.433,5.207
3,80,30,"bid",15,109.271,6.77
4,80,30,"bid",3,107.043,0
5,80,30,"bid",12,109.446,3.411
6,80,30,"bid",3,115.683,0
7,80,30,"bid",9,112.319,7.818
8,80,30,"bid",11,111.524,11.023
9,80,30,"bid",17,116.96,18.424
10,80,30,"bid",9,113.027,19.764
11,80,30,"bid",16,127.033,19.059
12,80,30,"bid",12,122.335,14.023
13,80,30,"bid",6,123.19,16.629
14,80,30,"bid",19,119.7,16.285
15,80,30,"bid",15,118.734,20.926
16,80,30,"bid",7,108.878,7.845
17,80,30,"bid",15,120.497,22.721
18,80,30,"bid",12,148.814,59.061
19,80,30,"bid",18,117.081,12.536
20,80,30,"bid",3,108.382,0
21,80,30,"bid",12,108.737,6.875
22,80,30,"bid",17,125.289,19.457
23,80,30,"bid",16,108.219,9.559
24,80,30,"bid",12,147.175,31.421
25,80,30,"bid",15,114.948,11.541
26,80,30,"bid",9,110.392,6.8
27,80,30,"bid",12,111.983,11.439
28,80,30,"bid",6,115.193,2.069
29,80,30,"bid",10,127.019,22.697
30,80,30,"bid",12,114.7,6.781
31,80,30,"bid",11,118.57,15.349
32,80,30,"bid",15,104.959,4.989
33,80,30,"bid",18,119.691,14.36
34,80,30,"bid",16,120.36,20.337
35,80,30,"bid",6,112.113,9.341
36,80,30,"bid",21,116.948,12.184
37,80,30,"bid",14,132.227,22.861
38,80,30,"bid",15,106.416,3.072
39,80,30,"bid",12,147.871,19.173
40,80,30,"bid",13,108.021,9.129
41,80,30,"bid",6,120.053,2.227
42,80,30,"bid",11,113.85,6.378
43,80,30,"bid",10,118.764,13.688
44,80,30,"bid",15,109.336,6.413
45,80,30,"bid",5,109.164,4.855
46,80,30,"bid",7,113.627,17.971
47,80,30,"bid",15,107.92,9.99
48,80,30,"bid",13,127.316,33.615
49,80,30,"bid",14,118.993,13.686
50,80,30,"bid",8,105.411,3.184
51,80,30,"bid",16,119.888,32.58
52,80,30,"bid",12,108.943,10.015
53,80,30,"bid",11,108.162,5.775
54,80,30,"bid",9,105.186,0.923
55,80,30,"bid",14,121.908,21.02
56,80,30,"bid",15,114.956,14.823
57,80,30,"bid",6,159.412,55.354
58,80,30,"bid",9,106.601,0.634
59,80,30,"bid",20,106.261,5.689
60,80,30,"bid",12,106.201,11.388
61,80,30,"bid",4,110.305,6.673
62,80,30,"bid",12,102.587,2.42
63,80,30,"bid",7,107.525,4.739
64,80,30,"bid",10,106.822,9.104
65,80,30,"bid",8,101.002,3.942
66,80,30,"bid",10,112.463,23.726
67,80,30,"bid",12,110.076,20.221
68,80,30,"bid",6,100.318,1.737
69,80,30,"bid",8,124.185,35.177
70,80,30,"bid",12,107.595,8.14
71,80,30,"bid",10,124.686,31.203
72,80,30,"bid",12,115.41,18.233
73,80,30,"bid",11,109.967,10.034
74,80,30,"bid",5,106.826,0.509
75,80,30,"bid",3,99.882,0
76,80,30,"bid",9,113.224,15.67
77,80,30,"bid",8,103.394,4.055
78,80,30,"bid",5,109.746,8.356
79,80,30,"bid",6,110.872,6.164
80,80,30,"bid",5,119.675,9.167
81,80,30,"bid",11,110.821,3.612
82,80,30,"bid",7,114.534,9.532
83,80,30,"bid",9,103.187,0.968
84,80,30,"bid",10,103.879,1.12
85,80,30,"bid",12,115.071,13.933
86,80,30,"bid",14,138.855,45.562
87,80,30,"bid",6,105.811,3.789
88,80,30,"bid",6,149.896,42.187
89,80,30,"bid",15,125.878,30.349
90,80,30,"bid",6,98.95,0.408
91,80,30,"bid",13,104.607,5.417
92,80,30,"bid",8,115.616,14.041
93,80,30,"bid",12,120.576,28.379
94,80,30,"bid",12,119,17.669
95,80,30,"bid",14,110.524,2.294
96,80,30,"bid",3,114.2,0
97,80,30,"bid",10,103.774,1.442
98,80,30,"bid",0,0,0
99,80,30,"bid",6,106.856,3.567
100,80,30,"bid",9,135.561,19.321
101,80,30,"bid",17,124.43,10.226
102,80,30,"bid",16,123.829,12.401
103,80,30,"bid",5,109.989,6.224
104,80,30,"bid",15,112.769,15.658
105,80,30,"bid",14,117.539,19.31
106,80,30,"bid",9,107.151,2.711
107,80,30,"bid",15,124.394,26.538
108,80,30,"bid",15,135.86,28.712
109,80,30,"bid",18,123.232,18.116
110,80,30,"bid",20,110.017,8.67
111,80,30,"bid",15,127.953,41.455
112,80,30,"bid",18,110.961,14.531
113,80,30,"bid",20,113.735,13.885
114,80,30,"bid",18,131.602,34.35
115,80,30,"bid",13,123.394,30.079
116,80,30,"bid",7,108.652,6.551
117,80,30,"bid",7,106.543,8.973
118,80,30,"bid",18,115.351,18.179
119,80,30,"bid",25,122.235,15.594
120,80,30,"bid",11,113.197,11.412
121,80,30,"bid",10,110.053,10.302
122,80,30,"bid",18,116.048,8.496
123,80,30,"bid",19,117.024,13.128
124,80,30,"bid",20,123.707,24.946
125,80,30,"bid",20,118.234,20.146
126,80,30,"bid",12,110.633,9.656
127,80,30,"bid",9,136.065,36.547
128,80,30,"bid",15,107.239,5.414
129,80,30,"bid",13,115.705,14.475
130,80,30,"bid",13,132.397,28.618
131,80,30,"bid",18,120.495,18.605
132,80,30,"bid",9,118.654,15.136
133,80,30,"bid",13,112.179,10.411
134,80,30,"bid",3,130.156,17.547
135,80,30,"bid",20,114.449,15.89
136,80,30,"bid",17,126.126,29.683
137,80,30,"bid",18,121.112,20.49
138,80,30,"bid",21,129.562,34.653
139,80,30,"bid",6,101.563,1.294
140,80,30,"bid",12,118.062,21.472
141,80,30,"bid",22,132.303,25.795
142,80,30,"bid",14,110.948,15.628
143,80,30,"bid",16,120.205,27.976
144,80,30,"bid",12,103.039,2.446
145,80,30,"bid",15,113.597,17.147
146,80,30,"bid",19,114.704,14.589
147,80,30,"bid",11,112.776,12.994
148,80,30,"bid",21,127.046,37.894
149,80,30,"bid",13,113.036,10.899
150,80,30,"bid",11,106.762,5.484
151,80,30,"bid",12,122.517,17.466
152,80,30,"bid",17,117.68,10.989
153,80,30,"bid",28,124.92,25.466
154,80,30,"bid",11,113.954,13.664
155,80,30,"bid",12,115.626,18.456
156,80,30,"bid",22,111.193,8.847
157,80,30,"bid",24,122.29,23.12
158,80,30,"bid",16,109.857,9.536
159,80,30,"bid",9,123.569,20.808
160,80,30,"bid",7,128.064,11.43
161,80,30,"bid",22,116.628,17.874
162,80,30,"bid",12,109.261,5.182
163,80,30,"bid",14,102.869,3.498
164,80,30,"bid",17,107.713,25.732
165,80,30,"bid",15,104.975,6.323
166,80,30,"bid",23,113.677,12.847
167,80,30,"bid",24,119.168,12.621
168,80,30,"bid",12,113.709,14.329
169,80,30,"bid",16,108.277,9.243
170,80,30,"bid",15,111.015,10.286
171,80,30,"bid",10,113.347,15.759
172,80,30,"bid",15,107.075,5.396
173,80,30,"bid",9,116.133,10.089
174,80,30,"bid",12,112.904,8.853
175,80,30,"bid",14,123.062,21.74
176,80,30,"bid",21,126.759,34.251
177,80,30,"bid",15,109.359,8.496
178,80,30,"bid",25,113.895,23.508
179,80,30,"bid",17,112.658,11.774
180,80,30,"bid",21,117.741,22.226
181,80,30,"bid",17,106.073,3.268
182,80,30,"bid",22,111.948,14.113
183,80,30,"bid",25,124.125,27.723
184,80,30,"bid",18,135.34,38.465
185,80,30,"bid",15,108.011,13.547
186,80,30,"bid",24,111.227,16.88
187,80,30,"bid",25,127.076,33.966
188,80,30,"bid",6,105.878,4.793
189,80,30,"bid",16,117.01,19.541
190,80,30,"bid",6,99.586,1.069
191,80,30,"bid",18,129.318,29.254
192,80,30,"bid",24,125.708,32.09
193,80,30,"bid",13,108.728,6.314
194,80,30,"bid",21,117.435,17.031
195,80,30,"bid",13,123.953,21.757
196,80,30,"bid",15,125.306,28.639
197,80,30,"bid",21,112.536,10.823
198,80,30,"bid",12,112.77,11.405
199,80,30,"bid",15,114.558,17.773
200,80,30,"bid",22,111.929,10.032
201,80,30,"bid",10,108.008,6.934
202,80,30,"bid",22,116.577,22.319
203,80,30,"bid",15,126.441,21.589
204,80,30,"bid",13,118.817,15.091
205,80,30,"bid",13,109.635,14.504
206,80,30,"bid",9,111.457,13.316
207,80,30,"bid",4,123.273,12.306
208,80,30,"bid",13,124.383,31.315
209,80,30,"bid",13,112.757,10.972
210,80,30,"bid",12,116.271,8.291
211,80,30,"bid",11,121.119,25.433
212,80,30,"bid",6,106.582,4.239
213,80,30,"bid",12,132.843,29.898
214,80,30,"bid",6,107.889,6.234
215,80,30,"bid",13,123.302,23.079
216,80,30,"bid",4,171.891,40.532
217,80,30,"bid",10,109.823,13.698
218,80,30,"bid",12,109.513,7.558
219,80,30,"bid",22,112.386,13.079
220,80,30,"bid",18,123.277,21.341
221,80,30,"bid",6,114.304,12.924
222,80,30,"bid",19,113.878,12.079
223,80,30,"bid",6,127.305,18.206
224,80,30,"bid",17,132.317,26.473
225,80,30,"bid",15,127.922,12.986
226,80,30,"bid",9,117.728,17.038
227,80,30,"bid",6,125.957,13.526
228,80,30,"bid",15,110.78,6.189
229,80,30,"bid",12,135.352,32.235
230,80,30,"bid",15,112.342,16.991
231,80,30,"bid",15,107.885,5.099
232,80,30,"bid",15,122.485,22.981
233,80,30,"bid",17,117.375,15.575
234,80,30,"bid",7,128.594,10.418
235,80,30,"bid",15,112.896,11.869
236,80,30,"bid",11,120.34,16.473
237,80,30,"bid",18,119.45,16.744
238,80,30,"bid",21,114.231,11.72
239,80,30,"bid",12,129.82,19.122
240,80,30,"bid",15,112.128,14.119
241,80,30,"bid",14,108.031,7.105
242,80,30,"bid",7,151.301,21.637
243,80,30,"bid",18,115.632,12.962
244,80,30,"bid",15,117.933,17.964
245,80,30,"bid",15,140.989,71.077
246,80,30,"bid",11,117.841,21.273
247,80,30,"bid",21,119.478,29.108
248,80,30,"bid",15,131.387,31.948
249,80,30,"bid",12,123.05,26.36
250,80,30,"bid",25,113.927,12.963
251,80,30,"bid",14,118.385,21.423
252,80,30,"bid",12,129.948,23.375
253,80,30,"bid",12,100.75,1.652
254,80,30,"bid",15,137.959,36.48
255,80,30,"bid",12,113.526,22.46
256,80,30,"bid",15,118.88,17.315
257,80,30,"bid",24,127.217,29.334
258,80,30,"bid",15,115.282,14.371
259,80,30,"bid",13,119.134,23.081
260,80,30,"bid",15,120.888,7.97
261,80,30,"bid",3,115.985,4.493
262,80,30,"bid",13,123.187,24.179
263,80,30,"bid",10,116.011,12.621
264,80,30,"bid",15,126.43,13.805
265,80,30,"bid",9,104.453,0.906
266,80,30,"bid",21,113.534,10.928
267,80,30,"bid",15,117.887,12.974
268,80,30,"bid",18,110.037,12.115
269,80,30,"bid",9,105.63,3.817
270,80,30,"bid",8,114.352,15.675
271,80,30,"bid",9,123.278,26.124
272,80,30,"bid",8,101.214,0.904
273,80,30,"bid",13,120.168,18.122
274,80,30,"bid",9,128.061,8.971
275,80,30,"bid",4,111.094,6.913
276,80,30,"bid",10,116.044,21.676
277,80,30,"bid",12,116.316,16.397
278,80,30,"bid",7,110.859,4.336
279,80,30,"bid",6,125.03,9.862
280,80,30,"bid",0,0,0
281,80,30,"bid",5,122.18,17.834
282,80,30,"bid",6,141.645,22.876
283,80,30,"bid",3,170.921,0
284,80,30,"bid",3,110.621,2.361
285,80,30,"bid",12,113.21,8.641
286,80,30,"bid",9,110.585,11.576
287,80,30,"bid",3,171.593,0
288,80,30,"bid",3,104.158,0
289,80,30,"bid",4,104.163,1.416
290,80,30,"bid",6,152.284,31.561
291,80,30,"bid",11,106.647,5.374
292,80,30,"bid",6,114.672,15.206
293,80,30,"bid",12,106.171,2.594
294,80,30,"bid",15,126.99,21.954
295,80,30,"bid",8,124.596,26.696
296,80,30,"bid",6,126.213,14.773
297,80,30,"bid",14,121.881,16.031
298,80,30,"bid",22,117.608,16.246
299,80,30,"bid",9,125.24,15.051
300,80,30,"bid",9,124.875,15.229
301,80,30,"bid",21,112.27,8.047
302,80,30,"bid",6,115.423,6.88
303,80,30,"bid",20,121.537,20.084
304,80,30,"bid",23,130.004,31.877
305,80,30,"bid",10,131.587,26.617
306,80,30,"bid",16,119.345,13.22
307,80,30,"bid",17,122.118,16.956
308,80,30,"bid",13,117.216,8.885
309,80,30,"bid",6,129.152,9.154
310,80,30,"bid",9,141.549,24.587
311,80,30,"bid",16,109.939,6.499
312,80,30,"bid",15,115.556,14.959
313,80,30,"bid",16,110.029,7.647
314,80,30,"bid",21,133.912,41.02
315,80,30,"bid",12,136.677,23.148
316,80,30,"bid",14,131.115,27.896
317,80,30,"bid",3,144.909,14.336
318,80,30,"bid",18,119.947,18.955
319,80,30,"bid",12,112.651,6.747
320,80,30,"bid",6,118.133,6.121
321,80,30,"bid",21,122.478,27.785
322,80,30,"bid",21,131.954,26.823
323,80,30,"bid",22,134.12,22.579
324,80,30,"bid",13,110.848,12.859
325,80,30,"bid",15,125.039,33.9
326,80,30,"bid",18,138.513,46.189
327,80,30,"bid",23,118.052,21.926
328,80,30,"bid",15,112.85,13.613
329,80,30,"bid",20,117.938,27.533
330,80,30,"bid",13,109.292,5.721
331,80,30,"bid",18,113.861,15.817
332,80,30,"bid",15,116.004,19.724
333,80,30,"bid",17,109.172,7.734
334,80,30,"bid",12,108.583,12.35
335,80,30,"bid",3,100.097,2.062
336,80,30,"bid",8,132.011,31.758
337,80,30,"bid",6,106.987,4.698
338,80,30,"bid",10,110.679,12.719
339,80,30,"bid",6,102.723,0
340,80,30,"bid",16,126.583,47.23
341,80,30,"bid",16,110.064,4.786
342,80,30,"bid",19,108.954,5.885
343,80,30,"bid",7,144.426,47.78
344,80,30,"bid",10,130.943,39.007
345,80,30,"bid",9,119.471,11.365
346,80,30,"bid",10,126.116,19.564
347,80,30,"bid",11,106.876,3.227
348,80,30,"bid",15,108.919,6.809
349,80,30,"bid",3,106.865,0
350,80,30,"bid",14,116.231,18.798
351,80,30,"bid",9,104.876,1.908
352,80,30,"bid",11,109.883,4.86
