"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
468,100,10,"bid",4,107.545,1.776
469,100,10,"bid",6,107.248,1.085
470,100,10,"bid",3,106.829,0
471,100,10,"bid",7,104.179,2.358
472,100,10,"bid",6,115.288,10.405
473,100,10,"bid",5,106.023,1.935
474,100,10,"bid",3,109.347,0
475,100,10,"bid",4,105.327,2.272
476,100,10,"bid",8,108.423,4.261
477,100,10,"bid",9,114.07,2.8
478,100,10,"bid",5,107.119,3.895
479,100,10,"bid",3,111.747,5.966
480,100,10,"bid",7,103.979,4.133
481,100,10,"bid",12,120.054,12.442
482,100,10,"bid",10,108.537,2.623
483,100,10,"bid",16,107.882,3.183
484,100,10,"bid",11,126.504,21.396
485,100,10,"bid",11,111.304,8.738
486,100,10,"bid",9,109.583,8.432
487,100,10,"bid",12,108.776,5.081
488,100,10,"bid",8,106.296,5.832
489,100,10,"bid",14,107.044,5.66
490,100,10,"bid",11,107.74,1.623
491,100,10,"bid",9,106.325,5.491
492,100,10,"bid",12,102.682,2.328
493,100,10,"bid",14,107.19,8.838
494,100,10,"bid",21,111.082,12.841
495,100,10,"bid",16,103.491,1.164
496,100,10,"bid",15,104.64,2.759
497,100,10,"bid",17,105.226,3.528
498,100,10,"bid",9,109.941,13.002
499,100,10,"bid",12,106.027,7.367
500,100,10,"bid",13,105.47,2.191
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",14,105.573,5.898
3,100,30,"bid",16,104.388,3.73
4,100,30,"bid",21,111.038,6.223
5,100,30,"bid",12,106.68,7.254
6,100,30,"bid",19,108.926,5.71
7,100,30,"bid",16,103.908,3.56
8,100,30,"bid",12,106.639,5.499
9,100,30,"bid",11,110.763,11.643
10,100,30,"bid",18,109.13,4.53
11,100,30,"bid",16,102.306,1.563
12,100,30,"bid",18,104.45,2.453
13,100,30,"bid",16,103.212,3.747
14,100,30,"bid",9,108.74,12.117
15,100,30,"bid",18,104.215,2.069
16,100,30,"bid",21,106.187,3.983
17,100,30,"bid",16,104.137,1.717
18,100,30,"bid",18,103.391,1.264
19,100,30,"bid",11,104.78,3.455
20,100,30,"bid",17,106.005,7.368
21,100,30,"bid",18,103.458,1.884
22,100,30,"bid",12,107.543,5.916
23,100,30,"bid",17,103.222,1.494
24,100,30,"bid",18,110.343,7.653
25,100,30,"bid",12,105.685,6.385
26,100,30,"bid",10,99.9,0.587
27,100,30,"bid",11,103.261,4.327
28,100,30,"bid",16,108.376,5.135
29,100,30,"bid",8,110.405,5.623
30,100,30,"bid",15,104.528,3.393
31,100,30,"bid",21,111.063,8.575
32,100,30,"bid",12,108.744,4.199
33,100,30,"bid",16,109.26,5.412
34,100,30,"bid",17,108.031,6.158
35,100,30,"bid",10,107.756,6.106
36,100,30,"bid",17,110.971,15.381
37,100,30,"bid",19,112.165,12.078
38,100,30,"bid",18,111.788,11.151
39,100,30,"bid",19,112.45,9.919
40,100,30,"bid",16,105.577,4.534
41,100,30,"bid",16,106.121,3.157
42,100,30,"bid",10,106.619,4.949
43,100,30,"bid",3,113.979,6.683
44,100,30,"bid",17,103.694,0.629
45,100,30,"bid",13,103.844,3.633
46,100,30,"bid",15,108.458,4.499
47,100,30,"bid",18,107.995,5.504
48,100,30,"bid",10,104.448,2.841
49,100,30,"bid",20,106.453,3.834
50,100,30,"bid",7,112.4,7.443
51,100,30,"bid",17,110.567,6.086
52,100,30,"bid",13,107.403,8.546
53,100,30,"bid",9,114.161,7.014
54,100,30,"bid",22,118.646,21.837
55,100,30,"bid",16,111.409,9.31
56,100,30,"bid",10,104.262,3.458
57,100,30,"bid",24,108.692,7.778
58,100,30,"bid",15,108.743,7.351
59,100,30,"bid",13,102.796,2.409
60,100,30,"bid",14,108.328,8.596
61,100,30,"bid",24,110.411,6.368
62,100,30,"bid",18,113.129,15.89
63,100,30,"bid",20,109.06,10.21
64,100,30,"bid",22,110.289,6.975
65,100,30,"bid",22,107.146,4.436
66,100,30,"bid",21,113.279,11.48
67,100,30,"bid",29,110.674,9.177
68,100,30,"bid",24,111.984,9.412
69,100,30,"bid",25,105.639,3.96
70,100,30,"bid",22,105.104,3.736
71,100,30,"bid",14,107.098,6.654
72,100,30,"bid",15,103.449,1.503
73,100,30,"bid",30,113.955,13.54
74,100,30,"bid",18,110.65,5.237
75,100,30,"bid",28,110.537,8.043
76,100,30,"bid",24,112.864,10.466
77,100,30,"bid",4,103.483,2.145
78,100,30,"bid",19,118.109,19.486
79,100,30,"bid",18,111.803,10.885
80,100,30,"bid",17,112.442,9.389
81,100,30,"bid",15,114.223,13.222
82,100,30,"bid",21,113.176,11.354
83,100,30,"bid",20,111.969,5.181
84,100,30,"bid",11,108.579,4.584
85,100,30,"bid",20,110.699,8.356
86,100,30,"bid",18,104.011,2.797
87,100,30,"bid",19,104.718,2.94
88,100,30,"bid",13,105.306,2.723
89,100,30,"bid",11,110.591,11.137
90,100,30,"bid",20,108.771,6.22
91,100,30,"bid",18,109.218,3.419
92,100,30,"bid",15,110.029,9.167
93,100,30,"bid",19,113.651,12.242
94,100,30,"bid",27,109.527,9.123
95,100,30,"bid",14,111.126,5.055
96,100,30,"bid",12,109.829,11.968
97,100,30,"bid",16,103.711,3.163
98,100,30,"bid",22,109.028,6.39
99,100,30,"bid",10,113.854,10.268
100,100,30,"bid",23,107.636,5.3
101,100,30,"bid",14,104.623,2.316
102,100,30,"bid",27,107.749,9.092
103,100,30,"bid",11,107.055,13.287
104,100,30,"bid",17,109.354,11.992
105,100,30,"bid",16,111.021,5.77
106,100,30,"bid",10,112.598,6.881
107,100,30,"bid",17,110.916,7.953
108,100,30,"bid",15,107.546,9.242
109,100,30,"bid",15,104.734,1.166
110,100,30,"bid",12,103.684,2.129
111,100,30,"bid",15,108.001,4.619
112,100,30,"bid",16,111.67,9.687
113,100,30,"bid",6,112.581,10.656
114,100,30,"bid",16,107.126,7.924
115,100,30,"bid",10,110.565,9.042
116,100,30,"bid",16,103.176,2.334
117,100,30,"bid",12,105.751,4.073
118,100,30,"bid",10,106.375,3.744
119,100,30,"bid",20,112.263,10.079
120,100,30,"bid",18,111.266,9.605
121,100,30,"bid",19,110.753,9.975
122,100,30,"bid",6,103.725,0.778
123,100,30,"bid",24,106.898,5.654
124,100,30,"bid",12,103.427,1.437
125,100,30,"bid",16,107.16,5.492
126,100,30,"bid",14,114.201,13.04
127,100,30,"bid",12,109.024,5.71
128,100,30,"bid",15,109.671,8.219
129,100,30,"bid",23,109.84,7.867
130,100,30,"bid",23,104.81,2.895
131,100,30,"bid",17,104.756,6.028
132,100,30,"bid",14,107.105,6.07
133,100,30,"bid",17,105.742,4.001
134,100,30,"bid",23,108.551,9.058
135,100,30,"bid",23,106.653,5.438
136,100,30,"bid",10,118.099,13.253
137,100,30,"bid",17,104.561,3.46
138,100,30,"bid",21,105.715,3.607
139,100,30,"bid",22,110.181,6.071
140,100,30,"bid",12,118.09,22.405
141,100,30,"bid",23,110.538,5.66
142,100,30,"bid",16,109.065,9.295
143,100,30,"bid",22,107.763,10.486
144,100,30,"bid",22,105.802,4.122
145,100,30,"bid",13,103.165,1.365
146,100,30,"bid",18,104.415,3.363
147,100,30,"bid",21,106.706,2.407
148,100,30,"bid",11,105.06,3.005
149,100,30,"bid",18,108.858,3.824
150,100,30,"bid",22,108.965,5.741
151,100,30,"bid",16,105.096,5.256
152,100,30,"bid",15,108.991,9.45
153,100,30,"bid",19,113.072,10.62
154,100,30,"bid",18,106.647,5.338
155,100,30,"bid",22,105.031,3.126
156,100,30,"bid",21,113.205,9.056
157,100,30,"bid",14,108.001,9.383
158,100,30,"bid",14,107.006,4.113
159,100,30,"bid",8,107.533,8.439
160,100,30,"bid",14,110.506,12.859
161,100,30,"bid",17,106.899,4.803
162,100,30,"bid",12,104.346,4.186
163,100,30,"bid",23,107.733,4.403
164,100,30,"bid",23,117.178,12.215
165,100,30,"bid",16,126.43,12.947
166,100,30,"bid",9,105.55,2.374
167,100,30,"bid",18,113.782,9.857
168,100,30,"bid",10,116.492,9.314
169,100,30,"bid",6,112.347,5.575
170,100,30,"bid",8,111.369,4.728
171,100,30,"bid",9,107.156,5.387
172,100,30,"bid",10,102.884,3.955
173,100,30,"bid",11,114.361,6.208
174,100,30,"bid",18,109.588,4.758
175,100,30,"bid",13,106.215,2.157
176,100,30,"bid",15,105.88,3.511
177,100,30,"bid",9,104.207,3.874
178,100,30,"bid",12,111.875,9.185
179,100,30,"bid",22,114.845,12.073
180,100,30,"bid",18,115.778,8.397
181,100,30,"bid",17,112.269,10.73
182,100,30,"bid",16,105.014,4.98
183,100,30,"bid",22,114.096,7.386
184,100,30,"bid",18,115.94,8.326
185,100,30,"bid",20,112.595,7.431
186,100,30,"bid",16,118.078,16.962
187,100,30,"bid",15,109.422,7.389
188,100,30,"bid",18,107.942,4.465
189,100,30,"bid",7,105.307,0.462
190,100,30,"bid",14,109.353,5.706
191,100,30,"bid",17,108.011,6.957
192,100,30,"bid",11,124.411,22.335
193,100,30,"bid",11,105.686,2.243
194,100,30,"bid",18,102.965,3.521
195,100,30,"bid",19,112.111,7.772
196,100,30,"bid",23,106.912,6.722
197,100,30,"bid",19,109.85,8.565
198,100,30,"bid",15,107.122,7.862
199,100,30,"bid",17,113.37,15.234
200,100,30,"bid",20,109.541,10.592
201,100,30,"bid",15,113.061,12.668
202,100,30,"bid",13,103.555,4.522
203,100,30,"bid",13,108.64,11.132
204,100,30,"bid",15,102.553,2.376
205,100,30,"bid",17,105.8,7.33
206,100,30,"bid",12,106.212,5.731
207,100,30,"bid",15,104.002,2.689
208,100,30,"bid",18,111.902,11.406
209,100,30,"bid",13,109.149,13.2
210,100,30,"bid",12,108.929,7.855
211,100,30,"bid",15,104.941,3.128
212,100,30,"bid",17,111.341,9.097
213,100,30,"bid",12,114.178,11.049
214,100,30,"bid",11,110.632,9.163
215,100,30,"bid",16,113.897,11.787
216,100,30,"bid",14,108.465,7.293
217,100,30,"bid",19,110.023,6.837
218,100,30,"bid",12,110.136,5.769
219,100,30,"bid",16,110.341,8.551
220,100,30,"bid",9,113.708,6.44
221,100,30,"bid",14,105.357,6.935
222,100,30,"bid",13,102.71,1.625
223,100,30,"bid",14,109.029,3.019
224,100,30,"bid",12,108.231,3.66
225,100,30,"bid",12,110.978,5.716
226,100,30,"bid",10,107.827,7.274
227,100,30,"bid",12,111.539,5.521
228,100,30,"bid",16,107.724,5.172
229,100,30,"bid",22,116.617,17.715
230,100,30,"bid",10,106.2,3.935
231,100,30,"bid",6,106.788,5.955
232,100,30,"bid",21,110.771,11.781
233,100,30,"bid",10,106.083,4.845
234,100,30,"bid",16,106.518,7.715
235,100,30,"bid",14,110.145,6.847
236,100,30,"bid",15,107.965,5.295
237,100,30,"bid",23,107.841,5.542
238,100,30,"bid",14,107.116,7.893
239,100,30,"bid",17,106.723,6.801
240,100,30,"bid",11,107.44,9.738
241,100,30,"bid",18,109.258,4.268
242,100,30,"bid",7,107.975,6.417
243,100,30,"bid",20,107.57,4.884
244,100,30,"bid",19,109.15,4.518
245,100,30,"bid",16,109.165,9.43
246,100,30,"bid",18,107.802,8.842
247,100,30,"bid",18,105.138,2.62
248,100,30,"bid",16,105.063,2.402
249,100,30,"bid",16,110.047,8.83
250,100,30,"bid",18,107.003,4.093
251,100,30,"bid",12,105.897,2.787
252,100,30,"bid",17,103.946,2.908
253,100,30,"bid",20,103.309,3.599
254,100,30,"bid",19,103.662,2.972
255,100,30,"bid",8,100.259,1.204
256,100,30,"bid",20,105.886,6.908
257,100,30,"bid",14,104.819,3.861
258,100,30,"bid",14,101.677,3.427
259,100,30,"bid",8,110.803,11.478
260,100,30,"bid",12,103.796,5.082
261,100,30,"bid",13,106.003,2.369
262,100,30,"bid",8,107.468,4.352
263,100,30,"bid",13,110.787,6.926
264,100,30,"bid",15,108.343,1.388
265,100,30,"bid",6,109.782,4.136
266,100,30,"bid",12,109.651,4.902
267,100,30,"bid",17,107.424,6.439
268,100,30,"bid",15,102.959,3.205
269,100,30,"bid",7,104.331,6.098
270,100,30,"bid",3,108.293,0
271,100,30,"bid",10,104.811,3.177
272,100,30,"bid",9,104.364,1.767
273,100,30,"bid",9,106.482,6.441
274,100,30,"bid",14,107.023,1.707
275,100,30,"bid",8,106.749,3.515
276,100,30,"bid",14,106.941,1.874
277,100,30,"bid",11,113.866,6.78
278,100,30,"bid",3,105.335,0
279,100,30,"bid",8,109.394,7.598
280,100,30,"bid",9,114.931,8.391
281,100,30,"bid",3,104.541,0
282,100,30,"bid",4,101.882,1.936
283,100,30,"bid",5,106.749,2.76
284,100,30,"bid",14,112.224,11.538
285,100,30,"bid",11,113.356,7.549
286,100,30,"bid",7,107.234,3.749
287,100,30,"bid",13,105,3.657
288,100,30,"bid",9,115.706,12.684
289,100,30,"bid",4,111.202,6.855
290,100,30,"bid",9,108.859,5.433
291,100,30,"bid",8,104.132,2.665
292,100,30,"bid",10,108.235,6.294
293,100,30,"bid",3,106.745,6.424
294,100,30,"bid",10,120.429,20.033
295,100,30,"bid",7,108.599,8.949
296,100,30,"bid",19,107.991,4.143
297,100,30,"bid",7,104.568,1.05
298,100,30,"bid",6,105.342,3.301
299,100,30,"bid",13,104.892,2.946
300,100,30,"bid",10,109.439,8.63
301,100,30,"bid",7,127.415,16.753
302,100,30,"bid",3,111.148,0.471
303,100,30,"bid",1,96.016,0
304,100,30,"bid",6,106.754,5.965
305,100,30,"bid",6,112.292,4.376
306,100,30,"bid",8,116.53,10.822
307,100,30,"bid",6,106.501,3.341
308,100,30,"bid",4,105.601,0.187
309,100,30,"bid",13,115.243,5.709
310,100,30,"bid",9,112.982,3.727
311,100,30,"bid",1,99.807,0
312,100,30,"bid",9,107.59,9.068
313,100,30,"bid",9,108.06,6.747
314,100,30,"bid",3,105.611,0
315,100,30,"bid",8,116.277,8.38
316,100,30,"bid",10,119.23,16.455
317,100,30,"bid",4,101.871,0.185
318,100,30,"bid",16,112.874,8.245
319,100,30,"bid",4,110.219,3.108
320,100,30,"bid",6,104.382,3.741
321,100,30,"bid",8,102.761,1.909
322,100,30,"bid",9,119.918,2.955
323,100,30,"bid",1,107.839,0
324,100,30,"bid",3,102.157,0
325,100,30,"bid",11,104.468,5.679
326,100,30,"bid",13,108.681,11.361
327,100,30,"bid",7,103.472,1.719
328,100,30,"bid",10,105.748,2.537
329,100,30,"bid",14,117.065,13.882
330,100,30,"bid",14,108.876,8.771
331,100,30,"bid",3,120.615,0
332,100,30,"bid",18,111.84,8.403
333,100,30,"bid",19,108.476,7.929
334,100,30,"bid",16,110.574,5.966
335,100,30,"bid",11,105.108,3.617
336,100,30,"bid",9,109.284,11.873
337,100,30,"bid",18,113.437,12.218
338,100,30,"bid",19,110.272,6.543
339,100,30,"bid",18,116.593,16.413
340,100,30,"bid",16,109.475,9.189
341,100,30,"bid",15,106.658,4.313
342,100,30,"bid",19,108.858,8.667
343,100,30,"bid",16,107.489,8.731
344,100,30,"bid",18,108.098,8.03
345,100,30,"bid",12,110.619,6.187
346,100,30,"bid",10,106.039,5.545
347,100,30,"bid",9,105.285,3.504
348,100,30,"bid",6,103.338,2.395
349,100,30,"bid",13,103.703,2.816
350,100,30,"bid",15,108.174,9.497
351,100,30,"bid",21,108.916,12.158
352,100,30,"bid",9,105.782,2.541
353,100,30,"bid",9,106.898,4.863
354,100,30,"bid",18,106.019,4.752
355,100,30,"bid",9,103.389,3.505
356,100,30,"bid",23,115.71,12.102
357,100,30,"bid",5,109.42,8.129
358,100,30,"bid",6,108.841,0.775
359,100,30,"bid",17,106.286,3.497
360,100,30,"bid",16,106.361,4.953
361,100,30,"bid",7,105.289,2.214
362,100,30,"bid",15,107.027,9.278
363,100,30,"bid",10,107.474,6.659
364,100,30,"bid",11,110.393,11.412
365,100,30,"bid",21,104.846,3.584
366,100,30,"bid",11,107.887,2.752
367,100,30,"bid",14,108.27,7.073
368,100,30,"bid",15,107.732,10.245
369,100,30,"bid",14,108.753,11.563
370,100,30,"bid",15,112.438,8.118
371,100,30,"bid",9,107.759,6.483
372,100,30,"bid",13,112.774,8.258
373,100,30,"bid",19,116.924,12.16
374,100,30,"bid",5,132.775,21.373
375,100,30,"bid",15,111.213,8.358
376,100,30,"bid",11,109.826,4.96
377,100,30,"bid",13,112.78,10.266
378,100,30,"bid",7,114.374,11.194
379,100,30,"bid",14,103.598,2.621
380,100,30,"bid",11,119.003,19.263
381,100,30,"bid",14,108.198,6.325
382,100,30,"bid",20,109.407,6.26
383,100,30,"bid",10,110.195,9.944
384,100,30,"bid",15,107.241,7.703
385,100,30,"bid",17,105.546,2.454
386,100,30,"bid",13,109.339,9.968
387,100,30,"bid",13,108.016,7.69
388,100,30,"bid",10,121.083,12.919
389,100,30,"bid",22,113.224,8.434
390,100,30,"bid",8,108.375,1.721
391,100,30,"bid",11,112.458,8.676
392,100,30,"bid",18,107.609,6.149
393,100,30,"bid",16,105.079,1.78
394,100,30,"bid",20,110.714,13.641
395,100,30,"bid",11,117.725,15.997
396,100,30,"bid",11,105.949,2.55
397,100,30,"bid",13,106.313,5.034
398,100,30,"bid",6,103.641,0.552
399,100,30,"bid",7,112.508,9.134
400,100,30,"bid",8,102.045,1.262
401,100,30,"bid",9,107.707,5.373
402,100,30,"bid",19,114.958,10.526
403,100,30,"bid",10,107.381,4.482
404,100,30,"bid",7,109.501,6.769
405,100,30,"bid",15,108.744,9.76
406,100,30,"bid",15,114.101,12.199
407,100,30,"bid",10,104.495,2.392
408,100,30,"bid",17,107.762,5.519
409,100,30,"bid",9,115.056,14.471
410,100,30,"bid",11,103.593,2.108
411,100,30,"bid",9,104.256,6.567
412,100,30,"bid",12,106.483,5.74
413,100,30,"bid",17,108.075,7.121
414,100,30,"bid",10,101.734,0.365
415,100,30,"bid",14,107.899,7.617
416,100,30,"bid",14,110.936,4.962
417,100,30,"bid",0,0,0
418,100,30,"bid",4,119.566,15.32
419,100,30,"bid",9,124.59,18.576
420,100,30,"bid",7,110.473,3.806
421,100,30,"bid",13,112.443,9.379
422,100,30,"bid",12,107.92,3.519
423,100,30,"bid",14,107.565,3.114
424,100,30,"bid",12,108.373,3.402
425,100,30,"bid",13,106.996,3.144
426,100,30,"bid",18,107.996,7.03
427,100,30,"bid",16,110.101,7.185
428,100,30,"bid",11,107.212,3.363
429,100,30,"bid",12,107.336,3.431
430,100,30,"bid",13,107.852,3.785
431,100,30,"bid",15,105.788,5.194
432,100,30,"bid",6,103.981,2.588
433,100,30,"bid",14,106.012,8.289
434,100,30,"bid",11,104.484,3.747
435,100,30,"bid",17,105.289,4.212
436,100,30,"bid",12,102.942,0.743
437,100,30,"bid",18,110.112,14.601
438,100,30,"bid",13,115.353,13.533
439,100,30,"bid",15,104.663,4.031
440,100,30,"bid",12,112.823,7.358
441,100,30,"bid",15,118.812,19.48
442,100,30,"bid",15,109.854,8.361
443,100,30,"bid",9,117.142,11.975
444,100,30,"bid",13,107.995,2.463
445,100,30,"bid",9,112.837,11.9
446,100,30,"bid",11,104.88,3.298
447,100,30,"bid",15,123.15,14.6
448,100,30,"bid",12,106.845,3.592
449,100,30,"bid",12,105.389,1.425
450,100,30,"bid",13,109.313,11.4
451,100,30,"bid",16,110.005,10.243
452,100,30,"bid",12,108.573,4.509
453,100,30,"bid",3,104.571,0
454,100,30,"bid",6,107.534,10.624
455,100,30,"bid",14,105.707,5.59
456,100,30,"bid",7,101.901,1.253
457,100,30,"bid",3,104.861,0
458,100,30,"bid",6,106.73,3.435
459,100,30,"bid",6,103.92,0.941
460,100,30,"bid",7,118.791,9.688
461,100,30,"bid",6,125.665,9.152
462,100,30,"bid",10,111.03,4.663
463,100,30,"bid",14,116.357,22.288
464,100,30,"bid",3,111.083,0
465,100,30,"bid",9,114.462,16.73
466,100,30,"bid",7,102.221,2.026
467,100,30,"bid",11,104.454,4.062
468,100,30,"bid",6,103.184,0.534
469,100,30,"bid",5,108.467,9.11
470,100,30,"bid",9,111.984,4.573
471,100,30,"bid",10,114.006,6.793
472,100,30,"bid",8,102.489,2.488
473,100,30,"bid",15,110.413,9.328
474,100,30,"bid",10,111.186,10.824
475,100,30,"bid",5,104.199,3.221
476,100,30,"bid",15,106.508,4.429
477,100,30,"bid",12,107.558,2.871
478,100,30,"bid",3,112.057,3.945
479,100,30,"bid",9,100.901,1.096
480,100,30,"bid",13,112.568,10.659
481,100,30,"bid",11,106.942,11.43
482,100,30,"bid",9,110.975,8.407
483,100,30,"bid",6,111.8,2.619
484,100,30,"bid",9,109.275,10.923
485,100,30,"bid",12,114.634,11.076
486,100,30,"bid",9,112.755,7.935
487,100,30,"bid",9,105.133,1.184
488,100,30,"bid",10,106.481,4.417
489,100,30,"bid",12,109.917,6.661
490,100,30,"bid",12,111.337,5.066
491,100,30,"bid",8,107.675,4.306
492,100,30,"bid",8,106.233,7.204
493,100,30,"bid",7,116.974,8.16
494,100,30,"bid",15,111.804,5.206
495,100,30,"bid",14,114.459,13.368
496,100,30,"bid",9,104.907,4.984
497,100,30,"bid",6,107.212,1.117
498,100,30,"bid",6,104.304,0.458
499,100,30,"bid",9,107.396,9.81
500,100,30,"bid",12,109.495,5.246
1,100,50,"bid",18,114.937,6.178
2,100,50,"bid",18,117.04,15.03
3,100,50,"bid",12,103.114,2.128
4,100,50,"bid",17,107.432,4.667
5,100,50,"bid",24,109.787,10.03
6,100,50,"bid",23,107.766,4.297
7,100,50,"bid",12,107.38,5.039
8,100,50,"bid",15,107.647,4.268
9,100,50,"bid",21,106.73,7.198
10,100,50,"bid",14,105.187,9.159
11,100,50,"bid",14,110.339,13.804
12,100,50,"bid",13,104.605,4.854
13,100,50,"bid",16,102.785,3.863
14,100,50,"bid",10,115.201,16.052
15,100,50,"bid",15,108.246,9.2
16,100,50,"bid",11,107.062,5.794
17,100,50,"bid",15,107.619,6.723
18,100,50,"bid",13,117.742,19.483
19,100,50,"bid",17,106.904,3.72
20,100,50,"bid",13,107.405,8.193
21,100,50,"bid",13,105.725,3.444
22,100,50,"bid",17,107.743,7.052
23,100,50,"bid",14,111.343,10.587
24,100,50,"bid",15,113.503,6.805
25,100,50,"bid",18,104.895,4.314
26,100,50,"bid",11,110.049,9.925
27,100,50,"bid",19,108.569,5.84
28,100,50,"bid",19,108.793,7.624
29,100,50,"bid",15,106.296,8.293
30,100,50,"bid",11,102.953,1.61
31,100,50,"bid",15,105.807,2.329
32,100,50,"bid",16,104.358,1.237
33,100,50,"bid",11,104.113,3.207
34,100,50,"bid",11,106.86,7.28
35,100,50,"bid",9,104.86,1.693
36,100,50,"bid",5,103.582,2.647
37,100,50,"bid",7,107.336,5.22
38,100,50,"bid",8,101.913,0.16
39,100,50,"bid",14,114.554,17.816
40,100,50,"bid",13,105.163,0.642
41,100,50,"bid",17,106.061,1.484
42,100,50,"bid",11,110.255,6.439
43,100,50,"bid",17,110.117,5.806
44,100,50,"bid",12,109.813,9.199
45,100,50,"bid",17,106.395,3.862
46,100,50,"bid",11,104.1,2.016
47,100,50,"bid",15,107.588,9.701
48,100,50,"bid",7,117.022,19.424
49,100,50,"bid",13,112.932,12.527
50,100,50,"bid",13,106.741,2.707
51,100,50,"bid",24,108.649,6.703
52,100,50,"bid",15,112.072,9.619
53,100,50,"bid",6,106.131,0
54,100,50,"bid",16,116.108,14.556
55,100,50,"bid",17,115.442,12.961
56,100,50,"bid",6,107.541,7.794
57,100,50,"bid",12,114.818,9.897
58,100,50,"bid",15,108.703,9.714
59,100,50,"bid",18,107.878,4.755
60,100,50,"bid",14,118.416,17.632
61,100,50,"bid",20,108.571,6.847
62,100,50,"bid",15,120.013,9.746
63,100,50,"bid",8,104.641,3.272
64,100,50,"bid",17,109.449,9.238
65,100,50,"bid",16,117.683,21.364
66,100,50,"bid",13,110.917,15.763
67,100,50,"bid",12,105.968,5.772
68,100,50,"bid",16,116.902,10.742
69,100,50,"bid",18,111.045,10.717
70,100,50,"bid",15,110.286,7.987
71,100,50,"bid",18,109.05,6.926
72,100,50,"bid",9,104.76,0
73,100,50,"bid",15,107.139,7.107
74,100,50,"bid",23,109.842,10.436
75,100,50,"bid",14,106.975,7.921
76,100,50,"bid",12,111.251,12.666
77,100,50,"bid",12,105.771,3.963
78,100,50,"bid",14,103.69,2.545
79,100,50,"bid",19,112.603,7.382
80,100,50,"bid",12,107.248,4.124
81,100,50,"bid",9,102.319,0.453
82,100,50,"bid",10,114.341,14.472
83,100,50,"bid",16,105.232,8.102
84,100,50,"bid",13,112.072,10.356
85,100,50,"bid",20,113.358,5.403
86,100,50,"bid",20,122.519,13.311
87,100,50,"bid",8,111.21,8.201
88,100,50,"bid",14,114.958,10.793
89,100,50,"bid",21,107.107,2.943
90,100,50,"bid",15,105.402,2.724
91,100,50,"bid",14,106.452,5.29
92,100,50,"bid",6,103.957,3.211
93,100,50,"bid",16,105.993,5.239
94,100,50,"bid",19,108.554,7.549
95,100,50,"bid",12,107.345,4.129
96,100,50,"bid",16,106.367,3.654
97,100,50,"bid",8,107.312,5.754
98,100,50,"bid",15,103.938,1.254
99,100,50,"bid",17,110.771,6.898
100,100,50,"bid",13,102.493,1.174
101,100,50,"bid",15,106.505,5.15
102,100,50,"bid",9,102.641,7.38
103,100,50,"bid",11,102.578,2.621
104,100,50,"bid",4,102.572,0.441
105,100,50,"bid",14,110.273,13.833
106,100,50,"bid",10,113.701,8.902
107,100,50,"bid",13,105.268,2.728
108,100,50,"bid",15,115.148,9.415
109,100,50,"bid",20,111.994,6.536
110,100,50,"bid",15,110.152,6.621
111,100,50,"bid",16,107.614,8.923
112,100,50,"bid",21,111.534,9.017
113,100,50,"bid",27,107.486,5.021
114,100,50,"bid",32,109.781,8.038
115,100,50,"bid",26,104.704,5.515
116,100,50,"bid",19,117.825,14.911
117,100,50,"bid",26,117.877,25.301
118,100,50,"bid",20,107.865,7.648
119,100,50,"bid",20,109.998,7.913
120,100,50,"bid",19,110.138,5.395
121,100,50,"bid",11,106.066,4.392
122,100,50,"bid",18,104.178,2.172
123,100,50,"bid",20,114.857,20.432
124,100,50,"bid",13,106.326,6.078
125,100,50,"bid",20,109.017,6.382
126,100,50,"bid",16,109.598,7.549
127,100,50,"bid",17,105.257,5.37
128,100,50,"bid",16,117.672,12.544
129,100,50,"bid",23,115.522,13.082
130,100,50,"bid",15,106.107,5.766
131,100,50,"bid",12,105.513,3.9
132,100,50,"bid",18,105.788,1.599
133,100,50,"bid",20,110.345,7.097
134,100,50,"bid",19,108.021,7.003
135,100,50,"bid",15,106.034,5.18
136,100,50,"bid",20,108.787,7.552
137,100,50,"bid",16,107.979,5.164
138,100,50,"bid",23,110.663,11.333
139,100,50,"bid",20,109.241,5.327
140,100,50,"bid",5,103.204,2.26
141,100,50,"bid",12,106.013,3.717
142,100,50,"bid",6,113.055,7.825
143,100,50,"bid",12,121.771,27.609
144,100,50,"bid",4,101.849,0.56
145,100,50,"bid",12,104.338,6.338
146,100,50,"bid",15,104.075,1.323
147,100,50,"bid",16,109.989,7.414
148,100,50,"bid",15,115.194,11.574
149,100,50,"bid",17,113.372,9.337
150,100,50,"bid",14,106.999,3.81
151,100,50,"bid",11,109.565,10.506
152,100,50,"bid",11,108.863,10.652
153,100,50,"bid",17,113.715,9.751
154,100,50,"bid",21,113.629,6.029
155,100,50,"bid",11,109.297,9.024
156,100,50,"bid",19,112.623,13.188
157,100,50,"bid",8,111.894,8.715
158,100,50,"bid",12,107.567,5.062
159,100,50,"bid",19,108.861,8.495
160,100,50,"bid",20,114.986,12.075
161,100,50,"bid",16,106.317,1.752
162,100,50,"bid",19,105.732,3.432
163,100,50,"bid",15,109.426,11.601
164,100,50,"bid",10,103.511,2.507
165,100,50,"bid",12,107.42,4.817
166,100,50,"bid",15,106.1,5.47
167,100,50,"bid",9,113.014,19.176
