"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
392,80,50,"bid",13,104.611,7.171
393,80,50,"bid",0,0,0
394,80,50,"bid",10,106.468,9.608
395,80,50,"bid",12,107.572,6.082
396,80,50,"bid",6,103.534,0.315
397,80,50,"bid",12,112.537,16.482
398,80,50,"bid",10,104.31,4.945
399,80,50,"bid",11,102.976,3.006
400,80,50,"bid",16,101.824,1.727
401,80,50,"bid",18,105.283,1.713
402,80,50,"bid",8,104.801,2.322
403,80,50,"bid",8,107.631,6.563
404,80,50,"bid",11,106.626,3.463
405,80,50,"bid",11,109.98,9.519
406,80,50,"bid",9,101.952,2.068
407,80,50,"bid",13,100.431,1.001
408,80,50,"bid",5,101.745,1.999
409,80,50,"bid",10,100.593,1.725
410,80,50,"bid",7,100.213,0.503
411,80,50,"bid",4,104.162,5.261
412,80,50,"bid",7,103.69,2.173
413,80,50,"bid",7,101.345,1.203
414,80,50,"bid",5,103.801,1.073
415,80,50,"bid",7,100.368,1.175
416,80,50,"bid",7,105.985,9.721
417,80,50,"bid",11,100.839,0.96
418,80,50,"bid",6,106.48,6.643
419,80,50,"bid",14,102.853,4.582
420,80,50,"bid",10,105.319,5.784
421,80,50,"bid",5,100.289,1.078
422,80,50,"bid",9,105.463,3.978
423,80,50,"bid",6,113.109,13.149
424,80,50,"bid",9,99.488,0.793
425,80,50,"bid",4,100.261,3.728
426,80,50,"bid",6,105.129,8.317
427,80,50,"bid",6,98.346,0.762
428,80,50,"bid",9,111.302,6.483
429,80,50,"bid",0,0,0
430,80,50,"bid",4,101.108,1.388
431,80,50,"bid",0,0,0
432,80,50,"bid",6,104.026,0.126
433,80,50,"bid",6,104.133,7.618
434,80,50,"bid",6,104.057,2.172
435,80,50,"bid",3,101.767,0
436,80,50,"bid",8,106.29,5.878
437,80,50,"bid",10,108.691,4.867
438,80,50,"bid",11,105.326,1.378
439,80,50,"bid",1,112.85,0
440,80,50,"bid",7,104.016,3.24
441,80,50,"bid",10,102.629,3.939
442,80,50,"bid",10,103.289,2.186
443,80,50,"bid",8,104.968,5.407
444,80,50,"bid",13,103.656,1.915
445,80,50,"bid",10,103.996,3.018
446,80,50,"bid",4,101.462,1.345
447,80,50,"bid",9,100.09,1.354
448,80,50,"bid",8,102.094,2.86
449,80,50,"bid",10,108.121,6.317
450,80,50,"bid",7,100.901,1.099
451,80,50,"bid",6,103.972,0.985
452,80,50,"bid",8,107.579,5.533
453,80,50,"bid",9,103.689,4.334
454,80,50,"bid",10,108.346,6.32
455,80,50,"bid",6,103.753,4.42
456,80,50,"bid",6,107.552,6.119
457,80,50,"bid",6,101.579,2.443
458,80,50,"bid",7,108.859,7.241
459,80,50,"bid",10,115.491,13.159
460,80,50,"bid",6,103.804,2.381
461,80,50,"bid",11,105.27,1.999
462,80,50,"bid",12,104.656,2.432
463,80,50,"bid",15,104.965,2.677
464,80,50,"bid",11,106.775,3.922
465,80,50,"bid",11,104.173,1.671
466,80,50,"bid",7,102.802,2.249
467,80,50,"bid",15,105.687,1.958
468,80,50,"bid",11,109.055,5.399
469,80,50,"bid",15,114.995,11.738
470,80,50,"bid",8,105.275,1.069
471,80,50,"bid",11,104.835,4.485
472,80,50,"bid",10,105.879,3.719
473,80,50,"bid",15,105.939,5.189
474,80,50,"bid",11,105.428,3.955
475,80,50,"bid",15,107.184,6.987
476,80,50,"bid",15,104.546,1.798
477,80,50,"bid",14,104.709,3.132
478,80,50,"bid",12,103.649,1.878
479,80,50,"bid",9,104.778,3.377
480,80,50,"bid",15,102.515,3.294
481,80,50,"bid",8,110.05,11.378
482,80,50,"bid",23,104.892,4.494
483,80,50,"bid",0,0,0
484,80,50,"bid",8,110.259,9.361
485,80,50,"bid",20,102.376,3.635
486,80,50,"bid",10,103.89,3.853
487,80,50,"bid",12,104.109,3.319
488,80,50,"bid",11,103.254,2.888
489,80,50,"bid",4,101.313,2.134
490,80,50,"bid",13,103.651,2.837
491,80,50,"bid",9,102.141,2.356
492,80,50,"bid",15,101.938,4.282
493,80,50,"bid",13,105.793,3.354
494,80,50,"bid",7,108.993,7.863
495,80,50,"bid",9,103.24,0.409
496,80,50,"bid",13,102.146,1.956
497,80,50,"bid",8,102.965,2.825
498,80,50,"bid",3,102.326,0
499,80,50,"bid",6,103.948,3.074
500,80,50,"bid",9,108.969,9.394
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",8,100.725,1.676
3,100,10,"bid",0,0,0
4,100,10,"bid",4,102.212,4.694
5,100,10,"bid",11,102.279,1.142
6,100,10,"bid",7,102.636,0.966
7,100,10,"bid",9,103.507,3.038
8,100,10,"bid",12,102.884,3.89
9,100,10,"bid",8,98.537,1.633
10,100,10,"bid",10,100.173,3.039
11,100,10,"bid",12,104.042,3.163
12,100,10,"bid",12,100.669,3.885
13,100,10,"bid",9,97.711,0.369
14,100,10,"bid",3,99.911,1.292
15,100,10,"bid",13,100.781,1.318
16,100,10,"bid",12,104.275,4.32
17,100,10,"bid",6,103.554,1.342
18,100,10,"bid",8,100.132,1.711
19,100,10,"bid",8,102.245,2.73
20,100,10,"bid",4,102.404,0.763
21,100,10,"bid",10,100.676,2.905
22,100,10,"bid",7,98.576,0.971
23,100,10,"bid",0,0,0
24,100,10,"bid",4,103.462,0.787
25,100,10,"bid",12,102.077,2.354
26,100,10,"bid",7,99.384,1.923
27,100,10,"bid",3,99.119,0.092
28,100,10,"bid",9,102.623,1.712
29,100,10,"bid",7,101.629,2.103
30,100,10,"bid",5,102.709,2.198
31,100,10,"bid",7,101.479,0.248
32,100,10,"bid",7,101.569,1.422
33,100,10,"bid",8,100.456,1.024
34,100,10,"bid",10,102.436,1.324
35,100,10,"bid",5,100.337,1.1
36,100,10,"bid",9,101.502,3.027
37,100,10,"bid",12,100.806,1.009
38,100,10,"bid",13,101.467,1.299
39,100,10,"bid",3,97.171,0
40,100,10,"bid",4,102.738,1.254
41,100,10,"bid",7,101.742,1.516
42,100,10,"bid",5,103.816,1.51
43,100,10,"bid",12,99.996,1.379
44,100,10,"bid",11,100.801,0.881
45,100,10,"bid",9,100.923,1.37
46,100,10,"bid",14,101.196,0.995
47,100,10,"bid",12,100.044,1.848
48,100,10,"bid",10,99.728,1.719
49,100,10,"bid",9,100.777,2.71
50,100,10,"bid",8,100.363,1.041
51,100,10,"bid",15,100.592,1.395
52,100,10,"bid",13,100.19,1.047
53,100,10,"bid",6,100.778,0.715
54,100,10,"bid",11,100.058,1.001
55,100,10,"bid",5,101.6,0.857
56,100,10,"bid",9,101.826,1.463
57,100,10,"bid",8,101.242,0.929
58,100,10,"bid",5,100.485,0.139
59,100,10,"bid",6,99.725,0.964
60,100,10,"bid",7,100.101,0.447
61,100,10,"bid",11,102.259,1.061
62,100,10,"bid",6,98.812,0.757
63,100,10,"bid",8,100.132,1.94
64,100,10,"bid",0,0,0
65,100,10,"bid",7,100.516,1.214
66,100,10,"bid",5,100.705,0.624
67,100,10,"bid",11,102.356,3.654
68,100,10,"bid",4,101.231,1.651
69,100,10,"bid",9,100.988,1.046
70,100,10,"bid",9,101.158,0.686
71,100,10,"bid",6,101.044,1.646
72,100,10,"bid",6,101.552,3.577
73,100,10,"bid",9,106.403,2.412
74,100,10,"bid",11,103.276,2.813
75,100,10,"bid",12,103.94,1.646
76,100,10,"bid",12,104.755,4.387
77,100,10,"bid",6,103.315,1.948
78,100,10,"bid",6,114.151,13.314
79,100,10,"bid",13,102.361,1.541
80,100,10,"bid",15,105.16,8.782
81,100,10,"bid",11,104.977,4.287
82,100,10,"bid",6,100.578,1.091
83,100,10,"bid",6,102.655,4.554
84,100,10,"bid",10,103.738,6.163
85,100,10,"bid",16,102.733,4.027
86,100,10,"bid",12,105.289,3.762
87,100,10,"bid",8,99.536,1.703
88,100,10,"bid",8,100.08,1.68
89,100,10,"bid",9,103.147,5.585
90,100,10,"bid",10,101.517,1.956
91,100,10,"bid",11,102.739,3.006
92,100,10,"bid",5,110.783,8.162
93,100,10,"bid",1,96.84,0
94,100,10,"bid",2,100.427,0
95,100,10,"bid",15,103.58,3.459
96,100,10,"bid",7,100.947,0.706
97,100,10,"bid",10,100.716,1.068
98,100,10,"bid",15,106.253,4.855
99,100,10,"bid",6,107.089,2.632
100,100,10,"bid",9,112.281,6.145
101,100,10,"bid",10,107.256,6.091
102,100,10,"bid",16,103.205,1.167
103,100,10,"bid",12,103.402,0.961
104,100,10,"bid",14,103.124,1.865
105,100,10,"bid",10,102.071,1.858
106,100,10,"bid",7,102.605,2.412
107,100,10,"bid",4,104.233,1.459
108,100,10,"bid",8,111.129,13.324
109,100,10,"bid",11,107.678,4.629
110,100,10,"bid",12,103.328,2.48
111,100,10,"bid",7,101.758,2.546
112,100,10,"bid",3,103.554,0
113,100,10,"bid",0,0,0
114,100,10,"bid",10,105.133,3.269
115,100,10,"bid",7,104.627,4.681
116,100,10,"bid",10,105.146,2.878
117,100,10,"bid",7,104.73,1.232
118,100,10,"bid",6,107.157,5.197
119,100,10,"bid",8,101.469,1.209
120,100,10,"bid",13,105.598,3.788
121,100,10,"bid",8,101.41,0.977
122,100,10,"bid",3,105.644,3.771
123,100,10,"bid",6,106.432,3.987
124,100,10,"bid",12,107.517,3.984
125,100,10,"bid",5,109.832,7.643
126,100,10,"bid",11,105.865,1.194
127,100,10,"bid",10,100.914,0.589
128,100,10,"bid",9,103.937,0.963
129,100,10,"bid",18,105.302,4.391
130,100,10,"bid",11,100.433,0.758
131,100,10,"bid",6,102.266,4.377
132,100,10,"bid",13,102.869,2.59
133,100,10,"bid",9,105.971,4.444
134,100,10,"bid",7,101.313,0.886
135,100,10,"bid",12,105.472,4.34
136,100,10,"bid",10,106.338,3.761
137,100,10,"bid",11,105.985,6.726
138,100,10,"bid",7,103.752,2.816
139,100,10,"bid",12,105.025,4.83
140,100,10,"bid",10,104.404,4.356
141,100,10,"bid",10,102.726,1.543
142,100,10,"bid",7,106.717,4.295
143,100,10,"bid",7,103.343,1.885
144,100,10,"bid",9,102.78,0.899
145,100,10,"bid",3,99.891,1.37
146,100,10,"bid",5,109.296,4.193
147,100,10,"bid",3,102.361,0
148,100,10,"bid",9,102.592,0.25
149,100,10,"bid",8,100.207,0.906
150,100,10,"bid",13,103.682,2.431
151,100,10,"bid",13,103.192,3.386
152,100,10,"bid",9,101.278,2.777
153,100,10,"bid",14,103.903,4.478
154,100,10,"bid",6,100.628,0.098
155,100,10,"bid",13,105.142,7.495
156,100,10,"bid",7,101.978,1.53
157,100,10,"bid",11,105.741,1.029
158,100,10,"bid",9,100.965,1.572
159,100,10,"bid",8,112.639,5.454
160,100,10,"bid",7,100.049,1.46
161,100,10,"bid",7,109.716,8.826
162,100,10,"bid",12,107.265,5.753
163,100,10,"bid",9,116.757,4.125
164,100,10,"bid",13,103.851,2.253
165,100,10,"bid",6,102.452,0
166,100,10,"bid",13,107.894,6.434
167,100,10,"bid",13,108.221,8.276
168,100,10,"bid",11,103.174,1.112
169,100,10,"bid",8,102.02,1.08
170,100,10,"bid",8,100.932,1.728
171,100,10,"bid",9,103.983,3.517
172,100,10,"bid",11,102.419,2.73
173,100,10,"bid",9,101.635,0.28
174,100,10,"bid",11,105.121,4.215
175,100,10,"bid",18,104.386,2.794
176,100,10,"bid",13,104.515,1.571
177,100,10,"bid",12,103.946,2.206
178,100,10,"bid",8,101.449,1.828
179,100,10,"bid",20,104.876,4.724
180,100,10,"bid",9,104.235,2.529
181,100,10,"bid",8,103.369,3.894
182,100,10,"bid",8,100.693,1.013
183,100,10,"bid",10,101.512,1.818
184,100,10,"bid",12,105.155,3.668
185,100,10,"bid",7,100.364,0.664
186,100,10,"bid",12,103.024,2.284
187,100,10,"bid",15,104.044,5.445
188,100,10,"bid",7,103.09,1.854
189,100,10,"bid",10,107.676,6.815
190,100,10,"bid",4,105.521,4.25
191,100,10,"bid",11,105.8,3.956
192,100,10,"bid",11,105.13,5.545
193,100,10,"bid",11,108.81,7.218
194,100,10,"bid",17,103.45,4.249
195,100,10,"bid",8,110.312,9.279
196,100,10,"bid",11,104.639,2.872
197,100,10,"bid",13,102.014,2.799
198,100,10,"bid",12,102.789,4.581
199,100,10,"bid",11,102.732,2.897
200,100,10,"bid",10,106.628,3.469
201,100,10,"bid",15,110.451,7.986
202,100,10,"bid",11,103.189,2.758
203,100,10,"bid",13,103.896,4.209
204,100,10,"bid",13,103.774,2.143
205,100,10,"bid",9,106.701,3.305
206,100,10,"bid",17,101.988,1.789
207,100,10,"bid",11,105.386,8.712
208,100,10,"bid",10,101.864,1.17
209,100,10,"bid",9,101.105,1.019
210,100,10,"bid",5,101.267,0.288
211,100,10,"bid",13,103.928,4.11
212,100,10,"bid",17,103.454,2.424
213,100,10,"bid",12,106.1,4.954
214,100,10,"bid",15,106.588,4.813
215,100,10,"bid",13,103.43,2.277
216,100,10,"bid",6,103.292,3.901
217,100,10,"bid",7,104.269,5.29
218,100,10,"bid",13,104.669,6.117
219,100,10,"bid",11,107.865,5.617
220,100,10,"bid",5,107.048,2.849
221,100,10,"bid",18,105.702,2.964
222,100,10,"bid",13,107.201,4.282
223,100,10,"bid",16,105.825,3.799
224,100,10,"bid",14,107.354,5.289
225,100,10,"bid",3,105.847,0
226,100,10,"bid",12,104.624,5.11
227,100,10,"bid",7,103.603,1.25
228,100,10,"bid",6,101.039,1.231
229,100,10,"bid",10,101.6,2.767
230,100,10,"bid",17,106.025,5.242
231,100,10,"bid",15,104.195,2.178
232,100,10,"bid",10,102.143,1.38
233,100,10,"bid",13,105.904,4.895
234,100,10,"bid",11,102.308,1.451
235,100,10,"bid",9,100.53,1.681
236,100,10,"bid",16,104.582,3.829
237,100,10,"bid",9,103.754,3.181
238,100,10,"bid",13,104.036,1.928
239,100,10,"bid",9,102.792,1.641
240,100,10,"bid",13,103.357,3.359
241,100,10,"bid",6,101.232,0.533
242,100,10,"bid",8,114.468,8.465
243,100,10,"bid",8,103.95,4.303
244,100,10,"bid",6,99.706,0.242
245,100,10,"bid",11,103.788,5.929
246,100,10,"bid",7,101.692,1.902
247,100,10,"bid",13,102.239,1.707
248,100,10,"bid",6,104.563,3.326
249,100,10,"bid",4,99.552,0.392
250,100,10,"bid",16,106.119,7.55
251,100,10,"bid",9,108.747,3.864
252,100,10,"bid",6,103.634,2.194
253,100,10,"bid",10,101.981,2.364
254,100,10,"bid",3,102.475,0
255,100,10,"bid",6,100.426,0.885
256,100,10,"bid",7,105.139,5.374
257,100,10,"bid",3,107.031,5.881
258,100,10,"bid",11,102.337,3.011
259,100,10,"bid",4,102.116,2.454
260,100,10,"bid",12,105.297,1.089
261,100,10,"bid",9,101.353,2.65
262,100,10,"bid",8,100.858,0.858
263,100,10,"bid",8,102.364,5.123
264,100,10,"bid",8,100.148,0.8
265,100,10,"bid",10,99.693,1.272
266,100,10,"bid",8,101.322,2.111
267,100,10,"bid",11,106.579,6.77
268,100,10,"bid",13,102.479,1.249
269,100,10,"bid",11,109.399,8.705
270,100,10,"bid",14,104.362,2.001
271,100,10,"bid",15,104.27,2.239
272,100,10,"bid",17,104.673,1.913
273,100,10,"bid",10,102.24,0.923
274,100,10,"bid",16,103.033,1.396
275,100,10,"bid",12,104.319,2.536
276,100,10,"bid",12,104.576,3.127
277,100,10,"bid",10,104.263,0.989
278,100,10,"bid",7,101.694,1.157
279,100,10,"bid",17,103.398,4.161
280,100,10,"bid",12,103.116,1.884
281,100,10,"bid",11,104.157,3.162
282,100,10,"bid",13,103.077,3.621
283,100,10,"bid",6,102,5.082
284,100,10,"bid",16,105.164,6.128
285,100,10,"bid",10,104.029,2.678
286,100,10,"bid",14,105.576,2.864
287,100,10,"bid",13,105.03,4.257
288,100,10,"bid",7,100.564,0.75
289,100,10,"bid",15,103.89,3.789
290,100,10,"bid",18,101.678,1.264
291,100,10,"bid",11,107.527,4.917
292,100,10,"bid",16,105.002,2.798
293,100,10,"bid",10,108.455,3.26
294,100,10,"bid",13,105.795,5.117
295,100,10,"bid",10,102.893,1.59
296,100,10,"bid",12,109.924,8.955
297,100,10,"bid",10,105.188,7.118
298,100,10,"bid",17,107.232,7.01
299,100,10,"bid",6,102.212,1.266
300,100,10,"bid",13,103.201,1.98
301,100,10,"bid",14,105.163,1.678
302,100,10,"bid",14,104.773,1.313
303,100,10,"bid",6,106.831,3.074
304,100,10,"bid",9,104.254,4.001
305,100,10,"bid",17,102.518,1.743
306,100,10,"bid",25,104.186,3.147
307,100,10,"bid",12,105.763,5.327
308,100,10,"bid",10,105.806,4.005
309,100,10,"bid",21,105.971,3.936
310,100,10,"bid",15,103.94,3.546
311,100,10,"bid",17,105.455,2.696
312,100,10,"bid",16,105.422,2.913
313,100,10,"bid",9,103.845,1.436
314,100,10,"bid",8,103.611,2.002
315,100,10,"bid",14,102.08,2.366
316,100,10,"bid",13,102.998,2.913
317,100,10,"bid",6,100.501,1.782
318,100,10,"bid",14,104.495,4.049
319,100,10,"bid",15,104.185,4.324
320,100,10,"bid",14,107.637,1.633
321,100,10,"bid",11,110.019,6.051
322,100,10,"bid",15,106.112,3.544
323,100,10,"bid",17,103.379,3.132
324,100,10,"bid",17,101.196,2.746
325,100,10,"bid",14,102.658,2.105
326,100,10,"bid",8,102.115,2.395
327,100,10,"bid",11,103.755,3.351
328,100,10,"bid",16,101.832,1.598
329,100,10,"bid",16,104.382,2.958
330,100,10,"bid",13,104.746,5.118
331,100,10,"bid",17,103.793,2.431
332,100,10,"bid",9,106.082,6.416
333,100,10,"bid",12,106.45,4.503
334,100,10,"bid",10,104.911,2.312
335,100,10,"bid",18,103.85,2.845
336,100,10,"bid",11,103.876,3.99
337,100,10,"bid",9,106.561,5.32
338,100,10,"bid",22,102.976,2.528
339,100,10,"bid",9,107.433,6.585
340,100,10,"bid",12,105.945,6.203
341,100,10,"bid",12,102.283,2.525
342,100,10,"bid",23,101.84,2.137
343,100,10,"bid",12,105.058,6.96
344,100,10,"bid",20,102.562,2.3
345,100,10,"bid",20,103.382,3.003
346,100,10,"bid",12,102.244,2.887
347,100,10,"bid",14,101.562,2.775
348,100,10,"bid",10,99.772,0.889
349,100,10,"bid",19,104.458,5.171
350,100,10,"bid",20,102.79,1.425
351,100,10,"bid",16,105.214,2.717
352,100,10,"bid",24,103.867,1.949
353,100,10,"bid",15,101.711,3.006
354,100,10,"bid",26,103.484,4.925
355,100,10,"bid",21,105.558,6.687
356,100,10,"bid",9,104.023,3.48
357,100,10,"bid",16,103.686,2.047
358,100,10,"bid",22,102.549,3.293
359,100,10,"bid",12,108.448,6.313
360,100,10,"bid",16,103.121,2.444
361,100,10,"bid",18,103.199,3.478
362,100,10,"bid",15,102.725,2.112
363,100,10,"bid",21,101.032,1.276
364,100,10,"bid",20,105.243,5.539
365,100,10,"bid",13,104.101,3.755
366,100,10,"bid",19,106.526,5.607
367,100,10,"bid",13,101.841,1.263
368,100,10,"bid",9,102.649,3.163
369,100,10,"bid",28,102.636,3.262
370,100,10,"bid",20,106.459,3.457
371,100,10,"bid",17,103.53,2.779
372,100,10,"bid",12,105.554,4.613
373,100,10,"bid",21,103.513,3.939
374,100,10,"bid",4,107.329,5.706
375,100,10,"bid",5,101.946,3.709
376,100,10,"bid",10,104.444,3.836
377,100,10,"bid",16,100.438,2.003
378,100,10,"bid",15,104.091,3.157
379,100,10,"bid",9,101.478,1.697
380,100,10,"bid",8,105.219,3.071
381,100,10,"bid",14,103.284,3.5
382,100,10,"bid",16,107.459,6.593
383,100,10,"bid",10,105.568,4.169
384,100,10,"bid",12,106.903,6.17
385,100,10,"bid",12,102.075,2.059
386,100,10,"bid",4,109.169,6.541
387,100,10,"bid",9,103.892,2.578
388,100,10,"bid",18,104.672,4.694
389,100,10,"bid",7,108.063,6.783
390,100,10,"bid",13,105.706,5.426
391,100,10,"bid",15,104.467,4.125
392,100,10,"bid",8,100.813,0.524
393,100,10,"bid",12,104.57,3.286
394,100,10,"bid",8,106.03,4.249
395,100,10,"bid",9,101.414,0.28
396,100,10,"bid",12,105.37,5.06
397,100,10,"bid",12,109.02,6.56
398,100,10,"bid",15,103.315,2.753
399,100,10,"bid",13,106.491,2.277
400,100,10,"bid",12,104.164,2.862
401,100,10,"bid",11,101.947,1.344
402,100,10,"bid",17,105.117,3.061
403,100,10,"bid",16,104.724,3.591
404,100,10,"bid",12,104.425,3.461
405,100,10,"bid",11,103.891,2.382
406,100,10,"bid",10,101.945,1.364
407,100,10,"bid",11,103.151,2.874
408,100,10,"bid",6,99.277,1.142
409,100,10,"bid",8,102.907,3.218
410,100,10,"bid",10,106.856,4.127
411,100,10,"bid",9,102.78,2.202
412,100,10,"bid",15,105.087,2.197
413,100,10,"bid",5,106.883,3.185
414,100,10,"bid",13,102.525,1.289
415,100,10,"bid",7,105.278,4.159
416,100,10,"bid",6,103.655,3.604
417,100,10,"bid",5,102.815,0.797
418,100,10,"bid",6,102.5,0.228
419,100,10,"bid",14,102.149,0.993
420,100,10,"bid",7,103.814,4.83
421,100,10,"bid",3,107.36,0
422,100,10,"bid",12,104.854,1.486
423,100,10,"bid",6,103.91,0.573
424,100,10,"bid",8,103.573,0.886
425,100,10,"bid",12,104.49,3.977
426,100,10,"bid",11,109.163,5.336
427,100,10,"bid",12,101.857,1.25
428,100,10,"bid",13,108.495,6.964
429,100,10,"bid",16,106.247,3.767
430,100,10,"bid",14,104.375,1.846
431,100,10,"bid",7,109.255,4.179
432,100,10,"bid",6,110.127,4.679
433,100,10,"bid",12,103.53,2.798
434,100,10,"bid",14,103.199,4.532
435,100,10,"bid",14,103.262,3.259
436,100,10,"bid",15,104.817,4.188
437,100,10,"bid",12,104.968,4.351
438,100,10,"bid",6,106.629,6.175
439,100,10,"bid",5,109.305,10.683
440,100,10,"bid",9,101.866,0.799
441,100,10,"bid",15,103.386,3.21
442,100,10,"bid",7,103.036,2.608
443,100,10,"bid",14,102.803,1.319
444,100,10,"bid",10,104.614,4.113
445,100,10,"bid",7,101.871,3.17
446,100,10,"bid",8,108.379,7.18
447,100,10,"bid",11,106.974,3.215
448,100,10,"bid",9,103.144,2.595
449,100,10,"bid",16,106.146,4.88
450,100,10,"bid",12,103.285,6.865
451,100,10,"bid",11,102.549,4.99
452,100,10,"bid",10,101.883,0.967
453,100,10,"bid",12,102.313,3.76
454,100,10,"bid",18,106.134,4.144
455,100,10,"bid",16,102.285,1.331
456,100,10,"bid",13,103.246,1.365
457,100,10,"bid",11,102.241,1.304
458,100,10,"bid",17,103.66,3.878
459,100,10,"bid",4,103.606,2.497
460,100,10,"bid",11,104.135,5.233
461,100,10,"bid",12,105.248,4.235
462,100,10,"bid",19,103.578,3.239
463,100,10,"bid",23,101.98,2.016
464,100,10,"bid",2,104.907,2.099
465,100,10,"bid",17,103.594,2.471
466,100,10,"bid",14,104.147,4.096
467,100,10,"bid",9,99.921,1.439
468,100,10,"bid",14,102.13,3.662
469,100,10,"bid",13,102.982,2.508
470,100,10,"bid",18,101.243,1.249
471,100,10,"bid",8,103.299,2.896
472,100,10,"bid",15,102.37,3.352
473,100,10,"bid",10,102.762,4.478
474,100,10,"bid",10,104.074,3.123
475,100,10,"bid",7,100.618,0.51
476,100,10,"bid",14,102.192,2.01
477,100,10,"bid",8,104.315,2.566
478,100,10,"bid",17,101.199,1.479
479,100,10,"bid",12,101.493,1.349
480,100,10,"bid",16,102.921,4.23
481,100,10,"bid",13,102.242,1.295
482,100,10,"bid",20,105.359,6.644
483,100,10,"bid",16,104.467,3.853
484,100,10,"bid",8,103.2,3.891
485,100,10,"bid",16,102.291,1.983
486,100,10,"bid",6,102.885,2.045
487,100,10,"bid",7,103.701,0.931
488,100,10,"bid",11,103.13,1.874
489,100,10,"bid",12,104.853,4.39
490,100,10,"bid",5,102.715,1.541
491,100,10,"bid",16,102.743,1.238
492,100,10,"bid",14,102.366,1.438
493,100,10,"bid",8,104.107,0.853
494,100,10,"bid",11,104.2,2.594
495,100,10,"bid",10,102.073,4.707
496,100,10,"bid",15,103.284,2.561
497,100,10,"bid",10,101.355,1.612
498,100,10,"bid",14,105.663,5.44
499,100,10,"bid",10,102.866,1.322
500,100,10,"bid",3,102.015,0
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",14,102.862,1.158
3,100,30,"bid",17,107.531,7.835
4,100,30,"bid",20,106.888,8.231
5,100,30,"bid",14,106.834,6.038
6,100,30,"bid",11,102.018,1.673
7,100,30,"bid",13,101.11,1.495
8,100,30,"bid",10,103.851,3.753
9,100,30,"bid",10,108.672,5.217
10,100,30,"bid",10,104.61,0.623
11,100,30,"bid",10,102.236,4.181
12,100,30,"bid",6,104.746,4.878
13,100,30,"bid",12,108.003,5.714
14,100,30,"bid",3,104.024,1.71
15,100,30,"bid",7,104.13,0.693
16,100,30,"bid",12,103.152,2.656
17,100,30,"bid",9,101.275,1.963
18,100,30,"bid",9,102.728,2.923
19,100,30,"bid",9,103.098,2.077
20,100,30,"bid",12,102.484,2.388
21,100,30,"bid",10,105.401,5.668
22,100,30,"bid",9,103.23,2.34
23,100,30,"bid",7,99.562,1.745
24,100,30,"bid",7,101.713,0.903
25,100,30,"bid",13,104.576,5.065
26,100,30,"bid",16,104.794,7.132
27,100,30,"bid",7,101.065,0.97
28,100,30,"bid",13,100.832,1.755
29,100,30,"bid",9,103.143,1.696
30,100,30,"bid",10,102.569,2.055
31,100,30,"bid",9,101.655,2.646
32,100,30,"bid",7,102.674,1.419
33,100,30,"bid",8,101.323,1.871
34,100,30,"bid",5,100.83,1.337
35,100,30,"bid",7,102.076,1.079
36,100,30,"bid",6,101.79,0.697
37,100,30,"bid",12,104.335,3.219
38,100,30,"bid",5,103.794,1.521
39,100,30,"bid",11,102.622,1.624
40,100,30,"bid",10,103.895,3.694
41,100,30,"bid",11,101.919,1.631
42,100,30,"bid",7,103.818,2.71
43,100,30,"bid",11,103.589,1.336
44,100,30,"bid",9,104.139,1.327
45,100,30,"bid",7,100.468,3.523
46,100,30,"bid",9,102.955,1.047
47,100,30,"bid",8,102.755,1.443
48,100,30,"bid",9,104.19,1.792
49,100,30,"bid",8,103.31,2.201
50,100,30,"bid",8,105.168,2.767
51,100,30,"bid",5,101.43,2.323
52,100,30,"bid",8,99.794,1.514
53,100,30,"bid",11,104.962,2.441
54,100,30,"bid",9,102.729,2.822
55,100,30,"bid",10,100.847,1.604
56,100,30,"bid",7,103.103,1.804
57,100,30,"bid",8,103.004,1.762
58,100,30,"bid",0,0,0
59,100,30,"bid",7,101.202,2.924
60,100,30,"bid",10,101.358,0.63
61,100,30,"bid",10,102.559,1.996
62,100,30,"bid",8,101.245,1.944
63,100,30,"bid",7,102.134,0.933
64,100,30,"bid",7,100.014,1.314
65,100,30,"bid",5,102.255,0.667
66,100,30,"bid",15,101.202,0.948
67,100,30,"bid",6,100.523,1.958
68,100,30,"bid",15,100.257,1.07
69,100,30,"bid",10,99.582,1.587
70,100,30,"bid",12,99.834,1.487
71,100,30,"bid",7,100.54,1.444
72,100,30,"bid",11,101.83,1.746
73,100,30,"bid",15,101.843,2.045
74,100,30,"bid",21,103.349,1.741
75,100,30,"bid",4,99.391,0.115
76,100,30,"bid",8,102.663,3.112
77,100,30,"bid",8,105.023,5.602
78,100,30,"bid",10,100.756,1.453
79,100,30,"bid",9,101.137,0.556
80,100,30,"bid",15,102.614,3.181
81,100,30,"bid",17,102.932,3.694
82,100,30,"bid",9,102.52,2.477
83,100,30,"bid",16,101.999,0.782
84,100,30,"bid",15,102.358,1.578
85,100,30,"bid",8,103.173,1.675
86,100,30,"bid",9,101.687,1.407
87,100,30,"bid",15,104.581,4.154
88,100,30,"bid",11,100.646,1.871
89,100,30,"bid",6,100.453,0.444
90,100,30,"bid",10,106.547,3.609
91,100,30,"bid",18,100.478,2.481
92,100,30,"bid",13,102.665,1.719
