"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
452,80,10,"bid",9,130.753,31.075
453,80,10,"bid",18,107.046,2.757
454,80,10,"bid",20,116.821,13.412
455,80,10,"bid",23,120.313,7.757
456,80,10,"bid",25,123.317,23.059
457,80,10,"bid",27,121.791,16.714
458,80,10,"bid",25,123.7,23.571
459,80,10,"bid",6,103.942,1.183
460,80,10,"bid",20,109.442,19.306
461,80,10,"bid",20,112.866,18.466
462,80,10,"bid",14,127.054,19.358
463,80,10,"bid",9,135.327,12.858
464,80,10,"bid",16,108.135,4.853
465,80,10,"bid",13,134.498,35.728
466,80,10,"bid",9,163.598,43.54
467,80,10,"bid",18,124.236,15.233
468,80,10,"bid",27,117.925,6.857
469,80,10,"bid",20,125.49,18.156
470,80,10,"bid",16,107.96,6.208
471,80,10,"bid",17,111.79,12.608
472,80,10,"bid",21,124.606,16.778
473,80,10,"bid",15,138.256,23.261
474,80,10,"bid",18,121.776,32.416
475,80,10,"bid",17,114.285,16.574
476,80,10,"bid",14,102.68,1.492
477,80,10,"bid",18,107.987,13.441
478,80,10,"bid",14,125.257,28.307
479,80,10,"bid",18,117.819,16.371
480,80,10,"bid",5,106.326,4.002
481,80,10,"bid",10,107.394,7.84
482,80,10,"bid",19,118.142,26.088
483,80,10,"bid",6,103.78,0.568
484,80,10,"bid",21,142.186,45.293
485,80,10,"bid",21,124.354,25.942
486,80,10,"bid",16,123.575,33.715
487,80,10,"bid",12,115.367,15.158
488,80,10,"bid",11,108.18,9.007
489,80,10,"bid",17,109.572,11.692
490,80,10,"bid",15,117.941,15.574
491,80,10,"bid",17,125.977,20.771
492,80,10,"bid",19,122.23,24.768
493,80,10,"bid",14,113.206,12.428
494,80,10,"bid",15,147.763,41.41
495,80,10,"bid",18,118.704,28.872
496,80,10,"bid",18,111.107,9.574
497,80,10,"bid",21,111.428,8.43
498,80,10,"bid",12,116.107,19.367
499,80,10,"bid",21,148.68,35.033
500,80,10,"bid",19,125.566,29.6
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",9,105.676,10.533
3,80,30,"bid",9,132.419,21.346
4,80,30,"bid",9,113.022,3.235
5,80,30,"bid",3,137.694,0
6,80,30,"bid",6,131.296,22.302
7,80,30,"bid",18,124.95,26.583
8,80,30,"bid",3,108.218,0
9,80,30,"bid",10,116.359,11.108
10,80,30,"bid",15,111.39,15.679
11,80,30,"bid",12,129.984,32.121
12,80,30,"bid",15,112.189,16.268
13,80,30,"bid",19,121.756,20.351
14,80,30,"bid",17,125.43,21.71
15,80,30,"bid",4,110.424,5.972
16,80,30,"bid",21,120.11,28.971
17,80,30,"bid",9,112.685,9.861
18,80,30,"bid",6,110.458,6.373
19,80,30,"bid",3,152.066,0
20,80,30,"bid",12,134.266,46.592
21,80,30,"bid",6,111.344,6.349
22,80,30,"bid",20,123.465,36.976
23,80,30,"bid",11,151.144,73.642
24,80,30,"bid",15,123.507,29.668
25,80,30,"bid",16,111.752,5.999
26,80,30,"bid",6,113.969,6.429
27,80,30,"bid",10,124.369,29.635
28,80,30,"bid",12,104.399,4.443
29,80,30,"bid",9,145.209,50.889
30,80,30,"bid",16,109.697,10.233
31,80,30,"bid",15,126.04,37.471
32,80,30,"bid",6,123.98,1.94
33,80,30,"bid",13,106.531,6.803
34,80,30,"bid",14,118.381,27.651
35,80,30,"bid",6,173.458,67.782
36,80,30,"bid",15,118.464,20.051
37,80,30,"bid",18,115.523,18.847
38,80,30,"bid",15,116.861,20.747
39,80,30,"bid",13,105.921,6.985
40,80,30,"bid",3,136.908,0
41,80,30,"bid",11,146.483,32.741
42,80,30,"bid",4,103.552,3.717
43,80,30,"bid",10,119.771,14.368
44,80,30,"bid",12,129.939,13.615
45,80,30,"bid",6,150.928,21.505
46,80,30,"bid",7,103.843,2.394
47,80,30,"bid",17,114.121,11.359
48,80,30,"bid",3,124.178,0
49,80,30,"bid",7,109.548,4.758
50,80,30,"bid",15,126.665,24.776
51,80,30,"bid",1,116.138,0
52,80,30,"bid",13,119.374,16.028
53,80,30,"bid",8,110.949,9.098
54,80,30,"bid",11,123.558,20.787
55,80,30,"bid",9,132.95,30.2
56,80,30,"bid",9,103.537,4.109
57,80,30,"bid",4,102.252,0.981
58,80,30,"bid",12,113.166,10.971
59,80,30,"bid",10,132.759,45.109
60,80,30,"bid",9,110.184,5.261
61,80,30,"bid",18,118.017,21.444
62,80,30,"bid",20,109.373,4.449
63,80,30,"bid",14,114.01,13.51
64,80,30,"bid",14,112.967,7.051
65,80,30,"bid",13,111.751,8.097
66,80,30,"bid",3,100.393,0.059
67,80,30,"bid",12,101.09,0.775
68,80,30,"bid",18,118.536,20.124
69,80,30,"bid",14,115.267,24.769
70,80,30,"bid",6,109.202,4.778
71,80,30,"bid",7,110.138,5.178
72,80,30,"bid",9,115.905,25.667
73,80,30,"bid",14,104.776,4.465
74,80,30,"bid",9,121.756,26.085
75,80,30,"bid",15,105.132,8.024
76,80,30,"bid",6,101.26,0.297
77,80,30,"bid",18,113.663,13.596
78,80,30,"bid",15,118.466,17.827
79,80,30,"bid",6,106.474,0.373
80,80,30,"bid",3,126.909,0
81,80,30,"bid",9,105.198,2.717
82,80,30,"bid",11,106.288,12.806
83,80,30,"bid",3,100.77,0
84,80,30,"bid",12,129.637,17.635
85,80,30,"bid",11,114.583,17.971
86,80,30,"bid",15,122.709,22.676
87,80,30,"bid",9,118.054,3.405
88,80,30,"bid",6,109.682,3.568
89,80,30,"bid",7,106.585,2.531
90,80,30,"bid",14,110.348,8.83
91,80,30,"bid",8,109.942,5.352
92,80,30,"bid",12,112.493,7.086
93,80,30,"bid",11,113.576,6.165
94,80,30,"bid",9,121.69,12.438
95,80,30,"bid",15,107.334,1.533
96,80,30,"bid",3,153.513,17.442
97,80,30,"bid",13,108.325,10.343
98,80,30,"bid",15,134.724,22.267
99,80,30,"bid",21,121.326,14.34
100,80,30,"bid",6,134.881,31.491
101,80,30,"bid",12,104.6,1.63
102,80,30,"bid",12,109.69,9.734
103,80,30,"bid",6,129.337,25.386
104,80,30,"bid",1,102.856,0
105,80,30,"bid",6,105.846,3.767
106,80,30,"bid",9,107.72,9.555
107,80,30,"bid",1,102.908,0
108,80,30,"bid",14,128.81,29.665
109,80,30,"bid",9,126.65,12.425
110,80,30,"bid",7,118.158,21.68
111,80,30,"bid",12,141.695,23.094
112,80,30,"bid",7,122.298,5.544
113,80,30,"bid",12,156.789,73.39
114,80,30,"bid",15,123.461,23.097
115,80,30,"bid",12,140.247,31.538
116,80,30,"bid",3,97.661,0.012
117,80,30,"bid",8,120.343,16.574
118,80,30,"bid",3,193.896,0
119,80,30,"bid",11,109.118,6.676
120,80,30,"bid",0,0,0
121,80,30,"bid",11,122.046,12.706
122,80,30,"bid",8,121.117,2.758
123,80,30,"bid",5,124.087,6.982
124,80,30,"bid",6,134.868,16.543
125,80,30,"bid",11,149.901,35.175
126,80,30,"bid",7,113.144,14.362
127,80,30,"bid",5,103.114,1.404
128,80,30,"bid",11,108.018,5.067
129,80,30,"bid",12,122.16,16.738
130,80,30,"bid",3,157.334,11.185
131,80,30,"bid",6,109.648,9.843
132,80,30,"bid",8,109.075,7.609
133,80,30,"bid",4,118.101,13.184
134,80,30,"bid",6,104.827,0
135,80,30,"bid",9,126.54,24.881
136,80,30,"bid",9,112.645,9.298
137,80,30,"bid",9,169.195,21.899
138,80,30,"bid",15,127.562,24.352
139,80,30,"bid",6,114.535,6.418
140,80,30,"bid",9,151.737,52.146
141,80,30,"bid",13,137.662,24.458
142,80,30,"bid",9,133.625,16.589
143,80,30,"bid",8,136.923,24.721
144,80,30,"bid",6,104.326,6.719
145,80,30,"bid",8,142.113,32.715
146,80,30,"bid",18,124.058,15.975
147,80,30,"bid",6,114.207,6.335
148,80,30,"bid",6,135.371,30.591
149,80,30,"bid",9,124.89,20.435
150,80,30,"bid",8,117.514,14.872
151,80,30,"bid",12,132.27,25.971
152,80,30,"bid",8,117.788,6.627
153,80,30,"bid",7,149.329,23.751
154,80,30,"bid",9,116.746,16.215
155,80,30,"bid",9,113.275,10.095
156,80,30,"bid",6,175.765,17.185
157,80,30,"bid",12,115.199,11.717
158,80,30,"bid",9,156.616,30.176
159,80,30,"bid",12,129.305,22.842
160,80,30,"bid",10,119.278,14.137
161,80,30,"bid",4,117.844,7.603
162,80,30,"bid",9,136.496,29.738
163,80,30,"bid",3,133.291,0
164,80,30,"bid",3,148.281,12.741
165,80,30,"bid",11,131.546,25.717
166,80,30,"bid",14,128.691,22.422
167,80,30,"bid",8,138.548,26.291
168,80,30,"bid",14,138.053,38.13
169,80,30,"bid",15,118.288,19.08
170,80,30,"bid",15,123.447,21.892
171,80,30,"bid",10,132.404,26.599
172,80,30,"bid",17,122.774,18.077
173,80,30,"bid",18,118.257,15.32
174,80,30,"bid",15,148.995,33.804
175,80,30,"bid",9,114.524,4.698
176,80,30,"bid",12,157.889,52.692
177,80,30,"bid",12,113.363,14.418
178,80,30,"bid",13,129.698,28.566
179,80,30,"bid",15,114.522,9.079
180,80,30,"bid",12,117.859,10.635
181,80,30,"bid",6,122.903,20.976
182,80,30,"bid",13,106.525,5.289
183,80,30,"bid",9,135.964,32.089
184,80,30,"bid",3,101.617,0
185,80,30,"bid",12,119.668,18.703
186,80,30,"bid",13,142.65,26.624
187,80,30,"bid",9,115.906,5.714
188,80,30,"bid",9,131.215,29.603
189,80,30,"bid",18,127.725,23.057
190,80,30,"bid",13,142.739,34.402
191,80,30,"bid",9,112.321,6.994
192,80,30,"bid",15,127.344,13.581
193,80,30,"bid",10,129.991,5.268
194,80,30,"bid",12,131.485,15.304
195,80,30,"bid",13,123.019,19.717
196,80,30,"bid",5,105.253,8.423
197,80,30,"bid",7,111.395,9.834
198,80,30,"bid",6,144.435,36.937
199,80,30,"bid",15,122.8,31.385
200,80,30,"bid",12,125.566,20.645
201,80,30,"bid",14,106.975,1.731
202,80,30,"bid",10,141.326,31.381
203,80,30,"bid",8,103.195,4.126
204,80,30,"bid",9,104.645,6.928
205,80,30,"bid",12,125.811,17.16
206,80,30,"bid",6,110.544,8.086
207,80,30,"bid",6,103.046,0.473
208,80,30,"bid",12,133.158,18.622
209,80,30,"bid",12,127.947,32.65
210,80,30,"bid",6,117.859,8.541
211,80,30,"bid",6,122.347,18.241
212,80,30,"bid",12,147.265,30.729
213,80,30,"bid",5,128.062,17.321
214,80,30,"bid",9,113.272,10.353
215,80,30,"bid",14,138.729,30.141
216,80,30,"bid",6,146.008,37.217
217,80,30,"bid",24,117.881,16.615
218,80,30,"bid",11,125.25,19.273
219,80,30,"bid",3,120.561,0
220,80,30,"bid",12,105.364,4.82
221,80,30,"bid",12,122.916,19.636
222,80,30,"bid",12,130.957,30.234
223,80,30,"bid",9,118.182,13.008
224,80,30,"bid",7,148.281,36.777
225,80,30,"bid",15,117.665,15.728
226,80,30,"bid",11,115.109,18.669
227,80,30,"bid",15,110.714,9.097
228,80,30,"bid",12,128.715,47.152
229,80,30,"bid",15,122.603,25.771
230,80,30,"bid",17,121.202,16.939
231,80,30,"bid",12,111.478,10.016
232,80,30,"bid",15,140.53,43.637
233,80,30,"bid",8,119.11,14.298
234,80,30,"bid",9,118.394,4.636
235,80,30,"bid",10,135.953,26.922
236,80,30,"bid",10,122.285,18.004
237,80,30,"bid",3,164.861,4.298
238,80,30,"bid",6,159.812,51.88
239,80,30,"bid",15,144.891,33.294
240,80,30,"bid",6,114.286,7.201
241,80,30,"bid",16,117.918,8.921
242,80,30,"bid",5,102.614,2.401
243,80,30,"bid",15,106.948,5.968
244,80,30,"bid",9,127.39,19.946
245,80,30,"bid",17,128.791,17.151
246,80,30,"bid",6,127.658,12.889
247,80,30,"bid",13,108.947,4.304
248,80,30,"bid",7,127.497,20.107
249,80,30,"bid",18,124.501,25.38
250,80,30,"bid",8,125.684,22.976
251,80,30,"bid",10,115.229,8.967
252,80,30,"bid",5,133.383,9.235
253,80,30,"bid",8,112.1,13.027
254,80,30,"bid",17,111.778,10.157
255,80,30,"bid",0,0,0
256,80,30,"bid",14,118.946,21.346
257,80,30,"bid",12,128.97,39.75
258,80,30,"bid",12,106.213,3.539
259,80,30,"bid",12,131.714,42.662
260,80,30,"bid",15,120.348,23.716
261,80,30,"bid",4,101.858,0.845
262,80,30,"bid",7,116.596,20.077
263,80,30,"bid",9,116.058,6.333
264,80,30,"bid",15,107.363,5.424
265,80,30,"bid",12,138.396,48.252
266,80,30,"bid",18,111.906,16.743
267,80,30,"bid",18,116.815,14.793
268,80,30,"bid",21,114.467,8.115
269,80,30,"bid",15,108.717,9.386
270,80,30,"bid",20,123.45,22.653
271,80,30,"bid",15,111.801,11.043
272,80,30,"bid",23,124.364,27.463
273,80,30,"bid",10,111.082,9.051
274,80,30,"bid",7,109.656,6.369
275,80,30,"bid",15,116.496,11.764
276,80,30,"bid",19,126.793,30.855
277,80,30,"bid",20,125.057,31.362
278,80,30,"bid",17,117.156,14.268
279,80,30,"bid",12,107.946,2.022
280,80,30,"bid",9,105.293,5.098
281,80,30,"bid",12,158.848,59.819
282,80,30,"bid",20,128.119,25.656
283,80,30,"bid",19,107.148,3.152
284,80,30,"bid",19,121.491,20.818
285,80,30,"bid",10,109.868,10.994
286,80,30,"bid",12,124.607,25.548
287,80,30,"bid",10,104.685,4.738
288,80,30,"bid",12,146.196,47.255
289,80,30,"bid",11,107.282,10.299
290,80,30,"bid",14,113.236,13.588
291,80,30,"bid",17,117.602,22.75
292,80,30,"bid",15,135.815,35.483
293,80,30,"bid",18,124.742,15.563
294,80,30,"bid",13,134.328,24.994
295,80,30,"bid",8,113.316,13.093
296,80,30,"bid",18,117.362,15.189
297,80,30,"bid",17,115.471,18.426
298,80,30,"bid",11,116.485,21.091
299,80,30,"bid",9,123.453,17.759
300,80,30,"bid",18,125.205,31.968
301,80,30,"bid",9,102.23,1.971
302,80,30,"bid",12,113.82,8.799
303,80,30,"bid",12,125.799,41.605
304,80,30,"bid",8,104.629,1.944
305,80,30,"bid",9,109.416,13.895
306,80,30,"bid",20,114.638,14.44
307,80,30,"bid",6,139.322,26.247
308,80,30,"bid",7,102.021,2.091
309,80,30,"bid",11,126.675,33.276
310,80,30,"bid",6,109.752,5.004
311,80,30,"bid",9,103.763,0.423
312,80,30,"bid",9,143.759,17.257
313,80,30,"bid",15,115.096,14.501
314,80,30,"bid",3,109.34,4.09
315,80,30,"bid",3,145.03,18.385
316,80,30,"bid",11,113.565,10.199
317,80,30,"bid",7,165.231,35.652
318,80,30,"bid",18,122.256,25.41
319,80,30,"bid",5,122.602,20.235
320,80,30,"bid",7,119.543,17.726
321,80,30,"bid",16,113.154,14.93
322,80,30,"bid",15,111.521,14.808
323,80,30,"bid",18,129.226,20.337
324,80,30,"bid",17,135.276,28.188
325,80,30,"bid",16,105.796,1.874
326,80,30,"bid",10,138.491,52.246
327,80,30,"bid",26,114.941,12.945
328,80,30,"bid",6,108.569,2.642
329,80,30,"bid",6,104.622,6.677
330,80,30,"bid",21,116.89,12.642
331,80,30,"bid",17,112.055,12.348
332,80,30,"bid",11,113.255,14.491
333,80,30,"bid",18,114.786,6.638
334,80,30,"bid",11,116.439,12.195
335,80,30,"bid",21,108.82,11.184
336,80,30,"bid",20,125.467,25.349
337,80,30,"bid",10,158.2,36.727
338,80,30,"bid",10,110.72,9.768
339,80,30,"bid",17,116.216,12.545
340,80,30,"bid",16,109.368,11.77
341,80,30,"bid",18,112.786,15.537
342,80,30,"bid",14,112.607,15.28
343,80,30,"bid",21,121.778,24.712
344,80,30,"bid",15,112.675,16.578
345,80,30,"bid",21,121.838,30.446
346,80,30,"bid",16,118.953,19.574
347,80,30,"bid",19,135.02,39.906
348,80,30,"bid",18,120.944,21.069
349,80,30,"bid",8,107.915,9.274
350,80,30,"bid",16,109.285,5.282
351,80,30,"bid",9,116.729,9.405
352,80,30,"bid",9,106.586,5.555
353,80,30,"bid",6,163.401,30.019
354,80,30,"bid",14,111.263,8.557
355,80,30,"bid",16,116.978,18.752
356,80,30,"bid",9,102.918,2.441
357,80,30,"bid",14,123.567,22.695
358,80,30,"bid",11,116.422,16.454
359,80,30,"bid",13,130.404,26.087
360,80,30,"bid",21,125.718,18.341
361,80,30,"bid",15,127.712,31.333
362,80,30,"bid",4,121.203,9.59
363,80,30,"bid",16,110.208,12.08
364,80,30,"bid",17,117.167,20.431
365,80,30,"bid",18,122.368,18.682
366,80,30,"bid",21,112.98,10.262
367,80,30,"bid",12,117.767,13.034
368,80,30,"bid",3,163.33,0
369,80,30,"bid",13,117.012,6.382
370,80,30,"bid",13,115.548,12.845
371,80,30,"bid",14,112.719,9.362
372,80,30,"bid",6,104.491,3.702
373,80,30,"bid",2,109.092,0.604
374,80,30,"bid",15,124.138,24.296
375,80,30,"bid",13,142.837,57.425
376,80,30,"bid",22,116.173,20.853
377,80,30,"bid",13,123.981,25.174
378,80,30,"bid",10,115.167,11.228
379,80,30,"bid",12,115.237,16.107
380,80,30,"bid",29,119.912,22.381
381,80,30,"bid",21,113.083,7.869
382,80,30,"bid",23,120.018,20.009
383,80,30,"bid",12,123.067,26.791
384,80,30,"bid",21,112.839,12.357
385,80,30,"bid",6,136.694,35.744
386,80,30,"bid",28,131.687,32.553
387,80,30,"bid",18,119.552,16.798
388,80,30,"bid",19,111.339,13.441
389,80,30,"bid",6,105.068,8.33
390,80,30,"bid",21,120.659,24.366
391,80,30,"bid",16,144.77,36.724
392,80,30,"bid",20,137.507,39.047
393,80,30,"bid",11,137.021,24.645
394,80,30,"bid",12,111.737,9.602
395,80,30,"bid",8,119.222,12.161
396,80,30,"bid",10,120.187,15.505
397,80,30,"bid",12,124.199,17.575
398,80,30,"bid",12,123.351,21.083
399,80,30,"bid",19,121.634,23.294
400,80,30,"bid",7,105.66,6.088
401,80,30,"bid",17,117.401,15.709
402,80,30,"bid",2,102.048,4.013
403,80,30,"bid",14,126.603,18.115
404,80,30,"bid",3,142.48,5.354
405,80,30,"bid",11,116.422,17.642
406,80,30,"bid",7,116.37,19.048
407,80,30,"bid",7,148.246,23.664
408,80,30,"bid",14,138.857,42.912
409,80,30,"bid",15,109.147,12.25
410,80,30,"bid",3,233.42,12.886
411,80,30,"bid",8,158.729,61.786
412,80,30,"bid",3,147.075,0
413,80,30,"bid",15,112.625,10.149
414,80,30,"bid",8,138.985,27.306
415,80,30,"bid",6,124.698,9.227
416,80,30,"bid",8,111.829,6.424
417,80,30,"bid",15,118.342,12.988
418,80,30,"bid",11,131.077,36.768
419,80,30,"bid",11,111.027,8.108
420,80,30,"bid",6,129.742,9.639
421,80,30,"bid",15,121.988,30.502
422,80,30,"bid",15,124.835,23.217
423,80,30,"bid",13,115.735,12.413
424,80,30,"bid",9,136.283,26.516
425,80,30,"bid",19,111.99,9.894
426,80,30,"bid",6,104.013,0.298
427,80,30,"bid",9,119.513,20.847
428,80,30,"bid",12,116.335,22.282
429,80,30,"bid",12,130.843,14.482
430,80,30,"bid",16,122.338,27.492
431,80,30,"bid",15,118.873,11.788
432,80,30,"bid",14,123.722,23.23
433,80,30,"bid",11,105.163,3.028
434,80,30,"bid",11,119.538,25.179
435,80,30,"bid",17,119.04,17.598
436,80,30,"bid",12,111.868,12.296
437,80,30,"bid",12,115.686,19.43
438,80,30,"bid",9,127.703,25.662
439,80,30,"bid",12,104.645,3.83
440,80,30,"bid",10,118.717,19.696
441,80,30,"bid",18,137.911,28.879
442,80,30,"bid",9,125.274,15.832
443,80,30,"bid",18,119.644,15.529
444,80,30,"bid",3,114.291,3.505
445,80,30,"bid",13,119.624,24.102
446,80,30,"bid",14,106.55,5.62
447,80,30,"bid",12,113.116,13.952
448,80,30,"bid",14,134.591,43.502
449,80,30,"bid",21,127.512,25.191
450,80,30,"bid",3,160.476,0
451,80,30,"bid",14,107.572,11.038
452,80,30,"bid",21,121.916,24.956
453,80,30,"bid",7,116.509,7.809
454,80,30,"bid",12,132.705,24.631
455,80,30,"bid",10,140.581,40.551
456,80,30,"bid",17,134.656,34.848
457,80,30,"bid",4,112.98,6.627
458,80,30,"bid",10,124.39,18.819
459,80,30,"bid",9,114.979,9.355
460,80,30,"bid",21,126.129,16.618
461,80,30,"bid",11,120.221,9.675
462,80,30,"bid",16,113.682,6.24
463,80,30,"bid",10,117.465,22.073
464,80,30,"bid",10,112.2,7.272
465,80,30,"bid",11,146.459,22.137
466,80,30,"bid",10,133.318,24.544
467,80,30,"bid",8,115.287,12.624
468,80,30,"bid",10,115.047,16.626
469,80,30,"bid",10,126.106,22.238
470,80,30,"bid",18,124.619,29.097
471,80,30,"bid",21,122.71,17.163
472,80,30,"bid",21,111.069,7.153
473,80,30,"bid",10,127.092,28.349
474,80,30,"bid",20,134.294,29.605
475,80,30,"bid",11,121.407,20.286
476,80,30,"bid",19,106.627,6.179
477,80,30,"bid",21,118.238,18.558
478,80,30,"bid",18,131.918,39.258
479,80,30,"bid",28,125.681,35.46
480,80,30,"bid",27,115.909,8.35
481,80,30,"bid",11,109.808,8.296
482,80,30,"bid",21,117.951,23.968
483,80,30,"bid",20,120.418,28.726
484,80,30,"bid",13,116.242,23.433
485,80,30,"bid",21,126.176,28.318
486,80,30,"bid",17,112.072,6.891
487,80,30,"bid",14,118.646,29.01
488,80,30,"bid",14,119.425,16.511
489,80,30,"bid",20,124.326,26.688
490,80,30,"bid",17,107.351,7.705
491,80,30,"bid",15,112.711,13.209
492,80,30,"bid",20,117.921,22.915
493,80,30,"bid",14,117.727,19.524
494,80,30,"bid",19,111.703,12.661
495,80,30,"bid",18,126.935,30.091
496,80,30,"bid",17,118.773,25.943
497,80,30,"bid",23,120.279,21.224
498,80,30,"bid",28,122.819,22.337
499,80,30,"bid",23,108.53,10.374
500,80,30,"bid",19,116.888,14.821
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",15,115.755,14.514
3,80,50,"bid",7,121.474,19.142
4,80,50,"bid",18,119.126,18.699
5,80,50,"bid",11,110.147,4.503
6,80,50,"bid",11,110.441,5.49
7,80,50,"bid",17,118.603,13.723
8,80,50,"bid",21,125.565,34.112
9,80,50,"bid",24,123.872,11.053
10,80,50,"bid",20,123.065,10.534
11,80,50,"bid",13,133.749,29.731
12,80,50,"bid",12,107.233,4.658
13,80,50,"bid",20,114.365,10.732
14,80,50,"bid",18,137.179,45.072
15,80,50,"bid",11,113.453,15.668
16,80,50,"bid",18,115.046,16.313
17,80,50,"bid",19,111.129,9.698
18,80,50,"bid",19,114.485,23.005
19,80,50,"bid",19,129.748,20.13
20,80,50,"bid",13,107.159,4.665
21,80,50,"bid",14,143.15,44.612
22,80,50,"bid",21,106.588,7.101
23,80,50,"bid",16,124.004,18.424
24,80,50,"bid",18,125.764,35.822
25,80,50,"bid",18,119.212,10.986
26,80,50,"bid",21,118.411,15.872
27,80,50,"bid",12,121.013,27.213
28,80,50,"bid",20,113.309,10.391
29,80,50,"bid",8,107.824,6.778
30,80,50,"bid",18,147.52,34.77
31,80,50,"bid",17,122.786,19.055
32,80,50,"bid",22,140.675,47.805
33,80,50,"bid",17,134.97,47.652
34,80,50,"bid",6,113.335,3.583
35,80,50,"bid",5,116.858,21.28
36,80,50,"bid",20,130.634,28.54
37,80,50,"bid",6,109.862,0.912
38,80,50,"bid",6,134.986,34.448
39,80,50,"bid",17,135.796,36.361
40,80,50,"bid",6,102.475,2.361
41,80,50,"bid",20,114.328,11.609
42,80,50,"bid",10,108.333,3.679
43,80,50,"bid",15,165.312,52.449
44,80,50,"bid",8,114.302,9.093
45,80,50,"bid",13,104.904,9.108
46,80,50,"bid",18,111.748,8.098
47,80,50,"bid",15,143.923,68.932
48,80,50,"bid",14,131.67,43.044
49,80,50,"bid",15,106.249,3.586
50,80,50,"bid",9,138.175,24.365
51,80,50,"bid",6,113.48,18.53
52,80,50,"bid",3,102.324,0
53,80,50,"bid",13,109.083,13.949
54,80,50,"bid",15,108.685,6.462
55,80,50,"bid",6,111.944,4.79
56,80,50,"bid",11,130.71,28.94
57,80,50,"bid",11,108.454,3.804
58,80,50,"bid",12,148.646,52.167
59,80,50,"bid",18,119.694,14.83
60,80,50,"bid",8,113.709,7.992
61,80,50,"bid",18,119.19,32.058
62,80,50,"bid",6,115.896,17.524
63,80,50,"bid",17,138.162,59.935
64,80,50,"bid",12,129.477,29.551
65,80,50,"bid",18,117.293,21.029
66,80,50,"bid",15,112.201,10.22
67,80,50,"bid",15,106.076,1.081
68,80,50,"bid",20,119.114,16.63
69,80,50,"bid",24,117.462,12.722
70,80,50,"bid",17,138.525,37.448
71,80,50,"bid",18,131.83,25.115
72,80,50,"bid",17,110.035,7.551
73,80,50,"bid",19,112.637,8.968
74,80,50,"bid",19,108.106,10.178
75,80,50,"bid",22,115.562,14.567
76,80,50,"bid",13,120.87,20.629
77,80,50,"bid",12,109.931,11.113
78,80,50,"bid",17,119.506,23.905
79,80,50,"bid",3,163.789,0
80,80,50,"bid",9,114.679,12.453
81,80,50,"bid",8,103.037,2.898
82,80,50,"bid",13,122.602,32.897
83,80,50,"bid",16,132.257,56.118
84,80,50,"bid",12,121.319,21.611
85,80,50,"bid",14,118.434,20.857
86,80,50,"bid",18,114.796,10.183
87,80,50,"bid",18,113.22,12.414
88,80,50,"bid",15,106.531,4.75
89,80,50,"bid",18,106.108,4.216
90,80,50,"bid",17,111.246,11.922
91,80,50,"bid",25,122.12,37.926
92,80,50,"bid",9,109.599,13.46
93,80,50,"bid",24,133.282,35.754
94,80,50,"bid",12,110.64,8.147
95,80,50,"bid",19,130.21,26.648
96,80,50,"bid",13,111.758,12.378
97,80,50,"bid",16,110.259,8.922
98,80,50,"bid",24,115.092,16.846
99,80,50,"bid",15,136.348,31.823
100,80,50,"bid",15,134.906,28.523
101,80,50,"bid",11,108.983,6.629
102,80,50,"bid",18,107.903,6.632
103,80,50,"bid",18,120.25,20.71
104,80,50,"bid",12,123.502,12.664
105,80,50,"bid",21,117.509,22.934
106,80,50,"bid",17,126.989,22.675
107,80,50,"bid",7,120.066,19.27
108,80,50,"bid",21,118.443,14.735
109,80,50,"bid",18,123.436,20.194
110,80,50,"bid",16,119.092,17.858
111,80,50,"bid",6,107.082,0.523
112,80,50,"bid",16,115.232,18.587
113,80,50,"bid",12,140.394,43.5
114,80,50,"bid",10,112.391,6.235
115,80,50,"bid",10,159.883,61.482
116,80,50,"bid",12,118.162,19.349
117,80,50,"bid",9,115.339,10.679
118,80,50,"bid",12,128.608,18.537
119,80,50,"bid",4,105.495,0.343
120,80,50,"bid",9,126.215,19.424
121,80,50,"bid",6,126.461,15.628
122,80,50,"bid",13,112.521,9.893
123,80,50,"bid",9,121.68,19.733
124,80,50,"bid",8,108.934,9.418
125,80,50,"bid",9,107.654,9.806
126,80,50,"bid",15,132.668,21.926
127,80,50,"bid",5,156.008,40.566
128,80,50,"bid",20,122.554,16.936
129,80,50,"bid",20,122.425,24.684
130,80,50,"bid",6,120.232,5.429
131,80,50,"bid",9,109.52,7.747
132,80,50,"bid",11,125.967,24.331
133,80,50,"bid",12,112.634,10.368
134,80,50,"bid",9,144.575,53.756
135,80,50,"bid",19,140.056,25.78
136,80,50,"bid",11,113.603,5.259
137,80,50,"bid",6,174.694,8.292
138,80,50,"bid",9,116.094,6.882
139,80,50,"bid",11,151.48,33.567
140,80,50,"bid",17,118.094,10.859
141,80,50,"bid",11,133.657,43.332
142,80,50,"bid",6,188.773,4.444
143,80,50,"bid",10,121.536,20.003
144,80,50,"bid",12,137.184,30.518
145,80,50,"bid",10,105.313,2.831
146,80,50,"bid",13,107.188,4.481
147,80,50,"bid",16,114.88,10.788
148,80,50,"bid",9,112.857,5.428
149,80,50,"bid",9,123.709,22.058
150,80,50,"bid",12,126.267,18.657
151,80,50,"bid",20,129.272,36.306
