"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
454,80,50,"bid",21,125.601,28.214
455,80,50,"bid",10,106.151,3.729
456,80,50,"bid",18,119.362,21.739
457,80,50,"bid",15,115.338,14.003
458,80,50,"bid",16,106.736,6.609
459,80,50,"bid",18,110.105,10.011
460,80,50,"bid",16,110.947,10.376
461,80,50,"bid",20,108.384,3.684
462,80,50,"bid",16,116.428,13.705
463,80,50,"bid",18,108.954,5.732
464,80,50,"bid",18,110.539,12.106
465,80,50,"bid",18,110.874,16.578
466,80,50,"bid",15,102.64,3.798
467,80,50,"bid",17,107.877,10.764
468,80,50,"bid",12,107.337,9.58
469,80,50,"bid",16,108.544,7.344
470,80,50,"bid",3,135.967,0
471,80,50,"bid",9,105.051,1.8
472,80,50,"bid",13,104.681,4.794
473,80,50,"bid",23,119.931,18.532
474,80,50,"bid",7,120.284,10.53
475,80,50,"bid",13,126.869,24.128
476,80,50,"bid",20,126.832,27.052
477,80,50,"bid",9,127.152,10.652
478,80,50,"bid",12,125.549,15.473
479,80,50,"bid",18,121.579,21.313
480,80,50,"bid",15,113.845,11.483
481,80,50,"bid",13,112.239,12.281
482,80,50,"bid",6,114.301,7.792
483,80,50,"bid",22,121.463,19.028
484,80,50,"bid",19,116.122,16.385
485,80,50,"bid",17,127.07,33.046
486,80,50,"bid",4,116.415,8.983
487,80,50,"bid",6,113.9,4.321
488,80,50,"bid",16,108.517,6.568
489,80,50,"bid",6,109.072,8.305
490,80,50,"bid",6,134.332,26.949
491,80,50,"bid",12,116.971,29.042
492,80,50,"bid",6,103.832,4.948
493,80,50,"bid",9,128.587,24.625
494,80,50,"bid",14,109.74,10.272
495,80,50,"bid",9,107.772,3.028
496,80,50,"bid",7,110.849,10.121
497,80,50,"bid",15,124.338,24.836
498,80,50,"bid",10,122.736,22.759
499,80,50,"bid",20,121.14,26.561
500,80,50,"bid",13,117.215,15.58
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",16,112.192,10.137
3,100,10,"bid",16,108.235,6.964
4,100,10,"bid",23,111.827,11.937
5,100,10,"bid",14,105.781,2.956
6,100,10,"bid",16,105.734,4.341
7,100,10,"bid",16,118.665,16.462
8,100,10,"bid",25,116.583,15.694
9,100,10,"bid",15,107.147,6.351
10,100,10,"bid",23,113.077,14.785
11,100,10,"bid",17,109.507,12.679
12,100,10,"bid",18,108.551,6.223
13,100,10,"bid",8,108.644,6.212
14,100,10,"bid",12,104.32,3.951
15,100,10,"bid",19,110.84,12.881
16,100,10,"bid",11,115.349,10.073
17,100,10,"bid",10,129.553,18.437
18,100,10,"bid",4,112.3,8.201
19,100,10,"bid",20,115.916,12.658
20,100,10,"bid",14,118.171,13.621
21,100,10,"bid",16,128.926,31.153
22,100,10,"bid",9,117.826,19.231
23,100,10,"bid",16,109.738,8.468
24,100,10,"bid",15,119.086,13.366
25,100,10,"bid",6,108.795,7.685
26,100,10,"bid",17,108.176,6.071
27,100,10,"bid",13,118.567,27.683
28,100,10,"bid",24,117.251,13.214
29,100,10,"bid",11,138.55,30.796
30,100,10,"bid",10,135.612,22.846
31,100,10,"bid",7,117.928,10.8
32,100,10,"bid",10,119.078,14.144
33,100,10,"bid",12,118.027,10.524
34,100,10,"bid",6,105.813,1.015
35,100,10,"bid",6,109.287,5.503
36,100,10,"bid",8,124.476,22.406
37,100,10,"bid",9,122.25,14.43
38,100,10,"bid",9,112.724,10.424
39,100,10,"bid",9,105.053,1.902
40,100,10,"bid",3,103.051,0
41,100,10,"bid",3,103.161,0
42,100,10,"bid",2,112.161,6.344
43,100,10,"bid",6,131.897,5.306
44,100,10,"bid",0,0,0
45,100,10,"bid",5,127.963,15.468
46,100,10,"bid",0,0,0
47,100,10,"bid",6,109.974,0.117
48,100,10,"bid",6,107.444,8.665
49,100,10,"bid",6,141.691,18.874
50,100,10,"bid",12,117.689,10.904
51,100,10,"bid",2,102.882,0.102
52,100,10,"bid",6,114.705,5.392
53,100,10,"bid",3,109.29,0.451
54,100,10,"bid",3,141.619,0
55,100,10,"bid",3,105.025,0
56,100,10,"bid",6,130.247,35.255
57,100,10,"bid",18,121.683,18.283
58,100,10,"bid",9,134.941,36.934
59,100,10,"bid",6,106.348,2.506
60,100,10,"bid",19,108.003,6.053
61,100,10,"bid",12,120.002,17.058
62,100,10,"bid",10,126.344,32.289
63,100,10,"bid",6,112.932,9.453
64,100,10,"bid",7,108.379,6.442
65,100,10,"bid",13,110.795,9.735
66,100,10,"bid",14,110.598,9.646
67,100,10,"bid",17,108.969,5.273
68,100,10,"bid",16,112.948,12.773
69,100,10,"bid",10,102.811,1.277
70,100,10,"bid",9,127.413,15.462
71,100,10,"bid",7,132.244,35.858
72,100,10,"bid",7,110.727,10.163
73,100,10,"bid",9,111.614,9.082
74,100,10,"bid",22,115.935,14.774
75,100,10,"bid",9,107.99,1.585
76,100,10,"bid",12,110.77,11.521
77,100,10,"bid",15,116.538,23.294
78,100,10,"bid",9,108.197,8.429
79,100,10,"bid",3,134.36,11.267
80,100,10,"bid",7,106.43,4.107
81,100,10,"bid",15,111.669,10.396
82,100,10,"bid",3,137.7,0
83,100,10,"bid",6,115.99,10.326
84,100,10,"bid",3,117.84,8.258
85,100,10,"bid",9,112.951,8.361
86,100,10,"bid",12,111.392,8.474
87,100,10,"bid",6,107.206,4.896
88,100,10,"bid",9,118.439,21.381
89,100,10,"bid",6,108.884,7.842
90,100,10,"bid",9,113.479,11.144
91,100,10,"bid",11,106.386,1.808
92,100,10,"bid",9,117.924,12.381
93,100,10,"bid",16,123.169,29.062
94,100,10,"bid",3,99.684,0
95,100,10,"bid",9,115.329,10.907
96,100,10,"bid",14,109.919,5.046
97,100,10,"bid",15,132.034,27.033
98,100,10,"bid",12,130.517,34.742
99,100,10,"bid",17,113.428,8.871
100,100,10,"bid",12,107.637,3.921
101,100,10,"bid",19,117.784,11.45
102,100,10,"bid",18,110.935,2.764
103,100,10,"bid",10,119.196,22.976
104,100,10,"bid",12,109.068,9.816
105,100,10,"bid",22,114.946,19.514
106,100,10,"bid",22,114.8,16.118
107,100,10,"bid",15,107.389,7.882
108,100,10,"bid",16,113.407,17.37
109,100,10,"bid",23,110.308,9.098
110,100,10,"bid",16,110.688,8.896
111,100,10,"bid",15,115.797,12.559
112,100,10,"bid",18,111.67,15.845
113,100,10,"bid",15,111.591,7.032
114,100,10,"bid",19,113.143,14.703
115,100,10,"bid",18,115.163,12.816
116,100,10,"bid",23,107.942,4.654
117,100,10,"bid",11,110.731,18.05
118,100,10,"bid",16,121.465,29.879
119,100,10,"bid",13,119.358,27.841
120,100,10,"bid",23,120.337,24.21
121,100,10,"bid",18,128.629,35.891
122,100,10,"bid",12,115.977,13.839
123,100,10,"bid",20,118.137,21.856
124,100,10,"bid",23,114.184,12.163
125,100,10,"bid",11,109.88,9.436
126,100,10,"bid",11,116.207,12.487
127,100,10,"bid",24,116.14,11.004
128,100,10,"bid",3,106.26,0
129,100,10,"bid",15,114.842,20.37
130,100,10,"bid",16,115.072,22.738
131,100,10,"bid",17,121.331,16.077
132,100,10,"bid",8,115.04,13.11
133,100,10,"bid",17,110.386,7.877
134,100,10,"bid",19,118.272,15.694
135,100,10,"bid",9,110.245,10.687
136,100,10,"bid",24,119.042,19.177
137,100,10,"bid",24,116.256,17.769
138,100,10,"bid",21,106.64,6.427
139,100,10,"bid",13,132.497,49.073
140,100,10,"bid",18,107.999,6.659
141,100,10,"bid",18,117.493,23.676
142,100,10,"bid",14,122.4,13.092
143,100,10,"bid",21,124.133,20.204
144,100,10,"bid",12,116.735,11.9
145,100,10,"bid",13,112.867,14.162
146,100,10,"bid",18,123.091,22.075
147,100,10,"bid",12,108.491,7.531
148,100,10,"bid",22,115.913,20.492
149,100,10,"bid",15,117.481,13.491
150,100,10,"bid",14,109.682,12.101
151,100,10,"bid",18,125.634,24.475
152,100,10,"bid",20,122.554,15.416
153,100,10,"bid",20,122.602,21.649
154,100,10,"bid",12,119.366,15.613
155,100,10,"bid",8,111.311,7.562
156,100,10,"bid",12,109.919,8.733
157,100,10,"bid",13,106.334,7.501
158,100,10,"bid",18,108.54,8.666
159,100,10,"bid",21,126.827,26.841
160,100,10,"bid",15,123.851,25.803
161,100,10,"bid",12,107.298,5.559
162,100,10,"bid",7,110.625,8.155
163,100,10,"bid",9,102.065,1.622
164,100,10,"bid",9,109.239,7.125
165,100,10,"bid",17,125.012,24.304
166,100,10,"bid",12,109.227,7.525
167,100,10,"bid",24,114.757,8.281
168,100,10,"bid",14,125.659,30.425
169,100,10,"bid",24,113.85,12.114
170,100,10,"bid",20,107.499,4.238
171,100,10,"bid",24,117.246,18.704
172,100,10,"bid",15,105.599,4.808
173,100,10,"bid",17,113.445,11.976
174,100,10,"bid",20,113.38,9.49
175,100,10,"bid",23,116.737,11.376
176,100,10,"bid",19,114.386,15.651
177,100,10,"bid",15,117.19,9.606
178,100,10,"bid",12,116.019,18.702
179,100,10,"bid",12,117.998,12.623
180,100,10,"bid",13,108.395,13.11
181,100,10,"bid",12,105.465,3.962
182,100,10,"bid",19,105.684,9.2
183,100,10,"bid",14,118.101,25.37
184,100,10,"bid",15,113.167,13.48
185,100,10,"bid",15,113.996,16.368
186,100,10,"bid",27,113.713,14.298
187,100,10,"bid",19,109.638,9.996
188,100,10,"bid",24,117.508,17.907
189,100,10,"bid",29,111.099,7.29
190,100,10,"bid",20,109.636,18.063
191,100,10,"bid",14,110.809,12.094
192,100,10,"bid",23,124.614,21.242
193,100,10,"bid",20,114.396,13.315
194,100,10,"bid",19,116.453,21.135
195,100,10,"bid",12,128.568,34.02
196,100,10,"bid",23,117.873,18.408
197,100,10,"bid",14,132.287,31.85
198,100,10,"bid",9,103.918,7.65
199,100,10,"bid",22,108.066,7.786
200,100,10,"bid",18,111.218,10.325
201,100,10,"bid",23,112.885,8.642
202,100,10,"bid",17,120.378,23.999
203,100,10,"bid",12,118.329,12.953
204,100,10,"bid",19,102.823,2.724
205,100,10,"bid",13,123.037,27.048
206,100,10,"bid",22,111.762,11.071
207,100,10,"bid",19,120.265,25.915
208,100,10,"bid",16,111.676,12.796
209,100,10,"bid",16,104.865,4.342
210,100,10,"bid",8,112.922,14.441
211,100,10,"bid",14,116.95,23.06
212,100,10,"bid",13,104.152,5.5
213,100,10,"bid",11,176.825,57.443
214,100,10,"bid",11,112.901,8.796
215,100,10,"bid",11,119.78,11.61
216,100,10,"bid",10,114.201,2.448
217,100,10,"bid",14,126.511,17.384
218,100,10,"bid",11,106.228,4.238
219,100,10,"bid",12,115.063,8.488
220,100,10,"bid",13,110.684,12.081
221,100,10,"bid",18,110.306,7.737
222,100,10,"bid",13,110.396,9.782
223,100,10,"bid",11,119.558,21.414
224,100,10,"bid",15,110.363,10.451
225,100,10,"bid",13,117.522,16.714
226,100,10,"bid",14,119.704,20.439
227,100,10,"bid",20,115.413,8.846
228,100,10,"bid",15,127.702,25.716
229,100,10,"bid",11,108.557,6.196
230,100,10,"bid",16,119.008,20.139
231,100,10,"bid",12,110.141,7.546
232,100,10,"bid",14,112.896,7.024
233,100,10,"bid",11,111.569,14.108
234,100,10,"bid",3,99.98,0
235,100,10,"bid",10,104.446,2.694
236,100,10,"bid",15,114.093,13.814
237,100,10,"bid",11,116.343,17.494
238,100,10,"bid",18,129.491,30.212
239,100,10,"bid",20,111.618,12.048
240,100,10,"bid",20,110.537,11.465
241,100,10,"bid",16,113.395,7.487
242,100,10,"bid",20,112.343,7.345
243,100,10,"bid",10,106.818,11.508
244,100,10,"bid",18,110.758,9.079
245,100,10,"bid",7,106.858,4.681
246,100,10,"bid",9,121.81,12.405
247,100,10,"bid",12,101.367,4.227
248,100,10,"bid",15,106.046,7.006
249,100,10,"bid",9,107.593,8.189
250,100,10,"bid",9,102.958,2.678
251,100,10,"bid",16,106.703,3.384
252,100,10,"bid",11,111.571,11.557
253,100,10,"bid",10,123.982,20.231
254,100,10,"bid",18,120.318,9.721
255,100,10,"bid",14,109.441,3.141
256,100,10,"bid",21,112.013,13.1
257,100,10,"bid",7,110.706,3.974
258,100,10,"bid",18,114.394,11.829
259,100,10,"bid",17,127.029,19.661
260,100,10,"bid",15,132.055,29.365
261,100,10,"bid",17,108.784,7.088
262,100,10,"bid",23,118.915,13.315
263,100,10,"bid",18,104.67,3.595
264,100,10,"bid",14,110.263,12.905
265,100,10,"bid",17,109.648,13.347
266,100,10,"bid",23,122.305,25.326
267,100,10,"bid",10,108.124,10.366
268,100,10,"bid",14,120.239,15.791
269,100,10,"bid",17,124.679,22.887
270,100,10,"bid",17,116.493,4.933
271,100,10,"bid",11,109.256,3.903
272,100,10,"bid",11,122.189,12.846
273,100,10,"bid",15,112.321,17.426
274,100,10,"bid",18,118.334,14.255
275,100,10,"bid",18,108.947,11.413
276,100,10,"bid",18,128.553,12.814
277,100,10,"bid",14,111.37,4.082
278,100,10,"bid",26,115.802,11.441
279,100,10,"bid",13,117.419,12.788
280,100,10,"bid",24,119.855,16.91
281,100,10,"bid",22,115.28,13.224
282,100,10,"bid",19,116.05,19.181
283,100,10,"bid",22,121.207,18.26
284,100,10,"bid",23,110.448,10.441
285,100,10,"bid",17,108.831,4.814
286,100,10,"bid",24,118.805,13.682
287,100,10,"bid",10,101.532,3.374
288,100,10,"bid",17,118.473,19.251
289,100,10,"bid",11,104.802,4.275
290,100,10,"bid",13,103.687,3.06
291,100,10,"bid",12,107.83,1.798
292,100,10,"bid",20,124.421,15.467
293,100,10,"bid",10,103.456,1.608
294,100,10,"bid",11,116.045,20.708
295,100,10,"bid",6,123.751,25.982
296,100,10,"bid",19,113.53,6.749
297,100,10,"bid",8,116.513,9.709
298,100,10,"bid",19,118.919,13.771
299,100,10,"bid",17,109.133,4.602
300,100,10,"bid",13,115.276,8.41
301,100,10,"bid",17,116.852,10.102
302,100,10,"bid",18,135.633,21.453
303,100,10,"bid",9,114.511,11.201
304,100,10,"bid",13,110.486,6.377
305,100,10,"bid",14,115.408,8.881
306,100,10,"bid",19,113.159,15.404
307,100,10,"bid",20,132.188,29.515
308,100,10,"bid",18,109.713,4.915
309,100,10,"bid",19,110.391,10.692
310,100,10,"bid",20,122.418,19.664
311,100,10,"bid",25,119.779,19.535
312,100,10,"bid",18,107.617,5.656
313,100,10,"bid",21,113.659,9.748
314,100,10,"bid",21,120.842,17.02
315,100,10,"bid",23,123.552,26.555
316,100,10,"bid",23,113.29,16.499
317,100,10,"bid",27,113.612,14.397
318,100,10,"bid",20,105.299,8.627
319,100,10,"bid",11,121.599,15.513
320,100,10,"bid",21,120.559,20.509
321,100,10,"bid",19,111.523,10.428
322,100,10,"bid",25,116.942,17.539
323,100,10,"bid",14,132.89,20.495
324,100,10,"bid",15,115.644,11.264
325,100,10,"bid",10,105.748,3.251
326,100,10,"bid",17,113.249,12.023
327,100,10,"bid",10,111.725,14.047
328,100,10,"bid",25,116.656,18.347
329,100,10,"bid",13,111.988,7.855
330,100,10,"bid",16,108.62,4.467
331,100,10,"bid",16,109.839,9.27
332,100,10,"bid",6,112.766,10.64
333,100,10,"bid",9,110.274,17.246
334,100,10,"bid",14,117.967,19.294
335,100,10,"bid",5,115.884,7.777
336,100,10,"bid",14,108.485,8.063
337,100,10,"bid",17,118.378,18.829
338,100,10,"bid",12,121.941,22.025
339,100,10,"bid",17,124.204,21.894
340,100,10,"bid",24,105.883,5.731
341,100,10,"bid",15,112.385,12.223
342,100,10,"bid",12,115.284,11.013
343,100,10,"bid",17,117.139,13.498
344,100,10,"bid",0,0,0
345,100,10,"bid",12,122.206,13.938
346,100,10,"bid",16,113.28,6.727
347,100,10,"bid",13,114.735,7.759
348,100,10,"bid",12,110.717,4.453
349,100,10,"bid",10,110.964,8.414
350,100,10,"bid",12,115.467,18.723
351,100,10,"bid",17,116.788,17.244
352,100,10,"bid",15,114.456,16.573
353,100,10,"bid",6,102.713,0.891
354,100,10,"bid",18,116.592,8.892
355,100,10,"bid",15,125.375,13.337
356,100,10,"bid",13,117.749,19.452
357,100,10,"bid",12,124.577,12.464
358,100,10,"bid",11,114.4,11.276
359,100,10,"bid",10,113.337,9.758
360,100,10,"bid",20,119.39,10.824
361,100,10,"bid",12,119.535,12.805
362,100,10,"bid",15,116.469,14.483
363,100,10,"bid",6,102.85,2.355
364,100,10,"bid",9,111.427,10.593
365,100,10,"bid",11,109.586,6.316
366,100,10,"bid",12,118.402,16.418
367,100,10,"bid",15,124.827,21.784
368,100,10,"bid",9,130.268,18.975
369,100,10,"bid",7,108.149,2.878
370,100,10,"bid",8,112.974,7.88
371,100,10,"bid",16,106.981,3.844
372,100,10,"bid",3,107.124,0
373,100,10,"bid",5,116.701,10.671
374,100,10,"bid",11,114.069,11.622
375,100,10,"bid",13,120.035,13.714
376,100,10,"bid",11,140.99,29.26
377,100,10,"bid",14,112.445,4.065
378,100,10,"bid",11,106.253,3.51
379,100,10,"bid",3,109.813,4.659
380,100,10,"bid",9,126.791,26.787
381,100,10,"bid",9,106.583,3.231
382,100,10,"bid",9,103.947,2.43
383,100,10,"bid",12,111.408,5.135
384,100,10,"bid",14,113.083,10.537
385,100,10,"bid",7,112.084,15.383
386,100,10,"bid",11,118.89,10.692
387,100,10,"bid",16,120.657,17.563
388,100,10,"bid",12,107.551,8.721
389,100,10,"bid",10,112.603,9.282
390,100,10,"bid",18,121.361,23.955
391,100,10,"bid",16,117.828,15.739
392,100,10,"bid",13,124.08,37.946
393,100,10,"bid",14,106.882,4.509
394,100,10,"bid",17,118.629,18.87
395,100,10,"bid",11,107.743,10.37
396,100,10,"bid",17,121.222,29.222
397,100,10,"bid",18,112.273,8.402
398,100,10,"bid",8,101.938,4.581
399,100,10,"bid",15,115.676,15.401
400,100,10,"bid",12,101.116,4.297
401,100,10,"bid",15,106.484,4.794
402,100,10,"bid",17,126.342,21.81
403,100,10,"bid",7,118.814,18.12
404,100,10,"bid",11,127.937,22.58
405,100,10,"bid",17,108.078,6.462
406,100,10,"bid",10,139.409,46.281
407,100,10,"bid",6,104.5,1.458
408,100,10,"bid",9,107.069,7.121
409,100,10,"bid",11,139.478,18.048
410,100,10,"bid",7,125.012,11.601
411,100,10,"bid",6,104.346,3.141
412,100,10,"bid",6,105.174,3.797
413,100,10,"bid",16,109.168,6.026
414,100,10,"bid",9,118.322,5.187
415,100,10,"bid",8,106.658,5.341
416,100,10,"bid",7,111.953,4.223
417,100,10,"bid",12,122.02,12.553
418,100,10,"bid",6,136.86,18.887
419,100,10,"bid",15,119.629,18.884
420,100,10,"bid",8,120.78,19.02
421,100,10,"bid",13,119.602,23.973
422,100,10,"bid",12,115.325,11.277
423,100,10,"bid",19,112.738,10.518
424,100,10,"bid",16,132.219,30.235
425,100,10,"bid",17,114.402,9.404
426,100,10,"bid",16,127.876,17.631
427,100,10,"bid",9,107.221,6.59
428,100,10,"bid",12,112.103,8.061
429,100,10,"bid",18,111.004,6.873
430,100,10,"bid",17,118.801,18.383
431,100,10,"bid",15,113.369,14.063
432,100,10,"bid",19,119.792,18.235
433,100,10,"bid",13,112.945,12.877
434,100,10,"bid",6,128.128,11.308
435,100,10,"bid",21,126.228,21.988
436,100,10,"bid",8,111.101,14.846
437,100,10,"bid",12,136.788,21.834
438,100,10,"bid",17,117.594,22.79
439,100,10,"bid",8,108.249,11.181
440,100,10,"bid",11,105.886,6.076
441,100,10,"bid",16,113.992,10.971
442,100,10,"bid",10,135.355,24.929
443,100,10,"bid",11,125.337,25.029
444,100,10,"bid",16,116.526,10.079
445,100,10,"bid",9,117.004,15.405
446,100,10,"bid",12,119.616,21.922
447,100,10,"bid",5,114.831,16.376
448,100,10,"bid",22,110.499,10.196
449,100,10,"bid",12,109.282,7.839
450,100,10,"bid",14,117.532,15.379
451,100,10,"bid",14,128.842,24.978
452,100,10,"bid",24,120.298,26.596
453,100,10,"bid",8,107.067,5.943
454,100,10,"bid",12,109.09,5.981
455,100,10,"bid",12,115.945,18.364
456,100,10,"bid",12,107.808,3.825
457,100,10,"bid",19,116.243,19.232
458,100,10,"bid",12,111.757,10.819
459,100,10,"bid",12,127.351,21.968
460,100,10,"bid",21,116.777,13.741
461,100,10,"bid",24,119.795,24.602
462,100,10,"bid",15,109.735,12.064
463,100,10,"bid",19,114.336,10.362
464,100,10,"bid",11,126.026,29.158
465,100,10,"bid",8,111.231,22.455
466,100,10,"bid",20,108.61,10.233
467,100,10,"bid",7,103.543,1.601
468,100,10,"bid",17,112.323,12.252
469,100,10,"bid",15,112.194,11.591
470,100,10,"bid",13,132.278,27.326
471,100,10,"bid",17,106.953,4.666
472,100,10,"bid",15,114.35,11.506
473,100,10,"bid",18,122.166,26.319
474,100,10,"bid",12,111.151,6.256
475,100,10,"bid",24,120.289,12.963
476,100,10,"bid",9,122.753,16.088
477,100,10,"bid",9,115.779,8.177
478,100,10,"bid",23,110.195,6.027
479,100,10,"bid",22,112.859,15.804
480,100,10,"bid",17,106.733,5.282
481,100,10,"bid",18,116.683,19.084
482,100,10,"bid",18,118.711,11.661
483,100,10,"bid",9,107.917,8.705
484,100,10,"bid",24,122.578,23.386
485,100,10,"bid",22,115.89,15.383
486,100,10,"bid",15,112.534,11.503
487,100,10,"bid",22,124.7,33.073
488,100,10,"bid",4,104.443,1.748
489,100,10,"bid",22,113.27,12.578
490,100,10,"bid",5,107.429,0.946
491,100,10,"bid",17,118.97,19.563
492,100,10,"bid",12,109.441,12.125
493,100,10,"bid",28,118.812,18.965
494,100,10,"bid",20,111.701,14.044
495,100,10,"bid",24,111.728,11.225
496,100,10,"bid",13,116.876,19.637
497,100,10,"bid",26,114.651,12.129
498,100,10,"bid",11,121.403,22.453
499,100,10,"bid",7,107.671,4.096
500,100,10,"bid",17,115.322,17.786
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",24,118.976,18.495
3,100,30,"bid",17,108.985,8.165
4,100,30,"bid",24,104.81,2.901
5,100,30,"bid",19,114.756,15.813
6,100,30,"bid",11,111.23,12.538
7,100,30,"bid",17,107.174,5.77
8,100,30,"bid",19,106.416,4.521
9,100,30,"bid",12,103.172,3.518
10,100,30,"bid",20,110.617,6.386
11,100,30,"bid",18,112.102,13.613
12,100,30,"bid",6,103.176,4.022
13,100,30,"bid",11,102.916,3.124
14,100,30,"bid",23,114.593,23.272
15,100,30,"bid",12,111.371,12.254
16,100,30,"bid",12,117.642,9.151
17,100,30,"bid",9,112.199,6.615
18,100,30,"bid",16,113.173,16.14
19,100,30,"bid",14,107.977,5.006
20,100,30,"bid",12,106.765,4.831
21,100,30,"bid",19,104.203,2.544
22,100,30,"bid",13,103.351,4.329
23,100,30,"bid",15,111.782,7.866
24,100,30,"bid",10,107.329,6.104
25,100,30,"bid",22,118.247,14.218
26,100,30,"bid",18,119.865,20.501
27,100,30,"bid",20,120.611,16.071
28,100,30,"bid",18,133.073,33.614
29,100,30,"bid",23,116.567,16.137
30,100,30,"bid",19,115.607,12.804
31,100,30,"bid",19,114.422,11.587
32,100,30,"bid",15,107.508,6.313
33,100,30,"bid",15,104.376,2.776
34,100,30,"bid",17,111.238,10.49
35,100,30,"bid",27,112.806,13.059
36,100,30,"bid",22,113.449,8.61
37,100,30,"bid",12,110.753,9.182
38,100,30,"bid",14,106.834,7.95
39,100,30,"bid",8,112.049,13.035
40,100,30,"bid",10,114.2,10.772
41,100,30,"bid",13,102.748,1.421
42,100,30,"bid",20,118.652,23.816
43,100,30,"bid",18,112.96,16.488
44,100,30,"bid",12,123.893,18.316
45,100,30,"bid",13,113.434,14.696
46,100,30,"bid",22,112.486,11.629
47,100,30,"bid",9,104.383,2.297
48,100,30,"bid",13,109.118,12.541
49,100,30,"bid",14,122.418,25.639
50,100,30,"bid",9,102.06,1.583
51,100,30,"bid",9,114.106,9.586
52,100,30,"bid",15,111.507,10.999
53,100,30,"bid",18,132.833,33.111
54,100,30,"bid",14,106.077,10.468
55,100,30,"bid",19,109.476,9.157
56,100,30,"bid",18,112.528,7.877
57,100,30,"bid",11,129.92,28.207
58,100,30,"bid",26,110.138,5.099
59,100,30,"bid",17,119.875,17.643
60,100,30,"bid",18,112.6,15.344
61,100,30,"bid",15,106.767,4.722
62,100,30,"bid",11,107.947,5.189
63,100,30,"bid",13,118.726,19.711
64,100,30,"bid",23,111.365,15.174
65,100,30,"bid",24,111.733,8.684
66,100,30,"bid",24,113.232,13.16
67,100,30,"bid",17,118.758,16.533
68,100,30,"bid",19,113.365,12.019
69,100,30,"bid",20,116.786,8.193
70,100,30,"bid",10,103.577,1.753
71,100,30,"bid",17,106.924,9.191
72,100,30,"bid",12,109.278,7.706
73,100,30,"bid",21,107.352,7.013
74,100,30,"bid",14,112.754,7.701
75,100,30,"bid",23,113.741,14.649
76,100,30,"bid",18,112.471,15.286
77,100,30,"bid",21,120.421,16.534
78,100,30,"bid",8,115.445,14.354
79,100,30,"bid",17,107.905,3.837
80,100,30,"bid",21,113.155,15.767
81,100,30,"bid",15,110.929,10.633
82,100,30,"bid",17,117.272,15.506
83,100,30,"bid",15,105.7,5.8
84,100,30,"bid",17,124.378,21.608
85,100,30,"bid",10,111.635,7.016
86,100,30,"bid",18,112.596,13.418
87,100,30,"bid",18,111.505,5.591
88,100,30,"bid",16,118.738,15.555
89,100,30,"bid",12,116.701,16.9
90,100,30,"bid",22,115.232,14.226
91,100,30,"bid",17,108.595,9.441
92,100,30,"bid",25,113.466,9.45
93,100,30,"bid",22,110.722,11.015
94,100,30,"bid",22,112.251,10.486
95,100,30,"bid",4,104.305,0.03
96,100,30,"bid",18,114.673,14.198
97,100,30,"bid",26,127.271,23.79
98,100,30,"bid",19,110.203,5.134
99,100,30,"bid",15,110.784,6.846
100,100,30,"bid",18,117.863,16.47
101,100,30,"bid",17,126.24,28.888
102,100,30,"bid",9,130,17.794
103,100,30,"bid",12,110.456,7.304
104,100,30,"bid",6,106.864,10.746
105,100,30,"bid",10,106.084,3.758
106,100,30,"bid",9,104.329,1.704
107,100,30,"bid",9,108.487,6.092
108,100,30,"bid",14,105.664,1.811
109,100,30,"bid",14,108.834,6.465
110,100,30,"bid",20,115.449,8.545
111,100,30,"bid",3,112.721,0
112,100,30,"bid",13,124.02,21.772
113,100,30,"bid",12,120.121,14.24
114,100,30,"bid",9,109.839,8.87
115,100,30,"bid",10,104.309,5.026
116,100,30,"bid",16,117.254,12.654
117,100,30,"bid",11,112.075,9.669
118,100,30,"bid",11,122.852,31.922
119,100,30,"bid",8,128.144,13.561
120,100,30,"bid",6,111.777,8.307
121,100,30,"bid",11,109.501,11.503
122,100,30,"bid",15,124.3,29.825
123,100,30,"bid",7,100.098,1.94
124,100,30,"bid",13,120.409,25.053
125,100,30,"bid",6,116.558,18.533
126,100,30,"bid",6,101.088,0.094
127,100,30,"bid",3,102.838,0
128,100,30,"bid",14,113.824,15.131
129,100,30,"bid",4,113.928,10.352
130,100,30,"bid",3,102.476,0
131,100,30,"bid",18,111.994,10.088
132,100,30,"bid",12,119.654,16.934
133,100,30,"bid",9,115.757,16.694
134,100,30,"bid",6,104.53,1.293
135,100,30,"bid",14,109.63,4.981
136,100,30,"bid",12,111.769,8.381
137,100,30,"bid",6,108.851,1.147
138,100,30,"bid",7,108.526,6.394
139,100,30,"bid",13,115.233,14.769
140,100,30,"bid",13,121.804,11.926
141,100,30,"bid",19,115.014,14.697
142,100,30,"bid",15,118.33,20.878
143,100,30,"bid",13,115.567,13.852
144,100,30,"bid",24,112.212,16.52
145,100,30,"bid",13,110.924,6.976
146,100,30,"bid",18,123.893,26.955
147,100,30,"bid",10,106.207,5.165
148,100,30,"bid",0,0,0
149,100,30,"bid",12,103.502,1.853
150,100,30,"bid",20,125.286,24.442
151,100,30,"bid",21,112.03,10.169
152,100,30,"bid",16,128.993,28.733
153,100,30,"bid",7,108.469,5.867
