"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
5,80,50,"bid",16,108.534,4.662
6,80,50,"bid",19,115.712,18.783
7,80,50,"bid",14,103.781,2.276
8,80,50,"bid",10,109.346,9.2
9,80,50,"bid",20,125.798,47.097
10,80,50,"bid",22,109.721,8.279
11,80,50,"bid",6,131.706,15.251
12,80,50,"bid",7,103.61,1.468
13,80,50,"bid",17,103.223,2.634
14,80,50,"bid",15,111.764,9.348
15,80,50,"bid",14,121.013,29.467
16,80,50,"bid",12,115.596,10.97
17,80,50,"bid",5,104.161,6.083
18,80,50,"bid",8,140.319,26.637
19,80,50,"bid",1,113.724,0
20,80,50,"bid",13,117.119,10.061
21,80,50,"bid",9,118.37,8.782
22,80,50,"bid",4,114.348,8.807
23,80,50,"bid",12,105.364,5.218
24,80,50,"bid",9,109.067,6.703
25,80,50,"bid",6,125.098,27.809
26,80,50,"bid",18,115.05,14.574
27,80,50,"bid",6,121.516,20.506
28,80,50,"bid",7,101.645,0.522
29,80,50,"bid",9,102.938,8.383
30,80,50,"bid",8,100.878,1.458
31,80,50,"bid",21,119.582,23.926
32,80,50,"bid",16,128.093,32.106
33,80,50,"bid",7,116.521,11.409
34,80,50,"bid",17,120.845,10.964
35,80,50,"bid",8,105.37,5.676
36,80,50,"bid",13,107.65,12.176
37,80,50,"bid",17,110.732,10.169
38,80,50,"bid",10,109.076,5.417
39,80,50,"bid",6,107.531,2.739
40,80,50,"bid",7,101.268,3.401
41,80,50,"bid",11,121.137,21.772
42,80,50,"bid",8,117.551,13.188
43,80,50,"bid",3,101.679,0
44,80,50,"bid",13,104.008,4.087
45,80,50,"bid",15,122.889,18.374
46,80,50,"bid",3,143.416,4.014
47,80,50,"bid",20,119.468,16.925
48,80,50,"bid",15,113.389,9.707
49,80,50,"bid",12,105.585,2.112
50,80,50,"bid",12,106.269,4.627
51,80,50,"bid",7,101.975,2.397
52,80,50,"bid",9,104.454,3.168
53,80,50,"bid",13,115.513,17.687
54,80,50,"bid",7,101.659,2.932
55,80,50,"bid",9,128.773,18.946
56,80,50,"bid",9,106.877,7.813
57,80,50,"bid",4,118.574,9.749
58,80,50,"bid",9,110.9,9.555
59,80,50,"bid",10,133.668,24.993
60,80,50,"bid",9,116.16,9.606
61,80,50,"bid",13,103.54,1.891
62,80,50,"bid",9,129.635,29.641
63,80,50,"bid",15,127.468,33.29
64,80,50,"bid",3,107.277,0
65,80,50,"bid",12,125.384,26.778
66,80,50,"bid",13,133.268,34.879
67,80,50,"bid",9,116.776,6.818
68,80,50,"bid",6,100.698,0.492
69,80,50,"bid",12,113.605,15.352
70,80,50,"bid",7,120.976,9.531
71,80,50,"bid",5,110.367,12.508
72,80,50,"bid",14,117.869,21.281
73,80,50,"bid",14,126.565,16.577
74,80,50,"bid",20,117.161,19.701
75,80,50,"bid",10,114.9,17.593
76,80,50,"bid",5,101.489,2.287
77,80,50,"bid",12,121.236,19.079
78,80,50,"bid",18,111.147,7.353
79,80,50,"bid",9,108.053,0.843
80,80,50,"bid",9,105.086,3.019
81,80,50,"bid",21,130.442,25.905
82,80,50,"bid",15,103.213,2.274
83,80,50,"bid",7,125.732,26.179
84,80,50,"bid",13,144.983,55.272
85,80,50,"bid",18,106.039,8.342
86,80,50,"bid",15,106.821,5.452
87,80,50,"bid",18,116.812,20.055
88,80,50,"bid",24,111.832,9.422
89,80,50,"bid",11,118.343,24.393
90,80,50,"bid",25,119.013,22.445
91,80,50,"bid",18,116.404,20.029
92,80,50,"bid",12,110.555,7.884
93,80,50,"bid",16,108.807,7.584
94,80,50,"bid",15,126.794,26.563
95,80,50,"bid",14,103.843,1.807
96,80,50,"bid",14,117.697,26.95
97,80,50,"bid",6,112.483,16.631
98,80,50,"bid",18,116.349,15.17
99,80,50,"bid",27,114.833,15.194
100,80,50,"bid",14,117.143,17.737
101,80,50,"bid",12,109.283,13.1
102,80,50,"bid",19,119.058,24.321
103,80,50,"bid",24,116.08,16.88
104,80,50,"bid",30,118.22,12.311
105,80,50,"bid",26,111.73,9.835
106,80,50,"bid",22,115.185,11.311
107,80,50,"bid",25,113.933,11.908
108,80,50,"bid",20,113.483,12.035
109,80,50,"bid",12,122.06,12.036
110,80,50,"bid",13,108.316,8.545
111,80,50,"bid",17,124.776,25.325
112,80,50,"bid",14,112.985,24.773
113,80,50,"bid",20,111.114,14.486
114,80,50,"bid",13,109.869,7.316
115,80,50,"bid",15,121.643,20.92
116,80,50,"bid",18,116.822,13.958
117,80,50,"bid",20,119.732,20.58
118,80,50,"bid",15,114.782,14.35
119,80,50,"bid",14,115.981,10.239
120,80,50,"bid",16,118.2,16.725
121,80,50,"bid",8,108.755,5.966
122,80,50,"bid",3,105.901,0
123,80,50,"bid",10,123.004,20.197
124,80,50,"bid",9,122.463,25.57
125,80,50,"bid",15,116.098,9.831
126,80,50,"bid",3,136.992,0
127,80,50,"bid",12,124.062,28.941
128,80,50,"bid",12,106.2,10.635
129,80,50,"bid",18,117.033,13.639
130,80,50,"bid",10,118.341,15.47
131,80,50,"bid",13,120.582,19.579
132,80,50,"bid",18,110.174,5.462
133,80,50,"bid",21,124.343,25.149
134,80,50,"bid",14,109.293,5.357
135,80,50,"bid",12,125.694,24.258
136,80,50,"bid",15,107.046,5
137,80,50,"bid",15,110.262,8.356
138,80,50,"bid",15,112.992,11.173
139,80,50,"bid",21,118.342,23.929
140,80,50,"bid",19,124.357,26.202
141,80,50,"bid",12,108.111,2.148
142,80,50,"bid",20,110.917,10.954
143,80,50,"bid",27,112.685,9.652
144,80,50,"bid",9,137.153,20.306
145,80,50,"bid",27,132.012,38.229
146,80,50,"bid",12,112.744,14.892
147,80,50,"bid",22,120.867,17.261
148,80,50,"bid",19,112.645,11.962
149,80,50,"bid",18,114.376,20.026
150,80,50,"bid",14,105.233,3.871
151,80,50,"bid",21,126.309,29.225
152,80,50,"bid",15,112.654,13.548
153,80,50,"bid",3,100.353,1.523
154,80,50,"bid",8,109.265,4.159
155,80,50,"bid",9,106.014,8.505
156,80,50,"bid",11,113.607,15.318
157,80,50,"bid",9,108.9,8.386
158,80,50,"bid",16,117.403,15.348
159,80,50,"bid",14,111.481,13.206
160,80,50,"bid",19,119.317,20.181
161,80,50,"bid",9,105.437,3.05
162,80,50,"bid",13,105.779,7.632
163,80,50,"bid",19,113.28,14.713
164,80,50,"bid",17,111.113,7.296
165,80,50,"bid",11,105.303,5.146
166,80,50,"bid",19,128.653,26.491
167,80,50,"bid",17,118.842,23.238
168,80,50,"bid",21,126.931,26.852
169,80,50,"bid",11,119.972,12.189
170,80,50,"bid",18,134.944,27.214
171,80,50,"bid",12,126.07,13.282
172,80,50,"bid",21,125.28,22.676
173,80,50,"bid",27,118.825,17.323
174,80,50,"bid",3,120.41,7.725
175,80,50,"bid",16,122.271,21.472
176,80,50,"bid",15,108.079,7.619
177,80,50,"bid",7,118.478,14.855
178,80,50,"bid",19,110.51,12.253
179,80,50,"bid",13,114.525,17.223
180,80,50,"bid",24,119.623,17.302
181,80,50,"bid",12,108.4,11.334
182,80,50,"bid",18,123.057,24.212
183,80,50,"bid",11,120.332,18.859
184,80,50,"bid",18,107.488,8.123
185,80,50,"bid",12,103.608,3.637
186,80,50,"bid",6,107.554,7.461
187,80,50,"bid",12,107.055,4.368
188,80,50,"bid",8,117.921,14.279
189,80,50,"bid",8,118.408,10.272
190,80,50,"bid",10,111.269,8.927
191,80,50,"bid",9,122.648,25.146
192,80,50,"bid",12,122.527,17.662
193,80,50,"bid",6,108.732,3.916
194,80,50,"bid",8,112.248,13.912
195,80,50,"bid",22,108.59,7.281
196,80,50,"bid",12,113.72,12.122
197,80,50,"bid",7,108.48,5.74
198,80,50,"bid",13,107.268,4.859
199,80,50,"bid",8,108.524,6.111
200,80,50,"bid",20,110.281,13.089
201,80,50,"bid",18,108.552,6.471
202,80,50,"bid",10,116.817,16.419
203,80,50,"bid",21,123.437,23.193
204,80,50,"bid",7,188.545,38.53
205,80,50,"bid",13,103.809,1.732
206,80,50,"bid",26,115.133,15.196
207,80,50,"bid",17,106.309,4.945
208,80,50,"bid",15,106.67,6.954
209,80,50,"bid",16,112.92,16.159
210,80,50,"bid",15,107.564,6.676
211,80,50,"bid",9,103.997,1.205
212,80,50,"bid",13,125.058,31.101
213,80,50,"bid",17,104.398,1.001
214,80,50,"bid",16,107.706,7.528
215,80,50,"bid",16,113.685,12.424
216,80,50,"bid",15,111.051,7.689
217,80,50,"bid",20,121.477,13.047
218,80,50,"bid",12,107.333,5.547
219,80,50,"bid",18,108.226,7.406
220,80,50,"bid",19,123.757,13.924
221,80,50,"bid",6,103.472,2.94
222,80,50,"bid",13,107.473,2.968
223,80,50,"bid",18,136.428,33.549
224,80,50,"bid",11,119.126,15.5
225,80,50,"bid",10,117.08,16.943
226,80,50,"bid",20,115.45,19.294
227,80,50,"bid",9,111.647,5.433
228,80,50,"bid",7,115.054,16.881
229,80,50,"bid",15,105.369,2.56
230,80,50,"bid",9,127.736,22.968
231,80,50,"bid",2,124.017,6.5
232,80,50,"bid",12,117.061,18.269
233,80,50,"bid",6,133.385,23.266
234,80,50,"bid",15,125.788,20.568
235,80,50,"bid",9,113.239,13.962
236,80,50,"bid",14,123.755,17.819
237,80,50,"bid",10,106.742,2.528
238,80,50,"bid",12,107.71,6.538
239,80,50,"bid",5,105.538,2.955
240,80,50,"bid",6,102.184,1.339
241,80,50,"bid",12,118.045,18.761
242,80,50,"bid",9,120.693,13.086
243,80,50,"bid",13,132.007,19.89
244,80,50,"bid",11,114.755,9.483
245,80,50,"bid",13,112.721,7.197
246,80,50,"bid",3,108.122,0
247,80,50,"bid",6,113.857,6.033
248,80,50,"bid",23,118.706,26.344
249,80,50,"bid",12,126.162,23.361
250,80,50,"bid",12,128.03,37.343
251,80,50,"bid",11,112.359,11.603
252,80,50,"bid",11,105.967,4.819
253,80,50,"bid",15,113.435,11.738
254,80,50,"bid",13,103.034,4.685
255,80,50,"bid",15,116.292,17.57
256,80,50,"bid",12,111.928,8.452
257,80,50,"bid",19,117.713,18.164
258,80,50,"bid",9,107.298,6.231
259,80,50,"bid",4,109.504,6.772
260,80,50,"bid",11,107.466,12.82
261,80,50,"bid",7,110.728,6.412
262,80,50,"bid",18,125.074,17.65
263,80,50,"bid",22,114.336,9.954
264,80,50,"bid",9,105.524,4.278
265,80,50,"bid",13,150.455,42.365
266,80,50,"bid",7,102.568,2.195
267,80,50,"bid",7,103.634,4.507
268,80,50,"bid",11,107.567,7.474
269,80,50,"bid",9,100.409,1.782
270,80,50,"bid",15,119.884,6.695
271,80,50,"bid",13,105.103,2.445
272,80,50,"bid",11,111.305,9.628
273,80,50,"bid",14,114.168,9.521
274,80,50,"bid",12,102.254,1.34
275,80,50,"bid",9,104.119,4.421
276,80,50,"bid",13,104.931,11.019
277,80,50,"bid",24,111.94,9.105
278,80,50,"bid",23,117.473,14.624
279,80,50,"bid",14,118.645,25.916
280,80,50,"bid",14,105.487,4.608
281,80,50,"bid",16,128.296,23.164
282,80,50,"bid",12,109.059,2.003
283,80,50,"bid",16,120.973,16.773
284,80,50,"bid",10,135.94,30.129
285,80,50,"bid",16,108.009,10.38
286,80,50,"bid",16,107.898,6.436
287,80,50,"bid",21,114.326,9.451
288,80,50,"bid",19,120.259,19.878
289,80,50,"bid",14,119.941,19.912
290,80,50,"bid",14,114.897,12.647
291,80,50,"bid",20,112.687,18.762
292,80,50,"bid",15,109.478,8.709
293,80,50,"bid",11,103.986,1.896
294,80,50,"bid",8,104.485,5.198
295,80,50,"bid",3,139.309,0
296,80,50,"bid",4,134.865,22.508
297,80,50,"bid",11,108.406,9.692
298,80,50,"bid",8,116.219,17.388
299,80,50,"bid",9,102.42,2.02
300,80,50,"bid",9,125.151,22.185
301,80,50,"bid",3,177.981,0
302,80,50,"bid",9,109.502,6.332
303,80,50,"bid",8,109.003,3.804
304,80,50,"bid",12,115.271,9.677
305,80,50,"bid",12,108.615,7.516
306,80,50,"bid",11,124.27,13.867
307,80,50,"bid",3,103.989,0
308,80,50,"bid",10,112.641,7.359
309,80,50,"bid",6,100.16,2.707
310,80,50,"bid",6,120.812,15.079
311,80,50,"bid",9,127.214,16.474
312,80,50,"bid",4,109.816,5.497
313,80,50,"bid",9,110.439,6.044
314,80,50,"bid",3,106.299,0
315,80,50,"bid",6,108.365,2.855
316,80,50,"bid",0,0,0
317,80,50,"bid",17,118.4,15.303
318,80,50,"bid",11,109.135,6.446
319,80,50,"bid",6,149.151,14.062
320,80,50,"bid",7,104.05,1.693
321,80,50,"bid",7,123.8,20.765
322,80,50,"bid",16,110.349,7.926
323,80,50,"bid",3,125.929,22.376
324,80,50,"bid",6,118.861,21.907
325,80,50,"bid",7,109.672,11.672
326,80,50,"bid",12,117.569,17.928
327,80,50,"bid",6,117.601,15.675
328,80,50,"bid",3,100.132,0.835
329,80,50,"bid",7,110.347,8.177
330,80,50,"bid",12,107.921,10.303
331,80,50,"bid",7,112.834,13.187
332,80,50,"bid",3,109.419,0.347
333,80,50,"bid",11,118.624,11.18
334,80,50,"bid",6,116.153,6.741
335,80,50,"bid",10,108.469,7.695
336,80,50,"bid",8,118.614,8.56
337,80,50,"bid",9,116.067,9.999
338,80,50,"bid",15,127.834,20.601
339,80,50,"bid",6,121.495,17.394
340,80,50,"bid",6,114.568,15.415
341,80,50,"bid",15,109.613,10.261
342,80,50,"bid",12,110.347,11.645
343,80,50,"bid",9,127.149,9.906
344,80,50,"bid",9,104.399,0.595
345,80,50,"bid",6,142.677,37.679
346,80,50,"bid",9,106.711,2.755
347,80,50,"bid",6,103.635,6.379
348,80,50,"bid",6,108.311,8.487
349,80,50,"bid",6,104.213,3.067
350,80,50,"bid",12,114.542,11.848
351,80,50,"bid",10,112.817,9.724
352,80,50,"bid",10,113.898,10.282
353,80,50,"bid",10,105.184,6.206
354,80,50,"bid",13,114.76,15.621
355,80,50,"bid",18,129.249,25.35
356,80,50,"bid",5,99.947,1.94
357,80,50,"bid",6,124.649,21.416
358,80,50,"bid",7,115.034,4.479
359,80,50,"bid",9,129.244,11.074
360,80,50,"bid",8,107.809,5.017
361,80,50,"bid",5,108.236,8.275
362,80,50,"bid",13,113.794,12.239
363,80,50,"bid",11,106.27,2.04
364,80,50,"bid",6,104.689,3.625
365,80,50,"bid",7,112.052,20.975
366,80,50,"bid",4,116.709,12.021
367,80,50,"bid",9,126.345,14.961
368,80,50,"bid",9,123.209,10.094
369,80,50,"bid",3,155.331,13.658
370,80,50,"bid",8,121.938,14.405
371,80,50,"bid",7,109.541,4.418
372,80,50,"bid",11,105.903,3.458
373,80,50,"bid",7,138.871,35.449
374,80,50,"bid",4,104.074,1.443
375,80,50,"bid",9,132.249,21.079
376,80,50,"bid",11,109.886,4.109
377,80,50,"bid",9,114.649,7.363
378,80,50,"bid",14,117.819,15.721
379,80,50,"bid",8,120.095,18.954
380,80,50,"bid",3,105.241,0
381,80,50,"bid",11,115.793,11.295
382,80,50,"bid",9,116.842,13.983
383,80,50,"bid",3,118.586,0
384,80,50,"bid",0,0,0
385,80,50,"bid",3,111.014,0.943
386,80,50,"bid",9,131.84,22.855
387,80,50,"bid",6,113.081,1.032
388,80,50,"bid",6,123.698,3.345
389,80,50,"bid",9,120.282,12.038
390,80,50,"bid",8,107.481,1.417
391,80,50,"bid",6,108.402,2.57
392,80,50,"bid",12,115.385,10.506
393,80,50,"bid",4,112.81,6.938
394,80,50,"bid",3,108.805,0
395,80,50,"bid",6,115.393,19.399
396,80,50,"bid",7,105.193,5.994
397,80,50,"bid",0,0,0
398,80,50,"bid",3,100.995,0
399,80,50,"bid",10,117.6,10.851
400,80,50,"bid",15,121.354,10.597
401,80,50,"bid",12,129.295,23.099
402,80,50,"bid",4,110.902,3.633
403,80,50,"bid",12,109.27,9.295
404,80,50,"bid",8,108.09,5.83
405,80,50,"bid",9,110.857,5.579
406,80,50,"bid",3,128.891,10.787
407,80,50,"bid",6,133.508,28.616
408,80,50,"bid",12,116.273,8.712
409,80,50,"bid",9,127.105,12.428
410,80,50,"bid",9,114.149,15.824
411,80,50,"bid",12,113.47,12.189
412,80,50,"bid",14,112.96,15.164
413,80,50,"bid",15,125.439,21.548
414,80,50,"bid",6,148.097,27.086
415,80,50,"bid",9,144.074,32.858
416,80,50,"bid",12,111.944,8.775
417,80,50,"bid",2,99.401,0.027
418,80,50,"bid",5,107.111,2.213
419,80,50,"bid",5,106.115,6.174
420,80,50,"bid",9,112.111,10.636
421,80,50,"bid",6,129.552,14.573
422,80,50,"bid",11,113.647,5.098
423,80,50,"bid",13,111.511,5.471
424,80,50,"bid",3,104.033,0
425,80,50,"bid",4,102.33,1.009
426,80,50,"bid",9,135.803,27.222
427,80,50,"bid",7,117.603,12.627
428,80,50,"bid",9,114.857,11.861
429,80,50,"bid",6,103.158,4.392
430,80,50,"bid",9,113.406,15.001
431,80,50,"bid",10,106.107,2.754
432,80,50,"bid",14,118.607,11.633
433,80,50,"bid",8,109.652,1.564
434,80,50,"bid",12,124.857,18.601
435,80,50,"bid",11,118.311,10.658
436,80,50,"bid",15,129.487,29.84
437,80,50,"bid",12,122.877,15.094
438,80,50,"bid",4,107.171,7.895
439,80,50,"bid",9,105.134,3.188
440,80,50,"bid",16,124.71,16.999
441,80,50,"bid",12,105.622,5.147
442,80,50,"bid",16,121.851,23.276
443,80,50,"bid",10,114.428,17.354
444,80,50,"bid",17,104.645,3.987
445,80,50,"bid",9,110.185,4.868
446,80,50,"bid",19,117.819,13.069
447,80,50,"bid",13,118.397,18.627
448,80,50,"bid",13,109.777,14.366
449,80,50,"bid",17,107.345,8.592
450,80,50,"bid",11,115.388,10.242
451,80,50,"bid",9,108.62,3.786
452,80,50,"bid",14,106.657,7.921
453,80,50,"bid",17,113.597,14.415
454,80,50,"bid",11,113.07,15.43
455,80,50,"bid",14,109.97,12.579
456,80,50,"bid",8,104.132,2.215
457,80,50,"bid",17,106.526,7.165
458,80,50,"bid",4,108.611,14.965
459,80,50,"bid",9,127.156,29.946
460,80,50,"bid",12,111.534,16.676
461,80,50,"bid",14,106.84,6.801
462,80,50,"bid",14,106.245,5.305
463,80,50,"bid",12,106.04,1.711
464,80,50,"bid",9,109.704,14.915
465,80,50,"bid",10,100.228,0.262
466,80,50,"bid",9,114.024,22.392
467,80,50,"bid",12,132.242,27.132
468,80,50,"bid",12,106.723,10.747
469,80,50,"bid",13,106.823,3.942
470,80,50,"bid",9,126.606,10.005
471,80,50,"bid",12,110.628,12.861
472,80,50,"bid",8,111.7,18.551
473,80,50,"bid",16,104.559,3.093
474,80,50,"bid",13,116.599,19.896
475,80,50,"bid",9,122.028,19.174
476,80,50,"bid",12,120.529,14.798
477,80,50,"bid",16,112.058,10.441
478,80,50,"bid",11,117.494,20.882
479,80,50,"bid",13,107.248,9.811
480,80,50,"bid",10,114.482,13.181
481,80,50,"bid",11,130.276,36.616
482,80,50,"bid",4,107.666,11.214
483,80,50,"bid",3,100.481,0.205
484,80,50,"bid",3,109.638,8.617
485,80,50,"bid",6,107.754,5.68
486,80,50,"bid",6,117.714,5.991
487,80,50,"bid",6,128.357,25.807
488,80,50,"bid",3,99.736,2.588
489,80,50,"bid",3,130.673,13.344
490,80,50,"bid",5,103.446,3.967
491,80,50,"bid",9,122.433,23.729
492,80,50,"bid",6,103.783,0.102
493,80,50,"bid",8,125.471,22.702
494,80,50,"bid",9,106.056,6.153
495,80,50,"bid",3,116.943,0
496,80,50,"bid",9,108.001,7.432
497,80,50,"bid",4,124.973,15.035
498,80,50,"bid",6,155.599,31.757
499,80,50,"bid",6,129.443,25.443
500,80,50,"bid",8,133.357,31.971
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",14,112.207,16.01
3,100,10,"bid",17,117.788,12.808
4,100,10,"bid",16,120.841,25.3
5,100,10,"bid",21,114.975,10.323
6,100,10,"bid",22,122.267,22.794
7,100,10,"bid",8,109.741,4.018
8,100,10,"bid",13,114.518,12.92
9,100,10,"bid",3,103.987,0
10,100,10,"bid",15,117.143,19.001
11,100,10,"bid",26,116.363,15.161
12,100,10,"bid",18,107.98,3.442
13,100,10,"bid",12,119.441,10.021
14,100,10,"bid",16,123.235,21.626
15,100,10,"bid",9,131.6,9.213
16,100,10,"bid",17,118.188,13.999
17,100,10,"bid",15,125.457,22.688
18,100,10,"bid",15,111.907,10.791
19,100,10,"bid",17,105.031,7.265
20,100,10,"bid",10,113.82,10.571
21,100,10,"bid",23,112.899,13.708
22,100,10,"bid",6,106.939,3.52
23,100,10,"bid",19,115.808,16.17
24,100,10,"bid",6,145.717,11.979
25,100,10,"bid",12,109.49,8.757
26,100,10,"bid",16,104.975,6.369
27,100,10,"bid",9,138.117,12.333
28,100,10,"bid",23,112.718,11.39
29,100,10,"bid",16,123.006,25.496
30,100,10,"bid",5,106.698,7.04
31,100,10,"bid",13,123.216,14.679
32,100,10,"bid",15,111.869,7.302
33,100,10,"bid",16,115.711,7.562
34,100,10,"bid",13,118.393,13.248
35,100,10,"bid",7,104.001,3.135
36,100,10,"bid",15,110.095,10.028
37,100,10,"bid",27,114.41,13.941
38,100,10,"bid",6,118.755,9.845
39,100,10,"bid",22,107.764,3.752
40,100,10,"bid",10,113.35,14.596
41,100,10,"bid",15,107.496,11.638
42,100,10,"bid",16,108.733,8.998
43,100,10,"bid",11,108.21,9.829
44,100,10,"bid",15,117.014,20.066
45,100,10,"bid",12,104.465,4.005
46,100,10,"bid",8,111.484,8.153
47,100,10,"bid",16,127.21,24.773
48,100,10,"bid",6,109.329,4.269
49,100,10,"bid",15,105.337,7.599
50,100,10,"bid",23,112.452,9.843
51,100,10,"bid",19,114.579,9.296
52,100,10,"bid",9,132.596,34.194
53,100,10,"bid",18,121.695,17.173
54,100,10,"bid",19,112.732,8.881
55,100,10,"bid",22,115.132,11.204
56,100,10,"bid",31,114.145,14.868
57,100,10,"bid",27,114.421,12.538
58,100,10,"bid",15,107.395,10.002
59,100,10,"bid",25,111.512,12.7
60,100,10,"bid",25,121.353,19.354
61,100,10,"bid",21,120.295,18.578
62,100,10,"bid",17,119.703,34.125
63,100,10,"bid",23,116.07,19.058
64,100,10,"bid",12,111.493,10.519
65,100,10,"bid",23,116.719,21.464
66,100,10,"bid",27,109.324,9.162
67,100,10,"bid",19,116.243,17.108
68,100,10,"bid",17,114.547,11.709
69,100,10,"bid",18,111.082,12.291
70,100,10,"bid",19,106.021,5.393
71,100,10,"bid",12,112.687,9.986
72,100,10,"bid",18,114.275,15.357
73,100,10,"bid",26,118.333,23.347
74,100,10,"bid",32,121.05,20.142
75,100,10,"bid",22,118.696,19.345
76,100,10,"bid",22,120.796,20.058
77,100,10,"bid",19,123.486,29.097
78,100,10,"bid",29,115.025,10.968
79,100,10,"bid",27,112.584,12.617
80,100,10,"bid",20,124.84,27.794
81,100,10,"bid",17,115.997,12.457
82,100,10,"bid",22,114.394,13.457
83,100,10,"bid",22,112.457,8.989
84,100,10,"bid",15,105.995,8.399
85,100,10,"bid",21,125.137,27.41
86,100,10,"bid",9,105.694,7.976
87,100,10,"bid",16,115.484,15.16
88,100,10,"bid",21,113.044,12.511
89,100,10,"bid",9,101.605,2.041
90,100,10,"bid",18,121.225,25.814
91,100,10,"bid",16,112.155,9.836
92,100,10,"bid",19,115.785,18.204
93,100,10,"bid",15,119.224,17.567
94,100,10,"bid",18,122.926,25.859
95,100,10,"bid",18,107.844,3.967
96,100,10,"bid",13,116.22,12.477
97,100,10,"bid",15,109.854,6.791
98,100,10,"bid",19,115.423,14.708
99,100,10,"bid",17,105.133,3.769
100,100,10,"bid",17,105.265,7.019
101,100,10,"bid",22,105.967,9.786
102,100,10,"bid",17,134.593,32.896
103,100,10,"bid",19,112.36,10.435
104,100,10,"bid",17,130.526,19.545
105,100,10,"bid",21,110.476,5.336
106,100,10,"bid",13,106.47,3.613
107,100,10,"bid",3,101.424,0
108,100,10,"bid",20,116.534,11.163
109,100,10,"bid",6,137.639,20.585
110,100,10,"bid",11,111.962,18.232
111,100,10,"bid",19,112.89,8.854
112,100,10,"bid",18,123.385,24.202
113,100,10,"bid",18,113.849,8.68
114,100,10,"bid",27,122.015,21.396
115,100,10,"bid",14,105.477,6.922
116,100,10,"bid",13,117.983,10.586
117,100,10,"bid",17,115.972,15.029
118,100,10,"bid",17,115.314,18.519
119,100,10,"bid",20,109.535,10.157
120,100,10,"bid",13,119.196,16.931
121,100,10,"bid",22,115.345,12.404
122,100,10,"bid",22,130.192,16.159
123,100,10,"bid",15,127.777,24.629
124,100,10,"bid",20,111.988,8.097
125,100,10,"bid",24,112.116,11.004
126,100,10,"bid",15,113.22,11.536
127,100,10,"bid",17,109.933,8.727
128,100,10,"bid",19,112.369,15.204
129,100,10,"bid",6,104.356,3.315
130,100,10,"bid",17,119.317,21.109
131,100,10,"bid",17,110.299,9.668
132,100,10,"bid",18,122.809,21.847
133,100,10,"bid",15,106.301,6.179
134,100,10,"bid",21,106.948,5.135
135,100,10,"bid",16,115.655,18.702
136,100,10,"bid",13,119.069,19.306
137,100,10,"bid",18,117.328,12.141
138,100,10,"bid",12,127.605,20.728
139,100,10,"bid",13,107.11,5.898
140,100,10,"bid",8,104.53,4.253
141,100,10,"bid",21,109.822,7.591
142,100,10,"bid",6,123.916,16.886
143,100,10,"bid",16,130.681,14.712
144,100,10,"bid",14,126.876,15.638
145,100,10,"bid",20,111.677,18.848
146,100,10,"bid",10,107.645,7.219
147,100,10,"bid",22,110.309,9.127
148,100,10,"bid",16,113.131,10.529
149,100,10,"bid",21,123.754,23.57
150,100,10,"bid",15,112.255,8.741
151,100,10,"bid",16,113.384,7.749
152,100,10,"bid",21,122.45,9.691
153,100,10,"bid",24,116.207,12.789
154,100,10,"bid",22,110.816,16.943
155,100,10,"bid",20,104.539,5.779
156,100,10,"bid",15,118.207,29.078
157,100,10,"bid",12,105.628,8.715
158,100,10,"bid",11,130.293,33.196
159,100,10,"bid",22,103.848,5.246
160,100,10,"bid",18,114.325,15.658
161,100,10,"bid",18,119.309,24.16
162,100,10,"bid",24,129.487,29.752
163,100,10,"bid",21,116.835,11.89
164,100,10,"bid",9,116.653,8.282
165,100,10,"bid",13,104.104,4.005
166,100,10,"bid",21,108.7,9.312
167,100,10,"bid",13,114.835,14.587
168,100,10,"bid",13,104.166,5.609
169,100,10,"bid",21,114.417,17.055
170,100,10,"bid",17,112.655,10.718
171,100,10,"bid",20,114.564,3.823
172,100,10,"bid",26,115.849,12.955
173,100,10,"bid",22,108.028,4.295
174,100,10,"bid",6,113.832,14.078
175,100,10,"bid",10,103.4,2.303
176,100,10,"bid",27,118.775,22.895
177,100,10,"bid",17,106.879,5.918
178,100,10,"bid",25,114.124,16.63
179,100,10,"bid",16,111.123,14.989
180,100,10,"bid",12,118.495,15.555
181,100,10,"bid",16,105.357,3.619
182,100,10,"bid",11,114.645,5.585
183,100,10,"bid",15,107.706,6.544
184,100,10,"bid",27,113.423,15.889
185,100,10,"bid",19,115.702,17.908
186,100,10,"bid",13,113.551,14.073
187,100,10,"bid",25,119.846,29.567
188,100,10,"bid",34,122.281,21.016
189,100,10,"bid",18,110.818,12.183
190,100,10,"bid",12,113.595,17.298
191,100,10,"bid",19,113.903,16.386
192,100,10,"bid",17,116.288,21.073
193,100,10,"bid",18,111.507,12.644
194,100,10,"bid",14,115.761,17.993
195,100,10,"bid",16,109.527,5.892
196,100,10,"bid",15,117.641,10.492
197,100,10,"bid",19,114.615,6.332
198,100,10,"bid",20,109.275,4.49
199,100,10,"bid",22,106.964,4.828
200,100,10,"bid",24,113.162,14.628
201,100,10,"bid",27,111.775,11.655
202,100,10,"bid",19,111.463,13.912
203,100,10,"bid",15,107.265,9.567
204,100,10,"bid",9,104.025,2.696
