"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
398,80,10,"bid",15,108.931,6.353
399,80,10,"bid",16,129.392,25.015
400,80,10,"bid",9,121.621,23.12
401,80,10,"bid",3,110.325,3.546
402,80,10,"bid",10,113.883,16.043
403,80,10,"bid",15,130.333,18.004
404,80,10,"bid",9,151.085,34.471
405,80,10,"bid",9,120.457,8.585
406,80,10,"bid",3,143.8,15.085
407,80,10,"bid",9,110.928,7.127
408,80,10,"bid",12,111.127,12.014
409,80,10,"bid",17,117.205,13.913
410,80,10,"bid",7,110.009,9.303
411,80,10,"bid",12,110.633,3.986
412,80,10,"bid",12,139.872,27.424
413,80,10,"bid",12,110.14,5.789
414,80,10,"bid",9,112.952,7.716
415,80,10,"bid",14,137.513,43.175
416,80,10,"bid",11,124.48,20.677
417,80,10,"bid",18,114.032,17.967
418,80,10,"bid",10,120.761,26.131
419,80,10,"bid",18,123.37,23.823
420,80,10,"bid",15,121.834,24.601
421,80,10,"bid",18,145.514,37.702
422,80,10,"bid",14,120.858,17.474
423,80,10,"bid",15,131.35,30.838
424,80,10,"bid",12,131.997,24.711
425,80,10,"bid",9,129.634,12.375
426,80,10,"bid",12,120.045,9.269
427,80,10,"bid",3,105.355,0
428,80,10,"bid",7,119.511,8.557
429,80,10,"bid",7,115.586,14.211
430,80,10,"bid",12,113.581,13.437
431,80,10,"bid",8,130.267,26.486
432,80,10,"bid",6,115.73,10.577
433,80,10,"bid",4,103.454,3.149
434,80,10,"bid",3,100.148,0
435,80,10,"bid",13,110.557,6.444
436,80,10,"bid",15,113.366,6.73
437,80,10,"bid",4,108.718,0.477
438,80,10,"bid",9,119.434,16.712
439,80,10,"bid",15,127.814,25.313
440,80,10,"bid",18,117.464,14.884
441,80,10,"bid",9,106.523,4.14
442,80,10,"bid",12,126.637,23.56
443,80,10,"bid",14,111.48,7.035
444,80,10,"bid",11,107.974,4.994
445,80,10,"bid",13,135.928,38.763
446,80,10,"bid",6,113.488,6.418
447,80,10,"bid",12,149.306,43.97
448,80,10,"bid",8,104.845,2.155
449,80,10,"bid",15,108.357,5.424
450,80,10,"bid",5,113.29,7.143
451,80,10,"bid",7,108.792,4.794
452,80,10,"bid",18,124.035,22.924
453,80,10,"bid",13,130.972,30.763
454,80,10,"bid",18,119.766,22.415
455,80,10,"bid",5,131.985,24.803
456,80,10,"bid",3,138.392,0
457,80,10,"bid",12,129.576,15.457
458,80,10,"bid",6,128.355,10.851
459,80,10,"bid",5,104.453,1.01
460,80,10,"bid",3,116.528,0
461,80,10,"bid",12,121.236,6.862
462,80,10,"bid",9,108.727,4.726
463,80,10,"bid",11,118.963,8.291
464,80,10,"bid",9,117.483,16.395
465,80,10,"bid",11,109.213,12.971
466,80,10,"bid",5,128.877,14.554
467,80,10,"bid",7,112.482,10.558
468,80,10,"bid",12,129.747,27.908
469,80,10,"bid",5,102.502,1.595
470,80,10,"bid",11,128.076,26.33
471,80,10,"bid",3,103.686,0
472,80,10,"bid",18,132.639,35.584
473,80,10,"bid",7,113.694,5.926
474,80,10,"bid",6,130.026,18.488
475,80,10,"bid",11,104.527,1.825
476,80,10,"bid",5,154.265,39.746
477,80,10,"bid",15,124.383,22.934
478,80,10,"bid",9,153.375,17.107
479,80,10,"bid",11,134.309,44.2
480,80,10,"bid",12,120.903,17.261
481,80,10,"bid",12,110.265,14.966
482,80,10,"bid",9,113.835,13.513
483,80,10,"bid",21,139.636,41.882
484,80,10,"bid",21,133.074,29.493
485,80,10,"bid",6,123.817,24.742
486,80,10,"bid",14,124.121,9.45
487,80,10,"bid",11,117.69,15.813
488,80,10,"bid",9,129.257,19.028
489,80,10,"bid",13,127.631,20.975
490,80,10,"bid",12,108.758,5.458
491,80,10,"bid",8,140.558,23.984
492,80,10,"bid",6,177.887,75.871
493,80,10,"bid",12,128.12,22.506
494,80,10,"bid",7,197.178,81.811
495,80,10,"bid",12,130.332,27.162
496,80,10,"bid",8,109.094,2.741
497,80,10,"bid",13,113.422,17.878
498,80,10,"bid",13,130.386,34.205
499,80,10,"bid",15,112.311,6.185
500,80,10,"bid",6,148.068,29.799
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",9,105.676,10.533
3,80,30,"bid",9,132.419,21.346
4,80,30,"bid",12,110.892,4.344
5,80,30,"bid",5,122.987,19.967
6,80,30,"bid",11,106.764,3.025
7,80,30,"bid",12,108.778,7.353
8,80,30,"bid",18,107.371,12.192
9,80,30,"bid",12,115.185,19.462
10,80,30,"bid",9,107.515,11.71
11,80,30,"bid",21,115.432,16.728
12,80,30,"bid",21,124.319,28.362
13,80,30,"bid",14,138.124,56.902
14,80,30,"bid",9,117.544,14.322
15,80,30,"bid",12,112.635,14.969
16,80,30,"bid",7,148.121,17.222
17,80,30,"bid",19,121.951,18.279
18,80,30,"bid",7,136.806,22.79
19,80,30,"bid",26,121.832,20.864
20,80,30,"bid",12,120.448,17.439
21,80,30,"bid",10,110.925,11.995
22,80,30,"bid",12,106.43,4.005
23,80,30,"bid",11,127.574,24.171
24,80,30,"bid",15,112.54,11.098
25,80,30,"bid",8,102.035,2.399
26,80,30,"bid",18,123.634,19.564
27,80,30,"bid",15,116.369,17.547
28,80,30,"bid",9,108.285,6.695
29,80,30,"bid",16,118.522,18.563
30,80,30,"bid",23,117.063,16.9
31,80,30,"bid",12,127.926,21.659
32,80,30,"bid",11,112.356,8.143
33,80,30,"bid",17,123.67,19.141
34,80,30,"bid",16,113.951,12.265
35,80,30,"bid",16,113.317,16.866
36,80,30,"bid",9,111.19,12.74
37,80,30,"bid",27,128.451,26.926
38,80,30,"bid",15,124.386,25.679
39,80,30,"bid",20,114.782,5.707
40,80,30,"bid",27,123.246,19.48
41,80,30,"bid",27,116.904,15.386
42,80,30,"bid",15,108.065,8.451
43,80,30,"bid",28,117.86,19.962
44,80,30,"bid",24,109.593,7.282
45,80,30,"bid",16,109.327,8.193
46,80,30,"bid",23,110.823,13.371
47,80,30,"bid",11,104.95,1.96
48,80,30,"bid",3,112.338,0
49,80,30,"bid",24,116.653,19.032
50,80,30,"bid",16,106.121,4.219
51,80,30,"bid",15,128.375,30.457
52,80,30,"bid",13,120.807,24.937
53,80,30,"bid",16,115.403,18.069
54,80,30,"bid",18,113.412,14.348
55,80,30,"bid",18,107.249,1.666
56,80,30,"bid",13,127.031,35.658
57,80,30,"bid",12,107.093,7.414
58,80,30,"bid",13,108.641,4.059
59,80,30,"bid",21,119.318,18.25
60,80,30,"bid",17,111.823,6.142
61,80,30,"bid",19,117.853,20.686
62,80,30,"bid",22,106.817,5.751
63,80,30,"bid",13,112.564,14.277
64,80,30,"bid",23,110.144,5.942
65,80,30,"bid",14,127.938,23.844
66,80,30,"bid",15,115.478,18.419
67,80,30,"bid",6,105.138,0
68,80,30,"bid",9,107.445,3.172
69,80,30,"bid",16,110.144,8.288
70,80,30,"bid",12,118.117,20.664
71,80,30,"bid",6,126.29,23.438
72,80,30,"bid",15,123.051,9.327
73,80,30,"bid",13,119.578,7.758
74,80,30,"bid",15,126.024,19.599
75,80,30,"bid",15,118.299,17.062
76,80,30,"bid",9,103.382,0.334
77,80,30,"bid",6,123.133,16.914
78,80,30,"bid",6,114.321,12.298
79,80,30,"bid",7,116.847,12.512
80,80,30,"bid",15,110.939,7.807
81,80,30,"bid",12,103.352,2.142
82,80,30,"bid",9,118.672,16.156
83,80,30,"bid",15,120.751,22.185
84,80,30,"bid",17,107.996,5.377
85,80,30,"bid",11,150.9,46.741
86,80,30,"bid",14,116.617,12.71
87,80,30,"bid",6,114.207,13.275
88,80,30,"bid",11,103.906,3.219
89,80,30,"bid",4,123.614,15.757
90,80,30,"bid",17,112.753,9.338
91,80,30,"bid",3,134.678,16.782
92,80,30,"bid",12,112.53,7.018
93,80,30,"bid",8,119.7,12.941
94,80,30,"bid",16,116.581,13.909
95,80,30,"bid",14,119.417,4.246
96,80,30,"bid",9,122.353,18.401
97,80,30,"bid",13,123.715,13.833
98,80,30,"bid",14,115.979,9.178
99,80,30,"bid",13,114.737,11.792
100,80,30,"bid",4,102.638,2.508
101,80,30,"bid",12,110.866,4.362
102,80,30,"bid",10,107.495,6.462
103,80,30,"bid",12,110.612,8.04
104,80,30,"bid",6,131.191,17.09
105,80,30,"bid",11,112.539,17.293
106,80,30,"bid",9,101.062,2.422
107,80,30,"bid",14,115.221,10.213
108,80,30,"bid",13,109.983,6.889
109,80,30,"bid",18,135.768,30.448
110,80,30,"bid",12,119.26,15.509
111,80,30,"bid",10,118.314,7.62
112,80,30,"bid",10,113.118,12.57
113,80,30,"bid",15,125.936,19.668
114,80,30,"bid",11,122.587,21.035
115,80,30,"bid",12,108.3,13.109
116,80,30,"bid",10,128.958,26.291
117,80,30,"bid",15,125.505,15.649
118,80,30,"bid",15,120.674,13.395
119,80,30,"bid",12,135.166,27.032
120,80,30,"bid",15,121.859,28.244
121,80,30,"bid",18,124.526,22.686
122,80,30,"bid",10,136.607,39.942
123,80,30,"bid",12,109.578,5.949
124,80,30,"bid",12,143.781,45.77
125,80,30,"bid",13,118.2,27.254
126,80,30,"bid",17,133.348,41.442
127,80,30,"bid",14,122.016,15.858
128,80,30,"bid",14,117.126,10.407
129,80,30,"bid",7,115.698,17.175
130,80,30,"bid",16,122.751,22.091
131,80,30,"bid",14,110.523,9.235
132,80,30,"bid",15,112.689,7.216
133,80,30,"bid",11,124.111,19.831
134,80,30,"bid",9,125.992,20.375
135,80,30,"bid",6,105.428,5.507
136,80,30,"bid",13,129.275,28.152
137,80,30,"bid",11,118.649,19.685
138,80,30,"bid",15,121.558,34.75
139,80,30,"bid",12,122.303,20.658
140,80,30,"bid",6,115.055,14.089
141,80,30,"bid",9,122.053,9.43
142,80,30,"bid",12,134.836,38.358
143,80,30,"bid",16,122.705,22.129
144,80,30,"bid",6,103.581,1.122
145,80,30,"bid",13,109.131,10.867
146,80,30,"bid",18,116.103,23.656
147,80,30,"bid",12,141.84,34.768
148,80,30,"bid",13,115.46,15.41
149,80,30,"bid",14,112.635,10.221
150,80,30,"bid",6,114.277,6.934
151,80,30,"bid",11,114.936,17.446
152,80,30,"bid",13,120.874,14.786
153,80,30,"bid",6,107.932,3.792
154,80,30,"bid",9,122.314,17.251
155,80,30,"bid",0,0,0
156,80,30,"bid",7,114.913,6.459
157,80,30,"bid",8,119.574,14.801
158,80,30,"bid",6,143.575,9.355
159,80,30,"bid",8,126.969,16.804
160,80,30,"bid",0,0,0
161,80,30,"bid",9,116.326,6.22
162,80,30,"bid",6,125.297,6.458
163,80,30,"bid",6,156.792,47.456
164,80,30,"bid",3,156.984,17.239
165,80,30,"bid",6,105.954,2.968
166,80,30,"bid",12,129.106,23.304
167,80,30,"bid",9,120.574,19.226
168,80,30,"bid",6,107.421,5.312
169,80,30,"bid",3,117.81,7.372
170,80,30,"bid",3,103.348,0
171,80,30,"bid",6,103.842,3.177
172,80,30,"bid",6,114.298,8.376
173,80,30,"bid",0,0,0
174,80,30,"bid",9,122.455,19.892
175,80,30,"bid",4,109.764,11.657
176,80,30,"bid",0,0,0
177,80,30,"bid",3,140.293,0
178,80,30,"bid",6,107.585,5.063
179,80,30,"bid",11,111.683,5.202
180,80,30,"bid",6,116.59,8.478
181,80,30,"bid",6,121.874,17.419
182,80,30,"bid",6,118.28,8.332
183,80,30,"bid",10,104.08,0.39
184,80,30,"bid",9,104.122,0.592
185,80,30,"bid",6,123.426,21.823
186,80,30,"bid",9,124.583,31.52
187,80,30,"bid",7,107.174,4.714
188,80,30,"bid",9,130.535,32.261
189,80,30,"bid",7,114.427,12.694
190,80,30,"bid",3,178.354,16.472
191,80,30,"bid",6,108.305,2.884
192,80,30,"bid",10,134.954,35.333
193,80,30,"bid",20,123.788,11.687
194,80,30,"bid",8,114.434,22.806
195,80,30,"bid",12,111.253,9.979
196,80,30,"bid",9,108.666,4.666
197,80,30,"bid",10,107.949,8.592
198,80,30,"bid",8,102.218,1.238
199,80,30,"bid",6,102.128,0.83
200,80,30,"bid",10,107.821,6.051
201,80,30,"bid",15,108.678,8.867
202,80,30,"bid",12,114.942,16.619
203,80,30,"bid",12,107.715,2.266
204,80,30,"bid",6,104.813,3.789
205,80,30,"bid",10,108.109,3.871
206,80,30,"bid",12,103.225,1.448
207,80,30,"bid",6,102.415,0
208,80,30,"bid",10,116.322,20.03
209,80,30,"bid",14,129.637,14.222
210,80,30,"bid",6,123.978,8.559
211,80,30,"bid",6,111.109,10.485
212,80,30,"bid",6,113.087,8.428
213,80,30,"bid",11,112.045,13.873
214,80,30,"bid",5,102.972,1.431
215,80,30,"bid",13,103.028,2.498
216,80,30,"bid",3,100.837,0
217,80,30,"bid",3,132.276,7.875
218,80,30,"bid",6,104.03,3.653
219,80,30,"bid",3,100.569,0.135
220,80,30,"bid",12,108.177,8.492
221,80,30,"bid",9,110.727,6.959
222,80,30,"bid",14,119.57,25.581
223,80,30,"bid",3,98.971,0
224,80,30,"bid",9,131.712,34.468
225,80,30,"bid",6,105.017,0.501
226,80,30,"bid",12,108.545,6.485
227,80,30,"bid",9,112.067,8.368
228,80,30,"bid",6,104.656,0
229,80,30,"bid",12,109.185,4.167
230,80,30,"bid",4,117.566,23.734
231,80,30,"bid",11,117.147,22.814
232,80,30,"bid",5,105.135,3.551
233,80,30,"bid",6,124.601,17.988
234,80,30,"bid",6,113.029,12.242
235,80,30,"bid",3,103.678,0
236,80,30,"bid",0,0,0
237,80,30,"bid",9,125.188,22.906
238,80,30,"bid",11,114.412,8.404
239,80,30,"bid",12,120.895,6.561
240,80,30,"bid",6,112.995,6.089
241,80,30,"bid",12,119.062,11.567
242,80,30,"bid",3,114.117,0
243,80,30,"bid",16,119.926,15.811
244,80,30,"bid",15,111.218,5.445
245,80,30,"bid",15,120.533,22.422
246,80,30,"bid",12,128.659,20.877
247,80,30,"bid",14,108.742,5.252
248,80,30,"bid",13,105.177,1.1
249,80,30,"bid",13,128.237,43.776
250,80,30,"bid",22,107.112,4.485
251,80,30,"bid",9,108.259,5.968
252,80,30,"bid",12,120.753,25.904
253,80,30,"bid",15,106.147,7.147
254,80,30,"bid",17,121.99,25.187
255,80,30,"bid",9,109.619,1.509
256,80,30,"bid",19,119.909,22.735
257,80,30,"bid",14,104.65,2.012
258,80,30,"bid",15,110.58,11.465
259,80,30,"bid",15,107.884,5.149
260,80,30,"bid",21,125.481,26.241
261,80,30,"bid",15,117.951,12.748
262,80,30,"bid",6,140.503,31.021
263,80,30,"bid",12,108.023,5.072
264,80,30,"bid",6,137.957,38.257
265,80,30,"bid",11,116.14,17.939
266,80,30,"bid",6,102.989,2.186
267,80,30,"bid",11,117.589,5.91
268,80,30,"bid",11,116.041,13.705
269,80,30,"bid",12,107.618,1.257
270,80,30,"bid",6,107.749,4.51
271,80,30,"bid",0,0,0
272,80,30,"bid",8,110.762,8.788
273,80,30,"bid",5,109.187,8.579
274,80,30,"bid",6,128.667,28.74
275,80,30,"bid",16,119.947,13.248
276,80,30,"bid",3,109.137,0
277,80,30,"bid",12,105.328,0.688
278,80,30,"bid",6,101.874,0.332
279,80,30,"bid",5,103.425,1.554
280,80,30,"bid",6,105.812,10.047
281,80,30,"bid",11,110.588,10.426
282,80,30,"bid",3,125.526,0
283,80,30,"bid",6,104.321,3.375
284,80,30,"bid",6,114.641,13.374
285,80,30,"bid",3,98.726,0
286,80,30,"bid",11,107.661,1.476
287,80,30,"bid",6,105.874,2.259
288,80,30,"bid",9,106.371,1.625
289,80,30,"bid",4,105.985,2.823
290,80,30,"bid",15,106.128,4.782
291,80,30,"bid",10,101.95,1.329
292,80,30,"bid",10,148.462,36.91
293,80,30,"bid",3,108.881,0
294,80,30,"bid",12,112.746,7.706
295,80,30,"bid",10,106.167,3.212
296,80,30,"bid",18,125.441,31.614
297,80,30,"bid",9,128.218,34.506
298,80,30,"bid",12,112.946,11.247
299,80,30,"bid",9,126.465,11.827
300,80,30,"bid",15,135.157,35.873
301,80,30,"bid",9,109.03,11.075
302,80,30,"bid",16,109.592,10.701
303,80,30,"bid",12,114.756,9.918
304,80,30,"bid",6,125.874,10.854
305,80,30,"bid",7,122.704,26.878
306,80,30,"bid",9,119.447,22.075
307,80,30,"bid",18,121.78,19.567
308,80,30,"bid",6,106.11,0.665
309,80,30,"bid",15,123.328,20.97
310,80,30,"bid",12,118.98,26.221
311,80,30,"bid",9,138.539,48.412
312,80,30,"bid",4,124.895,9.256
313,80,30,"bid",11,119.08,18.772
314,80,30,"bid",6,110.297,5.611
315,80,30,"bid",9,106.451,3.436
316,80,30,"bid",6,103.318,5.045
317,80,30,"bid",6,126.715,8.639
318,80,30,"bid",11,108.708,9.095
319,80,30,"bid",7,147.787,55.516
320,80,30,"bid",12,130.877,18.232
321,80,30,"bid",7,128.634,29.643
322,80,30,"bid",11,112.895,15.481
323,80,30,"bid",7,115.058,24.006
324,80,30,"bid",12,119.36,12.489
325,80,30,"bid",9,102.424,0.788
326,80,30,"bid",11,114.027,4.6
327,80,30,"bid",7,113.429,8.4
328,80,30,"bid",6,111.925,11.62
329,80,30,"bid",12,125.596,17.365
330,80,30,"bid",7,121.494,21.131
331,80,30,"bid",9,133.03,22.14
332,80,30,"bid",6,125.175,7.102
333,80,30,"bid",6,122.32,28.347
334,80,30,"bid",12,113.161,16.048
335,80,30,"bid",12,113.77,12.939
336,80,30,"bid",8,106.524,2.584
337,80,30,"bid",4,103.681,0.155
338,80,30,"bid",2,113.139,0
339,80,30,"bid",12,132.463,35.436
340,80,30,"bid",6,120.901,17.957
341,80,30,"bid",3,117.344,8.014
342,80,30,"bid",6,119.864,13.558
343,80,30,"bid",3,104.612,0
344,80,30,"bid",3,103.903,2.457
345,80,30,"bid",3,104.246,0
346,80,30,"bid",0,0,0
347,80,30,"bid",13,120.467,19.992
348,80,30,"bid",10,113.484,7.327
349,80,30,"bid",9,128.185,27.395
350,80,30,"bid",15,136.15,38.112
351,80,30,"bid",10,117.838,10.717
352,80,30,"bid",7,116.473,7.053
353,80,30,"bid",10,107.966,6.075
354,80,30,"bid",6,110.18,7.356
355,80,30,"bid",12,112.429,10.476
356,80,30,"bid",15,128.107,28.39
357,80,30,"bid",11,108.568,2.544
358,80,30,"bid",9,115.452,15.68
359,80,30,"bid",13,112.836,12.828
360,80,30,"bid",9,111.888,11.14
361,80,30,"bid",13,130.983,30.673
362,80,30,"bid",16,121.108,25.561
363,80,30,"bid",14,110.215,10.885
364,80,30,"bid",18,111.459,5.798
365,80,30,"bid",19,116.741,12.387
366,80,30,"bid",21,123,27.313
367,80,30,"bid",20,117.732,14.01
368,80,30,"bid",9,111.74,4.55
369,80,30,"bid",17,111.929,13.422
370,80,30,"bid",19,108.73,8.271
371,80,30,"bid",21,110.532,9.45
372,80,30,"bid",7,129.537,32.129
373,80,30,"bid",14,124.913,31.917
374,80,30,"bid",15,125.337,29.064
375,80,30,"bid",12,136.728,50.888
376,80,30,"bid",10,125.788,33.819
377,80,30,"bid",10,127.194,21.256
378,80,30,"bid",18,118.293,19.149
379,80,30,"bid",13,128.862,32.75
380,80,30,"bid",9,130.439,17.242
381,80,30,"bid",7,103.904,2.2
382,80,30,"bid",12,130.101,27.221
383,80,30,"bid",9,115.158,14.361
384,80,30,"bid",9,104.929,6.255
385,80,30,"bid",16,109.633,5.52
386,80,30,"bid",19,112.206,8.375
387,80,30,"bid",15,104.364,5.24
388,80,30,"bid",17,125.299,27.61
389,80,30,"bid",15,109.992,7.535
390,80,30,"bid",10,108.941,7.646
391,80,30,"bid",18,115.601,16.548
392,80,30,"bid",19,125.76,22.031
393,80,30,"bid",12,115.58,13.746
394,80,30,"bid",19,119.26,27.69
395,80,30,"bid",6,123.675,22.788
396,80,30,"bid",14,104.021,5.159
397,80,30,"bid",10,114.578,17.377
398,80,30,"bid",12,129.557,22.111
399,80,30,"bid",14,127.588,35.093
400,80,30,"bid",9,128.517,15.078
401,80,30,"bid",5,109.679,3.198
402,80,30,"bid",16,110.855,12.294
403,80,30,"bid",8,106.671,9.442
404,80,30,"bid",4,101.864,0.805
405,80,30,"bid",9,103.259,5.007
406,80,30,"bid",9,117.912,18.378
407,80,30,"bid",13,106.702,7.288
408,80,30,"bid",7,112.574,18.555
409,80,30,"bid",12,123.224,10.152
410,80,30,"bid",12,115.443,6.717
411,80,30,"bid",14,114.604,10.529
412,80,30,"bid",22,133.28,21.471
413,80,30,"bid",20,132.108,39.645
414,80,30,"bid",22,131.655,28.505
415,80,30,"bid",15,139.957,27.618
416,80,30,"bid",20,117.871,11.679
417,80,30,"bid",12,140.91,48.511
418,80,30,"bid",10,118.297,18.826
419,80,30,"bid",21,120.672,23.605
420,80,30,"bid",19,114.051,16.451
421,80,30,"bid",14,127.623,11.554
422,80,30,"bid",7,118.711,18.112
423,80,30,"bid",15,127.989,22.6
424,80,30,"bid",15,131.486,46.653
425,80,30,"bid",11,142.358,53.961
426,80,30,"bid",18,116.917,17.253
427,80,30,"bid",12,122.794,28.39
428,80,30,"bid",12,108.172,8.182
429,80,30,"bid",23,105.411,6.577
430,80,30,"bid",10,103.16,1.83
431,80,30,"bid",12,105.248,4.243
432,80,30,"bid",16,116.251,9.375
433,80,30,"bid",14,125.813,20.71
434,80,30,"bid",20,116.325,7.144
435,80,30,"bid",12,107.332,1.542
436,80,30,"bid",15,117.158,14.967
437,80,30,"bid",12,109.437,18.846
438,80,30,"bid",7,117.027,17.362
439,80,30,"bid",11,106.956,5.123
440,80,30,"bid",9,105.85,5.941
441,80,30,"bid",9,128.4,20.201
442,80,30,"bid",21,112.981,5.285
443,80,30,"bid",9,119.166,8.373
444,80,30,"bid",9,124.577,27.81
445,80,30,"bid",15,110.545,10.13
446,80,30,"bid",4,109.97,7.394
447,80,30,"bid",18,119.54,17.323
448,80,30,"bid",9,130.762,25.378
449,80,30,"bid",3,179.22,0
450,80,30,"bid",17,114.594,13.134
451,80,30,"bid",21,118.682,15.236
452,80,30,"bid",12,114.55,12.179
453,80,30,"bid",12,116.33,12.616
454,80,30,"bid",9,127.343,30.236
455,80,30,"bid",12,104.2,5.154
456,80,30,"bid",17,113.052,8.393
457,80,30,"bid",6,120.604,11.193
458,80,30,"bid",10,130.889,20.048
459,80,30,"bid",11,107.527,1.849
460,80,30,"bid",18,111.628,14.021
461,80,30,"bid",15,137.729,21.098
462,80,30,"bid",17,113.495,9.143
463,80,30,"bid",11,113.14,9.414
464,80,30,"bid",11,118.007,16.564
465,80,30,"bid",9,113.837,9.586
466,80,30,"bid",11,109.977,2.887
467,80,30,"bid",12,104.596,1.588
468,80,30,"bid",9,110.857,10.357
469,80,30,"bid",12,135.801,27.483
470,80,30,"bid",9,105.151,1.091
471,80,30,"bid",6,102.31,1.946
472,80,30,"bid",6,116.959,17.218
473,80,30,"bid",10,134.503,25.277
474,80,30,"bid",9,122.166,14.853
475,80,30,"bid",12,123,19.124
476,80,30,"bid",13,123.467,18.205
477,80,30,"bid",3,104.181,0
478,80,30,"bid",14,108.69,5.504
479,80,30,"bid",15,123.031,20.607
480,80,30,"bid",20,112.177,5.224
481,80,30,"bid",12,122.349,18.254
482,80,30,"bid",12,122.767,18.386
483,80,30,"bid",9,129.691,30.67
484,80,30,"bid",21,108.364,5.771
485,80,30,"bid",22,110.808,12.521
486,80,30,"bid",18,122.472,20.654
487,80,30,"bid",19,113.256,11.339
488,80,30,"bid",14,118.584,18.356
489,80,30,"bid",18,124.341,30.686
490,80,30,"bid",19,104.887,3.482
491,80,30,"bid",16,121.732,21.446
492,80,30,"bid",21,112.665,13.581
493,80,30,"bid",18,117.157,16.376
494,80,30,"bid",28,121.531,25.802
495,80,30,"bid",13,110.711,18.221
496,80,30,"bid",21,115.18,17.713
497,80,30,"bid",15,113.753,11.229
498,80,30,"bid",22,109.173,10.806
499,80,30,"bid",24,116.734,17.412
500,80,30,"bid",12,108.982,8.164
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",11,114.051,12.345
3,80,50,"bid",21,122.159,12.477
4,80,50,"bid",7,105.325,3.05
5,80,50,"bid",19,110.27,8.912
6,80,50,"bid",10,105.279,3.806
7,80,50,"bid",17,115.3,11.93
8,80,50,"bid",21,120.638,12.405
9,80,50,"bid",6,122.333,17.44
10,80,50,"bid",18,113.667,16.294
11,80,50,"bid",6,114.227,7.267
12,80,50,"bid",16,136.673,36.009
13,80,50,"bid",16,105.743,6.052
14,80,50,"bid",18,109.2,5.227
15,80,50,"bid",19,106.292,3.807
16,80,50,"bid",27,120.416,17.785
17,80,50,"bid",18,129.724,24.693
18,80,50,"bid",23,129.316,32.657
19,80,50,"bid",27,126.264,21.236
20,80,50,"bid",24,122.185,18.558
21,80,50,"bid",14,117.474,12.01
22,80,50,"bid",25,122.632,23.419
23,80,50,"bid",14,117.669,17.949
24,80,50,"bid",16,116.281,12.387
25,80,50,"bid",26,121.285,16.814
26,80,50,"bid",14,133.712,22.261
27,80,50,"bid",12,116.635,15.87
28,80,50,"bid",17,129.842,25.618
29,80,50,"bid",13,105.311,4.576
30,80,50,"bid",19,117.308,19.049
31,80,50,"bid",16,110.697,8.375
32,80,50,"bid",19,112.151,8.447
33,80,50,"bid",23,109.263,11.246
34,80,50,"bid",13,111.623,10.542
35,80,50,"bid",19,117.529,13.432
36,80,50,"bid",8,107.147,2.128
37,80,50,"bid",11,112.271,21.083
38,80,50,"bid",19,109.778,14.091
39,80,50,"bid",20,115.12,15.808
40,80,50,"bid",18,107.47,5.103
41,80,50,"bid",14,102.407,2.513
42,80,50,"bid",21,111.254,14.278
43,80,50,"bid",6,109.947,8.33
44,80,50,"bid",8,118.494,22.173
45,80,50,"bid",7,115.25,13.602
46,80,50,"bid",6,118.474,14.038
47,80,50,"bid",7,124.273,18.921
48,80,50,"bid",12,114.016,8.302
49,80,50,"bid",6,105.925,2.324
50,80,50,"bid",9,117.086,5.528
51,80,50,"bid",16,109.735,7.656
52,80,50,"bid",6,112.573,8.459
53,80,50,"bid",6,105.696,3.038
54,80,50,"bid",16,111.917,13.551
55,80,50,"bid",9,118.231,15.622
56,80,50,"bid",12,113.205,8.95
57,80,50,"bid",20,115.329,7.374
58,80,50,"bid",14,111.081,5.522
59,80,50,"bid",9,103.583,2.925
60,80,50,"bid",6,115.535,16.504
61,80,50,"bid",5,102.739,1.747
62,80,50,"bid",15,126.148,15.263
63,80,50,"bid",11,133.278,26.426
64,80,50,"bid",20,113.685,16.54
65,80,50,"bid",8,113.489,14.808
66,80,50,"bid",5,118.042,7.548
67,80,50,"bid",19,120.641,15.14
68,80,50,"bid",9,128.303,24.048
69,80,50,"bid",7,131.8,26.403
70,80,50,"bid",12,121.679,12.184
71,80,50,"bid",17,113.186,9.408
72,80,50,"bid",12,139.444,37.439
73,80,50,"bid",14,116.022,15.245
74,80,50,"bid",21,128.188,35.259
75,80,50,"bid",14,111.11,11.609
76,80,50,"bid",10,106.584,5.823
77,80,50,"bid",13,118.742,13.595
78,80,50,"bid",19,122.347,29.939
79,80,50,"bid",9,111.019,13.273
80,80,50,"bid",20,113.512,15.195
81,80,50,"bid",21,126.6,25.143
82,80,50,"bid",13,105.712,2.318
83,80,50,"bid",20,112.721,17.306
84,80,50,"bid",27,122.407,35.226
85,80,50,"bid",6,132.124,17.714
86,80,50,"bid",13,109.293,15.238
87,80,50,"bid",8,117.132,12.821
88,80,50,"bid",22,116.962,15.116
89,80,50,"bid",3,172.726,8.957
90,80,50,"bid",20,120.785,14.741
91,80,50,"bid",17,117.977,16.826
92,80,50,"bid",8,106.583,6.423
93,80,50,"bid",10,107.525,3.556
94,80,50,"bid",12,130.96,32.409
95,80,50,"bid",3,103.35,0
96,80,50,"bid",6,113.033,15.551
97,80,50,"bid",14,107.23,2.936
98,80,50,"bid",9,130.814,37.686
99,80,50,"bid",22,123.729,19.436
