"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
183,80,10,"bid",9,101.804,0.654
184,80,10,"bid",7,105.637,3.95
185,80,10,"bid",16,102.48,2.292
186,80,10,"bid",5,100.886,0.615
187,80,10,"bid",13,105.502,7.376
188,80,10,"bid",8,103.239,2.917
189,80,10,"bid",9,102.747,1.329
190,80,10,"bid",5,100.565,2.285
191,80,10,"bid",11,102.994,2.35
192,80,10,"bid",10,102.638,1.517
193,80,10,"bid",6,102.503,1.2
194,80,10,"bid",5,101.077,0.135
195,80,10,"bid",12,102.38,2.457
196,80,10,"bid",13,101.515,0.959
197,80,10,"bid",8,100.891,0.708
198,80,10,"bid",11,103.002,4.139
199,80,10,"bid",10,102.638,1.106
200,80,10,"bid",3,120.999,0
201,80,10,"bid",13,103.652,3.875
202,80,10,"bid",6,101.464,0.194
203,80,10,"bid",9,100.977,2.214
204,80,10,"bid",8,99.652,0.306
205,80,10,"bid",7,102.853,2.689
206,80,10,"bid",8,103.959,3.386
207,80,10,"bid",8,107.565,4.135
208,80,10,"bid",6,110.036,2.463
209,80,10,"bid",7,104.578,0.949
210,80,10,"bid",5,101.865,2.843
211,80,10,"bid",6,103.921,2.129
212,80,10,"bid",4,104.504,1.44
213,80,10,"bid",8,101.512,0.952
214,80,10,"bid",7,100.275,1.56
215,80,10,"bid",8,102.638,2.765
216,80,10,"bid",13,101.737,2.083
217,80,10,"bid",9,98.819,1.145
218,80,10,"bid",17,100.918,2.532
219,80,10,"bid",9,101.537,2.072
220,80,10,"bid",14,101.031,1.312
221,80,10,"bid",13,105.749,3.558
222,80,10,"bid",6,105.381,2.145
223,80,10,"bid",6,102.805,2.029
224,80,10,"bid",8,102.822,5.106
225,80,10,"bid",12,105.284,7.948
226,80,10,"bid",13,105.327,7.444
227,80,10,"bid",13,103.558,2.813
228,80,10,"bid",16,103.885,4.665
229,80,10,"bid",6,104.695,1.101
230,80,10,"bid",17,101.757,1.524
231,80,10,"bid",19,103.091,5.646
232,80,10,"bid",17,103.96,5.106
233,80,10,"bid",7,101.325,0.781
234,80,10,"bid",15,106.911,6.907
235,80,10,"bid",20,107.711,4.364
236,80,10,"bid",20,104.825,2.926
237,80,10,"bid",19,104.896,2.042
238,80,10,"bid",17,104.857,2.364
239,80,10,"bid",16,103.188,2.968
240,80,10,"bid",10,105.534,3.605
241,80,10,"bid",16,105.747,5.046
242,80,10,"bid",14,106.025,6.099
243,80,10,"bid",13,102.238,2.705
244,80,10,"bid",9,101.224,1.587
245,80,10,"bid",13,103.972,2.681
246,80,10,"bid",12,103.566,3.058
247,80,10,"bid",14,105.85,4.431
248,80,10,"bid",11,105.056,5.048
249,80,10,"bid",13,105.943,4.3
250,80,10,"bid",19,104.807,4.357
251,80,10,"bid",12,103.613,3.458
252,80,10,"bid",15,104.079,2.691
253,80,10,"bid",19,104.617,3.432
254,80,10,"bid",8,105.606,3.945
255,80,10,"bid",14,103.279,1.136
256,80,10,"bid",15,103.024,3.646
257,80,10,"bid",12,102.431,3.188
258,80,10,"bid",6,107.293,3.555
259,80,10,"bid",11,105.594,5.578
260,80,10,"bid",3,102.391,1.095
261,80,10,"bid",7,103.757,3.523
262,80,10,"bid",11,103.254,1.667
263,80,10,"bid",11,103.541,4.555
264,80,10,"bid",7,101.433,1.595
265,80,10,"bid",10,103.556,4.91
266,80,10,"bid",11,108.305,5.104
267,80,10,"bid",15,103.707,2.386
268,80,10,"bid",11,103.605,1.956
269,80,10,"bid",10,103.469,1.83
270,80,10,"bid",13,102.193,4.373
271,80,10,"bid",11,108.445,4.411
272,80,10,"bid",9,103.994,0.968
273,80,10,"bid",14,105.608,2.765
274,80,10,"bid",11,111.568,6.467
275,80,10,"bid",10,104.152,0.645
276,80,10,"bid",12,105.108,3.379
277,80,10,"bid",9,99.906,0.198
278,80,10,"bid",10,104.023,6.064
279,80,10,"bid",6,107.553,2.794
280,80,10,"bid",13,105.551,2.546
281,80,10,"bid",15,105.262,2.828
282,80,10,"bid",9,103.533,1.528
283,80,10,"bid",11,101.276,2.187
284,80,10,"bid",9,101.368,1.786
285,80,10,"bid",13,106.659,5.779
286,80,10,"bid",11,106.79,3.307
287,80,10,"bid",11,106.559,5.015
288,80,10,"bid",10,105.285,2.295
289,80,10,"bid",17,106.597,2.336
290,80,10,"bid",9,106.222,3.516
291,80,10,"bid",6,102.144,2.349
292,80,10,"bid",15,100.717,1.72
293,80,10,"bid",10,104.668,5.223
294,80,10,"bid",8,107.511,5.464
295,80,10,"bid",6,102.538,1.177
296,80,10,"bid",6,101.012,0.341
297,80,10,"bid",4,100.051,0.936
298,80,10,"bid",8,103.302,2.978
299,80,10,"bid",8,107.661,5.54
300,80,10,"bid",10,102.713,4.31
301,80,10,"bid",9,104.359,3.705
302,80,10,"bid",10,102.004,1.917
303,80,10,"bid",9,105.032,2.403
304,80,10,"bid",4,104.269,0.217
305,80,10,"bid",9,105.105,2.988
306,80,10,"bid",17,103.998,2.166
307,80,10,"bid",9,104.174,1.376
308,80,10,"bid",15,104.552,2.453
309,80,10,"bid",10,103.379,0.474
310,80,10,"bid",9,103.844,1.414
311,80,10,"bid",7,104.616,3.304
312,80,10,"bid",12,104.408,2.477
313,80,10,"bid",9,102.02,0.421
314,80,10,"bid",11,102.621,0.767
315,80,10,"bid",13,105.145,2.077
316,80,10,"bid",12,108.18,5.319
317,80,10,"bid",8,104.999,2.296
318,80,10,"bid",19,105.38,3.051
319,80,10,"bid",11,108.847,4.688
320,80,10,"bid",13,105.379,2.745
321,80,10,"bid",10,103.27,0.707
322,80,10,"bid",9,103.513,1.57
323,80,10,"bid",8,101.95,1.947
324,80,10,"bid",12,110.785,9.6
325,80,10,"bid",18,101.244,1.796
326,80,10,"bid",18,103.013,2.474
327,80,10,"bid",14,108.459,10.357
328,80,10,"bid",8,101.794,2.05
329,80,10,"bid",17,103.029,2.406
330,80,10,"bid",9,102.703,1.005
331,80,10,"bid",14,105.942,3.507
332,80,10,"bid",15,101.459,3.644
333,80,10,"bid",21,106.163,3.045
334,80,10,"bid",17,104.912,2.098
335,80,10,"bid",14,107.519,6.367
336,80,10,"bid",7,105.509,4.061
337,80,10,"bid",10,107.766,5.113
338,80,10,"bid",10,101.849,2.246
339,80,10,"bid",15,102.002,2.69
340,80,10,"bid",15,104.421,2.584
341,80,10,"bid",15,104.816,3.368
342,80,10,"bid",8,102.376,1.87
343,80,10,"bid",12,103.46,3.163
344,80,10,"bid",11,103.716,2.072
345,80,10,"bid",12,102.452,2.004
346,80,10,"bid",9,103.806,7.656
347,80,10,"bid",8,105.589,2.542
348,80,10,"bid",10,106.7,5.323
349,80,10,"bid",8,105.239,2.125
350,80,10,"bid",5,104.626,2.979
351,80,10,"bid",5,105.639,2.392
352,80,10,"bid",5,102.956,2.529
353,80,10,"bid",8,103.184,0.513
354,80,10,"bid",8,107.143,6.9
355,80,10,"bid",2,98.699,0
356,80,10,"bid",9,106.037,3.221
357,80,10,"bid",6,103.204,1.697
358,80,10,"bid",8,102.921,3.772
359,80,10,"bid",8,114.939,8.462
360,80,10,"bid",9,108.448,4.051
361,80,10,"bid",9,111.602,3.913
362,80,10,"bid",12,103.406,3.57
363,80,10,"bid",11,104.232,1.667
364,80,10,"bid",6,104.827,5.954
365,80,10,"bid",10,100.454,1.633
366,80,10,"bid",18,106.591,3.931
367,80,10,"bid",13,102.629,4.037
368,80,10,"bid",15,106.477,2.892
369,80,10,"bid",15,110.426,5.404
370,80,10,"bid",13,108.873,5.996
371,80,10,"bid",17,106.563,5.685
372,80,10,"bid",13,107.42,5.178
373,80,10,"bid",5,101.911,1.871
374,80,10,"bid",8,101.347,2.12
375,80,10,"bid",9,103.03,0.321
376,80,10,"bid",9,101.038,1.042
377,80,10,"bid",13,106.767,5.453
378,80,10,"bid",20,105.663,2.395
379,80,10,"bid",11,102.263,2.292
380,80,10,"bid",18,104.126,3.661
381,80,10,"bid",15,107.334,5.97
382,80,10,"bid",10,105.702,4.958
383,80,10,"bid",15,105.562,3.327
384,80,10,"bid",13,105.065,2.006
385,80,10,"bid",13,103.673,1.796
386,80,10,"bid",16,106.507,4.371
387,80,10,"bid",21,108.563,8.507
388,80,10,"bid",18,103.792,2.306
389,80,10,"bid",18,107.243,6.642
390,80,10,"bid",20,102.557,1.109
391,80,10,"bid",15,106.585,5.737
392,80,10,"bid",18,103.564,3.579
393,80,10,"bid",12,103.395,2.719
394,80,10,"bid",24,104.352,1.673
395,80,10,"bid",14,102.418,2.818
396,80,10,"bid",15,101.796,1.395
397,80,10,"bid",21,105.614,5.534
398,80,10,"bid",11,101.974,1.456
399,80,10,"bid",12,103.144,3.282
400,80,10,"bid",16,102.499,3.492
401,80,10,"bid",15,104.195,4.442
402,80,10,"bid",19,103.502,2.674
403,80,10,"bid",9,101.577,0.209
404,80,10,"bid",16,102.276,1.368
405,80,10,"bid",20,103.495,4.354
406,80,10,"bid",12,104.93,4.342
407,80,10,"bid",15,103.693,2.409
408,80,10,"bid",17,102.603,2.087
409,80,10,"bid",19,102.927,1.752
410,80,10,"bid",17,106.052,4.776
411,80,10,"bid",12,103.973,2.746
412,80,10,"bid",6,101.727,0.173
413,80,10,"bid",12,104.654,2.774
414,80,10,"bid",5,100.637,1.76
415,80,10,"bid",12,105.1,2.568
416,80,10,"bid",17,105.686,2.969
417,80,10,"bid",10,102.357,2.892
418,80,10,"bid",16,103.119,4.089
419,80,10,"bid",17,101.669,1.971
420,80,10,"bid",12,102.728,4.018
421,80,10,"bid",20,104.818,5.531
422,80,10,"bid",19,102.119,0.971
423,80,10,"bid",14,104.836,1.605
424,80,10,"bid",15,106.482,4.668
425,80,10,"bid",20,103.407,4.901
426,80,10,"bid",15,104.642,5.131
427,80,10,"bid",14,103.957,4.404
428,80,10,"bid",15,102.857,1.875
429,80,10,"bid",12,102.133,1.666
430,80,10,"bid",17,105.717,6.533
431,80,10,"bid",11,102.916,2.73
432,80,10,"bid",8,103.405,3.16
433,80,10,"bid",17,103.962,4.074
434,80,10,"bid",13,103.669,2.233
435,80,10,"bid",15,104.967,4.056
436,80,10,"bid",12,105.089,2.416
437,80,10,"bid",13,103.71,1.748
438,80,10,"bid",11,102.226,3.578
439,80,10,"bid",17,102.946,3.796
440,80,10,"bid",14,104.78,3.278
441,80,10,"bid",6,109.168,4.893
442,80,10,"bid",6,106.062,2.624
443,80,10,"bid",6,102.771,2.915
444,80,10,"bid",3,102.698,0
445,80,10,"bid",3,103.049,0
446,80,10,"bid",14,103.927,6.001
447,80,10,"bid",3,107.346,2.948
448,80,10,"bid",11,103.793,1.46
449,80,10,"bid",12,112.34,6.957
450,80,10,"bid",11,103.333,2.963
451,80,10,"bid",8,102.917,2.591
452,80,10,"bid",11,104.754,2.723
453,80,10,"bid",8,103.751,2.211
454,80,10,"bid",11,106.212,4.549
455,80,10,"bid",12,104.735,5.381
456,80,10,"bid",5,103.533,2.958
457,80,10,"bid",11,103.357,2.657
458,80,10,"bid",6,104.499,2.228
459,80,10,"bid",8,105.706,3.653
460,80,10,"bid",7,104.261,2.706
461,80,10,"bid",9,105.247,3.483
462,80,10,"bid",3,104.948,0.262
463,80,10,"bid",5,104.46,0.728
464,80,10,"bid",12,107.212,7.312
465,80,10,"bid",9,103.474,2.686
466,80,10,"bid",11,103.506,2.74
467,80,10,"bid",9,103.106,1.845
468,80,10,"bid",10,105.164,3.538
469,80,10,"bid",11,107.952,3.268
470,80,10,"bid",9,102.426,1.263
471,80,10,"bid",12,101.262,1.078
472,80,10,"bid",13,109.549,6.836
473,80,10,"bid",12,104.714,1.82
474,80,10,"bid",14,105.573,2.359
475,80,10,"bid",10,104.599,1.568
476,80,10,"bid",14,105.646,1.203
477,80,10,"bid",20,103.5,2.634
478,80,10,"bid",18,103.261,2.692
479,80,10,"bid",10,102.156,2.918
480,80,10,"bid",6,109.76,7.435
481,80,10,"bid",11,103.66,4.171
482,80,10,"bid",7,104.242,3.703
483,80,10,"bid",9,104.773,4.845
484,80,10,"bid",11,105.464,7.186
485,80,10,"bid",11,103.266,3.567
486,80,10,"bid",10,104.882,2.987
487,80,10,"bid",9,108.501,1.874
488,80,10,"bid",2,99.961,0.796
489,80,10,"bid",9,104.803,1.47
490,80,10,"bid",10,104.418,5.973
491,80,10,"bid",7,107.763,6.039
492,80,10,"bid",14,104.883,4.115
493,80,10,"bid",12,106.88,7.809
494,80,10,"bid",12,107.218,5.805
495,80,10,"bid",11,105.875,3.713
496,80,10,"bid",9,104.208,2.655
497,80,10,"bid",15,102.56,2.651
498,80,10,"bid",15,106.827,5.181
499,80,10,"bid",7,109.028,3.665
500,80,10,"bid",6,99.053,2.596
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",7,105.552,5.962
3,80,30,"bid",4,103.024,1.799
4,80,30,"bid",17,106.432,9.388
5,80,30,"bid",18,102.776,1.656
6,80,30,"bid",27,107.364,7.819
7,80,30,"bid",31,107.546,4.938
8,80,30,"bid",15,102.621,2.063
9,80,30,"bid",17,103.315,2.045
10,80,30,"bid",22,105.22,3.557
11,80,30,"bid",19,105.514,4.838
12,80,30,"bid",10,101.106,2.884
13,80,30,"bid",14,103.153,4.773
14,80,30,"bid",14,110.365,8.385
15,80,30,"bid",16,103.717,2.71
16,80,30,"bid",18,105.244,2.052
17,80,30,"bid",17,103.951,3.994
18,80,30,"bid",25,106.053,5.044
19,80,30,"bid",21,104.735,3.474
20,80,30,"bid",13,104.007,2.015
21,80,30,"bid",20,103.781,2.158
22,80,30,"bid",21,104.461,3.066
23,80,30,"bid",19,103.789,3.432
24,80,30,"bid",16,105.954,5.839
25,80,30,"bid",13,103.527,2.288
26,80,30,"bid",22,104.761,4.37
27,80,30,"bid",16,102.127,1.303
28,80,30,"bid",14,105.102,5.384
29,80,30,"bid",18,102.575,1.977
30,80,30,"bid",14,101.481,3.805
31,80,30,"bid",12,106.938,6.162
32,80,30,"bid",18,104.501,4.488
33,80,30,"bid",17,103.038,1.333
34,80,30,"bid",16,105.827,3.942
35,80,30,"bid",9,107.237,4.426
36,80,30,"bid",13,102.323,1.535
37,80,30,"bid",13,101.138,1.432
38,80,30,"bid",14,105.973,2.108
39,80,30,"bid",17,103.289,2.434
40,80,30,"bid",17,105.623,2.113
41,80,30,"bid",14,104.032,3.005
42,80,30,"bid",18,103.136,4.461
43,80,30,"bid",10,103.145,1.666
44,80,30,"bid",12,100.178,2.351
45,80,30,"bid",18,104.099,3.424
46,80,30,"bid",16,101.986,3.127
47,80,30,"bid",5,97.03,0.621
48,80,30,"bid",11,103.974,4.25
49,80,30,"bid",25,106.194,5.23
50,80,30,"bid",19,104.387,2.59
51,80,30,"bid",20,106.77,4.624
52,80,30,"bid",12,102.924,2.221
53,80,30,"bid",18,103.536,1.986
54,80,30,"bid",16,102.661,1.989
55,80,30,"bid",13,100.464,1.176
56,80,30,"bid",13,104.43,2.805
57,80,30,"bid",13,108.148,5.979
58,80,30,"bid",8,101.981,3.133
59,80,30,"bid",19,103.93,2.763
60,80,30,"bid",11,104.289,2.823
61,80,30,"bid",9,103.244,1.285
62,80,30,"bid",8,102.254,2.397
63,80,30,"bid",10,99.475,2.301
64,80,30,"bid",8,103.951,4.744
65,80,30,"bid",7,104.785,3.428
66,80,30,"bid",12,104.434,2.415
67,80,30,"bid",11,103.08,1.716
68,80,30,"bid",3,100.609,1.922
69,80,30,"bid",4,103.235,1.386
70,80,30,"bid",11,102.064,1.287
71,80,30,"bid",15,106.353,4.033
72,80,30,"bid",14,105.751,3.587
73,80,30,"bid",10,104.152,1.714
74,80,30,"bid",5,102.717,1.066
75,80,30,"bid",13,104.814,3.609
76,80,30,"bid",7,104.251,3.603
77,80,30,"bid",7,103.29,0.754
78,80,30,"bid",17,104.355,1.832
79,80,30,"bid",15,102.948,0.876
80,80,30,"bid",10,103.526,4.558
81,80,30,"bid",14,105.463,4.476
82,80,30,"bid",27,103.487,2.35
83,80,30,"bid",21,103.871,1.523
84,80,30,"bid",19,108.648,5.619
85,80,30,"bid",19,104.68,4.247
86,80,30,"bid",10,106.232,3.777
87,80,30,"bid",15,103.406,2.241
88,80,30,"bid",9,104.281,6.838
89,80,30,"bid",12,104.219,1.356
90,80,30,"bid",19,105.452,2.637
91,80,30,"bid",17,106.182,5.24
92,80,30,"bid",15,103.424,6.059
93,80,30,"bid",10,104.934,4.487
94,80,30,"bid",20,107.025,6.268
95,80,30,"bid",11,104.634,3.356
96,80,30,"bid",16,107.4,6.609
97,80,30,"bid",7,108.554,5.774
98,80,30,"bid",18,107.809,2.293
99,80,30,"bid",16,107.722,5.585
100,80,30,"bid",21,107.355,3.035
101,80,30,"bid",14,104.859,2.211
102,80,30,"bid",15,104.503,3.718
103,80,30,"bid",17,106.112,4.969
104,80,30,"bid",16,104.209,2.5
105,80,30,"bid",15,103.413,1.572
106,80,30,"bid",13,102.688,1.057
107,80,30,"bid",18,103.951,3.41
108,80,30,"bid",16,104.75,7.296
109,80,30,"bid",13,101.615,1.167
110,80,30,"bid",18,104.549,7.374
111,80,30,"bid",18,102.638,1.083
112,80,30,"bid",12,102.025,1.678
113,80,30,"bid",18,103.593,2.006
114,80,30,"bid",15,102.999,1.912
115,80,30,"bid",18,105.482,3.651
116,80,30,"bid",19,107.115,4.961
117,80,30,"bid",17,102.709,2.838
118,80,30,"bid",14,102.537,3.947
119,80,30,"bid",17,103.162,2.734
120,80,30,"bid",16,103.336,2.883
121,80,30,"bid",10,105.18,3.627
122,80,30,"bid",13,103.169,3.239
123,80,30,"bid",18,104.389,4.41
124,80,30,"bid",18,106.795,4.109
125,80,30,"bid",26,104.866,3.782
126,80,30,"bid",25,105.755,3.05
127,80,30,"bid",21,105.936,6.934
128,80,30,"bid",17,102.613,1.168
129,80,30,"bid",13,104.09,2.864
130,80,30,"bid",19,103.932,2.806
131,80,30,"bid",15,103.339,2.503
132,80,30,"bid",16,103.042,3.281
133,80,30,"bid",20,103.265,5.09
134,80,30,"bid",17,100.984,2.423
135,80,30,"bid",28,105.335,5.928
136,80,30,"bid",23,107.17,6.842
137,80,30,"bid",21,105.328,2.612
138,80,30,"bid",29,107.682,4.57
139,80,30,"bid",19,104.162,1.121
140,80,30,"bid",16,104.855,2.786
141,80,30,"bid",23,104.973,3.459
142,80,30,"bid",22,104.598,3.504
143,80,30,"bid",11,102.659,0.753
144,80,30,"bid",22,103.652,3.616
145,80,30,"bid",24,102.684,1.401
146,80,30,"bid",21,103.811,2.225
147,80,30,"bid",10,106.231,5.556
148,80,30,"bid",14,103.358,2.957
149,80,30,"bid",23,104.14,4.248
150,80,30,"bid",14,105.697,2.854
151,80,30,"bid",11,102.39,5.347
152,80,30,"bid",7,107.177,6.118
153,80,30,"bid",13,104.424,2.293
154,80,30,"bid",15,105.006,4.797
155,80,30,"bid",13,102.635,1.296
156,80,30,"bid",18,105.885,4.309
157,80,30,"bid",20,104.383,3.57
158,80,30,"bid",17,108.064,3.682
159,80,30,"bid",10,100.64,1.408
160,80,30,"bid",19,103.366,1.37
161,80,30,"bid",11,103.722,3.773
162,80,30,"bid",14,102.283,1.803
163,80,30,"bid",14,103.161,2.731
164,80,30,"bid",7,107.661,4.758
165,80,30,"bid",19,103.413,2.182
166,80,30,"bid",18,105.13,3.577
167,80,30,"bid",18,103.458,1.639
168,80,30,"bid",9,102.122,1.381
169,80,30,"bid",14,104.367,2.768
170,80,30,"bid",10,104.496,5.646
171,80,30,"bid",14,104.994,2.247
172,80,30,"bid",20,102.976,2.717
173,80,30,"bid",14,99.292,0.861
174,80,30,"bid",12,101.693,3.191
175,80,30,"bid",13,101.74,4.166
176,80,30,"bid",8,105.306,6.92
177,80,30,"bid",11,104.436,4.549
178,80,30,"bid",11,100.459,0.928
179,80,30,"bid",13,106.663,2.559
180,80,30,"bid",6,101.081,1.901
181,80,30,"bid",11,103.103,2.614
182,80,30,"bid",8,105.863,2.556
183,80,30,"bid",9,102.002,1.202
184,80,30,"bid",10,101.963,1.974
185,80,30,"bid",1,102.884,0
186,80,30,"bid",7,105.179,5.862
187,80,30,"bid",10,102.851,3.678
188,80,30,"bid",7,102.207,0.331
189,80,30,"bid",12,102.895,1.47
190,80,30,"bid",11,104.494,3.681
191,80,30,"bid",19,104.634,4.119
192,80,30,"bid",12,103.246,1.195
193,80,30,"bid",15,106.182,4.937
194,80,30,"bid",7,101.833,1.157
195,80,30,"bid",19,103.269,3.816
196,80,30,"bid",13,104.068,4.727
197,80,30,"bid",12,102.839,1.41
198,80,30,"bid",15,105.715,3.183
199,80,30,"bid",13,103.981,2.025
200,80,30,"bid",16,104.351,2.254
201,80,30,"bid",13,101.082,1.931
202,80,30,"bid",13,107.175,9.701
203,80,30,"bid",16,104.424,4.248
204,80,30,"bid",12,106.888,8.325
205,80,30,"bid",16,101.449,1.633
206,80,30,"bid",14,104.805,3.48
207,80,30,"bid",15,102.542,0.666
208,80,30,"bid",14,102.035,2.417
209,80,30,"bid",13,103.468,2.8
210,80,30,"bid",17,101.702,3.447
211,80,30,"bid",12,106.699,4.414
212,80,30,"bid",11,102.19,1.57
213,80,30,"bid",17,103.979,6.551
214,80,30,"bid",9,104,2.742
215,80,30,"bid",16,101.918,3.715
216,80,30,"bid",14,104.212,4.801
217,80,30,"bid",12,103.799,3.337
218,80,30,"bid",12,102.417,1.524
219,80,30,"bid",18,101.885,2.39
220,80,30,"bid",8,105.234,6.066
221,80,30,"bid",9,102.703,1.936
222,80,30,"bid",15,102.616,2.413
223,80,30,"bid",19,102.559,4.405
224,80,30,"bid",9,107.467,6.534
225,80,30,"bid",11,104.133,2.315
226,80,30,"bid",11,104.602,2.809
227,80,30,"bid",13,101.792,1.357
228,80,30,"bid",17,101.841,2.53
229,80,30,"bid",16,104.06,2.37
230,80,30,"bid",13,103.277,1.897
231,80,30,"bid",10,110.187,9.336
232,80,30,"bid",14,102.56,2.435
233,80,30,"bid",19,104.284,2.536
234,80,30,"bid",25,105.302,2.776
235,80,30,"bid",20,104.686,2.079
236,80,30,"bid",20,105.947,6.6
237,80,30,"bid",17,105.205,5.572
238,80,30,"bid",17,102.073,1.827
239,80,30,"bid",14,103.298,3.327
240,80,30,"bid",15,102.104,1.534
241,80,30,"bid",15,102.588,3.089
242,80,30,"bid",19,101.473,1.314
243,80,30,"bid",17,104.31,3.975
244,80,30,"bid",13,102.125,2.034
245,80,30,"bid",12,106.021,6.846
246,80,30,"bid",12,101.486,0.555
247,80,30,"bid",16,105.471,3.266
248,80,30,"bid",10,103.099,3.101
249,80,30,"bid",20,104.416,4.945
250,80,30,"bid",13,103.771,2.868
251,80,30,"bid",12,103.63,2.152
252,80,30,"bid",17,102.552,2.728
253,80,30,"bid",18,104.745,5.656
254,80,30,"bid",13,102.524,1.166
255,80,30,"bid",17,102.291,2.839
256,80,30,"bid",19,103.226,3.464
257,80,30,"bid",10,103.807,2.329
258,80,30,"bid",14,102.875,2.299
259,80,30,"bid",18,106.193,5.407
260,80,30,"bid",13,101.578,2.446
261,80,30,"bid",17,102.194,1.766
262,80,30,"bid",15,102.772,2.254
263,80,30,"bid",14,101.756,2.017
264,80,30,"bid",22,105.529,5.686
265,80,30,"bid",15,104.036,3.484
266,80,30,"bid",19,104.294,2.938
267,80,30,"bid",12,103.141,1.546
268,80,30,"bid",16,104.843,2.753
269,80,30,"bid",14,102.205,4.401
270,80,30,"bid",10,103.782,1.896
271,80,30,"bid",14,104.33,2.142
272,80,30,"bid",6,102.886,1.154
273,80,30,"bid",11,103.64,1.033
274,80,30,"bid",18,103.685,3.132
275,80,30,"bid",14,103.635,2.008
276,80,30,"bid",18,101.672,1.746
277,80,30,"bid",16,103.548,3.03
278,80,30,"bid",8,103.458,3.182
279,80,30,"bid",9,103.942,3.416
280,80,30,"bid",15,103.29,2.374
281,80,30,"bid",15,103.134,0.574
282,80,30,"bid",11,102.036,1.7
283,80,30,"bid",16,102.616,1.275
284,80,30,"bid",9,104.038,1.42
285,80,30,"bid",8,99.51,2.462
286,80,30,"bid",10,105.482,3.186
287,80,30,"bid",5,103.193,0.593
288,80,30,"bid",10,101.467,0.77
289,80,30,"bid",17,101.256,1.257
290,80,30,"bid",7,104.071,0.601
291,80,30,"bid",5,101.832,1.275
292,80,30,"bid",5,103.227,2.987
293,80,30,"bid",7,101.826,1.561
294,80,30,"bid",9,103.351,3.231
295,80,30,"bid",6,103.096,0.273
296,80,30,"bid",13,101.771,1.74
297,80,30,"bid",10,100.663,0.798
298,80,30,"bid",9,101.939,1.157
299,80,30,"bid",15,103.777,1.388
300,80,30,"bid",6,100.484,1.471
301,80,30,"bid",13,100.593,1.729
302,80,30,"bid",6,102.386,0.88
303,80,30,"bid",12,104.737,4.598
304,80,30,"bid",11,107.736,5.113
305,80,30,"bid",11,103.56,1.522
306,80,30,"bid",16,104.757,1.449
307,80,30,"bid",12,102.469,2.169
308,80,30,"bid",9,104.236,6.758
309,80,30,"bid",6,100.957,1.732
310,80,30,"bid",10,102.582,2.685
311,80,30,"bid",12,101.321,1.875
312,80,30,"bid",12,101.422,1.198
313,80,30,"bid",12,100.963,0.55
314,80,30,"bid",9,101.864,0.525
315,80,30,"bid",9,103.102,1.424
316,80,30,"bid",8,100.91,2.458
317,80,30,"bid",8,99.464,1.699
318,80,30,"bid",4,101.806,0.108
319,80,30,"bid",9,103.278,3.697
320,80,30,"bid",9,103.759,2.57
321,80,30,"bid",6,102.873,3.052
322,80,30,"bid",6,103.098,0.365
323,80,30,"bid",5,108.468,3.381
324,80,30,"bid",9,106.245,4.851
325,80,30,"bid",14,104.061,1.311
326,80,30,"bid",10,103.489,0.942
327,80,30,"bid",12,105.863,4.203
328,80,30,"bid",10,100.479,0.912
329,80,30,"bid",10,100.509,0.463
330,80,30,"bid",13,101.073,2.295
331,80,30,"bid",13,99.036,0.949
332,80,30,"bid",9,101.937,1.258
333,80,30,"bid",15,104.004,1.929
334,80,30,"bid",9,104.377,0.594
335,80,30,"bid",9,103.937,1.217
336,80,30,"bid",8,102.099,0.417
337,80,30,"bid",10,102.83,1.58
338,80,30,"bid",7,102.033,0.622
339,80,30,"bid",8,103.336,2.485
340,80,30,"bid",4,101.469,0.569
341,80,30,"bid",6,102.01,0
342,80,30,"bid",9,102.433,1.029
343,80,30,"bid",6,101.803,2.689
344,80,30,"bid",10,103.666,1.605
345,80,30,"bid",5,105.188,0.675
346,80,30,"bid",12,106.086,1.35
347,80,30,"bid",6,106.169,1.111
348,80,30,"bid",12,104.344,3.057
349,80,30,"bid",8,103.725,2.035
350,80,30,"bid",9,102.673,2.563
351,80,30,"bid",9,100.841,0.141
352,80,30,"bid",9,100.051,0.244
353,80,30,"bid",12,100.892,2.105
354,80,30,"bid",6,105.282,6.088
355,80,30,"bid",8,100.465,1.572
356,80,30,"bid",6,102.238,4.043
357,80,30,"bid",5,107.869,3.828
358,80,30,"bid",8,112.127,11.224
359,80,30,"bid",8,107.341,4.736
360,80,30,"bid",9,103.223,1.321
361,80,30,"bid",9,105.518,5.088
362,80,30,"bid",6,101.929,1.867
363,80,30,"bid",11,103.718,2.396
364,80,30,"bid",6,103.429,2.049
365,80,30,"bid",12,103.911,2.649
366,80,30,"bid",3,101.64,0
367,80,30,"bid",7,103.286,2.69
368,80,30,"bid",11,101.459,1.027
369,80,30,"bid",8,103.194,4.451
370,80,30,"bid",4,110.468,3.701
371,80,30,"bid",7,103.435,2.132
372,80,30,"bid",15,102.947,1.554
373,80,30,"bid",13,103.783,2.106
374,80,30,"bid",15,102.214,2.099
375,80,30,"bid",10,102.036,3.504
376,80,30,"bid",14,103.077,3.599
377,80,30,"bid",14,104.544,3.042
378,80,30,"bid",9,102.554,1.404
379,80,30,"bid",9,104.34,3.3
380,80,30,"bid",4,110.58,5.182
381,80,30,"bid",8,101.389,1.924
