"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
289,100,10,"bid",11,104.066,3.612
290,100,10,"bid",9,103.166,1.712
291,100,10,"bid",14,102.424,1.296
292,100,10,"bid",10,104.961,2.433
293,100,10,"bid",18,104.014,2.343
294,100,10,"bid",11,103.735,1.897
295,100,10,"bid",13,101.356,1.894
296,100,10,"bid",16,101.502,2.446
297,100,10,"bid",7,99.823,0.341
298,100,10,"bid",9,103.914,3.401
299,100,10,"bid",16,102.76,3.071
300,100,10,"bid",16,103.9,2.637
301,100,10,"bid",16,102.589,0.833
302,100,10,"bid",7,102.114,2.06
303,100,10,"bid",14,103.062,3.068
304,100,10,"bid",5,102.486,1.397
305,100,10,"bid",9,102.714,3.662
306,100,10,"bid",15,103.746,1.73
307,100,10,"bid",7,103.064,0.682
308,100,10,"bid",13,105.788,6.792
309,100,10,"bid",11,104.616,4.111
310,100,10,"bid",14,104.219,3.341
311,100,10,"bid",7,101.836,1.376
312,100,10,"bid",11,107.149,4.043
313,100,10,"bid",12,102.976,2.12
314,100,10,"bid",13,102.651,1.439
315,100,10,"bid",18,104.815,3.023
316,100,10,"bid",8,104.65,2.057
317,100,10,"bid",11,102.258,1.918
318,100,10,"bid",10,101.99,1.642
319,100,10,"bid",9,100.903,1.284
320,100,10,"bid",15,102.028,1.156
321,100,10,"bid",14,102.595,2.925
322,100,10,"bid",17,103.405,4.133
323,100,10,"bid",21,102.859,2.639
324,100,10,"bid",12,104.76,4.901
325,100,10,"bid",16,103.864,2.019
326,100,10,"bid",26,106.245,4.961
327,100,10,"bid",14,104.143,3.926
328,100,10,"bid",15,101.61,1.052
329,100,10,"bid",14,103.525,3.332
330,100,10,"bid",19,103.219,2.967
331,100,10,"bid",14,102.28,3.235
332,100,10,"bid",17,101.823,1.92
333,100,10,"bid",18,103.48,3.18
334,100,10,"bid",15,103.763,4.283
335,100,10,"bid",20,102.163,1.574
336,100,10,"bid",11,98.267,0.977
337,100,10,"bid",19,101.548,3.753
338,100,10,"bid",12,100.616,0.813
339,100,10,"bid",15,104.016,5.431
340,100,10,"bid",12,107.096,7.721
341,100,10,"bid",14,103.847,2.887
342,100,10,"bid",15,105.816,4.949
343,100,10,"bid",14,103.707,2.797
344,100,10,"bid",15,105.741,3.486
345,100,10,"bid",14,104.67,2.957
346,100,10,"bid",26,103.019,2.778
347,100,10,"bid",14,105.486,2.004
348,100,10,"bid",15,103.81,4.638
349,100,10,"bid",14,100.491,2.152
350,100,10,"bid",22,102.849,2.633
351,100,10,"bid",19,104.496,3.948
352,100,10,"bid",9,105.384,2.342
353,100,10,"bid",17,101.191,1.763
354,100,10,"bid",24,102.864,1.783
355,100,10,"bid",13,102.534,1.263
356,100,10,"bid",21,103.208,0.647
357,100,10,"bid",12,102.328,1.705
358,100,10,"bid",16,103.802,2.07
359,100,10,"bid",14,103.992,5.149
360,100,10,"bid",7,100.206,1.432
361,100,10,"bid",16,104.221,2.711
362,100,10,"bid",12,103.856,0.564
363,100,10,"bid",17,105.597,2.636
364,100,10,"bid",10,104.508,4.304
365,100,10,"bid",18,102.427,2.065
366,100,10,"bid",19,105.537,3.727
367,100,10,"bid",9,105.102,4.299
368,100,10,"bid",12,103.665,3.475
369,100,10,"bid",9,101.296,1.645
370,100,10,"bid",17,105.71,2.253
371,100,10,"bid",13,101.879,1.018
372,100,10,"bid",11,102.981,2.624
373,100,10,"bid",16,102.649,1.592
374,100,10,"bid",18,103.337,2.983
375,100,10,"bid",18,108.01,2.824
376,100,10,"bid",13,106.489,1.204
377,100,10,"bid",15,104.137,2.933
378,100,10,"bid",6,107.283,5.22
379,100,10,"bid",12,101.118,2.415
380,100,10,"bid",14,102.423,3.486
381,100,10,"bid",16,105.505,4.206
382,100,10,"bid",14,104.099,3.592
383,100,10,"bid",15,103.867,1.894
384,100,10,"bid",14,104.404,3.988
385,100,10,"bid",15,103.454,3.264
386,100,10,"bid",16,102.076,2.273
387,100,10,"bid",15,102.512,4.074
388,100,10,"bid",7,101.351,1.504
389,100,10,"bid",12,101.772,1.675
390,100,10,"bid",18,103.301,2.445
391,100,10,"bid",12,101.514,3.131
392,100,10,"bid",15,102.839,3.79
393,100,10,"bid",11,103.421,3.521
394,100,10,"bid",15,101.583,5.545
395,100,10,"bid",14,102.647,5.574
396,100,10,"bid",8,100.462,1.951
397,100,10,"bid",11,99.313,0.705
398,100,10,"bid",16,101.424,2.268
399,100,10,"bid",11,103.255,2.354
400,100,10,"bid",13,103.301,2.755
401,100,10,"bid",15,103.756,4.82
402,100,10,"bid",15,107.134,6.546
403,100,10,"bid",18,102.566,2.552
404,100,10,"bid",13,104.261,3.941
405,100,10,"bid",23,102.961,3.241
406,100,10,"bid",4,101.887,0.731
407,100,10,"bid",13,102.986,1.505
408,100,10,"bid",11,104.383,4.382
409,100,10,"bid",8,105.796,5.759
410,100,10,"bid",15,104.691,2.986
411,100,10,"bid",15,108.7,6.066
412,100,10,"bid",10,103.476,2.522
413,100,10,"bid",16,101.026,2.066
414,100,10,"bid",17,106.043,3.273
415,100,10,"bid",21,104.358,2.534
416,100,10,"bid",10,103.966,3.032
417,100,10,"bid",19,103.982,4.04
418,100,10,"bid",12,102.682,2.19
419,100,10,"bid",18,103.024,4.182
420,100,10,"bid",10,107.351,7.464
421,100,10,"bid",15,102.056,1.171
422,100,10,"bid",22,103.612,5.765
423,100,10,"bid",16,106.254,5.482
424,100,10,"bid",9,104.656,2.108
425,100,10,"bid",13,103.485,3.273
426,100,10,"bid",6,103.412,0.486
427,100,10,"bid",15,103.307,2.854
428,100,10,"bid",18,102.665,2.183
429,100,10,"bid",14,106.206,6.585
430,100,10,"bid",14,105.611,8.05
431,100,10,"bid",14,103.743,2.138
432,100,10,"bid",13,103.54,1.695
433,100,10,"bid",22,104.16,2.744
434,100,10,"bid",19,106.188,5.719
435,100,10,"bid",16,104.022,2.654
436,100,10,"bid",17,102.417,1.354
437,100,10,"bid",11,103.172,1.496
438,100,10,"bid",10,101.302,2.629
439,100,10,"bid",12,101.602,1.597
440,100,10,"bid",15,104.671,4.144
441,100,10,"bid",14,103.426,2.448
442,100,10,"bid",10,104.552,3.411
443,100,10,"bid",15,104.352,2.293
444,100,10,"bid",15,103.743,2.577
445,100,10,"bid",9,102.072,2.588
446,100,10,"bid",15,103.89,5.066
447,100,10,"bid",15,102.333,1.757
448,100,10,"bid",11,102.641,3.649
449,100,10,"bid",13,103.697,4.319
450,100,10,"bid",15,102.802,1.491
451,100,10,"bid",18,104.884,3.977
452,100,10,"bid",12,102.617,1.469
453,100,10,"bid",21,102.644,1.917
454,100,10,"bid",15,103.678,3.42
455,100,10,"bid",16,101.724,1.403
456,100,10,"bid",17,103.082,1.853
457,100,10,"bid",16,101.128,3.415
458,100,10,"bid",11,107.123,3.481
459,100,10,"bid",15,102.617,1.448
460,100,10,"bid",13,103.843,3.6
461,100,10,"bid",12,104.995,2.228
462,100,10,"bid",13,106.317,2.692
463,100,10,"bid",12,107.806,5.597
464,100,10,"bid",16,105.877,2.927
465,100,10,"bid",13,105.47,7.188
466,100,10,"bid",13,104.671,2.385
467,100,10,"bid",7,108.125,6.873
468,100,10,"bid",16,102.067,2.637
469,100,10,"bid",20,104.963,4.049
470,100,10,"bid",10,105.132,2.462
471,100,10,"bid",18,102.5,2.329
472,100,10,"bid",12,102.438,1.988
473,100,10,"bid",21,104.584,3.075
474,100,10,"bid",8,102.823,3.958
475,100,10,"bid",9,106.057,4.375
476,100,10,"bid",18,103.737,2.271
477,100,10,"bid",18,107.892,4.451
478,100,10,"bid",10,102.643,1.07
479,100,10,"bid",10,101.5,4.295
480,100,10,"bid",8,100.394,0.639
481,100,10,"bid",14,102.674,1.574
482,100,10,"bid",18,101.615,1.701
483,100,10,"bid",12,103.12,1.664
484,100,10,"bid",14,105.396,2.593
485,100,10,"bid",12,104.449,3.588
486,100,10,"bid",17,103.279,2.375
487,100,10,"bid",16,102.38,1.418
488,100,10,"bid",15,101.836,2.252
489,100,10,"bid",13,102.14,2.338
490,100,10,"bid",16,103.493,1.523
491,100,10,"bid",13,104.293,4.091
492,100,10,"bid",12,105.662,3.159
493,100,10,"bid",17,103.26,2.142
494,100,10,"bid",20,105.844,6.396
495,100,10,"bid",17,105.012,4.411
496,100,10,"bid",17,105.032,4.163
497,100,10,"bid",21,103.097,1.84
498,100,10,"bid",10,103.427,1.807
499,100,10,"bid",17,103.247,2.563
500,100,10,"bid",17,103.483,2.65
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",7,102.836,0.939
3,100,30,"bid",9,104.536,1.231
4,100,30,"bid",14,103.313,1.571
5,100,30,"bid",10,102.34,1.229
6,100,30,"bid",11,101.206,2.117
7,100,30,"bid",10,104.428,2.686
8,100,30,"bid",7,101.591,1.253
9,100,30,"bid",12,101.834,2.207
10,100,30,"bid",11,104.114,4.62
11,100,30,"bid",8,101.399,1.496
12,100,30,"bid",10,104.22,4.693
13,100,30,"bid",5,103.46,2.06
14,100,30,"bid",9,104.999,4.828
15,100,30,"bid",6,102.983,0.276
16,100,30,"bid",6,102.442,0.298
17,100,30,"bid",16,106.598,3.041
18,100,30,"bid",2,102.704,1.374
19,100,30,"bid",12,105.747,2.774
20,100,30,"bid",13,103.837,3.222
21,100,30,"bid",10,103.228,4.432
22,100,30,"bid",13,101.797,1.419
23,100,30,"bid",13,102.513,3.101
24,100,30,"bid",17,104.978,3.25
25,100,30,"bid",11,101.003,2.056
26,100,30,"bid",11,102.038,2.524
27,100,30,"bid",11,100.787,1.051
28,100,30,"bid",7,105.251,3.379
29,100,30,"bid",7,102.942,2.125
30,100,30,"bid",4,105.589,2.833
31,100,30,"bid",6,101.59,2.808
32,100,30,"bid",14,101.249,1.363
33,100,30,"bid",13,103.82,6.507
34,100,30,"bid",8,103.614,4.052
35,100,30,"bid",8,104.505,5.067
36,100,30,"bid",11,101.472,1.008
37,100,30,"bid",16,106.515,3.398
38,100,30,"bid",10,103.321,1.559
39,100,30,"bid",11,101.934,1.384
40,100,30,"bid",17,103.369,3.679
41,100,30,"bid",11,103.219,1.618
42,100,30,"bid",10,102.886,2.002
43,100,30,"bid",9,103.525,4.604
44,100,30,"bid",13,104.116,2.319
45,100,30,"bid",8,103.138,2.879
46,100,30,"bid",15,103.124,0.464
47,100,30,"bid",8,105.167,1.563
48,100,30,"bid",11,102.975,1.893
49,100,30,"bid",12,103.771,1.621
50,100,30,"bid",9,102.247,1.722
51,100,30,"bid",10,105.042,4.74
52,100,30,"bid",20,104.174,2.617
53,100,30,"bid",14,106.041,4.492
54,100,30,"bid",20,102.784,1.673
55,100,30,"bid",7,102.153,0.503
56,100,30,"bid",17,100.96,1.852
57,100,30,"bid",19,102.443,1.272
58,100,30,"bid",21,103.654,3.168
59,100,30,"bid",15,102.45,1.626
60,100,30,"bid",17,105.793,4.064
61,100,30,"bid",19,102.616,2.939
62,100,30,"bid",14,105.486,3.886
63,100,30,"bid",15,105.883,3.639
64,100,30,"bid",17,102.712,3.703
65,100,30,"bid",20,103.398,3.719
66,100,30,"bid",14,104.481,2.949
67,100,30,"bid",14,109.385,7.653
68,100,30,"bid",14,104.689,2.76
69,100,30,"bid",13,103.686,4.189
70,100,30,"bid",16,105.163,3.693
71,100,30,"bid",18,105.251,4.642
72,100,30,"bid",16,105.028,4.906
73,100,30,"bid",9,108.427,6.429
74,100,30,"bid",17,106.004,3.587
75,100,30,"bid",11,102.82,2.801
76,100,30,"bid",9,101.336,1.24
77,100,30,"bid",9,100.468,2.854
78,100,30,"bid",19,104.668,4.642
79,100,30,"bid",16,103.88,2.386
80,100,30,"bid",12,101.117,3.031
81,100,30,"bid",16,103.155,3.139
82,100,30,"bid",12,104.195,3.938
83,100,30,"bid",8,105.25,4.655
84,100,30,"bid",19,102.51,1.768
85,100,30,"bid",16,102.685,3.028
86,100,30,"bid",14,104.57,4.34
87,100,30,"bid",12,101.798,1.88
88,100,30,"bid",20,106.461,4.555
89,100,30,"bid",12,103.469,5.344
90,100,30,"bid",14,102.256,3.317
91,100,30,"bid",10,104.582,1.693
92,100,30,"bid",7,103.585,0.772
93,100,30,"bid",13,102.681,2.075
94,100,30,"bid",15,103.482,3.665
95,100,30,"bid",13,102.577,1.285
96,100,30,"bid",10,104.362,4.088
97,100,30,"bid",13,104.745,2.972
98,100,30,"bid",9,106.024,3.617
99,100,30,"bid",12,103.274,1.719
100,100,30,"bid",9,105.431,3.845
101,100,30,"bid",21,103.492,2.094
102,100,30,"bid",15,102.986,3.596
103,100,30,"bid",13,104.216,2.368
104,100,30,"bid",18,102.811,1.508
105,100,30,"bid",15,104.165,2.844
106,100,30,"bid",15,106.477,4.222
107,100,30,"bid",11,101.068,0.907
108,100,30,"bid",10,103.652,3.852
109,100,30,"bid",11,101.736,3.145
110,100,30,"bid",17,105.401,2.992
111,100,30,"bid",10,101.743,3.324
112,100,30,"bid",13,102.752,6.298
113,100,30,"bid",13,103.072,2.822
114,100,30,"bid",18,102.656,3.301
115,100,30,"bid",12,99.461,1.422
116,100,30,"bid",9,105.297,4.261
117,100,30,"bid",10,104.617,2.96
118,100,30,"bid",13,104.909,3.18
119,100,30,"bid",24,103.84,3.421
120,100,30,"bid",14,104.017,1.361
121,100,30,"bid",13,100.935,0.852
122,100,30,"bid",12,104.029,1.183
123,100,30,"bid",9,103.711,4.579
124,100,30,"bid",13,104.108,2.616
125,100,30,"bid",17,107.951,4.111
126,100,30,"bid",7,103.373,0.555
127,100,30,"bid",20,104.493,2.402
128,100,30,"bid",15,104.364,1.274
129,100,30,"bid",16,101.366,1.319
130,100,30,"bid",12,104.319,3.857
131,100,30,"bid",5,104.823,1.024
132,100,30,"bid",16,100.453,1.24
133,100,30,"bid",9,99.443,1.103
134,100,30,"bid",13,103.176,1.293
135,100,30,"bid",10,105.023,2.669
136,100,30,"bid",17,102.669,0.908
137,100,30,"bid",18,105.906,4.761
138,100,30,"bid",10,102.891,1.544
139,100,30,"bid",9,102.212,3.42
140,100,30,"bid",13,102.232,0.754
141,100,30,"bid",15,102.798,1.39
142,100,30,"bid",10,103.89,2.59
143,100,30,"bid",19,104.536,2.785
144,100,30,"bid",7,104.343,1.953
145,100,30,"bid",12,103.296,1.796
146,100,30,"bid",16,104.858,3.472
147,100,30,"bid",10,104.166,3.051
148,100,30,"bid",6,102.299,2.12
149,100,30,"bid",10,102.067,0.954
150,100,30,"bid",18,102.754,3.774
151,100,30,"bid",6,99.812,0.653
152,100,30,"bid",15,101.254,4.057
153,100,30,"bid",13,105.979,5.713
154,100,30,"bid",16,102.399,1.656
155,100,30,"bid",3,109.297,2.311
156,100,30,"bid",10,100.95,1.972
157,100,30,"bid",13,103.442,3.523
158,100,30,"bid",18,102.882,1.607
159,100,30,"bid",6,100.885,3.544
160,100,30,"bid",15,106.668,2.925
161,100,30,"bid",10,104.597,2.124
162,100,30,"bid",7,102.584,2.905
163,100,30,"bid",11,102.443,2.198
164,100,30,"bid",7,103.225,3.321
165,100,30,"bid",12,100.236,1.605
166,100,30,"bid",8,102.407,2.927
167,100,30,"bid",8,101.293,0.625
168,100,30,"bid",8,100.667,0.479
169,100,30,"bid",10,101.173,0.715
170,100,30,"bid",14,102.969,1.093
171,100,30,"bid",9,102.163,1.615
172,100,30,"bid",8,105.571,5.308
173,100,30,"bid",16,103.024,3.137
174,100,30,"bid",9,101.272,1.306
175,100,30,"bid",6,100.488,0.14
176,100,30,"bid",15,102.524,2.671
177,100,30,"bid",8,102.557,1.658
178,100,30,"bid",5,100.589,0.828
179,100,30,"bid",13,103.081,2.564
180,100,30,"bid",10,103.019,4.289
181,100,30,"bid",14,103.304,3.889
182,100,30,"bid",11,102.832,2.735
183,100,30,"bid",16,103.803,1.374
184,100,30,"bid",14,102.659,2.418
185,100,30,"bid",5,105.708,9.453
186,100,30,"bid",14,105.401,7.411
187,100,30,"bid",5,99.722,0.37
188,100,30,"bid",10,100.557,1.305
189,100,30,"bid",4,102.63,1.623
190,100,30,"bid",14,104.265,0.945
191,100,30,"bid",8,101.713,2.78
192,100,30,"bid",20,101.822,1.926
193,100,30,"bid",14,101.525,3.688
194,100,30,"bid",2,100.498,1.487
195,100,30,"bid",14,103.763,5.403
196,100,30,"bid",16,103.408,4.238
197,100,30,"bid",14,101.916,1.316
198,100,30,"bid",24,103.402,4.47
199,100,30,"bid",16,105.48,3.814
200,100,30,"bid",11,102.894,0.548
201,100,30,"bid",7,101.718,0.939
202,100,30,"bid",16,102.745,3.135
203,100,30,"bid",7,100.309,0.577
204,100,30,"bid",5,107.118,4.245
205,100,30,"bid",12,100.726,1.193
206,100,30,"bid",12,106.661,7.786
207,100,30,"bid",8,103.851,3.831
208,100,30,"bid",15,102.74,1.034
209,100,30,"bid",13,102.873,2.008
210,100,30,"bid",12,102.27,0.846
211,100,30,"bid",12,104.063,3.02
212,100,30,"bid",9,102.327,1.196
213,100,30,"bid",2,100.899,2.845
214,100,30,"bid",9,102.074,0.859
215,100,30,"bid",14,103.035,2.809
216,100,30,"bid",12,105.362,2.025
217,100,30,"bid",9,102.092,1.802
218,100,30,"bid",16,104.486,3.68
219,100,30,"bid",10,102.299,0.212
220,100,30,"bid",13,103.246,2.102
221,100,30,"bid",18,102.608,1.756
222,100,30,"bid",12,104.379,3.59
223,100,30,"bid",8,101.962,2.98
224,100,30,"bid",11,105.319,5.744
225,100,30,"bid",11,102.815,3.931
226,100,30,"bid",12,101.606,1.871
227,100,30,"bid",14,102.165,2.059
228,100,30,"bid",17,101.831,2.748
229,100,30,"bid",20,104.23,3.016
230,100,30,"bid",15,102.534,4.442
231,100,30,"bid",17,101.031,1.108
232,100,30,"bid",18,104.451,1.282
233,100,30,"bid",7,102.938,0.853
234,100,30,"bid",10,105.945,4.396
235,100,30,"bid",11,102.184,1.296
236,100,30,"bid",13,102.809,4.614
237,100,30,"bid",16,104.973,4.326
238,100,30,"bid",14,103.898,3.119
239,100,30,"bid",11,104.627,4.849
240,100,30,"bid",14,104.353,4.18
241,100,30,"bid",8,102.136,2.764
242,100,30,"bid",18,104.334,4.085
243,100,30,"bid",13,102.196,1.672
244,100,30,"bid",14,102.588,2.205
245,100,30,"bid",19,102.722,2.077
246,100,30,"bid",13,104.673,3.413
247,100,30,"bid",14,104.249,1.499
248,100,30,"bid",22,103.996,1.656
249,100,30,"bid",11,103.615,4.547
250,100,30,"bid",11,103.948,4.111
251,100,30,"bid",18,105.494,6.303
252,100,30,"bid",9,104.816,5.745
253,100,30,"bid",20,105.26,3.581
254,100,30,"bid",12,101.54,3.023
255,100,30,"bid",20,104.823,5.467
256,100,30,"bid",15,104.334,2.958
257,100,30,"bid",19,103.24,2.664
258,100,30,"bid",20,101.311,1.208
259,100,30,"bid",11,104.169,5.584
260,100,30,"bid",17,106.048,6.501
261,100,30,"bid",10,103.206,2.879
262,100,30,"bid",9,102.251,2.396
263,100,30,"bid",14,103.814,3.818
264,100,30,"bid",18,103.567,2.598
265,100,30,"bid",16,103.249,3.071
266,100,30,"bid",17,101.356,1.918
267,100,30,"bid",16,103.704,3.904
268,100,30,"bid",10,102.137,1.006
269,100,30,"bid",16,104.307,4.155
270,100,30,"bid",16,102.89,2.311
271,100,30,"bid",12,103.767,3.358
272,100,30,"bid",14,106.616,5.281
273,100,30,"bid",13,106.748,8.273
274,100,30,"bid",15,102.666,1.971
275,100,30,"bid",7,105.188,4.358
276,100,30,"bid",10,101.577,1.88
277,100,30,"bid",10,100.635,0.9
278,100,30,"bid",6,106.199,4.275
279,100,30,"bid",11,103.804,3.5
280,100,30,"bid",9,103.021,1.855
281,100,30,"bid",15,102.541,3.305
282,100,30,"bid",14,107.657,4.886
283,100,30,"bid",14,102.019,1.383
284,100,30,"bid",11,102.811,1.117
285,100,30,"bid",11,103.632,1.084
286,100,30,"bid",14,101.94,2.251
287,100,30,"bid",19,104.142,5.49
288,100,30,"bid",18,102.766,2.643
289,100,30,"bid",14,101.818,1.581
290,100,30,"bid",12,109.065,6.938
291,100,30,"bid",17,104.514,3.505
292,100,30,"bid",15,104.14,2.663
293,100,30,"bid",16,104.067,2.264
294,100,30,"bid",9,101.106,1.819
295,100,30,"bid",19,105.646,2.535
296,100,30,"bid",14,104.748,1.526
297,100,30,"bid",11,106.364,5.741
298,100,30,"bid",14,102.925,3.695
299,100,30,"bid",15,102.974,5.112
300,100,30,"bid",14,103.018,2.101
301,100,30,"bid",19,104.973,5.502
302,100,30,"bid",16,101.539,3.155
303,100,30,"bid",9,101.641,0.258
304,100,30,"bid",13,100.787,2.426
305,100,30,"bid",15,100.995,1.672
306,100,30,"bid",15,109.968,5.876
307,100,30,"bid",12,107.313,7.323
308,100,30,"bid",12,103.835,2.221
309,100,30,"bid",16,108.276,5.199
310,100,30,"bid",21,103.962,2.833
311,100,30,"bid",19,103.116,3.375
312,100,30,"bid",10,104.795,8.14
313,100,30,"bid",9,102.397,1.264
314,100,30,"bid",10,103.401,1.447
315,100,30,"bid",19,105.697,4.928
316,100,30,"bid",8,102.74,4.365
317,100,30,"bid",14,100.782,2.681
318,100,30,"bid",13,101.897,1.438
319,100,30,"bid",12,101.824,2.441
320,100,30,"bid",9,102.677,2.978
321,100,30,"bid",15,101.823,1.824
322,100,30,"bid",13,103.117,4.235
323,100,30,"bid",13,103.46,1.595
324,100,30,"bid",10,101.868,2.172
325,100,30,"bid",12,101.42,1.613
326,100,30,"bid",13,104.947,3.251
327,100,30,"bid",16,109.406,3.531
328,100,30,"bid",12,104.06,2.494
329,100,30,"bid",10,103.88,2.765
330,100,30,"bid",15,104.076,2.622
331,100,30,"bid",13,105.216,2.776
332,100,30,"bid",21,104.661,3.322
333,100,30,"bid",14,105.275,5.066
334,100,30,"bid",14,101.879,1.917
335,100,30,"bid",14,101.22,2.077
336,100,30,"bid",19,104.001,2.347
337,100,30,"bid",18,105.205,1.869
338,100,30,"bid",19,104.007,2.878
339,100,30,"bid",15,100.819,1.76
340,100,30,"bid",23,103.46,4.521
341,100,30,"bid",13,105.485,1.854
342,100,30,"bid",14,103.608,3.356
343,100,30,"bid",10,103.79,4.24
344,100,30,"bid",26,103.796,2.358
345,100,30,"bid",16,103.177,1.167
346,100,30,"bid",18,104.378,1.809
347,100,30,"bid",15,104.747,4.2
348,100,30,"bid",18,105.99,5.167
349,100,30,"bid",18,101.906,0.838
350,100,30,"bid",15,102.741,2.083
351,100,30,"bid",10,107.724,5.105
352,100,30,"bid",12,105.184,4.267
353,100,30,"bid",13,103.966,5.98
354,100,30,"bid",19,104.642,4.408
355,100,30,"bid",16,102.716,4.295
356,100,30,"bid",15,101.034,3.732
357,100,30,"bid",10,102.859,2.811
358,100,30,"bid",18,104.677,3.519
359,100,30,"bid",14,104.629,1.826
360,100,30,"bid",17,102.8,2.785
361,100,30,"bid",19,107.073,6.744
362,100,30,"bid",20,105.108,2.493
363,100,30,"bid",23,103.327,1.961
364,100,30,"bid",25,106.41,1.789
365,100,30,"bid",19,104.757,1.706
366,100,30,"bid",11,104.809,5.934
367,100,30,"bid",8,102.405,2.092
368,100,30,"bid",18,103.429,2.615
369,100,30,"bid",3,106.822,0
370,100,30,"bid",10,105.116,3.816
371,100,30,"bid",11,103.855,2.476
372,100,30,"bid",7,104.621,1.294
373,100,30,"bid",14,104.76,3.022
374,100,30,"bid",16,105.852,4.37
375,100,30,"bid",11,103.28,2.742
376,100,30,"bid",8,109.061,2.927
377,100,30,"bid",9,104.532,5.628
378,100,30,"bid",8,104.486,2.905
379,100,30,"bid",6,109.865,4.253
380,100,30,"bid",12,104.036,2.414
381,100,30,"bid",9,103.368,1.29
382,100,30,"bid",9,102.189,2.034
383,100,30,"bid",15,104.56,2.477
384,100,30,"bid",15,104.223,1.882
385,100,30,"bid",14,106.65,2.537
386,100,30,"bid",11,103.003,1.317
387,100,30,"bid",13,102.407,2.19
388,100,30,"bid",6,104.727,1.698
389,100,30,"bid",9,105.522,5.799
390,100,30,"bid",14,103.436,1.653
391,100,30,"bid",13,106.001,3.148
392,100,30,"bid",5,105.529,2.632
393,100,30,"bid",10,104.882,1.612
394,100,30,"bid",16,104.52,2.569
395,100,30,"bid",14,103.604,1.122
396,100,30,"bid",15,105.692,2.279
397,100,30,"bid",6,105.307,1.019
398,100,30,"bid",12,102.849,4.968
399,100,30,"bid",16,106.342,5.641
400,100,30,"bid",12,106.817,6.107
401,100,30,"bid",10,102.326,1.478
402,100,30,"bid",11,101.568,2.315
403,100,30,"bid",13,106.911,2.446
404,100,30,"bid",9,101.328,2.409
405,100,30,"bid",10,105.082,3.585
406,100,30,"bid",13,102.126,1.346
407,100,30,"bid",14,102.294,2.299
408,100,30,"bid",8,104.06,2.359
409,100,30,"bid",14,101.36,1.706
410,100,30,"bid",12,101.12,2.353
411,100,30,"bid",1,109.72,0
412,100,30,"bid",9,100.604,1.531
413,100,30,"bid",9,104.094,4.459
414,100,30,"bid",12,102.425,2.684
415,100,30,"bid",11,107.653,5.142
416,100,30,"bid",16,106.795,4.484
417,100,30,"bid",5,107.745,6.202
418,100,30,"bid",10,105.526,3.459
419,100,30,"bid",14,101.727,1.131
420,100,30,"bid",22,103.469,3.632
421,100,30,"bid",9,105.166,3.235
422,100,30,"bid",13,102.239,1.945
423,100,30,"bid",17,101.252,1.516
424,100,30,"bid",18,103.276,3.415
425,100,30,"bid",10,100.36,1.528
426,100,30,"bid",9,100.463,1.037
427,100,30,"bid",13,101.546,3.743
428,100,30,"bid",6,101.548,1.363
429,100,30,"bid",11,104.891,4.493
430,100,30,"bid",12,100.596,1.909
431,100,30,"bid",7,102.744,1.115
432,100,30,"bid",10,104.974,5.727
433,100,30,"bid",15,106.439,8.31
434,100,30,"bid",10,104.154,3.387
435,100,30,"bid",8,102.201,0.204
436,100,30,"bid",13,104.342,4.317
437,100,30,"bid",9,102.102,2.555
438,100,30,"bid",11,105.745,3.928
439,100,30,"bid",11,103,3.296
440,100,30,"bid",13,105.788,3.567
441,100,30,"bid",3,100.046,0
442,100,30,"bid",4,104.866,0.603
443,100,30,"bid",7,101.727,3.285
444,100,30,"bid",10,101.914,1.16
445,100,30,"bid",14,105.36,3.11
446,100,30,"bid",10,102.586,1.796
447,100,30,"bid",16,104.726,3.488
448,100,30,"bid",8,106.668,7.259
449,100,30,"bid",7,108.846,4.828
450,100,30,"bid",12,101.758,3.243
451,100,30,"bid",5,103.615,3.854
452,100,30,"bid",15,104.681,3.262
453,100,30,"bid",10,104.247,3.263
454,100,30,"bid",10,103.607,2.127
455,100,30,"bid",15,103.863,5.586
456,100,30,"bid",8,101.427,0.617
457,100,30,"bid",12,101.955,2.649
458,100,30,"bid",14,102.56,2.411
459,100,30,"bid",11,102.3,1.954
460,100,30,"bid",16,103.6,3.532
461,100,30,"bid",11,105.845,5.889
462,100,30,"bid",11,104.079,3.768
463,100,30,"bid",11,101.934,0.366
464,100,30,"bid",12,101.915,1.688
465,100,30,"bid",6,99.23,1.134
466,100,30,"bid",8,101.623,2.358
467,100,30,"bid",10,104.413,2.455
468,100,30,"bid",8,104.407,5.113
469,100,30,"bid",13,102.887,1.928
470,100,30,"bid",6,106.798,6.415
471,100,30,"bid",13,105.266,5.463
472,100,30,"bid",11,104.048,2.56
473,100,30,"bid",3,103.529,3.849
474,100,30,"bid",9,102.216,2.092
475,100,30,"bid",11,100.61,2.357
476,100,30,"bid",17,106.254,3.901
477,100,30,"bid",10,108.644,5.668
478,100,30,"bid",14,102.485,1.431
479,100,30,"bid",8,104.496,2.976
480,100,30,"bid",7,105.801,2.345
481,100,30,"bid",6,104.285,2.763
482,100,30,"bid",6,102.638,0.333
483,100,30,"bid",11,104.111,3.357
484,100,30,"bid",6,105.425,3.406
485,100,30,"bid",12,105.463,1.997
486,100,30,"bid",16,103.385,3.135
