"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
341,100,10,"bid",9,129.128,7.318
342,100,10,"bid",14,136.805,13.795
343,100,10,"bid",3,161.996,34.884
344,100,10,"bid",16,141.529,20.41
345,100,10,"bid",6,161.382,36.344
346,100,10,"bid",8,125.386,21.512
347,100,10,"bid",6,101.829,2.014
348,100,10,"bid",6,150.985,17.137
349,100,10,"bid",15,126.863,24.321
350,100,10,"bid",15,123.139,20.136
351,100,10,"bid",7,123.996,30.47
352,100,10,"bid",17,121.629,14.645
353,100,10,"bid",24,124.597,16.348
354,100,10,"bid",6,106.751,5.298
355,100,10,"bid",11,105.689,6.863
356,100,10,"bid",11,111.749,15.412
357,100,10,"bid",15,106.296,9.134
358,100,10,"bid",15,115.344,19.6
359,100,10,"bid",12,139.108,30.476
360,100,10,"bid",9,103.314,2.185
361,100,10,"bid",10,123.321,27.956
362,100,10,"bid",14,126.317,29.315
363,100,10,"bid",6,113.578,6.636
364,100,10,"bid",15,132.675,20.11
365,100,10,"bid",4,100.495,0.486
366,100,10,"bid",9,113.13,6.46
367,100,10,"bid",6,119.595,7.194
368,100,10,"bid",18,133.512,19.211
369,100,10,"bid",12,130.28,18.668
370,100,10,"bid",19,137.86,24.093
371,100,10,"bid",12,146.56,32.458
372,100,10,"bid",10,140.964,24.199
373,100,10,"bid",12,145.08,45.865
374,100,10,"bid",13,111.418,6.392
375,100,10,"bid",10,127.947,39.499
376,100,10,"bid",12,110.458,8.157
377,100,10,"bid",12,130.322,16.018
378,100,10,"bid",10,121.24,24.587
379,100,10,"bid",13,122.426,12.803
380,100,10,"bid",6,130.982,8.549
381,100,10,"bid",12,141.526,33.837
382,100,10,"bid",13,109.776,10.881
383,100,10,"bid",17,123.576,25.379
384,100,10,"bid",12,112.812,11.723
385,100,10,"bid",9,113.876,7.519
386,100,10,"bid",6,132.15,21.489
387,100,10,"bid",13,121.025,14.834
388,100,10,"bid",15,114.833,8.14
389,100,10,"bid",9,113.922,11.832
390,100,10,"bid",7,103.043,2.252
391,100,10,"bid",17,120.6,27.599
392,100,10,"bid",16,132.055,30.256
393,100,10,"bid",8,111.1,12.687
394,100,10,"bid",10,124.519,21.405
395,100,10,"bid",9,134.033,21.106
396,100,10,"bid",18,141.729,34.095
397,100,10,"bid",15,125.896,23.857
398,100,10,"bid",23,116.516,11.087
399,100,10,"bid",13,131.912,25.385
400,100,10,"bid",20,129.062,27.451
401,100,10,"bid",14,145.612,40.016
402,100,10,"bid",18,132.627,32.916
403,100,10,"bid",12,145.595,45.075
404,100,10,"bid",21,136.458,24.984
405,100,10,"bid",15,118.188,16.96
406,100,10,"bid",25,135.276,31.414
407,100,10,"bid",8,113.626,14.401
408,100,10,"bid",12,139.218,29.365
409,100,10,"bid",25,138.088,22.531
410,100,10,"bid",18,136.208,30.34
411,100,10,"bid",26,141.258,40.061
412,100,10,"bid",10,109.468,4.928
413,100,10,"bid",17,109.635,6.547
414,100,10,"bid",20,124.59,23.835
415,100,10,"bid",14,138.714,56.503
416,100,10,"bid",13,130.855,28.799
417,100,10,"bid",13,136.9,51.34
418,100,10,"bid",14,108.066,7.093
419,100,10,"bid",12,107.724,4.639
420,100,10,"bid",13,121.272,12.994
421,100,10,"bid",17,127.693,14.798
422,100,10,"bid",6,122.458,21.371
423,100,10,"bid",3,106.013,0
424,100,10,"bid",9,124.534,13.865
425,100,10,"bid",12,119.775,20.786
426,100,10,"bid",3,101.884,2.665
427,100,10,"bid",12,133.68,37.653
428,100,10,"bid",12,120.709,24.698
429,100,10,"bid",19,122.827,19.678
430,100,10,"bid",11,135.798,20.545
431,100,10,"bid",13,113.253,7.493
432,100,10,"bid",11,148.43,40.5
433,100,10,"bid",15,107.115,14.61
434,100,10,"bid",15,125.661,31.25
435,100,10,"bid",15,114.479,17.891
436,100,10,"bid",15,115.055,11.833
437,100,10,"bid",13,118.742,15.549
438,100,10,"bid",23,123.605,33.847
439,100,10,"bid",15,137.243,54.609
440,100,10,"bid",25,122.111,23.93
441,100,10,"bid",18,114.881,18.752
442,100,10,"bid",12,119.921,20.445
443,100,10,"bid",13,102.409,3.605
444,100,10,"bid",12,121.595,26.845
445,100,10,"bid",9,116.133,15.693
446,100,10,"bid",16,120.856,24.519
447,100,10,"bid",9,104.802,0.02
448,100,10,"bid",19,122.492,25.819
449,100,10,"bid",21,124.159,25.635
450,100,10,"bid",6,119.401,15.468
451,100,10,"bid",19,110.263,11.014
452,100,10,"bid",15,117.752,30.929
453,100,10,"bid",26,123.356,27.524
454,100,10,"bid",8,102.064,4.53
455,100,10,"bid",14,109.27,7.325
456,100,10,"bid",9,106.432,3.507
457,100,10,"bid",21,111.303,18.393
458,100,10,"bid",15,119.084,13.689
459,100,10,"bid",16,116.787,25.924
460,100,10,"bid",18,111.837,7.537
461,100,10,"bid",19,124.177,30.844
462,100,10,"bid",18,110.553,8.029
463,100,10,"bid",18,150.345,48.963
464,100,10,"bid",9,111.497,10.775
465,100,10,"bid",20,117.442,9.956
466,100,10,"bid",11,115.527,9.291
467,100,10,"bid",13,118.556,21.921
468,100,10,"bid",18,118.041,12.406
469,100,10,"bid",13,110.931,7.66
470,100,10,"bid",4,117.417,10.616
471,100,10,"bid",15,107.465,7.559
472,100,10,"bid",8,107.624,6.02
473,100,10,"bid",6,111.665,12.396
474,100,10,"bid",8,100.349,1.534
475,100,10,"bid",15,123.91,25.219
476,100,10,"bid",6,108.482,7.677
477,100,10,"bid",9,120.749,20.472
478,100,10,"bid",11,111.908,9.305
479,100,10,"bid",17,123.347,17.513
480,100,10,"bid",6,113.317,20.904
481,100,10,"bid",11,102.317,2.628
482,100,10,"bid",17,113.754,14.841
483,100,10,"bid",16,121.741,18.279
484,100,10,"bid",12,127.636,27.008
485,100,10,"bid",10,104.471,3.766
486,100,10,"bid",15,112.061,15.475
487,100,10,"bid",16,119.023,23.349
488,100,10,"bid",7,106.207,4.203
489,100,10,"bid",7,119.979,15.568
490,100,10,"bid",14,131.798,29.265
491,100,10,"bid",10,104.762,2.137
492,100,10,"bid",12,146.412,32.028
493,100,10,"bid",16,113.316,13.8
494,100,10,"bid",17,115.826,21.412
495,100,10,"bid",11,111.659,7.902
496,100,10,"bid",18,104.646,4.381
497,100,10,"bid",21,119.953,23.196
498,100,10,"bid",19,136.439,34.033
499,100,10,"bid",11,129.193,24.548
500,100,10,"bid",21,137.116,32.325
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",26,129.062,32.529
3,100,30,"bid",12,113.273,10.682
4,100,30,"bid",6,151.207,6.761
5,100,30,"bid",18,136.554,56.05
6,100,30,"bid",18,143.508,37.906
7,100,30,"bid",15,117.185,16.712
8,100,30,"bid",9,107.626,8.711
9,100,30,"bid",21,106.863,2.748
10,100,30,"bid",18,113.484,11.836
11,100,30,"bid",20,157.863,61.543
12,100,30,"bid",22,121.785,23.854
13,100,30,"bid",21,126.164,23.136
14,100,30,"bid",21,127.168,34.282
15,100,30,"bid",17,121.275,24.683
16,100,30,"bid",15,115.452,9.49
17,100,30,"bid",15,108.494,8.101
18,100,30,"bid",20,122.354,29.998
19,100,30,"bid",18,111.954,19.577
20,100,30,"bid",20,109.923,6.075
21,100,30,"bid",19,106.419,7.408
22,100,30,"bid",14,108.335,9.644
23,100,30,"bid",13,106.366,5.476
24,100,30,"bid",11,116.556,19.608
25,100,30,"bid",15,116.896,21.609
26,100,30,"bid",15,121.156,27.537
27,100,30,"bid",10,113.094,14.935
28,100,30,"bid",4,102.567,2.163
29,100,30,"bid",11,128.748,29.07
30,100,30,"bid",13,115.917,18.161
31,100,30,"bid",14,111.131,12.162
32,100,30,"bid",15,155.763,55.902
33,100,30,"bid",16,109.428,11.563
34,100,30,"bid",14,124.441,24.184
35,100,30,"bid",13,125.077,16.58
36,100,30,"bid",19,105.742,4.141
37,100,30,"bid",10,101.845,3.656
38,100,30,"bid",12,146.708,46.144
39,100,30,"bid",9,100.007,1.088
40,100,30,"bid",14,127.785,20.378
41,100,30,"bid",18,116.32,20.138
42,100,30,"bid",18,109.551,5.06
43,100,30,"bid",16,116.84,18.363
44,100,30,"bid",6,120.384,14.599
45,100,30,"bid",16,135.884,39.947
46,100,30,"bid",6,159.464,14.487
47,100,30,"bid",12,112.027,11.198
48,100,30,"bid",9,103.169,2.665
49,100,30,"bid",13,113.167,11.884
50,100,30,"bid",9,124.926,20.358
51,100,30,"bid",16,121.456,22.354
52,100,30,"bid",19,143.703,26.001
53,100,30,"bid",6,135.954,12.639
54,100,30,"bid",12,114.08,9.608
55,100,30,"bid",8,117.276,10.109
56,100,30,"bid",23,142.006,32.458
57,100,30,"bid",15,123.97,7.634
58,100,30,"bid",12,116.983,15.984
59,100,30,"bid",16,114.525,19.572
60,100,30,"bid",9,107.628,10.175
61,100,30,"bid",13,161.58,49.094
62,100,30,"bid",10,131.083,43.563
63,100,30,"bid",18,142.525,21.512
64,100,30,"bid",18,122.623,23.972
65,100,30,"bid",15,127.316,24.865
66,100,30,"bid",20,110.097,5.527
67,100,30,"bid",13,128.65,29.018
68,100,30,"bid",17,108.702,9.134
69,100,30,"bid",12,163.116,45.018
70,100,30,"bid",16,114.72,14.359
71,100,30,"bid",18,140.439,48.096
72,100,30,"bid",12,130.934,18.322
73,100,30,"bid",6,154.596,22.561
74,100,30,"bid",13,144.498,41.283
75,100,30,"bid",16,124.072,35.1
76,100,30,"bid",18,117.547,20.735
77,100,30,"bid",18,121.827,22.346
78,100,30,"bid",15,128.014,24.911
79,100,30,"bid",10,121.818,27.691
80,100,30,"bid",15,129.012,27.956
81,100,30,"bid",18,112.091,12.299
82,100,30,"bid",12,124.73,21.94
83,100,30,"bid",13,117.876,17.375
84,100,30,"bid",13,121.925,25.804
85,100,30,"bid",16,126.487,20.428
86,100,30,"bid",15,140.595,25.526
87,100,30,"bid",16,109.252,5.579
88,100,30,"bid",20,132.712,25.61
89,100,30,"bid",10,113.446,13.205
90,100,30,"bid",12,116.346,15.735
91,100,30,"bid",25,136.269,34.3
92,100,30,"bid",14,113.309,5.023
93,100,30,"bid",19,126.211,19.696
94,100,30,"bid",15,124.055,27.025
95,100,30,"bid",19,125.885,18.307
96,100,30,"bid",12,140.794,25.607
97,100,30,"bid",18,114.563,10.725
98,100,30,"bid",18,128.647,22.071
99,100,30,"bid",18,133.495,33.851
100,100,30,"bid",17,123.997,24.605
101,100,30,"bid",5,118.552,23.322
102,100,30,"bid",11,116.464,8.413
103,100,30,"bid",21,117.037,25.553
104,100,30,"bid",16,116.113,15.001
105,100,30,"bid",7,114.041,8.302
106,100,30,"bid",11,116.486,18.673
107,100,30,"bid",11,114.595,18.882
108,100,30,"bid",15,109.628,4.724
109,100,30,"bid",18,116.839,18.14
110,100,30,"bid",15,124.156,23.067
111,100,30,"bid",15,123.82,14.286
112,100,30,"bid",6,118.445,1.587
113,100,30,"bid",6,104.815,6.821
114,100,30,"bid",12,122.878,15.567
115,100,30,"bid",11,115.389,6.269
116,100,30,"bid",15,114.23,6.646
117,100,30,"bid",13,117.773,26.703
118,100,30,"bid",9,110.905,13.258
119,100,30,"bid",18,132.01,25.119
120,100,30,"bid",6,108.281,2.273
121,100,30,"bid",13,106.168,4.279
122,100,30,"bid",12,141.358,36.233
123,100,30,"bid",7,116.895,8.664
124,100,30,"bid",12,135.756,33.203
125,100,30,"bid",12,110.874,14.368
126,100,30,"bid",8,117.83,14.061
127,100,30,"bid",11,137.871,27.069
128,100,30,"bid",16,145.603,39.81
129,100,30,"bid",9,116.395,7.822
130,100,30,"bid",20,116.135,21.167
131,100,30,"bid",11,122.721,9.997
132,100,30,"bid",10,108.21,5.36
133,100,30,"bid",18,101.735,3.369
134,100,30,"bid",13,115.932,9.003
135,100,30,"bid",6,123.528,14.762
136,100,30,"bid",14,114.467,8.474
137,100,30,"bid",12,123.917,20.327
138,100,30,"bid",6,121.595,5.652
139,100,30,"bid",11,108.35,6.292
140,100,30,"bid",23,120.987,19.984
141,100,30,"bid",17,130.573,21.983
142,100,30,"bid",18,124.709,22.092
143,100,30,"bid",11,124.382,19.893
144,100,30,"bid",28,143.759,41.411
145,100,30,"bid",21,134.716,46.498
146,100,30,"bid",11,126.715,24.513
147,100,30,"bid",13,108.351,5.125
148,100,30,"bid",12,110.918,6.783
149,100,30,"bid",20,135.928,22.916
150,100,30,"bid",18,132.195,28.727
151,100,30,"bid",18,126.071,27.583
152,100,30,"bid",15,113.932,11.951
153,100,30,"bid",12,121.774,20.138
154,100,30,"bid",19,121.992,9.136
155,100,30,"bid",23,116.487,7.83
156,100,30,"bid",6,158.544,25.36
157,100,30,"bid",19,121.07,19.132
158,100,30,"bid",24,123.222,24.685
159,100,30,"bid",17,129.736,27.106
160,100,30,"bid",17,110.037,4.749
161,100,30,"bid",15,125.011,23.384
162,100,30,"bid",15,124.218,19.11
163,100,30,"bid",18,116.598,15.462
164,100,30,"bid",3,118.118,13.199
165,100,30,"bid",10,122.393,11.174
166,100,30,"bid",13,147.562,32.684
167,100,30,"bid",11,112.476,16.633
168,100,30,"bid",15,113.349,18.752
169,100,30,"bid",15,125.355,27.97
170,100,30,"bid",7,116.678,16.893
171,100,30,"bid",7,110.64,8.886
172,100,30,"bid",12,127.243,13.891
173,100,30,"bid",21,115.463,24.265
174,100,30,"bid",17,110.051,9.371
175,100,30,"bid",11,112.786,20.389
176,100,30,"bid",13,145.226,44.763
177,100,30,"bid",18,108.403,9.692
178,100,30,"bid",16,127.758,26.994
179,100,30,"bid",9,102.987,2.081
180,100,30,"bid",13,127.021,22.757
181,100,30,"bid",13,131.121,29.85
182,100,30,"bid",15,110.543,9.863
183,100,30,"bid",12,122.612,15.409
184,100,30,"bid",5,160.418,46.787
185,100,30,"bid",16,133.447,44.858
186,100,30,"bid",8,152.382,33.789
187,100,30,"bid",4,225.408,69.674
188,100,30,"bid",6,121.392,13.225
189,100,30,"bid",12,138.929,29.55
190,100,30,"bid",9,125.835,25.29
191,100,30,"bid",7,116.806,13.987
192,100,30,"bid",10,115.459,14
193,100,30,"bid",9,137.331,43.973
194,100,30,"bid",8,126.193,19.684
195,100,30,"bid",18,132.892,32.65
196,100,30,"bid",7,179.267,58.516
197,100,30,"bid",14,118.613,21.044
198,100,30,"bid",12,124.054,25.597
199,100,30,"bid",17,114.055,12.709
200,100,30,"bid",15,112.058,10.159
201,100,30,"bid",10,125.591,15.755
202,100,30,"bid",15,115.373,15.922
203,100,30,"bid",9,145.198,35.042
204,100,30,"bid",21,111.211,8.334
205,100,30,"bid",17,124.234,27.304
206,100,30,"bid",12,146.937,49.674
207,100,30,"bid",18,123.544,18.026
208,100,30,"bid",20,108.338,8.534
209,100,30,"bid",18,122.787,26.908
210,100,30,"bid",8,102.944,3.883
211,100,30,"bid",12,109.767,11.102
212,100,30,"bid",17,119.938,18.459
213,100,30,"bid",12,120.407,10.423
214,100,30,"bid",15,128.031,34.125
215,100,30,"bid",20,140.46,47.143
216,100,30,"bid",15,120.975,10.028
217,100,30,"bid",18,115.14,8.195
218,100,30,"bid",17,115.559,20.277
219,100,30,"bid",15,102.964,2.518
220,100,30,"bid",13,135.343,26.484
221,100,30,"bid",19,141.537,48.693
222,100,30,"bid",20,126.279,27.082
223,100,30,"bid",19,123.823,21.092
224,100,30,"bid",12,108.879,9.547
225,100,30,"bid",22,119.118,22.383
226,100,30,"bid",21,114.389,10.759
227,100,30,"bid",13,142.159,53.234
228,100,30,"bid",9,140.557,27.269
229,100,30,"bid",7,127.315,23.903
230,100,30,"bid",21,116.01,19.179
231,100,30,"bid",13,124.136,23.678
232,100,30,"bid",13,103.772,3.286
233,100,30,"bid",21,123.204,24.664
234,100,30,"bid",18,145.105,41.35
235,100,30,"bid",12,109.516,9.239
236,100,30,"bid",15,134.112,49.203
237,100,30,"bid",11,127.931,32.694
238,100,30,"bid",18,131.936,32.956
239,100,30,"bid",21,134.109,27.808
240,100,30,"bid",16,142.949,51.219
241,100,30,"bid",9,156.144,37.796
242,100,30,"bid",15,112.246,9.368
243,100,30,"bid",19,110.044,8.612
244,100,30,"bid",16,116.582,23.699
245,100,30,"bid",24,120.315,14.775
246,100,30,"bid",10,125.898,28.513
247,100,30,"bid",19,109.298,8.674
248,100,30,"bid",20,120.446,15.81
249,100,30,"bid",15,129.231,36.749
250,100,30,"bid",28,118.157,12.992
251,100,30,"bid",15,115.922,12.937
252,100,30,"bid",24,117.035,27.113
253,100,30,"bid",13,113.823,5.238
254,100,30,"bid",19,132.718,37.553
255,100,30,"bid",12,108.987,15.974
256,100,30,"bid",10,110.126,17.294
257,100,30,"bid",21,119.006,21.78
258,100,30,"bid",18,114.942,13.144
259,100,30,"bid",15,127.402,22.23
260,100,30,"bid",12,114.754,11.611
261,100,30,"bid",8,103.167,2.185
262,100,30,"bid",15,106.42,11.341
263,100,30,"bid",15,145.083,38.424
264,100,30,"bid",26,124.731,25.813
265,100,30,"bid",17,116.695,7.428
266,100,30,"bid",22,111.403,5.055
267,100,30,"bid",24,123.425,25.848
268,100,30,"bid",18,126.552,17.872
269,100,30,"bid",24,115.66,10.013
270,100,30,"bid",23,117.634,17.336
271,100,30,"bid",27,120.936,23.279
272,100,30,"bid",37,123.464,23.228
273,100,30,"bid",17,119.204,14.937
274,100,30,"bid",25,114.009,25.749
275,100,30,"bid",28,120.147,20.686
276,100,30,"bid",19,125.035,24.342
277,100,30,"bid",17,113.95,12.982
278,100,30,"bid",13,106.751,5.684
279,100,30,"bid",18,108.764,12.381
280,100,30,"bid",12,112.63,14.72
281,100,30,"bid",27,115.971,20.545
282,100,30,"bid",17,119.036,21.403
283,100,30,"bid",23,117.273,25.018
284,100,30,"bid",18,109.793,5.591
285,100,30,"bid",18,111.741,7.252
286,100,30,"bid",20,111.464,10.831
287,100,30,"bid",17,110.999,13.874
288,100,30,"bid",22,133.845,40.157
289,100,30,"bid",21,120.633,28.435
290,100,30,"bid",16,150.983,42.119
291,100,30,"bid",25,130.749,16.058
292,100,30,"bid",14,132.332,22.791
293,100,30,"bid",9,122.125,16.164
294,100,30,"bid",12,112.594,6.973
295,100,30,"bid",21,112.526,9.048
296,100,30,"bid",18,121.598,22.686
297,100,30,"bid",13,126.008,34.963
298,100,30,"bid",27,111.32,7.227
299,100,30,"bid",24,112.416,14.276
300,100,30,"bid",23,151.036,47.722
301,100,30,"bid",27,115.377,11.144
302,100,30,"bid",21,127.518,36.592
303,100,30,"bid",31,115.95,15.429
304,100,30,"bid",34,131.789,31.084
305,100,30,"bid",10,105.185,1.515
306,100,30,"bid",18,107.286,4.723
307,100,30,"bid",30,117.271,25.204
308,100,30,"bid",18,121.867,21.707
309,100,30,"bid",14,120.603,19.01
310,100,30,"bid",27,123.035,19.537
311,100,30,"bid",12,111.809,9.787
312,100,30,"bid",15,107.983,7.201
313,100,30,"bid",18,119.345,24.196
314,100,30,"bid",18,114.924,9.954
315,100,30,"bid",12,105.924,3.58
316,100,30,"bid",9,107.571,9
317,100,30,"bid",15,106.01,2.124
318,100,30,"bid",9,110.897,7.546
319,100,30,"bid",19,107.61,2.906
320,100,30,"bid",15,110.625,6.782
321,100,30,"bid",13,107.222,3.47
322,100,30,"bid",21,131.9,28.015
323,100,30,"bid",13,119.077,14.996
324,100,30,"bid",7,122.906,21.89
325,100,30,"bid",13,122.263,21.692
326,100,30,"bid",16,112.407,12.188
327,100,30,"bid",7,111.765,4.401
328,100,30,"bid",19,113.963,21.291
329,100,30,"bid",21,113.455,15.991
330,100,30,"bid",9,111.717,9.341
331,100,30,"bid",18,118.891,29.442
332,100,30,"bid",9,122.689,20.452
333,100,30,"bid",6,105.434,5.979
334,100,30,"bid",12,130.599,35.54
335,100,30,"bid",20,113.781,17.851
336,100,30,"bid",17,111.059,8.867
337,100,30,"bid",12,118.706,5.695
338,100,30,"bid",18,121.295,16.743
339,100,30,"bid",20,129.524,27.03
340,100,30,"bid",15,119.806,19.684
341,100,30,"bid",18,116.39,12.242
342,100,30,"bid",21,123.7,19.813
343,100,30,"bid",11,104.507,5.502
344,100,30,"bid",12,123.882,25.692
345,100,30,"bid",19,113.514,15.925
346,100,30,"bid",18,139.188,36.837
347,100,30,"bid",3,150.699,12.367
348,100,30,"bid",12,105.235,3.35
349,100,30,"bid",12,106.713,6.497
350,100,30,"bid",16,139.95,31.457
351,100,30,"bid",13,116.069,21.144
352,100,30,"bid",12,121.478,18.052
353,100,30,"bid",16,123.219,20.597
354,100,30,"bid",15,130.453,28.189
355,100,30,"bid",12,135.642,48.338
356,100,30,"bid",15,141.075,37.314
357,100,30,"bid",13,117.774,13.257
358,100,30,"bid",12,126.19,24.134
359,100,30,"bid",3,160.267,0
360,100,30,"bid",11,105.093,3.531
361,100,30,"bid",14,117.447,16.563
362,100,30,"bid",8,138.397,14.898
363,100,30,"bid",4,101.684,1.819
364,100,30,"bid",9,114.475,18.242
365,100,30,"bid",9,126.58,29.533
366,100,30,"bid",2,109.637,0.879
367,100,30,"bid",10,110.76,6.91
368,100,30,"bid",12,144.281,32.838
369,100,30,"bid",4,110.442,2.194
370,100,30,"bid",7,114.825,12.258
371,100,30,"bid",6,144.73,35.147
372,100,30,"bid",10,134.995,34.481
373,100,30,"bid",15,123.964,22.31
374,100,30,"bid",9,105.815,5.371
375,100,30,"bid",9,122.275,27.061
376,100,30,"bid",9,138.883,33.286
377,100,30,"bid",11,122.534,19.018
378,100,30,"bid",14,137.39,44.765
379,100,30,"bid",12,132.062,19.297
380,100,30,"bid",9,116.019,13.993
381,100,30,"bid",10,133.57,35.626
382,100,30,"bid",12,116.122,16.733
383,100,30,"bid",18,121.301,23.311
384,100,30,"bid",18,110.721,10.395
385,100,30,"bid",12,128.085,26.935
386,100,30,"bid",11,112.116,9.36
387,100,30,"bid",0,0,0
388,100,30,"bid",7,142.898,30.199
389,100,30,"bid",9,132.246,27.279
390,100,30,"bid",11,137.42,27.776
391,100,30,"bid",11,137.263,23.773
392,100,30,"bid",8,141.395,17.093
393,100,30,"bid",13,121.795,11.339
394,100,30,"bid",9,125.506,20.691
395,100,30,"bid",12,122.062,18.809
396,100,30,"bid",16,118.51,8.176
397,100,30,"bid",11,140.09,28.32
398,100,30,"bid",10,162.09,51.788
399,100,30,"bid",12,158.934,47.864
400,100,30,"bid",14,132.514,12.988
401,100,30,"bid",15,148.123,37.435
402,100,30,"bid",12,128.962,22.436
403,100,30,"bid",8,121.456,19.624
404,100,30,"bid",20,125.56,19.386
405,100,30,"bid",14,132.05,27.771
406,100,30,"bid",13,144.958,44.344
407,100,30,"bid",24,136.103,35.542
408,100,30,"bid",12,130.307,25.201
409,100,30,"bid",21,115.824,12.364
410,100,30,"bid",11,159.466,56.6
411,100,30,"bid",9,112.931,11.801
412,100,30,"bid",11,113.882,26.822
413,100,30,"bid",16,111.667,10.198
414,100,30,"bid",14,115.542,10.344
415,100,30,"bid",14,123.858,30.971
416,100,30,"bid",11,116.24,14.368
417,100,30,"bid",6,115.933,13.247
418,100,30,"bid",10,135.474,30.73
419,100,30,"bid",11,118.179,19.054
420,100,30,"bid",11,118.435,22.45
421,100,30,"bid",8,110.242,8.122
422,100,30,"bid",18,127.708,25.307
423,100,30,"bid",3,142.412,12.815
424,100,30,"bid",9,111.484,7.142
425,100,30,"bid",11,135.569,27.684
426,100,30,"bid",6,120.938,13.476
427,100,30,"bid",7,130.572,16.166
428,100,30,"bid",3,118.611,0
429,100,30,"bid",8,110.834,12.47
430,100,30,"bid",8,125.427,12.783
431,100,30,"bid",10,112.186,9.631
432,100,30,"bid",8,131.842,22.833
433,100,30,"bid",7,107.113,1.126
434,100,30,"bid",9,133.187,8.904
435,100,30,"bid",12,126.507,17.218
436,100,30,"bid",6,139.288,37.997
437,100,30,"bid",0,0,0
438,100,30,"bid",4,110.129,6.111
439,100,30,"bid",14,123.885,22.437
440,100,30,"bid",11,149.242,31.232
441,100,30,"bid",9,127.855,17.186
442,100,30,"bid",14,125.307,22.784
443,100,30,"bid",8,133.862,30.952
444,100,30,"bid",9,124.503,22.88
445,100,30,"bid",12,121.422,13.281
446,100,30,"bid",8,118.668,18.119
447,100,30,"bid",13,125.197,31.445
448,100,30,"bid",10,107.468,8.546
449,100,30,"bid",8,147.177,56.592
450,100,30,"bid",12,124.494,25.469
451,100,30,"bid",4,103.138,0.41
452,100,30,"bid",3,110.04,5.065
453,100,30,"bid",9,102.976,0.633
454,100,30,"bid",3,100.581,0.052
455,100,30,"bid",9,112.587,10.405
456,100,30,"bid",3,187.664,19.047
457,100,30,"bid",14,110.726,7.691
458,100,30,"bid",8,113.091,5.791
459,100,30,"bid",11,111.601,7.209
460,100,30,"bid",17,111.149,9.446
461,100,30,"bid",13,123.293,21.06
462,100,30,"bid",13,119.669,19.871
463,100,30,"bid",18,124.754,21.924
464,100,30,"bid",9,108.04,5.409
465,100,30,"bid",21,114.135,22.844
466,100,30,"bid",12,117.056,12.49
467,100,30,"bid",10,105.023,5.252
468,100,30,"bid",16,111.793,11.392
469,100,30,"bid",14,115.132,26.577
470,100,30,"bid",15,125.428,27.105
471,100,30,"bid",16,127.32,34.985
472,100,30,"bid",10,101.829,1.094
473,100,30,"bid",15,115.305,20.498
474,100,30,"bid",10,104.307,3.001
475,100,30,"bid",9,106.632,5.014
476,100,30,"bid",21,111.363,3.712
477,100,30,"bid",13,125.497,25.555
478,100,30,"bid",17,109.7,15.281
479,100,30,"bid",12,103.745,1.25
480,100,30,"bid",14,105.385,4.995
481,100,30,"bid",14,112.415,12.168
482,100,30,"bid",3,112.893,0
483,100,30,"bid",6,180.322,66.545
484,100,30,"bid",15,117.661,9.405
485,100,30,"bid",16,131.399,36.598
486,100,30,"bid",12,132.52,24.13
487,100,30,"bid",11,115.448,17.782
488,100,30,"bid",12,103.951,1.538
489,100,30,"bid",19,117.545,11.552
490,100,30,"bid",18,118.01,13.613
491,100,30,"bid",24,113.571,12.829
492,100,30,"bid",6,117.08,16.352
493,100,30,"bid",18,125.694,24.758
494,100,30,"bid",9,103.127,2.375
495,100,30,"bid",6,139.336,32.504
496,100,30,"bid",6,111.974,9.005
497,100,30,"bid",7,132.675,30.511
498,100,30,"bid",11,115.781,19.303
499,100,30,"bid",9,113.404,8.216
500,100,30,"bid",6,104.955,2.853
1,100,50,"bid",18,114.937,6.178
2,100,50,"bid",21,120.628,13.795
3,100,50,"bid",12,107.051,5.62
4,100,50,"bid",29,111.117,12.546
5,100,50,"bid",18,113.957,9.418
6,100,50,"bid",20,127.982,24.006
7,100,50,"bid",18,119.431,20.592
8,100,50,"bid",21,126.927,26.899
9,100,50,"bid",22,125.204,29.107
10,100,50,"bid",15,113.751,15.341
11,100,50,"bid",7,107.175,8.403
12,100,50,"bid",12,127.219,25.667
13,100,50,"bid",18,120.858,22.694
14,100,50,"bid",28,116.646,17.836
15,100,50,"bid",18,107.617,11.676
16,100,50,"bid",22,123.01,28.085
17,100,50,"bid",16,110.477,9.4
18,100,50,"bid",17,123.322,35.738
19,100,50,"bid",26,115.343,21.154
20,100,50,"bid",29,119.111,24.542
21,100,50,"bid",28,132.691,33.774
22,100,50,"bid",24,130.347,32.186
23,100,50,"bid",30,117.796,17.381
24,100,50,"bid",18,134.314,34.105
25,100,50,"bid",12,109.788,7.798
26,100,50,"bid",24,128.655,23.017
27,100,50,"bid",23,125.982,34.178
28,100,50,"bid",19,125.049,28.159
29,100,50,"bid",16,134.404,27.236
30,100,50,"bid",17,111.731,8.734
31,100,50,"bid",19,122.323,26.99
32,100,50,"bid",19,118.784,20.911
33,100,50,"bid",20,115.641,7.971
34,100,50,"bid",14,123.662,27.144
35,100,50,"bid",17,115.322,15.708
36,100,50,"bid",23,123.594,18.305
37,100,50,"bid",24,111.497,18.249
38,100,50,"bid",36,131.425,24.681
39,100,50,"bid",27,124.849,22.895
