"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
179,80,10,"bid",13,115.286,9.949
180,80,10,"bid",14,106.941,3.036
181,80,10,"bid",13,106.703,6.217
182,80,10,"bid",10,108.213,7.354
183,80,10,"bid",13,103.633,2.464
184,80,10,"bid",12,109.177,5.212
185,80,10,"bid",15,117.13,10.566
186,80,10,"bid",15,113.484,7.713
187,80,10,"bid",17,113.135,8.704
188,80,10,"bid",6,112.811,3.575
189,80,10,"bid",13,106.143,4.032
190,80,10,"bid",10,106.781,5.73
191,80,10,"bid",9,106.38,7.485
192,80,10,"bid",15,106.263,3.625
193,80,10,"bid",10,109.751,6.176
194,80,10,"bid",17,111.583,10.316
195,80,10,"bid",10,106.74,4.504
196,80,10,"bid",6,106.41,4.396
197,80,10,"bid",18,109.064,4.448
198,80,10,"bid",8,108.383,3.685
199,80,10,"bid",16,110.696,7.162
200,80,10,"bid",11,112.581,15.727
201,80,10,"bid",17,107.673,6.857
202,80,10,"bid",14,108.768,4.986
203,80,10,"bid",13,113.643,8.559
204,80,10,"bid",9,111.078,9.156
205,80,10,"bid",18,105.643,2.695
206,80,10,"bid",9,104.489,2.29
207,80,10,"bid",14,111.962,7.05
208,80,10,"bid",14,106.329,6.846
209,80,10,"bid",9,106.282,6.055
210,80,10,"bid",17,107.322,4.078
211,80,10,"bid",10,111.439,8.838
212,80,10,"bid",9,102.092,2.697
213,80,10,"bid",5,100.782,3.535
214,80,10,"bid",13,108.408,9.307
215,80,10,"bid",10,104.63,4.785
216,80,10,"bid",15,109.725,7.888
217,80,10,"bid",13,103.033,2.328
218,80,10,"bid",12,107.751,6.568
219,80,10,"bid",14,108.589,5.345
220,80,10,"bid",10,109.612,10.358
221,80,10,"bid",18,114.613,14.87
222,80,10,"bid",8,107.252,6.783
223,80,10,"bid",15,105.98,6.229
224,80,10,"bid",15,104.029,3.474
225,80,10,"bid",7,106.811,6.224
226,80,10,"bid",5,104.798,1.913
227,80,10,"bid",5,107.236,9.025
228,80,10,"bid",7,111.156,4.399
229,80,10,"bid",6,114.98,9.495
230,80,10,"bid",16,106.198,5.058
231,80,10,"bid",14,104.661,2.862
232,80,10,"bid",3,101.521,4.463
233,80,10,"bid",10,105.746,5.091
234,80,10,"bid",14,104.793,2.768
235,80,10,"bid",12,108.826,7.123
236,80,10,"bid",9,109.463,7.753
237,80,10,"bid",6,105.132,3.645
238,80,10,"bid",14,103.825,3.491
239,80,10,"bid",16,108.202,4.623
240,80,10,"bid",22,106.615,2.637
241,80,10,"bid",12,103.303,1.827
242,80,10,"bid",9,99.699,2.171
243,80,10,"bid",17,106.382,5.59
244,80,10,"bid",14,108.938,6.097
245,80,10,"bid",15,102.934,2.266
246,80,10,"bid",16,104.435,2.769
247,80,10,"bid",10,104.935,4.753
248,80,10,"bid",12,100.915,2.262
249,80,10,"bid",11,104.918,7.516
250,80,10,"bid",9,103.895,4.493
251,80,10,"bid",9,105.793,4.281
252,80,10,"bid",13,107.341,5.082
253,80,10,"bid",6,104.021,0
254,80,10,"bid",12,102.795,0.699
255,80,10,"bid",16,105.881,7.465
256,80,10,"bid",14,105.578,2.058
257,80,10,"bid",10,105.529,5.748
258,80,10,"bid",15,109.277,6.747
259,80,10,"bid",5,102.988,2.798
260,80,10,"bid",7,109.538,4.021
261,80,10,"bid",13,104.949,6.594
262,80,10,"bid",9,101.723,0.402
263,80,10,"bid",10,103.27,7.288
264,80,10,"bid",3,117.092,0
265,80,10,"bid",10,105.004,3.15
266,80,10,"bid",4,113.094,4.987
267,80,10,"bid",10,109.317,11.417
268,80,10,"bid",13,109.092,8.761
269,80,10,"bid",17,110.342,4.18
270,80,10,"bid",10,107.214,3.144
271,80,10,"bid",11,108.79,4.748
272,80,10,"bid",13,114.278,8.654
273,80,10,"bid",11,107.579,1.933
274,80,10,"bid",5,109.582,7.443
275,80,10,"bid",11,101.806,1.467
276,80,10,"bid",9,108.687,5.505
277,80,10,"bid",11,109.83,3.538
278,80,10,"bid",12,106.514,5.79
279,80,10,"bid",8,112.339,9.217
280,80,10,"bid",16,105.817,3.499
281,80,10,"bid",13,106.765,2.609
282,80,10,"bid",16,110.4,7.496
283,80,10,"bid",16,107.012,4.857
284,80,10,"bid",22,111.494,6.294
285,80,10,"bid",19,111.467,6.907
286,80,10,"bid",21,111.193,9.248
287,80,10,"bid",15,104.858,1.563
288,80,10,"bid",18,109.68,5.006
289,80,10,"bid",11,101.828,3.527
290,80,10,"bid",20,110.404,10.39
291,80,10,"bid",24,108.128,4.682
292,80,10,"bid",22,108.4,8.02
293,80,10,"bid",13,111.212,5.866
294,80,10,"bid",8,108.333,5.501
295,80,10,"bid",15,109.587,6.962
296,80,10,"bid",25,105.403,5.605
297,80,10,"bid",22,105.384,3.718
298,80,10,"bid",9,105.162,3.16
299,80,10,"bid",18,106.961,6.473
300,80,10,"bid",17,103.747,3.801
301,80,10,"bid",11,102.276,1.77
302,80,10,"bid",19,104.869,7.368
303,80,10,"bid",19,105.801,7.34
304,80,10,"bid",17,105.528,3.652
305,80,10,"bid",14,109.067,7.187
306,80,10,"bid",15,108.994,4.611
307,80,10,"bid",9,111.979,7.181
308,80,10,"bid",16,110.047,5.956
309,80,10,"bid",12,112.601,8.18
310,80,10,"bid",6,122.135,7.035
311,80,10,"bid",18,111.676,5.76
312,80,10,"bid",15,106.178,3.786
313,80,10,"bid",12,107.343,6.462
314,80,10,"bid",10,104.372,6.653
315,80,10,"bid",6,124.548,19.044
316,80,10,"bid",10,106.774,5.723
317,80,10,"bid",6,108.325,1.472
318,80,10,"bid",6,103.787,1.386
319,80,10,"bid",6,109.597,10.952
320,80,10,"bid",17,106.67,5.483
321,80,10,"bid",12,103.949,2.521
322,80,10,"bid",18,104.895,2.815
323,80,10,"bid",8,107.458,4.837
324,80,10,"bid",23,107.827,7.279
325,80,10,"bid",13,106.49,5.132
326,80,10,"bid",10,102.821,1.184
327,80,10,"bid",16,111.897,11.084
328,80,10,"bid",6,108.395,7.414
329,80,10,"bid",12,101.633,2.298
330,80,10,"bid",12,101.785,1.073
331,80,10,"bid",11,102.538,1.827
332,80,10,"bid",8,103.953,4.058
333,80,10,"bid",9,104.764,3.244
334,80,10,"bid",12,104.691,4.387
335,80,10,"bid",12,103.037,1.655
336,80,10,"bid",12,104.762,1.829
337,80,10,"bid",9,103.318,0.905
338,80,10,"bid",13,107.772,2.612
339,80,10,"bid",9,107.903,5.344
340,80,10,"bid",16,109.266,6.175
341,80,10,"bid",3,102.62,1.222
342,80,10,"bid",11,104.282,6.232
343,80,10,"bid",16,105.964,3.276
344,80,10,"bid",13,106.858,5.222
345,80,10,"bid",20,104.169,3.041
346,80,10,"bid",25,108.648,3.999
347,80,10,"bid",17,107.859,2.193
348,80,10,"bid",21,107.499,5.839
349,80,10,"bid",11,104.712,5.598
350,80,10,"bid",11,105.422,5.62
351,80,10,"bid",17,107.412,9.133
352,80,10,"bid",16,106.081,3.354
353,80,10,"bid",15,109.33,6.633
354,80,10,"bid",17,109.883,6.582
355,80,10,"bid",17,108.912,6.041
356,80,10,"bid",17,110.992,8.206
357,80,10,"bid",20,106.228,3.94
358,80,10,"bid",22,109.307,4.534
359,80,10,"bid",20,109.957,6.683
360,80,10,"bid",18,109.881,7.117
361,80,10,"bid",21,108.955,7.862
362,80,10,"bid",15,110.1,7.863
363,80,10,"bid",22,109.639,5.318
364,80,10,"bid",22,109.127,6.413
365,80,10,"bid",16,110.949,7.812
366,80,10,"bid",19,111.654,8.043
367,80,10,"bid",13,106.061,2.457
368,80,10,"bid",15,110.229,6.318
369,80,10,"bid",19,112.461,9.479
370,80,10,"bid",23,109.992,7.964
371,80,10,"bid",13,108.731,5.492
372,80,10,"bid",22,105.897,2.754
373,80,10,"bid",7,103.616,2.316
374,80,10,"bid",23,111.018,9.81
375,80,10,"bid",16,105.975,5.043
376,80,10,"bid",11,104.275,2.542
377,80,10,"bid",17,104.21,3.86
378,80,10,"bid",19,108.842,7.419
379,80,10,"bid",9,108.424,8.889
380,80,10,"bid",20,109.05,7.798
381,80,10,"bid",10,104.457,1.536
382,80,10,"bid",22,108.175,6.234
383,80,10,"bid",7,108.961,5.255
384,80,10,"bid",13,109.288,7.763
385,80,10,"bid",26,111.41,9.33
386,80,10,"bid",10,109.624,9.451
387,80,10,"bid",16,106.004,3.844
388,80,10,"bid",24,112.198,6.526
389,80,10,"bid",25,109.5,9.843
390,80,10,"bid",22,109.852,5.349
391,80,10,"bid",18,105.022,2.365
392,80,10,"bid",20,109.323,8.428
393,80,10,"bid",13,104.879,6.623
394,80,10,"bid",19,104.241,3.856
395,80,10,"bid",6,106.052,4.306
396,80,10,"bid",19,104.319,0.822
397,80,10,"bid",17,104.896,3.27
398,80,10,"bid",14,107.683,6.304
399,80,10,"bid",19,104.06,2.707
400,80,10,"bid",22,108.833,7.394
401,80,10,"bid",13,102.873,0.808
402,80,10,"bid",20,105.168,5.372
403,80,10,"bid",21,106.204,5.672
404,80,10,"bid",14,114.929,10.663
405,80,10,"bid",14,104.085,2.058
406,80,10,"bid",17,106.121,4.517
407,80,10,"bid",24,106.603,3.194
408,80,10,"bid",13,105.323,4.631
409,80,10,"bid",17,106.272,6.311
410,80,10,"bid",17,104.27,2.383
411,80,10,"bid",20,109.861,7.226
412,80,10,"bid",17,110.314,6.092
413,80,10,"bid",18,108.285,6.602
414,80,10,"bid",12,106.263,2.545
415,80,10,"bid",14,112.911,9.571
416,80,10,"bid",17,105.751,5.966
417,80,10,"bid",17,107.6,5.46
418,80,10,"bid",18,108.238,8.638
419,80,10,"bid",14,109.597,7.655
420,80,10,"bid",12,103.672,1.577
421,80,10,"bid",8,101.447,1.393
422,80,10,"bid",18,104.852,3.235
423,80,10,"bid",11,106.94,5.528
424,80,10,"bid",10,110.881,9.382
425,80,10,"bid",20,106.487,10.058
426,80,10,"bid",15,107.357,4.148
427,80,10,"bid",17,112.523,14.006
428,80,10,"bid",18,105.51,3.686
429,80,10,"bid",3,107.054,2.939
430,80,10,"bid",13,108.341,9.085
431,80,10,"bid",18,109.662,11.353
432,80,10,"bid",8,103.727,0.699
433,80,10,"bid",11,109.201,6.549
434,80,10,"bid",17,105.43,6.474
435,80,10,"bid",11,107.091,7.997
436,80,10,"bid",5,103.391,0.486
437,80,10,"bid",11,102.778,1.137
438,80,10,"bid",3,98.852,0
439,80,10,"bid",12,108.398,4.481
440,80,10,"bid",12,104.623,2.103
441,80,10,"bid",10,104.393,4.382
442,80,10,"bid",8,112.775,6.558
443,80,10,"bid",14,116.125,10.992
444,80,10,"bid",9,109.339,6.981
445,80,10,"bid",12,108.834,5.568
446,80,10,"bid",7,106.334,3.846
447,80,10,"bid",14,111.721,11.803
448,80,10,"bid",8,109.285,6.855
449,80,10,"bid",7,113.698,5.201
450,80,10,"bid",2,97.655,0
451,80,10,"bid",14,106.239,2.168
452,80,10,"bid",15,105.687,3.304
453,80,10,"bid",8,108.832,5.78
454,80,10,"bid",9,106.874,5.514
455,80,10,"bid",12,109.735,4.368
456,80,10,"bid",13,105.358,2.2
457,80,10,"bid",12,107.064,3.406
458,80,10,"bid",12,108.567,2.246
459,80,10,"bid",11,111.197,12.2
460,80,10,"bid",6,100.649,0.119
461,80,10,"bid",10,103.974,4.107
462,80,10,"bid",9,116.555,13.609
463,80,10,"bid",8,105.883,3.49
464,80,10,"bid",13,106.939,3.089
465,80,10,"bid",11,109.3,7.925
466,80,10,"bid",6,101.621,3.114
467,80,10,"bid",12,111.248,8.68
468,80,10,"bid",13,106.991,4.415
469,80,10,"bid",6,107.293,4.925
470,80,10,"bid",10,100.442,1.972
471,80,10,"bid",7,101.33,2.317
472,80,10,"bid",17,108.739,11.262
473,80,10,"bid",15,102.595,1.453
474,80,10,"bid",4,102.675,4.972
475,80,10,"bid",4,108.439,11.929
476,80,10,"bid",17,112.776,10.275
477,80,10,"bid",10,101.984,3.208
478,80,10,"bid",14,105.032,6.598
479,80,10,"bid",17,106.606,5.412
480,80,10,"bid",8,104.51,3.59
481,80,10,"bid",8,102.002,4.359
482,80,10,"bid",13,111.687,16.3
483,80,10,"bid",16,109.178,7.33
484,80,10,"bid",6,106.406,2.466
485,80,10,"bid",16,110.147,9.713
486,80,10,"bid",14,102.969,1.984
487,80,10,"bid",7,102.775,2.492
488,80,10,"bid",9,102.881,0
489,80,10,"bid",15,107.603,5.095
490,80,10,"bid",6,102.505,2.949
491,80,10,"bid",13,105.59,1.584
492,80,10,"bid",10,107.356,6.028
493,80,10,"bid",15,106.917,4.526
494,80,10,"bid",14,109.583,8.03
495,80,10,"bid",8,108.001,4.963
496,80,10,"bid",9,106.854,1.596
497,80,10,"bid",6,100.268,0.798
498,80,10,"bid",13,105.201,3.885
499,80,10,"bid",9,103.072,1.381
500,80,10,"bid",20,106.809,4.076
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",9,108.297,5.497
3,80,30,"bid",11,109.489,6.928
4,80,30,"bid",12,108.78,12.299
5,80,30,"bid",6,100.047,1.335
6,80,30,"bid",0,0,0
7,80,30,"bid",9,109.128,2.946
8,80,30,"bid",10,118.844,12.765
9,80,30,"bid",10,103.573,5.847
10,80,30,"bid",13,112.359,10.904
11,80,30,"bid",12,104.7,8.134
12,80,30,"bid",4,99.032,1.261
13,80,30,"bid",8,101.426,1.453
14,80,30,"bid",4,99.801,1.514
15,80,30,"bid",1,106.107,0
16,80,30,"bid",9,111.215,8.648
17,80,30,"bid",13,108.369,6.143
18,80,30,"bid",15,109.451,8.528
19,80,30,"bid",9,104.432,3.169
20,80,30,"bid",10,112.877,14.303
21,80,30,"bid",6,102.291,0.796
22,80,30,"bid",9,105.791,4.491
23,80,30,"bid",6,129.395,6.834
24,80,30,"bid",16,103.699,4.654
25,80,30,"bid",9,104.149,3.806
26,80,30,"bid",9,103.56,4.132
27,80,30,"bid",18,118.181,22.323
28,80,30,"bid",6,103.677,4.442
29,80,30,"bid",6,105.646,0.134
30,80,30,"bid",13,115.203,10.308
31,80,30,"bid",8,105.416,4.001
32,80,30,"bid",15,104.434,5.272
33,80,30,"bid",3,101.218,0
34,80,30,"bid",5,108.4,4.55
35,80,30,"bid",15,105.662,5.356
36,80,30,"bid",2,99.565,0.791
37,80,30,"bid",14,113.228,11.319
38,80,30,"bid",18,113.736,5.977
39,80,30,"bid",10,110.072,9.767
40,80,30,"bid",13,110.696,9.323
41,80,30,"bid",12,106.382,3.899
42,80,30,"bid",15,109.084,8.006
43,80,30,"bid",13,105.23,3.389
44,80,30,"bid",6,111.526,12.07
45,80,30,"bid",6,102.06,3.154
46,80,30,"bid",10,109.867,7.9
47,80,30,"bid",6,102.553,3.293
48,80,30,"bid",13,115.661,11.394
49,80,30,"bid",7,106.521,5.165
50,80,30,"bid",11,107.273,8.708
51,80,30,"bid",9,113.807,10.489
52,80,30,"bid",9,110.473,11.737
53,80,30,"bid",12,110.968,5.35
54,80,30,"bid",6,128.31,8.958
55,80,30,"bid",13,107.679,4.063
56,80,30,"bid",10,107.517,6.706
57,80,30,"bid",8,107.057,5.215
58,80,30,"bid",16,106.125,3.91
59,80,30,"bid",9,106.867,2.266
60,80,30,"bid",11,103.612,0.944
61,80,30,"bid",9,111.567,9.162
62,80,30,"bid",9,102.662,1.648
63,80,30,"bid",8,113.468,9.187
64,80,30,"bid",8,105.292,5.424
65,80,30,"bid",3,101.463,0.14
66,80,30,"bid",4,100.841,2.221
67,80,30,"bid",9,106.79,7.991
68,80,30,"bid",5,101.862,2.915
69,80,30,"bid",4,101.83,0.814
70,80,30,"bid",6,103.12,4.455
71,80,30,"bid",3,100.846,0
72,80,30,"bid",3,101.082,2.338
73,80,30,"bid",8,109.247,4.552
74,80,30,"bid",13,110.874,7.78
75,80,30,"bid",5,111.64,5.253
76,80,30,"bid",6,105.67,7.487
77,80,30,"bid",6,104.76,2.839
78,80,30,"bid",12,108.195,5.087
79,80,30,"bid",6,104.217,0.634
80,80,30,"bid",10,109.885,8.698
81,80,30,"bid",9,110.911,6.267
82,80,30,"bid",9,107.873,8.984
83,80,30,"bid",10,103.686,2.122
84,80,30,"bid",12,111.349,7.249
85,80,30,"bid",6,104.395,7.007
86,80,30,"bid",12,104.385,2.892
87,80,30,"bid",10,105.825,0.457
88,80,30,"bid",11,111.001,10.65
89,80,30,"bid",9,108.25,8.977
90,80,30,"bid",11,111.661,14.059
91,80,30,"bid",8,105.807,7.481
92,80,30,"bid",11,104.891,1.407
93,80,30,"bid",4,107.543,2.519
94,80,30,"bid",3,104.392,0
95,80,30,"bid",9,105.496,7.329
96,80,30,"bid",12,103.101,1.879
97,80,30,"bid",5,109.63,6.436
98,80,30,"bid",12,113.148,10.761
99,80,30,"bid",15,107.249,3.307
100,80,30,"bid",19,104.684,3.218
101,80,30,"bid",10,110.203,11.441
102,80,30,"bid",15,103.714,3.253
103,80,30,"bid",11,105.085,3.097
104,80,30,"bid",10,109.884,11.443
105,80,30,"bid",13,111.585,8.62
106,80,30,"bid",20,108.173,8.018
107,80,30,"bid",14,105.578,3.851
108,80,30,"bid",21,111.968,9.798
109,80,30,"bid",17,111.356,7.823
110,80,30,"bid",13,104.95,4.049
111,80,30,"bid",9,104.317,4.789
112,80,30,"bid",13,102.977,3.77
113,80,30,"bid",20,105.054,7.244
114,80,30,"bid",10,112.917,14.027
115,80,30,"bid",12,104.696,3.236
116,80,30,"bid",10,110.347,6.579
117,80,30,"bid",20,105.233,6.167
118,80,30,"bid",16,106.104,3.345
119,80,30,"bid",18,106.323,4.244
120,80,30,"bid",20,111.083,9.015
121,80,30,"bid",19,111.338,8.885
122,80,30,"bid",16,105.984,5.897
123,80,30,"bid",17,105.201,5.983
124,80,30,"bid",16,111.238,11.099
125,80,30,"bid",18,108.766,9.17
126,80,30,"bid",14,104.377,2.498
127,80,30,"bid",19,106.289,5.79
128,80,30,"bid",6,111.134,12.998
129,80,30,"bid",15,106.225,5.052
130,80,30,"bid",14,107.164,8.796
131,80,30,"bid",17,105.575,3.673
132,80,30,"bid",16,114.83,15.849
133,80,30,"bid",16,105.648,4.601
134,80,30,"bid",22,105.884,4.562
135,80,30,"bid",14,102.143,1.793
136,80,30,"bid",17,103.601,2.231
137,80,30,"bid",18,105.241,4.529
138,80,30,"bid",18,103.652,2.005
139,80,30,"bid",19,107.822,6.028
140,80,30,"bid",15,106.376,2.523
141,80,30,"bid",21,105.687,5.112
142,80,30,"bid",14,104.568,4.543
143,80,30,"bid",19,106.108,5.385
144,80,30,"bid",18,105.049,1.165
145,80,30,"bid",18,106.836,4.388
146,80,30,"bid",10,105.166,10.077
147,80,30,"bid",18,101.257,2.354
148,80,30,"bid",17,103.52,6.138
149,80,30,"bid",17,103.5,2.065
150,80,30,"bid",13,104.744,2.887
151,80,30,"bid",15,114.453,13.349
152,80,30,"bid",20,107.357,5.812
153,80,30,"bid",13,115.068,13.055
154,80,30,"bid",9,105.194,1.541
155,80,30,"bid",14,107.146,7.708
156,80,30,"bid",20,105.491,3.194
157,80,30,"bid",20,105.08,1.853
158,80,30,"bid",12,108.786,7.828
159,80,30,"bid",26,105.81,3.874
160,80,30,"bid",15,104.044,4.14
161,80,30,"bid",17,104.592,4.408
162,80,30,"bid",14,107.723,5.657
163,80,30,"bid",23,107.826,5.987
164,80,30,"bid",28,107.134,6.249
165,80,30,"bid",4,102.193,0.801
166,80,30,"bid",20,107.734,8.735
167,80,30,"bid",17,104.737,5.848
168,80,30,"bid",20,106.582,6.035
169,80,30,"bid",19,105.177,4.09
170,80,30,"bid",19,106.292,6.526
171,80,30,"bid",7,107.528,7.505
172,80,30,"bid",18,111.698,9.993
173,80,30,"bid",24,108.199,7.197
174,80,30,"bid",19,106.225,4.163
175,80,30,"bid",13,103.424,2.098
176,80,30,"bid",9,104.215,2.096
177,80,30,"bid",8,110.091,11.77
178,80,30,"bid",20,107.58,7.199
179,80,30,"bid",21,112.101,10.075
180,80,30,"bid",12,108.212,4.375
181,80,30,"bid",19,106.856,2.378
182,80,30,"bid",21,103.9,3.497
183,80,30,"bid",16,110.497,10.809
184,80,30,"bid",12,109.365,10.092
185,80,30,"bid",17,104.229,3.726
186,80,30,"bid",20,105.415,4.244
187,80,30,"bid",15,111.255,6.677
188,80,30,"bid",13,111.19,5.438
189,80,30,"bid",15,110.644,8.355
190,80,30,"bid",21,106.369,2.369
191,80,30,"bid",18,107.575,8.58
192,80,30,"bid",14,110.586,12.434
193,80,30,"bid",19,105.607,5.864
194,80,30,"bid",18,106.717,3.502
195,80,30,"bid",20,108.807,9.712
196,80,30,"bid",17,102.993,3.096
197,80,30,"bid",27,106.169,6.945
198,80,30,"bid",18,111.323,8.703
199,80,30,"bid",15,109.911,8.663
200,80,30,"bid",10,108.622,9.297
201,80,30,"bid",17,106.461,3.39
202,80,30,"bid",16,109.354,8.427
203,80,30,"bid",9,108.07,9.83
204,80,30,"bid",12,103.113,3.891
205,80,30,"bid",23,104.982,4.019
206,80,30,"bid",21,109.243,9.518
207,80,30,"bid",20,108.92,10.175
208,80,30,"bid",20,108.482,4.428
209,80,30,"bid",9,107.752,6.837
210,80,30,"bid",10,108.653,5.521
211,80,30,"bid",14,108.556,7.173
212,80,30,"bid",13,105.139,3.949
213,80,30,"bid",19,104.825,5.358
214,80,30,"bid",22,110.323,7.29
215,80,30,"bid",19,108.319,5.872
216,80,30,"bid",20,108.904,8.601
217,80,30,"bid",18,108.064,6.286
218,80,30,"bid",21,109.627,11.731
219,80,30,"bid",14,105.436,6.056
220,80,30,"bid",20,106.316,5.141
221,80,30,"bid",17,105.903,3.159
222,80,30,"bid",27,108.721,6.009
223,80,30,"bid",17,106.373,5.409
224,80,30,"bid",19,108.061,7.87
225,80,30,"bid",30,106.679,4.089
226,80,30,"bid",18,107.71,7.734
227,80,30,"bid",27,107.413,8.296
228,80,30,"bid",19,105.08,5.483
229,80,30,"bid",27,110.675,12.289
230,80,30,"bid",25,110.73,7.743
231,80,30,"bid",25,103.798,4.404
232,80,30,"bid",21,104.416,3.83
233,80,30,"bid",24,104.911,2.909
234,80,30,"bid",18,107.296,8.324
235,80,30,"bid",14,109.021,12.034
236,80,30,"bid",23,104.305,6.333
237,80,30,"bid",26,107.666,8.971
238,80,30,"bid",28,107.984,7.832
239,80,30,"bid",22,109.164,10.94
240,80,30,"bid",23,109.489,7.712
241,80,30,"bid",22,107.876,8.635
242,80,30,"bid",17,108.76,9.64
243,80,30,"bid",20,112.017,12.482
244,80,30,"bid",27,108.143,5.747
245,80,30,"bid",24,109.562,8.227
246,80,30,"bid",17,106.741,6.229
247,80,30,"bid",27,104.125,4.225
248,80,30,"bid",24,105.945,5.228
249,80,30,"bid",16,105.588,2.874
250,80,30,"bid",28,105.511,4.028
251,80,30,"bid",22,112.314,8.283
252,80,30,"bid",23,108.899,7.291
253,80,30,"bid",10,103.234,1.524
254,80,30,"bid",19,102.461,2.992
255,80,30,"bid",20,113.42,13.061
256,80,30,"bid",21,106.049,4.712
257,80,30,"bid",19,102.736,1.536
258,80,30,"bid",26,108.086,5.86
259,80,30,"bid",13,103.216,2.097
260,80,30,"bid",14,103.36,3.334
261,80,30,"bid",10,101.856,1.966
262,80,30,"bid",20,107.122,4.63
263,80,30,"bid",13,107.697,6.566
264,80,30,"bid",16,108.388,5.911
265,80,30,"bid",13,105.532,8.041
266,80,30,"bid",22,103.496,3.067
267,80,30,"bid",23,108.097,6.337
268,80,30,"bid",22,104.512,5.659
269,80,30,"bid",8,104.772,7.925
270,80,30,"bid",18,106.505,5.75
271,80,30,"bid",24,108.266,7.458
272,80,30,"bid",20,110.354,11.63
273,80,30,"bid",16,102.837,2.062
274,80,30,"bid",13,108.632,6.938
275,80,30,"bid",29,106.159,2.414
276,80,30,"bid",19,106.362,3.634
277,80,30,"bid",18,106.082,6.611
278,80,30,"bid",19,102.382,2.279
279,80,30,"bid",14,111.325,13.799
280,80,30,"bid",21,112.556,9.154
281,80,30,"bid",20,109.071,6.452
282,80,30,"bid",23,107.422,6.285
283,80,30,"bid",15,104.013,2.643
284,80,30,"bid",21,106.186,3.683
285,80,30,"bid",30,108.441,8.535
286,80,30,"bid",23,104.916,4.722
287,80,30,"bid",14,105.749,4.63
288,80,30,"bid",22,108.512,8.28
289,80,30,"bid",31,104.847,2.506
290,80,30,"bid",15,100.524,2.41
291,80,30,"bid",24,105.597,5.406
292,80,30,"bid",12,102.682,1.937
293,80,30,"bid",23,106.87,5.147
294,80,30,"bid",14,107.248,8.397
295,80,30,"bid",19,103.549,2.681
296,80,30,"bid",20,103.211,1.237
297,80,30,"bid",17,104.089,2.947
298,80,30,"bid",21,109.549,6.997
299,80,30,"bid",16,104.45,2.18
300,80,30,"bid",23,106.231,5.69
301,80,30,"bid",13,108.203,5.761
302,80,30,"bid",18,103.661,3.18
303,80,30,"bid",19,110.387,6.849
304,80,30,"bid",22,106.254,4.798
305,80,30,"bid",19,106.313,7.33
306,80,30,"bid",17,107.854,4.847
307,80,30,"bid",23,108.006,5.692
308,80,30,"bid",18,109.113,8.7
309,80,30,"bid",22,107.253,5.14
310,80,30,"bid",17,112.058,9.088
311,80,30,"bid",9,106.813,12.135
312,80,30,"bid",9,102.084,1.056
313,80,30,"bid",20,106.599,4.066
314,80,30,"bid",18,104.418,2.595
315,80,30,"bid",15,105.946,6.716
316,80,30,"bid",18,105.135,5.356
317,80,30,"bid",22,108.957,4.333
318,80,30,"bid",10,103.859,2.131
319,80,30,"bid",21,106.82,7.991
320,80,30,"bid",16,112.865,8.132
321,80,30,"bid",11,104.961,4.069
322,80,30,"bid",12,107.104,8.512
323,80,30,"bid",20,107.656,11.469
324,80,30,"bid",9,101.507,2.295
325,80,30,"bid",15,112.081,14.203
326,80,30,"bid",13,103.26,1.9
327,80,30,"bid",16,107.775,6.447
328,80,30,"bid",20,106.564,5.606
329,80,30,"bid",13,108.918,9.118
330,80,30,"bid",20,105.902,4.747
331,80,30,"bid",14,113.359,12.875
332,80,30,"bid",16,108.325,7.732
333,80,30,"bid",18,104.481,2.851
334,80,30,"bid",17,109.056,5.38
335,80,30,"bid",18,108.972,7.058
336,80,30,"bid",12,106.579,1.841
337,80,30,"bid",26,107.639,8.808
338,80,30,"bid",20,105.866,7.434
339,80,30,"bid",17,105.674,4.316
340,80,30,"bid",16,104.176,5.294
341,80,30,"bid",19,103.197,2.259
342,80,30,"bid",8,106.416,4.744
343,80,30,"bid",12,105.24,1.544
344,80,30,"bid",9,111.31,7.512
345,80,30,"bid",5,102.5,2.548
346,80,30,"bid",12,104.617,6.616
347,80,30,"bid",9,102.828,2.216
348,80,30,"bid",9,106.621,4.648
349,80,30,"bid",8,105.397,4.521
350,80,30,"bid",6,102.897,0.721
351,80,30,"bid",12,104.152,3.762
352,80,30,"bid",12,104.768,1.686
353,80,30,"bid",10,106.878,4.414
354,80,30,"bid",9,110.775,10.06
355,80,30,"bid",7,115.044,17.465
356,80,30,"bid",6,100.337,0.677
357,80,30,"bid",7,107.291,7.352
358,80,30,"bid",21,103.155,2.651
359,80,30,"bid",17,105.305,2.938
360,80,30,"bid",16,108.268,4.783
361,80,30,"bid",4,107.253,1.34
362,80,30,"bid",10,99.175,1.342
363,80,30,"bid",12,106.678,3.901
364,80,30,"bid",7,104.152,4.662
365,80,30,"bid",7,107.102,6.492
366,80,30,"bid",8,105.396,8.005
367,80,30,"bid",16,106.444,9.211
368,80,30,"bid",14,103.376,3.192
369,80,30,"bid",10,103.281,3.966
370,80,30,"bid",20,102.675,3.815
371,80,30,"bid",19,114.007,12.945
372,80,30,"bid",14,106.094,5.432
373,80,30,"bid",15,104.878,2.331
374,80,30,"bid",15,106.466,3.754
375,80,30,"bid",17,106.493,3.287
376,80,30,"bid",19,109.301,10.177
377,80,30,"bid",16,100.159,1.866
