"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
417,80,50,"bid",12,104.185,2.236
418,80,50,"bid",11,104.643,5.779
419,80,50,"bid",9,103.921,2.561
420,80,50,"bid",6,100.437,0.056
421,80,50,"bid",13,102.624,4.18
422,80,50,"bid",12,106.591,2.589
423,80,50,"bid",3,106.979,3.806
424,80,50,"bid",17,105.709,5.806
425,80,50,"bid",6,106.692,4.991
426,80,50,"bid",3,107.745,2.083
427,80,50,"bid",13,101.791,2.22
428,80,50,"bid",8,107.493,5.264
429,80,50,"bid",7,109.825,5.226
430,80,50,"bid",0,0,0
431,80,50,"bid",13,103.619,2.819
432,80,50,"bid",4,101.426,1.004
433,80,50,"bid",6,106.301,2.088
434,80,50,"bid",11,103.65,4.335
435,80,50,"bid",8,101.409,1.716
436,80,50,"bid",6,101.032,0.985
437,80,50,"bid",4,103.148,0.314
438,80,50,"bid",3,101.261,1.468
439,80,50,"bid",4,99.386,1.343
440,80,50,"bid",3,106.283,4.542
441,80,50,"bid",2,108.443,6.071
442,80,50,"bid",3,103.789,0.489
443,80,50,"bid",4,100.384,0.341
444,80,50,"bid",0,0,0
445,80,50,"bid",0,0,0
446,80,50,"bid",5,114.473,6.867
447,80,50,"bid",5,112.886,4.399
448,80,50,"bid",3,105.743,1.886
449,80,50,"bid",10,105.901,3.71
450,80,50,"bid",8,99.568,2.492
451,80,50,"bid",10,104.034,4.592
452,80,50,"bid",5,102.257,1.347
453,80,50,"bid",12,103.611,3.264
454,80,50,"bid",7,103.401,2.662
455,80,50,"bid",4,100.455,0.872
456,80,50,"bid",5,103.308,1.092
457,80,50,"bid",2,104.091,0.316
458,80,50,"bid",1,99.977,0
459,80,50,"bid",3,116.832,0
460,80,50,"bid",5,104.676,0.646
461,80,50,"bid",3,97.321,0
462,80,50,"bid",1,100.253,0
463,80,50,"bid",8,102.416,0.757
464,80,50,"bid",7,104.532,3.04
465,80,50,"bid",2,108.007,2.271
466,80,50,"bid",4,107.132,5.448
467,80,50,"bid",9,105.792,3.008
468,80,50,"bid",6,101.579,1.841
469,80,50,"bid",9,99.066,0.051
470,80,50,"bid",8,102.583,1.739
471,80,50,"bid",3,102.999,0
472,80,50,"bid",6,104.283,1.618
473,80,50,"bid",7,105.788,3.916
474,80,50,"bid",3,111.432,0
475,80,50,"bid",9,106.657,3.368
476,80,50,"bid",9,106.938,3.178
477,80,50,"bid",11,106.779,4.737
478,80,50,"bid",5,100.431,1.343
479,80,50,"bid",14,101.103,2.064
480,80,50,"bid",7,103.152,1.008
481,80,50,"bid",11,107.596,7.17
482,80,50,"bid",3,103.362,0
483,80,50,"bid",11,104.205,5.496
484,80,50,"bid",13,105.678,4.523
485,80,50,"bid",12,102.665,6.082
486,80,50,"bid",9,103.979,4.025
487,80,50,"bid",8,103.804,1.23
488,80,50,"bid",9,104.051,3.658
489,80,50,"bid",8,101.508,1.812
490,80,50,"bid",8,103.298,3.874
491,80,50,"bid",4,100.53,0.641
492,80,50,"bid",8,99.109,2.507
493,80,50,"bid",9,103.197,2.72
494,80,50,"bid",2,101.726,0.332
495,80,50,"bid",4,100.599,1.548
496,80,50,"bid",4,103.762,0.466
497,80,50,"bid",3,99.909,0
498,80,50,"bid",2,100.675,0
499,80,50,"bid",9,106.15,3.497
500,80,50,"bid",9,105.048,4.455
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",5,100.093,2.046
3,100,10,"bid",12,101.854,1.678
4,100,10,"bid",5,102.52,1.745
5,100,10,"bid",11,103.359,3.059
6,100,10,"bid",13,104.132,4.838
7,100,10,"bid",10,105.241,4.504
8,100,10,"bid",16,104.233,3.071
9,100,10,"bid",10,107.755,5.828
10,100,10,"bid",13,105.808,3.383
11,100,10,"bid",5,101.438,1.644
12,100,10,"bid",9,101.44,0.926
13,100,10,"bid",5,107.136,3.202
14,100,10,"bid",7,103.241,3.557
15,100,10,"bid",11,104.13,3.17
16,100,10,"bid",11,105.209,1.424
17,100,10,"bid",12,106.117,4.03
18,100,10,"bid",9,107.59,2.338
19,100,10,"bid",10,102.14,1.442
20,100,10,"bid",12,101.242,1.104
21,100,10,"bid",8,105.281,3.358
22,100,10,"bid",9,103.335,1.555
23,100,10,"bid",14,103.414,3.659
24,100,10,"bid",10,101.033,0.645
25,100,10,"bid",9,103.735,1.999
26,100,10,"bid",12,102.542,1.571
27,100,10,"bid",12,105.105,5.753
28,100,10,"bid",7,104.54,1.802
29,100,10,"bid",11,104.215,0.936
30,100,10,"bid",7,103.755,0.746
31,100,10,"bid",6,102.836,0.765
32,100,10,"bid",6,102.346,2.087
33,100,10,"bid",6,101.441,0.959
34,100,10,"bid",13,103.5,2.983
35,100,10,"bid",9,105.557,1.828
36,100,10,"bid",7,105.438,2.95
37,100,10,"bid",4,104.387,2.318
38,100,10,"bid",10,103.086,1.64
39,100,10,"bid",5,103.733,2.439
40,100,10,"bid",13,104.578,2.034
41,100,10,"bid",6,102.475,4.259
42,100,10,"bid",8,102.484,1.208
43,100,10,"bid",9,102.38,2.103
44,100,10,"bid",8,103.466,1.827
45,100,10,"bid",4,100.69,0.164
46,100,10,"bid",6,101.209,0.633
47,100,10,"bid",8,103.132,2.356
48,100,10,"bid",11,105.157,2.766
49,100,10,"bid",3,104.482,0
50,100,10,"bid",5,103.111,2.332
51,100,10,"bid",5,102.768,3.254
52,100,10,"bid",9,104.508,1.266
53,100,10,"bid",9,110.658,5.768
54,100,10,"bid",9,109.376,3.852
55,100,10,"bid",16,105.636,1.459
56,100,10,"bid",11,104.158,1.3
57,100,10,"bid",9,103.259,1.131
58,100,10,"bid",14,104.236,0.811
59,100,10,"bid",7,103.189,2.911
60,100,10,"bid",16,103.87,1.179
61,100,10,"bid",3,103.919,0
62,100,10,"bid",11,101.419,1.78
63,100,10,"bid",10,101.875,1.675
64,100,10,"bid",11,103.898,3.006
65,100,10,"bid",10,102.441,1.171
66,100,10,"bid",7,100.986,0.749
67,100,10,"bid",11,102.429,2.354
68,100,10,"bid",12,106.752,9.878
69,100,10,"bid",5,117.656,9.974
70,100,10,"bid",7,103.386,1.714
71,100,10,"bid",2,97.967,1.718
72,100,10,"bid",15,104.634,6.051
73,100,10,"bid",12,102.53,2.74
74,100,10,"bid",13,108.912,5.881
75,100,10,"bid",5,105.02,5.83
76,100,10,"bid",9,101.313,3.487
77,100,10,"bid",9,101.121,0.621
78,100,10,"bid",11,105.857,3.761
79,100,10,"bid",6,104.058,0.409
80,100,10,"bid",8,104.043,0.553
81,100,10,"bid",16,106.042,2.616
82,100,10,"bid",14,104.057,2.364
83,100,10,"bid",11,105.317,4.628
84,100,10,"bid",14,104.384,2.706
85,100,10,"bid",9,102.096,1.014
86,100,10,"bid",13,101.833,1.456
87,100,10,"bid",8,105.291,4.259
88,100,10,"bid",3,108.243,0
89,100,10,"bid",5,104.513,1.447
90,100,10,"bid",10,104.415,2.905
91,100,10,"bid",13,105.228,2.957
92,100,10,"bid",13,105.64,4.273
93,100,10,"bid",6,106.196,2.814
94,100,10,"bid",8,105.978,1.869
95,100,10,"bid",7,101.91,1.925
96,100,10,"bid",9,108.367,6.379
97,100,10,"bid",9,103.354,3.179
98,100,10,"bid",7,100.926,1.194
99,100,10,"bid",15,104.884,3.396
100,100,10,"bid",10,106.149,3.669
101,100,10,"bid",12,102.557,1.171
102,100,10,"bid",11,106.487,3.261
103,100,10,"bid",15,103.799,4.182
104,100,10,"bid",6,101.988,0.081
105,100,10,"bid",18,101.765,2.172
106,100,10,"bid",16,102.955,4.067
107,100,10,"bid",13,103.848,2.866
108,100,10,"bid",15,105.521,5.857
109,100,10,"bid",6,103.813,5.3
110,100,10,"bid",17,103.617,2.792
111,100,10,"bid",8,105.737,5.648
112,100,10,"bid",10,102.563,1.663
113,100,10,"bid",6,105.45,3.91
114,100,10,"bid",11,103.063,1.756
115,100,10,"bid",13,105.39,3.635
116,100,10,"bid",9,102.396,0.527
117,100,10,"bid",7,102.601,0.152
118,100,10,"bid",6,101.049,1.615
119,100,10,"bid",9,102.989,4.605
120,100,10,"bid",9,102.442,1.615
121,100,10,"bid",5,102.926,5.119
122,100,10,"bid",10,101.962,2.153
123,100,10,"bid",11,101.004,3.011
124,100,10,"bid",10,99.52,0.727
125,100,10,"bid",14,105.138,4.862
126,100,10,"bid",17,105.846,1.521
127,100,10,"bid",17,104.864,3.216
128,100,10,"bid",16,104.915,3.85
129,100,10,"bid",7,103.822,3.952
130,100,10,"bid",8,105.123,2.844
131,100,10,"bid",13,102.751,1.812
132,100,10,"bid",10,101.357,3.377
133,100,10,"bid",12,100.26,1.293
134,100,10,"bid",13,101.265,0.984
135,100,10,"bid",15,101.879,1.159
136,100,10,"bid",10,103.061,2.021
137,100,10,"bid",16,102.392,1.34
138,100,10,"bid",9,103.947,3.677
139,100,10,"bid",5,104.264,1.017
140,100,10,"bid",14,103.119,1.994
141,100,10,"bid",12,107.534,3.028
142,100,10,"bid",6,104.264,0.429
143,100,10,"bid",5,100.667,1.954
144,100,10,"bid",18,105.22,5.1
145,100,10,"bid",14,105.03,2.842
146,100,10,"bid",14,103.987,3.233
147,100,10,"bid",9,104.681,1.414
148,100,10,"bid",15,103.17,1.508
149,100,10,"bid",10,102.389,0.909
150,100,10,"bid",11,99.049,0.738
151,100,10,"bid",8,102.71,3.045
152,100,10,"bid",9,102.988,1.472
153,100,10,"bid",16,105.456,4.947
154,100,10,"bid",12,102.039,0.854
155,100,10,"bid",16,104.793,2.986
156,100,10,"bid",15,103.361,2.523
157,100,10,"bid",14,105.258,6.383
158,100,10,"bid",13,103.474,4.354
159,100,10,"bid",17,103.991,2.585
160,100,10,"bid",10,105.955,3.671
161,100,10,"bid",9,107.201,5.663
162,100,10,"bid",18,103.935,3.319
163,100,10,"bid",12,102.609,2.335
164,100,10,"bid",7,98.679,0.907
165,100,10,"bid",12,101.621,2.176
166,100,10,"bid",8,106.656,5.146
167,100,10,"bid",16,104.925,2.033
168,100,10,"bid",11,106.755,4.062
169,100,10,"bid",14,103.218,2.075
170,100,10,"bid",15,101.862,2.585
171,100,10,"bid",14,102.527,1.964
172,100,10,"bid",14,105.043,4.793
173,100,10,"bid",9,104.521,4.321
174,100,10,"bid",11,101.514,2.224
175,100,10,"bid",9,102.16,4.399
176,100,10,"bid",9,99.839,1.693
177,100,10,"bid",8,99.089,0.648
178,100,10,"bid",10,103.442,3.002
179,100,10,"bid",3,106.666,0.901
180,100,10,"bid",10,103.223,5.234
181,100,10,"bid",5,102.309,1.29
182,100,10,"bid",6,102.103,0.648
183,100,10,"bid",6,101.186,4.17
184,100,10,"bid",6,111.882,5.913
185,100,10,"bid",12,106.821,4.758
186,100,10,"bid",7,99.153,0.656
187,100,10,"bid",11,102.851,2.046
188,100,10,"bid",7,111.024,5.619
189,100,10,"bid",8,103.683,0.582
190,100,10,"bid",8,104.422,1.36
191,100,10,"bid",1,99.622,0
192,100,10,"bid",3,102.741,2.316
193,100,10,"bid",3,101.516,0
194,100,10,"bid",3,99.859,2.357
195,100,10,"bid",1,96.413,0
196,100,10,"bid",2,97.37,0
197,100,10,"bid",5,104.137,3.274
198,100,10,"bid",0,0,0
199,100,10,"bid",4,104.151,1.833
200,100,10,"bid",6,102.915,0.955
201,100,10,"bid",6,107.467,2.019
202,100,10,"bid",3,107.811,0
203,100,10,"bid",3,114.542,0
204,100,10,"bid",4,104.476,2.216
205,100,10,"bid",8,107.833,5.901
206,100,10,"bid",5,104.53,1.678
207,100,10,"bid",10,101.931,2.72
208,100,10,"bid",11,102.814,2.283
209,100,10,"bid",6,103.035,3.258
210,100,10,"bid",12,101.737,1.559
211,100,10,"bid",6,101.809,1.197
212,100,10,"bid",11,105.482,5.659
213,100,10,"bid",8,100.931,1.109
214,100,10,"bid",13,103.315,2.401
215,100,10,"bid",13,103.132,1.01
216,100,10,"bid",14,103.081,1.142
217,100,10,"bid",7,103.383,1.786
218,100,10,"bid",6,100.289,0.597
219,100,10,"bid",7,104.981,5.227
220,100,10,"bid",10,101.938,2.823
221,100,10,"bid",5,110.337,7.561
222,100,10,"bid",6,104.06,2.12
223,100,10,"bid",9,100.189,0.951
224,100,10,"bid",9,100.673,0.565
225,100,10,"bid",6,100.546,1.18
226,100,10,"bid",9,104.533,2.68
227,100,10,"bid",13,103.902,4.323
228,100,10,"bid",7,99.473,1.185
229,100,10,"bid",10,101.811,5.058
230,100,10,"bid",12,102.012,3.188
231,100,10,"bid",9,100.219,0.554
232,100,10,"bid",9,101.203,0.611
233,100,10,"bid",9,103.76,2.229
234,100,10,"bid",8,103.562,4.743
235,100,10,"bid",15,103.128,2.157
236,100,10,"bid",13,103.325,1.485
237,100,10,"bid",20,102.264,1.349
238,100,10,"bid",12,101.645,0.836
239,100,10,"bid",17,103.016,3.947
240,100,10,"bid",11,106.222,4.095
241,100,10,"bid",11,104.363,2.663
242,100,10,"bid",15,103.187,2.838
243,100,10,"bid",9,105.292,1.251
244,100,10,"bid",15,106.341,5.348
245,100,10,"bid",10,104.878,3.634
246,100,10,"bid",12,101.588,1.547
247,100,10,"bid",9,102.293,3.407
248,100,10,"bid",3,100.698,0.092
249,100,10,"bid",9,105.186,3.218
250,100,10,"bid",11,103.834,2.748
251,100,10,"bid",12,104.173,2.078
252,100,10,"bid",12,104.58,2.246
253,100,10,"bid",9,104.121,1.278
254,100,10,"bid",14,103.832,1.602
255,100,10,"bid",10,105.048,3.04
256,100,10,"bid",11,103.186,1.709
257,100,10,"bid",1,97.309,0
258,100,10,"bid",9,101.691,0.957
259,100,10,"bid",10,100.406,0.735
260,100,10,"bid",12,100.443,1.302
261,100,10,"bid",9,103.299,2.631
262,100,10,"bid",9,104.257,1.024
263,100,10,"bid",10,104.265,1.764
264,100,10,"bid",16,104.05,1.639
265,100,10,"bid",7,101.056,0.202
266,100,10,"bid",4,101.356,0.747
267,100,10,"bid",11,100.288,0.577
268,100,10,"bid",9,101.335,1.931
269,100,10,"bid",3,100.077,0
270,100,10,"bid",8,102.991,1.941
271,100,10,"bid",8,106.193,5.332
272,100,10,"bid",7,103.312,0.95
273,100,10,"bid",5,103.051,1.391
274,100,10,"bid",5,108.331,2.846
275,100,10,"bid",11,103.518,2.705
276,100,10,"bid",7,102.886,0.761
277,100,10,"bid",9,103.967,1.663
278,100,10,"bid",12,102.288,2.481
279,100,10,"bid",3,98.501,0
280,100,10,"bid",10,99.809,1.101
281,100,10,"bid",5,101.103,2.203
282,100,10,"bid",8,99.297,0.599
283,100,10,"bid",7,104.769,6.554
284,100,10,"bid",6,100.787,0.182
285,100,10,"bid",6,102.569,1.664
286,100,10,"bid",5,103.034,2.45
287,100,10,"bid",12,102.732,2.086
288,100,10,"bid",5,104.865,9.383
289,100,10,"bid",7,100.601,0.609
290,100,10,"bid",13,103.11,2.36
291,100,10,"bid",6,102.828,0.39
292,100,10,"bid",10,106.311,5.031
293,100,10,"bid",7,107.787,2.245
294,100,10,"bid",12,105.105,1.419
295,100,10,"bid",6,108.021,1.441
296,100,10,"bid",5,106.677,6.044
297,100,10,"bid",7,102.389,1.044
298,100,10,"bid",12,102.822,0.653
299,100,10,"bid",3,102.34,0
300,100,10,"bid",10,109.794,6.549
301,100,10,"bid",0,0,0
302,100,10,"bid",10,106.252,3.337
303,100,10,"bid",9,108.157,6.667
304,100,10,"bid",10,103.244,1.879
305,100,10,"bid",13,102.71,2.661
306,100,10,"bid",9,101.253,1.519
307,100,10,"bid",12,100.883,2.035
308,100,10,"bid",10,101.909,2.181
309,100,10,"bid",9,107.076,2.171
310,100,10,"bid",12,101.979,1.716
311,100,10,"bid",12,104.368,1.835
312,100,10,"bid",11,104.637,1.587
313,100,10,"bid",12,102.899,2.312
314,100,10,"bid",13,104.233,3.357
315,100,10,"bid",9,101.57,3.461
316,100,10,"bid",12,100.359,0.615
317,100,10,"bid",12,102.316,2.412
318,100,10,"bid",14,104.721,3.318
319,100,10,"bid",14,104.19,3.376
320,100,10,"bid",12,101.993,5.121
321,100,10,"bid",10,102.251,2.204
322,100,10,"bid",7,105.808,4.935
323,100,10,"bid",11,102.777,2.576
324,100,10,"bid",12,101.76,0.811
325,100,10,"bid",14,102.09,2.804
326,100,10,"bid",16,109.366,6.016
327,100,10,"bid",9,107.428,7.307
328,100,10,"bid",11,106.038,4.157
329,100,10,"bid",18,104.127,4.736
330,100,10,"bid",16,103.193,2.973
331,100,10,"bid",14,110.522,3.686
332,100,10,"bid",12,106.418,3.073
333,100,10,"bid",13,102.125,2.134
334,100,10,"bid",12,104.781,5.619
335,100,10,"bid",13,102.97,1.536
336,100,10,"bid",8,101.98,1.19
337,100,10,"bid",17,104.787,1.552
338,100,10,"bid",10,105.025,5.044
339,100,10,"bid",14,103.774,4.928
340,100,10,"bid",8,104.732,2.626
341,100,10,"bid",10,105.786,4.879
342,100,10,"bid",7,110.271,8.765
343,100,10,"bid",4,105.314,5.491
344,100,10,"bid",8,102.946,3.947
345,100,10,"bid",15,102.045,2.551
346,100,10,"bid",3,102.002,0
347,100,10,"bid",9,104.414,5.219
348,100,10,"bid",8,102.997,0.284
349,100,10,"bid",8,101.493,1.222
350,100,10,"bid",8,101.635,0.93
351,100,10,"bid",11,106.54,4.464
352,100,10,"bid",8,102.476,1.896
353,100,10,"bid",13,103.729,2.335
354,100,10,"bid",15,106.087,2.881
355,100,10,"bid",14,106.124,2.248
356,100,10,"bid",11,107.579,4.983
357,100,10,"bid",11,102.683,1.408
358,100,10,"bid",13,106.714,3.425
359,100,10,"bid",15,103.147,2.445
360,100,10,"bid",10,103.716,4.702
361,100,10,"bid",15,103.961,3.958
362,100,10,"bid",14,104.248,2.957
363,100,10,"bid",10,104.164,1.571
364,100,10,"bid",13,103.316,0.495
365,100,10,"bid",11,103.727,4.929
366,100,10,"bid",15,102.376,1.041
367,100,10,"bid",7,103.232,0.319
368,100,10,"bid",17,102.423,2.849
369,100,10,"bid",6,102.903,0.459
370,100,10,"bid",8,103.491,3.645
371,100,10,"bid",12,101.251,1.298
372,100,10,"bid",14,101.912,2.74
373,100,10,"bid",8,99.56,1.116
374,100,10,"bid",11,104.086,1.139
375,100,10,"bid",15,103.532,2.457
376,100,10,"bid",8,103.768,2.011
377,100,10,"bid",13,105.526,3.596
378,100,10,"bid",18,102.16,0.916
379,100,10,"bid",12,100.935,1.662
380,100,10,"bid",8,106.7,7.944
381,100,10,"bid",14,102.961,3.658
382,100,10,"bid",10,104.714,2.571
383,100,10,"bid",6,101.528,0.35
384,100,10,"bid",8,102.184,2.652
385,100,10,"bid",5,102.711,2.579
386,100,10,"bid",11,103.13,2.992
387,100,10,"bid",9,104.61,1.523
388,100,10,"bid",13,101.603,1.522
389,100,10,"bid",8,106.305,4.695
390,100,10,"bid",13,109.535,6.764
391,100,10,"bid",11,108.179,2.664
392,100,10,"bid",13,104.434,2.56
393,100,10,"bid",14,103.691,2.964
394,100,10,"bid",11,104.141,3.873
395,100,10,"bid",19,106.252,3.095
396,100,10,"bid",11,103.297,1.023
397,100,10,"bid",0,0,0
398,100,10,"bid",10,101.968,1.025
399,100,10,"bid",11,105.769,6.072
400,100,10,"bid",15,103.059,3.107
401,100,10,"bid",11,101.148,0.621
402,100,10,"bid",8,100.904,1.61
403,100,10,"bid",10,103.741,6.252
404,100,10,"bid",11,105.808,2.334
405,100,10,"bid",12,105.595,2.437
406,100,10,"bid",14,105.485,1.303
407,100,10,"bid",9,106.732,3.543
408,100,10,"bid",9,102.082,1.571
409,100,10,"bid",11,104.198,1.988
410,100,10,"bid",18,103.7,3.607
411,100,10,"bid",6,100.312,0.048
412,100,10,"bid",6,100.36,0
413,100,10,"bid",10,102.055,3.613
414,100,10,"bid",15,101.857,2.395
415,100,10,"bid",6,100.946,1.65
416,100,10,"bid",14,103.653,5.955
417,100,10,"bid",12,101.942,3.895
418,100,10,"bid",15,104.343,6.683
419,100,10,"bid",12,102.576,1.701
420,100,10,"bid",9,103.587,2.258
421,100,10,"bid",14,103.769,2.334
422,100,10,"bid",11,107.669,5.469
423,100,10,"bid",11,107.382,5.515
424,100,10,"bid",4,106.623,4.063
425,100,10,"bid",7,103.241,5.956
426,100,10,"bid",7,102.457,1.59
427,100,10,"bid",8,104.34,3.04
428,100,10,"bid",5,100.468,1.086
429,100,10,"bid",9,103.59,1.611
430,100,10,"bid",7,106.911,6.61
431,100,10,"bid",9,109.44,9.016
432,100,10,"bid",13,102.046,4.861
433,100,10,"bid",6,104.716,1.957
434,100,10,"bid",9,108.86,6.41
435,100,10,"bid",6,107.963,2.193
436,100,10,"bid",0,0,0
437,100,10,"bid",9,107.502,6.599
438,100,10,"bid",6,103.852,2.79
439,100,10,"bid",6,101.064,0.046
440,100,10,"bid",5,98.548,0.367
441,100,10,"bid",7,101.967,0.746
442,100,10,"bid",12,102.779,1.276
443,100,10,"bid",10,105.348,2.14
444,100,10,"bid",6,100.908,2.365
445,100,10,"bid",13,104.851,1.487
446,100,10,"bid",10,104.812,1.118
447,100,10,"bid",14,105.597,3.882
448,100,10,"bid",8,104.316,2.362
449,100,10,"bid",11,102.962,1.571
450,100,10,"bid",10,106.152,3.204
451,100,10,"bid",12,102.537,0.565
452,100,10,"bid",7,103.886,2.756
453,100,10,"bid",13,105.782,5.579
454,100,10,"bid",10,104.622,3.729
455,100,10,"bid",16,104.324,4.318
456,100,10,"bid",7,103.151,2.218
457,100,10,"bid",15,102.733,1.788
458,100,10,"bid",16,102.614,3.687
459,100,10,"bid",16,102.904,2.372
460,100,10,"bid",18,105.006,4.474
461,100,10,"bid",20,107.471,4.141
462,100,10,"bid",15,105.942,4.262
463,100,10,"bid",17,103.546,2.41
464,100,10,"bid",17,105.669,4.452
465,100,10,"bid",14,103.753,2.234
466,100,10,"bid",14,102.399,2.011
467,100,10,"bid",10,106.77,4.04
468,100,10,"bid",13,104.056,2.269
469,100,10,"bid",6,103.847,2.958
470,100,10,"bid",7,100.861,0.6
471,100,10,"bid",15,106.242,3.882
472,100,10,"bid",14,109.508,5.265
473,100,10,"bid",17,104.132,3.291
474,100,10,"bid",14,103.426,3.722
475,100,10,"bid",10,105.22,4.393
476,100,10,"bid",17,101.844,2.976
477,100,10,"bid",15,103.152,3.882
478,100,10,"bid",9,102.261,1.442
479,100,10,"bid",15,104.085,1.785
480,100,10,"bid",20,104.381,4.21
481,100,10,"bid",21,104.666,4.624
482,100,10,"bid",15,101.903,1.801
483,100,10,"bid",20,102.679,3.278
484,100,10,"bid",22,104.15,2.993
485,100,10,"bid",12,101.788,0.775
486,100,10,"bid",15,105.043,3.69
487,100,10,"bid",13,104.159,2.9
488,100,10,"bid",14,103.516,3.073
489,100,10,"bid",15,110.611,6.069
490,100,10,"bid",14,108.634,5.989
491,100,10,"bid",8,101.958,2.128
492,100,10,"bid",9,103.849,3.864
493,100,10,"bid",11,103.306,1.058
494,100,10,"bid",10,101.093,0.935
495,100,10,"bid",13,103.312,3.737
496,100,10,"bid",14,102.769,1.849
497,100,10,"bid",8,100.459,1.2
498,100,10,"bid",15,101.721,1.956
499,100,10,"bid",16,102.587,1.094
500,100,10,"bid",14,102.412,2.518
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",9,101.471,0.562
3,100,30,"bid",14,101.454,0.993
4,100,30,"bid",7,103.272,0.546
5,100,30,"bid",8,103.065,1.536
6,100,30,"bid",16,102.681,1.86
7,100,30,"bid",17,102.125,0.495
8,100,30,"bid",10,102.381,1.673
9,100,30,"bid",14,100.896,1.378
10,100,30,"bid",16,101.699,1.822
11,100,30,"bid",16,101.774,1.669
12,100,30,"bid",8,99.305,2.114
13,100,30,"bid",13,101.605,0.848
14,100,30,"bid",22,105.218,2.775
15,100,30,"bid",14,103.234,2.477
16,100,30,"bid",9,102.997,1.498
17,100,30,"bid",13,100.184,2.321
18,100,30,"bid",9,101.774,3.253
19,100,30,"bid",9,104.494,5.406
20,100,30,"bid",17,107.647,5.765
21,100,30,"bid",14,102.87,1.105
22,100,30,"bid",10,101.366,1.336
23,100,30,"bid",11,103.754,2.239
24,100,30,"bid",20,106.742,4.418
25,100,30,"bid",9,103.829,1.475
26,100,30,"bid",4,100,1.206
27,100,30,"bid",6,101.656,2.193
28,100,30,"bid",15,105.082,3.306
29,100,30,"bid",8,101.232,0.972
30,100,30,"bid",7,105.121,3.816
31,100,30,"bid",9,112.764,5.584
32,100,30,"bid",9,105.41,0.868
33,100,30,"bid",11,107.618,6.078
34,100,30,"bid",9,103.809,1.031
35,100,30,"bid",10,104.587,3.851
36,100,30,"bid",9,106.274,4.012
37,100,30,"bid",12,109.115,4.963
38,100,30,"bid",13,103.91,4.116
39,100,30,"bid",9,105.912,6.601
40,100,30,"bid",3,103.681,4.765
41,100,30,"bid",9,100.955,2.439
42,100,30,"bid",8,100.251,2.305
43,100,30,"bid",9,100.542,2.78
44,100,30,"bid",6,107.75,2.692
45,100,30,"bid",9,102.48,0.89
46,100,30,"bid",11,102.224,5.892
47,100,30,"bid",13,104.458,2.7
48,100,30,"bid",8,102.749,2.631
49,100,30,"bid",18,107.602,4.343
50,100,30,"bid",13,104.59,3.167
51,100,30,"bid",11,106.042,3.335
52,100,30,"bid",7,103.34,0.629
53,100,30,"bid",9,103.269,2.564
54,100,30,"bid",9,101.002,1.325
55,100,30,"bid",15,103.573,3.588
56,100,30,"bid",6,105.479,5.133
57,100,30,"bid",11,102.249,2.82
58,100,30,"bid",7,103.589,2.837
59,100,30,"bid",5,101.656,0.675
60,100,30,"bid",10,100.675,1.308
61,100,30,"bid",11,101.383,1.769
62,100,30,"bid",18,100.423,4.939
63,100,30,"bid",11,99.05,0.559
64,100,30,"bid",5,106.065,7.057
65,100,30,"bid",16,102.645,1.788
66,100,30,"bid",12,102.371,0.905
67,100,30,"bid",16,104.307,4.721
68,100,30,"bid",0,0,0
69,100,30,"bid",8,101.871,2.481
70,100,30,"bid",4,99.038,0.02
71,100,30,"bid",2,103.393,1.92
72,100,30,"bid",3,101.975,0
73,100,30,"bid",10,104.677,2.93
74,100,30,"bid",11,101.329,2.081
75,100,30,"bid",8,102.791,4.015
76,100,30,"bid",12,102.032,1.271
77,100,30,"bid",13,106.058,4.173
78,100,30,"bid",10,105.414,1.831
79,100,30,"bid",5,108.786,4.917
80,100,30,"bid",11,104.513,4.65
81,100,30,"bid",11,103.025,2.088
82,100,30,"bid",8,104.1,3.547
83,100,30,"bid",13,104.614,2.76
84,100,30,"bid",15,103.915,1.776
85,100,30,"bid",4,102.947,2.401
86,100,30,"bid",8,102.728,2.077
87,100,30,"bid",9,103.492,1.825
88,100,30,"bid",17,104.603,1.744
89,100,30,"bid",11,102.804,1.605
90,100,30,"bid",16,99.448,0.856
91,100,30,"bid",13,102.365,1.521
92,100,30,"bid",9,100.953,2.186
93,100,30,"bid",17,104.575,4.808
94,100,30,"bid",15,102.93,5.385
95,100,30,"bid",12,102.802,1.854
96,100,30,"bid",12,105.464,3.336
97,100,30,"bid",11,105.68,4.232
98,100,30,"bid",9,103.049,0.026
99,100,30,"bid",6,102.765,3.197
100,100,30,"bid",12,102.278,2.609
101,100,30,"bid",12,105.363,6.823
102,100,30,"bid",7,101.752,1.977
103,100,30,"bid",17,102.442,1.954
104,100,30,"bid",12,103.739,3.423
105,100,30,"bid",12,102.747,2.12
106,100,30,"bid",16,103.892,2.679
107,100,30,"bid",12,103.659,3.016
108,100,30,"bid",11,102.51,1.337
109,100,30,"bid",15,101.105,1.578
110,100,30,"bid",9,100.268,0.943
111,100,30,"bid",19,103.898,4.054
112,100,30,"bid",14,102.54,1.313
113,100,30,"bid",5,101.143,0.483
114,100,30,"bid",17,103.366,4.851
115,100,30,"bid",12,103.213,2.844
116,100,30,"bid",18,107.271,5.653
117,100,30,"bid",16,104.669,2.167
118,100,30,"bid",18,101.978,2.434
