"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
461,80,50,"bid",6,139.624,30.779
462,80,50,"bid",9,114.56,12.068
463,80,50,"bid",13,106.449,1.432
464,80,50,"bid",3,106.235,0
465,80,50,"bid",4,102.761,2.232
466,80,50,"bid",12,112.296,8.144
467,80,50,"bid",15,118.052,16.906
468,80,50,"bid",13,109.831,9.102
469,80,50,"bid",12,125.547,32.785
470,80,50,"bid",16,104.658,9.577
471,80,50,"bid",15,116.026,19.635
472,80,50,"bid",14,126.44,38.56
473,80,50,"bid",13,106.951,3.562
474,80,50,"bid",8,123.449,27.544
475,80,50,"bid",4,104.282,0.436
476,80,50,"bid",11,107.388,9.901
477,80,50,"bid",14,109.053,6.577
478,80,50,"bid",6,134.288,24.468
479,80,50,"bid",12,117.452,19.652
480,80,50,"bid",12,109.451,3.157
481,80,50,"bid",10,130.456,21.046
482,80,50,"bid",12,117.146,12.959
483,80,50,"bid",13,113.31,17.877
484,80,50,"bid",14,113.185,10.668
485,80,50,"bid",12,107.43,6.028
486,80,50,"bid",21,137.311,36.131
487,80,50,"bid",12,130.76,45.501
488,80,50,"bid",20,122.926,16.2
489,80,50,"bid",11,115.513,29.531
490,80,50,"bid",12,140.856,44.441
491,80,50,"bid",21,114.257,17.209
492,80,50,"bid",10,106.066,2.625
493,80,50,"bid",9,126.389,23.24
494,80,50,"bid",16,107.175,7.467
495,80,50,"bid",19,109.909,7.089
496,80,50,"bid",9,119.026,16.939
497,80,50,"bid",15,125.267,33.845
498,80,50,"bid",11,107.554,5.644
499,80,50,"bid",12,114.21,26.643
500,80,50,"bid",20,116.031,14.048
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",6,101.948,1.342
3,100,10,"bid",4,107.807,4.182
4,100,10,"bid",15,101.248,1.005
5,100,10,"bid",14,131.547,30.38
6,100,10,"bid",18,116.573,23.165
7,100,10,"bid",18,115.456,24.324
8,100,10,"bid",13,114.955,16.695
9,100,10,"bid",15,105.404,5.6
10,100,10,"bid",11,109.344,6.691
11,100,10,"bid",20,115.111,9.948
12,100,10,"bid",16,117.765,16.214
13,100,10,"bid",6,119.866,17.489
14,100,10,"bid",16,114.937,10.374
15,100,10,"bid",9,142.074,29.508
16,100,10,"bid",6,115.882,13.815
17,100,10,"bid",11,107.758,4.697
18,100,10,"bid",14,103.273,1.314
19,100,10,"bid",18,111.561,14.65
20,100,10,"bid",17,117.788,17.517
21,100,10,"bid",18,117.882,22.538
22,100,10,"bid",17,120.627,13.578
23,100,10,"bid",21,122.523,17.837
24,100,10,"bid",18,115.937,25.487
25,100,10,"bid",15,114.511,15.991
26,100,10,"bid",18,118.562,14.795
27,100,10,"bid",6,102.5,3.326
28,100,10,"bid",6,105.55,5.979
29,100,10,"bid",9,120.375,15.875
30,100,10,"bid",8,133.223,16.056
31,100,10,"bid",15,111.064,6.661
32,100,10,"bid",18,124.776,17.013
33,100,10,"bid",12,118.685,11.671
34,100,10,"bid",17,117.899,16.073
35,100,10,"bid",16,127.218,29.832
36,100,10,"bid",14,120.787,24.03
37,100,10,"bid",10,117.629,14.028
38,100,10,"bid",12,113.288,14.776
39,100,10,"bid",15,108.675,4.778
40,100,10,"bid",14,110.064,13.098
41,100,10,"bid",17,106.009,5.556
42,100,10,"bid",17,119.255,21.61
43,100,10,"bid",12,110.665,9.136
44,100,10,"bid",12,107.974,11.131
45,100,10,"bid",24,110.108,8.388
46,100,10,"bid",18,111.379,14.09
47,100,10,"bid",9,129.293,16.937
48,100,10,"bid",9,119.717,21.79
49,100,10,"bid",6,121.822,20.589
50,100,10,"bid",10,108.505,8.154
51,100,10,"bid",12,106.848,4.295
52,100,10,"bid",12,107.276,5.572
53,100,10,"bid",12,104.537,5.257
54,100,10,"bid",12,118.105,25.913
55,100,10,"bid",15,115.361,16.227
56,100,10,"bid",14,107.171,6.573
57,100,10,"bid",22,110.745,7.124
58,100,10,"bid",15,111.682,1.422
59,100,10,"bid",5,127.764,22.24
60,100,10,"bid",16,115.039,18.276
61,100,10,"bid",17,118.148,24.141
62,100,10,"bid",18,119.383,28.891
63,100,10,"bid",24,112.402,7.76
64,100,10,"bid",12,131.443,20.696
65,100,10,"bid",9,107.023,4.304
66,100,10,"bid",14,112.229,13.687
67,100,10,"bid",15,122.824,20.413
68,100,10,"bid",8,116.378,16.397
69,100,10,"bid",13,126.943,19.73
70,100,10,"bid",18,130.685,36.047
71,100,10,"bid",13,108.655,9.611
72,100,10,"bid",14,111.961,6.241
73,100,10,"bid",15,119.258,23.376
74,100,10,"bid",18,121.453,17.13
75,100,10,"bid",13,142.1,41.469
76,100,10,"bid",6,106.795,2.828
77,100,10,"bid",4,104.205,1.79
78,100,10,"bid",15,113.257,12.402
79,100,10,"bid",12,118.895,10.945
80,100,10,"bid",12,113.863,13.322
81,100,10,"bid",12,117.24,13.465
82,100,10,"bid",16,124.652,21.771
83,100,10,"bid",18,138.724,29.708
84,100,10,"bid",5,107.082,0.927
85,100,10,"bid",17,114.43,11.049
86,100,10,"bid",11,130.752,25.691
87,100,10,"bid",13,109.478,10.139
88,100,10,"bid",16,121.515,19.748
89,100,10,"bid",15,113.992,13.561
90,100,10,"bid",9,121.943,25.894
91,100,10,"bid",15,109.889,8.619
92,100,10,"bid",12,154.256,31.313
93,100,10,"bid",6,110.285,8.552
94,100,10,"bid",8,119.187,20.412
95,100,10,"bid",3,174.377,11.653
96,100,10,"bid",13,106.535,9.455
97,100,10,"bid",14,111.233,9.339
98,100,10,"bid",9,129.388,20.958
99,100,10,"bid",6,136.16,8.95
100,100,10,"bid",6,147.192,19.159
101,100,10,"bid",9,123.804,17.98
102,100,10,"bid",9,106.133,3.564
103,100,10,"bid",7,111.427,3.874
104,100,10,"bid",10,119.96,16.598
105,100,10,"bid",12,114.439,8.066
106,100,10,"bid",13,112.688,8.766
107,100,10,"bid",6,112.687,4.291
108,100,10,"bid",0,0,0
109,100,10,"bid",3,219.471,0.471
110,100,10,"bid",8,122.063,12.88
111,100,10,"bid",9,133.871,22.796
112,100,10,"bid",15,114.177,12.917
113,100,10,"bid",16,125.956,21.039
114,100,10,"bid",6,168.347,49.637
115,100,10,"bid",9,121.931,9.409
116,100,10,"bid",10,131.858,33.707
117,100,10,"bid",3,109.204,0
118,100,10,"bid",10,142.416,31.762
119,100,10,"bid",10,109.981,3.696
120,100,10,"bid",13,124.108,19.314
121,100,10,"bid",0,0,0
122,100,10,"bid",16,131.773,22.926
123,100,10,"bid",6,137.68,28.257
124,100,10,"bid",11,122.44,14.612
125,100,10,"bid",14,114.917,15.351
126,100,10,"bid",12,151.073,41.013
127,100,10,"bid",3,169.143,7.175
128,100,10,"bid",14,115.766,13.146
129,100,10,"bid",8,148.585,31.51
130,100,10,"bid",18,117.563,11.359
131,100,10,"bid",15,112.661,8.927
132,100,10,"bid",8,107.011,6.665
133,100,10,"bid",15,137.919,13.994
134,100,10,"bid",6,160.647,34.292
135,100,10,"bid",4,124.602,19.549
136,100,10,"bid",9,111.431,3.86
137,100,10,"bid",16,121.64,29.19
138,100,10,"bid",8,103.896,2.63
139,100,10,"bid",18,112.808,14.177
140,100,10,"bid",21,131.036,28.287
141,100,10,"bid",9,117.931,23.148
142,100,10,"bid",3,117.954,6.6
143,100,10,"bid",6,127.459,15.396
144,100,10,"bid",16,112.44,11.565
145,100,10,"bid",6,105.518,4.069
146,100,10,"bid",9,143.325,27.652
147,100,10,"bid",3,125.39,4.073
148,100,10,"bid",7,109.846,7.563
149,100,10,"bid",2,96.83,0
150,100,10,"bid",6,116.117,2.982
151,100,10,"bid",6,103.188,0.115
152,100,10,"bid",18,126.776,19.488
153,100,10,"bid",4,124.965,16.381
154,100,10,"bid",8,135.409,30.794
155,100,10,"bid",13,117.004,14.375
156,100,10,"bid",18,118.882,14.178
157,100,10,"bid",15,130.611,27.761
158,100,10,"bid",15,134.814,34.495
159,100,10,"bid",24,138.173,36.029
160,100,10,"bid",18,120.515,23.427
161,100,10,"bid",14,120.824,14.012
162,100,10,"bid",12,132.296,44.288
163,100,10,"bid",14,135.518,25.808
164,100,10,"bid",25,133.435,35.237
165,100,10,"bid",20,169.918,79.867
166,100,10,"bid",9,126,17.997
167,100,10,"bid",16,121.571,10.641
168,100,10,"bid",16,110.525,8.286
169,100,10,"bid",7,118.061,8.666
170,100,10,"bid",12,126.943,20.808
171,100,10,"bid",18,133.308,22.539
172,100,10,"bid",13,131.59,29.73
173,100,10,"bid",6,104.329,2.024
174,100,10,"bid",11,119.438,22.337
175,100,10,"bid",12,117.867,20.626
176,100,10,"bid",6,104.938,6.322
177,100,10,"bid",12,109.641,7.302
178,100,10,"bid",12,105.83,9.733
179,100,10,"bid",9,114.981,12.477
180,100,10,"bid",12,109.231,10.737
181,100,10,"bid",3,118.663,6.597
182,100,10,"bid",4,103.727,1.63
183,100,10,"bid",5,105.834,4.987
184,100,10,"bid",9,108.031,2.296
185,100,10,"bid",6,110.023,5.154
186,100,10,"bid",9,128.714,32.514
187,100,10,"bid",12,123.417,15.658
188,100,10,"bid",12,114.417,12.323
189,100,10,"bid",15,127.17,24.898
190,100,10,"bid",12,113.042,10.814
191,100,10,"bid",9,109.14,6.188
192,100,10,"bid",15,111.364,8.657
193,100,10,"bid",20,119.306,16.759
194,100,10,"bid",13,114.593,12.115
195,100,10,"bid",12,105.557,6.208
196,100,10,"bid",19,125.602,33.929
197,100,10,"bid",12,106.083,6.879
198,100,10,"bid",14,103.392,1.309
199,100,10,"bid",6,162.04,6.97
200,100,10,"bid",11,109.51,8.309
201,100,10,"bid",12,137.997,34.472
202,100,10,"bid",4,104.806,3.446
203,100,10,"bid",6,102.195,0.499
204,100,10,"bid",14,122.704,16.103
205,100,10,"bid",12,131.602,24.312
206,100,10,"bid",11,135.649,43.776
207,100,10,"bid",14,139.019,33.616
208,100,10,"bid",13,120.108,12.159
209,100,10,"bid",18,138.695,35.869
210,100,10,"bid",9,120.923,16.462
211,100,10,"bid",14,125.288,27.08
212,100,10,"bid",18,137.92,34.536
213,100,10,"bid",23,130.733,32.705
214,100,10,"bid",13,134.463,47.665
215,100,10,"bid",16,104.262,2.302
216,100,10,"bid",15,119.538,24.14
217,100,10,"bid",16,128.189,27.8
218,100,10,"bid",10,126.746,23.12
219,100,10,"bid",13,125.538,26.99
220,100,10,"bid",14,110.155,5.981
221,100,10,"bid",13,113.883,14.054
222,100,10,"bid",6,112.849,9
223,100,10,"bid",9,107.175,3.515
224,100,10,"bid",6,122.787,12.827
225,100,10,"bid",6,128.535,26.683
226,100,10,"bid",11,122.774,25.109
227,100,10,"bid",10,110.794,7.013
228,100,10,"bid",12,143.67,26.397
229,100,10,"bid",10,123.943,9.948
230,100,10,"bid",9,123.078,15.665
231,100,10,"bid",11,125.267,13.366
232,100,10,"bid",7,119.664,20.81
233,100,10,"bid",9,135.22,24.321
234,100,10,"bid",13,125.914,19.429
235,100,10,"bid",9,125.727,32.232
236,100,10,"bid",13,124.036,23.645
237,100,10,"bid",14,117.383,12.323
238,100,10,"bid",9,124.444,27.252
239,100,10,"bid",7,110.298,8.888
240,100,10,"bid",14,122.225,18.643
241,100,10,"bid",12,109.823,6.13
242,100,10,"bid",15,142.489,28.005
243,100,10,"bid",9,136.436,25.559
244,100,10,"bid",6,142.686,33.862
245,100,10,"bid",8,110.498,2.814
246,100,10,"bid",14,135.579,30.761
247,100,10,"bid",17,124.3,20.964
248,100,10,"bid",9,123.926,28.05
249,100,10,"bid",21,130.348,20.295
250,100,10,"bid",25,147.512,53.078
251,100,10,"bid",15,134.448,30.532
252,100,10,"bid",29,128.871,15.604
253,100,10,"bid",15,127.869,25.183
254,100,10,"bid",27,122.712,14.82
255,100,10,"bid",12,128.229,19.654
256,100,10,"bid",12,123.075,23.585
257,100,10,"bid",11,119.497,14.343
258,100,10,"bid",18,109.635,17.293
259,100,10,"bid",16,109.818,10.292
260,100,10,"bid",12,127.707,15.884
261,100,10,"bid",11,102.306,3.675
262,100,10,"bid",11,114.201,17.952
263,100,10,"bid",15,125.986,19.563
264,100,10,"bid",6,139.335,20.264
265,100,10,"bid",15,115.453,12.317
266,100,10,"bid",15,111.603,7.735
267,100,10,"bid",11,123.504,25.644
268,100,10,"bid",0,0,0
269,100,10,"bid",3,200.801,4.527
270,100,10,"bid",14,114.852,14.582
271,100,10,"bid",15,116.058,15.992
272,100,10,"bid",9,107.098,5.208
273,100,10,"bid",9,138.174,48.176
274,100,10,"bid",9,130.269,19.687
275,100,10,"bid",18,119.057,10.159
276,100,10,"bid",3,138.439,8.859
277,100,10,"bid",7,122.057,12.925
278,100,10,"bid",15,118.957,21.515
279,100,10,"bid",19,129.788,41.603
280,100,10,"bid",12,131.05,30.787
281,100,10,"bid",5,134.893,28.761
282,100,10,"bid",9,124.794,12.144
283,100,10,"bid",12,138.46,21.289
284,100,10,"bid",15,145.922,36.904
285,100,10,"bid",4,117.792,9.027
286,100,10,"bid",11,138.155,26.154
287,100,10,"bid",17,124.187,19.794
288,100,10,"bid",13,116.954,11.147
289,100,10,"bid",17,132.504,45.654
290,100,10,"bid",22,109.263,9.234
291,100,10,"bid",16,118.256,13.684
292,100,10,"bid",22,125.374,20.15
293,100,10,"bid",16,133.742,33.531
294,100,10,"bid",10,124.111,15.658
295,100,10,"bid",9,134.05,29.019
296,100,10,"bid",19,113.792,18.164
297,100,10,"bid",16,117.879,17.893
298,100,10,"bid",3,104.742,0
299,100,10,"bid",20,112.119,9.433
300,100,10,"bid",13,107.57,5.813
301,100,10,"bid",9,107.76,9.463
302,100,10,"bid",12,118.323,25.86
303,100,10,"bid",14,106.763,7.866
304,100,10,"bid",20,122.36,27.06
305,100,10,"bid",17,114.555,16.164
306,100,10,"bid",11,130.848,22.961
307,100,10,"bid",9,125.247,23.556
308,100,10,"bid",21,114.601,13.714
309,100,10,"bid",14,120.967,20.132
310,100,10,"bid",15,111.606,11.173
311,100,10,"bid",5,105.685,7.03
312,100,10,"bid",8,113.316,8.917
313,100,10,"bid",12,112.609,11.521
314,100,10,"bid",13,118.885,15.992
315,100,10,"bid",10,118.738,17.046
316,100,10,"bid",20,118.483,23.833
317,100,10,"bid",12,132.547,45.754
318,100,10,"bid",19,123.446,24.408
319,100,10,"bid",9,118.936,16.206
320,100,10,"bid",18,114.496,17.429
321,100,10,"bid",15,108.693,11.851
322,100,10,"bid",6,108.237,6.21
323,100,10,"bid",12,112.168,13.176
324,100,10,"bid",14,113.503,8.1
325,100,10,"bid",12,150.667,61.463
326,100,10,"bid",9,128.749,26.972
327,100,10,"bid",17,133.947,29.097
328,100,10,"bid",16,119.404,14.131
329,100,10,"bid",9,111.972,5.832
330,100,10,"bid",5,109.059,7.273
331,100,10,"bid",18,132.258,21.685
332,100,10,"bid",18,135.63,30.456
333,100,10,"bid",14,129.26,17.103
334,100,10,"bid",9,106.653,3.312
335,100,10,"bid",10,109.404,3.906
336,100,10,"bid",15,120.537,14.116
337,100,10,"bid",7,113.032,7.851
338,100,10,"bid",6,138.658,27.349
339,100,10,"bid",9,166.173,27.757
340,100,10,"bid",9,129.218,19.656
341,100,10,"bid",10,144.047,29.164
342,100,10,"bid",12,129.581,23.734
343,100,10,"bid",10,130.801,28.48
344,100,10,"bid",18,118.486,12.48
345,100,10,"bid",12,128.717,36.144
346,100,10,"bid",9,114.78,18.109
347,100,10,"bid",18,109.2,7.383
348,100,10,"bid",0,0,0
349,100,10,"bid",12,120.367,9.363
350,100,10,"bid",12,115.735,9.925
351,100,10,"bid",15,119.727,14.225
352,100,10,"bid",9,146.828,34.891
353,100,10,"bid",14,107.111,2.548
354,100,10,"bid",15,117.757,19.81
355,100,10,"bid",13,130.007,31.713
356,100,10,"bid",12,115.701,17.995
357,100,10,"bid",13,108.756,8.084
358,100,10,"bid",12,104.707,3.45
359,100,10,"bid",13,102.923,1.09
360,100,10,"bid",17,112.351,16.355
361,100,10,"bid",1,100.57,0
362,100,10,"bid",6,115.285,4.467
363,100,10,"bid",12,105.285,1.321
364,100,10,"bid",0,0,0
365,100,10,"bid",14,122.671,24.444
366,100,10,"bid",6,129.399,15.535
367,100,10,"bid",12,115.972,16.078
368,100,10,"bid",12,122.761,18.185
369,100,10,"bid",4,102.554,0.407
370,100,10,"bid",8,116.167,11.113
371,100,10,"bid",16,109.582,6.508
372,100,10,"bid",18,122.684,25.406
373,100,10,"bid",15,119.864,31.065
374,100,10,"bid",11,112.353,12.529
375,100,10,"bid",3,112.428,0
376,100,10,"bid",12,106.228,3.442
377,100,10,"bid",12,120.262,18.387
378,100,10,"bid",6,108.924,5.345
379,100,10,"bid",12,128.066,19.523
380,100,10,"bid",9,126.842,25.988
381,100,10,"bid",6,115.708,13.19
382,100,10,"bid",17,119.726,20.546
383,100,10,"bid",15,117.798,26.808
384,100,10,"bid",4,102.125,0.478
385,100,10,"bid",8,108.809,6.728
386,100,10,"bid",9,139.593,25.412
387,100,10,"bid",5,106.42,7.338
388,100,10,"bid",7,137.773,21.731
389,100,10,"bid",12,147.143,36.522
390,100,10,"bid",11,107.241,10.966
391,100,10,"bid",11,131.02,30.864
392,100,10,"bid",6,107.07,0.223
393,100,10,"bid",14,122.246,26.241
394,100,10,"bid",11,128.758,38.716
395,100,10,"bid",9,118.194,13.867
396,100,10,"bid",5,102.929,2.78
397,100,10,"bid",14,101.692,2.267
398,100,10,"bid",3,103.175,0
399,100,10,"bid",6,123.944,19.134
400,100,10,"bid",14,106.109,6.49
401,100,10,"bid",11,113.508,17.706
402,100,10,"bid",18,111.115,9.114
403,100,10,"bid",16,107.63,7.386
404,100,10,"bid",15,106.847,4.313
405,100,10,"bid",20,121.668,19.325
406,100,10,"bid",18,112.763,5.277
407,100,10,"bid",5,105.204,3.373
408,100,10,"bid",18,110.768,10.938
409,100,10,"bid",18,111.757,11.558
410,100,10,"bid",12,139.903,28.591
411,100,10,"bid",14,112.023,7.193
412,100,10,"bid",14,108.565,7.547
413,100,10,"bid",9,117.694,12.963
414,100,10,"bid",8,114.544,20.361
415,100,10,"bid",5,104.076,6.222
416,100,10,"bid",12,112.988,17.013
417,100,10,"bid",12,117.872,8.826
418,100,10,"bid",16,117.717,16.978
419,100,10,"bid",14,112.972,16.817
420,100,10,"bid",14,123.079,27.015
421,100,10,"bid",14,114.062,11.615
422,100,10,"bid",17,114.184,9.906
423,100,10,"bid",16,108.63,9.333
424,100,10,"bid",15,115.577,10.271
425,100,10,"bid",18,128.169,28.547
426,100,10,"bid",10,128.001,26.588
427,100,10,"bid",10,104.761,8.298
428,100,10,"bid",18,124.555,30.85
429,100,10,"bid",16,110.284,18.848
430,100,10,"bid",11,142.186,23.004
431,100,10,"bid",20,139.095,41.905
432,100,10,"bid",12,106.18,11.168
433,100,10,"bid",12,132.66,20.996
434,100,10,"bid",17,109.297,10.741
435,100,10,"bid",15,121.111,24.911
436,100,10,"bid",15,116.673,23.222
437,100,10,"bid",10,157.819,40.245
438,100,10,"bid",20,134.765,21.197
439,100,10,"bid",12,118.638,30.455
440,100,10,"bid",24,127.386,31.945
441,100,10,"bid",17,142.524,52.928
442,100,10,"bid",8,116.863,15.958
443,100,10,"bid",19,108.074,7.274
444,100,10,"bid",17,127.027,17.441
445,100,10,"bid",19,134.732,38.196
446,100,10,"bid",14,134.763,32.921
447,100,10,"bid",9,159.45,23.685
448,100,10,"bid",8,124.069,19.003
449,100,10,"bid",23,109.275,7.835
450,100,10,"bid",11,109.656,6.815
451,100,10,"bid",16,114.133,12.953
452,100,10,"bid",12,110.303,9.491
453,100,10,"bid",9,104.763,2.227
454,100,10,"bid",12,129.088,18.237
455,100,10,"bid",17,119.555,20.57
456,100,10,"bid",15,117.5,18.056
457,100,10,"bid",6,122.25,15.816
458,100,10,"bid",18,114.613,10.571
459,100,10,"bid",12,113.299,4.928
460,100,10,"bid",18,113.595,15.366
461,100,10,"bid",21,120.349,28.217
462,100,10,"bid",20,109.46,7.799
463,100,10,"bid",17,127.943,30.203
464,100,10,"bid",12,108.319,11.074
465,100,10,"bid",16,108.137,5.104
466,100,10,"bid",8,110.976,8.944
467,100,10,"bid",25,117.531,15.385
468,100,10,"bid",12,132.079,26.557
469,100,10,"bid",24,116.719,18.482
470,100,10,"bid",11,117.26,11.4
471,100,10,"bid",9,114.109,11.462
472,100,10,"bid",17,125.321,27.473
473,100,10,"bid",18,117.954,23.958
474,100,10,"bid",18,103.574,1.313
475,100,10,"bid",15,115.843,14.342
476,100,10,"bid",25,109.49,4.596
477,100,10,"bid",18,120.38,15.088
478,100,10,"bid",17,131.653,37.614
479,100,10,"bid",9,120.942,29.054
480,100,10,"bid",23,125.332,20.862
481,100,10,"bid",6,143.375,33.982
482,100,10,"bid",27,119.683,16.371
483,100,10,"bid",23,114.165,5.922
484,100,10,"bid",13,116.11,12.573
485,100,10,"bid",3,121.257,8.957
486,100,10,"bid",15,117.49,16.185
487,100,10,"bid",12,107.666,9.851
488,100,10,"bid",15,142.064,46.247
489,100,10,"bid",22,119.319,17.805
490,100,10,"bid",10,111.409,7.608
491,100,10,"bid",21,123.773,18.937
492,100,10,"bid",11,106.09,5.43
493,100,10,"bid",12,109.766,8.568
494,100,10,"bid",15,155.285,52.471
495,100,10,"bid",15,124.067,24.019
496,100,10,"bid",19,122.042,14.004
497,100,10,"bid",8,124.095,22.081
498,100,10,"bid",11,126.686,20.628
499,100,10,"bid",6,103.094,5.53
500,100,10,"bid",12,113.127,9.686
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",11,114.062,17.991
3,100,30,"bid",11,112.353,14.649
4,100,30,"bid",7,116.4,16.3
5,100,30,"bid",11,110.313,6.605
6,100,30,"bid",16,130.784,26.55
7,100,30,"bid",12,110.025,14.503
8,100,30,"bid",12,115.455,18.961
9,100,30,"bid",9,105.117,4.116
10,100,30,"bid",3,106.761,0
11,100,30,"bid",17,125.223,30.562
12,100,30,"bid",3,139.054,0
13,100,30,"bid",5,146.213,26.713
14,100,30,"bid",13,112.414,7.845
15,100,30,"bid",10,112.386,13.783
16,100,30,"bid",8,134.748,23.721
17,100,30,"bid",15,120.563,18.854
18,100,30,"bid",9,119.46,8.212
19,100,30,"bid",1,95.92,0
20,100,30,"bid",14,110.216,10.414
21,100,30,"bid",9,122.625,12.852
22,100,30,"bid",16,130.496,34.822
23,100,30,"bid",17,121.853,19.998
24,100,30,"bid",16,106.774,10.419
25,100,30,"bid",8,118.577,18.304
26,100,30,"bid",15,106.178,8.606
27,100,30,"bid",11,120.3,21.681
28,100,30,"bid",9,113.439,13.018
29,100,30,"bid",7,103.321,0.631
30,100,30,"bid",9,116.507,15.387
31,100,30,"bid",13,123.891,25.28
32,100,30,"bid",22,129.256,28.493
33,100,30,"bid",25,121.587,30.816
34,100,30,"bid",17,125.334,21.344
35,100,30,"bid",7,103.167,0.8
36,100,30,"bid",15,136.298,29.62
37,100,30,"bid",14,120.291,9.7
38,100,30,"bid",9,126.649,27.121
39,100,30,"bid",23,120.579,21.543
40,100,30,"bid",17,111.284,6.572
41,100,30,"bid",13,122.298,24.682
42,100,30,"bid",14,102.312,0.351
43,100,30,"bid",13,120.028,25.246
44,100,30,"bid",19,107.24,5.69
45,100,30,"bid",7,123.687,15.13
46,100,30,"bid",16,113.135,17.323
47,100,30,"bid",18,114.37,17.252
48,100,30,"bid",6,135.52,13.042
49,100,30,"bid",15,115.603,23.999
50,100,30,"bid",19,114.604,5.574
51,100,30,"bid",25,110.841,8.653
52,100,30,"bid",23,116.264,16.107
53,100,30,"bid",20,108.532,4.761
54,100,30,"bid",24,120.648,16.862
55,100,30,"bid",19,123.73,19.726
56,100,30,"bid",20,121.59,24.926
57,100,30,"bid",28,121.611,26.051
58,100,30,"bid",27,118.477,21.797
59,100,30,"bid",18,120.117,21.578
60,100,30,"bid",24,125.564,32.469
61,100,30,"bid",21,118.044,10.57
62,100,30,"bid",13,113.134,9.914
63,100,30,"bid",9,117.312,10.556
64,100,30,"bid",19,127.701,23.975
65,100,30,"bid",21,113.204,12.59
66,100,30,"bid",20,113.423,16.352
67,100,30,"bid",15,117.77,25.836
68,100,30,"bid",16,116.685,26.916
69,100,30,"bid",27,117.863,21.861
70,100,30,"bid",18,113.49,19.797
71,100,30,"bid",19,116.179,24.474
72,100,30,"bid",20,111.888,16.961
73,100,30,"bid",13,109.352,5.727
74,100,30,"bid",12,125.513,20.63
75,100,30,"bid",26,112.976,11.783
76,100,30,"bid",15,112.423,12.077
77,100,30,"bid",15,119.362,30.43
78,100,30,"bid",14,111.367,9.388
79,100,30,"bid",15,105.24,2.376
80,100,30,"bid",13,115.448,18.926
81,100,30,"bid",18,116.56,24.125
82,100,30,"bid",19,112.48,16.723
83,100,30,"bid",21,118.851,26.612
84,100,30,"bid",12,115.796,16.543
85,100,30,"bid",27,120.62,23.933
86,100,30,"bid",22,120.054,22.824
87,100,30,"bid",14,123.538,25.258
88,100,30,"bid",13,116.359,15.69
89,100,30,"bid",9,119.858,15.75
90,100,30,"bid",23,129.595,35.868
91,100,30,"bid",10,111.613,9.519
92,100,30,"bid",16,135.554,41.886
93,100,30,"bid",24,123.698,21.431
94,100,30,"bid",14,114.168,23.997
95,100,30,"bid",17,119.078,19.446
96,100,30,"bid",22,124.113,38.432
97,100,30,"bid",32,122.785,15.846
98,100,30,"bid",16,108.996,7.249
99,100,30,"bid",21,121.586,14.573
100,100,30,"bid",23,114.094,15.176
101,100,30,"bid",21,116.526,13.895
102,100,30,"bid",30,119.032,14.033
103,100,30,"bid",11,108.871,12.165
104,100,30,"bid",24,119.397,21.101
105,100,30,"bid",11,109.962,10.786
106,100,30,"bid",21,115.933,18.819
107,100,30,"bid",14,152.609,57.489
108,100,30,"bid",13,152.585,56.548
109,100,30,"bid",17,115.931,15.917
110,100,30,"bid",13,103.585,2.493
111,100,30,"bid",6,148.821,31.702
112,100,30,"bid",18,136.443,27.61
113,100,30,"bid",12,128.372,26.02
114,100,30,"bid",13,109.93,10.87
115,100,30,"bid",14,105.997,12.137
116,100,30,"bid",17,113.371,12.736
117,100,30,"bid",6,129.213,12.784
118,100,30,"bid",16,118.636,13.451
119,100,30,"bid",24,123.612,20.048
120,100,30,"bid",18,128.685,32.394
121,100,30,"bid",9,121.277,19.639
122,100,30,"bid",24,117.204,17.327
123,100,30,"bid",24,125.373,16.327
124,100,30,"bid",13,104.104,2.2
125,100,30,"bid",20,117.933,31.276
126,100,30,"bid",12,141.938,45.874
127,100,30,"bid",16,118.177,19.553
128,100,30,"bid",18,133.642,43.087
129,100,30,"bid",7,106.887,2.606
130,100,30,"bid",19,123.547,21.395
131,100,30,"bid",13,119.796,10.96
132,100,30,"bid",15,131.863,31.169
133,100,30,"bid",10,111.001,4.96
134,100,30,"bid",12,137.681,33.176
135,100,30,"bid",6,181.815,13.276
136,100,30,"bid",11,120.166,14.891
137,100,30,"bid",21,145.115,30.399
138,100,30,"bid",9,142.848,23.004
139,100,30,"bid",13,132.593,42.096
140,100,30,"bid",15,110.417,3.174
141,100,30,"bid",11,108.335,5.396
142,100,30,"bid",12,112.001,17.448
143,100,30,"bid",6,169.407,71.322
144,100,30,"bid",8,108.199,2.888
145,100,30,"bid",12,106.835,1.969
146,100,30,"bid",8,139.685,34.192
147,100,30,"bid",3,102.816,0
148,100,30,"bid",6,101.024,0.083
149,100,30,"bid",8,132.16,30.563
150,100,30,"bid",7,103.406,1.448
151,100,30,"bid",12,120.12,20.372
152,100,30,"bid",9,106.565,8.395
153,100,30,"bid",7,124.923,27.257
154,100,30,"bid",9,133.481,31.164
155,100,30,"bid",15,120.005,13.812
156,100,30,"bid",7,107.215,4.244
157,100,30,"bid",12,115.494,12.767
158,100,30,"bid",11,115.771,17.642
159,100,30,"bid",12,109.978,14.321
160,100,30,"bid",6,140.514,39.269
