"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
461,100,10,"bid",12,105.2,2.568
462,100,10,"bid",12,117.826,20.649
463,100,10,"bid",15,108.433,3.873
464,100,10,"bid",12,111.869,3.952
465,100,10,"bid",9,109.342,4.723
466,100,10,"bid",16,106.99,3.662
467,100,10,"bid",17,107.484,4.123
468,100,10,"bid",13,103.589,3.237
469,100,10,"bid",20,104.253,4.83
470,100,10,"bid",8,103.056,2.515
471,100,10,"bid",21,106.334,5.404
472,100,10,"bid",19,104.721,1.675
473,100,10,"bid",9,100.548,0.733
474,100,10,"bid",12,105.582,5.407
475,100,10,"bid",11,105.91,4.235
476,100,10,"bid",12,104.963,5.514
477,100,10,"bid",16,111.149,4.82
478,100,10,"bid",27,116.344,9.504
479,100,10,"bid",15,116.75,7.139
480,100,10,"bid",12,111.03,3.009
481,100,10,"bid",22,112.969,10.153
482,100,10,"bid",15,109.837,7.296
483,100,10,"bid",3,103.957,0
484,100,10,"bid",16,105.624,6.702
485,100,10,"bid",15,110.896,10.696
486,100,10,"bid",9,119.212,20.141
487,100,10,"bid",7,111.747,6.699
488,100,10,"bid",13,104.745,1.604
489,100,10,"bid",9,108.2,6.692
490,100,10,"bid",17,107.073,5.615
491,100,10,"bid",22,114.504,13.634
492,100,10,"bid",15,110.981,9.284
493,100,10,"bid",9,113.879,8.968
494,100,10,"bid",13,105.025,2.535
495,100,10,"bid",12,105.616,8.064
496,100,10,"bid",16,107.888,8.123
497,100,10,"bid",6,112.153,4.532
498,100,10,"bid",16,112.637,9.495
499,100,10,"bid",11,108.669,4.722
500,100,10,"bid",18,115.403,11.175
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",15,109.039,5.636
3,100,30,"bid",15,111.539,8.102
4,100,30,"bid",13,104.878,3.596
5,100,30,"bid",11,113.872,16.286
6,100,30,"bid",20,103.438,4.52
7,100,30,"bid",15,106.765,6.445
8,100,30,"bid",11,102.567,1.261
9,100,30,"bid",19,107.652,7.935
10,100,30,"bid",20,104.33,4.793
11,100,30,"bid",16,121.316,22.49
12,100,30,"bid",17,109.352,8.222
13,100,30,"bid",18,113.041,9.295
14,100,30,"bid",13,110.448,7.31
15,100,30,"bid",19,111.706,9.317
16,100,30,"bid",13,116.945,11.907
17,100,30,"bid",12,104.825,4.193
18,100,30,"bid",11,103.148,3.377
19,100,30,"bid",13,106.319,9.033
20,100,30,"bid",15,113.91,17.613
21,100,30,"bid",15,108.01,6.84
22,100,30,"bid",13,103.63,3.011
23,100,30,"bid",13,108.284,8.96
24,100,30,"bid",13,104.069,6.091
25,100,30,"bid",17,103.889,4.229
26,100,30,"bid",10,107.055,4.689
27,100,30,"bid",15,109.176,11.63
28,100,30,"bid",23,108.712,7.549
29,100,30,"bid",21,109.264,6.044
30,100,30,"bid",15,110.288,7.369
31,100,30,"bid",13,115.024,15.522
32,100,30,"bid",7,105.986,8.393
33,100,30,"bid",17,108.887,6.666
34,100,30,"bid",12,111.663,12.713
35,100,30,"bid",17,105.364,5.547
36,100,30,"bid",15,112.469,11.75
37,100,30,"bid",17,113.836,9.91
38,100,30,"bid",8,103.789,4.542
39,100,30,"bid",15,106.573,4.966
40,100,30,"bid",20,111.673,9.791
41,100,30,"bid",17,106.653,8.638
42,100,30,"bid",18,111.378,13.321
43,100,30,"bid",8,108.246,8.385
44,100,30,"bid",15,108.302,4.39
45,100,30,"bid",13,113.504,8.517
46,100,30,"bid",14,104.757,4.031
47,100,30,"bid",21,108.392,7.808
48,100,30,"bid",13,109.942,11.756
49,100,30,"bid",20,108.952,6.106
50,100,30,"bid",21,113.378,5.945
51,100,30,"bid",12,112.694,11.294
52,100,30,"bid",6,98.691,1.598
53,100,30,"bid",16,114.151,18.107
54,100,30,"bid",20,107.075,8.517
55,100,30,"bid",18,109.635,7.524
56,100,30,"bid",17,109.132,7.919
57,100,30,"bid",12,104.005,4.571
58,100,30,"bid",16,103.697,2.767
59,100,30,"bid",19,110.467,6.967
60,100,30,"bid",15,105.553,4.445
61,100,30,"bid",20,117.532,17.28
62,100,30,"bid",16,110.973,8.341
63,100,30,"bid",10,109.158,6.266
64,100,30,"bid",12,109.961,10.87
65,100,30,"bid",6,111.332,11.247
66,100,30,"bid",13,107.128,3.162
67,100,30,"bid",7,102.718,7.313
68,100,30,"bid",15,107.417,6.014
69,100,30,"bid",19,106.463,4.752
70,100,30,"bid",10,104.936,2.338
71,100,30,"bid",15,106.82,6.983
72,100,30,"bid",22,106.097,9.933
73,100,30,"bid",24,108,8.026
74,100,30,"bid",20,110.266,8.835
75,100,30,"bid",18,112.971,15.095
76,100,30,"bid",20,108.436,4.374
77,100,30,"bid",17,120.4,19.523
78,100,30,"bid",14,116.06,19.245
79,100,30,"bid",17,108.352,9.141
80,100,30,"bid",18,106.48,4.739
81,100,30,"bid",13,106.175,7.276
82,100,30,"bid",22,110.63,7.445
83,100,30,"bid",12,107.904,7.944
84,100,30,"bid",15,107.517,7.568
85,100,30,"bid",8,106.957,4.526
86,100,30,"bid",9,111.947,15.337
87,100,30,"bid",3,101.547,0
88,100,30,"bid",10,103.574,3.143
89,100,30,"bid",15,107.497,3.878
90,100,30,"bid",14,105.642,2.007
91,100,30,"bid",21,111.763,7.743
92,100,30,"bid",8,110.205,8.611
93,100,30,"bid",16,105.092,4.139
94,100,30,"bid",15,107.803,6.221
95,100,30,"bid",16,106.506,9.242
96,100,30,"bid",16,102.407,1.757
97,100,30,"bid",17,106.966,4.528
98,100,30,"bid",16,109.704,12.998
99,100,30,"bid",18,115.583,12.806
100,100,30,"bid",11,108.43,6.368
101,100,30,"bid",15,109.573,11.82
102,100,30,"bid",17,116.746,13.232
103,100,30,"bid",16,109.609,11.991
104,100,30,"bid",10,104.933,4.88
105,100,30,"bid",15,107.953,9.122
106,100,30,"bid",19,109.375,12.676
107,100,30,"bid",17,103.851,2.147
108,100,30,"bid",21,113.65,16.136
109,100,30,"bid",15,106.707,3.877
110,100,30,"bid",22,105.894,4.204
111,100,30,"bid",18,110.374,7.263
112,100,30,"bid",19,110.121,8.632
113,100,30,"bid",12,107.333,5.043
114,100,30,"bid",16,106.232,5.461
115,100,30,"bid",24,115.007,11.96
116,100,30,"bid",21,109.187,5.663
117,100,30,"bid",16,108.139,4.909
118,100,30,"bid",20,105.466,3.374
119,100,30,"bid",16,108.17,6.601
120,100,30,"bid",23,106.354,5.181
121,100,30,"bid",13,104.538,6.093
122,100,30,"bid",12,102.725,2.743
123,100,30,"bid",23,108.408,7.027
124,100,30,"bid",14,113.959,13.834
125,100,30,"bid",27,115.114,10.583
126,100,30,"bid",15,111.184,8.09
127,100,30,"bid",16,110.335,6.365
128,100,30,"bid",20,109.623,4.157
129,100,30,"bid",14,106.669,3.01
130,100,30,"bid",0,0,0
131,100,30,"bid",10,111.543,10.542
132,100,30,"bid",18,111.653,9.005
133,100,30,"bid",3,107.038,0
134,100,30,"bid",10,117.128,13.734
135,100,30,"bid",12,107.578,4.551
136,100,30,"bid",9,113.661,4.72
137,100,30,"bid",10,110.526,7.329
138,100,30,"bid",7,109.129,5.576
139,100,30,"bid",6,122.772,11.474
140,100,30,"bid",15,113.994,7.109
141,100,30,"bid",13,106.669,3.783
142,100,30,"bid",15,115.944,15.647
143,100,30,"bid",15,110.3,10.103
144,100,30,"bid",20,106.853,4.168
145,100,30,"bid",23,107.148,4.832
146,100,30,"bid",13,108.032,9.002
147,100,30,"bid",18,110.688,13.32
148,100,30,"bid",13,111.839,13.179
149,100,30,"bid",19,106.172,4.216
150,100,30,"bid",20,107.832,6.099
151,100,30,"bid",15,104.806,2.112
152,100,30,"bid",10,104.062,1.774
153,100,30,"bid",16,107.479,6.258
154,100,30,"bid",14,109.34,6.275
155,100,30,"bid",15,109.446,7.3
156,100,30,"bid",16,107.697,1.796
157,100,30,"bid",15,111.232,7.217
158,100,30,"bid",12,111.915,12.492
159,100,30,"bid",16,109.095,8.33
160,100,30,"bid",11,109.501,3.761
161,100,30,"bid",19,107.766,4.431
162,100,30,"bid",21,114.29,10.346
163,100,30,"bid",17,104.474,4.707
164,100,30,"bid",11,107.715,11.092
165,100,30,"bid",17,105.164,3.529
166,100,30,"bid",21,105.476,4.393
167,100,30,"bid",7,102.302,4.533
168,100,30,"bid",13,110.104,9.032
169,100,30,"bid",9,110.963,9.849
170,100,30,"bid",13,106.814,4.68
171,100,30,"bid",10,104.765,1.451
172,100,30,"bid",14,109.874,7.262
173,100,30,"bid",9,115.364,10.737
174,100,30,"bid",13,112.275,12.142
175,100,30,"bid",7,102.559,0.177
176,100,30,"bid",19,107.082,4.693
177,100,30,"bid",11,109.101,3.918
178,100,30,"bid",24,111.18,8.397
179,100,30,"bid",21,109.6,2.955
180,100,30,"bid",27,109.948,7.775
181,100,30,"bid",14,107.939,9.416
182,100,30,"bid",17,112.691,12.531
183,100,30,"bid",17,104.682,3.211
184,100,30,"bid",9,104.498,6.394
185,100,30,"bid",18,106.946,6.246
186,100,30,"bid",12,108.159,4.322
187,100,30,"bid",11,105.254,4.897
188,100,30,"bid",10,110.82,9.604
189,100,30,"bid",6,102.822,0.534
190,100,30,"bid",15,105.645,4.795
191,100,30,"bid",13,103.078,1.891
192,100,30,"bid",14,111.177,11.371
193,100,30,"bid",14,110.037,7.129
194,100,30,"bid",13,116.16,9.59
195,100,30,"bid",17,111.989,7.805
196,100,30,"bid",16,107.886,4.197
197,100,30,"bid",15,103.984,2.908
198,100,30,"bid",21,108.051,5.446
199,100,30,"bid",18,114.937,12.079
200,100,30,"bid",21,111.788,9.778
201,100,30,"bid",12,103.772,2.334
202,100,30,"bid",17,106.614,3.608
203,100,30,"bid",21,110.364,11.291
204,100,30,"bid",13,111.73,14.227
205,100,30,"bid",11,105.221,4.878
206,100,30,"bid",15,103.911,2.102
207,100,30,"bid",8,99.956,0.741
208,100,30,"bid",5,104.667,1.668
209,100,30,"bid",12,110.439,9.718
210,100,30,"bid",9,105.127,1.877
211,100,30,"bid",12,117.012,10.025
212,100,30,"bid",9,108.072,3.628
213,100,30,"bid",11,105.234,1.38
214,100,30,"bid",11,103.906,2.067
215,100,30,"bid",10,107.733,3.549
216,100,30,"bid",13,109.142,7.19
217,100,30,"bid",6,103.633,2.725
218,100,30,"bid",13,109.1,8.197
219,100,30,"bid",11,110.182,5.364
220,100,30,"bid",6,127.49,9.88
221,100,30,"bid",5,105.07,2.313
222,100,30,"bid",8,109.68,5.935
223,100,30,"bid",13,103.557,1.526
224,100,30,"bid",8,109.235,6.433
225,100,30,"bid",15,112.806,11.458
226,100,30,"bid",14,105.564,0.923
227,100,30,"bid",4,104.1,1.098
228,100,30,"bid",9,112.342,5.74
229,100,30,"bid",16,107.445,7.837
230,100,30,"bid",16,109.558,6.546
231,100,30,"bid",17,111.632,8.025
232,100,30,"bid",19,117.033,7.432
233,100,30,"bid",6,114.271,6.953
234,100,30,"bid",18,110.789,5.488
235,100,30,"bid",13,112.343,8.088
236,100,30,"bid",11,108.066,5.162
237,100,30,"bid",11,103.273,1.073
238,100,30,"bid",19,103.123,3.354
239,100,30,"bid",19,111.725,11.297
240,100,30,"bid",17,109.711,9.814
241,100,30,"bid",15,109.3,9.761
242,100,30,"bid",15,111.98,9.098
243,100,30,"bid",7,106.485,2.242
244,100,30,"bid",7,109.209,12.301
245,100,30,"bid",12,108.845,10.129
246,100,30,"bid",13,105.078,6.055
247,100,30,"bid",13,108.214,4.14
248,100,30,"bid",12,108.278,6.088
249,100,30,"bid",14,103.733,3.354
250,100,30,"bid",15,107.507,7.015
251,100,30,"bid",19,106.921,6.204
252,100,30,"bid",14,106.033,3.769
253,100,30,"bid",14,102.21,0.523
254,100,30,"bid",18,112.101,11.835
255,100,30,"bid",22,109.804,12.986
256,100,30,"bid",19,111.819,13.098
257,100,30,"bid",7,104.058,4.972
258,100,30,"bid",16,108.892,4.929
259,100,30,"bid",17,112.373,10.268
260,100,30,"bid",10,99.664,0.732
261,100,30,"bid",12,112.65,17.163
262,100,30,"bid",17,108.661,8.189
263,100,30,"bid",16,107.826,10.369
264,100,30,"bid",13,104.846,2.937
265,100,30,"bid",25,109.07,5.65
266,100,30,"bid",16,106.518,2.121
267,100,30,"bid",26,106.454,2.945
268,100,30,"bid",21,107.317,6.13
269,100,30,"bid",15,106.038,5.423
270,100,30,"bid",16,114.327,14.572
271,100,30,"bid",20,107.731,9.607
272,100,30,"bid",10,110.238,7.723
273,100,30,"bid",21,119.963,13.247
274,100,30,"bid",20,108.1,5.084
275,100,30,"bid",28,109.626,9.361
276,100,30,"bid",25,108.17,8.854
277,100,30,"bid",13,108.637,13.616
278,100,30,"bid",24,115.005,10.322
279,100,30,"bid",13,105.927,5.557
280,100,30,"bid",17,113.424,11.724
281,100,30,"bid",17,111.507,6.401
282,100,30,"bid",12,111.415,9.387
283,100,30,"bid",17,107.077,4.101
284,100,30,"bid",20,107.809,5.011
285,100,30,"bid",26,112.518,9.466
286,100,30,"bid",25,113.613,12.266
287,100,30,"bid",20,108.939,6.461
288,100,30,"bid",13,106.351,4.335
289,100,30,"bid",27,111.64,10.201
290,100,30,"bid",15,107.122,5.248
291,100,30,"bid",14,108.168,5.637
292,100,30,"bid",18,117.888,15.975
293,100,30,"bid",13,109.331,6.429
294,100,30,"bid",17,111.296,12.235
295,100,30,"bid",28,109.685,5.877
296,100,30,"bid",14,115.838,13.308
297,100,30,"bid",29,110.61,8.455
298,100,30,"bid",25,108.206,8.392
299,100,30,"bid",16,105.692,3.267
300,100,30,"bid",15,115.184,13.756
301,100,30,"bid",13,104.746,3.191
302,100,30,"bid",14,111.15,10.983
303,100,30,"bid",12,115.29,11.878
304,100,30,"bid",24,108.365,10.317
305,100,30,"bid",19,109.479,8.811
306,100,30,"bid",11,102.857,2.922
307,100,30,"bid",4,118.157,9.254
308,100,30,"bid",16,108.123,7.053
309,100,30,"bid",12,107.857,5.951
310,100,30,"bid",12,106.564,3.528
311,100,30,"bid",7,105.413,2.954
312,100,30,"bid",15,110.589,11.243
313,100,30,"bid",18,110.208,8.658
314,100,30,"bid",14,106.988,5.628
315,100,30,"bid",13,102.418,3.298
316,100,30,"bid",12,107.03,5.687
317,100,30,"bid",21,108.07,6.668
318,100,30,"bid",13,105.447,5.221
319,100,30,"bid",21,108.185,4.932
320,100,30,"bid",12,113.009,8.57
321,100,30,"bid",19,107.825,7.76
322,100,30,"bid",21,111.173,10.865
323,100,30,"bid",17,109.921,16.476
324,100,30,"bid",18,111.106,11.629
325,100,30,"bid",19,106.678,2.137
326,100,30,"bid",9,104.717,2.739
327,100,30,"bid",23,110.562,10.542
328,100,30,"bid",13,108.133,10.284
329,100,30,"bid",18,109.073,9.155
330,100,30,"bid",13,103.958,3.215
331,100,30,"bid",23,108.933,5.855
332,100,30,"bid",19,106.432,3.56
333,100,30,"bid",20,104.341,6.394
334,100,30,"bid",12,105.622,7.037
335,100,30,"bid",17,111.178,6.1
336,100,30,"bid",8,111.314,11.706
337,100,30,"bid",20,110.548,7.142
338,100,30,"bid",15,108.911,10.109
339,100,30,"bid",11,106.757,1.425
340,100,30,"bid",13,108.043,7.58
341,100,30,"bid",15,114.534,14.754
342,100,30,"bid",20,116.471,7.911
343,100,30,"bid",19,106.994,4.502
344,100,30,"bid",8,117.996,15.657
345,100,30,"bid",13,104.561,4.602
346,100,30,"bid",21,110.96,8.173
347,100,30,"bid",12,105.94,2.226
348,100,30,"bid",12,106.163,6.642
349,100,30,"bid",6,103.767,5.517
350,100,30,"bid",13,105.918,5.283
351,100,30,"bid",6,104.706,2.629
352,100,30,"bid",0,0,0
353,100,30,"bid",12,108.513,6.836
354,100,30,"bid",15,118.195,6.11
355,100,30,"bid",9,114.49,20.108
356,100,30,"bid",26,113.449,12.07
357,100,30,"bid",12,115.073,7.635
358,100,30,"bid",18,108.489,2.397
359,100,30,"bid",11,108.225,8.049
360,100,30,"bid",19,107.601,5.771
361,100,30,"bid",19,105.251,4.306
362,100,30,"bid",14,121.438,15.544
363,100,30,"bid",22,112.195,6.979
364,100,30,"bid",24,113.017,4.464
365,100,30,"bid",9,103.12,1.236
366,100,30,"bid",24,108.039,11.49
367,100,30,"bid",23,108.797,6.582
368,100,30,"bid",18,104.171,6.787
369,100,30,"bid",12,112.351,8.92
370,100,30,"bid",11,108.704,7.327
371,100,30,"bid",15,106.962,6.327
372,100,30,"bid",14,107.05,2.953
373,100,30,"bid",23,109.729,6.05
374,100,30,"bid",9,107.962,3.426
375,100,30,"bid",19,120.275,20.061
376,100,30,"bid",15,114.723,8.047
377,100,30,"bid",14,110.803,10.067
378,100,30,"bid",11,104.374,3.835
379,100,30,"bid",15,104.953,6.15
380,100,30,"bid",13,106.187,6.258
381,100,30,"bid",10,104.33,4.416
382,100,30,"bid",10,115.605,14.643
383,100,30,"bid",8,127.493,21.06
384,100,30,"bid",14,111.669,4.17
385,100,30,"bid",13,107.581,3.865
386,100,30,"bid",14,111.5,6.472
387,100,30,"bid",3,108.632,0
388,100,30,"bid",16,115.08,11.691
389,100,30,"bid",14,107.449,5.251
390,100,30,"bid",11,118.62,12.718
391,100,30,"bid",18,109.696,9.015
392,100,30,"bid",12,103.77,3.658
393,100,30,"bid",19,107.652,9.847
394,100,30,"bid",12,104.587,6.22
395,100,30,"bid",16,107.034,7.942
396,100,30,"bid",20,111.392,16.923
397,100,30,"bid",6,105.112,0.427
398,100,30,"bid",13,106.416,6.787
399,100,30,"bid",13,104.139,2.628
400,100,30,"bid",14,108.501,6.208
401,100,30,"bid",18,109.613,9.551
402,100,30,"bid",9,123.493,13.249
403,100,30,"bid",14,108.746,7.499
404,100,30,"bid",15,109.586,9.484
405,100,30,"bid",20,105.835,1.755
406,100,30,"bid",9,114.762,13.064
407,100,30,"bid",22,115.187,15.982
408,100,30,"bid",21,113.005,8.196
409,100,30,"bid",15,110.69,9.428
410,100,30,"bid",23,109.013,6.782
411,100,30,"bid",24,109.423,7.188
412,100,30,"bid",16,108.337,10.84
413,100,30,"bid",19,104.833,4.923
414,100,30,"bid",19,109.249,7.706
415,100,30,"bid",19,107.174,7.133
416,100,30,"bid",9,114.648,11.43
417,100,30,"bid",18,109.241,10.228
418,100,30,"bid",22,107.897,8.874
419,100,30,"bid",12,109.576,9.068
420,100,30,"bid",17,112.162,16.937
421,100,30,"bid",13,113.937,13.497
422,100,30,"bid",21,113.279,11.762
423,100,30,"bid",17,108.801,12.492
424,100,30,"bid",20,114.636,16.975
425,100,30,"bid",12,103.316,1.498
426,100,30,"bid",16,104.951,5.239
427,100,30,"bid",19,107.247,8.004
428,100,30,"bid",24,115.993,10.43
429,100,30,"bid",17,107.262,5.894
430,100,30,"bid",18,109.358,8.837
431,100,30,"bid",18,116.935,15.94
432,100,30,"bid",17,108.052,7.639
433,100,30,"bid",13,104.323,2.378
434,100,30,"bid",15,119.309,10.711
435,100,30,"bid",10,113.026,9.957
436,100,30,"bid",13,113.415,14.34
437,100,30,"bid",15,110.987,7.842
438,100,30,"bid",13,111.568,9.596
439,100,30,"bid",7,116.34,15.301
440,100,30,"bid",12,106.319,6.566
441,100,30,"bid",3,100.025,0.446
442,100,30,"bid",6,108.571,6.107
443,100,30,"bid",6,106.685,2.618
444,100,30,"bid",13,110.777,4.565
445,100,30,"bid",2,107.116,3.336
446,100,30,"bid",3,102.213,1.223
447,100,30,"bid",5,128.537,12.137
448,100,30,"bid",2,102.969,0.142
449,100,30,"bid",7,107.291,5.618
450,100,30,"bid",4,120.4,10.343
451,100,30,"bid",10,112.007,14.462
452,100,30,"bid",10,107.413,7.337
453,100,30,"bid",10,105.799,6.694
454,100,30,"bid",11,108.009,6.769
455,100,30,"bid",11,110.027,8.036
456,100,30,"bid",0,0,0
457,100,30,"bid",8,107.545,4.665
458,100,30,"bid",9,112.834,6.346
459,100,30,"bid",12,112.283,4.511
460,100,30,"bid",6,113.573,1.085
461,100,30,"bid",11,110.129,6.922
462,100,30,"bid",6,105.985,3.244
463,100,30,"bid",8,110.101,4.287
464,100,30,"bid",9,104.614,0.744
465,100,30,"bid",9,105.502,1.957
466,100,30,"bid",15,108.952,3.307
467,100,30,"bid",2,109.477,5.242
468,100,30,"bid",14,108.094,4.311
469,100,30,"bid",11,106.06,2.967
470,100,30,"bid",12,107.958,7.615
471,100,30,"bid",12,106.697,9.903
472,100,30,"bid",16,103.764,2.373
473,100,30,"bid",9,107.681,6.528
474,100,30,"bid",9,113.254,11.503
475,100,30,"bid",4,101.022,0.702
476,100,30,"bid",15,108.657,10.616
477,100,30,"bid",8,107.284,5.64
478,100,30,"bid",11,104.364,2.69
479,100,30,"bid",9,112.375,9.565
480,100,30,"bid",14,113.118,11.701
481,100,30,"bid",12,106.789,6.149
482,100,30,"bid",14,119.775,12.454
483,100,30,"bid",14,106.577,3.069
484,100,30,"bid",13,108.275,7.855
485,100,30,"bid",17,107.85,8.401
486,100,30,"bid",6,114.433,13.21
487,100,30,"bid",17,116.292,9.725
488,100,30,"bid",14,123.038,15.786
489,100,30,"bid",24,112.998,8.111
490,100,30,"bid",24,107.147,6.482
491,100,30,"bid",13,105.796,7.467
492,100,30,"bid",25,112.274,13.192
493,100,30,"bid",24,110.416,12.996
494,100,30,"bid",23,110.935,9.87
495,100,30,"bid",17,103.668,6.383
496,100,30,"bid",16,107.72,7.157
497,100,30,"bid",20,107.236,5.028
498,100,30,"bid",10,105.478,4.94
499,100,30,"bid",22,111.79,6.871
500,100,30,"bid",13,106.953,3.152
1,100,50,"bid",18,114.937,6.178
2,100,50,"bid",16,112.178,7.952
3,100,50,"bid",14,104.062,5.187
4,100,50,"bid",7,108.022,3.338
5,100,50,"bid",14,114.314,15.333
6,100,50,"bid",17,106.501,4.834
7,100,50,"bid",8,102.376,2.828
8,100,50,"bid",13,109.099,7.818
9,100,50,"bid",9,105.366,6.685
10,100,50,"bid",15,110.667,9.896
11,100,50,"bid",10,106.501,4.543
12,100,50,"bid",10,103.5,1.943
13,100,50,"bid",25,111.592,7.891
14,100,50,"bid",24,113.03,7.183
15,100,50,"bid",18,111.101,2.993
16,100,50,"bid",15,110.166,6.954
17,100,50,"bid",14,106.101,4.473
18,100,50,"bid",12,106.137,7.527
19,100,50,"bid",12,101.571,1.693
20,100,50,"bid",19,103.579,6.201
21,100,50,"bid",16,103.265,2.749
22,100,50,"bid",18,104.982,8.048
23,100,50,"bid",18,113.225,7.19
24,100,50,"bid",14,107.931,5.419
25,100,50,"bid",20,116.19,12.833
26,100,50,"bid",15,118.492,12.361
27,100,50,"bid",12,112.495,9.052
28,100,50,"bid",24,109.347,5.989
29,100,50,"bid",13,105.472,4.926
30,100,50,"bid",23,115.178,15.157
31,100,50,"bid",16,119.328,17.566
32,100,50,"bid",8,115.618,11.232
33,100,50,"bid",21,110.389,9.665
34,100,50,"bid",14,106.642,4.143
35,100,50,"bid",12,110.869,7.434
36,100,50,"bid",11,110.614,9.408
37,100,50,"bid",16,111.289,11.198
38,100,50,"bid",24,116.507,12.047
39,100,50,"bid",15,114.774,9.067
40,100,50,"bid",15,121.428,13.392
41,100,50,"bid",12,109.77,8.744
42,100,50,"bid",12,121.824,21.595
43,100,50,"bid",14,103.595,1.483
44,100,50,"bid",11,107.318,9.004
45,100,50,"bid",13,112.717,10.209
46,100,50,"bid",8,106.688,5.596
47,100,50,"bid",12,105.581,3.226
48,100,50,"bid",11,113.737,18.296
49,100,50,"bid",12,112.288,10.898
50,100,50,"bid",13,104.984,3.787
51,100,50,"bid",12,109.673,5.975
52,100,50,"bid",13,106.801,5.528
53,100,50,"bid",7,111.218,10.109
54,100,50,"bid",16,114.293,7.683
55,100,50,"bid",13,109.735,4.084
56,100,50,"bid",3,123.74,6.895
57,100,50,"bid",7,103.903,3.356
58,100,50,"bid",20,120.15,12.088
59,100,50,"bid",12,125.268,13.335
60,100,50,"bid",5,104.608,2.921
61,100,50,"bid",4,99.319,1.154
62,100,50,"bid",5,109.471,1.125
63,100,50,"bid",13,111.783,8.57
64,100,50,"bid",12,114.801,7.681
65,100,50,"bid",12,104.874,2.491
66,100,50,"bid",9,105.464,6.192
67,100,50,"bid",11,107.697,5.962
68,100,50,"bid",9,106.912,6.965
69,100,50,"bid",12,103.434,2.528
70,100,50,"bid",12,101.366,1.364
71,100,50,"bid",16,107.781,5.732
72,100,50,"bid",13,104.684,1.943
73,100,50,"bid",18,107.145,5.752
74,100,50,"bid",13,108.069,7.851
75,100,50,"bid",15,105.778,3.843
76,100,50,"bid",8,112.489,11.97
77,100,50,"bid",6,116.355,17.03
78,100,50,"bid",7,108.799,9.442
79,100,50,"bid",12,104.113,6.996
80,100,50,"bid",15,102.571,2.492
81,100,50,"bid",11,107.676,7.897
82,100,50,"bid",17,106.997,5.811
83,100,50,"bid",9,106.298,3.574
84,100,50,"bid",9,112.264,7.429
85,100,50,"bid",6,117.586,17.064
86,100,50,"bid",11,106.022,2.313
87,100,50,"bid",13,110.487,7.087
88,100,50,"bid",11,102.822,3.315
89,100,50,"bid",3,119.501,11.942
90,100,50,"bid",10,103.905,1.098
91,100,50,"bid",6,105.495,0.771
92,100,50,"bid",14,109.271,4.586
93,100,50,"bid",17,109.204,9.384
94,100,50,"bid",9,121.049,5.107
95,100,50,"bid",12,114.403,12.671
96,100,50,"bid",9,102.824,2.105
97,100,50,"bid",9,104.869,2.378
98,100,50,"bid",10,106.609,5.522
99,100,50,"bid",8,101.606,1.317
100,100,50,"bid",5,99.269,0.867
101,100,50,"bid",8,110.188,4.737
102,100,50,"bid",9,117.04,21.202
103,100,50,"bid",3,103.877,0
104,100,50,"bid",12,101.996,1.138
105,100,50,"bid",9,102.682,1.247
106,100,50,"bid",8,107.307,4.511
107,100,50,"bid",13,103.097,1.381
108,100,50,"bid",12,100.487,1.046
109,100,50,"bid",0,0,0
110,100,50,"bid",7,101.517,2.001
111,100,50,"bid",6,127.891,17.361
112,100,50,"bid",6,129.66,10.558
113,100,50,"bid",5,104.946,0.514
114,100,50,"bid",7,122.853,16.545
115,100,50,"bid",15,117.96,3.328
116,100,50,"bid",10,116.136,9.326
117,100,50,"bid",12,119.652,23.479
118,100,50,"bid",10,111.6,15.706
119,100,50,"bid",8,104.017,2.062
120,100,50,"bid",11,111.399,8.836
121,100,50,"bid",12,109.701,6.03
122,100,50,"bid",12,115.688,15.118
123,100,50,"bid",16,111.755,12.065
124,100,50,"bid",4,118.981,17.69
125,100,50,"bid",11,117.014,16.708
126,100,50,"bid",12,108.426,7
127,100,50,"bid",19,107.751,7.541
128,100,50,"bid",18,111.66,8.779
129,100,50,"bid",14,110.497,9.374
130,100,50,"bid",19,112.992,8.485
131,100,50,"bid",15,106.35,4.264
132,100,50,"bid",16,110.154,14.568
133,100,50,"bid",20,114.669,10.245
134,100,50,"bid",10,128.597,15.487
135,100,50,"bid",8,115.365,10.593
136,100,50,"bid",13,109.051,7.732
137,100,50,"bid",12,112.735,14.638
138,100,50,"bid",14,111.318,6.511
139,100,50,"bid",19,110.438,8.216
140,100,50,"bid",6,105.149,1.685
141,100,50,"bid",11,104.375,2.581
142,100,50,"bid",10,108.984,8.11
143,100,50,"bid",8,103.282,0.319
144,100,50,"bid",16,109.261,7.218
145,100,50,"bid",16,113.582,12.411
146,100,50,"bid",9,106.076,1.71
147,100,50,"bid",11,111.076,7.779
148,100,50,"bid",11,110.762,7.045
149,100,50,"bid",9,117.708,10.156
150,100,50,"bid",5,108.836,4.886
151,100,50,"bid",10,101.719,1.078
152,100,50,"bid",9,103.779,4.321
153,100,50,"bid",12,109.649,5.868
154,100,50,"bid",15,113.029,8.445
155,100,50,"bid",10,105.183,3.52
156,100,50,"bid",6,106.138,3.027
157,100,50,"bid",13,100.939,1.751
158,100,50,"bid",12,103.02,3.381
159,100,50,"bid",5,107.462,5.505
