"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
341,80,10,"bid",13,110.08,7.447
342,80,10,"bid",13,105.862,5.004
343,80,10,"bid",16,109.017,5.676
344,80,10,"bid",9,104.118,4.67
345,80,10,"bid",3,114.855,8.934
346,80,10,"bid",17,109.727,7.018
347,80,10,"bid",9,102.717,1.03
348,80,10,"bid",6,102.366,1.878
349,80,10,"bid",13,106.633,3.574
350,80,10,"bid",8,104.551,7.015
351,80,10,"bid",9,103.91,4.197
352,80,10,"bid",6,105.624,2.607
353,80,10,"bid",12,102.89,2.095
354,80,10,"bid",9,102.729,3.585
355,80,10,"bid",14,107.022,5.327
356,80,10,"bid",13,106.768,3.155
357,80,10,"bid",17,105.362,1.859
358,80,10,"bid",12,105.23,3.325
359,80,10,"bid",9,109.985,4.449
360,80,10,"bid",15,105.576,3.172
361,80,10,"bid",14,108.07,10.76
362,80,10,"bid",12,106.21,4.872
363,80,10,"bid",9,103.523,1.957
364,80,10,"bid",12,104.563,2.05
365,80,10,"bid",20,105.889,4.102
366,80,10,"bid",11,105.003,3.826
367,80,10,"bid",11,105.959,5.462
368,80,10,"bid",14,105.6,7.031
369,80,10,"bid",15,111.695,10.876
370,80,10,"bid",7,108.125,5.018
371,80,10,"bid",9,104.381,2.197
372,80,10,"bid",15,105.212,3.276
373,80,10,"bid",12,106.631,2.172
374,80,10,"bid",19,105.812,2.679
375,80,10,"bid",13,105.5,2.361
376,80,10,"bid",6,103.969,0.053
377,80,10,"bid",10,103.203,1.765
378,80,10,"bid",11,103.071,1.338
379,80,10,"bid",10,104.713,3.64
380,80,10,"bid",7,102.488,0.961
381,80,10,"bid",7,104.074,3.03
382,80,10,"bid",13,105.386,1.675
383,80,10,"bid",13,108.58,7.026
384,80,10,"bid",15,105.022,3.805
385,80,10,"bid",13,103.232,1.204
386,80,10,"bid",10,106.584,7.351
387,80,10,"bid",11,104.639,1.658
388,80,10,"bid",11,109.992,5.904
389,80,10,"bid",10,106.089,2.2
390,80,10,"bid",10,103.377,3.196
391,80,10,"bid",8,103.96,2.632
392,80,10,"bid",18,103.724,3.436
393,80,10,"bid",15,103.779,1.779
394,80,10,"bid",19,102.251,1.832
395,80,10,"bid",5,100.448,0.412
396,80,10,"bid",9,101.995,2.917
397,80,10,"bid",10,101.865,0.553
398,80,10,"bid",11,103.561,2.104
399,80,10,"bid",13,105.639,6.755
400,80,10,"bid",12,103.302,0.323
401,80,10,"bid",11,104.657,3.576
402,80,10,"bid",12,105.839,2.602
403,80,10,"bid",6,100.64,0.717
404,80,10,"bid",15,105.275,1.557
405,80,10,"bid",11,104.699,1.055
406,80,10,"bid",13,103.875,0.928
407,80,10,"bid",10,104.06,1.44
408,80,10,"bid",4,111.364,6.091
409,80,10,"bid",7,102.147,0.739
410,80,10,"bid",4,98.945,1.15
411,80,10,"bid",10,106.429,10.241
412,80,10,"bid",7,99.978,1.841
413,80,10,"bid",6,99.017,1.952
414,80,10,"bid",10,104.176,2.895
415,80,10,"bid",7,104.227,2.015
416,80,10,"bid",12,106.93,4.404
417,80,10,"bid",4,111.496,7.084
418,80,10,"bid",7,103.72,2.787
419,80,10,"bid",6,106.124,3.581
420,80,10,"bid",6,101.817,1.021
421,80,10,"bid",1,97.637,0
422,80,10,"bid",9,106.144,7.943
423,80,10,"bid",8,103.201,5.419
424,80,10,"bid",16,102.715,7.807
425,80,10,"bid",12,105.494,4.762
426,80,10,"bid",10,103.738,1.543
427,80,10,"bid",15,108.257,7.857
428,80,10,"bid",3,103.576,0
429,80,10,"bid",10,105.729,5.387
430,80,10,"bid",8,105.783,1.783
431,80,10,"bid",10,105.077,4.656
432,80,10,"bid",15,104.913,2.936
433,80,10,"bid",3,101.07,2.92
434,80,10,"bid",7,102.639,1.829
435,80,10,"bid",11,104.943,4.339
436,80,10,"bid",8,103.935,3.317
437,80,10,"bid",9,104.127,2.843
438,80,10,"bid",11,108.607,7.423
439,80,10,"bid",9,107.294,4.129
440,80,10,"bid",7,103.71,1.622
441,80,10,"bid",6,105.338,4.327
442,80,10,"bid",5,101.177,3.031
443,80,10,"bid",6,111.188,9.941
444,80,10,"bid",9,104.352,2.509
445,80,10,"bid",6,103.168,5.183
446,80,10,"bid",12,102.449,0.902
447,80,10,"bid",3,101.67,0
448,80,10,"bid",9,108.69,4.783
449,80,10,"bid",9,101.922,2.65
450,80,10,"bid",10,106.835,8.612
451,80,10,"bid",8,107.556,6.9
452,80,10,"bid",6,106.542,7.624
453,80,10,"bid",9,107.928,3.196
454,80,10,"bid",8,105.604,5.429
455,80,10,"bid",12,106.224,3.64
456,80,10,"bid",3,109.422,0
457,80,10,"bid",12,110.337,5.968
458,80,10,"bid",7,111.697,8.729
459,80,10,"bid",10,111.179,6.226
460,80,10,"bid",13,111.123,5.662
461,80,10,"bid",6,108.081,5.352
462,80,10,"bid",11,104.013,3.526
463,80,10,"bid",3,106.27,4.887
464,80,10,"bid",7,101.754,0.766
465,80,10,"bid",7,104.517,4.663
466,80,10,"bid",16,109.557,8.69
467,80,10,"bid",4,103.247,1.585
468,80,10,"bid",15,108.784,5.752
469,80,10,"bid",11,108.356,4.356
470,80,10,"bid",8,108.752,4.534
471,80,10,"bid",7,104.352,1.811
472,80,10,"bid",15,107.03,4.886
473,80,10,"bid",9,105.365,6.581
474,80,10,"bid",10,101.721,0.996
475,80,10,"bid",17,109.657,3.911
476,80,10,"bid",13,107.423,7.49
477,80,10,"bid",10,104.062,3.524
478,80,10,"bid",13,111.398,5.023
479,80,10,"bid",11,106.824,3.842
480,80,10,"bid",17,101.948,2.104
481,80,10,"bid",20,107.52,4.669
482,80,10,"bid",19,111.366,6.62
483,80,10,"bid",14,110.046,9.296
484,80,10,"bid",13,106.863,5.532
485,80,10,"bid",11,105.858,3.556
486,80,10,"bid",16,108.6,4.88
487,80,10,"bid",14,109.238,6.263
488,80,10,"bid",17,107.851,6.288
489,80,10,"bid",14,108.437,8.4
490,80,10,"bid",14,106.597,2.896
491,80,10,"bid",16,102.892,5.469
492,80,10,"bid",12,109.755,7.129
493,80,10,"bid",18,104.792,1.448
494,80,10,"bid",15,106.619,5.718
495,80,10,"bid",19,103.098,2.369
496,80,10,"bid",15,105.204,4.113
497,80,10,"bid",16,106.092,3.301
498,80,10,"bid",20,107.408,5.785
499,80,10,"bid",12,105.484,6.268
500,80,10,"bid",16,102.755,1.452
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",3,109.956,0
3,80,30,"bid",11,105.036,3.706
4,80,30,"bid",6,100.683,0.243
5,80,30,"bid",0,0,0
6,80,30,"bid",8,105.55,4.563
7,80,30,"bid",8,102.047,3.047
8,80,30,"bid",0,0,0
9,80,30,"bid",3,100.212,0.682
10,80,30,"bid",4,106.643,5.494
11,80,30,"bid",13,106.375,7.689
12,80,30,"bid",15,109.568,12.047
13,80,30,"bid",11,118.915,23.172
14,80,30,"bid",5,112.008,5.115
15,80,30,"bid",0,0,0
16,80,30,"bid",10,105.019,3.466
17,80,30,"bid",13,112.242,8.149
18,80,30,"bid",6,108.003,4.719
19,80,30,"bid",0,0,0
20,80,30,"bid",3,103.402,0
21,80,30,"bid",9,107.096,7.592
22,80,30,"bid",10,102.728,1.2
23,80,30,"bid",8,137.707,15.111
24,80,30,"bid",4,110.836,5.336
25,80,30,"bid",5,99.808,1.452
26,80,30,"bid",8,101.337,1.732
27,80,30,"bid",3,98.944,0.013
28,80,30,"bid",3,98.858,0
29,80,30,"bid",6,101.603,0.658
30,80,30,"bid",8,113.378,13.236
31,80,30,"bid",3,115.901,4.245
32,80,30,"bid",9,116.643,11.76
33,80,30,"bid",6,101.809,1.452
34,80,30,"bid",7,105.507,3.308
35,80,30,"bid",13,104.096,2.243
36,80,30,"bid",9,101.747,0.337
37,80,30,"bid",9,108.883,7.802
38,80,30,"bid",6,107.316,7.667
39,80,30,"bid",2,100.702,2.086
40,80,30,"bid",6,101.873,0.839
41,80,30,"bid",2,99.002,1.031
42,80,30,"bid",9,115.356,14.197
43,80,30,"bid",7,105.507,9.641
44,80,30,"bid",8,102.178,1.99
45,80,30,"bid",6,112.423,9.915
46,80,30,"bid",6,100.961,1.452
47,80,30,"bid",5,102.932,4.809
48,80,30,"bid",3,100.609,0
49,80,30,"bid",12,110.086,6.826
50,80,30,"bid",9,107.113,2.506
51,80,30,"bid",8,110.246,7.068
52,80,30,"bid",13,120.357,13.621
53,80,30,"bid",0,0,0
54,80,30,"bid",2,100.791,0.178
55,80,30,"bid",5,106.547,4.651
56,80,30,"bid",8,106.813,8.625
57,80,30,"bid",7,102.277,2.458
58,80,30,"bid",3,106.707,8.149
59,80,30,"bid",2,106.176,0
60,80,30,"bid",10,104.326,6.574
61,80,30,"bid",5,99.211,1.322
62,80,30,"bid",3,100.132,0.943
63,80,30,"bid",6,101.711,3.131
64,80,30,"bid",7,101.405,2.039
65,80,30,"bid",7,104.473,6.015
66,80,30,"bid",10,100.662,1.864
67,80,30,"bid",3,104.343,0.524
68,80,30,"bid",6,107.4,3.862
69,80,30,"bid",8,108.292,5.063
70,80,30,"bid",12,106.286,3.598
71,80,30,"bid",9,107.222,3.864
72,80,30,"bid",12,105.901,6.195
73,80,30,"bid",7,121.695,13.467
74,80,30,"bid",11,108.968,4.364
75,80,30,"bid",6,104.489,4.35
76,80,30,"bid",2,104.521,0
77,80,30,"bid",6,102.481,3.699
78,80,30,"bid",11,107.271,5.01
79,80,30,"bid",4,107.955,4.054
80,80,30,"bid",7,113.253,12.799
81,80,30,"bid",12,111.207,9.953
82,80,30,"bid",2,110.949,1.541
83,80,30,"bid",8,106.35,5.506
84,80,30,"bid",3,101.682,0
85,80,30,"bid",5,103.343,1.868
86,80,30,"bid",12,110.451,8.755
87,80,30,"bid",3,102.953,2.545
88,80,30,"bid",0,0,0
89,80,30,"bid",3,113.48,6.111
90,80,30,"bid",9,104.473,2.564
91,80,30,"bid",3,107.588,0
92,80,30,"bid",7,99.658,0.977
93,80,30,"bid",9,107.722,6.42
94,80,30,"bid",16,106.157,3.533
95,80,30,"bid",3,105.312,3.587
96,80,30,"bid",8,102.775,2.4
97,80,30,"bid",6,108.735,7.301
98,80,30,"bid",11,108.217,4.433
99,80,30,"bid",15,105.244,1.048
100,80,30,"bid",11,113.075,6.144
101,80,30,"bid",9,107.168,6.275
102,80,30,"bid",6,101.069,1.141
103,80,30,"bid",6,104.857,6.234
104,80,30,"bid",9,100.042,0.625
105,80,30,"bid",7,100.98,3.325
106,80,30,"bid",10,104.16,4.769
107,80,30,"bid",11,102.696,1.52
108,80,30,"bid",17,102.638,1.178
109,80,30,"bid",12,114.826,10.455
110,80,30,"bid",13,109.012,9.95
111,80,30,"bid",9,100.871,1.143
112,80,30,"bid",14,104.236,2.735
113,80,30,"bid",7,105.22,10.322
114,80,30,"bid",7,102.155,2.695
115,80,30,"bid",7,104.549,2.833
116,80,30,"bid",14,105.327,3.046
117,80,30,"bid",13,104.849,3.762
118,80,30,"bid",14,103.385,1.995
119,80,30,"bid",8,105.982,2.835
120,80,30,"bid",8,104.69,1.528
121,80,30,"bid",7,104.253,2.588
122,80,30,"bid",8,107.626,7.491
123,80,30,"bid",5,105.396,3.54
124,80,30,"bid",17,105.78,4.389
125,80,30,"bid",18,103.137,2.531
126,80,30,"bid",17,105.296,4.56
127,80,30,"bid",12,103.092,2.728
128,80,30,"bid",13,105.833,5.61
129,80,30,"bid",12,111.578,8.072
130,80,30,"bid",10,107.965,2.03
131,80,30,"bid",12,105.036,1.402
132,80,30,"bid",8,108.995,4.664
133,80,30,"bid",12,109.741,4.771
134,80,30,"bid",18,108.309,6.948
135,80,30,"bid",14,106.302,4.961
136,80,30,"bid",13,107.193,5.146
137,80,30,"bid",17,105.995,6.24
138,80,30,"bid",9,108.596,3.729
139,80,30,"bid",10,105.303,2.516
140,80,30,"bid",15,105.363,4.289
141,80,30,"bid",12,109.33,8.568
142,80,30,"bid",12,107.015,4.446
143,80,30,"bid",9,102.374,2.831
144,80,30,"bid",11,102.468,4.383
145,80,30,"bid",11,101.338,1.465
146,80,30,"bid",14,106.694,7.09
147,80,30,"bid",12,106.366,4.543
148,80,30,"bid",15,104.381,5.106
149,80,30,"bid",7,110.823,8.225
150,80,30,"bid",20,104.905,2.06
151,80,30,"bid",19,103.371,3.061
152,80,30,"bid",18,105.772,5.872
153,80,30,"bid",20,106.732,4.892
154,80,30,"bid",21,105.193,6.692
155,80,30,"bid",19,105.619,5.227
156,80,30,"bid",18,107.352,5.116
157,80,30,"bid",22,104.342,3.74
158,80,30,"bid",24,106.547,6.801
159,80,30,"bid",12,105.363,6.302
160,80,30,"bid",14,103.057,4.527
161,80,30,"bid",20,112.1,9.771
162,80,30,"bid",13,109.03,7.159
163,80,30,"bid",14,109.18,9.574
164,80,30,"bid",18,104.259,4.091
165,80,30,"bid",13,104.986,6.074
166,80,30,"bid",10,107.128,5.551
167,80,30,"bid",21,106.847,7.621
168,80,30,"bid",21,106.355,5.337
169,80,30,"bid",20,105.994,2.449
170,80,30,"bid",21,105.048,3.941
171,80,30,"bid",21,105.895,2.529
172,80,30,"bid",13,105.934,5.085
173,80,30,"bid",9,104.596,2.447
174,80,30,"bid",14,102.266,1.134
175,80,30,"bid",27,103.048,1.724
176,80,30,"bid",17,105.016,5.854
177,80,30,"bid",9,105.615,2.782
178,80,30,"bid",17,104.668,3.595
179,80,30,"bid",18,106.954,3.735
180,80,30,"bid",6,102.323,2.13
181,80,30,"bid",18,106.986,3.807
182,80,30,"bid",10,102.651,0.731
183,80,30,"bid",8,109.929,7.933
184,80,30,"bid",15,104.642,3.257
185,80,30,"bid",12,104.081,2.566
186,80,30,"bid",14,102.569,2.473
187,80,30,"bid",13,103.317,1.808
188,80,30,"bid",15,103.245,1.353
189,80,30,"bid",9,106.715,2.878
190,80,30,"bid",21,107.255,6.939
191,80,30,"bid",12,108.974,3.126
192,80,30,"bid",14,106.69,6.964
193,80,30,"bid",15,111.281,11.068
194,80,30,"bid",15,107.985,7.87
195,80,30,"bid",16,105.757,2.15
196,80,30,"bid",18,106.452,3.166
197,80,30,"bid",12,106.051,4.649
198,80,30,"bid",13,104.615,5.957
199,80,30,"bid",13,104.413,1.884
200,80,30,"bid",9,104.501,3.182
201,80,30,"bid",8,101.085,1.386
202,80,30,"bid",13,105.812,6.981
203,80,30,"bid",13,105.777,3.062
204,80,30,"bid",15,104.927,1.713
205,80,30,"bid",12,102.829,4.282
206,80,30,"bid",12,105.276,5.387
207,80,30,"bid",16,110.131,9.062
208,80,30,"bid",20,106.786,2.956
209,80,30,"bid",18,108.68,6.254
210,80,30,"bid",18,104.306,2.182
211,80,30,"bid",14,104.232,4.378
212,80,30,"bid",13,103.847,3.596
213,80,30,"bid",18,105.767,6.474
214,80,30,"bid",18,104.264,1.885
215,80,30,"bid",10,101.991,2.473
216,80,30,"bid",10,110.831,10.8
217,80,30,"bid",6,105.916,3.156
218,80,30,"bid",8,105.17,2.217
219,80,30,"bid",11,105.137,4.079
220,80,30,"bid",10,103.869,1.716
221,80,30,"bid",13,103.101,2.176
222,80,30,"bid",12,104.09,1.961
223,80,30,"bid",16,102.936,2.288
224,80,30,"bid",13,103.986,3.36
225,80,30,"bid",12,102.128,2.155
226,80,30,"bid",12,103.546,1.401
227,80,30,"bid",15,108.361,10.219
228,80,30,"bid",13,105.575,4.371
229,80,30,"bid",10,102.787,1.902
230,80,30,"bid",12,101.926,0.808
231,80,30,"bid",8,100.638,2.575
232,80,30,"bid",10,101.821,2.142
233,80,30,"bid",13,103.416,1.693
234,80,30,"bid",16,102.744,2.754
235,80,30,"bid",15,100.81,2.197
236,80,30,"bid",7,110.587,8.035
237,80,30,"bid",7,103.873,0.933
238,80,30,"bid",6,102.024,2.238
239,80,30,"bid",8,99.958,3.961
240,80,30,"bid",10,101.505,2.648
241,80,30,"bid",13,106.715,9.245
242,80,30,"bid",6,103.049,0.368
243,80,30,"bid",4,102.526,1.339
244,80,30,"bid",2,103.468,3.128
245,80,30,"bid",7,103.048,0.714
246,80,30,"bid",8,106.782,6.327
247,80,30,"bid",11,105.288,0.878
248,80,30,"bid",7,101.927,2.297
249,80,30,"bid",3,105.336,0
250,80,30,"bid",6,100.824,1.251
251,80,30,"bid",3,104.491,0
252,80,30,"bid",15,104.205,6.555
253,80,30,"bid",9,103.23,2.903
254,80,30,"bid",7,100.836,1.32
255,80,30,"bid",9,102.389,2.359
256,80,30,"bid",6,103.083,0.449
257,80,30,"bid",9,102.189,0.351
258,80,30,"bid",6,103.83,2.78
259,80,30,"bid",10,105.841,5.128
260,80,30,"bid",9,105.029,1.193
261,80,30,"bid",7,104.047,3.452
262,80,30,"bid",7,100.954,1.116
263,80,30,"bid",8,101.096,0.611
264,80,30,"bid",5,101.887,2.408
265,80,30,"bid",6,105.842,6.441
266,80,30,"bid",11,101.718,1.518
267,80,30,"bid",13,104.571,4.313
268,80,30,"bid",14,104.908,6.56
269,80,30,"bid",6,103.411,0
270,80,30,"bid",12,106.888,4.038
271,80,30,"bid",12,108.001,4.59
272,80,30,"bid",14,108.35,6.069
273,80,30,"bid",12,110.226,4.261
274,80,30,"bid",10,104.322,4.619
275,80,30,"bid",16,103.115,1.087
276,80,30,"bid",17,103.036,1.483
277,80,30,"bid",12,102.986,1.204
278,80,30,"bid",13,105.664,5.852
279,80,30,"bid",13,102.267,2.463
280,80,30,"bid",12,102.311,1.678
281,80,30,"bid",13,102.964,1.466
282,80,30,"bid",11,108.337,7.489
283,80,30,"bid",7,105.485,6.177
284,80,30,"bid",11,101.855,3.823
285,80,30,"bid",15,104.103,6.383
286,80,30,"bid",9,107.151,3.306
287,80,30,"bid",13,107.29,6.539
288,80,30,"bid",10,103.846,1.294
289,80,30,"bid",19,109.858,6.839
290,80,30,"bid",13,108.11,7.608
291,80,30,"bid",9,109.445,8.954
292,80,30,"bid",10,108.058,6.205
293,80,30,"bid",11,104.174,1.87
294,80,30,"bid",13,107.233,6.839
295,80,30,"bid",11,114.779,5.715
296,80,30,"bid",15,105.661,3.403
297,80,30,"bid",20,106.635,5.047
298,80,30,"bid",11,112.17,3.122
299,80,30,"bid",16,111.972,8.598
300,80,30,"bid",17,114.228,9.89
301,80,30,"bid",14,105.84,5.702
302,80,30,"bid",21,106.552,3.647
303,80,30,"bid",9,106.89,3.482
304,80,30,"bid",22,107.67,6.711
305,80,30,"bid",13,106.631,3.8
306,80,30,"bid",11,101.705,1.712
307,80,30,"bid",13,110.24,7.51
308,80,30,"bid",20,108.075,4.906
309,80,30,"bid",17,111.079,7.388
310,80,30,"bid",18,109.46,3.75
311,80,30,"bid",13,109.175,6.098
312,80,30,"bid",15,106.15,5.945
313,80,30,"bid",19,107.95,4.6
314,80,30,"bid",14,106.021,5.062
315,80,30,"bid",11,104.923,3.766
316,80,30,"bid",15,104.851,2.189
317,80,30,"bid",17,103.951,2.538
318,80,30,"bid",12,102.466,2.809
319,80,30,"bid",10,104.341,3.896
320,80,30,"bid",16,109.88,9.762
321,80,30,"bid",16,104.471,2.881
322,80,30,"bid",7,102.051,1.91
323,80,30,"bid",16,105.598,4.634
324,80,30,"bid",15,107.406,6.667
325,80,30,"bid",11,103.683,0.832
326,80,30,"bid",10,104.356,2.799
327,80,30,"bid",11,106.657,6.603
328,80,30,"bid",11,102.713,1.269
329,80,30,"bid",15,107.382,3.192
330,80,30,"bid",9,105.388,4.431
331,80,30,"bid",19,108.174,3.734
332,80,30,"bid",10,109.623,5.091
333,80,30,"bid",4,105.58,5.183
334,80,30,"bid",10,105.193,3.814
335,80,30,"bid",9,106.294,4.861
336,80,30,"bid",7,103.259,2.506
337,80,30,"bid",14,105.956,3.183
338,80,30,"bid",8,105.037,6.14
339,80,30,"bid",9,103.582,1.224
340,80,30,"bid",8,105.857,4.63
341,80,30,"bid",8,114.967,6.858
342,80,30,"bid",9,107.607,10.741
343,80,30,"bid",6,106.935,8.279
344,80,30,"bid",12,106.601,3.86
345,80,30,"bid",9,107.99,4.291
346,80,30,"bid",13,109.825,5.48
347,80,30,"bid",6,104.68,3.675
348,80,30,"bid",8,102.959,1.962
349,80,30,"bid",13,102.301,2.896
350,80,30,"bid",6,101.489,1.767
351,80,30,"bid",14,107.219,5.603
352,80,30,"bid",11,105.776,4.43
353,80,30,"bid",13,104.705,3.294
354,80,30,"bid",14,104.888,1.59
355,80,30,"bid",14,107.159,3.449
356,80,30,"bid",11,106.095,7.675
357,80,30,"bid",8,104.391,2.378
358,80,30,"bid",16,104.923,4.093
359,80,30,"bid",17,107.565,5.404
360,80,30,"bid",15,105.965,5.658
361,80,30,"bid",7,101.657,0.961
362,80,30,"bid",14,105.548,6.542
363,80,30,"bid",18,105.324,2.933
364,80,30,"bid",10,101.963,4.54
365,80,30,"bid",20,105.815,4.868
366,80,30,"bid",17,102.402,4.052
367,80,30,"bid",15,105.437,3.436
368,80,30,"bid",17,107.565,6.059
369,80,30,"bid",17,105.05,2.918
370,80,30,"bid",23,105.572,5.3
371,80,30,"bid",17,101.695,2.663
372,80,30,"bid",19,101.467,3.027
373,80,30,"bid",20,107.211,5.491
374,80,30,"bid",16,104.757,3.545
375,80,30,"bid",7,100.592,1.837
376,80,30,"bid",27,105.795,3.549
377,80,30,"bid",17,103.355,3.889
378,80,30,"bid",20,104.052,5.654
379,80,30,"bid",12,103.787,3.39
380,80,30,"bid",20,102.485,2.292
381,80,30,"bid",14,104.271,5.484
382,80,30,"bid",9,103.093,1.612
383,80,30,"bid",19,107.31,4.243
384,80,30,"bid",12,103.778,5.222
385,80,30,"bid",5,113.92,4.511
386,80,30,"bid",10,103.745,2.152
387,80,30,"bid",7,105.772,6.902
388,80,30,"bid",10,107.383,4.866
389,80,30,"bid",11,104.38,2.442
390,80,30,"bid",15,106.628,4.934
391,80,30,"bid",6,106.72,3.093
392,80,30,"bid",19,106.987,5.458
393,80,30,"bid",6,106.987,3.675
394,80,30,"bid",11,103.776,2.759
395,80,30,"bid",12,104.284,4.186
396,80,30,"bid",15,106.834,9.333
397,80,30,"bid",12,106.768,5.16
398,80,30,"bid",17,107.205,4.822
399,80,30,"bid",17,106.724,5.387
400,80,30,"bid",12,107.946,5.706
401,80,30,"bid",9,108.463,6.848
402,80,30,"bid",10,106.468,4.186
403,80,30,"bid",9,102.733,3.321
404,80,30,"bid",15,108.017,8.001
405,80,30,"bid",10,112.617,9.171
406,80,30,"bid",13,108.819,6.957
407,80,30,"bid",5,108.997,4.733
408,80,30,"bid",10,110.39,4.839
409,80,30,"bid",10,103.551,2.281
410,80,30,"bid",6,105.367,4.553
411,80,30,"bid",14,106.249,3.703
412,80,30,"bid",6,104.007,0.888
413,80,30,"bid",10,102.14,1.905
414,80,30,"bid",13,102.644,2.119
415,80,30,"bid",12,105.279,3.744
416,80,30,"bid",12,108.946,7.247
417,80,30,"bid",13,102.636,2.348
418,80,30,"bid",6,105.071,3.903
419,80,30,"bid",11,107.852,6.564
420,80,30,"bid",5,102.877,2.077
421,80,30,"bid",10,102.506,0.784
422,80,30,"bid",12,105.41,8.759
423,80,30,"bid",8,108.371,3.443
424,80,30,"bid",6,105.92,4.579
425,80,30,"bid",15,106.397,1.192
426,80,30,"bid",10,107.828,4.547
427,80,30,"bid",11,106.04,4.03
428,80,30,"bid",10,103.71,1.74
429,80,30,"bid",16,104.73,5.37
430,80,30,"bid",7,103.202,0.573
431,80,30,"bid",7,102.358,0.585
432,80,30,"bid",15,104.805,4.519
433,80,30,"bid",9,102.784,1.281
434,80,30,"bid",15,102.778,0.672
435,80,30,"bid",0,0,0
436,80,30,"bid",16,107.182,6.74
437,80,30,"bid",4,111.861,5.695
438,80,30,"bid",3,107.026,5.42
439,80,30,"bid",3,108.156,0.919
440,80,30,"bid",8,106.767,3.436
441,80,30,"bid",11,107.753,7.049
442,80,30,"bid",7,103.576,3.303
443,80,30,"bid",10,108.633,9.099
444,80,30,"bid",13,106.907,2.896
445,80,30,"bid",14,104.488,1.735
446,80,30,"bid",18,105.312,3.352
447,80,30,"bid",19,105.645,4.25
448,80,30,"bid",16,105.221,3.501
449,80,30,"bid",9,104.37,2.352
450,80,30,"bid",14,105.367,4.394
451,80,30,"bid",11,106.895,3.991
452,80,30,"bid",12,105.749,4.538
453,80,30,"bid",7,103.307,1.827
454,80,30,"bid",8,101.271,1.598
455,80,30,"bid",15,105.044,6.622
456,80,30,"bid",10,106.408,2.596
457,80,30,"bid",11,104.018,1.19
458,80,30,"bid",10,102.481,2.396
459,80,30,"bid",3,102.971,5.022
460,80,30,"bid",18,110.912,5.599
461,80,30,"bid",10,109.164,2.61
462,80,30,"bid",14,106.554,2.609
463,80,30,"bid",7,104.049,1.823
464,80,30,"bid",14,103.231,3.563
465,80,30,"bid",12,101.691,0.686
466,80,30,"bid",17,106.187,5.273
467,80,30,"bid",12,106.867,4.741
468,80,30,"bid",15,107.889,8.36
469,80,30,"bid",17,104.539,2.206
470,80,30,"bid",11,108.865,6.37
471,80,30,"bid",18,106.692,4.082
472,80,30,"bid",9,108.726,4.999
473,80,30,"bid",8,106.011,2.28
474,80,30,"bid",14,104.41,2.266
475,80,30,"bid",13,102.071,0.799
476,80,30,"bid",9,102.277,0.768
477,80,30,"bid",10,102.884,0.891
478,80,30,"bid",13,102.574,2.272
479,80,30,"bid",9,101.249,0.352
480,80,30,"bid",15,104.509,2.876
481,80,30,"bid",11,103.849,1.269
482,80,30,"bid",8,105.242,4.489
483,80,30,"bid",17,108.6,6.259
484,80,30,"bid",12,106.52,4.49
485,80,30,"bid",10,102.535,1.458
486,80,30,"bid",11,101.11,1.556
487,80,30,"bid",10,103.527,2.665
488,80,30,"bid",6,110.69,6.75
489,80,30,"bid",3,100.361,0.564
490,80,30,"bid",11,101.117,0.975
491,80,30,"bid",15,101.572,1.513
492,80,30,"bid",11,105.691,2.576
493,80,30,"bid",15,104.351,4.403
494,80,30,"bid",13,105.766,8.79
495,80,30,"bid",3,100.984,0.592
496,80,30,"bid",6,101.561,0.303
497,80,30,"bid",13,106.775,5.953
498,80,30,"bid",15,103.921,1.178
499,80,30,"bid",13,104.214,1.162
500,80,30,"bid",9,105.916,6.517
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",12,103.974,4.218
3,80,50,"bid",11,106.449,7.215
4,80,50,"bid",4,102.244,0.561
5,80,50,"bid",6,97.86,0.712
6,80,50,"bid",10,123.701,20.052
7,80,50,"bid",11,116.514,17.5
8,80,50,"bid",8,103.883,1.426
9,80,50,"bid",7,106.571,4.72
10,80,50,"bid",6,101.958,2.77
11,80,50,"bid",10,98.984,1.114
12,80,50,"bid",10,105.623,10.346
13,80,50,"bid",5,98.974,0.812
14,80,50,"bid",11,115.092,13.672
15,80,50,"bid",12,116.908,22.324
16,80,50,"bid",9,102.964,0.706
17,80,50,"bid",14,107.342,4.169
18,80,50,"bid",5,101.891,2.806
19,80,50,"bid",16,113.771,8.625
20,80,50,"bid",15,105.623,2.876
21,80,50,"bid",15,111.752,13.655
22,80,50,"bid",10,107.836,5.716
23,80,50,"bid",6,102.681,0.187
24,80,50,"bid",14,105.769,2.757
25,80,50,"bid",15,110.328,10.791
26,80,50,"bid",14,108.613,7.995
27,80,50,"bid",14,105.645,5.967
28,80,50,"bid",12,117.054,16.198
29,80,50,"bid",19,108.779,7.539
30,80,50,"bid",15,104.773,3.274
31,80,50,"bid",15,108.264,4.827
32,80,50,"bid",9,107.437,3.593
33,80,50,"bid",15,108.15,6.067
34,80,50,"bid",16,112.368,7.238
35,80,50,"bid",11,107.644,5.905
36,80,50,"bid",22,105.003,3.87
37,80,50,"bid",12,106.433,2.962
38,80,50,"bid",12,102.023,3.385
39,80,50,"bid",13,102.828,1.278
40,80,50,"bid",8,100.744,2.101
41,80,50,"bid",14,103.189,4.376
