"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
17,100,10,"bid",16,104.75,1.438
18,100,10,"bid",13,104.164,2.631
19,100,10,"bid",10,107.552,6.265
20,100,10,"bid",20,105.185,5.766
21,100,10,"bid",18,106.224,3.852
22,100,10,"bid",21,109.351,7.936
23,100,10,"bid",16,106.758,4.05
24,100,10,"bid",23,103.274,3.801
25,100,10,"bid",14,110.388,9.441
26,100,10,"bid",21,105.751,4.928
27,100,10,"bid",16,106.456,3.829
28,100,10,"bid",11,103.031,1.89
29,100,10,"bid",16,104.792,3.329
30,100,10,"bid",19,109.248,8.212
31,100,10,"bid",13,107.254,4.228
32,100,10,"bid",15,105.603,1.697
33,100,10,"bid",11,103.832,3.134
34,100,10,"bid",14,103.708,6.402
35,100,10,"bid",12,103.209,2.221
36,100,10,"bid",18,107.534,5.185
37,100,10,"bid",14,105.592,5.361
38,100,10,"bid",19,104.825,3.619
39,100,10,"bid",8,111.023,9.095
40,100,10,"bid",19,105.02,8.667
41,100,10,"bid",12,106.615,4.808
42,100,10,"bid",10,101.066,1.638
43,100,10,"bid",17,111.424,5.767
44,100,10,"bid",18,109.354,9.505
45,100,10,"bid",11,109.393,8.262
46,100,10,"bid",20,109.989,7.182
47,100,10,"bid",9,107.84,5.22
48,100,10,"bid",10,107.727,4.49
49,100,10,"bid",10,105.07,3.172
50,100,10,"bid",5,111.886,3.405
51,100,10,"bid",7,113.362,7.994
52,100,10,"bid",8,104.02,2.896
53,100,10,"bid",7,112.919,8.401
54,100,10,"bid",16,106.164,7.46
55,100,10,"bid",19,110.208,10.373
56,100,10,"bid",7,107.725,9.106
57,100,10,"bid",7,102.961,4.118
58,100,10,"bid",8,103.369,2.35
59,100,10,"bid",13,109.484,4.414
60,100,10,"bid",9,106.916,3.272
61,100,10,"bid",15,108.236,6.344
62,100,10,"bid",9,113.247,14.374
63,100,10,"bid",12,103.697,3.412
64,100,10,"bid",16,109.719,8.219
65,100,10,"bid",21,108.056,4.76
66,100,10,"bid",8,102.402,3.864
67,100,10,"bid",18,107.901,7.227
68,100,10,"bid",15,104.089,2.97
69,100,10,"bid",16,110.637,8.059
70,100,10,"bid",6,101.506,1.29
71,100,10,"bid",12,105.407,2.236
72,100,10,"bid",13,109.947,8.434
73,100,10,"bid",12,104.51,5.578
74,100,10,"bid",11,103.919,1.613
75,100,10,"bid",7,105.998,3.626
76,100,10,"bid",10,102.943,2.261
77,100,10,"bid",12,108.065,4.642
78,100,10,"bid",14,109.799,9.155
79,100,10,"bid",17,103.93,1.994
80,100,10,"bid",10,104.072,4.189
81,100,10,"bid",11,103.819,2.467
82,100,10,"bid",6,114.345,3.329
83,100,10,"bid",4,103.678,0.497
84,100,10,"bid",6,112.263,0.256
85,100,10,"bid",15,103.928,3.705
86,100,10,"bid",16,104.944,6.617
87,100,10,"bid",15,102.336,1.876
88,100,10,"bid",3,102.854,0
89,100,10,"bid",12,109.094,7.192
90,100,10,"bid",9,102.868,0.176
91,100,10,"bid",11,107.145,6.102
92,100,10,"bid",6,103.558,3.955
93,100,10,"bid",11,104.429,1.992
94,100,10,"bid",12,103.843,3.035
95,100,10,"bid",10,101.958,0.512
96,100,10,"bid",3,102.391,0
97,100,10,"bid",9,102.391,0
98,100,10,"bid",8,105.756,6.308
99,100,10,"bid",13,102.424,2.042
100,100,10,"bid",9,104.78,4.506
101,100,10,"bid",6,105.444,2.397
102,100,10,"bid",4,103.322,0.123
103,100,10,"bid",10,107.273,4.769
104,100,10,"bid",12,102.651,1.27
105,100,10,"bid",11,109.774,8.34
106,100,10,"bid",12,107.998,10.374
107,100,10,"bid",12,107.348,4.678
108,100,10,"bid",21,105.054,1.747
109,100,10,"bid",13,105.765,2.564
110,100,10,"bid",14,103.776,2.001
111,100,10,"bid",17,106.412,6.183
112,100,10,"bid",24,106.123,3.707
113,100,10,"bid",16,104.173,3.905
114,100,10,"bid",19,109.562,3.024
115,100,10,"bid",17,108.039,7.263
116,100,10,"bid",9,109.288,3.922
117,100,10,"bid",18,103.506,3.001
118,100,10,"bid",21,105.333,4.895
119,100,10,"bid",24,105.814,2.758
120,100,10,"bid",16,106.687,6.831
121,100,10,"bid",9,104.944,5.844
122,100,10,"bid",21,104.911,5.757
123,100,10,"bid",10,102.313,1.267
124,100,10,"bid",16,106.081,5.263
125,100,10,"bid",12,109.127,2.715
126,100,10,"bid",11,104.092,1.725
127,100,10,"bid",9,107.613,4.588
128,100,10,"bid",16,107.766,4.614
129,100,10,"bid",11,108.889,3.594
130,100,10,"bid",9,109.729,7.137
131,100,10,"bid",19,107.653,6.783
132,100,10,"bid",9,101.229,2.124
133,100,10,"bid",22,108.436,4.451
134,100,10,"bid",10,111.547,5.2
135,100,10,"bid",13,111.513,13.529
136,100,10,"bid",16,109.931,5.611
137,100,10,"bid",13,118.439,14.551
138,100,10,"bid",10,106.742,3.568
139,100,10,"bid",14,105.864,5.214
140,100,10,"bid",14,113.277,12.203
141,100,10,"bid",11,103.173,1.879
142,100,10,"bid",13,103.6,3.832
143,100,10,"bid",17,109.236,8.527
144,100,10,"bid",8,103.387,1.413
145,100,10,"bid",7,102.337,4.309
146,100,10,"bid",8,110.05,5.293
147,100,10,"bid",16,108.518,4.029
148,100,10,"bid",13,108.84,5.063
149,100,10,"bid",17,109.88,7.277
150,100,10,"bid",17,107.582,3.495
151,100,10,"bid",12,111.588,7.347
152,100,10,"bid",16,104.4,3.584
153,100,10,"bid",12,106.062,2.233
154,100,10,"bid",15,103.045,1.079
155,100,10,"bid",13,102.205,1.961
156,100,10,"bid",12,104.846,5.716
157,100,10,"bid",15,104.23,2.428
158,100,10,"bid",14,104.27,1.83
159,100,10,"bid",21,107.26,4.763
160,100,10,"bid",24,113.009,9.983
161,100,10,"bid",17,110.997,9.818
162,100,10,"bid",9,103.458,3.154
163,100,10,"bid",14,115.516,14.431
164,100,10,"bid",17,112.224,10.221
165,100,10,"bid",14,102.264,3.855
166,100,10,"bid",18,112.132,8.749
167,100,10,"bid",16,112.456,7.555
168,100,10,"bid",10,103.244,0.654
169,100,10,"bid",10,104.917,3.986
170,100,10,"bid",12,102.75,2.344
171,100,10,"bid",4,102.101,0.88
172,100,10,"bid",21,104.322,3.196
173,100,10,"bid",12,102.374,1.803
174,100,10,"bid",10,105.069,2.449
175,100,10,"bid",13,112.937,8.625
176,100,10,"bid",18,106.77,8.922
177,100,10,"bid",12,112.66,10.519
178,100,10,"bid",16,105.244,2.277
179,100,10,"bid",14,104.009,3.377
180,100,10,"bid",22,110.673,5.386
181,100,10,"bid",12,113.574,5.39
182,100,10,"bid",20,113.108,12.761
183,100,10,"bid",21,114.611,9.276
184,100,10,"bid",15,108.432,6.198
185,100,10,"bid",22,107.38,4.142
186,100,10,"bid",19,107.015,3.283
187,100,10,"bid",20,105.747,3.362
188,100,10,"bid",15,102.869,2.563
189,100,10,"bid",22,109.666,8.067
190,100,10,"bid",16,107.925,4.68
191,100,10,"bid",12,110.048,7.668
192,100,10,"bid",16,105.499,3.534
193,100,10,"bid",12,104.518,3.102
194,100,10,"bid",16,104.604,5.737
195,100,10,"bid",14,104.892,3.045
196,100,10,"bid",19,105.882,6.315
197,100,10,"bid",18,108.785,4.474
198,100,10,"bid",18,108.419,6.315
199,100,10,"bid",19,103.765,3.937
200,100,10,"bid",12,108.009,2.163
201,100,10,"bid",20,106.06,5.567
202,100,10,"bid",13,109.255,8.321
203,100,10,"bid",12,107.316,6.492
204,100,10,"bid",19,106.059,4.67
205,100,10,"bid",11,107.791,5.025
206,100,10,"bid",21,106.68,4.653
207,100,10,"bid",22,109.806,7.576
208,100,10,"bid",17,107.715,6.816
209,100,10,"bid",18,107.776,5.817
210,100,10,"bid",21,107.459,4.924
211,100,10,"bid",12,105.316,3.752
212,100,10,"bid",18,112.652,8.429
213,100,10,"bid",13,105.818,2.584
214,100,10,"bid",15,105.573,5.542
215,100,10,"bid",22,103.651,1.737
216,100,10,"bid",19,105.242,5.072
217,100,10,"bid",15,102.917,1.805
218,100,10,"bid",11,109.036,4.466
219,100,10,"bid",19,105.897,4.418
220,100,10,"bid",14,109.679,6.09
221,100,10,"bid",10,107.935,6.161
222,100,10,"bid",13,104.147,1.896
223,100,10,"bid",15,102.9,1.661
224,100,10,"bid",6,103.208,0.317
225,100,10,"bid",24,107.524,8.389
226,100,10,"bid",20,105.88,4.016
227,100,10,"bid",11,103.291,1.729
228,100,10,"bid",6,110.924,8.863
229,100,10,"bid",9,106.019,7.387
230,100,10,"bid",10,102.608,1.553
231,100,10,"bid",14,109.059,8.828
232,100,10,"bid",17,108.148,2.214
233,100,10,"bid",7,105.933,3.422
234,100,10,"bid",19,108.014,3.011
235,100,10,"bid",17,109.734,7.797
236,100,10,"bid",18,108.885,8.819
237,100,10,"bid",12,103.218,3.351
238,100,10,"bid",11,108.362,9.97
239,100,10,"bid",13,103.951,4.622
240,100,10,"bid",11,112.092,8.121
241,100,10,"bid",14,105.058,5.496
242,100,10,"bid",20,102.125,2.543
243,100,10,"bid",15,104.027,4.6
244,100,10,"bid",11,101.315,2.985
245,100,10,"bid",4,106.46,7.472
246,100,10,"bid",21,103.974,3.712
247,100,10,"bid",16,101.561,1.954
248,100,10,"bid",14,102.212,2.917
249,100,10,"bid",16,113.51,8.56
250,100,10,"bid",11,108.511,3.372
251,100,10,"bid",18,107.548,6.492
252,100,10,"bid",9,112.908,10.773
253,100,10,"bid",14,103.253,2.719
254,100,10,"bid",22,104.468,5.276
255,100,10,"bid",13,107.383,4.859
256,100,10,"bid",6,102.672,0.97
257,100,10,"bid",19,106.403,5.06
258,100,10,"bid",22,114.179,12.981
259,100,10,"bid",18,107.33,3.593
260,100,10,"bid",19,105.82,4.189
261,100,10,"bid",10,103.046,3.557
262,100,10,"bid",14,104.975,1.52
263,100,10,"bid",22,107.973,3.927
264,100,10,"bid",12,104.814,4.675
265,100,10,"bid",9,106.599,5.557
266,100,10,"bid",13,106.755,4.047
267,100,10,"bid",21,109.119,8.082
268,100,10,"bid",23,108.394,5.031
269,100,10,"bid",23,110.176,10.506
270,100,10,"bid",20,107.873,2.866
271,100,10,"bid",20,108.405,5.049
272,100,10,"bid",16,106.875,4.726
273,100,10,"bid",18,108.599,6.828
274,100,10,"bid",20,104.9,5.976
275,100,10,"bid",28,107.063,7.607
276,100,10,"bid",14,103.076,2.52
277,100,10,"bid",25,108.5,6.587
278,100,10,"bid",29,107.927,3.829
279,100,10,"bid",15,106.531,5.907
280,100,10,"bid",20,109.874,13.738
281,100,10,"bid",17,105.579,5.256
282,100,10,"bid",21,103.769,1.901
283,100,10,"bid",22,106.147,3.03
284,100,10,"bid",15,107.737,7.273
285,100,10,"bid",13,104.476,5.199
286,100,10,"bid",22,110.299,8.745
287,100,10,"bid",25,105.44,5.001
288,100,10,"bid",29,106.41,4.108
289,100,10,"bid",22,105.057,2.026
290,100,10,"bid",17,100.973,0.96
291,100,10,"bid",13,105.965,7.939
292,100,10,"bid",15,101.921,1.196
293,100,10,"bid",12,113.184,14.866
294,100,10,"bid",23,107.592,3.227
295,100,10,"bid",14,108.138,5.379
296,100,10,"bid",16,106.388,4.878
297,100,10,"bid",15,107.725,6.424
298,100,10,"bid",16,105.161,6.063
299,100,10,"bid",18,108.459,7.582
300,100,10,"bid",17,105.094,4.71
301,100,10,"bid",19,109.899,8.85
302,100,10,"bid",9,111.75,2.189
303,100,10,"bid",9,110.475,7.207
304,100,10,"bid",17,104.55,3.028
305,100,10,"bid",22,107.221,4.072
306,100,10,"bid",17,111.233,10.235
307,100,10,"bid",15,117.303,9.652
308,100,10,"bid",6,103.897,1.722
309,100,10,"bid",13,104.696,2.908
310,100,10,"bid",14,106.53,5.413
311,100,10,"bid",18,102.441,3.274
312,100,10,"bid",9,109.199,5.263
313,100,10,"bid",20,107.487,5.046
314,100,10,"bid",12,110.688,4.851
315,100,10,"bid",15,105.364,3.122
316,100,10,"bid",13,107.642,4.302
317,100,10,"bid",10,111.869,6.526
318,100,10,"bid",15,103.461,3.978
319,100,10,"bid",13,107.574,8.116
320,100,10,"bid",15,107.066,5.447
321,100,10,"bid",11,105.65,5.507
322,100,10,"bid",7,110.355,6.41
323,100,10,"bid",17,106.506,6.766
324,100,10,"bid",15,107.381,7.302
325,100,10,"bid",18,108.597,5.496
326,100,10,"bid",17,110.129,11.06
327,100,10,"bid",11,108.69,4.504
328,100,10,"bid",11,105.052,1.408
329,100,10,"bid",12,107.982,5.181
330,100,10,"bid",15,113.577,13.775
331,100,10,"bid",9,107.127,8.939
332,100,10,"bid",12,104.677,5.13
333,100,10,"bid",11,106.971,8.642
334,100,10,"bid",14,115.146,6.59
335,100,10,"bid",13,106.252,2.962
336,100,10,"bid",15,109.254,4.575
337,100,10,"bid",6,102.917,1.276
338,100,10,"bid",10,106.214,3.837
339,100,10,"bid",17,108.208,6.445
340,100,10,"bid",18,106.265,6.276
341,100,10,"bid",10,105.564,4.259
342,100,10,"bid",20,108.976,9.592
343,100,10,"bid",21,104.803,2.907
344,100,10,"bid",22,104.745,1.234
345,100,10,"bid",15,107.002,5.366
346,100,10,"bid",6,102.498,3.064
347,100,10,"bid",17,104.061,1.959
348,100,10,"bid",13,103.318,1.325
349,100,10,"bid",18,101.951,1.008
350,100,10,"bid",18,104.96,6.347
351,100,10,"bid",9,107.446,6.612
352,100,10,"bid",11,102.462,1.625
353,100,10,"bid",14,106.844,5.01
354,100,10,"bid",8,102.996,2.389
355,100,10,"bid",13,106.054,3.726
356,100,10,"bid",15,106.559,5.617
357,100,10,"bid",10,106.972,2.943
358,100,10,"bid",10,101.89,0.824
359,100,10,"bid",16,105.379,6.655
360,100,10,"bid",1,98.941,0
361,100,10,"bid",8,100.222,1.68
362,100,10,"bid",13,101.227,1.197
363,100,10,"bid",11,103.26,1.621
364,100,10,"bid",10,108.48,5.426
365,100,10,"bid",8,104.817,1.714
366,100,10,"bid",15,104.477,1.229
367,100,10,"bid",12,106.503,2.445
368,100,10,"bid",4,105.167,2.467
369,100,10,"bid",10,106.672,4.37
370,100,10,"bid",12,103.389,1.916
371,100,10,"bid",6,99.763,1.376
372,100,10,"bid",17,103.934,3.382
373,100,10,"bid",12,106.618,5.181
374,100,10,"bid",11,105.19,1.782
375,100,10,"bid",6,105.339,3.519
376,100,10,"bid",14,109.276,7.835
377,100,10,"bid",12,102.952,1.702
378,100,10,"bid",8,103.19,3.768
379,100,10,"bid",10,109.112,9.389
380,100,10,"bid",7,111.101,2.234
381,100,10,"bid",19,105.908,5.098
382,100,10,"bid",11,103.209,4.067
383,100,10,"bid",10,107.729,5.218
384,100,10,"bid",14,105.19,5.542
385,100,10,"bid",8,102.973,3.872
386,100,10,"bid",8,108.513,8.959
387,100,10,"bid",10,108.171,6.432
388,100,10,"bid",12,112.195,11.326
389,100,10,"bid",12,103.122,1.697
390,100,10,"bid",16,107.191,1.888
391,100,10,"bid",16,108.799,6.186
392,100,10,"bid",18,107.867,5.215
393,100,10,"bid",20,106.363,7.514
394,100,10,"bid",14,113.198,11.298
395,100,10,"bid",17,108.56,6.517
396,100,10,"bid",8,106.349,2.645
397,100,10,"bid",5,103.898,5.254
398,100,10,"bid",19,105.362,4.863
399,100,10,"bid",10,108.607,5.419
400,100,10,"bid",19,113.917,3.623
401,100,10,"bid",14,107.578,2.985
402,100,10,"bid",11,105.464,5.365
403,100,10,"bid",18,107.547,6.948
404,100,10,"bid",11,109.151,4.735
405,100,10,"bid",15,105.406,3.897
406,100,10,"bid",13,107.56,5.727
407,100,10,"bid",11,103.957,3.808
408,100,10,"bid",23,104.446,5.322
409,100,10,"bid",22,105.422,3.264
410,100,10,"bid",16,110.513,7.402
411,100,10,"bid",13,103.374,3.309
412,100,10,"bid",22,104.947,5.709
413,100,10,"bid",12,104.628,3.635
414,100,10,"bid",13,103.373,4.072
415,100,10,"bid",11,105.558,5.656
416,100,10,"bid",17,101.697,2.722
417,100,10,"bid",11,103.927,1.678
418,100,10,"bid",15,102.939,3.159
419,100,10,"bid",19,102.526,2.236
420,100,10,"bid",20,107.592,8.521
421,100,10,"bid",8,102.938,2.172
422,100,10,"bid",14,107.786,6.598
423,100,10,"bid",11,109.774,11.788
424,100,10,"bid",22,108.314,5.193
425,100,10,"bid",9,103.446,2.826
426,100,10,"bid",12,117.1,15.302
427,100,10,"bid",6,103.692,3.177
428,100,10,"bid",9,109.559,2.231
429,100,10,"bid",8,104.238,7.79
430,100,10,"bid",9,108.579,5.594
431,100,10,"bid",8,117.866,7.148
432,100,10,"bid",10,114.177,9.885
433,100,10,"bid",19,111.397,9.552
434,100,10,"bid",11,111.733,13.718
435,100,10,"bid",14,109.365,7.386
436,100,10,"bid",12,107.588,6.338
437,100,10,"bid",13,106.21,4.887
438,100,10,"bid",14,108.387,4.681
439,100,10,"bid",17,106.673,7.718
440,100,10,"bid",10,107.203,4.348
441,100,10,"bid",14,105.886,4.157
442,100,10,"bid",15,104.441,5.106
443,100,10,"bid",18,105.775,4.341
444,100,10,"bid",10,110.994,7.597
445,100,10,"bid",8,108.032,2.499
446,100,10,"bid",12,105.419,4.959
447,100,10,"bid",11,105.155,7.775
448,100,10,"bid",13,106.126,5.406
449,100,10,"bid",15,109.719,5.491
450,100,10,"bid",17,106.468,6.283
451,100,10,"bid",8,105.804,6.35
452,100,10,"bid",24,106.931,3.742
453,100,10,"bid",20,107.692,5.205
454,100,10,"bid",10,102.269,0.517
455,100,10,"bid",12,104.599,3.05
456,100,10,"bid",13,108.518,12.394
457,100,10,"bid",8,104.352,2.558
458,100,10,"bid",10,109.087,8.898
459,100,10,"bid",7,102.892,1.701
460,100,10,"bid",6,107.515,7.538
461,100,10,"bid",5,101.191,2.056
462,100,10,"bid",9,106.047,7.419
463,100,10,"bid",6,108.935,7.16
464,100,10,"bid",10,110.338,4.931
465,100,10,"bid",12,113.862,11.271
466,100,10,"bid",9,106.994,5.709
467,100,10,"bid",7,101.274,0.333
468,100,10,"bid",7,101.495,0.638
469,100,10,"bid",5,108.152,4.826
470,100,10,"bid",5,106.508,3.432
471,100,10,"bid",7,103.424,0.425
472,100,10,"bid",8,103.155,0.656
473,100,10,"bid",11,106.098,3.649
474,100,10,"bid",10,104.073,1.643
475,100,10,"bid",11,108.068,9.115
476,100,10,"bid",6,103.071,1.017
477,100,10,"bid",9,104.594,5.101
478,100,10,"bid",10,102.392,0.879
479,100,10,"bid",0,0,0
480,100,10,"bid",10,102.439,1.157
481,100,10,"bid",16,103.439,3.431
482,100,10,"bid",10,101.819,2.118
483,100,10,"bid",6,105.695,3.805
484,100,10,"bid",6,100.441,1.381
485,100,10,"bid",10,103.215,2.401
486,100,10,"bid",14,101.923,1.331
487,100,10,"bid",8,99.072,1.324
488,100,10,"bid",15,102.763,4.506
489,100,10,"bid",13,102.992,3.318
490,100,10,"bid",11,102.946,1.168
491,100,10,"bid",17,105.555,4.796
492,100,10,"bid",22,106.496,3.171
493,100,10,"bid",14,104.474,5.848
494,100,10,"bid",16,106.93,7.01
495,100,10,"bid",7,108.609,5.445
496,100,10,"bid",17,106.811,5.969
497,100,10,"bid",14,105.216,1.91
498,100,10,"bid",12,107.111,3.925
499,100,10,"bid",13,105.62,5.545
500,100,10,"bid",15,104.84,4.48
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",14,104.578,4.462
3,100,30,"bid",23,108.33,4.975
4,100,30,"bid",16,105.852,4.331
5,100,30,"bid",17,107.369,6.205
6,100,30,"bid",14,103.561,2.054
7,100,30,"bid",11,103.427,2.394
8,100,30,"bid",20,112.552,13.436
9,100,30,"bid",13,107.329,4.193
10,100,30,"bid",19,113.369,8.383
11,100,30,"bid",21,105.743,3.383
12,100,30,"bid",21,110.919,5.484
13,100,30,"bid",18,107.262,5.097
14,100,30,"bid",20,108.695,6.73
15,100,30,"bid",18,106.078,4.08
16,100,30,"bid",16,104.903,3.175
17,100,30,"bid",12,102.013,3.067
18,100,30,"bid",16,108.177,5.79
19,100,30,"bid",10,101.323,2.566
20,100,30,"bid",5,112.106,2.014
21,100,30,"bid",10,103.735,3.214
22,100,30,"bid",14,106.077,6.555
23,100,30,"bid",15,106.61,5.302
24,100,30,"bid",6,106.61,6.383
25,100,30,"bid",14,110.486,10.204
26,100,30,"bid",12,113.08,6.278
27,100,30,"bid",20,107.833,4.674
28,100,30,"bid",12,104.482,2.914
29,100,30,"bid",7,104.874,1.963
30,100,30,"bid",12,107.078,9.192
31,100,30,"bid",13,101.531,1.399
32,100,30,"bid",11,106.499,8.171
33,100,30,"bid",9,106.14,5.967
34,100,30,"bid",14,104.67,5.012
35,100,30,"bid",9,105.447,4.648
36,100,30,"bid",9,107.288,8.363
37,100,30,"bid",6,103.729,3.191
38,100,30,"bid",18,107.943,8.902
39,100,30,"bid",15,105.081,2.126
40,100,30,"bid",15,111.341,8.376
41,100,30,"bid",14,103.843,2.701
42,100,30,"bid",15,115.353,12.861
43,100,30,"bid",18,109.751,4.51
44,100,30,"bid",17,107.087,4.796
45,100,30,"bid",12,109.432,10.399
46,100,30,"bid",21,105.605,4.614
47,100,30,"bid",6,107.771,5.268
48,100,30,"bid",10,104.897,3.569
49,100,30,"bid",10,103.241,4.251
50,100,30,"bid",11,100.392,0.741
51,100,30,"bid",6,109.733,7.918
52,100,30,"bid",14,109.157,7.55
53,100,30,"bid",5,100.173,2.113
54,100,30,"bid",7,105.491,6.329
55,100,30,"bid",9,99.92,0.897
56,100,30,"bid",14,108.028,4.11
57,100,30,"bid",12,103.261,1.659
58,100,30,"bid",18,103.509,2.466
59,100,30,"bid",15,104.891,6.951
60,100,30,"bid",11,102.043,2.099
61,100,30,"bid",15,103.945,4.941
62,100,30,"bid",3,97.78,0
63,100,30,"bid",7,100.485,2.282
64,100,30,"bid",7,103.451,5.204
65,100,30,"bid",11,106.632,7.799
66,100,30,"bid",9,104.58,1.599
67,100,30,"bid",5,117.991,10.454
68,100,30,"bid",8,111.266,10.913
69,100,30,"bid",7,106.087,1.813
70,100,30,"bid",2,120.824,0
71,100,30,"bid",6,106.592,4.752
72,100,30,"bid",6,103.959,1.079
73,100,30,"bid",8,103.443,1.035
74,100,30,"bid",7,107.812,5.001
75,100,30,"bid",6,103.949,0.273
76,100,30,"bid",8,104.299,3.479
77,100,30,"bid",0,0,0
78,100,30,"bid",10,111.353,8.566
79,100,30,"bid",11,111.178,10.262
80,100,30,"bid",9,109.457,3.813
81,100,30,"bid",15,106.421,2.607
82,100,30,"bid",1,98.621,0
83,100,30,"bid",3,102.039,0
84,100,30,"bid",4,98.764,0.992
85,100,30,"bid",8,101.476,5.328
86,100,30,"bid",9,107.671,10.503
87,100,30,"bid",6,106.572,5.87
88,100,30,"bid",7,115.403,2.539
89,100,30,"bid",14,108.108,4.18
90,100,30,"bid",9,111.183,7.902
91,100,30,"bid",16,104.812,2.1
92,100,30,"bid",11,107.86,9.102
93,100,30,"bid",11,104.593,4.016
94,100,30,"bid",9,111.448,7.366
95,100,30,"bid",11,108.31,3.796
96,100,30,"bid",8,111.339,8.069
97,100,30,"bid",6,107.463,5.093
98,100,30,"bid",3,101.61,1.198
99,100,30,"bid",11,108.764,3.783
100,100,30,"bid",7,110.147,6.976
101,100,30,"bid",9,111.205,4.7
102,100,30,"bid",9,102.978,3.364
103,100,30,"bid",6,104.435,3.993
104,100,30,"bid",10,103.599,1.92
105,100,30,"bid",10,101.504,1.318
106,100,30,"bid",6,103.121,1.674
107,100,30,"bid",6,105.663,2.922
108,100,30,"bid",2,107.636,0
109,100,30,"bid",5,102.309,1.335
110,100,30,"bid",5,103.459,1.816
111,100,30,"bid",0,0,0
112,100,30,"bid",9,104.643,1.831
113,100,30,"bid",9,104.845,1.973
114,100,30,"bid",4,102.012,0.578
115,100,30,"bid",11,114.796,11.062
116,100,30,"bid",6,117.445,7.766
117,100,30,"bid",9,116.024,4.115
118,100,30,"bid",7,107.925,5.403
119,100,30,"bid",17,111.49,10.643
120,100,30,"bid",16,113.531,7.842
121,100,30,"bid",17,109.882,5.118
122,100,30,"bid",13,110.78,8.391
123,100,30,"bid",16,109.255,2.949
124,100,30,"bid",11,106.109,7.793
125,100,30,"bid",18,103.713,2.284
126,100,30,"bid",15,107.53,10.17
127,100,30,"bid",16,103.52,3.645
128,100,30,"bid",8,100.565,0.503
129,100,30,"bid",17,112.262,12.702
130,100,30,"bid",15,107.192,3.794
131,100,30,"bid",10,107.748,7.551
132,100,30,"bid",7,109.764,9.822
133,100,30,"bid",12,107.272,4.826
134,100,30,"bid",9,103.363,1.798
135,100,30,"bid",12,102.805,2.785
136,100,30,"bid",14,103.4,3.242
137,100,30,"bid",8,100.443,0.894
138,100,30,"bid",3,100.961,0.456
139,100,30,"bid",8,100.872,1.554
140,100,30,"bid",9,105.161,4.294
141,100,30,"bid",4,103.565,2.113
142,100,30,"bid",0,0,0
143,100,30,"bid",8,103.912,0.867
144,100,30,"bid",6,107.287,8.657
145,100,30,"bid",10,104.774,1.789
146,100,30,"bid",5,105.687,6.312
147,100,30,"bid",12,103.199,1.497
148,100,30,"bid",10,103.072,0.724
149,100,30,"bid",12,109.149,8.286
150,100,30,"bid",17,107.244,6.886
151,100,30,"bid",11,103.227,2.512
152,100,30,"bid",9,104.621,2.439
153,100,30,"bid",13,104.036,3.624
154,100,30,"bid",15,107.101,6.473
155,100,30,"bid",15,111.776,6.965
156,100,30,"bid",17,104.892,3.551
157,100,30,"bid",14,108.14,8.059
158,100,30,"bid",17,104.003,3.457
159,100,30,"bid",19,111.094,8.085
160,100,30,"bid",12,108.496,5.983
161,100,30,"bid",9,115.343,6.834
162,100,30,"bid",20,106.592,4.144
163,100,30,"bid",17,104.786,2.42
164,100,30,"bid",12,108.035,6.98
165,100,30,"bid",21,107.9,7.211
166,100,30,"bid",10,103.621,1.319
167,100,30,"bid",14,105.164,5.108
168,100,30,"bid",22,111.285,4.978
169,100,30,"bid",14,105.932,3.541
170,100,30,"bid",9,108.864,6.864
171,100,30,"bid",12,110.344,13.715
172,100,30,"bid",5,111.612,6.36
173,100,30,"bid",7,100.609,0.18
174,100,30,"bid",22,108.67,6.943
175,100,30,"bid",13,104.836,3.014
176,100,30,"bid",11,108.674,3.774
177,100,30,"bid",17,105.993,4.17
178,100,30,"bid",16,107.512,6.048
179,100,30,"bid",10,101.509,1.08
180,100,30,"bid",11,106.549,7.827
181,100,30,"bid",9,108.07,4.8
182,100,30,"bid",24,108.431,6.978
183,100,30,"bid",14,108.939,6.889
184,100,30,"bid",14,104.581,3.381
185,100,30,"bid",7,103.176,1.644
186,100,30,"bid",16,104.593,7.576
187,100,30,"bid",5,101.863,2.014
188,100,30,"bid",22,107.772,7.862
189,100,30,"bid",23,109.089,7.92
190,100,30,"bid",18,106.207,4.869
191,100,30,"bid",8,106.957,6.196
192,100,30,"bid",21,108.51,5.443
193,100,30,"bid",21,109.068,8.179
194,100,30,"bid",13,104.39,3.192
195,100,30,"bid",12,103.388,1.627
196,100,30,"bid",14,107.108,3.423
197,100,30,"bid",10,106.532,4.936
198,100,30,"bid",24,108.542,6.482
199,100,30,"bid",14,101.583,2.449
200,100,30,"bid",22,105.277,3.103
201,100,30,"bid",18,104.973,2.925
202,100,30,"bid",13,102.319,4.355
203,100,30,"bid",12,106.772,2.745
204,100,30,"bid",16,105.394,4.866
205,100,30,"bid",6,107.153,5.901
206,100,30,"bid",11,101.982,5.58
207,100,30,"bid",7,117.934,11.809
208,100,30,"bid",18,111.311,6.652
209,100,30,"bid",14,111.321,4.952
210,100,30,"bid",9,107.17,3.357
211,100,30,"bid",21,112.312,9.795
212,100,30,"bid",15,107.828,4.083
213,100,30,"bid",3,110.762,0
214,100,30,"bid",12,107.9,5.692
215,100,30,"bid",7,106.136,4.657
216,100,30,"bid",17,109.079,5.217
