"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
182,80,50,"bid",17,111.725,12.554
183,80,50,"bid",6,104.735,2.713
184,80,50,"bid",10,111.127,10.842
185,80,50,"bid",12,122.791,26.159
186,80,50,"bid",14,118.38,22.137
187,80,50,"bid",16,122.767,21.686
188,80,50,"bid",18,131.746,39.672
189,80,50,"bid",17,114.687,16.224
190,80,50,"bid",9,137.472,31.377
191,80,50,"bid",14,120.215,16.1
192,80,50,"bid",13,124.172,29.68
193,80,50,"bid",18,111.208,9.621
194,80,50,"bid",15,114.582,15.194
195,80,50,"bid",8,107.568,4.066
196,80,50,"bid",9,154.29,38.619
197,80,50,"bid",16,128.393,30.716
198,80,50,"bid",15,133.161,22.729
199,80,50,"bid",12,116.264,16.822
200,80,50,"bid",11,115.2,13.46
201,80,50,"bid",10,110.282,5.43
202,80,50,"bid",18,138.335,44.424
203,80,50,"bid",14,124.307,37.602
204,80,50,"bid",18,122.093,29.483
205,80,50,"bid",13,122.246,15.199
206,80,50,"bid",19,113.262,12.327
207,80,50,"bid",16,113.375,13.799
208,80,50,"bid",18,122.672,25.774
209,80,50,"bid",21,115.634,16.267
210,80,50,"bid",9,104.395,2.615
211,80,50,"bid",18,116.74,15.639
212,80,50,"bid",6,99.945,0.841
213,80,50,"bid",6,102.314,1.77
214,80,50,"bid",6,104.085,0
215,80,50,"bid",6,99.836,0.707
216,80,50,"bid",8,107.172,3.283
217,80,50,"bid",12,157.287,54.512
218,80,50,"bid",7,115,13.207
219,80,50,"bid",12,108.728,4.426
220,80,50,"bid",3,135.461,9.012
221,80,50,"bid",12,115.395,9.127
222,80,50,"bid",3,107.587,0
223,80,50,"bid",3,107.122,0
224,80,50,"bid",6,150.032,46.63
225,80,50,"bid",9,134.826,22.302
226,80,50,"bid",12,130.816,26.949
227,80,50,"bid",7,113.596,15.063
228,80,50,"bid",16,126.779,30.845
229,80,50,"bid",9,114.01,14.768
230,80,50,"bid",6,123.618,16.738
231,80,50,"bid",6,147.795,41.5
232,80,50,"bid",10,112.374,7.399
233,80,50,"bid",8,121.782,22.489
234,80,50,"bid",11,113.652,5.031
235,80,50,"bid",8,114.53,7.842
236,80,50,"bid",3,110.24,0
237,80,50,"bid",6,103.762,2.873
238,80,50,"bid",9,122.311,19.435
239,80,50,"bid",13,120.593,28.593
240,80,50,"bid",6,111.808,14.375
241,80,50,"bid",12,128.819,41.667
242,80,50,"bid",16,114.786,18.32
243,80,50,"bid",12,121.057,17.584
244,80,50,"bid",0,0,0
245,80,50,"bid",15,114.686,12.858
246,80,50,"bid",7,142.925,41.396
247,80,50,"bid",10,108.064,3.495
248,80,50,"bid",9,100.401,1.44
249,80,50,"bid",12,136.897,38.251
250,80,50,"bid",9,132.504,17.017
251,80,50,"bid",12,140.754,20.593
252,80,50,"bid",9,123.19,26.597
253,80,50,"bid",12,113.699,9.945
254,80,50,"bid",6,118.829,21.722
255,80,50,"bid",9,106.632,5.201
256,80,50,"bid",12,108.548,5.236
257,80,50,"bid",12,123.015,28.984
258,80,50,"bid",12,116.556,9.021
259,80,50,"bid",15,122.949,23.326
260,80,50,"bid",5,111.333,5.179
261,80,50,"bid",12,118.699,16.982
262,80,50,"bid",3,129.151,4.384
263,80,50,"bid",15,117.214,14.021
264,80,50,"bid",12,122.415,13.543
265,80,50,"bid",3,123.29,17.678
266,80,50,"bid",18,121.91,19.502
267,80,50,"bid",6,112.826,6.666
268,80,50,"bid",14,138.458,23.459
269,80,50,"bid",12,122.534,25.939
270,80,50,"bid",21,122.085,19.425
271,80,50,"bid",15,120.914,19.489
272,80,50,"bid",19,122.459,16.154
273,80,50,"bid",17,110.115,5.256
274,80,50,"bid",14,120.925,18.61
275,80,50,"bid",13,119.236,23.859
276,80,50,"bid",9,158.464,52.147
277,80,50,"bid",17,127.694,20.596
278,80,50,"bid",15,128.483,26.829
279,80,50,"bid",12,115.634,14
280,80,50,"bid",26,116.179,14.429
281,80,50,"bid",9,114.79,5.843
282,80,50,"bid",17,119.712,16.647
283,80,50,"bid",9,125.888,24.819
284,80,50,"bid",21,116.164,16.349
285,80,50,"bid",22,122.561,24.032
286,80,50,"bid",21,112.422,14.077
287,80,50,"bid",17,113.034,12.066
288,80,50,"bid",31,117.682,18.748
289,80,50,"bid",17,134.887,53.726
290,80,50,"bid",20,115.778,27.269
291,80,50,"bid",15,111.874,9.545
292,80,50,"bid",18,128.785,24.626
293,80,50,"bid",15,114.184,11.031
294,80,50,"bid",15,112.987,10.933
295,80,50,"bid",13,117.367,29.938
296,80,50,"bid",14,103.771,1.886
297,80,50,"bid",11,106.856,3.671
298,80,50,"bid",13,118.905,20.111
299,80,50,"bid",6,112.941,7.113
300,80,50,"bid",13,117.625,21.209
301,80,50,"bid",14,117.615,10.019
302,80,50,"bid",16,118.621,20.652
303,80,50,"bid",9,126.196,10.061
304,80,50,"bid",6,123.896,4.698
305,80,50,"bid",9,124.615,18.704
306,80,50,"bid",14,135.308,33.525
307,80,50,"bid",12,112.929,8.918
308,80,50,"bid",13,135.427,27.242
309,80,50,"bid",6,105.232,0
310,80,50,"bid",9,122.625,19.636
311,80,50,"bid",16,124.393,25.447
312,80,50,"bid",15,112.465,9.994
313,80,50,"bid",19,122.346,21.267
314,80,50,"bid",6,120.609,14.274
315,80,50,"bid",11,106.525,3.825
316,80,50,"bid",3,100.809,0.107
317,80,50,"bid",15,114.991,8.623
318,80,50,"bid",12,116.473,18.362
319,80,50,"bid",21,122.815,17.217
320,80,50,"bid",16,123.997,13.243
321,80,50,"bid",5,123.63,39.466
322,80,50,"bid",12,128.512,24.522
323,80,50,"bid",21,138.297,35.183
324,80,50,"bid",9,118.488,13.817
325,80,50,"bid",15,127.57,28.776
326,80,50,"bid",9,125.436,22.656
327,80,50,"bid",15,103.725,2.393
328,80,50,"bid",23,116.71,18.52
329,80,50,"bid",12,119.207,21.302
330,80,50,"bid",21,128.592,40.856
331,80,50,"bid",13,137.118,20.228
332,80,50,"bid",9,107.72,0.476
333,80,50,"bid",20,112.479,17.481
334,80,50,"bid",22,120.451,16.251
335,80,50,"bid",12,107.278,4.926
336,80,50,"bid",2,103.113,2.779
337,80,50,"bid",21,131.724,53.63
338,80,50,"bid",15,111.455,4.94
339,80,50,"bid",19,119.729,31.326
340,80,50,"bid",9,104.608,2.671
341,80,50,"bid",22,117.858,21.916
342,80,50,"bid",17,158.787,37.754
343,80,50,"bid",8,110.253,3.191
344,80,50,"bid",16,124.297,16.615
345,80,50,"bid",22,129.693,44.863
346,80,50,"bid",14,115.022,13.746
347,80,50,"bid",15,105.646,4.716
348,80,50,"bid",21,141.6,43.164
349,80,50,"bid",5,114.115,12.252
350,80,50,"bid",6,107.556,6.121
351,80,50,"bid",9,109.581,7.392
352,80,50,"bid",6,111.302,13.088
353,80,50,"bid",9,125.731,21.156
354,80,50,"bid",10,108.173,8.902
355,80,50,"bid",16,124.168,34.255
356,80,50,"bid",11,121.35,29.19
357,80,50,"bid",5,115.842,11.888
358,80,50,"bid",6,121.446,20.763
359,80,50,"bid",5,101.286,1.95
360,80,50,"bid",10,111.888,14
361,80,50,"bid",9,127.353,27.423
362,80,50,"bid",3,182.596,0
363,80,50,"bid",9,132.268,12.597
364,80,50,"bid",6,140.855,21.391
365,80,50,"bid",3,124.588,0
366,80,50,"bid",6,109.676,1.004
367,80,50,"bid",0,0,0
368,80,50,"bid",4,106.492,4.419
369,80,50,"bid",5,103.061,2.604
370,80,50,"bid",3,136.604,0
371,80,50,"bid",9,122.551,23.744
372,80,50,"bid",9,106.308,2.12
373,80,50,"bid",9,107.646,1.888
374,80,50,"bid",12,115.283,7.695
375,80,50,"bid",3,118.504,5.917
376,80,50,"bid",7,144.768,40.569
377,80,50,"bid",10,109.809,8.61
378,80,50,"bid",9,112.305,6.422
379,80,50,"bid",0,0,0
380,80,50,"bid",9,115.988,9.351
381,80,50,"bid",9,128.939,19.581
382,80,50,"bid",0,0,0
383,80,50,"bid",6,106.158,7.749
384,80,50,"bid",9,146.56,51.022
385,80,50,"bid",13,112.072,4.449
386,80,50,"bid",9,108.018,4.285
387,80,50,"bid",18,128.03,22.425
388,80,50,"bid",12,141.223,39.531
389,80,50,"bid",18,152.101,48.85
390,80,50,"bid",8,112.76,10.5
391,80,50,"bid",18,112.933,10.807
392,80,50,"bid",13,106.124,3.74
393,80,50,"bid",12,118.437,18.282
394,80,50,"bid",9,112.345,8.366
395,80,50,"bid",17,129.337,42.191
396,80,50,"bid",9,132.809,27.55
397,80,50,"bid",9,127.478,27.294
398,80,50,"bid",10,106.119,3.181
399,80,50,"bid",9,112.954,9.408
400,80,50,"bid",7,112.309,9.24
401,80,50,"bid",6,107.365,5.076
402,80,50,"bid",9,112.123,9.359
403,80,50,"bid",6,144.904,13.046
404,80,50,"bid",9,127.679,33.684
405,80,50,"bid",12,106.834,6.273
406,80,50,"bid",12,129.308,24.055
407,80,50,"bid",6,144.727,32.329
408,80,50,"bid",15,118.26,13.584
409,80,50,"bid",12,135.167,42.066
410,80,50,"bid",15,113.85,13.589
411,80,50,"bid",16,111.083,9.094
412,80,50,"bid",11,109.448,3.944
413,80,50,"bid",11,110.511,9.329
414,80,50,"bid",13,123.371,17.74
415,80,50,"bid",6,151.518,19.519
416,80,50,"bid",4,106.018,1.751
417,80,50,"bid",9,129.426,22.988
418,80,50,"bid",8,133.284,29.481
419,80,50,"bid",8,118.486,10.888
420,80,50,"bid",6,134.263,27.652
421,80,50,"bid",4,126.983,13.414
422,80,50,"bid",6,138.173,33.172
423,80,50,"bid",9,112.281,10.692
424,80,50,"bid",13,119.512,11.398
425,80,50,"bid",11,126.824,19.807
426,80,50,"bid",9,117.069,14.028
427,80,50,"bid",3,104.564,0
428,80,50,"bid",9,118.729,13.942
429,80,50,"bid",13,129.064,24.079
430,80,50,"bid",6,116.487,3.457
431,80,50,"bid",8,126.003,25.503
432,80,50,"bid",3,103.766,0
433,80,50,"bid",9,146.346,28.897
434,80,50,"bid",5,117.703,8.223
435,80,50,"bid",6,125.3,22.045
436,80,50,"bid",4,111.459,4.36
437,80,50,"bid",8,140.102,40.297
438,80,50,"bid",6,119.692,12.194
439,80,50,"bid",9,131.327,24.281
440,80,50,"bid",3,185.104,17.36
441,80,50,"bid",11,142.548,56.757
442,80,50,"bid",12,121.905,28.495
443,80,50,"bid",2,96.501,0
444,80,50,"bid",12,129.178,32.502
445,80,50,"bid",9,103.216,0
446,80,50,"bid",13,111.721,9.092
447,80,50,"bid",3,112.66,0
448,80,50,"bid",10,117.183,14.858
449,80,50,"bid",3,105.43,0
450,80,50,"bid",3,105.43,0
451,80,50,"bid",3,105.298,0
452,80,50,"bid",9,128.71,23.782
453,80,50,"bid",9,115.985,11.384
454,80,50,"bid",11,127.914,28.645
455,80,50,"bid",9,106.055,6.681
456,80,50,"bid",6,150.627,45.489
457,80,50,"bid",11,118.304,27.222
458,80,50,"bid",16,139.766,55.466
459,80,50,"bid",17,119.91,18.7
460,80,50,"bid",6,103.887,0.342
461,80,50,"bid",12,111.1,13.087
462,80,50,"bid",9,102.38,0.952
463,80,50,"bid",13,144.31,48.483
464,80,50,"bid",13,126.234,15.261
465,80,50,"bid",15,130.818,30.209
466,80,50,"bid",18,116.762,20.49
467,80,50,"bid",8,110.738,5.757
468,80,50,"bid",9,109.374,6.077
469,80,50,"bid",14,109.837,5.078
470,80,50,"bid",6,109.451,9.956
471,80,50,"bid",3,104.609,0
472,80,50,"bid",3,103.83,0
473,80,50,"bid",6,124.181,23.445
474,80,50,"bid",6,114.511,25.662
475,80,50,"bid",7,117.978,15.708
476,80,50,"bid",7,120.039,23.996
477,80,50,"bid",11,138.567,42.731
478,80,50,"bid",4,108.377,5.231
479,80,50,"bid",22,108.483,6.239
480,80,50,"bid",11,106.467,4.205
481,80,50,"bid",14,129.863,28.969
482,80,50,"bid",15,123.597,21.966
483,80,50,"bid",3,242.813,3.767
484,80,50,"bid",18,119.665,14.575
485,80,50,"bid",9,117.627,7.445
486,80,50,"bid",10,104.421,3.257
487,80,50,"bid",21,114.681,15.663
488,80,50,"bid",6,115.288,11.775
489,80,50,"bid",6,168.118,64.63
490,80,50,"bid",6,103.566,1.853
491,80,50,"bid",4,105.19,2.269
492,80,50,"bid",3,108.178,0
493,80,50,"bid",11,109.162,12.724
494,80,50,"bid",6,112.702,12.006
495,80,50,"bid",6,103.461,0.418
496,80,50,"bid",3,99.699,0
497,80,50,"bid",6,105.48,8.172
498,80,50,"bid",0,0,0
499,80,50,"bid",3,99.699,0
500,80,50,"bid",3,99.004,0.364
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",21,117.138,13.017
3,100,10,"bid",26,127.167,24.267
4,100,10,"bid",12,106.689,4.91
5,100,10,"bid",10,121.441,8.329
6,100,10,"bid",9,115.315,11.641
7,100,10,"bid",24,113.311,15.536
8,100,10,"bid",16,121.967,30.554
9,100,10,"bid",21,129.968,32.024
10,100,10,"bid",20,120.005,18.153
11,100,10,"bid",20,120.319,30.232
12,100,10,"bid",25,115.958,15.297
13,100,10,"bid",22,113.207,7.246
14,100,10,"bid",12,112.431,7.403
15,100,10,"bid",19,109.284,8.573
16,100,10,"bid",18,111.24,10.98
17,100,10,"bid",14,107.351,9.737
18,100,10,"bid",14,105.824,6.716
19,100,10,"bid",10,101.783,1.376
20,100,10,"bid",17,109.972,9.527
21,100,10,"bid",16,110.478,13.444
22,100,10,"bid",11,129.081,38.068
23,100,10,"bid",9,156.689,75.577
24,100,10,"bid",22,133.081,42.946
25,100,10,"bid",20,119.099,9.366
26,100,10,"bid",19,125.329,24.245
27,100,10,"bid",15,110.495,7.245
28,100,10,"bid",16,125.828,22.552
29,100,10,"bid",15,134.916,30.844
30,100,10,"bid",15,110.879,12.461
31,100,10,"bid",13,121.945,21.937
32,100,10,"bid",10,126.628,22.58
33,100,10,"bid",14,113.838,8.455
34,100,10,"bid",17,129.428,32.964
35,100,10,"bid",12,107.281,7.847
36,100,10,"bid",15,109.967,12.271
37,100,10,"bid",8,110.589,4.982
38,100,10,"bid",12,134.379,22.342
39,100,10,"bid",15,109.584,8.319
40,100,10,"bid",15,120.933,15.154
41,100,10,"bid",23,108.519,5.148
42,100,10,"bid",22,113.325,19.65
43,100,10,"bid",14,121.479,16.91
44,100,10,"bid",21,139.999,39.711
45,100,10,"bid",14,136.03,39.555
46,100,10,"bid",12,123.886,22.367
47,100,10,"bid",28,124.043,21.658
48,100,10,"bid",22,120.635,16.919
49,100,10,"bid",19,114.117,26.257
50,100,10,"bid",24,110.084,9.963
51,100,10,"bid",23,114.361,8.498
52,100,10,"bid",15,124.709,27.843
53,100,10,"bid",17,117.294,12.752
54,100,10,"bid",22,137.137,28.785
55,100,10,"bid",9,130.701,26.469
56,100,10,"bid",9,114.576,7.62
57,100,10,"bid",20,122.795,22.497
58,100,10,"bid",12,111.025,9.16
59,100,10,"bid",17,113.066,11.221
60,100,10,"bid",15,117.003,10.744
61,100,10,"bid",15,133.015,35.81
62,100,10,"bid",15,135.088,25.871
63,100,10,"bid",22,117.851,15.586
64,100,10,"bid",15,116.642,18.55
65,100,10,"bid",12,106.588,9.258
66,100,10,"bid",19,142.967,59.95
67,100,10,"bid",19,108.471,9.543
68,100,10,"bid",12,111.414,5.086
69,100,10,"bid",12,107.783,1.637
70,100,10,"bid",18,110.44,4.422
71,100,10,"bid",8,112.044,5.791
72,100,10,"bid",12,122.926,23.973
73,100,10,"bid",18,124.23,25.389
74,100,10,"bid",13,105.868,2.583
75,100,10,"bid",13,108.182,11.111
76,100,10,"bid",21,124.606,31.394
77,100,10,"bid",15,115.546,14.849
78,100,10,"bid",15,125.111,28.861
79,100,10,"bid",6,149.238,34.278
80,100,10,"bid",14,114.635,9.41
81,100,10,"bid",9,119.395,15.729
82,100,10,"bid",12,137.419,44.878
83,100,10,"bid",12,117.778,14.744
84,100,10,"bid",12,134.862,39.731
85,100,10,"bid",9,124.328,21.102
86,100,10,"bid",8,124.442,17.037
87,100,10,"bid",20,116.175,15.751
88,100,10,"bid",15,106.014,2.926
89,100,10,"bid",12,106.658,10.413
90,100,10,"bid",16,119.319,15.093
91,100,10,"bid",14,130.593,25.481
92,100,10,"bid",18,106.319,2.931
93,100,10,"bid",15,107.295,6.35
94,100,10,"bid",9,122.791,26.821
95,100,10,"bid",2,111.635,13.351
96,100,10,"bid",13,117.695,21.181
97,100,10,"bid",19,112.77,11.02
98,100,10,"bid",8,129.044,22.742
99,100,10,"bid",2,103.524,0
100,100,10,"bid",12,110.406,19.514
101,100,10,"bid",12,105.944,5.696
102,100,10,"bid",16,123.002,24.039
103,100,10,"bid",18,111.124,11.441
104,100,10,"bid",12,105.206,3.855
105,100,10,"bid",19,113.804,17.704
106,100,10,"bid",15,103.214,1.063
107,100,10,"bid",15,153.074,31.765
108,100,10,"bid",19,115.908,16.446
109,100,10,"bid",23,130.675,35.274
110,100,10,"bid",22,118.718,17.162
111,100,10,"bid",25,111.354,12.882
112,100,10,"bid",21,103.453,2.897
113,100,10,"bid",23,118.796,16.8
114,100,10,"bid",16,147.607,44.989
115,100,10,"bid",17,122.062,23.688
116,100,10,"bid",13,110.519,8.802
117,100,10,"bid",13,117.934,21.554
118,100,10,"bid",24,126.145,32.164
119,100,10,"bid",21,120.521,22.616
120,100,10,"bid",11,120.662,20.419
121,100,10,"bid",9,114.685,15.34
122,100,10,"bid",17,114.968,20.818
123,100,10,"bid",15,113.451,6.802
124,100,10,"bid",6,109.722,6.771
125,100,10,"bid",3,145.738,0
126,100,10,"bid",14,111.518,11.285
127,100,10,"bid",12,108.05,8.407
128,100,10,"bid",17,111.003,11.622
129,100,10,"bid",18,120.922,18.515
130,100,10,"bid",6,105.82,2.567
131,100,10,"bid",0,0,0
132,100,10,"bid",7,114.185,17.8
133,100,10,"bid",9,112.745,10.234
134,100,10,"bid",7,106.202,4.25
135,100,10,"bid",12,113.493,19.187
136,100,10,"bid",1,102.415,0
137,100,10,"bid",6,99.87,0.654
138,100,10,"bid",8,104.132,5.894
139,100,10,"bid",8,116.053,11.25
140,100,10,"bid",10,107.82,9.791
141,100,10,"bid",7,117.194,19.508
142,100,10,"bid",13,124.425,13.67
143,100,10,"bid",9,136.511,22.1
144,100,10,"bid",4,108.23,4.633
145,100,10,"bid",11,108.314,3.957
146,100,10,"bid",16,118.344,13.514
147,100,10,"bid",9,124.199,11.462
148,100,10,"bid",11,125.121,26.339
149,100,10,"bid",15,125.767,15.939
150,100,10,"bid",12,121.486,17.715
151,100,10,"bid",7,109.19,5.744
152,100,10,"bid",12,111.061,12.553
153,100,10,"bid",13,118.715,16.448
154,100,10,"bid",12,137.109,42.219
155,100,10,"bid",16,142.584,53.782
156,100,10,"bid",12,120.111,6.788
157,100,10,"bid",14,120.965,21.702
158,100,10,"bid",12,108.237,4.905
159,100,10,"bid",18,122.989,22.58
160,100,10,"bid",9,137.676,22.636
161,100,10,"bid",23,115.455,19.533
162,100,10,"bid",6,122.608,15.078
163,100,10,"bid",13,111.748,17.022
164,100,10,"bid",12,107.313,8.405
165,100,10,"bid",13,107.094,14.993
166,100,10,"bid",15,113.698,12.447
167,100,10,"bid",9,106.193,3.27
168,100,10,"bid",18,113.428,12.987
169,100,10,"bid",20,113.995,23.736
170,100,10,"bid",9,105.505,0.033
171,100,10,"bid",13,105.494,13.815
172,100,10,"bid",11,103.262,4.097
173,100,10,"bid",8,118.045,23.328
174,100,10,"bid",10,128.835,19.74
175,100,10,"bid",19,114.955,9.508
176,100,10,"bid",17,113.396,6.433
177,100,10,"bid",9,141.81,32.186
178,100,10,"bid",6,123.401,16.24
179,100,10,"bid",9,119.597,9.848
180,100,10,"bid",8,134.023,31.756
181,100,10,"bid",18,125.307,23.758
182,100,10,"bid",7,109.559,6.601
183,100,10,"bid",8,109.308,9.741
184,100,10,"bid",16,129.786,42.355
185,100,10,"bid",14,120.696,16.506
186,100,10,"bid",15,121.693,18.911
187,100,10,"bid",9,146.264,27.946
188,100,10,"bid",21,113.85,9.096
189,100,10,"bid",17,142.319,34.97
190,100,10,"bid",22,136.386,45.315
191,100,10,"bid",18,124.729,39.39
192,100,10,"bid",18,109.287,8.012
193,100,10,"bid",17,127.131,21.819
194,100,10,"bid",15,119.787,24.833
195,100,10,"bid",12,106.275,5.542
196,100,10,"bid",11,102.405,4.578
197,100,10,"bid",18,114.326,16.261
198,100,10,"bid",7,104.607,5.05
199,100,10,"bid",9,104.736,5.362
200,100,10,"bid",16,111.617,12.647
201,100,10,"bid",12,133.922,42.47
202,100,10,"bid",17,118.598,22.709
203,100,10,"bid",11,121.523,14.944
204,100,10,"bid",18,120.906,22.543
205,100,10,"bid",21,117.048,12.43
206,100,10,"bid",21,115.739,16.913
207,100,10,"bid",14,133.193,31.437
208,100,10,"bid",15,129.36,46.812
209,100,10,"bid",11,105.321,9.954
210,100,10,"bid",10,110.092,12.443
211,100,10,"bid",16,105.3,5.372
212,100,10,"bid",13,114.597,10.901
213,100,10,"bid",16,107.816,5.082
214,100,10,"bid",15,130.622,24.376
215,100,10,"bid",15,120.006,20.25
216,100,10,"bid",17,104.082,2.635
217,100,10,"bid",19,121.977,37.6
218,100,10,"bid",21,119.009,21.896
219,100,10,"bid",18,121.062,21.395
220,100,10,"bid",20,136.775,37.848
221,100,10,"bid",9,106.77,6.013
222,100,10,"bid",24,111.376,7.313
223,100,10,"bid",10,120.471,20.226
224,100,10,"bid",11,123.899,19.686
225,100,10,"bid",4,126.663,6.339
226,100,10,"bid",19,120.03,20.423
227,100,10,"bid",7,104.816,7.801
228,100,10,"bid",14,115.661,24.705
229,100,10,"bid",16,114.916,7.706
230,100,10,"bid",12,112.515,12.175
231,100,10,"bid",17,113.738,10.373
232,100,10,"bid",12,110.254,10.872
233,100,10,"bid",6,107.16,5.401
234,100,10,"bid",21,131.569,36.948
235,100,10,"bid",23,107.551,3.419
236,100,10,"bid",18,126.025,23.544
237,100,10,"bid",18,113.934,11
238,100,10,"bid",20,121.027,18.377
239,100,10,"bid",10,122.31,14.175
240,100,10,"bid",19,111.163,7.337
241,100,10,"bid",15,135.293,42.846
242,100,10,"bid",8,125.273,27.799
243,100,10,"bid",16,142.969,58.324
244,100,10,"bid",14,134.734,52.762
245,100,10,"bid",15,119.938,25.008
246,100,10,"bid",8,132.451,36.691
247,100,10,"bid",24,142.195,30.669
248,100,10,"bid",9,152.107,20.302
249,100,10,"bid",18,108.907,4.395
250,100,10,"bid",11,122.592,29.752
251,100,10,"bid",20,138.982,51.384
252,100,10,"bid",13,129.488,26.882
253,100,10,"bid",17,123.952,20.154
254,100,10,"bid",15,128.367,27.867
255,100,10,"bid",18,117.992,16.294
256,100,10,"bid",8,121.591,16.721
257,100,10,"bid",11,122.095,10.966
258,100,10,"bid",16,117.998,19.25
259,100,10,"bid",9,131.823,13.51
260,100,10,"bid",20,114.765,13.897
261,100,10,"bid",12,145.97,31.689
262,100,10,"bid",16,106.773,2.797
263,100,10,"bid",20,105.776,3.082
264,100,10,"bid",20,114.122,13.302
265,100,10,"bid",21,126.986,25.163
266,100,10,"bid",20,116.575,13.327
267,100,10,"bid",22,111.813,10.736
268,100,10,"bid",14,106.845,4.676
269,100,10,"bid",25,131.979,33.687
270,100,10,"bid",24,121.519,16.794
271,100,10,"bid",22,119.497,23.745
272,100,10,"bid",19,110.066,14.336
273,100,10,"bid",19,115.856,18.371
274,100,10,"bid",12,108.628,7.881
275,100,10,"bid",18,135.716,33.066
276,100,10,"bid",21,117.287,10.599
277,100,10,"bid",18,113.558,7.927
278,100,10,"bid",19,122.719,22.068
279,100,10,"bid",8,102.249,2.797
280,100,10,"bid",24,112.234,11.505
281,100,10,"bid",6,139.817,27.335
282,100,10,"bid",11,104.771,2.814
283,100,10,"bid",15,104.203,5.149
284,100,10,"bid",14,121.963,28.003
285,100,10,"bid",8,106.378,3.17
286,100,10,"bid",16,121.785,25.929
287,100,10,"bid",12,126.644,14.698
288,100,10,"bid",19,111.276,10.153
289,100,10,"bid",17,117.182,13.842
290,100,10,"bid",23,109.501,5.278
291,100,10,"bid",12,115.112,12.955
292,100,10,"bid",15,110.82,11.713
293,100,10,"bid",21,110.54,10.918
294,100,10,"bid",15,118.433,16.774
295,100,10,"bid",20,126.85,36.308
296,100,10,"bid",23,144.937,40.336
297,100,10,"bid",20,114.43,16.595
298,100,10,"bid",9,136.845,39.156
299,100,10,"bid",12,140.627,39.594
300,100,10,"bid",26,118.371,17.523
301,100,10,"bid",22,119.981,19.528
302,100,10,"bid",20,136.374,31.785
303,100,10,"bid",21,117.438,14.662
304,100,10,"bid",16,120.917,24.854
305,100,10,"bid",18,145.216,41.787
306,100,10,"bid",24,106.975,6.336
307,100,10,"bid",30,123.881,23.035
308,100,10,"bid",22,109.958,14.685
309,100,10,"bid",18,122.161,25.295
310,100,10,"bid",16,107.202,9.99
311,100,10,"bid",15,108.655,8.927
312,100,10,"bid",18,122.09,24.049
313,100,10,"bid",11,120.983,15.987
314,100,10,"bid",15,110.961,16.391
315,100,10,"bid",18,126.673,25.112
316,100,10,"bid",13,115.957,14.012
317,100,10,"bid",20,121.844,26.195
318,100,10,"bid",21,125.999,30.637
319,100,10,"bid",21,119.969,25.315
320,100,10,"bid",23,125.276,29.847
321,100,10,"bid",18,116.316,17.229
322,100,10,"bid",16,107.765,5.639
323,100,10,"bid",13,105.904,6.222
324,100,10,"bid",13,104.497,2.591
325,100,10,"bid",19,110.364,12.035
326,100,10,"bid",16,112.975,17.885
327,100,10,"bid",24,112.375,12.131
328,100,10,"bid",12,110.372,9.996
329,100,10,"bid",18,112.837,14.278
330,100,10,"bid",13,121.261,19.671
331,100,10,"bid",14,110.681,11.882
332,100,10,"bid",12,114.144,17.2
333,100,10,"bid",18,131.149,29.266
334,100,10,"bid",6,100.736,1.263
335,100,10,"bid",11,143.16,29.778
336,100,10,"bid",16,134.527,32.126
337,100,10,"bid",7,144.779,12.749
338,100,10,"bid",13,106.302,5.849
339,100,10,"bid",18,134.767,45.644
340,100,10,"bid",8,138.743,48.226
341,100,10,"bid",11,138.191,34.241
342,100,10,"bid",20,109.988,13.198
343,100,10,"bid",13,112.192,11.056
344,100,10,"bid",9,101.605,1.522
345,100,10,"bid",11,104.853,5.987
346,100,10,"bid",11,123.071,29.057
347,100,10,"bid",10,145.539,39.888
348,100,10,"bid",9,129.907,25.055
349,100,10,"bid",17,114.355,8.092
350,100,10,"bid",16,118.641,3.694
351,100,10,"bid",10,129.717,36.308
352,100,10,"bid",14,115.635,18.808
353,100,10,"bid",18,113.621,15.982
354,100,10,"bid",15,116.158,17.32
355,100,10,"bid",12,107.243,12.247
356,100,10,"bid",19,105.342,3.035
357,100,10,"bid",24,121.655,29.855
358,100,10,"bid",15,106.91,8.909
359,100,10,"bid",11,114.971,19.371
360,100,10,"bid",7,112.652,13.605
361,100,10,"bid",10,118.17,26.407
362,100,10,"bid",11,107.22,8.21
363,100,10,"bid",0,0,0
364,100,10,"bid",14,123.064,19.579
365,100,10,"bid",9,112.103,8.991
366,100,10,"bid",11,146.438,29.027
367,100,10,"bid",6,112.442,9.439
368,100,10,"bid",4,123.216,20.072
369,100,10,"bid",9,109.999,6.584
370,100,10,"bid",14,114.7,7.485
371,100,10,"bid",11,148.351,37.776
372,100,10,"bid",0,0,0
373,100,10,"bid",6,113.397,7.015
374,100,10,"bid",9,108.905,8.195
375,100,10,"bid",9,141.954,35.138
376,100,10,"bid",12,117.739,13.317
377,100,10,"bid",17,130.711,26.591
378,100,10,"bid",15,116.41,10.944
379,100,10,"bid",21,113.075,12.593
380,100,10,"bid",7,141.316,26.338
381,100,10,"bid",10,135.543,17.482
382,100,10,"bid",15,146.87,43.873
383,100,10,"bid",15,122.159,24.157
