"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
426,80,50,"bid",15,107,9.61
427,80,50,"bid",15,114.379,10.54
428,80,50,"bid",16,107.059,5.475
429,80,50,"bid",22,112.844,10.905
430,80,50,"bid",15,114.03,14.669
431,80,50,"bid",17,104.585,6.429
432,80,50,"bid",15,108.439,10.426
433,80,50,"bid",17,108.434,9.479
434,80,50,"bid",15,118.804,23.812
435,80,50,"bid",10,110.098,10.751
436,80,50,"bid",17,112.741,13.17
437,80,50,"bid",10,115.498,10.478
438,80,50,"bid",13,111.402,11.049
439,80,50,"bid",20,120.63,12.055
440,80,50,"bid",14,111.607,12.373
441,80,50,"bid",13,111.968,15.59
442,80,50,"bid",20,112.457,10.901
443,80,50,"bid",20,108.087,8.277
444,80,50,"bid",23,121.834,15.926
445,80,50,"bid",20,112.624,12.031
446,80,50,"bid",26,111.187,6.007
447,80,50,"bid",24,118.796,21.405
448,80,50,"bid",22,112.516,18.678
449,80,50,"bid",21,113.974,12.148
450,80,50,"bid",30,113.163,7.769
451,80,50,"bid",23,115.687,12.214
452,80,50,"bid",15,109.33,10.163
453,80,50,"bid",18,119.733,13.413
454,80,50,"bid",24,106.877,6.82
455,80,50,"bid",13,110.013,6.75
456,80,50,"bid",22,116.226,18.55
457,80,50,"bid",23,109.378,7.957
458,80,50,"bid",15,107.263,6.061
459,80,50,"bid",19,110.852,14.019
460,80,50,"bid",13,108.406,10.571
461,80,50,"bid",16,107.389,8.524
462,80,50,"bid",29,108.96,7.302
463,80,50,"bid",22,111.188,11.497
464,80,50,"bid",20,112.64,13.79
465,80,50,"bid",19,119.776,14.277
466,80,50,"bid",20,114.262,16.01
467,80,50,"bid",25,109.451,7.77
468,80,50,"bid",21,119.224,17.561
469,80,50,"bid",17,112.885,15.863
470,80,50,"bid",19,123.883,23.072
471,80,50,"bid",13,112.281,14.061
472,80,50,"bid",20,117.056,21.072
473,80,50,"bid",13,115.294,12.243
474,80,50,"bid",21,108.755,6.619
475,80,50,"bid",20,131.289,22.563
476,80,50,"bid",13,110.182,9.001
477,80,50,"bid",15,118.408,19.266
478,80,50,"bid",9,111.81,10.068
479,80,50,"bid",15,114.959,17.927
480,80,50,"bid",13,105.841,7.263
481,80,50,"bid",12,120.465,12.392
482,80,50,"bid",15,117.673,13.39
483,80,50,"bid",18,108.961,3.833
484,80,50,"bid",17,108.698,4.552
485,80,50,"bid",12,114.202,10.005
486,80,50,"bid",13,105.279,2.748
487,80,50,"bid",14,109.979,8.646
488,80,50,"bid",5,100.268,1.514
489,80,50,"bid",15,106.188,5.37
490,80,50,"bid",10,102.8,7.455
491,80,50,"bid",12,119.415,14.926
492,80,50,"bid",13,106.988,4.665
493,80,50,"bid",9,102.267,2.785
494,80,50,"bid",7,107.564,2.26
495,80,50,"bid",7,107.763,1.521
496,80,50,"bid",9,127.663,28.031
497,80,50,"bid",6,105.991,5.145
498,80,50,"bid",6,122.562,21.642
499,80,50,"bid",7,114.587,12.23
500,80,50,"bid",15,108.137,3.632
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",14,108.625,11.558
3,100,10,"bid",17,111.344,16.671
4,100,10,"bid",15,104.032,5.594
5,100,10,"bid",18,103.881,4.014
6,100,10,"bid",12,107.72,8.39
7,100,10,"bid",9,116.765,17.671
8,100,10,"bid",21,118.405,11.488
9,100,10,"bid",20,111.275,15.038
10,100,10,"bid",9,114.115,13.543
11,100,10,"bid",12,104.289,4.631
12,100,10,"bid",17,114.034,17.029
13,100,10,"bid",18,106.419,9.713
14,100,10,"bid",22,104.339,2.951
15,100,10,"bid",19,112.174,17.798
16,100,10,"bid",21,109.676,12.941
17,100,10,"bid",12,115.336,21.832
18,100,10,"bid",12,112.722,10.945
19,100,10,"bid",19,116.39,12.721
20,100,10,"bid",25,112.42,11.6
21,100,10,"bid",15,107.021,4.276
22,100,10,"bid",13,105.161,6.29
23,100,10,"bid",17,118.693,25.688
24,100,10,"bid",12,103.639,1.477
25,100,10,"bid",6,133.171,30.594
26,100,10,"bid",11,112.025,10.235
27,100,10,"bid",21,107.284,7.92
28,100,10,"bid",11,113.744,9.046
29,100,10,"bid",11,117.309,13.608
30,100,10,"bid",23,114.615,13.7
31,100,10,"bid",15,107.417,6.069
32,100,10,"bid",6,108.329,4.613
33,100,10,"bid",12,125.147,23.072
34,100,10,"bid",11,109.996,6.897
35,100,10,"bid",18,112.96,12.215
36,100,10,"bid",14,108.325,9.967
37,100,10,"bid",21,112.057,11.148
38,100,10,"bid",12,105.195,3.354
39,100,10,"bid",16,103.441,5.142
40,100,10,"bid",15,114.14,15.718
41,100,10,"bid",19,112.824,13.249
42,100,10,"bid",12,106.464,5.603
43,100,10,"bid",6,101.283,0.303
44,100,10,"bid",15,109.862,8.936
45,100,10,"bid",6,104.17,0
46,100,10,"bid",11,103.448,2.446
47,100,10,"bid",13,115.298,11.11
48,100,10,"bid",18,117.179,14.637
49,100,10,"bid",12,112.497,5.259
50,100,10,"bid",11,123.691,14.337
51,100,10,"bid",11,115.247,12.888
52,100,10,"bid",15,114.111,10.447
53,100,10,"bid",18,131.667,21.386
54,100,10,"bid",9,110.328,9.569
55,100,10,"bid",7,110.797,4.603
56,100,10,"bid",16,114.414,10.952
57,100,10,"bid",15,111.767,9.15
58,100,10,"bid",22,127.143,21.038
59,100,10,"bid",15,116.719,18.751
60,100,10,"bid",14,111.651,5.133
61,100,10,"bid",20,121.52,13.871
62,100,10,"bid",13,111.416,7.558
63,100,10,"bid",12,114.745,15.14
64,100,10,"bid",12,126.022,17.612
65,100,10,"bid",14,115.327,11.165
66,100,10,"bid",6,108.285,3.669
67,100,10,"bid",15,103.187,2.616
68,100,10,"bid",12,116.799,11.239
69,100,10,"bid",19,112.255,14.421
70,100,10,"bid",19,119.629,9.963
71,100,10,"bid",12,103.953,3.185
72,100,10,"bid",13,111.855,7.698
73,100,10,"bid",19,111.383,7.619
74,100,10,"bid",18,115.087,15.956
75,100,10,"bid",20,109.824,4.728
76,100,10,"bid",15,107.871,5.711
77,100,10,"bid",13,124.67,19.678
78,100,10,"bid",19,117.342,14.148
79,100,10,"bid",9,112.476,10.732
80,100,10,"bid",11,121.155,16.711
81,100,10,"bid",6,118.585,15.556
82,100,10,"bid",15,104.187,3.431
83,100,10,"bid",10,106.351,6.722
84,100,10,"bid",15,102.538,1.494
85,100,10,"bid",12,127.033,26.314
86,100,10,"bid",17,108.103,6.932
87,100,10,"bid",16,111.992,9.032
88,100,10,"bid",8,113.666,13.231
89,100,10,"bid",9,111.721,12.674
90,100,10,"bid",9,115.554,17.588
91,100,10,"bid",9,109.171,5.053
92,100,10,"bid",16,106.772,5.953
93,100,10,"bid",11,103.281,3.545
94,100,10,"bid",6,101.368,0.425
95,100,10,"bid",15,135.74,24.688
96,100,10,"bid",3,109.211,0
97,100,10,"bid",13,109.852,7.601
98,100,10,"bid",14,115.835,17.337
99,100,10,"bid",12,118.622,15.25
100,100,10,"bid",15,120.57,16.857
101,100,10,"bid",7,124.728,9.973
102,100,10,"bid",19,110.401,4.257
103,100,10,"bid",14,108.333,1.475
104,100,10,"bid",8,105.575,2.23
105,100,10,"bid",12,104.429,1.928
106,100,10,"bid",6,119.134,15.7
107,100,10,"bid",13,102.355,1.5
108,100,10,"bid",12,105.293,2.581
109,100,10,"bid",10,107.851,8.219
110,100,10,"bid",18,103.179,1.108
111,100,10,"bid",9,108.018,7.463
112,100,10,"bid",14,107.759,5.117
113,100,10,"bid",13,105.51,4.591
114,100,10,"bid",8,104.275,6.715
115,100,10,"bid",11,107.809,6.14
116,100,10,"bid",16,110.717,9.72
117,100,10,"bid",23,107.01,7.93
118,100,10,"bid",17,110.551,9.206
119,100,10,"bid",18,110.652,11.26
120,100,10,"bid",11,108.186,5.66
121,100,10,"bid",24,109.517,7.033
122,100,10,"bid",15,117.555,21.468
123,100,10,"bid",17,108.013,11.645
124,100,10,"bid",16,103.933,4.038
125,100,10,"bid",13,105.869,6.197
126,100,10,"bid",6,101.783,1.408
127,100,10,"bid",10,102.957,7.03
128,100,10,"bid",16,113.948,9.401
129,100,10,"bid",6,114.871,5.125
130,100,10,"bid",7,117.211,20.05
131,100,10,"bid",12,110.749,9.488
132,100,10,"bid",6,104.834,6.418
133,100,10,"bid",11,104.023,1.615
134,100,10,"bid",17,104.647,3.791
135,100,10,"bid",19,110.119,6.73
136,100,10,"bid",14,114.958,8.221
137,100,10,"bid",16,110.429,12.168
138,100,10,"bid",5,101.282,4.048
139,100,10,"bid",16,109.097,11.159
140,100,10,"bid",13,105.014,7.272
141,100,10,"bid",9,104.218,9.408
142,100,10,"bid",18,103.431,6.274
143,100,10,"bid",11,113.348,17.326
144,100,10,"bid",12,105.127,2.445
145,100,10,"bid",7,109.057,2.865
146,100,10,"bid",9,107.817,2.753
147,100,10,"bid",9,106.312,2.2
148,100,10,"bid",8,101.959,2.355
149,100,10,"bid",14,106.811,5.188
150,100,10,"bid",5,109.187,10.306
151,100,10,"bid",11,116.436,12.607
152,100,10,"bid",13,131.582,30.727
153,100,10,"bid",2,100.576,1.456
154,100,10,"bid",13,110.97,4.999
155,100,10,"bid",12,113.992,8.575
156,100,10,"bid",12,116.276,8.857
157,100,10,"bid",8,126.328,15.679
158,100,10,"bid",10,121.645,10.943
159,100,10,"bid",8,113.182,8.077
160,100,10,"bid",15,109.753,15.281
161,100,10,"bid",13,103.661,2.888
162,100,10,"bid",16,120.412,14.507
163,100,10,"bid",11,107.017,3.274
164,100,10,"bid",15,114.33,13.338
165,100,10,"bid",12,105.766,4.87
166,100,10,"bid",16,108.695,12.377
167,100,10,"bid",13,106.344,2.222
168,100,10,"bid",10,113.322,10.905
169,100,10,"bid",12,102.924,2.599
170,100,10,"bid",6,122.33,24.475
171,100,10,"bid",6,108.748,1.432
172,100,10,"bid",16,115.917,10.054
173,100,10,"bid",14,113.136,13.978
174,100,10,"bid",15,124.238,13.572
175,100,10,"bid",11,109.037,12.343
176,100,10,"bid",8,104.675,8.131
177,100,10,"bid",13,109.128,11.532
178,100,10,"bid",16,113.232,13.629
179,100,10,"bid",13,117.757,14.418
180,100,10,"bid",10,110.657,7.216
181,100,10,"bid",6,105.444,4.22
182,100,10,"bid",11,111.396,11.612
183,100,10,"bid",7,105.848,4.127
184,100,10,"bid",12,109.455,2.897
185,100,10,"bid",10,108.135,9.16
186,100,10,"bid",5,106.52,7.257
187,100,10,"bid",9,107.062,4.263
188,100,10,"bid",18,111.686,7.297
189,100,10,"bid",8,113.964,6.659
190,100,10,"bid",10,109.208,5.663
191,100,10,"bid",14,109.145,5.139
192,100,10,"bid",7,107.786,6.637
193,100,10,"bid",3,113.946,5.811
194,100,10,"bid",13,110.845,16.851
195,100,10,"bid",8,111.931,11.579
196,100,10,"bid",11,109.71,4.878
197,100,10,"bid",13,111.245,12.298
198,100,10,"bid",14,108.177,5.232
199,100,10,"bid",18,116.303,15.452
200,100,10,"bid",17,113.642,8.815
201,100,10,"bid",12,105.856,4.856
202,100,10,"bid",21,109.033,5.093
203,100,10,"bid",19,113.192,15.891
204,100,10,"bid",12,108.779,3.158
205,100,10,"bid",14,109.252,9.261
206,100,10,"bid",20,109.411,9.157
207,100,10,"bid",8,104.096,1.105
208,100,10,"bid",18,111.897,13.301
209,100,10,"bid",14,107.227,10.882
210,100,10,"bid",16,103.834,1.727
211,100,10,"bid",17,118.437,16.795
212,100,10,"bid",9,113.716,11.048
213,100,10,"bid",8,120.598,12.695
214,100,10,"bid",8,109.864,8.729
215,100,10,"bid",14,116.021,21.28
216,100,10,"bid",12,114.103,10.728
217,100,10,"bid",7,105.787,4.731
218,100,10,"bid",9,103.349,1.926
219,100,10,"bid",11,107.046,3.483
220,100,10,"bid",14,107.675,7.211
221,100,10,"bid",12,114.696,12.626
222,100,10,"bid",14,109.515,5.382
223,100,10,"bid",15,108.42,3.468
224,100,10,"bid",18,108.004,5.17
225,100,10,"bid",10,107.923,6.658
226,100,10,"bid",6,102.988,0.653
227,100,10,"bid",7,104.173,4.766
228,100,10,"bid",5,118.856,14.665
229,100,10,"bid",15,111.439,9.388
230,100,10,"bid",14,113.152,8.459
231,100,10,"bid",10,108.25,2.164
232,100,10,"bid",21,114.9,9.526
233,100,10,"bid",6,106.083,6.258
234,100,10,"bid",6,102.59,1.566
235,100,10,"bid",5,111.819,4.835
236,100,10,"bid",16,110.407,8.381
237,100,10,"bid",9,111.705,10.768
238,100,10,"bid",12,110.865,10.727
239,100,10,"bid",18,122.139,18.445
240,100,10,"bid",9,127.583,17.592
241,100,10,"bid",18,115.462,8.111
242,100,10,"bid",9,108.136,5.679
243,100,10,"bid",6,107.447,2.384
244,100,10,"bid",10,109.901,7.925
245,100,10,"bid",3,139.75,0
246,100,10,"bid",8,109.366,3.708
247,100,10,"bid",18,109.832,4.516
248,100,10,"bid",12,120.931,12.261
249,100,10,"bid",12,110.664,10.155
250,100,10,"bid",9,107.838,6.632
251,100,10,"bid",13,118.436,19.71
252,100,10,"bid",18,112.536,15.126
253,100,10,"bid",15,112.876,12.751
254,100,10,"bid",7,106.036,0.814
255,100,10,"bid",15,111.802,13.977
256,100,10,"bid",14,108.176,7.966
257,100,10,"bid",20,109.314,7.155
258,100,10,"bid",16,110.469,12.546
259,100,10,"bid",18,116.907,19.037
260,100,10,"bid",9,104.959,1.123
261,100,10,"bid",18,112.215,11.998
262,100,10,"bid",32,122.108,16.775
263,100,10,"bid",13,110.462,6.8
264,100,10,"bid",17,107.882,7.36
265,100,10,"bid",21,112.291,15.943
266,100,10,"bid",22,110.183,6.714
267,100,10,"bid",16,106.736,5.946
268,100,10,"bid",16,104.28,3.028
269,100,10,"bid",11,107.472,5.123
270,100,10,"bid",15,111.336,12.944
271,100,10,"bid",16,117.215,12.314
272,100,10,"bid",26,121.941,19.023
273,100,10,"bid",18,117.518,17.61
274,100,10,"bid",20,111.266,7.657
275,100,10,"bid",16,108.565,5.862
276,100,10,"bid",29,109.652,7.451
277,100,10,"bid",23,106.677,2.669
278,100,10,"bid",21,115.263,17.25
279,100,10,"bid",11,128.945,18.348
280,100,10,"bid",15,117.26,15.39
281,100,10,"bid",26,117.641,15.147
282,100,10,"bid",28,119.119,3.746
283,100,10,"bid",19,115.821,11.111
284,100,10,"bid",14,115.718,18.486
285,100,10,"bid",9,106.842,5.714
286,100,10,"bid",18,110.362,13.823
287,100,10,"bid",23,108.756,14.498
288,100,10,"bid",18,107.255,7.63
289,100,10,"bid",20,119.384,17.156
290,100,10,"bid",10,117.551,19.999
291,100,10,"bid",10,105.871,5.182
292,100,10,"bid",12,112.618,13.052
293,100,10,"bid",17,112.66,10.882
294,100,10,"bid",11,102.771,1.84
295,100,10,"bid",12,102.115,1.316
296,100,10,"bid",1,99.866,0
297,100,10,"bid",23,110.287,8.363
298,100,10,"bid",19,113.219,14.675
299,100,10,"bid",18,112.338,10.404
300,100,10,"bid",22,118.63,15.267
301,100,10,"bid",21,110.866,9.758
302,100,10,"bid",20,114.227,12.177
303,100,10,"bid",14,106.882,2.707
304,100,10,"bid",25,114.554,9.85
305,100,10,"bid",21,113.216,14.815
306,100,10,"bid",18,107,6.52
307,100,10,"bid",22,113.484,12.929
308,100,10,"bid",27,115.219,13.184
309,100,10,"bid",21,114.286,7.249
310,100,10,"bid",15,123.375,21.093
311,100,10,"bid",25,111.67,11.841
312,100,10,"bid",21,120.098,21.303
313,100,10,"bid",16,105.466,1.74
314,100,10,"bid",13,103.356,3.618
315,100,10,"bid",22,112.845,19.249
316,100,10,"bid",9,103.8,3.014
317,100,10,"bid",20,109.239,9.578
318,100,10,"bid",18,109.786,8.798
319,100,10,"bid",15,129.669,22.083
320,100,10,"bid",15,107.6,3.08
321,100,10,"bid",19,104.072,2.697
322,100,10,"bid",18,129.14,21.08
323,100,10,"bid",12,112.412,9.408
324,100,10,"bid",14,110.34,5.65
325,100,10,"bid",23,110.892,14.474
326,100,10,"bid",17,110.73,13.192
327,100,10,"bid",19,109.679,11.051
328,100,10,"bid",7,111.731,6.49
329,100,10,"bid",24,120.599,17.446
330,100,10,"bid",11,104.946,6.281
331,100,10,"bid",25,107.894,8.082
332,100,10,"bid",12,120.789,17.564
333,100,10,"bid",20,104.531,2.467
334,100,10,"bid",29,109.453,7.246
335,100,10,"bid",19,108.666,9.318
336,100,10,"bid",25,111.6,11.571
337,100,10,"bid",28,109.637,8.976
338,100,10,"bid",26,113.078,12.036
339,100,10,"bid",20,113.462,13.029
340,100,10,"bid",21,110.436,14.92
341,100,10,"bid",24,106.33,7.95
342,100,10,"bid",24,115.474,12.621
343,100,10,"bid",19,109.835,9.365
344,100,10,"bid",22,116.454,14.793
345,100,10,"bid",13,104.854,6.156
346,100,10,"bid",23,108.431,7.569
347,100,10,"bid",17,115.142,14.054
348,100,10,"bid",19,108.326,8.58
349,100,10,"bid",19,116.682,24.323
350,100,10,"bid",17,109.284,8.303
351,100,10,"bid",28,116.742,10.923
352,100,10,"bid",22,113.713,16.62
353,100,10,"bid",18,113.157,8.32
354,100,10,"bid",18,108.021,9.689
355,100,10,"bid",20,113.761,13.662
356,100,10,"bid",18,112.026,7.049
357,100,10,"bid",16,121.338,13.601
358,100,10,"bid",16,115.997,13.766
359,100,10,"bid",19,111.879,13.682
360,100,10,"bid",4,109.468,7.751
361,100,10,"bid",13,103.407,4.163
362,100,10,"bid",19,130.491,25.735
363,100,10,"bid",21,112.178,8.047
364,100,10,"bid",16,113.298,15.256
365,100,10,"bid",17,111.62,14.561
366,100,10,"bid",12,121.241,16.857
367,100,10,"bid",14,111.266,9.679
368,100,10,"bid",13,120.329,14.881
369,100,10,"bid",15,104.282,4.305
370,100,10,"bid",20,106.887,7.931
371,100,10,"bid",17,114.208,8.058
372,100,10,"bid",17,106.794,7.276
373,100,10,"bid",14,109.668,7.273
374,100,10,"bid",12,111.992,6.759
375,100,10,"bid",9,115.563,11.193
376,100,10,"bid",18,126.62,17.551
377,100,10,"bid",12,115.233,10.485
378,100,10,"bid",8,110.713,10.334
379,100,10,"bid",14,127.537,16.335
380,100,10,"bid",9,120.657,20.163
381,100,10,"bid",16,112.431,13.57
382,100,10,"bid",13,114.396,12.82
383,100,10,"bid",14,120.359,13.108
384,100,10,"bid",11,111.028,6.65
385,100,10,"bid",18,115.314,10.41
386,100,10,"bid",11,114.655,14.955
387,100,10,"bid",9,104.521,4.385
388,100,10,"bid",10,102.652,3.2
389,100,10,"bid",7,119.252,13.287
390,100,10,"bid",15,108.092,5.729
391,100,10,"bid",9,115.363,4.469
392,100,10,"bid",3,166.517,0
393,100,10,"bid",12,116.249,18.476
394,100,10,"bid",12,117.525,18.887
395,100,10,"bid",12,111.853,7.006
396,100,10,"bid",12,110.741,16.056
397,100,10,"bid",5,116.254,12.469
398,100,10,"bid",14,115.14,14.603
399,100,10,"bid",21,113.276,10.213
400,100,10,"bid",14,110.357,14.201
401,100,10,"bid",11,107.672,9.464
402,100,10,"bid",20,114,12.084
403,100,10,"bid",15,116.989,22.641
404,100,10,"bid",9,118.707,22.663
405,100,10,"bid",19,116.851,16.403
406,100,10,"bid",24,112.09,6.588
407,100,10,"bid",20,111.44,10.629
408,100,10,"bid",16,108.063,8.607
409,100,10,"bid",15,115.312,11.69
410,100,10,"bid",9,101.215,1.287
411,100,10,"bid",16,117.607,21.608
412,100,10,"bid",14,113.994,13.082
413,100,10,"bid",9,104.912,1.889
414,100,10,"bid",18,118.403,11.661
415,100,10,"bid",14,112.813,13.074
416,100,10,"bid",17,120.257,14.512
417,100,10,"bid",6,105.208,1.168
418,100,10,"bid",12,106.601,2.902
419,100,10,"bid",6,112.569,6.788
420,100,10,"bid",12,106.928,8.147
421,100,10,"bid",6,123.544,18.555
422,100,10,"bid",15,119.289,21.016
423,100,10,"bid",10,115.196,11.708
424,100,10,"bid",15,108.55,6.41
425,100,10,"bid",12,108.717,4.259
426,100,10,"bid",12,107.357,6.147
427,100,10,"bid",6,101.892,3.138
428,100,10,"bid",15,116.517,16.423
429,100,10,"bid",15,108.067,4.097
430,100,10,"bid",17,117.521,18.015
431,100,10,"bid",17,112.127,12.105
432,100,10,"bid",24,118.775,18.144
433,100,10,"bid",15,108.646,8.184
434,100,10,"bid",20,104.029,1.573
435,100,10,"bid",18,104.906,4.007
436,100,10,"bid",17,110.67,16.681
437,100,10,"bid",18,103.23,1.665
438,100,10,"bid",17,102.529,1.23
439,100,10,"bid",9,114.885,11.917
440,100,10,"bid",16,109.687,9.404
441,100,10,"bid",10,103.734,0.446
442,100,10,"bid",13,113.706,14.919
443,100,10,"bid",12,110.684,8.508
444,100,10,"bid",16,115.572,18.613
445,100,10,"bid",17,109.254,5.102
446,100,10,"bid",18,113.16,9.451
447,100,10,"bid",9,102.707,1.595
448,100,10,"bid",15,107.636,4.984
449,100,10,"bid",11,108.891,10.187
450,100,10,"bid",10,114.423,17.218
451,100,10,"bid",9,103.31,3.602
452,100,10,"bid",6,108.834,7.117
453,100,10,"bid",13,110.251,2.831
454,100,10,"bid",14,109.27,5.219
455,100,10,"bid",12,114.708,11.988
456,100,10,"bid",0,0,0
457,100,10,"bid",11,113.973,5.288
458,100,10,"bid",14,113.321,5.167
459,100,10,"bid",15,122.651,13.751
460,100,10,"bid",13,116.545,10.695
461,100,10,"bid",19,127.147,24.387
462,100,10,"bid",9,104.768,1.162
463,100,10,"bid",9,116.507,10.504
464,100,10,"bid",18,114.698,12.836
465,100,10,"bid",7,107.827,6.938
466,100,10,"bid",11,110.328,3.242
467,100,10,"bid",6,112.278,0
468,100,10,"bid",9,107.15,5.125
469,100,10,"bid",6,112.094,1.832
470,100,10,"bid",12,116.855,15.391
471,100,10,"bid",3,106.645,7.14
472,100,10,"bid",12,102.808,4.382
473,100,10,"bid",10,107.548,9.514
474,100,10,"bid",6,139.072,12.248
475,100,10,"bid",15,110.889,11.543
476,100,10,"bid",6,105.153,1.435
477,100,10,"bid",8,118.691,13.385
478,100,10,"bid",3,115.189,8.564
479,100,10,"bid",3,105.191,0
480,100,10,"bid",11,112.479,11.4
481,100,10,"bid",5,112.614,1.5
482,100,10,"bid",9,114.51,11.646
483,100,10,"bid",6,106.089,1.972
484,100,10,"bid",9,111.015,8.174
485,100,10,"bid",8,112.603,3.637
486,100,10,"bid",0,0,0
487,100,10,"bid",3,106.985,0
488,100,10,"bid",3,110.503,0
489,100,10,"bid",4,101.748,2.302
490,100,10,"bid",15,113.101,9.976
491,100,10,"bid",7,107.793,4.948
492,100,10,"bid",8,107.736,2.069
493,100,10,"bid",6,104.957,0
494,100,10,"bid",10,111.877,9.823
495,100,10,"bid",12,113.852,11.027
496,100,10,"bid",9,108.014,5.219
497,100,10,"bid",18,107.514,5.486
498,100,10,"bid",9,110.141,1.258
499,100,10,"bid",12,113.081,4.681
500,100,10,"bid",7,107.372,3.067
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",14,103.323,10.122
3,100,30,"bid",9,104.418,6.382
4,100,30,"bid",15,113.913,16.284
5,100,30,"bid",15,120.425,21.351
6,100,30,"bid",18,119.294,15.955
7,100,30,"bid",13,117.525,12.639
8,100,30,"bid",13,104.59,3.125
9,100,30,"bid",19,110.299,12.704
10,100,30,"bid",13,104.599,2.585
11,100,30,"bid",10,104.845,4.778
12,100,30,"bid",9,107.788,6.276
13,100,30,"bid",17,113.36,10.904
14,100,30,"bid",13,111.306,10.423
15,100,30,"bid",8,116.289,15.31
16,100,30,"bid",14,114.749,10.905
17,100,30,"bid",21,107.997,3.596
18,100,30,"bid",18,117.611,15.616
19,100,30,"bid",8,106.203,4.283
20,100,30,"bid",17,111.987,12.068
21,100,30,"bid",14,108.128,11.386
22,100,30,"bid",2,98.231,0.528
23,100,30,"bid",12,106.116,5.768
24,100,30,"bid",12,115.807,21.59
25,100,30,"bid",13,114.629,12.629
26,100,30,"bid",15,115.173,8.677
27,100,30,"bid",18,109.549,8.436
28,100,30,"bid",21,113.238,17.905
29,100,30,"bid",11,110.047,13.41
30,100,30,"bid",16,105.954,9.061
31,100,30,"bid",17,107.825,8.164
32,100,30,"bid",21,113.075,8.305
33,100,30,"bid",9,109.717,2.746
34,100,30,"bid",16,103.616,3.268
35,100,30,"bid",19,113.762,11.91
36,100,30,"bid",8,106.678,4.955
37,100,30,"bid",11,119.216,23.367
38,100,30,"bid",12,110.091,8.462
39,100,30,"bid",7,117.168,17.75
40,100,30,"bid",8,131.861,36.042
41,100,30,"bid",12,106.258,6.307
42,100,30,"bid",11,114.036,16.522
43,100,30,"bid",10,118.551,7.779
44,100,30,"bid",15,111.734,7.951
45,100,30,"bid",8,109.256,10.609
46,100,30,"bid",5,102.216,2.329
47,100,30,"bid",12,114.945,8.038
48,100,30,"bid",16,114.605,9.003
49,100,30,"bid",15,118.227,13.141
50,100,30,"bid",9,121.002,18.096
51,100,30,"bid",15,119.776,13.473
52,100,30,"bid",16,130.229,16.712
53,100,30,"bid",13,120.121,15.188
54,100,30,"bid",12,105.984,5.429
55,100,30,"bid",5,112.444,7.081
56,100,30,"bid",14,107.948,11.424
57,100,30,"bid",14,110.402,8.621
58,100,30,"bid",18,118.177,12.849
59,100,30,"bid",9,106.631,2.355
60,100,30,"bid",13,110.788,7.447
61,100,30,"bid",17,109.253,12.5
62,100,30,"bid",14,110.622,11.523
63,100,30,"bid",8,108.719,4.993
64,100,30,"bid",14,106.632,4.329
65,100,30,"bid",16,111.764,7.538
66,100,30,"bid",18,106.712,4.915
67,100,30,"bid",9,112.829,12.14
68,100,30,"bid",22,110.743,7.711
69,100,30,"bid",20,110.371,6.574
70,100,30,"bid",25,111.011,9.044
71,100,30,"bid",27,112.882,10.177
72,100,30,"bid",18,116.089,11.017
73,100,30,"bid",22,107.728,4.116
74,100,30,"bid",24,111.668,9.442
75,100,30,"bid",24,112.139,10.603
76,100,30,"bid",19,108.682,7.005
77,100,30,"bid",27,114.087,16.421
78,100,30,"bid",20,110.416,7.267
79,100,30,"bid",18,107.611,7.154
80,100,30,"bid",24,115.532,10.237
81,100,30,"bid",23,109.447,14.687
82,100,30,"bid",18,115.546,8.146
83,100,30,"bid",19,119.34,21.532
84,100,30,"bid",16,118.095,14.216
85,100,30,"bid",23,119.659,16.874
86,100,30,"bid",19,113.255,13.523
87,100,30,"bid",8,123.601,15.909
88,100,30,"bid",25,114.184,10.056
89,100,30,"bid",21,113.727,11.166
90,100,30,"bid",13,116.755,12.413
91,100,30,"bid",16,108.247,9.176
92,100,30,"bid",12,110.36,12.947
93,100,30,"bid",6,107.148,1.054
94,100,30,"bid",14,106.601,7.507
95,100,30,"bid",14,123.535,22.265
96,100,30,"bid",10,110.879,10.17
97,100,30,"bid",9,109.977,13.321
98,100,30,"bid",17,107.358,11.399
99,100,30,"bid",17,115.207,15.044
100,100,30,"bid",12,107.519,7.106
101,100,30,"bid",17,106.974,6.764
102,100,30,"bid",16,115.741,10.528
103,100,30,"bid",10,116.407,17.067
104,100,30,"bid",12,126.707,30.001
105,100,30,"bid",7,114.852,15.231
106,100,30,"bid",16,116.009,10.746
107,100,30,"bid",4,137.33,23.015
108,100,30,"bid",3,104.457,0
109,100,30,"bid",6,124.423,20.159
110,100,30,"bid",10,106.474,5.484
111,100,30,"bid",16,109.612,4.924
112,100,30,"bid",11,117.654,10.375
113,100,30,"bid",9,119.187,21.107
114,100,30,"bid",12,114.598,7.46
115,100,30,"bid",19,115.402,8.537
116,100,30,"bid",15,110.96,8.212
117,100,30,"bid",9,106.857,7.378
118,100,30,"bid",16,118.397,15.862
119,100,30,"bid",11,118.95,18.879
120,100,30,"bid",17,112.147,7.756
121,100,30,"bid",9,105.682,6.088
122,100,30,"bid",10,116.772,15.199
123,100,30,"bid",13,117.157,15.705
124,100,30,"bid",23,115.176,18.695
125,100,30,"bid",18,108.338,7.532
