"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
406,120,30,"bid",3,101.887,0.162
407,120,30,"bid",13,102.771,1.084
408,120,30,"bid",5,103.053,1.686
409,120,30,"bid",9,102.806,1.361
410,120,30,"bid",17,102.618,3.073
411,120,30,"bid",7,102.929,1.28
412,120,30,"bid",12,101.037,2.001
413,120,30,"bid",12,100.663,0.722
414,120,30,"bid",12,101.266,0.814
415,120,30,"bid",10,101.753,1.825
416,120,30,"bid",15,101.621,1.018
417,120,30,"bid",15,102.078,3.203
418,120,30,"bid",20,102.121,1.499
419,120,30,"bid",9,101.826,0.661
420,120,30,"bid",15,101.458,0.425
421,120,30,"bid",6,101.984,1.676
422,120,30,"bid",9,105.607,3.13
423,120,30,"bid",12,99.732,1.308
424,120,30,"bid",12,102.037,1.216
425,120,30,"bid",11,103.054,3.493
426,120,30,"bid",10,103.578,3.077
427,120,30,"bid",11,103.142,1.489
428,120,30,"bid",13,102.33,1.605
429,120,30,"bid",7,100.591,0.518
430,120,30,"bid",16,101.004,1.77
431,120,30,"bid",14,102.099,2.149
432,120,30,"bid",21,101.108,1.387
433,120,30,"bid",17,102.279,1.517
434,120,30,"bid",12,102.135,1.354
435,120,30,"bid",11,101.384,1.496
436,120,30,"bid",8,101.322,0.794
437,120,30,"bid",13,101.923,1.807
438,120,30,"bid",12,100.605,1.806
439,120,30,"bid",11,102.683,3.879
440,120,30,"bid",12,101.199,1.22
441,120,30,"bid",11,102.255,2.298
442,120,30,"bid",11,100.654,0.685
443,120,30,"bid",10,102.625,1.793
444,120,30,"bid",15,102.166,2.289
445,120,30,"bid",14,100.997,1.575
446,120,30,"bid",14,101.803,0.924
447,120,30,"bid",17,101.718,1.09
448,120,30,"bid",17,102.806,1.186
449,120,30,"bid",15,101.309,0.89
450,120,30,"bid",12,102.249,1.344
451,120,30,"bid",16,99.332,0.477
452,120,30,"bid",17,101.579,1.363
453,120,30,"bid",12,101.702,0.869
454,120,30,"bid",9,102.425,2.069
455,120,30,"bid",13,102.142,0.981
456,120,30,"bid",19,102.252,0.994
457,120,30,"bid",10,101.995,1.299
458,120,30,"bid",12,101.574,0.911
459,120,30,"bid",15,101.505,0.748
460,120,30,"bid",15,102.269,2.343
461,120,30,"bid",22,101.063,1.066
462,120,30,"bid",15,102.642,1.711
463,120,30,"bid",14,102.722,1.985
464,120,30,"bid",6,100.55,0.337
465,120,30,"bid",14,103.598,2.679
466,120,30,"bid",22,101.404,0.691
467,120,30,"bid",10,101.361,0.384
468,120,30,"bid",10,100.712,1.311
469,120,30,"bid",13,100.777,0.541
470,120,30,"bid",18,101.333,0.983
471,120,30,"bid",15,102.796,1.536
472,120,30,"bid",20,101.516,0.753
473,120,30,"bid",12,101.121,1.183
474,120,30,"bid",20,102.013,1.356
475,120,30,"bid",12,102.067,1.967
476,120,30,"bid",17,99.962,1.241
477,120,30,"bid",19,101.063,1.875
478,120,30,"bid",10,101.757,1.328
479,120,30,"bid",9,101.478,0.888
480,120,30,"bid",8,102.142,0.3
481,120,30,"bid",9,100.58,1.23
482,120,30,"bid",13,102.152,1.639
483,120,30,"bid",11,102.115,0.334
484,120,30,"bid",13,104.076,2.312
485,120,30,"bid",12,101.978,1.417
486,120,30,"bid",12,101.2,1.297
487,120,30,"bid",22,101.453,2.004
488,120,30,"bid",13,100.358,1.44
489,120,30,"bid",13,100.184,0.577
490,120,30,"bid",10,101.857,0.647
491,120,30,"bid",17,101.718,1.602
492,120,30,"bid",15,101.874,1.174
493,120,30,"bid",13,100.732,0.363
494,120,30,"bid",15,101.744,1.719
495,120,30,"bid",13,100.135,0.3
496,120,30,"bid",7,102.971,2.373
497,120,30,"bid",4,105.447,1.979
498,120,30,"bid",11,101.453,0.692
499,120,30,"bid",16,101.926,1.256
500,120,30,"bid",11,103.38,4.719
1,120,50,"bid",18,127.525,8.892
2,120,50,"bid",20,116.593,12.502
3,120,50,"bid",25,114.464,6.209
4,120,50,"bid",23,108.633,2.59
5,120,50,"bid",24,110.343,4.014
6,120,50,"bid",21,105.908,6.453
7,120,50,"bid",20,105.348,3.837
8,120,50,"bid",17,104.181,3.988
9,120,50,"bid",21,105.436,3.142
10,120,50,"bid",14,106.062,3.718
11,120,50,"bid",22,106.079,5.609
12,120,50,"bid",18,104.654,2.519
13,120,50,"bid",17,102.571,2.9
14,120,50,"bid",22,106.552,3.501
15,120,50,"bid",15,106.224,4.322
16,120,50,"bid",12,104.693,4.26
17,120,50,"bid",20,104.561,2.343
18,120,50,"bid",19,104.906,2.225
19,120,50,"bid",15,108.455,3.784
20,120,50,"bid",12,107.751,1.615
21,120,50,"bid",14,103.909,3.181
22,120,50,"bid",23,106.547,3.498
23,120,50,"bid",18,106.928,1.053
24,120,50,"bid",11,104.48,0.78
25,120,50,"bid",11,104.379,1.167
26,120,50,"bid",13,104.575,1.772
27,120,50,"bid",17,104.763,2.359
28,120,50,"bid",10,103.564,2.161
29,120,50,"bid",8,103.708,2.803
30,120,50,"bid",14,104.092,3.832
31,120,50,"bid",6,101.811,0
32,120,50,"bid",11,102.658,2.286
33,120,50,"bid",6,102.555,0.883
34,120,50,"bid",4,101.52,0.385
35,120,50,"bid",8,101.669,0.723
36,120,50,"bid",15,103.787,2.449
37,120,50,"bid",8,106.392,0.958
38,120,50,"bid",12,104.16,2.434
39,120,50,"bid",13,101.193,1.006
40,120,50,"bid",11,102.935,1.823
41,120,50,"bid",7,104.123,1.248
42,120,50,"bid",12,105.27,2.797
43,120,50,"bid",9,104.364,2.666
44,120,50,"bid",11,104.645,1.854
45,120,50,"bid",13,103.855,0.884
46,120,50,"bid",9,103.78,1.058
47,120,50,"bid",11,103.845,1.953
48,120,50,"bid",9,104.99,1.449
49,120,50,"bid",15,104.741,1.543
50,120,50,"bid",10,102.501,1.429
51,120,50,"bid",14,103.943,2.821
52,120,50,"bid",8,104.679,2.487
53,120,50,"bid",11,104.142,1.308
54,120,50,"bid",6,104.073,1.763
55,120,50,"bid",9,102.934,0.362
56,120,50,"bid",11,103.871,0.776
57,120,50,"bid",10,104.859,0.67
58,120,50,"bid",10,105.148,2.115
59,120,50,"bid",10,105.048,1.209
60,120,50,"bid",8,106.271,4.052
61,120,50,"bid",10,104.686,2.422
62,120,50,"bid",12,104.792,0.649
63,120,50,"bid",17,103.982,1.553
64,120,50,"bid",14,106.897,3.669
65,120,50,"bid",15,104.163,2.16
66,120,50,"bid",10,103.059,1.955
67,120,50,"bid",19,100.835,1.611
68,120,50,"bid",13,103.43,2.912
69,120,50,"bid",14,104.019,2.031
70,120,50,"bid",17,103.875,1.747
71,120,50,"bid",14,103.427,1.766
72,120,50,"bid",12,103.893,3.6
73,120,50,"bid",15,102.774,0.726
74,120,50,"bid",17,103.948,3.214
75,120,50,"bid",16,103.789,3.062
76,120,50,"bid",8,105.487,2.562
77,120,50,"bid",12,105.67,2.47
78,120,50,"bid",14,104.033,3.655
79,120,50,"bid",9,103.336,1.019
80,120,50,"bid",14,103.796,2.119
81,120,50,"bid",12,102.489,2.033
82,120,50,"bid",12,104.602,3.825
83,120,50,"bid",11,103.33,1.928
84,120,50,"bid",10,102.582,0.459
85,120,50,"bid",11,101.01,1.55
86,120,50,"bid",8,102.962,1.642
87,120,50,"bid",9,102.504,0.705
88,120,50,"bid",10,103.929,1.88
89,120,50,"bid",10,102.261,2.503
90,120,50,"bid",6,102.635,1.518
91,120,50,"bid",11,102.88,0.773
92,120,50,"bid",8,103.168,1.818
93,120,50,"bid",6,102.657,0.769
94,120,50,"bid",7,104.357,1.941
95,120,50,"bid",6,102.575,1.273
96,120,50,"bid",12,101.889,1.66
97,120,50,"bid",3,101.036,0
98,120,50,"bid",3,104.348,0
99,120,50,"bid",9,102.491,1.294
100,120,50,"bid",10,104.388,2.802
101,120,50,"bid",13,102.088,1.605
102,120,50,"bid",11,102.594,2.33
103,120,50,"bid",6,101.968,0.222
104,120,50,"bid",14,102.809,2.586
105,120,50,"bid",6,102.304,1.516
106,120,50,"bid",10,100.245,1.046
107,120,50,"bid",11,100.955,1.301
108,120,50,"bid",13,101.505,2.138
109,120,50,"bid",11,101.266,1.505
110,120,50,"bid",5,102.5,0.932
111,120,50,"bid",10,104.376,2.66
112,120,50,"bid",13,100.6,1.826
113,120,50,"bid",4,99.003,1.211
114,120,50,"bid",7,99.262,1.574
115,120,50,"bid",3,105.256,0
116,120,50,"bid",9,101.754,1.699
117,120,50,"bid",8,100.254,1.164
118,120,50,"bid",11,102.892,2.383
119,120,50,"bid",10,102.443,1.328
120,120,50,"bid",11,100.886,0.672
121,120,50,"bid",13,101.118,0.917
122,120,50,"bid",16,102.704,0.918
123,120,50,"bid",14,102.217,1.761
124,120,50,"bid",8,102.132,2.962
125,120,50,"bid",11,101.679,1.249
126,120,50,"bid",13,101.226,0.998
127,120,50,"bid",9,101.045,1.701
128,120,50,"bid",10,102.187,0.237
129,120,50,"bid",9,101.995,0.525
130,120,50,"bid",9,102.209,1.237
131,120,50,"bid",13,103.654,1.469
132,120,50,"bid",8,103.037,1.562
133,120,50,"bid",6,104.397,2.201
134,120,50,"bid",6,102.674,0.083
135,120,50,"bid",10,101.625,2.435
136,120,50,"bid",16,104.744,2.677
137,120,50,"bid",10,103.251,1.461
138,120,50,"bid",13,103.235,1.717
139,120,50,"bid",10,102.583,2.336
140,120,50,"bid",9,101.999,1.38
141,120,50,"bid",7,102.265,1.226
142,120,50,"bid",8,100.859,1.099
143,120,50,"bid",12,101.548,1.259
144,120,50,"bid",13,101.841,0.907
145,120,50,"bid",4,103.463,1.048
146,120,50,"bid",20,103.033,1.746
147,120,50,"bid",7,102.428,1.186
148,120,50,"bid",11,102.37,1.855
149,120,50,"bid",11,101.378,2.558
150,120,50,"bid",13,102.963,3.1
151,120,50,"bid",14,102.753,2.027
152,120,50,"bid",12,104.802,2.774
153,120,50,"bid",15,104.588,2.085
154,120,50,"bid",15,104.133,1.234
155,120,50,"bid",14,102.905,2.286
156,120,50,"bid",14,101.147,0.846
157,120,50,"bid",19,104.46,2.482
158,120,50,"bid",14,101.521,1.524
159,120,50,"bid",14,101.401,2.064
160,120,50,"bid",21,101.822,2.047
161,120,50,"bid",20,101.807,2.026
162,120,50,"bid",18,101.475,1.664
163,120,50,"bid",14,101.314,0.471
164,120,50,"bid",20,103.318,2.042
165,120,50,"bid",14,102.941,2.802
166,120,50,"bid",10,105.27,2.216
167,120,50,"bid",15,104.149,2.252
168,120,50,"bid",4,103.762,0.865
169,120,50,"bid",16,101.82,2.947
170,120,50,"bid",3,101.784,2.025
171,120,50,"bid",11,101.947,1.703
172,120,50,"bid",17,103.575,2.563
173,120,50,"bid",12,103.752,2.565
174,120,50,"bid",7,100.919,2.011
175,120,50,"bid",11,103.556,3.371
176,120,50,"bid",8,103.088,2.91
177,120,50,"bid",15,102.788,2.339
178,120,50,"bid",11,104.933,2.633
179,120,50,"bid",16,105.552,4.056
180,120,50,"bid",12,101.733,0.907
181,120,50,"bid",10,102.018,1.463
182,120,50,"bid",17,102.38,2.834
183,120,50,"bid",17,102.931,0.642
184,120,50,"bid",12,102.611,1.01
185,120,50,"bid",16,101.794,2.075
186,120,50,"bid",11,101.546,1.184
187,120,50,"bid",15,102.847,1.369
188,120,50,"bid",8,104.37,2.323
189,120,50,"bid",18,104.336,0.929
190,120,50,"bid",16,102.283,0.786
191,120,50,"bid",14,102.606,1.905
192,120,50,"bid",21,102.136,2.514
193,120,50,"bid",10,103.873,1.966
194,120,50,"bid",18,101.33,0.89
195,120,50,"bid",11,103.721,2.722
196,120,50,"bid",7,105.029,3.073
197,120,50,"bid",8,103.316,1.24
198,120,50,"bid",9,103.676,1.193
199,120,50,"bid",8,104.001,0.544
200,120,50,"bid",12,101.923,1.624
201,120,50,"bid",10,104.861,2.689
202,120,50,"bid",10,103.563,0.706
203,120,50,"bid",14,103.603,1.327
204,120,50,"bid",8,100.746,0.078
205,120,50,"bid",5,101.035,0.54
206,120,50,"bid",8,102.119,1.752
207,120,50,"bid",11,104.108,2.115
208,120,50,"bid",10,103.35,1.624
209,120,50,"bid",7,101.781,1.932
210,120,50,"bid",8,101.153,0.694
211,120,50,"bid",11,102.574,2.118
212,120,50,"bid",16,101.446,2.28
213,120,50,"bid",11,103.286,1.392
214,120,50,"bid",11,102.318,1.919
215,120,50,"bid",13,101.705,0.849
216,120,50,"bid",16,101.658,1.639
217,120,50,"bid",10,100.588,0.732
218,120,50,"bid",11,101.281,2.457
219,120,50,"bid",15,103.313,3.145
220,120,50,"bid",16,101.075,1.151
221,120,50,"bid",18,102.209,2.829
222,120,50,"bid",16,103.226,1.87
223,120,50,"bid",10,102.149,2.141
224,120,50,"bid",19,101.66,1.554
225,120,50,"bid",23,102.023,1.474
226,120,50,"bid",15,102.086,1.741
227,120,50,"bid",15,101.522,2.031
228,120,50,"bid",18,101.533,1.144
229,120,50,"bid",15,102.641,1.246
230,120,50,"bid",13,104.035,3.27
231,120,50,"bid",18,102.465,2.712
232,120,50,"bid",13,100.95,1.359
233,120,50,"bid",12,101.24,1.454
234,120,50,"bid",11,102.983,1.627
235,120,50,"bid",13,103.497,2.205
236,120,50,"bid",7,102.152,0.35
237,120,50,"bid",13,102.235,3.144
238,120,50,"bid",8,103.626,2.196
239,120,50,"bid",12,102.628,1.018
240,120,50,"bid",16,103.103,2.152
241,120,50,"bid",16,103.328,1.67
242,120,50,"bid",11,102.506,2.631
243,120,50,"bid",15,101.011,1.311
244,120,50,"bid",15,102.511,3.02
245,120,50,"bid",11,99.828,1.196
246,120,50,"bid",5,103.186,2.04
247,120,50,"bid",11,102.976,3.486
248,120,50,"bid",10,100.163,0.5
249,120,50,"bid",18,101.436,2.442
250,120,50,"bid",14,101.747,2.954
251,120,50,"bid",16,102.485,2.074
252,120,50,"bid",16,104.721,3.795
253,120,50,"bid",19,102.682,1.155
254,120,50,"bid",13,102.437,2.362
255,120,50,"bid",10,104.051,2.271
256,120,50,"bid",14,101.729,2.326
257,120,50,"bid",14,100.614,1.411
258,120,50,"bid",11,104.988,1.336
259,120,50,"bid",7,102.653,1.109
260,120,50,"bid",13,101.662,1.421
261,120,50,"bid",18,101.959,1.076
262,120,50,"bid",15,101.692,1.228
263,120,50,"bid",13,103.645,2.075
264,120,50,"bid",11,102.196,1.593
265,120,50,"bid",12,103.179,1.64
266,120,50,"bid",8,104.798,2.793
267,120,50,"bid",17,104.416,2.041
268,120,50,"bid",10,102.279,0.911
269,120,50,"bid",6,103.989,1.149
270,120,50,"bid",8,101.846,1.001
271,120,50,"bid",5,101.298,0.795
272,120,50,"bid",7,102.194,2.267
273,120,50,"bid",14,102.648,0.646
274,120,50,"bid",11,102.578,0.659
275,120,50,"bid",18,102.173,1.527
276,120,50,"bid",14,103.786,1.868
277,120,50,"bid",10,101.259,2.029
278,120,50,"bid",13,101.908,1.373
279,120,50,"bid",7,103.231,0.929
280,120,50,"bid",16,103.999,2.718
281,120,50,"bid",14,102.99,0.747
282,120,50,"bid",12,102.756,2.14
283,120,50,"bid",14,101.658,0.853
284,120,50,"bid",12,100.865,1.764
285,120,50,"bid",13,101.255,1.364
286,120,50,"bid",10,100.995,2.164
287,120,50,"bid",12,101.814,1.532
288,120,50,"bid",9,102.998,0.871
289,120,50,"bid",7,102.301,1.76
290,120,50,"bid",17,101.111,1.583
291,120,50,"bid",4,101.3,0.264
292,120,50,"bid",6,103.859,2.511
293,120,50,"bid",9,100.653,0.581
294,120,50,"bid",15,102.682,1.556
295,120,50,"bid",9,103.714,4.227
296,120,50,"bid",15,100.651,1.266
297,120,50,"bid",9,102.444,1.413
298,120,50,"bid",7,101.227,1.444
299,120,50,"bid",9,101.251,0.844
300,120,50,"bid",9,104.251,2.507
301,120,50,"bid",8,100.944,1.366
302,120,50,"bid",10,102.982,2.584
303,120,50,"bid",15,103.248,1.565
304,120,50,"bid",13,101.471,1.318
305,120,50,"bid",15,101.289,1.888
306,120,50,"bid",13,101.245,1.138
307,120,50,"bid",13,101.747,1.418
308,120,50,"bid",22,101.472,1.503
309,120,50,"bid",7,101.274,1.041
310,120,50,"bid",9,103.276,2.284
311,120,50,"bid",8,101.323,1.372
312,120,50,"bid",12,103.291,1.014
313,120,50,"bid",12,102.472,0.693
314,120,50,"bid",19,101.935,1.164
315,120,50,"bid",11,102.078,1.732
316,120,50,"bid",13,102.735,3.642
317,120,50,"bid",17,102.673,2.18
318,120,50,"bid",20,103.005,2.299
319,120,50,"bid",10,102.946,0.811
320,120,50,"bid",13,102.61,3.073
321,120,50,"bid",13,102.968,1.554
322,120,50,"bid",16,101.121,1.285
323,120,50,"bid",12,102.252,1.746
324,120,50,"bid",14,100.863,1.19
325,120,50,"bid",13,101.555,0.99
326,120,50,"bid",15,101.229,1.02
327,120,50,"bid",12,100.329,0.614
328,120,50,"bid",9,103.015,1.611
329,120,50,"bid",8,102.081,0.779
330,120,50,"bid",14,101.872,0.648
331,120,50,"bid",17,101.871,1.978
332,120,50,"bid",7,102.881,2.144
333,120,50,"bid",14,101.315,1.275
334,120,50,"bid",10,101.049,1.637
335,120,50,"bid",8,101.55,1.86
336,120,50,"bid",18,101.553,1.977
337,120,50,"bid",12,101.709,0.814
338,120,50,"bid",16,101.645,0.416
339,120,50,"bid",16,102.031,0.845
340,120,50,"bid",12,100.989,2.017
341,120,50,"bid",9,101.05,1.169
342,120,50,"bid",14,102.202,1.806
343,120,50,"bid",9,101.386,0.749
344,120,50,"bid",9,101.079,0.725
345,120,50,"bid",14,101.161,1.331
346,120,50,"bid",13,101.65,1.844
347,120,50,"bid",16,101.03,0.991
348,120,50,"bid",18,100.608,1.597
349,120,50,"bid",22,100.851,1.265
350,120,50,"bid",19,101.345,1.892
351,120,50,"bid",12,101.576,2.179
352,120,50,"bid",19,100.646,0.985
353,120,50,"bid",15,102.16,1.066
354,120,50,"bid",10,102.609,0.309
355,120,50,"bid",16,101.659,0.727
356,120,50,"bid",14,100.895,1.229
357,120,50,"bid",19,101.456,1.581
358,120,50,"bid",15,103.962,2.051
359,120,50,"bid",14,101.761,3.031
360,120,50,"bid",21,101.057,2.342
361,120,50,"bid",16,101.722,1.678
362,120,50,"bid",20,103.407,2.337
363,120,50,"bid",17,101.747,1.135
364,120,50,"bid",18,103.679,1.969
365,120,50,"bid",15,102.158,1.09
366,120,50,"bid",12,102.429,1.269
367,120,50,"bid",6,101.562,1.872
368,120,50,"bid",16,102.058,1.144
369,120,50,"bid",12,101.785,1.417
370,120,50,"bid",18,101.514,1.063
371,120,50,"bid",13,102.433,1.384
372,120,50,"bid",18,102.77,2.642
373,120,50,"bid",18,101.589,1.415
374,120,50,"bid",18,101.679,1.798
375,120,50,"bid",16,100.678,1.544
376,120,50,"bid",15,101.689,2.187
377,120,50,"bid",12,99.737,1.471
378,120,50,"bid",16,103.836,1.851
379,120,50,"bid",10,101.2,0.646
380,120,50,"bid",11,102.267,1.399
381,120,50,"bid",12,102.771,2.607
382,120,50,"bid",15,101.789,1.129
383,120,50,"bid",13,102.399,1.106
384,120,50,"bid",11,102.986,0.681
385,120,50,"bid",11,102.205,2.162
386,120,50,"bid",10,100.618,1.168
387,120,50,"bid",15,101.24,2.656
388,120,50,"bid",8,102.907,0.884
389,120,50,"bid",11,103.483,1.663
390,120,50,"bid",12,103.542,1.169
391,120,50,"bid",13,103.004,1.76
392,120,50,"bid",8,100.42,0.692
393,120,50,"bid",13,101.671,1.467
394,120,50,"bid",18,103.35,1.635
395,120,50,"bid",12,102.089,1.794
396,120,50,"bid",19,102.132,1.395
397,120,50,"bid",17,103.225,1.784
398,120,50,"bid",21,103.273,1.823
399,120,50,"bid",19,102.483,1.947
400,120,50,"bid",12,102.976,1.725
401,120,50,"bid",21,103.562,1.809
402,120,50,"bid",9,102.057,0.915
403,120,50,"bid",21,103.13,2.078
404,120,50,"bid",21,104.134,1.571
405,120,50,"bid",18,106.349,3.813
406,120,50,"bid",12,102.818,1.368
407,120,50,"bid",19,103.188,1.746
408,120,50,"bid",8,102.059,2.058
409,120,50,"bid",11,100.312,1.478
410,120,50,"bid",14,100.308,1.806
411,120,50,"bid",6,103.465,2.588
412,120,50,"bid",13,101.571,1.697
413,120,50,"bid",13,100.198,0.957
414,120,50,"bid",19,101.419,2.355
415,120,50,"bid",13,103.158,0.946
416,120,50,"bid",10,103.493,1.615
417,120,50,"bid",9,101.054,1.923
418,120,50,"bid",12,100.716,1.006
419,120,50,"bid",15,100.97,1.744
420,120,50,"bid",15,101.525,1.319
421,120,50,"bid",11,102.743,1.125
422,120,50,"bid",15,100.612,0.834
423,120,50,"bid",13,101.184,1.021
424,120,50,"bid",11,102.174,2.466
425,120,50,"bid",15,100.282,0.647
426,120,50,"bid",16,100.43,0.884
427,120,50,"bid",18,102.069,0.812
428,120,50,"bid",16,102.284,1.235
429,120,50,"bid",16,101.97,1.172
430,120,50,"bid",16,100.534,2.239
431,120,50,"bid",8,99.715,1.917
432,120,50,"bid",12,99.843,1.3
433,120,50,"bid",10,102.411,0.944
434,120,50,"bid",6,101.401,2.355
435,120,50,"bid",11,100.25,0.975
436,120,50,"bid",6,102.244,1.815
437,120,50,"bid",11,101.469,1.352
438,120,50,"bid",15,102.142,1.733
439,120,50,"bid",9,102.555,1.4
440,120,50,"bid",9,101.831,1.453
441,120,50,"bid",19,101.326,1.182
442,120,50,"bid",9,100.27,1.089
443,120,50,"bid",6,98.905,0.239
444,120,50,"bid",14,102.377,3.324
445,120,50,"bid",5,101.325,0.197
446,120,50,"bid",5,101.194,0.322
447,120,50,"bid",10,101.094,0.821
448,120,50,"bid",8,101.586,1.059
449,120,50,"bid",10,103.584,0.82
450,120,50,"bid",6,103.779,0.739
451,120,50,"bid",13,102.409,1.368
452,120,50,"bid",6,102.351,1.495
453,120,50,"bid",6,103.023,1.26
454,120,50,"bid",6,101.433,0.901
455,120,50,"bid",12,102.921,1.946
456,120,50,"bid",7,102.92,1.403
457,120,50,"bid",6,102.633,0.871
458,120,50,"bid",10,102.562,2.703
459,120,50,"bid",9,101.208,1.99
460,120,50,"bid",4,101.499,0.99
461,120,50,"bid",11,102.285,0.923
462,120,50,"bid",9,102.49,1.234
463,120,50,"bid",9,102.301,0.326
464,120,50,"bid",3,101.562,0
465,120,50,"bid",5,99.641,1.432
466,120,50,"bid",7,100.232,0.854
467,120,50,"bid",3,101.118,0.145
468,120,50,"bid",3,101.221,0
469,120,50,"bid",4,100.426,1.235
470,120,50,"bid",4,101.43,0.518
471,120,50,"bid",3,99.108,0.345
472,120,50,"bid",13,103.12,1.732
473,120,50,"bid",9,101.609,2.012
474,120,50,"bid",6,100.801,1.549
475,120,50,"bid",7,101.824,2.193
476,120,50,"bid",9,102.86,1.739
477,120,50,"bid",8,100.73,2.014
478,120,50,"bid",9,99.582,1.274
479,120,50,"bid",3,98.438,0.117
480,120,50,"bid",12,101.546,1.441
481,120,50,"bid",8,101.976,1.446
482,120,50,"bid",12,104.494,3.296
483,120,50,"bid",6,100.63,0.483
484,120,50,"bid",12,102.655,3.023
485,120,50,"bid",6,100.687,0.506
486,120,50,"bid",6,100.791,0.241
487,120,50,"bid",3,100.727,0
488,120,50,"bid",8,103.477,3.372
489,120,50,"bid",3,102.333,0
490,120,50,"bid",6,99.867,2.021
491,120,50,"bid",5,102.354,2.709
492,120,50,"bid",10,102.349,2.105
493,120,50,"bid",14,101.898,2.51
494,120,50,"bid",12,100.786,1.073
495,120,50,"bid",2,99.021,0.494
496,120,50,"bid",7,99.647,1.93
497,120,50,"bid",13,100.661,1.912
498,120,50,"bid",6,101.432,0.841
499,120,50,"bid",2,105.246,0
500,120,50,"bid",6,100.888,1.182
1,60,10,"ask",0,0,0
2,60,10,"ask",0,0,0
3,60,10,"ask",0,0,0
4,60,10,"ask",0,0,0
5,60,10,"ask",0,0,0
6,60,10,"ask",0,0,0
7,60,10,"ask",0,0,0
8,60,10,"ask",0,0,0
9,60,10,"ask",0,0,0
10,60,10,"ask",0,0,0
11,60,10,"ask",0,0,0
12,60,10,"ask",0,0,0
13,60,10,"ask",0,0,0
14,60,10,"ask",0,0,0
15,60,10,"ask",0,0,0
16,60,10,"ask",0,0,0
17,60,10,"ask",2,107.741,0
18,60,10,"ask",8,102.079,4.349
19,60,10,"ask",9,98.568,4.253
20,60,10,"ask",4,96.932,1.76
21,60,10,"ask",3,98.776,0
22,60,10,"ask",6,98.675,0.197
23,60,10,"ask",6,99.156,0.324
24,60,10,"ask",4,97.952,0.921
25,60,10,"ask",3,96.393,0
26,60,10,"ask",6,97.859,0
27,60,10,"ask",2,98.419,0
28,60,10,"ask",6,98.419,0
29,60,10,"ask",0,0,0
30,60,10,"ask",3,98.424,0.007
31,60,10,"ask",5,101.817,4.169
32,60,10,"ask",0,0,0
33,60,10,"ask",6,101.212,0.254
34,60,10,"ask",6,99.725,1.306
35,60,10,"ask",3,101.191,0.129
36,60,10,"ask",3,105.122,0.667
37,60,10,"ask",3,99.678,0.957
38,60,10,"ask",4,100.157,0.903
39,60,10,"ask",8,100.316,3.224
40,60,10,"ask",6,101.566,1.647
41,60,10,"ask",0,0,0
42,60,10,"ask",3,102.57,0.155
43,60,10,"ask",6,101.981,3.497
44,60,10,"ask",8,101.197,1.983
45,60,10,"ask",4,99.675,1.768
46,60,10,"ask",6,102.632,0.528
47,60,10,"ask",3,100.242,0.53
48,60,10,"ask",6,100.669,0.634
49,60,10,"ask",6,101.458,2.241
50,60,10,"ask",8,99.293,2.546
51,60,10,"ask",9,101.687,0.881
52,60,10,"ask",9,100.828,2.438
53,60,10,"ask",5,99.628,2.736
54,60,10,"ask",7,98.957,1.739
55,60,10,"ask",6,99.948,0.856
56,60,10,"ask",9,99.947,0.87
57,60,10,"ask",8,100.388,0.356
58,60,10,"ask",11,100.154,0.905
59,60,10,"ask",4,98.227,0.885
60,60,10,"ask",14,101.655,3.241
61,60,10,"ask",9,100.638,3.129
62,60,10,"ask",8,103.508,2.61
63,60,10,"ask",8,98.392,1.479
64,60,10,"ask",12,100.553,2.102
65,60,10,"ask",6,101.792,2.798
66,60,10,"ask",9,101.514,2.577
67,60,10,"ask",10,99.327,2.389
68,60,10,"ask",5,98.525,1.505
69,60,10,"ask",6,100.462,1.825
70,60,10,"ask",5,100.526,2.226
71,60,10,"ask",9,102.923,0.7
72,60,10,"ask",3,101.224,2.29
73,60,10,"ask",9,100.481,2.558
74,60,10,"ask",8,99.428,1.358
75,60,10,"ask",12,103.92,1.549
76,60,10,"ask",4,99.979,0.828
77,60,10,"ask",8,105.368,3.07
78,60,10,"ask",8,102.801,1.608
79,60,10,"ask",6,102.37,0.891
80,60,10,"ask",7,101.434,1.358
81,60,10,"ask",5,98.957,1.269
82,60,10,"ask",11,101.747,2.503
83,60,10,"ask",7,100.643,0.426
84,60,10,"ask",5,98.811,2.696
85,60,10,"ask",13,100.501,2.288
86,60,10,"ask",6,98.35,2.151
87,60,10,"ask",13,99.786,1.282
88,60,10,"ask",2,98.397,1.952
89,60,10,"ask",5,98.963,1.522
90,60,10,"ask",5,100.975,2.329
91,60,10,"ask",0,0,0
92,60,10,"ask",12,102.929,2.049
93,60,10,"ask",10,103.554,3.513
94,60,10,"ask",6,100.639,1.536
95,60,10,"ask",2,100.038,0
96,60,10,"ask",7,98.882,0.889
97,60,10,"ask",6,99.665,1.654
98,60,10,"ask",13,100.539,2.353
99,60,10,"ask",7,99.923,1.395
100,60,10,"ask",10,101.186,1.173
101,60,10,"ask",15,101.141,1.897
102,60,10,"ask",7,103.997,2.778
103,60,10,"ask",9,102.489,0.779
104,60,10,"ask",4,101.726,0.505
105,60,10,"ask",9,100.507,1.515
106,60,10,"ask",9,100.708,1.213
107,60,10,"ask",10,99.68,1.838
108,60,10,"ask",14,101.092,1.735
109,60,10,"ask",9,100.822,2.146
