"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
191,80,30,"bid",12,106.127,5.376
192,80,30,"bid",12,104.469,6.429
193,80,30,"bid",12,110.727,7.093
194,80,30,"bid",15,104.134,4.21
195,80,30,"bid",7,108.682,3.731
196,80,30,"bid",12,104.018,3.475
197,80,30,"bid",9,106.809,1.269
198,80,30,"bid",19,105.465,3.652
199,80,30,"bid",17,104.952,3.062
200,80,30,"bid",16,105.681,6.28
201,80,30,"bid",10,106.243,6.397
202,80,30,"bid",17,102.938,3.819
203,80,30,"bid",13,101.693,1.632
204,80,30,"bid",11,103.892,4.115
205,80,30,"bid",10,100.922,2.443
206,80,30,"bid",21,104.636,5.03
207,80,30,"bid",18,105.64,3.073
208,80,30,"bid",12,105.186,1.185
209,80,30,"bid",13,107.035,6.327
210,80,30,"bid",11,107.988,2.075
211,80,30,"bid",9,108.252,4.308
212,80,30,"bid",9,108.018,3.378
213,80,30,"bid",14,106.624,5.446
214,80,30,"bid",11,104.653,1.696
215,80,30,"bid",4,102.879,1.471
216,80,30,"bid",12,105.651,5.302
217,80,30,"bid",11,103.702,4.659
218,80,30,"bid",15,102.055,3.133
219,80,30,"bid",9,103.346,2.493
220,80,30,"bid",9,102.279,2.103
221,80,30,"bid",7,106.905,5.976
222,80,30,"bid",11,104.195,1.42
223,80,30,"bid",10,106.709,5.582
224,80,30,"bid",11,103.232,2.456
225,80,30,"bid",4,104.212,1.575
226,80,30,"bid",14,104,5.932
227,80,30,"bid",2,101.093,1.411
228,80,30,"bid",7,103.135,1.733
229,80,30,"bid",10,104.41,2.523
230,80,30,"bid",12,103.552,2.784
231,80,30,"bid",10,105.249,3.666
232,80,30,"bid",14,106.086,5.151
233,80,30,"bid",15,106.468,7.093
234,80,30,"bid",6,114.938,5.643
235,80,30,"bid",13,108.203,6.478
236,80,30,"bid",20,103.413,1.141
237,80,30,"bid",13,103.842,1.765
238,80,30,"bid",9,103.194,2.441
239,80,30,"bid",17,105.341,3.42
240,80,30,"bid",12,105.084,3.59
241,80,30,"bid",15,105.597,1.921
242,80,30,"bid",8,103.929,2.335
243,80,30,"bid",11,104.519,4.156
244,80,30,"bid",11,101.621,3.181
245,80,30,"bid",12,102.958,3.581
246,80,30,"bid",8,102.374,1.445
247,80,30,"bid",10,103.163,1.938
248,80,30,"bid",14,101.947,1.81
249,80,30,"bid",10,106.929,5.352
250,80,30,"bid",7,105.525,4.02
251,80,30,"bid",2,102.743,1.631
252,80,30,"bid",10,109.718,7.996
253,80,30,"bid",12,104.805,2.279
254,80,30,"bid",9,105.493,1.47
255,80,30,"bid",7,113.606,4.976
256,80,30,"bid",9,106.743,2.181
257,80,30,"bid",6,116.767,0.142
258,80,30,"bid",7,114.87,13.708
259,80,30,"bid",7,108.877,6.907
260,80,30,"bid",10,105.26,0.601
261,80,30,"bid",12,107.291,6.193
262,80,30,"bid",12,107.932,6.343
263,80,30,"bid",12,104.498,1.495
264,80,30,"bid",7,104.988,1.082
265,80,30,"bid",9,106.966,3.781
266,80,30,"bid",10,108.375,3.621
267,80,30,"bid",3,103.769,0
268,80,30,"bid",13,109.932,6.366
269,80,30,"bid",6,109.212,3.069
270,80,30,"bid",7,113.721,5.747
271,80,30,"bid",8,120.077,6.023
272,80,30,"bid",16,105.166,2.452
273,80,30,"bid",4,103.223,1.623
274,80,30,"bid",12,104.931,2.41
275,80,30,"bid",12,107.474,5.741
276,80,30,"bid",11,100.935,2.041
277,80,30,"bid",10,107.602,3.352
278,80,30,"bid",7,101.755,1.142
279,80,30,"bid",5,101.818,2.673
280,80,30,"bid",7,103.867,5.223
281,80,30,"bid",6,101.777,0.976
282,80,30,"bid",1,100.857,0
283,80,30,"bid",6,105.844,8.625
284,80,30,"bid",7,106.367,2.728
285,80,30,"bid",6,115.822,5.672
286,80,30,"bid",4,105.568,3.571
287,80,30,"bid",5,106.566,7.326
288,80,30,"bid",7,108.44,3.304
289,80,30,"bid",2,101.963,0.714
290,80,30,"bid",4,107.253,6.12
291,80,30,"bid",6,106.46,2.802
292,80,30,"bid",9,112.036,5.062
293,80,30,"bid",8,103.822,1.988
294,80,30,"bid",3,101.598,0
295,80,30,"bid",1,100.309,0
296,80,30,"bid",4,111.58,6.463
297,80,30,"bid",5,109.601,5.844
298,80,30,"bid",3,99.795,0
299,80,30,"bid",5,108.588,2.307
300,80,30,"bid",6,106.908,6.037
301,80,30,"bid",3,97.987,0
302,80,30,"bid",3,103.743,6.44
303,80,30,"bid",3,98.631,0
304,80,30,"bid",12,109.295,6.962
305,80,30,"bid",4,107.667,2.075
306,80,30,"bid",10,106.279,2.635
307,80,30,"bid",7,100.856,0.265
308,80,30,"bid",6,100.122,0.8
309,80,30,"bid",8,100.31,0.367
310,80,30,"bid",6,105.001,7.205
311,80,30,"bid",5,99.997,0.687
312,80,30,"bid",12,101.132,1.772
313,80,30,"bid",6,101.24,1.528
314,80,30,"bid",8,101.322,1.18
315,80,30,"bid",7,102.641,1.31
316,80,30,"bid",6,101.465,0.73
317,80,30,"bid",6,101.394,0.284
318,80,30,"bid",10,106.069,11.705
319,80,30,"bid",14,106.899,4.643
320,80,30,"bid",7,103.287,1.286
321,80,30,"bid",14,102.7,3.144
322,80,30,"bid",6,110.27,0.839
323,80,30,"bid",4,103.019,4.27
324,80,30,"bid",7,102.85,2.265
325,80,30,"bid",11,108.04,6.613
326,80,30,"bid",5,105.295,3.161
327,80,30,"bid",11,105.247,2.055
328,80,30,"bid",7,108.109,4.548
329,80,30,"bid",8,104.039,2.766
330,80,30,"bid",4,104.966,1.836
331,80,30,"bid",11,102.719,3.584
332,80,30,"bid",10,106.096,1.064
333,80,30,"bid",6,103.996,3.257
334,80,30,"bid",5,101.679,0.405
335,80,30,"bid",9,102.208,1.429
336,80,30,"bid",6,103.336,1.084
337,80,30,"bid",9,109.186,7.021
338,80,30,"bid",13,103.93,1.724
339,80,30,"bid",5,106.587,2.474
340,80,30,"bid",11,101.508,2.069
341,80,30,"bid",6,102.028,4.573
342,80,30,"bid",13,105.942,4.495
343,80,30,"bid",10,105.461,7.852
344,80,30,"bid",12,100.451,0.543
345,80,30,"bid",14,103.596,2.61
346,80,30,"bid",17,108.738,2.298
347,80,30,"bid",15,106.508,5.744
348,80,30,"bid",8,101.814,4.716
349,80,30,"bid",19,104.572,3.027
350,80,30,"bid",4,103.285,1.219
351,80,30,"bid",15,101.42,3.741
352,80,30,"bid",10,104.682,3.564
353,80,30,"bid",17,106.576,6.119
354,80,30,"bid",11,106.625,3.883
355,80,30,"bid",11,103.152,0.645
356,80,30,"bid",12,104.412,3.76
357,80,30,"bid",14,106.433,8.345
358,80,30,"bid",12,100.48,1.413
359,80,30,"bid",12,103.177,3.118
360,80,30,"bid",12,102.583,4.912
361,80,30,"bid",6,105.405,2.103
362,80,30,"bid",11,106.571,3.193
363,80,30,"bid",12,107.221,3.041
364,80,30,"bid",9,106.924,1.649
365,80,30,"bid",10,106.606,5.242
366,80,30,"bid",10,102.898,1.504
367,80,30,"bid",8,102.405,0.749
368,80,30,"bid",12,102.311,2.397
369,80,30,"bid",11,102.439,0.549
370,80,30,"bid",11,103.292,3.539
371,80,30,"bid",9,100.354,0.425
372,80,30,"bid",15,103.121,4.52
373,80,30,"bid",14,107.939,6.038
374,80,30,"bid",14,102.555,2.544
375,80,30,"bid",6,109.158,8.294
376,80,30,"bid",5,100.107,1.943
377,80,30,"bid",14,106.596,4.311
378,80,30,"bid",12,104.591,1.683
379,80,30,"bid",10,103.671,4.603
380,80,30,"bid",4,100.581,1.344
381,80,30,"bid",9,105.06,5.679
382,80,30,"bid",9,101.665,2.897
383,80,30,"bid",13,100.646,2.289
384,80,30,"bid",20,105.636,3.762
385,80,30,"bid",11,105.963,2.877
386,80,30,"bid",13,102.64,3.234
387,80,30,"bid",9,101.769,0.647
388,80,30,"bid",18,105.064,4.12
389,80,30,"bid",4,101.268,3.072
390,80,30,"bid",11,107.88,4.622
391,80,30,"bid",12,101.304,1.795
392,80,30,"bid",14,100.627,1.05
393,80,30,"bid",19,104.332,5.144
394,80,30,"bid",18,105.645,4.506
395,80,30,"bid",8,102.962,0.62
396,80,30,"bid",13,104.825,2.714
397,80,30,"bid",4,102.178,1.286
398,80,30,"bid",13,103.648,3.033
399,80,30,"bid",10,103.713,2.554
400,80,30,"bid",10,106.237,7.274
401,80,30,"bid",14,105.367,5.271
402,80,30,"bid",6,103.079,4.457
403,80,30,"bid",10,99.501,2.581
404,80,30,"bid",12,107.304,8.269
405,80,30,"bid",12,106.336,3.203
406,80,30,"bid",9,102.32,0.871
407,80,30,"bid",11,102.292,3.188
408,80,30,"bid",15,103.92,5.899
409,80,30,"bid",15,105.912,6.282
410,80,30,"bid",3,105.371,3.023
411,80,30,"bid",10,102.968,2.382
412,80,30,"bid",10,102.46,1.524
413,80,30,"bid",13,103.874,6.528
414,80,30,"bid",8,101.6,2.51
415,80,30,"bid",12,101.938,4.182
416,80,30,"bid",12,105.817,2.096
417,80,30,"bid",10,105.905,2.946
418,80,30,"bid",9,102.258,3.587
419,80,30,"bid",4,100.303,2.587
420,80,30,"bid",8,103.629,2.377
421,80,30,"bid",7,102.358,1.452
422,80,30,"bid",8,106.351,6.931
423,80,30,"bid",6,99.88,1.057
424,80,30,"bid",6,104.932,3.523
425,80,30,"bid",9,101.137,2.307
426,80,30,"bid",14,107.233,4.743
427,80,30,"bid",15,103.877,3.037
428,80,30,"bid",9,104.12,6.723
429,80,30,"bid",15,102.187,3.346
430,80,30,"bid",7,105.72,5.24
431,80,30,"bid",3,103.748,0
432,80,30,"bid",6,102.97,1.928
433,80,30,"bid",10,105.898,6.842
434,80,30,"bid",15,107.822,4.197
435,80,30,"bid",9,105.292,0.18
436,80,30,"bid",13,103.792,4.703
437,80,30,"bid",8,105.201,6.456
438,80,30,"bid",14,104.024,4.268
439,80,30,"bid",14,106.913,5.807
440,80,30,"bid",18,106.068,4.713
441,80,30,"bid",11,101.658,2.028
442,80,30,"bid",10,108.278,7.565
443,80,30,"bid",10,101.549,1.382
444,80,30,"bid",8,101.676,1.944
445,80,30,"bid",21,108.048,8.722
446,80,30,"bid",10,106.432,6.001
447,80,30,"bid",17,105.953,2.54
448,80,30,"bid",18,106.098,5.75
449,80,30,"bid",11,105.595,4.399
450,80,30,"bid",17,103.024,2.294
451,80,30,"bid",17,102.43,1.096
452,80,30,"bid",13,102.744,3.611
453,80,30,"bid",14,105.059,3.577
454,80,30,"bid",13,104.007,5.826
455,80,30,"bid",11,105.524,7.205
456,80,30,"bid",11,101.394,2.072
457,80,30,"bid",11,103.261,5.806
458,80,30,"bid",6,99.75,2.037
459,80,30,"bid",17,105.857,3.25
460,80,30,"bid",15,107.102,5.133
461,80,30,"bid",20,108.353,8.471
462,80,30,"bid",6,106.492,8.042
463,80,30,"bid",13,105.674,6.432
464,80,30,"bid",15,106.117,5.421
465,80,30,"bid",13,104.485,2.418
466,80,30,"bid",9,103.248,0.452
467,80,30,"bid",11,102.13,0.86
468,80,30,"bid",14,102.94,5.636
469,80,30,"bid",4,101.035,0.409
470,80,30,"bid",15,106.101,6.342
471,80,30,"bid",3,103.074,0
472,80,30,"bid",6,104.984,6.416
473,80,30,"bid",13,101.507,4.413
474,80,30,"bid",15,103.634,5.009
475,80,30,"bid",9,103.896,5.927
476,80,30,"bid",11,101.897,2.02
477,80,30,"bid",14,107.342,6.897
478,80,30,"bid",10,104.566,4.776
479,80,30,"bid",15,105.078,4.909
480,80,30,"bid",15,111.393,7.362
481,80,30,"bid",9,108.371,5.262
482,80,30,"bid",7,102.431,0.722
483,80,30,"bid",9,104.431,2.771
484,80,30,"bid",11,104.209,5.797
485,80,30,"bid",15,105.15,4.506
486,80,30,"bid",15,105.724,1.202
487,80,30,"bid",5,103.323,2.567
488,80,30,"bid",9,102.359,2.174
489,80,30,"bid",12,105.415,1.667
490,80,30,"bid",12,104.758,3.08
491,80,30,"bid",12,103.136,0.862
492,80,30,"bid",9,109.202,9.476
493,80,30,"bid",8,102.424,1.318
494,80,30,"bid",12,101.351,1.442
495,80,30,"bid",16,108.696,10.301
496,80,30,"bid",11,106.81,6.712
497,80,30,"bid",11,102.586,3.193
498,80,30,"bid",13,104.451,3.821
499,80,30,"bid",16,105.066,7.299
500,80,30,"bid",13,105.383,4.066
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",11,104.629,3.76
3,80,50,"bid",11,104.539,5.848
4,80,50,"bid",9,103.306,2.397
5,80,50,"bid",15,102.642,2.282
6,80,50,"bid",7,102.635,0.819
7,80,50,"bid",0,0,0
8,80,50,"bid",16,103.671,2.422
9,80,50,"bid",12,104.935,5.767
10,80,50,"bid",8,115.679,9.567
11,80,50,"bid",15,112.939,10.793
12,80,50,"bid",12,104.405,2.973
13,80,50,"bid",10,106.046,3.768
14,80,50,"bid",6,110.139,9.366
15,80,50,"bid",16,109.92,10.21
16,80,50,"bid",11,109.799,3.923
17,80,50,"bid",21,107.581,3.32
18,80,50,"bid",4,102.739,1.467
19,80,50,"bid",9,101.677,1.351
20,80,50,"bid",7,102,1.606
21,80,50,"bid",5,116.612,8.217
22,80,50,"bid",0,0,0
23,80,50,"bid",9,107.792,2.761
24,80,50,"bid",10,106.206,5.496
25,80,50,"bid",7,108.302,3.611
26,80,50,"bid",14,99.394,1.446
27,80,50,"bid",7,122.641,4.041
28,80,50,"bid",7,110.802,8.196
29,80,50,"bid",5,100.795,1.322
30,80,50,"bid",7,103.814,3.449
31,80,50,"bid",8,108.589,3.61
32,80,50,"bid",12,110.582,9.912
33,80,50,"bid",13,107.455,4.193
34,80,50,"bid",15,107.128,4.105
35,80,50,"bid",13,108.36,10.477
36,80,50,"bid",11,102.333,0.402
37,80,50,"bid",11,106.778,5.653
38,80,50,"bid",12,104.483,3.373
39,80,50,"bid",10,102.913,1.843
40,80,50,"bid",8,104.155,3.831
41,80,50,"bid",11,102.477,1.356
42,80,50,"bid",16,105.044,2.48
43,80,50,"bid",9,101.386,1.658
44,80,50,"bid",19,103.958,3.687
45,80,50,"bid",9,108.762,10.115
46,80,50,"bid",25,109.738,9.235
47,80,50,"bid",3,107.109,3.184
48,80,50,"bid",6,122.82,14.576
49,80,50,"bid",9,120.765,15.443
50,80,50,"bid",15,108.255,8.237
51,80,50,"bid",12,105.348,2.987
52,80,50,"bid",8,102.619,2.559
53,80,50,"bid",16,107.411,8.502
54,80,50,"bid",10,105.244,5.095
55,80,50,"bid",12,110.983,10.691
56,80,50,"bid",13,115.888,16.418
57,80,50,"bid",10,110.445,10.199
58,80,50,"bid",16,108.813,5.724
59,80,50,"bid",17,105.569,8.254
60,80,50,"bid",9,106.755,3.472
61,80,50,"bid",6,105.953,2.946
62,80,50,"bid",11,100.629,2.475
63,80,50,"bid",10,99.6,1.833
64,80,50,"bid",7,99.677,0.885
65,80,50,"bid",10,106.965,6.692
66,80,50,"bid",9,104.071,2.216
67,80,50,"bid",16,103.16,2.106
68,80,50,"bid",15,105.055,6.596
69,80,50,"bid",16,104.722,2.854
70,80,50,"bid",20,106.196,6.78
71,80,50,"bid",22,104.672,2.512
72,80,50,"bid",15,106.034,3.302
73,80,50,"bid",22,105.673,3.705
74,80,50,"bid",21,105.428,6.239
75,80,50,"bid",15,106.757,5.411
76,80,50,"bid",10,105.44,5.301
77,80,50,"bid",22,106.181,6.943
78,80,50,"bid",18,105.393,3.865
79,80,50,"bid",15,106.817,4.915
80,80,50,"bid",13,108.34,6.343
81,80,50,"bid",19,104.893,2.347
82,80,50,"bid",17,107.474,4.636
83,80,50,"bid",18,104.305,2.428
84,80,50,"bid",14,108.462,7.86
85,80,50,"bid",22,108.136,5.594
86,80,50,"bid",21,107.18,5.955
87,80,50,"bid",14,107.641,3.29
88,80,50,"bid",18,111.009,13.833
89,80,50,"bid",15,102.856,1.862
90,80,50,"bid",11,105.067,4.114
91,80,50,"bid",16,107.766,7.051
92,80,50,"bid",21,104.913,4.391
93,80,50,"bid",18,109.381,13.303
94,80,50,"bid",13,99.766,2.502
95,80,50,"bid",9,103.73,5.033
96,80,50,"bid",15,105.146,3.834
97,80,50,"bid",20,107.89,5.898
98,80,50,"bid",19,106.947,4.376
99,80,50,"bid",18,103.983,4.49
100,80,50,"bid",11,109.931,9.33
101,80,50,"bid",21,104.182,5.105
102,80,50,"bid",14,105.897,7.184
103,80,50,"bid",26,105.295,6.316
104,80,50,"bid",18,110.727,5.705
105,80,50,"bid",21,104.071,4.227
106,80,50,"bid",14,107.79,7.182
107,80,50,"bid",12,103.769,4.258
108,80,50,"bid",14,107.977,5.483
109,80,50,"bid",25,111.353,9.156
110,80,50,"bid",16,109.277,7.563
111,80,50,"bid",20,106.659,5.729
112,80,50,"bid",17,105.026,3.593
113,80,50,"bid",19,105.981,6.659
114,80,50,"bid",23,107.234,6.043
115,80,50,"bid",21,105.816,2.482
116,80,50,"bid",15,109.135,9.259
117,80,50,"bid",19,108.378,5.408
118,80,50,"bid",17,102.304,2.973
119,80,50,"bid",14,103.678,1.446
120,80,50,"bid",21,104.787,2.827
121,80,50,"bid",18,106.413,5.009
122,80,50,"bid",15,106.426,6.446
123,80,50,"bid",9,102.272,4.508
124,80,50,"bid",20,106.36,7.255
125,80,50,"bid",13,102.989,0.91
126,80,50,"bid",16,112.002,7.051
127,80,50,"bid",23,107.987,4.476
128,80,50,"bid",17,106.065,8.027
129,80,50,"bid",22,104.253,4.045
130,80,50,"bid",13,108.166,1.835
131,80,50,"bid",17,105.49,5.911
132,80,50,"bid",11,100.695,1.573
133,80,50,"bid",17,104.474,2.996
134,80,50,"bid",14,102.372,1.025
135,80,50,"bid",15,101.756,3.393
136,80,50,"bid",14,107.569,7.914
137,80,50,"bid",19,107.98,5.765
138,80,50,"bid",21,110.56,6.098
139,80,50,"bid",9,108.906,5.549
140,80,50,"bid",17,106.7,2.089
141,80,50,"bid",18,107.944,7.544
142,80,50,"bid",16,105.965,6.009
143,80,50,"bid",20,107.311,5.824
144,80,50,"bid",20,108.882,6.758
145,80,50,"bid",9,109.605,11.3
146,80,50,"bid",10,102.235,2.528
147,80,50,"bid",18,106.192,4.509
148,80,50,"bid",31,105.904,4.494
149,80,50,"bid",9,103.382,2.588
150,80,50,"bid",17,104.96,3.976
151,80,50,"bid",15,105.978,1.985
152,80,50,"bid",14,107.613,7.67
153,80,50,"bid",24,103.29,3.521
154,80,50,"bid",12,103.574,1.996
155,80,50,"bid",19,102.403,1.152
156,80,50,"bid",19,105.962,5.349
157,80,50,"bid",12,103.996,4.389
158,80,50,"bid",14,103.558,4.38
159,80,50,"bid",15,105.952,5.441
160,80,50,"bid",19,106.5,7.035
161,80,50,"bid",19,106.053,5.093
162,80,50,"bid",7,103.479,1.663
163,80,50,"bid",22,105.712,3.766
164,80,50,"bid",19,108.122,5.983
165,80,50,"bid",16,107.513,4.38
166,80,50,"bid",19,104.105,1.831
167,80,50,"bid",14,102.915,2.114
168,80,50,"bid",19,105.968,2.275
169,80,50,"bid",16,108.563,6.905
170,80,50,"bid",11,106.453,8.593
171,80,50,"bid",16,106.991,3.988
172,80,50,"bid",14,107.894,3.566
173,80,50,"bid",15,104.933,4.273
174,80,50,"bid",15,109.339,9.591
175,80,50,"bid",25,105.693,4.442
176,80,50,"bid",19,107.773,2.725
177,80,50,"bid",18,103.149,4.3
178,80,50,"bid",16,104.606,4.662
179,80,50,"bid",21,104.825,3.79
180,80,50,"bid",19,103.485,3.82
181,80,50,"bid",21,100.939,2.813
182,80,50,"bid",19,103.692,4.641
183,80,50,"bid",17,103.619,2.266
184,80,50,"bid",22,105.552,6.538
185,80,50,"bid",19,103.751,3.44
186,80,50,"bid",18,103.02,2.606
187,80,50,"bid",21,104.274,4.865
188,80,50,"bid",18,105.058,6.676
189,80,50,"bid",17,102.616,3.436
190,80,50,"bid",20,106.012,1.195
191,80,50,"bid",13,102.873,2.632
192,80,50,"bid",16,105.398,4.83
193,80,50,"bid",10,110.065,5.739
194,80,50,"bid",22,106.101,6.022
195,80,50,"bid",7,103.728,1.973
196,80,50,"bid",18,111.253,7.669
197,80,50,"bid",18,107.804,3.967
198,80,50,"bid",15,106.681,4.356
199,80,50,"bid",16,106.972,6.331
200,80,50,"bid",14,105.734,5.057
201,80,50,"bid",12,104.465,4.835
202,80,50,"bid",5,109.237,4.986
203,80,50,"bid",14,105.576,4.472
204,80,50,"bid",13,105.844,4.378
205,80,50,"bid",9,103.978,2.222
206,80,50,"bid",8,107.06,1.677
207,80,50,"bid",14,104.506,3.344
208,80,50,"bid",16,106.318,4.729
209,80,50,"bid",13,103.332,1.699
210,80,50,"bid",9,103.814,1.594
211,80,50,"bid",14,104.27,1.621
212,80,50,"bid",9,104.041,0.984
213,80,50,"bid",11,103.44,1.826
214,80,50,"bid",8,103.71,2.082
215,80,50,"bid",15,106.472,4.708
216,80,50,"bid",15,107.553,4.77
217,80,50,"bid",15,105.804,5.474
218,80,50,"bid",16,111.104,10.008
219,80,50,"bid",13,102.3,1.65
220,80,50,"bid",12,105.648,2.86
221,80,50,"bid",13,105.796,3.42
222,80,50,"bid",20,105.016,3.48
223,80,50,"bid",16,105.439,4.524
224,80,50,"bid",17,104.198,4.692
225,80,50,"bid",12,103.443,6.144
226,80,50,"bid",13,105.429,8.125
227,80,50,"bid",16,103.893,3.055
228,80,50,"bid",14,104.323,4.29
229,80,50,"bid",12,104.791,4.213
230,80,50,"bid",17,104.666,4.712
231,80,50,"bid",13,108.295,6.191
232,80,50,"bid",17,102.738,1.51
233,80,50,"bid",14,103.871,6.063
234,80,50,"bid",15,103.672,2.474
235,80,50,"bid",16,109.316,7.229
236,80,50,"bid",8,106.748,5.225
237,80,50,"bid",9,102.849,2.694
238,80,50,"bid",10,103.135,2
239,80,50,"bid",6,101.304,0.093
240,80,50,"bid",16,105.442,6.071
241,80,50,"bid",10,104.751,0.7
242,80,50,"bid",15,105.27,4.786
243,80,50,"bid",15,110.996,4.819
244,80,50,"bid",13,108.446,4.397
245,80,50,"bid",12,107.051,5.351
246,80,50,"bid",18,110.866,5.659
247,80,50,"bid",14,106.646,2.815
248,80,50,"bid",13,114.667,12.188
249,80,50,"bid",13,108.437,8.132
250,80,50,"bid",7,114.508,9.05
251,80,50,"bid",9,109.776,5.353
252,80,50,"bid",10,105.444,2.496
253,80,50,"bid",6,106.124,4.644
254,80,50,"bid",15,108.362,7.737
255,80,50,"bid",11,106.384,4.232
256,80,50,"bid",11,106.39,5.987
257,80,50,"bid",8,106.954,2.439
258,80,50,"bid",9,105.527,2.614
259,80,50,"bid",8,111.298,11.82
260,80,50,"bid",13,105.044,3.321
261,80,50,"bid",18,108.743,3.113
262,80,50,"bid",12,105.471,3.848
263,80,50,"bid",2,113.295,3.737
264,80,50,"bid",12,111.543,9.396
265,80,50,"bid",5,102.45,1.273
266,80,50,"bid",16,108.851,5.267
267,80,50,"bid",1,102.661,0
268,80,50,"bid",11,107.556,5.562
269,80,50,"bid",5,101.392,1.551
270,80,50,"bid",12,110.603,12.111
271,80,50,"bid",9,104.162,3.046
272,80,50,"bid",13,105.686,4.519
273,80,50,"bid",10,104.815,3.451
274,80,50,"bid",10,104.011,4.587
275,80,50,"bid",17,106.051,4.755
276,80,50,"bid",17,103.573,2.426
277,80,50,"bid",9,105.014,4.145
278,80,50,"bid",0,0,0
279,80,50,"bid",11,106.346,7.896
280,80,50,"bid",5,104.637,4.367
281,80,50,"bid",10,105.709,4.727
282,80,50,"bid",8,104.233,4.153
283,80,50,"bid",8,106.066,1.926
284,80,50,"bid",10,105.035,5.377
285,80,50,"bid",10,106.229,3.184
286,80,50,"bid",12,108.07,5.788
287,80,50,"bid",10,105.046,3.143
288,80,50,"bid",12,104.716,4.516
289,80,50,"bid",10,104.047,3.415
290,80,50,"bid",6,108.794,4.343
291,80,50,"bid",7,103.932,1.508
292,80,50,"bid",13,104.909,5.641
293,80,50,"bid",10,102.597,2.586
294,80,50,"bid",9,111.38,5.816
295,80,50,"bid",10,110.724,7.321
296,80,50,"bid",17,103.54,2.47
297,80,50,"bid",9,103.566,2.318
298,80,50,"bid",10,104.56,4.313
299,80,50,"bid",7,107.335,5.988
300,80,50,"bid",5,105.828,3.053
301,80,50,"bid",11,109.066,9.614
302,80,50,"bid",14,108.271,4.431
303,80,50,"bid",17,106.341,4.816
304,80,50,"bid",21,108.234,8.462
305,80,50,"bid",10,103.799,2.863
306,80,50,"bid",16,103.622,2.848
307,80,50,"bid",5,101.468,0.969
308,80,50,"bid",14,102.223,1.761
309,80,50,"bid",7,106.999,5.534
310,80,50,"bid",15,109.493,9.362
311,80,50,"bid",6,103.609,3.051
312,80,50,"bid",16,105.525,2.415
313,80,50,"bid",14,107.22,7.604
314,80,50,"bid",6,104.462,6.238
315,80,50,"bid",11,103.569,1.694
316,80,50,"bid",11,103.059,3.42
317,80,50,"bid",15,104.198,3.632
318,80,50,"bid",7,102.601,2.015
319,80,50,"bid",13,106.574,5.041
320,80,50,"bid",12,105.288,4.725
321,80,50,"bid",15,108.84,4.749
322,80,50,"bid",13,104.423,4.592
323,80,50,"bid",14,104.628,4.667
324,80,50,"bid",16,103.572,2.575
325,80,50,"bid",16,102.662,1.927
326,80,50,"bid",11,101.717,1.894
327,80,50,"bid",21,103.706,3.624
328,80,50,"bid",13,104.324,3.055
329,80,50,"bid",9,102.615,0.161
330,80,50,"bid",16,105.851,7.569
331,80,50,"bid",21,103.647,2.333
332,80,50,"bid",12,105.576,3.695
333,80,50,"bid",16,105.854,2.504
334,80,50,"bid",13,103.804,1.8
335,80,50,"bid",16,106.093,4.985
336,80,50,"bid",15,108.745,6.474
337,80,50,"bid",12,102.641,1.616
338,80,50,"bid",16,104.086,4.474
339,80,50,"bid",14,103.004,2.114
340,80,50,"bid",12,101.693,0.493
341,80,50,"bid",11,103.242,3.847
342,80,50,"bid",9,105.189,4.399
343,80,50,"bid",9,103.779,4.517
344,80,50,"bid",15,105.564,3.711
345,80,50,"bid",7,106.052,6.868
346,80,50,"bid",11,105.528,5.35
347,80,50,"bid",5,103.72,2.869
348,80,50,"bid",9,104.884,5.216
349,80,50,"bid",10,103.709,2.044
350,80,50,"bid",13,107.102,5.444
351,80,50,"bid",15,103.85,3.099
352,80,50,"bid",13,102.967,1.736
353,80,50,"bid",8,105.498,5.145
354,80,50,"bid",12,106.785,7.203
355,80,50,"bid",8,104.971,3.536
356,80,50,"bid",9,101.67,1.829
357,80,50,"bid",8,102.94,1.781
358,80,50,"bid",9,102.562,2.703
359,80,50,"bid",9,102.427,2.763
360,80,50,"bid",9,101.383,0.256
361,80,50,"bid",14,102.96,5.41
362,80,50,"bid",13,104.174,2.524
363,80,50,"bid",14,105.944,3.293
364,80,50,"bid",10,104.017,1.344
365,80,50,"bid",13,107.775,7.427
366,80,50,"bid",9,102.448,2.795
367,80,50,"bid",10,103.837,4.081
368,80,50,"bid",12,102.689,1.873
369,80,50,"bid",15,103.308,4.543
370,80,50,"bid",13,102.889,4.132
371,80,50,"bid",10,103.417,3.802
372,80,50,"bid",13,104.35,2.943
373,80,50,"bid",12,107.101,3.386
374,80,50,"bid",18,107.062,3.976
375,80,50,"bid",22,106.507,3.926
376,80,50,"bid",10,106.428,2.928
377,80,50,"bid",18,103.264,2.729
378,80,50,"bid",10,101.81,0.976
379,80,50,"bid",16,104.364,5.409
380,80,50,"bid",12,104.117,6.019
381,80,50,"bid",11,105.706,3.944
382,80,50,"bid",21,104.638,4.565
383,80,50,"bid",16,108.6,4.263
384,80,50,"bid",11,108.817,2.747
385,80,50,"bid",16,102.869,1.642
386,80,50,"bid",18,104.894,3.553
387,80,50,"bid",19,106.416,4.983
388,80,50,"bid",13,114.385,12.313
389,80,50,"bid",20,107.037,6.637
390,80,50,"bid",18,102.356,1.83
