"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
368,60,10,"ask",1,101.965,0
369,60,10,"ask",0,0,0
370,60,10,"ask",0,0,0
371,60,10,"ask",3,101.639,0.824
372,60,10,"ask",6,102.59,3.875
373,60,10,"ask",3,102.554,0.007
374,60,10,"ask",5,100.559,1.741
375,60,10,"ask",0,0,0
376,60,10,"ask",8,102.207,1.338
377,60,10,"ask",7,100.814,1.028
378,60,10,"ask",8,101.801,2.575
379,60,10,"ask",12,105.593,3.895
380,60,10,"ask",5,105.322,2.086
381,60,10,"ask",11,101.179,2.659
382,60,10,"ask",12,101.738,1.659
383,60,10,"ask",11,103.105,1.637
384,60,10,"ask",10,99.753,1.832
385,60,10,"ask",10,104.084,2.728
386,60,10,"ask",10,100.857,2.023
387,60,10,"ask",9,101.749,1.788
388,60,10,"ask",6,98.819,2.673
389,60,10,"ask",17,102.686,2.614
390,60,10,"ask",14,100.998,2.137
391,60,10,"ask",12,101.068,2.413
392,60,10,"ask",9,102.101,2.219
393,60,10,"ask",8,101.994,3.331
394,60,10,"ask",12,106.196,2.632
395,60,10,"ask",15,105.864,4.163
396,60,10,"ask",6,102.262,4.115
397,60,10,"ask",8,100.149,2.082
398,60,10,"ask",9,99.652,1.673
399,60,10,"ask",7,101.939,3.134
400,60,10,"ask",12,103.979,0.835
401,60,10,"ask",11,101.399,2.618
402,60,10,"ask",14,101.121,3.239
403,60,10,"ask",11,101.211,2.226
404,60,10,"ask",15,101.101,2.753
405,60,10,"ask",7,101.477,1.805
406,60,10,"ask",8,100.397,0.175
407,60,10,"ask",9,104.175,4.969
408,60,10,"ask",10,102.417,2.432
409,60,10,"ask",10,101.808,2.019
410,60,10,"ask",8,101.159,1.192
411,60,10,"ask",21,102.969,4.544
412,60,10,"ask",9,102.711,1.157
413,60,10,"ask",18,106.596,3.321
414,60,10,"ask",13,102.635,1.41
415,60,10,"ask",20,102.597,4.487
416,60,10,"ask",11,100.247,3.613
417,60,10,"ask",12,101.983,1.737
418,60,10,"ask",17,104.108,4.729
419,60,10,"ask",3,103.231,0.044
420,60,10,"ask",18,101.807,0.99
421,60,10,"ask",13,103.814,3.867
422,60,10,"ask",13,102.376,3.519
423,60,10,"ask",15,102.282,0.682
424,60,10,"ask",11,102.205,4.105
425,60,10,"ask",13,102,2.319
426,60,10,"ask",18,102.059,2.383
427,60,10,"ask",11,99.294,1.533
428,60,10,"ask",16,102.669,1.643
429,60,10,"ask",11,102.058,1.073
430,60,10,"ask",5,100.309,0.831
431,60,10,"ask",12,102.922,2.73
432,60,10,"ask",16,103.551,2.848
433,60,10,"ask",11,103.139,1.398
434,60,10,"ask",9,104.377,2.468
435,60,10,"ask",14,103.498,2.915
436,60,10,"ask",15,103.782,1.223
437,60,10,"ask",13,102.807,0.443
438,60,10,"ask",14,102.049,1.061
439,60,10,"ask",9,101.699,2.942
440,60,10,"ask",11,101.253,1.605
441,60,10,"ask",9,103.55,1.881
442,60,10,"ask",10,102.183,1.469
443,60,10,"ask",9,102.053,2.363
444,60,10,"ask",10,101.117,1.132
445,60,10,"ask",12,101.75,2.176
446,60,10,"ask",11,103.368,2.903
447,60,10,"ask",15,103.895,1.72
448,60,10,"ask",18,104.039,2.887
449,60,10,"ask",11,101.355,2.004
450,60,10,"ask",11,104.363,1.134
451,60,10,"ask",9,102.868,2.124
452,60,10,"ask",19,101.91,2.515
453,60,10,"ask",11,105.91,2.511
454,60,10,"ask",11,101.531,2.12
455,60,10,"ask",22,103.512,2.412
456,60,10,"ask",13,102.065,1.185
457,60,10,"ask",21,102.805,1.583
458,60,10,"ask",8,100.38,2.562
459,60,10,"ask",10,102.276,1.051
460,60,10,"ask",14,100.76,2.208
461,60,10,"ask",24,102.752,2.351
462,60,10,"ask",9,102.631,1.794
463,60,10,"ask",9,101.847,1.967
464,60,10,"ask",21,101.873,2.585
465,60,10,"ask",12,100.114,1.743
466,60,10,"ask",16,100.748,3.828
467,60,10,"ask",17,102.054,2.009
468,60,10,"ask",17,104.328,3.87
469,60,10,"ask",16,100.631,1.574
470,60,10,"ask",19,100.057,1.948
471,60,10,"ask",15,101.209,1.796
472,60,10,"ask",11,101.414,2.858
473,60,10,"ask",9,100.734,2.295
474,60,10,"ask",21,102.699,1.569
475,60,10,"ask",18,102.727,1.853
476,60,10,"ask",10,101.298,0.942
477,60,10,"ask",17,104.274,1.264
478,60,10,"ask",14,103.131,2.082
479,60,10,"ask",25,103.358,1.73
480,60,10,"ask",22,102.837,2.111
481,60,10,"ask",16,102.905,1.695
482,60,10,"ask",9,103.062,1.368
483,60,10,"ask",9,100.361,1.133
484,60,10,"ask",13,100.906,0.918
485,60,10,"ask",6,101.954,0.412
486,60,10,"ask",16,102.174,1.829
487,60,10,"ask",20,102.613,3.274
488,60,10,"ask",12,103.567,3.076
489,60,10,"ask",14,101.74,2.685
490,60,10,"ask",20,99.921,2.171
491,60,10,"ask",17,100.304,1.746
492,60,10,"ask",13,102.577,1.687
493,60,10,"ask",17,101.884,2.357
494,60,10,"ask",13,101.977,1.512
495,60,10,"ask",11,107.012,10.627
496,60,10,"ask",11,103.714,4.901
497,60,10,"ask",10,101.338,3.081
498,60,10,"ask",12,100.926,2.377
499,60,10,"ask",14,102.424,1.122
500,60,10,"ask",15,102.958,2.316
1,60,30,"ask",0,0,0
2,60,30,"ask",2,97.023,0.746
3,60,30,"ask",0,0,0
4,60,30,"ask",0,0,0
5,60,30,"ask",0,0,0
6,60,30,"ask",0,0,0
7,60,30,"ask",2,99.556,0.746
8,60,30,"ask",0,0,0
9,60,30,"ask",3,98.754,2.247
10,60,30,"ask",0,0,0
11,60,30,"ask",6,97.722,0.225
12,60,30,"ask",3,99.115,0.989
13,60,30,"ask",3,98.793,1.945
14,60,30,"ask",6,101.738,8.871
15,60,30,"ask",3,98.366,0.025
16,60,30,"ask",4,100.359,2.014
17,60,30,"ask",0,0,0
18,60,30,"ask",6,99.859,2.674
19,60,30,"ask",2,104.827,1.339
20,60,30,"ask",0,0,0
21,60,30,"ask",1,97.094,0
22,60,30,"ask",0,0,0
23,60,30,"ask",3,99.853,2.149
24,60,30,"ask",5,99.959,0.539
25,60,30,"ask",6,98.491,1.754
26,60,30,"ask",3,99.94,2.564
27,60,30,"ask",9,103.392,1.636
28,60,30,"ask",6,99.714,0.494
29,60,30,"ask",3,99.482,0
30,60,30,"ask",0,0,0
31,60,30,"ask",0,0,0
32,60,30,"ask",9,105.298,4.01
33,60,30,"ask",6,103.852,7.858
34,60,30,"ask",1,97.43,0
35,60,30,"ask",1,97.091,0
36,60,30,"ask",6,97.471,0.574
37,60,30,"ask",6,100.922,2.539
38,60,30,"ask",9,102.926,7.266
39,60,30,"ask",0,0,0
40,60,30,"ask",12,104.997,7.003
41,60,30,"ask",10,100.62,2.36
42,60,30,"ask",3,98.815,1.045
43,60,30,"ask",7,105.62,4.145
44,60,30,"ask",6,104.642,3.487
45,60,30,"ask",11,101.835,1.97
46,60,30,"ask",8,102.784,1.607
47,60,30,"ask",7,103.526,1.659
48,60,30,"ask",3,97.549,1.025
49,60,30,"ask",14,103.179,2.773
50,60,30,"ask",13,100.775,3.377
51,60,30,"ask",9,106.348,2.958
52,60,30,"ask",9,102.037,1.199
53,60,30,"ask",11,103.351,3.604
54,60,30,"ask",0,0,0
55,60,30,"ask",3,102.715,2.574
56,60,30,"ask",3,102.996,4.094
57,60,30,"ask",11,103.495,3.538
58,60,30,"ask",9,110.944,5.543
59,60,30,"ask",11,104.436,2.419
60,60,30,"ask",12,102.326,2.612
61,60,30,"ask",14,100.749,3.033
62,60,30,"ask",15,103.155,3.206
63,60,30,"ask",9,100.98,2.361
64,60,30,"ask",11,102.524,3.359
65,60,30,"ask",6,100.553,1.927
66,60,30,"ask",5,98.537,2.53
67,60,30,"ask",10,102.659,0.73
68,60,30,"ask",6,98.797,1.652
69,60,30,"ask",8,99.11,1.214
70,60,30,"ask",9,98.747,1.321
71,60,30,"ask",6,100.259,0.177
72,60,30,"ask",12,101.681,2.798
73,60,30,"ask",13,100.75,1.66
74,60,30,"ask",9,101.977,0.82
75,60,30,"ask",9,102.226,1.079
76,60,30,"ask",16,102.467,1.894
77,60,30,"ask",16,101.572,2.451
78,60,30,"ask",9,101.052,2.123
79,60,30,"ask",12,99.722,2.314
80,60,30,"ask",11,101.991,1.449
81,60,30,"ask",3,100.463,0.351
82,60,30,"ask",4,100.671,1.118
83,60,30,"ask",13,99.994,1.462
84,60,30,"ask",7,99.488,1.762
85,60,30,"ask",9,101.858,1.252
86,60,30,"ask",10,105.454,7.036
87,60,30,"ask",4,106.218,5.858
88,60,30,"ask",2,97.987,1.217
89,60,30,"ask",3,99.417,0.11
90,60,30,"ask",3,101.059,2.625
91,60,30,"ask",11,102.044,2.483
92,60,30,"ask",8,103.776,0.955
93,60,30,"ask",7,102.075,2.519
94,60,30,"ask",5,101.423,2.436
95,60,30,"ask",13,107.372,5.792
96,60,30,"ask",8,101.588,2.788
97,60,30,"ask",11,103.645,2.258
98,60,30,"ask",11,104.623,3.447
99,60,30,"ask",8,101.238,3.534
100,60,30,"ask",6,103.617,7.154
101,60,30,"ask",8,102.021,1.037
102,60,30,"ask",9,102.866,3.171
103,60,30,"ask",11,109.121,6.529
104,60,30,"ask",13,99.746,3.254
105,60,30,"ask",9,99.777,1.998
106,60,30,"ask",17,103.117,2.032
107,60,30,"ask",18,103.395,2.735
108,60,30,"ask",14,100.854,1.963
109,60,30,"ask",17,100.019,2.835
110,60,30,"ask",4,99.901,2.32
111,60,30,"ask",18,102.086,2.63
112,60,30,"ask",11,98.618,1.389
113,60,30,"ask",11,98.897,1.958
114,60,30,"ask",14,103.318,3.374
115,60,30,"ask",5,96.867,0.828
116,60,30,"ask",8,101.502,2.636
117,60,30,"ask",7,101.049,2.44
118,60,30,"ask",9,99.125,0.964
119,60,30,"ask",6,99.995,0
120,60,30,"ask",2,99.231,2.815
121,60,30,"ask",7,105.703,3.917
122,60,30,"ask",4,101.369,0.249
123,60,30,"ask",9,103.646,4.001
124,60,30,"ask",3,104.397,5.724
125,60,30,"ask",8,102.102,1.881
126,60,30,"ask",3,98.618,0.542
127,60,30,"ask",9,100.865,1.891
128,60,30,"ask",6,100.352,2.281
129,60,30,"ask",6,98.176,1.778
130,60,30,"ask",6,102.994,3.505
131,60,30,"ask",6,100.907,3.709
132,60,30,"ask",6,101.997,1.471
133,60,30,"ask",7,100.018,1.258
134,60,30,"ask",6,101.466,4.215
135,60,30,"ask",9,102.245,6.668
136,60,30,"ask",12,103.975,4.136
137,60,30,"ask",15,102.327,3.008
138,60,30,"ask",5,98.747,1.668
139,60,30,"ask",14,102.874,4.905
140,60,30,"ask",12,101.855,2.854
141,60,30,"ask",5,102.908,0.751
142,60,30,"ask",8,101.897,2.492
143,60,30,"ask",9,99.744,1.441
144,60,30,"ask",16,104.215,4.251
145,60,30,"ask",20,110.866,5.768
146,60,30,"ask",15,106.174,1.287
147,60,30,"ask",7,103.928,1.543
148,60,30,"ask",3,100.678,0.926
149,60,30,"ask",22,103.182,2.297
150,60,30,"ask",9,100.781,2.257
151,60,30,"ask",14,101.477,2.52
152,60,30,"ask",19,102.264,1.754
153,60,30,"ask",18,104.03,2.102
154,60,30,"ask",11,100.844,1.753
155,60,30,"ask",7,100.462,0.496
156,60,30,"ask",14,100.85,1.599
157,60,30,"ask",11,104.205,3.706
158,60,30,"ask",15,103.025,2.252
159,60,30,"ask",16,102.163,1.682
160,60,30,"ask",13,101.64,2.13
161,60,30,"ask",9,102.617,1.129
162,60,30,"ask",12,103.876,1.942
163,60,30,"ask",14,106.688,4.563
164,60,30,"ask",11,108.623,4.315
165,60,30,"ask",7,103.286,2.601
166,60,30,"ask",4,102.979,3.459
167,60,30,"ask",7,103.214,0.909
168,60,30,"ask",3,101.972,1.97
169,60,30,"ask",8,102.58,1.853
170,60,30,"ask",8,103.701,0.744
171,60,30,"ask",6,108.68,2.088
172,60,30,"ask",15,105.967,2.742
173,60,30,"ask",4,103.691,2.884
174,60,30,"ask",13,102.361,1.324
175,60,30,"ask",8,103.618,1.87
176,60,30,"ask",6,103.034,1.337
177,60,30,"ask",14,103.669,3.214
178,60,30,"ask",12,107.32,4.433
179,60,30,"ask",6,102.504,2.421
180,60,30,"ask",8,102.76,0.359
181,60,30,"ask",14,102.023,0.952
182,60,30,"ask",12,105.916,2.754
183,60,30,"ask",13,104.881,0.756
184,60,30,"ask",12,100.39,2.021
185,60,30,"ask",12,99.648,2.062
186,60,30,"ask",14,102.735,2.202
187,60,30,"ask",13,104.231,2.198
188,60,30,"ask",12,103.733,1.518
189,60,30,"ask",15,101.653,1.976
190,60,30,"ask",16,103.07,2.705
191,60,30,"ask",13,101.839,2.094
192,60,30,"ask",13,100.391,1.989
193,60,30,"ask",8,102.327,0.952
194,60,30,"ask",11,102.119,1.352
195,60,30,"ask",12,102.999,1.953
196,60,30,"ask",8,102.478,1.851
197,60,30,"ask",9,100.428,2.069
198,60,30,"ask",14,101.112,2.234
199,60,30,"ask",16,104.708,3.693
200,60,30,"ask",12,102.082,2.789
201,60,30,"ask",8,100.938,0.664
202,60,30,"ask",11,102.038,1.156
203,60,30,"ask",9,105.144,3.847
204,60,30,"ask",13,104.899,1.834
205,60,30,"ask",6,104.483,3.113
206,60,30,"ask",11,103.076,3.555
207,60,30,"ask",9,105.322,2.41
208,60,30,"ask",8,101.204,2.082
209,60,30,"ask",3,101.503,1.82
210,60,30,"ask",9,102.479,3.586
211,60,30,"ask",9,103.711,5.077
212,60,30,"ask",8,103.989,3.069
213,60,30,"ask",12,106.297,2.738
214,60,30,"ask",9,100.979,1.222
215,60,30,"ask",9,103.627,1.788
216,60,30,"ask",1,100.857,0
217,60,30,"ask",5,100.486,0
218,60,30,"ask",5,101.662,1.713
219,60,30,"ask",9,103.275,2.295
220,60,30,"ask",5,101.516,1.054
221,60,30,"ask",3,101.746,0.125
222,60,30,"ask",7,101.183,1.874
223,60,30,"ask",11,100.649,1.36
224,60,30,"ask",13,102.213,1.537
225,60,30,"ask",18,102.645,1.66
226,60,30,"ask",8,101.639,1.801
227,60,30,"ask",7,102.113,0.899
228,60,30,"ask",4,101.828,1.645
229,60,30,"ask",11,104.366,3.003
230,60,30,"ask",8,103.839,1.929
231,60,30,"ask",10,103.989,1.474
232,60,30,"ask",9,100.544,2.442
233,60,30,"ask",9,102.707,1.827
234,60,30,"ask",17,103.436,3.864
235,60,30,"ask",16,102.917,4.588
236,60,30,"ask",18,107.409,2.767
237,60,30,"ask",15,102.6,3.264
238,60,30,"ask",16,102.996,1.199
239,60,30,"ask",6,103.203,1.366
240,60,30,"ask",12,106.344,2.901
241,60,30,"ask",8,104.099,3.124
242,60,30,"ask",6,102.747,1.946
243,60,30,"ask",7,101.789,0.44
244,60,30,"ask",8,101.731,0.196
245,60,30,"ask",1,101.319,0
246,60,30,"ask",3,98.012,1.918
247,60,30,"ask",5,100.029,0.382
248,60,30,"ask",10,103.838,3.102
249,60,30,"ask",6,103.545,2.109
250,60,30,"ask",8,101.797,1.227
251,60,30,"ask",4,101.082,1.069
252,60,30,"ask",3,98.024,1.179
253,60,30,"ask",3,101.156,0.14
254,60,30,"ask",3,99.098,0
255,60,30,"ask",5,99.879,0.317
256,60,30,"ask",8,107.324,3.168
257,60,30,"ask",6,102.986,5.121
258,60,30,"ask",9,101.108,2.062
259,60,30,"ask",4,101.848,1.219
260,60,30,"ask",12,101.141,4.133
261,60,30,"ask",7,103.309,2.118
262,60,30,"ask",12,104.496,0.571
263,60,30,"ask",5,105.336,1.242
264,60,30,"ask",6,102.45,2.589
265,60,30,"ask",5,98.19,2.43
266,60,30,"ask",6,101.522,0.856
267,60,30,"ask",3,101.476,0.199
268,60,30,"ask",7,100.517,3.003
269,60,30,"ask",7,99.457,2.468
270,60,30,"ask",12,102.347,4.034
271,60,30,"ask",11,100.984,1.578
272,60,30,"ask",9,104.632,4.688
273,60,30,"ask",8,103.626,3.884
274,60,30,"ask",14,102.884,1.504
275,60,30,"ask",13,101.366,1.549
276,60,30,"ask",11,102.636,2.035
277,60,30,"ask",13,102.039,1.495
278,60,30,"ask",7,100.752,2.729
279,60,30,"ask",15,101.164,2.298
280,60,30,"ask",15,101.157,2.512
281,60,30,"ask",7,108.522,5.34
282,60,30,"ask",12,101.337,1.019
283,60,30,"ask",7,99.852,1.102
284,60,30,"ask",16,101.274,2.399
285,60,30,"ask",14,100.611,1.366
286,60,30,"ask",14,100.622,2.48
287,60,30,"ask",14,102.8,1.747
288,60,30,"ask",12,104.008,2.557
289,60,30,"ask",10,101.712,1.262
290,60,30,"ask",11,102.045,2.159
291,60,30,"ask",14,101.262,3.091
292,60,30,"ask",15,101.587,1.025
293,60,30,"ask",15,102.191,2.727
294,60,30,"ask",16,103.133,2.626
295,60,30,"ask",11,104.112,1.956
296,60,30,"ask",10,101.166,2.207
297,60,30,"ask",8,98.858,0.754
298,60,30,"ask",21,102.754,4.942
299,60,30,"ask",11,103.201,1.779
300,60,30,"ask",14,102.608,2.116
301,60,30,"ask",6,101.723,1.338
302,60,30,"ask",6,101.885,0.266
303,60,30,"ask",10,101.751,1.461
304,60,30,"ask",11,101.083,1.341
305,60,30,"ask",9,99.053,0.93
306,60,30,"ask",14,101.14,1.22
307,60,30,"ask",8,100.511,1.245
308,60,30,"ask",4,100.769,2.181
309,60,30,"ask",1,99.258,0
310,60,30,"ask",8,100.548,0.775
311,60,30,"ask",3,107.048,0.981
312,60,30,"ask",3,100.538,0.249
313,60,30,"ask",8,103.715,2.345
314,60,30,"ask",7,102.406,1.334
315,60,30,"ask",10,103.304,0.115
316,60,30,"ask",3,102.272,1.112
317,60,30,"ask",10,102.316,0.806
318,60,30,"ask",10,105.567,1.919
319,60,30,"ask",6,103.354,2.434
320,60,30,"ask",5,99.14,1.262
321,60,30,"ask",4,99.818,0.839
322,60,30,"ask",8,101.925,2.931
323,60,30,"ask",6,102.771,2.705
324,60,30,"ask",9,107.288,4.009
325,60,30,"ask",14,103.58,3.185
326,60,30,"ask",5,103.773,1.295
327,60,30,"ask",11,101.958,1.957
328,60,30,"ask",6,101.442,2.317
329,60,30,"ask",4,101.773,0
330,60,30,"ask",3,100.149,0
331,60,30,"ask",9,102.003,1.802
332,60,30,"ask",9,106.257,2.817
333,60,30,"ask",13,105.135,3.146
334,60,30,"ask",9,105.345,3.073
335,60,30,"ask",9,102.747,0.848
336,60,30,"ask",7,100.694,0.911
337,60,30,"ask",12,104.427,2.765
338,60,30,"ask",9,104.367,2.413
339,60,30,"ask",14,104.68,1.419
340,60,30,"ask",6,102.835,2.285
341,60,30,"ask",10,101.611,1.509
342,60,30,"ask",1,100.414,0
343,60,30,"ask",10,101.68,1.037
344,60,30,"ask",10,100.418,2.1
345,60,30,"ask",7,100.051,1.727
346,60,30,"ask",5,100.453,0.933
347,60,30,"ask",10,102.712,2.753
348,60,30,"ask",13,103.786,4.492
349,60,30,"ask",4,99.409,2.482
350,60,30,"ask",8,102.891,1.061
351,60,30,"ask",13,102.717,5.783
352,60,30,"ask",10,105.235,1.957
353,60,30,"ask",5,102.046,4.322
354,60,30,"ask",18,104.163,3.102
355,60,30,"ask",15,104.466,3.353
356,60,30,"ask",14,101.144,2.17
357,60,30,"ask",15,100.598,2.747
358,60,30,"ask",10,100.432,2.468
359,60,30,"ask",13,99.681,1.583
360,60,30,"ask",17,102.367,2.031
361,60,30,"ask",12,103.515,1.853
362,60,30,"ask",14,101.988,3.657
363,60,30,"ask",8,102.601,1.944
364,60,30,"ask",11,99.713,1.04
365,60,30,"ask",9,100.816,0.877
366,60,30,"ask",6,103.881,2.754
367,60,30,"ask",13,102.167,3.759
368,60,30,"ask",10,102.119,1.249
369,60,30,"ask",15,101.414,3.04
370,60,30,"ask",19,101.845,3.08
371,60,30,"ask",15,103.995,4.171
372,60,30,"ask",10,104.039,1.884
373,60,30,"ask",16,103.585,2.696
374,60,30,"ask",16,104.5,3.109
375,60,30,"ask",13,101.57,2.272
376,60,30,"ask",9,101.994,1.962
377,60,30,"ask",25,102.382,3.469
378,60,30,"ask",12,101.32,3.971
379,60,30,"ask",13,100.534,2.162
380,60,30,"ask",15,102.465,2.028
381,60,30,"ask",16,103.344,3.161
382,60,30,"ask",19,102.691,2.244
383,60,30,"ask",16,104.089,2.158
384,60,30,"ask",17,104.386,1.68
385,60,30,"ask",8,98.255,1.861
386,60,30,"ask",7,102.219,1.438
387,60,30,"ask",5,100.874,1.23
388,60,30,"ask",5,101.937,2.519
389,60,30,"ask",20,103.639,2.745
390,60,30,"ask",17,103.811,4.815
391,60,30,"ask",4,99.404,1.216
392,60,30,"ask",13,99.916,1.54
393,60,30,"ask",13,102.212,1.41
394,60,30,"ask",19,102.217,1.996
395,60,30,"ask",17,101.913,1.687
396,60,30,"ask",6,100.692,1.096
397,60,30,"ask",12,100.937,1.63
398,60,30,"ask",11,99.739,2.182
399,60,30,"ask",15,103.421,1.079
400,60,30,"ask",19,103.73,1.373
401,60,30,"ask",9,101.393,1.15
402,60,30,"ask",10,102.163,1.004
403,60,30,"ask",11,102.575,1.998
404,60,30,"ask",12,102.08,0.983
405,60,30,"ask",9,99.782,1.824
406,60,30,"ask",12,100.769,1.074
407,60,30,"ask",14,100.549,2.045
408,60,30,"ask",17,101.695,2.035
409,60,30,"ask",12,100.528,2.461
410,60,30,"ask",18,104.325,2.294
411,60,30,"ask",14,102.636,3.402
412,60,30,"ask",12,103.377,2.044
413,60,30,"ask",13,100.577,1.628
414,60,30,"ask",17,101.624,3.563
415,60,30,"ask",12,102.456,1.704
416,60,30,"ask",15,102.442,1.165
417,60,30,"ask",12,101.256,1.318
418,60,30,"ask",11,98.787,1.451
419,60,30,"ask",10,101.162,1.742
420,60,30,"ask",21,101.114,1.852
421,60,30,"ask",11,98.745,1.565
422,60,30,"ask",19,100.574,2.157
423,60,30,"ask",21,103.674,1.761
424,60,30,"ask",14,100.553,1.051
425,60,30,"ask",16,100.775,1.153
426,60,30,"ask",15,101.124,1.76
427,60,30,"ask",14,105.152,3.908
428,60,30,"ask",10,101.896,1.463
429,60,30,"ask",14,99.891,1.375
430,60,30,"ask",13,101.358,1.576
431,60,30,"ask",20,103.816,3.314
432,60,30,"ask",12,101.908,1.547
433,60,30,"ask",15,101.845,1.846
434,60,30,"ask",18,100.872,2.056
435,60,30,"ask",19,102.692,3.705
436,60,30,"ask",12,101.133,1.633
437,60,30,"ask",11,101.597,2.345
438,60,30,"ask",7,101.81,1.579
439,60,30,"ask",12,101.189,1.133
440,60,30,"ask",15,102.951,1.628
441,60,30,"ask",7,102.831,0.933
442,60,30,"ask",16,101.928,1.666
443,60,30,"ask",21,101.388,1.977
444,60,30,"ask",12,102.757,1.749
445,60,30,"ask",8,101.569,1.585
446,60,30,"ask",11,102.393,1.044
447,60,30,"ask",21,103.916,3.328
448,60,30,"ask",19,102.71,3.267
449,60,30,"ask",13,101.764,0.851
450,60,30,"ask",14,102.46,1.044
451,60,30,"ask",16,100.502,3.212
452,60,30,"ask",15,102.162,0.79
453,60,30,"ask",10,101.289,2.381
454,60,30,"ask",14,101.162,0.752
455,60,30,"ask",17,101.882,3.872
456,60,30,"ask",18,102.076,1.423
457,60,30,"ask",14,100.26,1.98
458,60,30,"ask",9,99.487,1.5
459,60,30,"ask",16,101.112,2.492
460,60,30,"ask",17,100.461,2.411
461,60,30,"ask",12,102.004,1.006
462,60,30,"ask",14,102.861,1.985
463,60,30,"ask",20,102.273,1.488
464,60,30,"ask",13,100.955,1.126
465,60,30,"ask",15,100.591,1.84
466,60,30,"ask",15,100.095,1.778
467,60,30,"ask",16,101.429,1.989
468,60,30,"ask",17,102.04,2.195
469,60,30,"ask",15,104.202,2.839
470,60,30,"ask",19,101.407,2.012
471,60,30,"ask",16,103.313,1.497
472,60,30,"ask",20,102.491,2.919
473,60,30,"ask",16,101.921,3.104
474,60,30,"ask",17,101.846,1.111
475,60,30,"ask",24,104.152,5.436
476,60,30,"ask",18,102.086,2.165
477,60,30,"ask",13,100.739,1.645
478,60,30,"ask",27,101.659,2.311
479,60,30,"ask",13,100.629,0.226
480,60,30,"ask",17,101.933,1.781
481,60,30,"ask",27,101.198,1.395
482,60,30,"ask",21,100.285,0.786
483,60,30,"ask",8,99.034,1.186
484,60,30,"ask",16,100.944,2.422
485,60,30,"ask",23,101.182,1.918
486,60,30,"ask",20,101.494,1.451
487,60,30,"ask",27,103.238,2.535
488,60,30,"ask",10,101.806,4.011
489,60,30,"ask",31,102.659,3.107
490,60,30,"ask",12,101.619,2.308
491,60,30,"ask",11,102.375,1.498
492,60,30,"ask",9,100.172,1.511
493,60,30,"ask",17,103.368,1.575
494,60,30,"ask",15,102.931,1.432
495,60,30,"ask",20,102.851,2.728
496,60,30,"ask",21,100.754,1.754
497,60,30,"ask",14,102.052,1.401
498,60,30,"ask",5,100.397,1.819
499,60,30,"ask",14,101.877,1.831
500,60,30,"ask",14,103.985,2.402
1,60,50,"ask",6,101.475,1.479
2,60,50,"ask",11,99.552,1.406
3,60,50,"ask",15,103.079,3.88
4,60,50,"ask",6,100.017,1.681
5,60,50,"ask",5,99.13,1.489
6,60,50,"ask",6,99.814,2.476
7,60,50,"ask",9,100.785,2.523
8,60,50,"ask",15,104.076,4.663
9,60,50,"ask",9,100.731,1.695
10,60,50,"ask",13,102.061,3.903
11,60,50,"ask",16,104.139,3.633
12,60,50,"ask",8,102.982,1.024
13,60,50,"ask",15,100.882,5.117
14,60,50,"ask",9,101.93,1.215
15,60,50,"ask",11,100.631,2.201
16,60,50,"ask",14,100.127,3.109
17,60,50,"ask",18,107.034,9.484
18,60,50,"ask",26,104.345,2.789
19,60,50,"ask",12,101.916,1.003
20,60,50,"ask",23,104.845,4.173
21,60,50,"ask",20,104.157,2.854
22,60,50,"ask",14,101.391,3.31
23,60,50,"ask",13,100.366,2.519
24,60,50,"ask",9,98.944,0.865
25,60,50,"ask",1,97.603,0
26,60,50,"ask",15,101.37,4.25
27,60,50,"ask",8,100.687,2.166
28,60,50,"ask",0,0,0
29,60,50,"ask",15,103.108,3.784
30,60,50,"ask",7,100.012,1.858
31,60,50,"ask",17,104.566,4.894
32,60,50,"ask",18,101.698,3.338
33,60,50,"ask",13,103.361,3.576
34,60,50,"ask",13,101.589,2.648
35,60,50,"ask",19,103.354,3.94
36,60,50,"ask",12,99.507,2.642
37,60,50,"ask",18,102.471,2.084
38,60,50,"ask",19,103.314,2.005
39,60,50,"ask",9,102.676,1.426
40,60,50,"ask",6,101.158,1.583
41,60,50,"ask",25,102.521,1.773
42,60,50,"ask",20,102.84,1.338
43,60,50,"ask",21,101.179,1.646
44,60,50,"ask",16,103.482,1.988
45,60,50,"ask",15,103.381,1.331
46,60,50,"ask",19,103.112,2.477
47,60,50,"ask",15,105.544,3.499
48,60,50,"ask",16,101.828,2.696
49,60,50,"ask",3,101.376,1.772
50,60,50,"ask",20,103.32,2.754
51,60,50,"ask",18,101.147,1.749
52,60,50,"ask",19,105.056,2.922
53,60,50,"ask",6,105.887,2.828
54,60,50,"ask",21,102.906,3.451
55,60,50,"ask",22,103.545,3.113
56,60,50,"ask",9,101.87,3.259
57,60,50,"ask",8,99.1,1.042
58,60,50,"ask",21,99.491,1.087
59,60,50,"ask",15,101.209,1.407
60,60,50,"ask",17,102.645,3.316
61,60,50,"ask",12,101.145,3.164
62,60,50,"ask",20,106.023,3.817
63,60,50,"ask",19,102.256,3.578
64,60,50,"ask",25,104.562,3.919
65,60,50,"ask",19,99.44,1.075
66,60,50,"ask",19,104.806,5.462
67,60,50,"ask",19,102.7,4.662
68,60,50,"ask",19,102.903,4.583
69,60,50,"ask",16,101.414,2.319
70,60,50,"ask",25,105.07,6.123
