"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
401,80,30,"bid",16,111.668,7.705
402,80,30,"bid",15,112.193,10.327
403,80,30,"bid",19,131.85,25.426
404,80,30,"bid",15,120.711,16.218
405,80,30,"bid",21,126.077,21.404
406,80,30,"bid",15,117.995,18.337
407,80,30,"bid",21,130.437,19.872
408,80,30,"bid",15,135.368,31.509
409,80,30,"bid",11,120.041,20.388
410,80,30,"bid",18,126.007,39.352
411,80,30,"bid",6,108.672,4.067
412,80,30,"bid",8,109.347,5.029
413,80,30,"bid",13,122.478,19.588
414,80,30,"bid",8,117.806,19.069
415,80,30,"bid",15,122.952,14.164
416,80,30,"bid",3,107.636,0
417,80,30,"bid",17,117.075,11.115
418,80,30,"bid",6,110.019,7.595
419,80,30,"bid",10,127.968,19.883
420,80,30,"bid",9,142.799,42.232
421,80,30,"bid",12,108.729,8.972
422,80,30,"bid",3,114.197,0
423,80,30,"bid",12,113.243,14.979
424,80,30,"bid",15,116.078,14.885
425,80,30,"bid",9,112.563,11.498
426,80,30,"bid",8,104.791,1.741
427,80,30,"bid",10,117.422,13.095
428,80,30,"bid",7,120.32,11.552
429,80,30,"bid",5,121.115,12.169
430,80,30,"bid",10,117.202,10.971
431,80,30,"bid",8,102.287,1.674
432,80,30,"bid",15,121.215,21.977
433,80,30,"bid",12,120.523,23.043
434,80,30,"bid",19,108.756,9.636
435,80,30,"bid",6,159.816,58.012
436,80,30,"bid",7,113.355,8.63
437,80,30,"bid",18,118.238,22.128
438,80,30,"bid",3,111.764,0
439,80,30,"bid",3,104.835,0
440,80,30,"bid",8,101.949,6.294
441,80,30,"bid",4,102.097,1.603
442,80,30,"bid",12,112.454,18.886
443,80,30,"bid",9,135.952,46.18
444,80,30,"bid",3,106.095,0
445,80,30,"bid",3,123.053,19.799
446,80,30,"bid",13,123.442,26.358
447,80,30,"bid",6,125.55,23.117
448,80,30,"bid",18,114.331,9.916
449,80,30,"bid",8,106.807,11.652
450,80,30,"bid",16,123.398,20.109
451,80,30,"bid",15,107.184,3.5
452,80,30,"bid",7,152.723,27.784
453,80,30,"bid",8,103.268,3.071
454,80,30,"bid",19,111.027,8.989
455,80,30,"bid",10,131.546,42.617
456,80,30,"bid",12,117.113,26.727
457,80,30,"bid",20,110.58,7.181
458,80,30,"bid",19,128.269,30.593
459,80,30,"bid",21,119.941,15.61
460,80,30,"bid",18,123.264,18.325
461,80,30,"bid",6,111.71,3.787
462,80,30,"bid",19,112.4,5.117
463,80,30,"bid",21,122.712,20.443
464,80,30,"bid",18,118.459,17.483
465,80,30,"bid",21,114.472,14.019
466,80,30,"bid",19,112.962,10.765
467,80,30,"bid",17,105.092,3.65
468,80,30,"bid",18,121.499,31.267
469,80,30,"bid",24,110.898,14.681
470,80,30,"bid",16,131.269,44.246
471,80,30,"bid",19,121.047,13.661
472,80,30,"bid",20,119.476,25.175
473,80,30,"bid",24,131.11,24.154
474,80,30,"bid",9,121.468,12.4
475,80,30,"bid",25,114.227,14.803
476,80,30,"bid",15,116.577,13.069
477,80,30,"bid",15,111.548,6.679
478,80,30,"bid",17,113.629,11.595
479,80,30,"bid",26,108.587,5.809
480,80,30,"bid",20,129.167,38.526
481,80,30,"bid",17,114.106,12.383
482,80,30,"bid",18,109.933,13.818
483,80,30,"bid",22,121.315,28.327
484,80,30,"bid",24,119.808,16.91
485,80,30,"bid",19,116.999,14.972
486,80,30,"bid",23,126.332,37.192
487,80,30,"bid",19,115.548,16.88
488,80,30,"bid",12,128.457,30.515
489,80,30,"bid",15,112.331,9.43
490,80,30,"bid",18,115.697,17.78
491,80,30,"bid",14,108.249,7.875
492,80,30,"bid",24,120.272,6.748
493,80,30,"bid",25,124.173,20.141
494,80,30,"bid",19,125.89,27.252
495,80,30,"bid",21,127.481,27.919
496,80,30,"bid",27,119.683,15.004
497,80,30,"bid",24,109.63,5.947
498,80,30,"bid",15,110.417,10.256
499,80,30,"bid",21,125.458,24.607
500,80,30,"bid",26,121.364,20.549
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",10,122.271,27.166
3,80,50,"bid",12,106.28,3.883
4,80,50,"bid",14,115.512,12.937
5,80,50,"bid",17,136.989,48.972
6,80,50,"bid",10,114.301,12.01
7,80,50,"bid",19,137.18,30.824
8,80,50,"bid",17,126.753,24.128
9,80,50,"bid",19,123.007,18.72
10,80,50,"bid",7,126.107,20.774
11,80,50,"bid",10,110.098,14.704
12,80,50,"bid",10,129.949,30.623
13,80,50,"bid",16,109.539,10.656
14,80,50,"bid",18,139.496,24.142
15,80,50,"bid",12,126.653,18.328
16,80,50,"bid",6,120.658,10.681
17,80,50,"bid",11,160.681,72.057
18,80,50,"bid",16,110.245,14.27
19,80,50,"bid",14,130.184,20.522
20,80,50,"bid",14,130.432,22.958
21,80,50,"bid",13,113.702,9.502
22,80,50,"bid",13,109.774,2.433
23,80,50,"bid",12,125.951,32.008
24,80,50,"bid",17,125.45,18.988
25,80,50,"bid",4,106.022,0.144
26,80,50,"bid",7,105.721,2.091
27,80,50,"bid",10,113.605,12.164
28,80,50,"bid",13,107.652,6.603
29,80,50,"bid",7,119.47,13.967
30,80,50,"bid",6,105.821,1.959
31,80,50,"bid",14,103.19,2.384
32,80,50,"bid",11,112.307,9.949
33,80,50,"bid",10,115.212,5.107
34,80,50,"bid",12,145.46,56.478
35,80,50,"bid",12,115.2,9.508
36,80,50,"bid",12,109.003,7.028
37,80,50,"bid",9,117.784,18.143
38,80,50,"bid",9,106.778,9.131
39,80,50,"bid",5,123.92,25.457
40,80,50,"bid",22,125.443,21.024
41,80,50,"bid",15,128.702,41.619
42,80,50,"bid",8,140.352,39.447
43,80,50,"bid",11,113.008,9.069
44,80,50,"bid",5,100.82,0.402
45,80,50,"bid",6,104.553,0
46,80,50,"bid",12,128.022,21.852
47,80,50,"bid",12,139.728,21.745
48,80,50,"bid",6,118.079,10.287
49,80,50,"bid",5,137.826,19.216
50,80,50,"bid",9,110.585,6.517
51,80,50,"bid",3,105.193,0.097
52,80,50,"bid",6,137.443,34.149
53,80,50,"bid",3,102.663,0
54,80,50,"bid",9,154.796,44.419
55,80,50,"bid",9,104.456,5.002
56,80,50,"bid",3,105.125,0
57,80,50,"bid",6,115.535,5.663
58,80,50,"bid",4,109.509,9.334
59,80,50,"bid",9,109.743,9.01
60,80,50,"bid",6,110.968,11.07
61,80,50,"bid",11,128.316,26.189
62,80,50,"bid",6,119.632,14.812
63,80,50,"bid",9,111.603,10.987
64,80,50,"bid",6,126.743,21.447
65,80,50,"bid",3,170.277,14.023
66,80,50,"bid",9,138.337,22.848
67,80,50,"bid",7,107.717,5.572
68,80,50,"bid",9,114.665,11.766
69,80,50,"bid",6,122.78,20.899
70,80,50,"bid",10,108.52,9.662
71,80,50,"bid",12,138.748,42.989
72,80,50,"bid",0,0,0
73,80,50,"bid",14,131.535,17.494
74,80,50,"bid",12,121.719,20.732
75,80,50,"bid",13,111.403,13.648
76,80,50,"bid",14,119.405,15.439
77,80,50,"bid",12,116.883,15.751
78,80,50,"bid",9,112.868,8.731
79,80,50,"bid",6,120.608,13.601
80,80,50,"bid",20,128.224,31.396
81,80,50,"bid",15,124.889,19.179
82,80,50,"bid",18,135.606,33.523
83,80,50,"bid",16,113.376,15.346
84,80,50,"bid",9,113.942,13.294
85,80,50,"bid",3,186.904,11.813
86,80,50,"bid",7,104.197,3.264
87,80,50,"bid",13,117.008,14.773
88,80,50,"bid",3,124.421,1.247
89,80,50,"bid",6,117.111,14.657
90,80,50,"bid",3,121.281,4.86
91,80,50,"bid",12,136.77,28.898
92,80,50,"bid",12,113.865,10.438
93,80,50,"bid",17,126.642,17.238
94,80,50,"bid",15,126.245,19.258
95,80,50,"bid",9,134.973,23.733
96,80,50,"bid",6,141.657,28.616
97,80,50,"bid",6,106.201,7.017
98,80,50,"bid",14,123.036,11.478
99,80,50,"bid",11,141.254,32.67
100,80,50,"bid",14,116.386,16.588
101,80,50,"bid",0,0,0
102,80,50,"bid",12,135.393,44.922
103,80,50,"bid",18,120.887,25.165
104,80,50,"bid",12,108.399,10.558
105,80,50,"bid",15,104.633,5.302
106,80,50,"bid",10,109.317,6.345
107,80,50,"bid",9,109.54,7.64
108,80,50,"bid",3,104.865,0
109,80,50,"bid",15,120.796,22.131
110,80,50,"bid",11,106.098,2.666
111,80,50,"bid",18,116.885,15.394
112,80,50,"bid",3,133.25,5.548
113,80,50,"bid",12,136.947,26.171
114,80,50,"bid",15,108.957,7.397
115,80,50,"bid",7,114.204,13.414
116,80,50,"bid",6,157.544,55.787
117,80,50,"bid",14,137.747,25.916
118,80,50,"bid",9,112.316,3.62
119,80,50,"bid",9,125.329,34.025
120,80,50,"bid",10,135.008,37.725
121,80,50,"bid",11,109.219,2.147
122,80,50,"bid",15,117.491,12.649
123,80,50,"bid",6,109.756,5.914
124,80,50,"bid",8,112.745,15.223
125,80,50,"bid",9,108.057,6.41
126,80,50,"bid",9,106.221,4.394
127,80,50,"bid",9,102.236,0.45
128,80,50,"bid",9,102.755,5.882
129,80,50,"bid",12,112.75,19.095
130,80,50,"bid",3,105.929,0.461
131,80,50,"bid",9,106.483,0.322
132,80,50,"bid",11,109.115,5.679
133,80,50,"bid",13,124.769,30.732
134,80,50,"bid",6,156.481,24.885
135,80,50,"bid",15,131.012,34.074
136,80,50,"bid",12,143.472,42.859
137,80,50,"bid",3,107.688,0
138,80,50,"bid",6,104.532,0.615
139,80,50,"bid",9,120.004,21.377
140,80,50,"bid",9,111.127,7.489
141,80,50,"bid",14,105.696,0.37
142,80,50,"bid",17,106.534,3.176
143,80,50,"bid",9,105.524,0.744
144,80,50,"bid",16,107.29,9.227
145,80,50,"bid",11,109.575,7.564
146,80,50,"bid",13,108.685,8.261
147,80,50,"bid",11,111.44,17.109
148,80,50,"bid",18,121.181,29.983
149,80,50,"bid",8,117.874,11.547
150,80,50,"bid",19,125.928,18.819
151,80,50,"bid",11,112.579,13.833
152,80,50,"bid",12,109.737,9.824
153,80,50,"bid",9,144.518,54.263
154,80,50,"bid",12,115.603,13.311
155,80,50,"bid",18,120.336,19.039
156,80,50,"bid",13,135.855,45.868
157,80,50,"bid",10,109.257,3.993
158,80,50,"bid",11,128.774,28.862
159,80,50,"bid",14,110.779,9.785
160,80,50,"bid",18,109.59,7.287
161,80,50,"bid",6,106.626,5.074
162,80,50,"bid",15,119.071,20.111
163,80,50,"bid",15,111.878,19.343
164,80,50,"bid",23,113.668,7.974
165,80,50,"bid",15,117.819,11.566
166,80,50,"bid",21,122.703,24.257
167,80,50,"bid",10,110.783,2.966
168,80,50,"bid",0,0,0
169,80,50,"bid",10,108.015,7.318
170,80,50,"bid",18,122.267,19.447
171,80,50,"bid",3,114.661,7.517
172,80,50,"bid",15,122.762,21.926
173,80,50,"bid",12,109.205,8.993
174,80,50,"bid",12,120.755,16.662
175,80,50,"bid",9,128.997,25.383
176,80,50,"bid",10,103.732,3.579
177,80,50,"bid",16,110.351,9.269
178,80,50,"bid",15,129.005,12.073
179,80,50,"bid",13,119.782,18.194
180,80,50,"bid",10,115.79,12.116
181,80,50,"bid",19,115.363,21.031
182,80,50,"bid",7,123.716,13.886
183,80,50,"bid",17,130.458,28.138
184,80,50,"bid",3,102.184,0
185,80,50,"bid",13,137.086,52.447
186,80,50,"bid",8,112.47,9.296
187,80,50,"bid",7,121.464,9.028
188,80,50,"bid",14,131.853,34.04
189,80,50,"bid",16,115.054,10.684
190,80,50,"bid",11,113.878,7.779
191,80,50,"bid",7,122.309,17.509
192,80,50,"bid",9,175.999,19.135
193,80,50,"bid",14,115.627,13.394
194,80,50,"bid",14,134.976,26.684
195,80,50,"bid",16,117.533,11.576
196,80,50,"bid",17,113.953,8.443
197,80,50,"bid",19,119.892,22.006
198,80,50,"bid",21,139.271,36.206
199,80,50,"bid",8,109.116,7.054
200,80,50,"bid",15,144.223,49.399
201,80,50,"bid",25,115.697,10.396
202,80,50,"bid",16,148.914,45.274
203,80,50,"bid",9,176.988,44.432
204,80,50,"bid",13,114.016,12.824
205,80,50,"bid",13,106.421,6.199
206,80,50,"bid",15,112.013,9.203
207,80,50,"bid",13,109.036,5.77
208,80,50,"bid",15,121.858,20.328
209,80,50,"bid",13,141.783,36.731
210,80,50,"bid",7,109.313,10.163
211,80,50,"bid",18,116.015,11.834
212,80,50,"bid",14,117.627,19.316
213,80,50,"bid",8,115.219,19.458
214,80,50,"bid",14,113.682,10.944
215,80,50,"bid",13,117.513,14.551
216,80,50,"bid",21,124.978,21.104
217,80,50,"bid",17,112.226,9.501
218,80,50,"bid",6,103.228,1.577
219,80,50,"bid",9,116.421,20.427
220,80,50,"bid",20,130.737,19.803
221,80,50,"bid",11,136.187,42.708
222,80,50,"bid",12,119.999,17.523
223,80,50,"bid",12,119.695,26.128
224,80,50,"bid",13,137.358,37.036
225,80,50,"bid",13,109.399,8.646
226,80,50,"bid",10,111.127,15.014
227,80,50,"bid",15,123.797,17.063
228,80,50,"bid",13,124.161,12.855
229,80,50,"bid",12,132.704,43.235
230,80,50,"bid",4,104.2,0.932
231,80,50,"bid",10,104.939,3.632
232,80,50,"bid",9,137.659,23.509
233,80,50,"bid",6,104.743,1.605
234,80,50,"bid",6,110.52,11.528
235,80,50,"bid",15,127.999,20.602
236,80,50,"bid",6,136.621,29.844
237,80,50,"bid",12,128.65,27.015
238,80,50,"bid",8,110.341,8.279
239,80,50,"bid",9,121.207,12.929
240,80,50,"bid",6,156.83,37.584
241,80,50,"bid",15,127.186,26.761
242,80,50,"bid",12,117.165,17.732
243,80,50,"bid",11,121.806,26.683
244,80,50,"bid",3,103.516,0
245,80,50,"bid",15,120.778,22.325
246,80,50,"bid",8,138.441,33.121
247,80,50,"bid",7,129.102,10.947
248,80,50,"bid",9,104.111,2.696
249,80,50,"bid",9,137.123,18.879
250,80,50,"bid",8,138.783,21.365
251,80,50,"bid",5,103.924,2.412
252,80,50,"bid",9,119.748,21.897
253,80,50,"bid",9,103.814,3.587
254,80,50,"bid",5,104.695,6.315
255,80,50,"bid",11,107.813,8.709
256,80,50,"bid",2,99.654,0.981
257,80,50,"bid",12,108.394,3.451
258,80,50,"bid",6,134.441,2.801
259,80,50,"bid",19,145.824,60.734
260,80,50,"bid",8,136.421,36.24
261,80,50,"bid",15,131.075,33.643
262,80,50,"bid",12,111.801,11.407
263,80,50,"bid",21,124.548,32.135
264,80,50,"bid",1,99.02,0
265,80,50,"bid",6,124.279,13.426
266,80,50,"bid",10,111.497,7.191
267,80,50,"bid",18,126.644,22.031
268,80,50,"bid",16,130.329,27.458
269,80,50,"bid",14,108.929,8.151
270,80,50,"bid",25,120.508,19.704
271,80,50,"bid",15,117.431,22.311
272,80,50,"bid",17,106.487,7.003
273,80,50,"bid",21,121.662,17.583
274,80,50,"bid",24,119.262,19.454
275,80,50,"bid",9,101.422,2.764
276,80,50,"bid",15,113.89,17.265
277,80,50,"bid",11,114.555,20.921
278,80,50,"bid",12,121.913,21.591
279,80,50,"bid",10,123.609,18.832
280,80,50,"bid",6,117.429,19.069
281,80,50,"bid",6,129.396,21.705
282,80,50,"bid",9,122.312,9.741
283,80,50,"bid",12,107.036,2.571
284,80,50,"bid",12,117.764,12.203
285,80,50,"bid",14,134.114,30.582
286,80,50,"bid",13,131.986,19.872
287,80,50,"bid",15,110.518,8.948
288,80,50,"bid",13,105.028,3.726
289,80,50,"bid",9,118.369,14.718
290,80,50,"bid",9,130.152,23.665
291,80,50,"bid",17,137.576,32.653
292,80,50,"bid",21,127.214,21.677
293,80,50,"bid",17,107.625,4.137
294,80,50,"bid",17,115.541,18.205
295,80,50,"bid",17,106.853,7.219
296,80,50,"bid",21,121.082,24.091
297,80,50,"bid",27,132.738,29.213
298,80,50,"bid",16,119.848,7.279
299,80,50,"bid",17,112.074,7.292
300,80,50,"bid",9,134.887,37.225
301,80,50,"bid",13,110.274,7.418
302,80,50,"bid",4,101.962,2.576
303,80,50,"bid",15,116.769,24.446
304,80,50,"bid",9,102.194,2.935
305,80,50,"bid",5,101.307,0.65
306,80,50,"bid",9,137.833,26.799
307,80,50,"bid",16,125.366,12.643
308,80,50,"bid",14,129.865,22.08
309,80,50,"bid",6,140.755,11.829
310,80,50,"bid",20,120.256,17.276
311,80,50,"bid",14,113.553,10.778
312,80,50,"bid",15,117.794,20.996
313,80,50,"bid",16,140.971,43.934
314,80,50,"bid",15,115.527,20.543
315,80,50,"bid",17,122.043,27.999
316,80,50,"bid",21,136.437,38.917
317,80,50,"bid",13,120.4,23.807
318,80,50,"bid",12,109.996,7.103
319,80,50,"bid",3,106.982,0
320,80,50,"bid",12,107.56,5.129
321,80,50,"bid",16,123.289,26.669
322,80,50,"bid",12,127.34,26.835
323,80,50,"bid",12,118.836,14.929
324,80,50,"bid",15,113.01,10.821
325,80,50,"bid",14,107.437,5.167
326,80,50,"bid",13,111.738,13.411
327,80,50,"bid",12,109.962,11.98
328,80,50,"bid",17,114.973,15.679
329,80,50,"bid",6,142.612,7.883
330,80,50,"bid",3,117.564,1.316
331,80,50,"bid",5,132.166,22.198
332,80,50,"bid",12,122.451,28.561
333,80,50,"bid",18,126.248,26.86
334,80,50,"bid",12,113.842,6.584
335,80,50,"bid",8,109.449,6.065
336,80,50,"bid",17,116.321,11.905
337,80,50,"bid",5,101.345,2.132
338,80,50,"bid",18,121.764,25.639
339,80,50,"bid",9,138.298,38.727
340,80,50,"bid",6,119.81,14.694
341,80,50,"bid",18,118.167,12.227
342,80,50,"bid",12,106.702,5.737
343,80,50,"bid",9,126.242,22.206
344,80,50,"bid",10,112.81,19.618
345,80,50,"bid",14,126.439,32.52
346,80,50,"bid",6,124.901,18.512
347,80,50,"bid",7,127.865,24.899
348,80,50,"bid",17,124.031,24.825
349,80,50,"bid",19,117.297,19.36
350,80,50,"bid",16,109.502,17.497
351,80,50,"bid",12,130.355,31.864
352,80,50,"bid",10,148.788,46.344
353,80,50,"bid",12,124.181,16.808
354,80,50,"bid",17,111.072,12.239
355,80,50,"bid",27,113.846,14.109
356,80,50,"bid",10,120.478,21.294
357,80,50,"bid",20,115.83,24.314
358,80,50,"bid",15,122.163,35.679
359,80,50,"bid",22,110.143,13.862
360,80,50,"bid",9,103.792,5.812
361,80,50,"bid",20,112.869,13.919
362,80,50,"bid",12,121.793,25.078
363,80,50,"bid",11,137.167,33.962
364,80,50,"bid",9,110.94,2.304
365,80,50,"bid",21,122.174,26.754
366,80,50,"bid",11,118.819,12.825
367,80,50,"bid",9,116.223,13.027
368,80,50,"bid",15,114.203,17.198
369,80,50,"bid",11,114.808,17.039
370,80,50,"bid",16,140.782,49.248
371,80,50,"bid",30,126.587,30.542
372,80,50,"bid",16,116.823,13.012
373,80,50,"bid",15,158.001,48.507
374,80,50,"bid",15,110.107,11.413
375,80,50,"bid",26,111.063,17.02
376,80,50,"bid",18,116.284,14.773
377,80,50,"bid",15,110.845,12.257
378,80,50,"bid",23,116.733,12.558
379,80,50,"bid",13,102.357,4.95
380,80,50,"bid",12,120.744,23.123
381,80,50,"bid",12,106.187,6.019
382,80,50,"bid",19,113.776,14.761
383,80,50,"bid",22,111.346,7.979
384,80,50,"bid",8,105.62,5.148
385,80,50,"bid",16,112.763,13.573
386,80,50,"bid",14,120.815,18.5
387,80,50,"bid",22,109.56,13.232
388,80,50,"bid",20,109.609,10.861
389,80,50,"bid",18,106.71,4.635
390,80,50,"bid",13,107.399,15.845
391,80,50,"bid",18,138.891,39.335
392,80,50,"bid",17,115.371,18.676
393,80,50,"bid",23,110.916,10.625
394,80,50,"bid",12,125.155,17.648
395,80,50,"bid",17,107.628,9.943
396,80,50,"bid",17,120.209,13.507
397,80,50,"bid",6,106.632,5.759
398,80,50,"bid",20,145.092,58.098
399,80,50,"bid",19,110.664,18.644
400,80,50,"bid",18,109.403,13.319
401,80,50,"bid",24,125.713,22.641
402,80,50,"bid",18,109.729,9.221
403,80,50,"bid",12,106.533,7.631
404,80,50,"bid",7,100.767,2.156
405,80,50,"bid",14,117.206,19.365
406,80,50,"bid",24,123.789,21.109
407,80,50,"bid",15,120.725,16.846
408,80,50,"bid",12,147.195,37.631
409,80,50,"bid",12,108.495,6.877
410,80,50,"bid",15,111.016,12.975
411,80,50,"bid",16,120.184,24.392
412,80,50,"bid",24,122.068,39.675
413,80,50,"bid",9,122.58,20.637
414,80,50,"bid",23,121.592,34.861
415,80,50,"bid",21,121.313,22.769
416,80,50,"bid",26,111.857,14.615
417,80,50,"bid",26,127.422,33.113
418,80,50,"bid",23,118.458,20.818
419,80,50,"bid",26,126.663,26.365
420,80,50,"bid",25,115.64,21.267
421,80,50,"bid",20,134.471,34.082
422,80,50,"bid",27,115.864,17.49
423,80,50,"bid",31,120.456,23.845
424,80,50,"bid",19,138.794,54.38
425,80,50,"bid",21,128.203,25.139
426,80,50,"bid",22,110.904,9.59
427,80,50,"bid",23,125.786,17.959
428,80,50,"bid",28,119.296,14.651
429,80,50,"bid",10,142.687,27.772
430,80,50,"bid",31,122.073,18.911
431,80,50,"bid",21,110.012,7.768
432,80,50,"bid",30,124.42,27.782
433,80,50,"bid",25,119.589,21.153
434,80,50,"bid",24,110.407,7.243
435,80,50,"bid",34,130.031,22.512
436,80,50,"bid",21,124.628,18.273
437,80,50,"bid",19,110.047,8.677
438,80,50,"bid",18,121.611,27.634
439,80,50,"bid",24,116.633,21.617
440,80,50,"bid",22,109.766,10.73
441,80,50,"bid",17,105.844,7.465
442,80,50,"bid",18,108.042,10.516
443,80,50,"bid",18,106.905,6.628
444,80,50,"bid",18,109.364,7.245
445,80,50,"bid",16,108.089,8.682
446,80,50,"bid",12,111.76,8.629
447,80,50,"bid",17,118.292,13.467
448,80,50,"bid",21,124.292,25.325
449,80,50,"bid",18,139.266,41.728
450,80,50,"bid",25,112.976,13.222
451,80,50,"bid",11,112.376,8.672
452,80,50,"bid",10,114.272,11.43
453,80,50,"bid",14,114.325,12.835
454,80,50,"bid",20,119.265,23.243
455,80,50,"bid",6,101.079,2.029
456,80,50,"bid",6,115.24,12.042
457,80,50,"bid",6,100.808,0.408
458,80,50,"bid",12,114.876,12.448
459,80,50,"bid",11,111.048,10.275
460,80,50,"bid",19,116.834,9.176
461,80,50,"bid",15,113.15,4.027
462,80,50,"bid",20,128.573,24.369
463,80,50,"bid",8,152.772,65.328
464,80,50,"bid",14,114.933,12.529
465,80,50,"bid",15,111.027,6.349
466,80,50,"bid",7,105.281,1.464
467,80,50,"bid",19,116.196,16.628
468,80,50,"bid",15,121.595,16.781
469,80,50,"bid",20,132.389,51.644
470,80,50,"bid",10,105.795,1.183
471,80,50,"bid",19,111.289,10.961
472,80,50,"bid",17,124.621,24.875
473,80,50,"bid",11,112.909,8.63
474,80,50,"bid",6,108.039,6.112
475,80,50,"bid",16,118.14,14.846
476,80,50,"bid",15,115.19,22.952
477,80,50,"bid",20,117.473,12.577
478,80,50,"bid",16,130.011,28.771
479,80,50,"bid",17,126.418,21.317
480,80,50,"bid",18,117.381,22.769
481,80,50,"bid",14,119.448,23.156
482,80,50,"bid",20,117.824,14.345
483,80,50,"bid",12,123.4,26.827
484,80,50,"bid",9,125.075,11.4
485,80,50,"bid",23,122.912,16.858
486,80,50,"bid",14,103.905,1.98
487,80,50,"bid",12,125.165,26.667
488,80,50,"bid",9,125.22,12.452
489,80,50,"bid",14,111.523,13.213
490,80,50,"bid",12,108.269,4.519
491,80,50,"bid",15,114.723,10.026
492,80,50,"bid",16,126.996,20.001
493,80,50,"bid",12,141.042,39.699
494,80,50,"bid",15,111.864,8.796
495,80,50,"bid",17,123.522,21.751
496,80,50,"bid",12,148.403,20.709
497,80,50,"bid",5,111.604,6.25
498,80,50,"bid",11,110.612,8.542
499,80,50,"bid",15,122.574,14.726
500,80,50,"bid",12,113.275,10.699
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",21,118.485,11.77
3,100,10,"bid",12,124.016,21.37
4,100,10,"bid",15,106.769,8.219
5,100,10,"bid",18,113.504,14.532
6,100,10,"bid",15,107.766,6.603
7,100,10,"bid",19,125.385,32.359
8,100,10,"bid",21,122.662,24.053
9,100,10,"bid",13,116.255,13.385
10,100,10,"bid",12,111.227,7.402
11,100,10,"bid",9,116.199,14.384
12,100,10,"bid",15,119.42,24.995
13,100,10,"bid",12,118.419,14.018
14,100,10,"bid",12,112.409,9.247
15,100,10,"bid",15,113.917,17.751
16,100,10,"bid",15,114.73,22.797
17,100,10,"bid",12,103.376,1.79
18,100,10,"bid",11,103.783,3.1
19,100,10,"bid",18,128.824,33.657
20,100,10,"bid",16,111.167,11.17
21,100,10,"bid",20,119.156,16.809
22,100,10,"bid",3,101.673,2.411
23,100,10,"bid",15,121.404,16.175
24,100,10,"bid",11,113.474,12.18
25,100,10,"bid",8,108.143,1.171
26,100,10,"bid",19,122.195,15.532
27,100,10,"bid",4,118.592,8.951
28,100,10,"bid",12,112.729,4.915
29,100,10,"bid",12,107.705,4.826
30,100,10,"bid",3,121.626,0.938
31,100,10,"bid",19,124.623,17.48
32,100,10,"bid",6,145.563,34.528
33,100,10,"bid",15,122.329,17.585
34,100,10,"bid",24,119.956,9.75
35,100,10,"bid",21,111.535,6.903
36,100,10,"bid",12,108.081,5.957
37,100,10,"bid",15,109.881,8.676
38,100,10,"bid",15,126.371,24.643
39,100,10,"bid",15,107.916,2.81
40,100,10,"bid",13,118.976,23.92
41,100,10,"bid",13,151.541,59.271
42,100,10,"bid",20,113.584,19.32
43,100,10,"bid",17,122.249,20.076
44,100,10,"bid",13,131.378,27.381
45,100,10,"bid",21,126.969,29.14
46,100,10,"bid",13,127.026,32.972
47,100,10,"bid",18,120.211,24.481
48,100,10,"bid",9,123.498,21.199
49,100,10,"bid",22,131.465,34.313
50,100,10,"bid",6,108.746,2.625
51,100,10,"bid",14,105.49,2.593
52,100,10,"bid",15,139.772,41.151
53,100,10,"bid",6,123.23,26.298
54,100,10,"bid",9,139.315,29.564
55,100,10,"bid",0,0,0
56,100,10,"bid",14,120.119,19.212
57,100,10,"bid",8,127.287,35.412
58,100,10,"bid",6,134.654,5.334
59,100,10,"bid",15,114.423,16.349
60,100,10,"bid",12,131.787,19.945
61,100,10,"bid",9,132.937,28.046
62,100,10,"bid",12,112.566,10.789
63,100,10,"bid",15,114.454,8.894
64,100,10,"bid",18,128.472,21.28
65,100,10,"bid",6,118.691,15.856
66,100,10,"bid",10,123.791,11.438
67,100,10,"bid",14,107.463,2.716
68,100,10,"bid",14,111.387,8.8
69,100,10,"bid",21,112.221,12.826
70,100,10,"bid",3,104.641,0
71,100,10,"bid",15,111.643,16.363
72,100,10,"bid",6,123.645,5.383
73,100,10,"bid",6,122.146,24.982
74,100,10,"bid",9,130.564,20.001
75,100,10,"bid",14,111.987,8.538
76,100,10,"bid",12,131.693,40.478
77,100,10,"bid",8,106.881,1.038
78,100,10,"bid",6,142.736,13.108
79,100,10,"bid",11,122.091,29.021
80,100,10,"bid",11,105.16,2.278
81,100,10,"bid",11,110.229,9.246
82,100,10,"bid",7,128.306,29.524
83,100,10,"bid",16,137.058,37.98
84,100,10,"bid",10,121.897,24.055
85,100,10,"bid",18,137.016,22.81
86,100,10,"bid",11,106.875,4.664
87,100,10,"bid",15,115.345,12.759
88,100,10,"bid",17,114.676,15.2
89,100,10,"bid",7,103.443,3.022
90,100,10,"bid",14,132.899,49.962
91,100,10,"bid",19,117.477,15.487
92,100,10,"bid",17,132.914,24.374
93,100,10,"bid",11,119.5,12.08
94,100,10,"bid",12,121.767,23.39
95,100,10,"bid",15,119.387,16.025
96,100,10,"bid",11,130.753,26.956
97,100,10,"bid",14,122.768,20.073
98,100,10,"bid",9,120.374,19.425
99,100,10,"bid",20,128.305,19.01
100,100,10,"bid",9,118.126,11.64
