"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
279,80,10,"bid",19,119.245,22.3
280,80,10,"bid",20,115.115,22.974
281,80,10,"bid",21,122.167,23.825
282,80,10,"bid",24,150.558,43.174
283,80,10,"bid",12,112.104,6.028
284,80,10,"bid",7,133.189,31.327
285,80,10,"bid",16,117.371,17.835
286,80,10,"bid",14,105.633,3.172
287,80,10,"bid",12,113.066,14.781
288,80,10,"bid",17,145.932,25.695
289,80,10,"bid",11,125.853,11.823
290,80,10,"bid",12,122.954,21.188
291,80,10,"bid",4,105.106,0.805
292,80,10,"bid",12,136.912,18.359
293,80,10,"bid",20,126.482,29.502
294,80,10,"bid",15,113.588,10.383
295,80,10,"bid",25,121.356,16.926
296,80,10,"bid",11,120.162,24.409
297,80,10,"bid",24,115.363,8.599
298,80,10,"bid",14,128.158,30.972
299,80,10,"bid",18,124.379,25.583
300,80,10,"bid",7,128.625,21.925
301,80,10,"bid",12,110.441,9.181
302,80,10,"bid",12,117.053,13.686
303,80,10,"bid",13,122.085,15.034
304,80,10,"bid",14,104.54,6.048
305,80,10,"bid",6,116.621,9.786
306,80,10,"bid",20,125.795,21.439
307,80,10,"bid",17,130.366,36.596
308,80,10,"bid",18,121.682,28.697
309,80,10,"bid",14,136.517,29.197
310,80,10,"bid",20,122.544,15.16
311,80,10,"bid",12,111.451,4.903
312,80,10,"bid",17,116.992,14.617
313,80,10,"bid",12,107.508,4.066
314,80,10,"bid",12,109.803,9.17
315,80,10,"bid",16,117.041,18.88
316,80,10,"bid",17,123.602,15.93
317,80,10,"bid",9,111.731,5.969
318,80,10,"bid",9,108.016,5.586
319,80,10,"bid",12,140.167,18.702
320,80,10,"bid",19,134.395,37.488
321,80,10,"bid",13,119.002,21.688
322,80,10,"bid",9,110.371,7.644
323,80,10,"bid",18,116.287,15.251
324,80,10,"bid",22,132.179,44.709
325,80,10,"bid",16,109.072,11.276
326,80,10,"bid",6,122.841,9.164
327,80,10,"bid",10,129.974,37.201
328,80,10,"bid",13,119.229,15.11
329,80,10,"bid",18,123.012,13.76
330,80,10,"bid",15,134.175,25.586
331,80,10,"bid",18,119.454,19.307
332,80,10,"bid",20,119.631,20.241
333,80,10,"bid",15,121.215,19.724
334,80,10,"bid",10,137.587,52.803
335,80,10,"bid",16,115.774,10.618
336,80,10,"bid",16,115.62,16.775
337,80,10,"bid",12,119.172,23.098
338,80,10,"bid",10,128.517,30.705
339,80,10,"bid",18,109.738,11.032
340,80,10,"bid",9,116.174,15.365
341,80,10,"bid",13,131.431,21.588
342,80,10,"bid",12,132.641,28
343,80,10,"bid",12,126.813,15.784
344,80,10,"bid",20,135.813,35.379
345,80,10,"bid",15,109.657,8.366
346,80,10,"bid",12,117.079,25.439
347,80,10,"bid",12,112.418,16.332
348,80,10,"bid",12,132.578,23.611
349,80,10,"bid",9,120.146,20.389
350,80,10,"bid",11,131.9,28.89
351,80,10,"bid",17,129.492,22.852
352,80,10,"bid",8,119.855,16.705
353,80,10,"bid",16,121.048,19.657
354,80,10,"bid",12,109.758,5.549
355,80,10,"bid",15,123.685,12.548
356,80,10,"bid",17,110.654,11.048
357,80,10,"bid",22,128.508,44.01
358,80,10,"bid",14,124.909,35.852
359,80,10,"bid",10,133.263,38.385
360,80,10,"bid",12,133.422,18.785
361,80,10,"bid",9,144.934,50.985
362,80,10,"bid",15,133.215,35.165
363,80,10,"bid",9,109.765,8.71
364,80,10,"bid",23,109.923,8.414
365,80,10,"bid",9,151.03,41.049
366,80,10,"bid",15,130.326,32.408
367,80,10,"bid",15,104.559,0.859
368,80,10,"bid",9,107.537,9.055
369,80,10,"bid",16,112.263,10.121
370,80,10,"bid",17,133.433,26.865
371,80,10,"bid",12,120.088,18.092
372,80,10,"bid",11,143.582,47.17
373,80,10,"bid",13,122.703,24.855
374,80,10,"bid",6,155.097,8.151
375,80,10,"bid",9,122.577,19.877
376,80,10,"bid",16,110.771,4.506
377,80,10,"bid",8,114.611,11.294
378,80,10,"bid",17,135.992,35.548
379,80,10,"bid",6,120.577,10.519
380,80,10,"bid",10,116.077,14.194
381,80,10,"bid",14,112.74,12.13
382,80,10,"bid",21,111.141,9.697
383,80,10,"bid",6,122.708,11.249
384,80,10,"bid",8,120.807,17.249
385,80,10,"bid",14,109.407,9.04
386,80,10,"bid",10,132.497,44.938
387,80,10,"bid",15,107.916,5.934
388,80,10,"bid",5,117.885,18.176
389,80,10,"bid",11,120.537,21.976
390,80,10,"bid",7,107.463,7.529
391,80,10,"bid",12,109.951,11.944
392,80,10,"bid",5,106.967,0.071
393,80,10,"bid",11,102.982,3.655
394,80,10,"bid",7,99.234,0.301
395,80,10,"bid",4,140.431,20.464
396,80,10,"bid",2,107.431,4.377
397,80,10,"bid",4,107.393,1.115
398,80,10,"bid",17,115.41,17.683
399,80,10,"bid",0,0,0
400,80,10,"bid",6,119.472,8.537
401,80,10,"bid",9,118.604,18.086
402,80,10,"bid",10,102.996,2.624
403,80,10,"bid",9,117.897,16.015
404,80,10,"bid",6,136.787,5.09
405,80,10,"bid",12,112.621,8.445
406,80,10,"bid",13,109.304,12.367
407,80,10,"bid",11,109.706,10.541
408,80,10,"bid",8,113.348,13.181
409,80,10,"bid",15,116.275,15.478
410,80,10,"bid",4,104.195,0.707
411,80,10,"bid",12,124.652,22.592
412,80,10,"bid",9,118.016,16.514
413,80,10,"bid",12,136.174,35.099
414,80,10,"bid",20,122.815,26.998
415,80,10,"bid",21,116.561,14.908
416,80,10,"bid",25,127.155,28.664
417,80,10,"bid",17,114.394,11.654
418,80,10,"bid",12,113.293,11.791
419,80,10,"bid",16,112.291,13.508
420,80,10,"bid",10,110.168,10.667
421,80,10,"bid",22,122.896,18.502
422,80,10,"bid",17,120.744,17.984
423,80,10,"bid",17,109.741,9.919
424,80,10,"bid",5,107.05,5.08
425,80,10,"bid",19,111.668,7.333
426,80,10,"bid",12,131.25,28.723
427,80,10,"bid",9,113.772,12.814
428,80,10,"bid",9,103.907,4.842
429,80,10,"bid",12,139.292,25.332
430,80,10,"bid",18,134.454,36.098
431,80,10,"bid",15,147.573,45.933
432,80,10,"bid",9,125.337,18.406
433,80,10,"bid",23,120.726,16.757
434,80,10,"bid",9,118.556,11.393
435,80,10,"bid",21,156.86,51.112
436,80,10,"bid",19,116,13.935
437,80,10,"bid",7,112.34,6.851
438,80,10,"bid",25,135.16,31.757
439,80,10,"bid",18,112.564,9.333
440,80,10,"bid",13,119.136,22.667
441,80,10,"bid",13,128.94,25.083
442,80,10,"bid",12,119.752,19.426
443,80,10,"bid",17,115.203,13.688
444,80,10,"bid",12,107.316,6.48
445,80,10,"bid",15,127.548,16.032
446,80,10,"bid",15,118.443,11.594
447,80,10,"bid",21,125.685,19.801
448,80,10,"bid",14,128.517,20.363
449,80,10,"bid",23,109.808,10.909
450,80,10,"bid",11,140.979,34.37
451,80,10,"bid",20,112.201,12.903
452,80,10,"bid",17,106.512,5.312
453,80,10,"bid",11,114.155,13.897
454,80,10,"bid",15,121.922,19.232
455,80,10,"bid",12,113.632,15.638
456,80,10,"bid",15,110.19,9.184
457,80,10,"bid",0,0,0
458,80,10,"bid",18,117.898,16.475
459,80,10,"bid",10,114.51,12.306
460,80,10,"bid",7,106.627,3.326
461,80,10,"bid",12,108.673,12.995
462,80,10,"bid",14,112.901,10.268
463,80,10,"bid",12,109.843,3.352
464,80,10,"bid",10,110.331,11.915
465,80,10,"bid",12,116.739,18.721
466,80,10,"bid",6,136.339,29.217
467,80,10,"bid",16,120.401,13.089
468,80,10,"bid",3,105.246,0
469,80,10,"bid",15,124.138,28.779
470,80,10,"bid",11,118.526,13.81
471,80,10,"bid",13,122.999,19.895
472,80,10,"bid",13,118.065,22.73
473,80,10,"bid",20,110.453,5.882
474,80,10,"bid",16,151.136,57.96
475,80,10,"bid",17,124.708,29.239
476,80,10,"bid",16,111.245,9.596
477,80,10,"bid",19,111.408,4.737
478,80,10,"bid",21,116.772,10.921
479,80,10,"bid",21,116.21,18.163
480,80,10,"bid",14,134.838,30.244
481,80,10,"bid",7,102.486,5.34
482,80,10,"bid",16,110.123,10.847
483,80,10,"bid",18,124.334,21.379
484,80,10,"bid",17,111.816,8.583
485,80,10,"bid",11,117.801,16.735
486,80,10,"bid",7,116.976,20.641
487,80,10,"bid",14,119.944,12.387
488,80,10,"bid",10,106.489,2.855
489,80,10,"bid",15,104.706,3.865
490,80,10,"bid",15,120.163,17.539
491,80,10,"bid",9,142.116,28.118
492,80,10,"bid",17,122.69,17.477
493,80,10,"bid",13,134.052,31.001
494,80,10,"bid",15,117.138,26.6
495,80,10,"bid",12,120.941,16.05
496,80,10,"bid",24,124.715,27.628
497,80,10,"bid",18,110.636,11.701
498,80,10,"bid",8,109.543,9.272
499,80,10,"bid",26,123.412,36.305
500,80,10,"bid",25,127.844,35.281
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",15,140.429,37.318
3,80,30,"bid",12,117.563,13.41
4,80,30,"bid",6,101.013,2.937
5,80,30,"bid",15,117.737,19.584
6,80,30,"bid",11,107.897,7.542
7,80,30,"bid",9,108.555,10.921
8,80,30,"bid",6,128.756,18.053
9,80,30,"bid",13,126.895,18.013
10,80,30,"bid",17,130.094,22.786
11,80,30,"bid",5,130.147,18.332
12,80,30,"bid",8,129.158,28.783
13,80,30,"bid",18,125.027,21.358
14,80,30,"bid",13,117.813,15.451
15,80,30,"bid",7,118.644,9.94
16,80,30,"bid",13,139.835,42.967
17,80,30,"bid",26,113.976,9.095
18,80,30,"bid",13,113.287,14.164
19,80,30,"bid",6,119.244,7.193
20,80,30,"bid",6,108.852,3.879
21,80,30,"bid",8,119.658,22.884
22,80,30,"bid",12,110.878,12.867
23,80,30,"bid",21,115.97,10.454
24,80,30,"bid",12,120.763,14.722
25,80,30,"bid",19,128.059,20.762
26,80,30,"bid",15,106.134,4.377
27,80,30,"bid",15,119.007,11.31
28,80,30,"bid",9,113.28,5.526
29,80,30,"bid",14,117.324,19.738
30,80,30,"bid",13,110.929,10.973
31,80,30,"bid",6,112.992,9.892
32,80,30,"bid",16,128.95,21.808
33,80,30,"bid",22,119.791,25.57
34,80,30,"bid",14,104.868,1.27
35,80,30,"bid",11,105.192,3.389
36,80,30,"bid",15,123.06,15.31
37,80,30,"bid",14,113.941,11.843
38,80,30,"bid",11,104.435,2.051
39,80,30,"bid",21,120.973,26.071
40,80,30,"bid",10,108.908,8.903
41,80,30,"bid",3,115.539,9.208
42,80,30,"bid",27,120.673,17.211
43,80,30,"bid",14,141.163,26.946
44,80,30,"bid",18,137.434,39.697
45,80,30,"bid",17,111.463,7.528
46,80,30,"bid",15,115.967,19.173
47,80,30,"bid",25,125.753,41.272
48,80,30,"bid",20,119.235,15.246
49,80,30,"bid",14,135.333,23.769
50,80,30,"bid",18,115.147,14.661
51,80,30,"bid",12,107.602,9.672
52,80,30,"bid",19,112.182,7.595
53,80,30,"bid",24,114.143,16.954
54,80,30,"bid",16,109.986,9.192
55,80,30,"bid",18,116.99,17.615
56,80,30,"bid",10,115.777,11.592
57,80,30,"bid",9,110.581,6.657
58,80,30,"bid",9,124.214,22.893
59,80,30,"bid",7,127.239,25.998
60,80,30,"bid",15,120.79,27.448
61,80,30,"bid",8,139.765,26.701
62,80,30,"bid",18,131.22,35.367
63,80,30,"bid",14,119.958,15.396
64,80,30,"bid",9,124.799,30.91
65,80,30,"bid",17,120.416,22.941
66,80,30,"bid",17,106.036,5.162
67,80,30,"bid",15,112.887,10.651
68,80,30,"bid",25,116.452,10.808
69,80,30,"bid",12,117.854,16.753
70,80,30,"bid",19,110.143,9.235
71,80,30,"bid",3,101.284,0
72,80,30,"bid",9,120.318,10.104
73,80,30,"bid",9,121.341,17.852
74,80,30,"bid",10,113.13,10.958
75,80,30,"bid",4,110.974,5.439
76,80,30,"bid",11,113.458,17.209
77,80,30,"bid",9,122.048,8.776
78,80,30,"bid",16,107.055,3.927
79,80,30,"bid",14,107.552,4.931
80,80,30,"bid",17,119.472,19.51
81,80,30,"bid",15,119.493,10.356
82,80,30,"bid",19,138.029,36.003
83,80,30,"bid",11,111.973,6.058
84,80,30,"bid",13,138.211,46.349
85,80,30,"bid",7,105.504,2.387
86,80,30,"bid",8,108.754,11.475
87,80,30,"bid",9,114.216,20.158
88,80,30,"bid",7,122.819,11.769
89,80,30,"bid",9,126.641,18.1
90,80,30,"bid",20,120.514,24.131
91,80,30,"bid",9,106.327,5.899
92,80,30,"bid",9,122.862,13.508
93,80,30,"bid",0,0,0
94,80,30,"bid",11,118.419,10.711
95,80,30,"bid",14,109.525,5.857
96,80,30,"bid",13,132.365,18.829
97,80,30,"bid",5,134.025,23.08
98,80,30,"bid",10,143.012,30.879
99,80,30,"bid",18,116.331,16.522
100,80,30,"bid",12,108.96,7.101
101,80,30,"bid",9,109.072,4.5
102,80,30,"bid",18,118.58,19.804
103,80,30,"bid",15,122.409,29.271
104,80,30,"bid",16,121.31,24.697
105,80,30,"bid",8,105.048,8.669
106,80,30,"bid",11,127.077,40.083
107,80,30,"bid",12,113.976,18.663
108,80,30,"bid",12,131.956,44.285
109,80,30,"bid",12,107.856,11.06
110,80,30,"bid",5,102.661,0.611
111,80,30,"bid",12,112.039,12.87
112,80,30,"bid",8,112.997,9.626
113,80,30,"bid",12,108.161,6.343
114,80,30,"bid",15,114.966,19.931
115,80,30,"bid",15,112.138,8.22
116,80,30,"bid",9,101.544,0.321
117,80,30,"bid",23,117.344,12.606
118,80,30,"bid",6,108.278,0
119,80,30,"bid",12,119.607,28.074
120,80,30,"bid",16,129.217,34.562
121,80,30,"bid",15,115.825,16.553
122,80,30,"bid",12,119.839,12.178
123,80,30,"bid",17,117.881,17.972
124,80,30,"bid",15,109.291,7.945
125,80,30,"bid",20,112.019,8.668
126,80,30,"bid",17,106.039,3.449
127,80,30,"bid",15,122.447,20.142
128,80,30,"bid",11,121.386,24.806
129,80,30,"bid",18,140.794,16.055
130,80,30,"bid",17,124.401,12.014
131,80,30,"bid",10,116.278,14.265
132,80,30,"bid",11,126.452,19.541
133,80,30,"bid",7,113.378,8.59
134,80,30,"bid",18,124.721,24.246
135,80,30,"bid",9,104.76,8.961
136,80,30,"bid",7,140.024,34.128
137,80,30,"bid",17,128.209,27.512
138,80,30,"bid",13,121.804,9.611
139,80,30,"bid",5,112.357,3.895
140,80,30,"bid",16,112.437,8.961
141,80,30,"bid",6,135.508,22.982
142,80,30,"bid",13,125.403,31.477
143,80,30,"bid",12,161.108,56.212
144,80,30,"bid",15,132.846,21.062
145,80,30,"bid",15,121.104,21.671
146,80,30,"bid",20,113.794,11.459
147,80,30,"bid",14,120.273,11.942
148,80,30,"bid",21,134.195,26.463
149,80,30,"bid",18,111.255,10.641
150,80,30,"bid",9,114.016,19.081
151,80,30,"bid",12,110.91,9.845
152,80,30,"bid",12,110.589,7.499
153,80,30,"bid",9,108.382,11.375
154,80,30,"bid",6,117.615,1.247
155,80,30,"bid",15,116.959,15.704
156,80,30,"bid",6,137.786,16.929
157,80,30,"bid",15,118.426,14.3
158,80,30,"bid",19,111.758,6.59
159,80,30,"bid",6,111.263,4.861
160,80,30,"bid",15,133.771,25.645
161,80,30,"bid",13,114.534,9.388
162,80,30,"bid",12,122.794,17.151
163,80,30,"bid",10,105.308,3.428
164,80,30,"bid",2,104.13,5.5
165,80,30,"bid",4,129.188,34.46
166,80,30,"bid",3,122.88,2.465
167,80,30,"bid",3,101.038,0
168,80,30,"bid",3,125.926,12.257
169,80,30,"bid",12,107.22,2.88
170,80,30,"bid",5,109.934,5.701
171,80,30,"bid",6,133.91,28.631
172,80,30,"bid",9,126.109,19.298
173,80,30,"bid",9,109.617,7.275
174,80,30,"bid",6,105.754,0.778
175,80,30,"bid",15,117.896,18.145
176,80,30,"bid",9,122.518,24.789
177,80,30,"bid",6,102.869,0
178,80,30,"bid",13,104.371,3.639
179,80,30,"bid",9,124.998,33.44
180,80,30,"bid",8,100.783,0.45
181,80,30,"bid",13,116.6,20.52
182,80,30,"bid",14,103.632,1.29
183,80,30,"bid",11,106.604,4.179
184,80,30,"bid",13,113.495,12.279
185,80,30,"bid",15,117.404,17.737
186,80,30,"bid",9,119.442,17.639
187,80,30,"bid",13,125.971,35.046
188,80,30,"bid",6,108.007,8.889
189,80,30,"bid",3,112.397,7.113
190,80,30,"bid",17,117.417,19.817
191,80,30,"bid",11,111.787,4.494
192,80,30,"bid",9,113.514,8.639
193,80,30,"bid",10,101.107,1.592
194,80,30,"bid",11,104.04,7.224
195,80,30,"bid",13,123.938,23.015
196,80,30,"bid",20,118.103,9.022
197,80,30,"bid",15,132.412,33.493
198,80,30,"bid",9,134.515,24.739
199,80,30,"bid",11,106.709,1.173
200,80,30,"bid",12,108.47,3.434
201,80,30,"bid",9,111.257,8.026
202,80,30,"bid",14,135.663,21.127
203,80,30,"bid",18,117.3,19.224
204,80,30,"bid",3,103.006,0
205,80,30,"bid",10,124.942,8.962
206,80,30,"bid",22,119.534,19.681
207,80,30,"bid",16,115.009,20.37
208,80,30,"bid",13,131.241,20.799
209,80,30,"bid",9,105.098,2.325
210,80,30,"bid",18,123.13,28.853
211,80,30,"bid",23,131.429,30.978
212,80,30,"bid",17,149.326,52.163
213,80,30,"bid",17,114.803,26.041
214,80,30,"bid",15,114.635,19.846
215,80,30,"bid",11,104.664,3.824
216,80,30,"bid",8,105.468,6.455
217,80,30,"bid",6,150.202,12.119
218,80,30,"bid",10,140.546,45.273
219,80,30,"bid",6,100.901,0.47
220,80,30,"bid",6,105.502,5.228
221,80,30,"bid",6,107.938,5.91
222,80,30,"bid",9,109.306,8.331
223,80,30,"bid",4,159.983,34.339
224,80,30,"bid",12,127.429,23.656
225,80,30,"bid",3,139.782,0
226,80,30,"bid",3,99.956,0
227,80,30,"bid",9,113.026,12.642
228,80,30,"bid",0,0,0
229,80,30,"bid",6,103.742,0
230,80,30,"bid",9,118.447,17.518
231,80,30,"bid",9,106.256,6.129
232,80,30,"bid",6,101.867,0.067
233,80,30,"bid",16,119.011,24.471
234,80,30,"bid",3,132.814,11.392
235,80,30,"bid",9,107.758,3.083
236,80,30,"bid",9,124.89,13.347
237,80,30,"bid",3,102.926,1.257
238,80,30,"bid",3,102.427,0
239,80,30,"bid",11,103.428,2.239
240,80,30,"bid",6,109.586,1.19
241,80,30,"bid",3,125.75,0
242,80,30,"bid",3,99.641,0
243,80,30,"bid",6,104.018,4.377
244,80,30,"bid",6,132.628,19.984
245,80,30,"bid",6,112.944,13.121
246,80,30,"bid",3,103.546,0
247,80,30,"bid",6,131.333,4.145
248,80,30,"bid",0,0,0
249,80,30,"bid",3,102.587,0
250,80,30,"bid",3,103.546,0
251,80,30,"bid",11,112.446,13.695
252,80,30,"bid",6,114.564,9.818
253,80,30,"bid",3,104.891,0
254,80,30,"bid",6,103.144,1.154
255,80,30,"bid",7,102.702,1.956
256,80,30,"bid",12,112.841,13.283
257,80,30,"bid",9,116.279,14.868
258,80,30,"bid",13,117.248,13.968
259,80,30,"bid",9,185.325,48.51
260,80,30,"bid",3,113.539,0
261,80,30,"bid",3,109.301,4.176
262,80,30,"bid",9,104.958,6.648
263,80,30,"bid",3,113.539,0
264,80,30,"bid",5,103.024,0.489
265,80,30,"bid",6,137.045,17.468
266,80,30,"bid",3,113.99,0
267,80,30,"bid",0,0,0
268,80,30,"bid",7,110.846,10.009
269,80,30,"bid",3,99.568,0.29
270,80,30,"bid",3,100.987,0
271,80,30,"bid",0,0,0
272,80,30,"bid",3,102.793,0.393
273,80,30,"bid",3,100.107,0
274,80,30,"bid",3,129.552,0
275,80,30,"bid",3,98.975,0
276,80,30,"bid",8,104.529,5.541
277,80,30,"bid",7,110.369,18.726
278,80,30,"bid",9,125.945,32.839
279,80,30,"bid",3,102.38,0
280,80,30,"bid",7,136.756,35.635
281,80,30,"bid",3,102.38,0
282,80,30,"bid",3,116.137,8.285
283,80,30,"bid",3,110.185,0
284,80,30,"bid",5,113.509,4.071
285,80,30,"bid",5,122.142,18.279
286,80,30,"bid",7,119.92,9.213
287,80,30,"bid",0,0,0
288,80,30,"bid",6,130.828,13.62
289,80,30,"bid",6,107.701,2.36
290,80,30,"bid",6,120.779,14.665
291,80,30,"bid",3,111.825,0
292,80,30,"bid",0,0,0
293,80,30,"bid",9,132.737,12.766
294,80,30,"bid",6,139.699,31.023
295,80,30,"bid",2,102.571,0
296,80,30,"bid",3,106.311,0
297,80,30,"bid",3,158.442,20.27
298,80,30,"bid",4,119.073,17.02
299,80,30,"bid",7,108,4.051
300,80,30,"bid",7,133.733,23.393
301,80,30,"bid",6,189.908,15.147
302,80,30,"bid",4,134.713,5.734
303,80,30,"bid",9,142.552,43.912
304,80,30,"bid",0,0,0
305,80,30,"bid",0,0,0
306,80,30,"bid",9,138.844,31.193
307,80,30,"bid",6,109.358,0.285
308,80,30,"bid",3,102.075,0
309,80,30,"bid",9,121.052,8.703
310,80,30,"bid",3,103.837,0
311,80,30,"bid",0,0,0
312,80,30,"bid",0,0,0
313,80,30,"bid",10,163.332,20.178
314,80,30,"bid",3,146.691,0
315,80,30,"bid",9,141.458,31.261
316,80,30,"bid",0,0,0
317,80,30,"bid",8,124.118,12.393
318,80,30,"bid",6,117.588,7.608
319,80,30,"bid",9,104.858,1.443
320,80,30,"bid",5,104.266,6.832
321,80,30,"bid",3,102.447,0
322,80,30,"bid",11,116.479,12.13
323,80,30,"bid",1,97.519,0
324,80,30,"bid",6,110.466,5.071
325,80,30,"bid",6,107.274,2.668
326,80,30,"bid",5,136.324,31.843
327,80,30,"bid",3,113.223,0
328,80,30,"bid",8,118.35,16.023
329,80,30,"bid",6,102.453,1.239
330,80,30,"bid",2,101.269,0.554
331,80,30,"bid",0,0,0
332,80,30,"bid",0,0,0
333,80,30,"bid",6,161.123,23.553
334,80,30,"bid",6,146.814,12.266
335,80,30,"bid",3,160.252,20.27
336,80,30,"bid",10,118.131,7.62
337,80,30,"bid",3,108.44,0.155
338,80,30,"bid",9,119.253,22.944
339,80,30,"bid",0,0,0
340,80,30,"bid",9,117.504,14.687
341,80,30,"bid",1,100.985,0
342,80,30,"bid",3,142.826,0
343,80,30,"bid",9,114.179,7.513
344,80,30,"bid",3,106.076,0
345,80,30,"bid",10,118.985,11.409
346,80,30,"bid",12,116.382,19.267
347,80,30,"bid",3,108.367,5.243
348,80,30,"bid",13,103.041,1.85
349,80,30,"bid",13,118.604,20.51
350,80,30,"bid",13,124.421,27.613
351,80,30,"bid",12,109.519,7.024
352,80,30,"bid",12,123.659,24.952
353,80,30,"bid",8,147.043,51.437
354,80,30,"bid",11,144.942,35.042
355,80,30,"bid",13,113.228,14.078
356,80,30,"bid",7,126.142,24.093
357,80,30,"bid",11,117.553,21.191
358,80,30,"bid",2,98.898,0.49
359,80,30,"bid",6,107.801,6.068
360,80,30,"bid",6,104.547,1.78
361,80,30,"bid",10,118.818,17.758
362,80,30,"bid",8,126.282,20.385
363,80,30,"bid",3,136.887,14.19
364,80,30,"bid",6,114.345,7.591
365,80,30,"bid",9,125.134,19.799
366,80,30,"bid",5,108.099,2.259
367,80,30,"bid",19,142.586,41.046
368,80,30,"bid",9,131.823,10.148
369,80,30,"bid",6,116.877,3.271
370,80,30,"bid",9,158.62,18.871
371,80,30,"bid",16,116.27,9.795
372,80,30,"bid",16,107.27,6.602
373,80,30,"bid",15,127.764,18.781
374,80,30,"bid",6,109.524,5.635
375,80,30,"bid",15,142.962,22.77
376,80,30,"bid",10,121.142,13.866
377,80,30,"bid",9,128.789,32.312
378,80,30,"bid",14,120.714,13.153
379,80,30,"bid",9,114.251,5.36
380,80,30,"bid",15,110.865,9.266
381,80,30,"bid",8,106.432,2.949
382,80,30,"bid",15,112.407,14.562
383,80,30,"bid",3,118.128,8.849
384,80,30,"bid",10,120.001,15.947
385,80,30,"bid",13,114.898,10.387
386,80,30,"bid",6,119.607,13.613
387,80,30,"bid",12,138.573,33.552
388,80,30,"bid",10,103.662,1.933
389,80,30,"bid",9,122.152,20.28
390,80,30,"bid",9,109.263,9.537
391,80,30,"bid",9,115.503,12.98
392,80,30,"bid",8,105.471,3.193
393,80,30,"bid",11,126.773,42.446
394,80,30,"bid",0,0,0
395,80,30,"bid",0,0,0
396,80,30,"bid",11,123.564,31.32
397,80,30,"bid",9,118.838,19.367
398,80,30,"bid",12,118.424,10.971
399,80,30,"bid",9,118.371,21.758
400,80,30,"bid",7,108.208,2.796
401,80,30,"bid",15,118.007,18.035
402,80,30,"bid",16,117.425,19.379
403,80,30,"bid",4,111.73,9.99
404,80,30,"bid",6,103.894,4.021
405,80,30,"bid",11,99.964,0.526
406,80,30,"bid",6,103.839,1.735
407,80,30,"bid",10,106.558,7.34
408,80,30,"bid",9,124.093,14.495
409,80,30,"bid",12,116.81,7.802
410,80,30,"bid",3,136.939,0
411,80,30,"bid",4,113.74,7.952
412,80,30,"bid",7,125.239,10.665
413,80,30,"bid",9,131.733,8.554
414,80,30,"bid",3,108.416,7.331
415,80,30,"bid",3,105.828,3.319
416,80,30,"bid",9,143.293,40.874
417,80,30,"bid",13,151.2,37.57
418,80,30,"bid",9,125.748,15.774
419,80,30,"bid",6,123.246,13.494
420,80,30,"bid",12,119.641,4.955
421,80,30,"bid",8,132.607,19.054
422,80,30,"bid",9,140.107,36.465
423,80,30,"bid",10,107.415,2.197
424,80,30,"bid",9,138.308,21.581
425,80,30,"bid",12,157.276,50.328
426,80,30,"bid",13,114.794,9.851
427,80,30,"bid",6,146.935,14.761
428,80,30,"bid",9,153.424,42.855
429,80,30,"bid",9,154.411,35.845
430,80,30,"bid",5,109.154,7.745
431,80,30,"bid",5,140.051,22.286
432,80,30,"bid",6,164.459,14.495
433,80,30,"bid",11,143.415,52.298
434,80,30,"bid",5,104.022,3.855
435,80,30,"bid",3,131.14,0
436,80,30,"bid",7,109.406,4.882
437,80,30,"bid",6,154.97,40.167
438,80,30,"bid",9,137.217,19.834
439,80,30,"bid",6,118.346,15.872
440,80,30,"bid",6,126.068,8.293
441,80,30,"bid",9,108.979,4.503
442,80,30,"bid",7,208.182,71.553
443,80,30,"bid",16,145.092,48.782
444,80,30,"bid",13,129.789,30.667
445,80,30,"bid",9,112.923,5.19
446,80,30,"bid",12,127.323,16.39
447,80,30,"bid",7,113.771,4.168
448,80,30,"bid",9,130.37,18.331
449,80,30,"bid",8,104.035,3.818
450,80,30,"bid",6,115.307,13.052
451,80,30,"bid",15,112.806,9.042
452,80,30,"bid",17,130.72,28.13
453,80,30,"bid",12,108.809,3.868
454,80,30,"bid",11,131.127,28.63
455,80,30,"bid",14,110.662,7.053
456,80,30,"bid",13,113.714,9.212
457,80,30,"bid",11,111.821,8.953
458,80,30,"bid",12,130.543,38.486
459,80,30,"bid",6,120.199,10.211
460,80,30,"bid",16,107.031,10.559
461,80,30,"bid",12,112.752,6.598
462,80,30,"bid",9,116.236,9.009
463,80,30,"bid",9,110.94,12.893
464,80,30,"bid",14,113.632,10.445
465,80,30,"bid",6,103.77,1.827
466,80,30,"bid",14,119.706,18.255
467,80,30,"bid",12,113.333,9.922
468,80,30,"bid",19,114.089,14.539
469,80,30,"bid",19,128.685,35.302
470,80,30,"bid",16,115.787,9.806
471,80,30,"bid",19,119.787,25.392
472,80,30,"bid",17,122.111,21.686
473,80,30,"bid",18,130.594,21.465
474,80,30,"bid",12,143.145,25.704
475,80,30,"bid",23,122.9,20.265
476,80,30,"bid",8,115.064,18.191
477,80,30,"bid",20,114.039,16.973
478,80,30,"bid",15,102.734,0.85
479,80,30,"bid",16,114.061,21.52
480,80,30,"bid",18,127.825,43.337
481,80,30,"bid",20,119.624,26.113
482,80,30,"bid",8,134.882,43.113
483,80,30,"bid",9,116.029,22.451
484,80,30,"bid",4,102.049,0.553
