"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
218,80,10,"bid",6,105,0
219,80,10,"bid",13,114.744,12.008
220,80,10,"bid",15,132.519,34.714
221,80,10,"bid",0,0,0
222,80,10,"bid",6,106.428,1.991
223,80,10,"bid",13,115.446,15.458
224,80,10,"bid",9,108.818,5.853
225,80,10,"bid",9,136.131,44.179
226,80,10,"bid",15,145.578,37.307
227,80,10,"bid",18,131.004,17.719
228,80,10,"bid",10,109.346,9.29
229,80,10,"bid",12,124.325,21.844
230,80,10,"bid",12,123.425,20.901
231,80,10,"bid",7,109.28,9.691
232,80,10,"bid",9,119.163,22.603
233,80,10,"bid",9,112.425,10.547
234,80,10,"bid",6,151.346,37.307
235,80,10,"bid",10,114.644,9.414
236,80,10,"bid",9,111.805,8.607
237,80,10,"bid",6,103.555,5.279
238,80,10,"bid",6,101.911,3.926
239,80,10,"bid",20,141.602,53.602
240,80,10,"bid",3,114.255,0.948
241,80,10,"bid",4,123.396,13.453
242,80,10,"bid",3,158.313,0
243,80,10,"bid",15,136.663,26.959
244,80,10,"bid",11,123.366,25.244
245,80,10,"bid",14,108.205,4.157
246,80,10,"bid",1,100.943,0
247,80,10,"bid",7,115.583,11.249
248,80,10,"bid",12,119.137,23.987
249,80,10,"bid",6,122.542,13.921
250,80,10,"bid",11,117.416,8.545
251,80,10,"bid",9,146.229,47.027
252,80,10,"bid",5,115.407,13.139
253,80,10,"bid",9,140.693,37.546
254,80,10,"bid",4,113.864,1.418
255,80,10,"bid",12,109.465,5.7
256,80,10,"bid",3,107.783,0
257,80,10,"bid",15,130.939,27.657
258,80,10,"bid",22,111.095,6.804
259,80,10,"bid",16,111.406,10.037
260,80,10,"bid",21,109.784,6.241
261,80,10,"bid",13,110.334,4.234
262,80,10,"bid",13,118.884,13.873
263,80,10,"bid",14,122.507,15.977
264,80,10,"bid",16,110.378,7.289
265,80,10,"bid",18,111.104,27.419
266,80,10,"bid",13,106.704,7.531
267,80,10,"bid",15,111.071,6.155
268,80,10,"bid",22,109.421,7.315
269,80,10,"bid",20,112.112,11.013
270,80,10,"bid",6,119.698,24.273
271,80,10,"bid",11,113.352,10.972
272,80,10,"bid",11,111.572,8.29
273,80,10,"bid",12,108.65,8.28
274,80,10,"bid",11,137.122,45.005
275,80,10,"bid",8,143.247,44.754
276,80,10,"bid",13,125.691,24.93
277,80,10,"bid",17,115.424,17.113
278,80,10,"bid",9,121.794,22.779
279,80,10,"bid",27,124.519,25.62
280,80,10,"bid",17,108.261,4.595
281,80,10,"bid",15,136.961,27.798
282,80,10,"bid",20,123.261,15.386
283,80,10,"bid",15,130.085,17.039
284,80,10,"bid",21,112.008,4.145
285,80,10,"bid",12,115.229,12.94
286,80,10,"bid",15,111.474,4.343
287,80,10,"bid",8,102.58,1.406
288,80,10,"bid",9,122.922,28.172
289,80,10,"bid",18,118.815,12.587
290,80,10,"bid",14,115.378,12.361
291,80,10,"bid",7,106.185,4.092
292,80,10,"bid",9,128.522,18.349
293,80,10,"bid",21,105.997,4.951
294,80,10,"bid",5,131.732,22.589
295,80,10,"bid",18,116.338,21.438
296,80,10,"bid",15,110.833,5.84
297,80,10,"bid",8,103.641,3.161
298,80,10,"bid",15,115.983,18.921
299,80,10,"bid",15,114.775,16.794
300,80,10,"bid",20,119.352,26.428
301,80,10,"bid",23,122.058,21.051
302,80,10,"bid",20,113.408,12.95
303,80,10,"bid",13,119.347,16.65
304,80,10,"bid",6,123.354,20.129
305,80,10,"bid",18,128.023,32.87
306,80,10,"bid",20,112.668,12.339
307,80,10,"bid",9,111.32,2.939
308,80,10,"bid",19,115.461,24.234
309,80,10,"bid",15,124.482,24.34
310,80,10,"bid",15,106.237,3.436
311,80,10,"bid",16,113.31,19.589
312,80,10,"bid",15,119.418,24.609
313,80,10,"bid",25,117.95,25.356
314,80,10,"bid",21,119.134,30.435
315,80,10,"bid",16,121.417,30.261
316,80,10,"bid",15,106.848,10.883
317,80,10,"bid",16,113.889,21.203
318,80,10,"bid",5,103.028,0.98
319,80,10,"bid",12,113.632,12.673
320,80,10,"bid",8,114.222,12.808
321,80,10,"bid",15,118.006,21.639
322,80,10,"bid",17,121.19,34.767
323,80,10,"bid",17,123.133,39.792
324,80,10,"bid",14,103.757,5.05
325,80,10,"bid",15,117.28,20.631
326,80,10,"bid",12,124.31,26.774
327,80,10,"bid",18,111.594,11.611
328,80,10,"bid",12,121.901,13.068
329,80,10,"bid",22,117.029,12.362
330,80,10,"bid",8,153.442,61.845
331,80,10,"bid",17,115.777,16.12
332,80,10,"bid",15,113.548,13.002
333,80,10,"bid",14,119.995,30.809
334,80,10,"bid",20,116.548,15.138
335,80,10,"bid",17,105.828,2.572
336,80,10,"bid",24,113.796,15.848
337,80,10,"bid",18,109.18,5.508
338,80,10,"bid",14,104.129,0.948
339,80,10,"bid",9,111.589,14.855
340,80,10,"bid",17,120.714,33.728
341,80,10,"bid",26,109.404,10.421
342,80,10,"bid",9,123.144,18.516
343,80,10,"bid",16,121.651,17.483
344,80,10,"bid",24,115.819,17.446
345,80,10,"bid",24,119.744,31.592
346,80,10,"bid",15,125.501,25.907
347,80,10,"bid",25,116.19,15.248
348,80,10,"bid",23,110.06,10.107
349,80,10,"bid",17,113.443,14.38
350,80,10,"bid",27,136.211,45.971
351,80,10,"bid",17,107.234,13.326
352,80,10,"bid",26,114.875,12.939
353,80,10,"bid",25,120.549,21.598
354,80,10,"bid",14,107.754,4.335
355,80,10,"bid",20,118.263,27.279
356,80,10,"bid",17,115.08,10.261
357,80,10,"bid",18,133.75,23.342
358,80,10,"bid",7,117.318,11.847
359,80,10,"bid",24,116.437,18.982
360,80,10,"bid",20,112.96,9.073
361,80,10,"bid",15,118.245,15.525
362,80,10,"bid",13,106.027,5.281
363,80,10,"bid",19,140.6,31.496
364,80,10,"bid",21,131.837,32.707
365,80,10,"bid",26,113.489,21.2
366,80,10,"bid",11,116.525,12.158
367,80,10,"bid",12,109.268,9.452
368,80,10,"bid",8,110.483,9.118
369,80,10,"bid",10,109.375,10.984
370,80,10,"bid",25,120.231,23.386
371,80,10,"bid",18,120.173,16.381
372,80,10,"bid",15,102.914,3.339
373,80,10,"bid",11,117.565,22.172
374,80,10,"bid",18,108.497,8.793
375,80,10,"bid",12,124.815,17.621
376,80,10,"bid",14,116.026,16.29
377,80,10,"bid",15,120.101,16.981
378,80,10,"bid",8,106.405,10.395
379,80,10,"bid",9,106.082,6.551
380,80,10,"bid",13,125.001,40.163
381,80,10,"bid",13,110.788,6.609
382,80,10,"bid",19,126.707,24.238
383,80,10,"bid",9,105.016,2.951
384,80,10,"bid",14,118.991,18.589
385,80,10,"bid",23,116.894,19.79
386,80,10,"bid",18,130.54,44.126
387,80,10,"bid",3,115.259,19.799
388,80,10,"bid",18,121.107,16.405
389,80,10,"bid",25,134.294,27.606
390,80,10,"bid",12,107.274,3.346
391,80,10,"bid",14,112.5,15.768
392,80,10,"bid",17,118.14,19.626
393,80,10,"bid",14,111.356,5.478
394,80,10,"bid",19,110.862,13.065
395,80,10,"bid",12,105.732,6.312
396,80,10,"bid",15,120.995,24.982
397,80,10,"bid",17,120.509,14.234
398,80,10,"bid",15,114.118,8.902
399,80,10,"bid",15,105.296,2.974
400,80,10,"bid",9,122.593,18.665
401,80,10,"bid",15,108.557,5.647
402,80,10,"bid",9,129.067,27.604
403,80,10,"bid",18,112.911,13.374
404,80,10,"bid",6,109.649,7.276
405,80,10,"bid",16,116.617,10.615
406,80,10,"bid",10,109.338,6.781
407,80,10,"bid",13,110.162,20.923
408,80,10,"bid",15,127.989,33.282
409,80,10,"bid",12,131.302,27.785
410,80,10,"bid",6,108.822,9.315
411,80,10,"bid",8,104.259,5.157
412,80,10,"bid",8,116.661,21.934
413,80,10,"bid",6,135.112,17.462
414,80,10,"bid",9,139.142,19.554
415,80,10,"bid",12,128.126,30.199
416,80,10,"bid",11,115.356,9.621
417,80,10,"bid",11,125.568,16.709
418,80,10,"bid",15,106.425,4.729
419,80,10,"bid",9,134.276,29.897
420,80,10,"bid",15,113.306,17.164
421,80,10,"bid",8,123.864,35.015
422,80,10,"bid",12,133.939,46.707
423,80,10,"bid",12,152.459,27.088
424,80,10,"bid",7,104.727,2.577
425,80,10,"bid",10,109.091,11.693
426,80,10,"bid",8,139.831,23.248
427,80,10,"bid",12,121.259,20.095
428,80,10,"bid",9,108.403,4.551
429,80,10,"bid",10,112.061,9.719
430,80,10,"bid",9,137.479,12.814
431,80,10,"bid",11,107.88,5.144
432,80,10,"bid",15,123.298,24.445
433,80,10,"bid",13,117.985,23.829
434,80,10,"bid",11,112.445,16.457
435,80,10,"bid",6,113.75,12.731
436,80,10,"bid",9,112.025,7.216
437,80,10,"bid",3,100.823,0
438,80,10,"bid",7,109.714,10.554
439,80,10,"bid",3,132.403,10.529
440,80,10,"bid",4,106.77,6.447
441,80,10,"bid",10,147.095,16.051
442,80,10,"bid",6,134.299,10.669
443,80,10,"bid",8,111.184,6.187
444,80,10,"bid",6,112.24,9.027
445,80,10,"bid",7,121.141,11.357
446,80,10,"bid",0,0,0
447,80,10,"bid",3,153.771,6.841
448,80,10,"bid",6,137.634,22.298
449,80,10,"bid",3,104.57,0.573
450,80,10,"bid",4,114.481,9.924
451,80,10,"bid",3,116.629,0
452,80,10,"bid",3,106.136,0
453,80,10,"bid",3,126.196,3.377
454,80,10,"bid",5,135.509,11.343
455,80,10,"bid",7,117.515,12.789
456,80,10,"bid",8,137.693,37.97
457,80,10,"bid",9,130.553,36.785
458,80,10,"bid",8,111.279,13.445
459,80,10,"bid",3,241.932,0
460,80,10,"bid",17,111.53,9.953
461,80,10,"bid",15,129.979,32.174
462,80,10,"bid",12,107.632,4.342
463,80,10,"bid",6,104.674,1.514
464,80,10,"bid",13,114.714,9.236
465,80,10,"bid",3,190.719,0
466,80,10,"bid",3,120.579,0
467,80,10,"bid",12,108.007,5.679
468,80,10,"bid",6,101.997,0.273
469,80,10,"bid",8,107.082,5.266
470,80,10,"bid",3,122.51,0
471,80,10,"bid",14,113.165,9.959
472,80,10,"bid",12,111.937,6.028
473,80,10,"bid",15,122.678,15.048
474,80,10,"bid",9,108.067,1.974
475,80,10,"bid",10,142.853,36.188
476,80,10,"bid",3,120.556,0
477,80,10,"bid",3,113.256,0
478,80,10,"bid",3,122.163,0
479,80,10,"bid",3,106.573,0
480,80,10,"bid",0,0,0
481,80,10,"bid",9,126.225,16.099
482,80,10,"bid",6,122.808,19.044
483,80,10,"bid",0,0,0
484,80,10,"bid",3,113.985,7.542
485,80,10,"bid",6,120.235,16.223
486,80,10,"bid",3,109.045,0
487,80,10,"bid",0,0,0
488,80,10,"bid",0,0,0
489,80,10,"bid",9,122.812,20.122
490,80,10,"bid",6,107.951,4.794
491,80,10,"bid",9,125.326,20.338
492,80,10,"bid",0,0,0
493,80,10,"bid",2,101.907,0.843
494,80,10,"bid",7,112.955,2.666
495,80,10,"bid",5,156.183,46.099
496,80,10,"bid",10,128.868,31.157
497,80,10,"bid",12,135.759,25.914
498,80,10,"bid",8,109.89,6.998
499,80,10,"bid",3,202.839,9.398
500,80,10,"bid",16,115.737,17.703
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",13,120.562,19.062
3,80,30,"bid",18,121.853,19.47
4,80,30,"bid",10,106.949,4.77
5,80,30,"bid",3,146.197,0
6,80,30,"bid",8,101.967,1.475
7,80,30,"bid",15,121.138,9.016
8,80,30,"bid",15,107.535,2.637
9,80,30,"bid",12,101.676,1.307
10,80,30,"bid",10,129.761,24.235
11,80,30,"bid",8,119.422,10.739
12,80,30,"bid",13,118.091,14.171
13,80,30,"bid",23,122.563,26.699
14,80,30,"bid",24,112.186,20.681
15,80,30,"bid",29,108.675,9.723
16,80,30,"bid",11,119.327,20.354
17,80,30,"bid",18,119.662,28.969
18,80,30,"bid",16,123.843,26.315
19,80,30,"bid",14,112.778,10.212
20,80,30,"bid",19,118.158,11.901
21,80,30,"bid",15,112.765,8.799
22,80,30,"bid",9,132.988,25.991
23,80,30,"bid",3,101.371,0.17
24,80,30,"bid",15,111.178,8.495
25,80,30,"bid",11,106.684,6.838
26,80,30,"bid",14,115.296,22.557
27,80,30,"bid",12,125.803,27.815
28,80,30,"bid",15,113.371,8.303
29,80,30,"bid",14,122.853,21.881
30,80,30,"bid",24,134.542,29.06
31,80,30,"bid",21,125.311,19.605
32,80,30,"bid",15,144.266,42.381
33,80,30,"bid",6,116.893,10.421
34,80,30,"bid",12,110.38,11.054
35,80,30,"bid",15,105.237,3.576
36,80,30,"bid",7,104.133,1.998
37,80,30,"bid",18,122.88,15.447
38,80,30,"bid",9,121.709,11.244
39,80,30,"bid",18,118.906,11.298
40,80,30,"bid",26,119.096,15.859
41,80,30,"bid",19,124.086,23.701
42,80,30,"bid",9,107.669,8.717
43,80,30,"bid",9,122.115,27.23
44,80,30,"bid",14,118.956,19.656
45,80,30,"bid",16,110.894,14.154
46,80,30,"bid",8,127.327,30.655
47,80,30,"bid",14,105.406,1.983
48,80,30,"bid",12,140.668,37.212
49,80,30,"bid",9,111.963,11.404
50,80,30,"bid",15,112.344,10.119
51,80,30,"bid",11,114.176,9.647
52,80,30,"bid",9,128.547,13.25
53,80,30,"bid",10,113.788,15.263
54,80,30,"bid",13,123.176,24.076
55,80,30,"bid",15,153.617,57.066
56,80,30,"bid",9,111.765,12.232
57,80,30,"bid",19,120.934,13.911
58,80,30,"bid",13,132.832,30.527
59,80,30,"bid",14,124.436,23.812
60,80,30,"bid",18,130.502,31.159
61,80,30,"bid",9,106.478,3.858
62,80,30,"bid",12,131.785,37.662
63,80,30,"bid",7,113.911,5.094
64,80,30,"bid",11,124.281,25.84
65,80,30,"bid",15,120.159,19.922
66,80,30,"bid",6,125.301,16.898
67,80,30,"bid",12,139.361,31.043
68,80,30,"bid",13,121.765,23.354
69,80,30,"bid",9,118.263,21.235
70,80,30,"bid",9,118.843,18.248
71,80,30,"bid",8,118.639,17.461
72,80,30,"bid",7,116.711,22.857
73,80,30,"bid",9,122.792,15.59
74,80,30,"bid",12,140.922,34.071
75,80,30,"bid",8,155.84,38.872
76,80,30,"bid",12,125.093,24.373
77,80,30,"bid",6,126.143,23.855
78,80,30,"bid",14,136.874,52.091
79,80,30,"bid",9,125.984,12.333
80,80,30,"bid",12,112.508,13.788
81,80,30,"bid",15,119.836,27.246
82,80,30,"bid",6,105.474,2.048
83,80,30,"bid",9,134.987,11.217
84,80,30,"bid",15,110.685,9.012
85,80,30,"bid",12,115.214,17.065
86,80,30,"bid",18,123.065,23.526
87,80,30,"bid",20,115.843,17.886
88,80,30,"bid",9,132.279,42.091
89,80,30,"bid",15,105.529,3.348
90,80,30,"bid",3,103.814,0
91,80,30,"bid",6,110.364,9.236
92,80,30,"bid",9,122.098,21.259
93,80,30,"bid",12,114.803,9.634
94,80,30,"bid",18,123.338,30.671
95,80,30,"bid",18,127.648,29.966
96,80,30,"bid",10,130.932,36.194
97,80,30,"bid",17,126.927,31.379
98,80,30,"bid",7,106.269,2.45
99,80,30,"bid",9,114.168,5.727
100,80,30,"bid",12,109.022,7.983
101,80,30,"bid",9,100.8,0.296
102,80,30,"bid",12,103.75,4.329
103,80,30,"bid",5,169.199,51.553
104,80,30,"bid",6,125.516,19.276
105,80,30,"bid",13,125.063,18.819
106,80,30,"bid",11,122.846,25.608
107,80,30,"bid",14,114.64,11.242
108,80,30,"bid",7,110.877,7.717
109,80,30,"bid",15,137.048,33.287
110,80,30,"bid",11,105.538,4.178
111,80,30,"bid",20,122.015,24.951
112,80,30,"bid",6,116.632,12.163
113,80,30,"bid",7,104.218,0.982
114,80,30,"bid",13,119.239,20.563
115,80,30,"bid",15,107.657,2.887
116,80,30,"bid",13,107.47,6.028
117,80,30,"bid",18,118.765,18.678
118,80,30,"bid",19,117.346,18.192
119,80,30,"bid",22,119.138,18.381
120,80,30,"bid",27,120.463,24.667
121,80,30,"bid",10,103.968,0.415
122,80,30,"bid",12,112.724,10.517
123,80,30,"bid",9,147.411,44.895
124,80,30,"bid",16,114.672,14.008
125,80,30,"bid",9,105.851,2.462
126,80,30,"bid",24,116.49,23.209
127,80,30,"bid",18,123.096,15.058
128,80,30,"bid",15,133.401,42.546
129,80,30,"bid",6,130.835,16.494
130,80,30,"bid",15,107.245,10.116
131,80,30,"bid",12,105.395,6.66
132,80,30,"bid",16,109.309,9.281
133,80,30,"bid",6,129.72,0.231
134,80,30,"bid",14,124.982,19.923
135,80,30,"bid",21,133.342,41.064
136,80,30,"bid",12,139.026,47.467
137,80,30,"bid",8,134.233,39.799
138,80,30,"bid",18,111.585,10.734
139,80,30,"bid",15,140.402,42.017
140,80,30,"bid",12,107.114,7.442
141,80,30,"bid",19,112.11,17.927
142,80,30,"bid",13,114.98,15.115
143,80,30,"bid",15,122.918,31.718
144,80,30,"bid",9,124.931,30.223
145,80,30,"bid",23,132.216,36.726
146,80,30,"bid",9,110.96,11.07
147,80,30,"bid",12,124.333,30.475
148,80,30,"bid",15,120.547,24.503
149,80,30,"bid",9,105.816,7.24
150,80,30,"bid",12,125.64,16.461
151,80,30,"bid",18,125.47,29.158
152,80,30,"bid",15,122.789,24.56
153,80,30,"bid",6,117.909,13.398
154,80,30,"bid",24,129.054,24.81
155,80,30,"bid",22,127.762,7.038
156,80,30,"bid",12,122.374,20.278
157,80,30,"bid",18,124.209,26.082
158,80,30,"bid",18,136.765,33.547
159,80,30,"bid",18,124.074,39.501
160,80,30,"bid",18,128.059,37.948
161,80,30,"bid",14,110.104,9.951
162,80,30,"bid",20,124.269,21.395
163,80,30,"bid",13,121.375,30.439
164,80,30,"bid",13,123.322,23.475
165,80,30,"bid",18,126.253,26.524
166,80,30,"bid",11,119.611,23.435
167,80,30,"bid",15,120.529,17.558
168,80,30,"bid",16,108.319,6.856
169,80,30,"bid",10,118.348,17.805
170,80,30,"bid",21,121.567,16.278
171,80,30,"bid",10,117.138,16.633
172,80,30,"bid",12,124.329,16.97
173,80,30,"bid",14,122.88,23.607
174,80,30,"bid",23,129.788,22.942
175,80,30,"bid",11,128.741,41.799
176,80,30,"bid",18,121.867,29.415
177,80,30,"bid",21,119.693,13.182
178,80,30,"bid",13,150.771,44.869
179,80,30,"bid",19,114.971,9.771
180,80,30,"bid",16,128.971,22.271
181,80,30,"bid",19,116.501,14.617
182,80,30,"bid",9,105.891,5.66
183,80,30,"bid",18,114.695,17.747
184,80,30,"bid",17,123.753,23.698
185,80,30,"bid",15,118.288,25.534
186,80,30,"bid",19,118.076,17.698
187,80,30,"bid",18,120.401,24.992
188,80,30,"bid",11,123.268,19.598
189,80,30,"bid",18,118.556,23.017
190,80,30,"bid",9,140.03,43.259
191,80,30,"bid",12,114.411,12.026
192,80,30,"bid",19,118.346,14.294
193,80,30,"bid",15,121.658,22.009
194,80,30,"bid",12,108.737,14.196
195,80,30,"bid",13,122.483,36.278
196,80,30,"bid",7,101.707,1.847
197,80,30,"bid",21,120.188,21.178
198,80,30,"bid",12,116.078,19.216
199,80,30,"bid",15,102.019,1.301
200,80,30,"bid",21,114.86,14.373
201,80,30,"bid",30,119.643,31.053
202,80,30,"bid",14,106.744,4.305
203,80,30,"bid",17,117.492,15.637
204,80,30,"bid",9,105.863,2.399
205,80,30,"bid",18,134.679,26.712
206,80,30,"bid",18,113.725,10.047
207,80,30,"bid",15,119.12,20.502
208,80,30,"bid",15,129.865,25.857
209,80,30,"bid",12,124.215,28.654
210,80,30,"bid",24,128.63,27.2
211,80,30,"bid",15,121.864,31.264
212,80,30,"bid",25,114.028,16.525
213,80,30,"bid",8,109.33,7.019
214,80,30,"bid",9,117.074,14.37
215,80,30,"bid",3,132.209,3.3
216,80,30,"bid",12,121.141,24.716
217,80,30,"bid",15,113.81,12.8
218,80,30,"bid",17,122.082,15.462
219,80,30,"bid",7,110.278,6.701
220,80,30,"bid",13,113.76,15.882
221,80,30,"bid",6,102.646,0
222,80,30,"bid",10,118.536,24.936
223,80,30,"bid",17,111.331,7.315
224,80,30,"bid",6,110.552,7.861
225,80,30,"bid",14,119.602,18.74
226,80,30,"bid",6,106.104,6.465
227,80,30,"bid",8,117.973,19.221
228,80,30,"bid",18,111.295,10.433
229,80,30,"bid",6,161.177,2.33
230,80,30,"bid",6,117.655,1.123
231,80,30,"bid",15,112.066,14.341
232,80,30,"bid",15,123.022,19.973
233,80,30,"bid",7,114.932,14.531
234,80,30,"bid",15,131.936,28.709
235,80,30,"bid",12,118.245,13.556
236,80,30,"bid",12,120.909,12.82
237,80,30,"bid",12,106.837,4.399
238,80,30,"bid",10,122.43,26.096
239,80,30,"bid",6,154.158,13.013
240,80,30,"bid",9,131.284,19.296
241,80,30,"bid",7,103.359,2.843
242,80,30,"bid",12,110.561,9.534
243,80,30,"bid",17,108.93,3.528
244,80,30,"bid",11,133.161,29.29
245,80,30,"bid",3,101.173,0.763
246,80,30,"bid",9,105.614,4.83
247,80,30,"bid",15,109.865,12.987
248,80,30,"bid",21,111.677,7.63
249,80,30,"bid",9,119.01,10.905
250,80,30,"bid",9,110.144,4.361
251,80,30,"bid",10,115.272,11.69
252,80,30,"bid",7,107.438,4.132
253,80,30,"bid",15,144.87,40.901
254,80,30,"bid",18,132.107,29.851
255,80,30,"bid",9,116.987,9.127
256,80,30,"bid",15,111.327,2.855
257,80,30,"bid",11,115.151,13.784
258,80,30,"bid",18,119.368,22.361
259,80,30,"bid",12,129.737,20.526
260,80,30,"bid",9,115.352,19.132
261,80,30,"bid",13,111.171,8.071
262,80,30,"bid",16,108.592,5.909
263,80,30,"bid",18,107.976,6.81
264,80,30,"bid",33,123.259,16.54
265,80,30,"bid",15,116.772,12.612
266,80,30,"bid",9,102.861,4.938
267,80,30,"bid",16,123.629,20.411
268,80,30,"bid",24,129.553,31.322
269,80,30,"bid",15,110.292,9.251
270,80,30,"bid",15,129.676,36.557
271,80,30,"bid",9,135.483,38.975
272,80,30,"bid",15,138.097,51.706
273,80,30,"bid",15,121.35,23.008
274,80,30,"bid",18,129.84,21.813
275,80,30,"bid",13,121.616,25.31
276,80,30,"bid",26,149.49,41.376
277,80,30,"bid",11,124.704,14.483
278,80,30,"bid",4,117.713,18.461
279,80,30,"bid",5,166.357,50.056
280,80,30,"bid",4,118.329,9.695
281,80,30,"bid",12,139.555,28.739
282,80,30,"bid",9,118.486,21.356
283,80,30,"bid",22,113.813,10.026
284,80,30,"bid",14,149.8,32.936
285,80,30,"bid",12,126.315,24.115
286,80,30,"bid",13,119.039,16.921
287,80,30,"bid",21,140.878,31.168
288,80,30,"bid",15,123.402,20.017
289,80,30,"bid",23,140.413,30.337
290,80,30,"bid",19,113.873,16.367
291,80,30,"bid",16,134.806,17.805
292,80,30,"bid",18,139.943,30.027
293,80,30,"bid",10,120.62,16.303
294,80,30,"bid",10,139.718,41.629
295,80,30,"bid",26,138.794,32.259
296,80,30,"bid",10,109.188,7.96
297,80,30,"bid",15,122.738,18.081
298,80,30,"bid",19,134.59,25.908
299,80,30,"bid",14,125.932,26.248
300,80,30,"bid",9,119.009,24.821
301,80,30,"bid",16,107.436,10.171
302,80,30,"bid",19,114.436,13.681
303,80,30,"bid",14,109.517,11.664
304,80,30,"bid",17,112.532,10.825
305,80,30,"bid",18,140.443,42.32
306,80,30,"bid",12,125.673,26.895
307,80,30,"bid",17,128.75,25.665
308,80,30,"bid",6,101.394,3.076
309,80,30,"bid",14,117.063,14.062
310,80,30,"bid",7,105.062,7.298
311,80,30,"bid",16,107.214,6.207
312,80,30,"bid",11,110.386,10.208
313,80,30,"bid",10,112.014,8.419
314,80,30,"bid",6,121.728,4.333
315,80,30,"bid",15,130.697,23.821
316,80,30,"bid",6,131.758,27.143
317,80,30,"bid",6,126.089,24.656
318,80,30,"bid",9,159.797,16.101
319,80,30,"bid",10,135.588,25.415
320,80,30,"bid",12,120.453,19.618
321,80,30,"bid",11,114.069,10.398
322,80,30,"bid",18,133.629,37.095
323,80,30,"bid",15,130.027,32.979
324,80,30,"bid",12,116.173,15.563
325,80,30,"bid",3,121.991,0
326,80,30,"bid",11,145.643,40.612
327,80,30,"bid",9,107.026,1.796
328,80,30,"bid",15,129.29,32.138
329,80,30,"bid",18,119.757,13.598
330,80,30,"bid",6,130.969,24.674
331,80,30,"bid",11,130.567,37.472
332,80,30,"bid",14,110.571,6.925
333,80,30,"bid",10,139.488,29.154
334,80,30,"bid",9,131.8,22.687
335,80,30,"bid",10,135.366,27.503
336,80,30,"bid",10,125.179,27.075
337,80,30,"bid",9,129.457,22.581
338,80,30,"bid",16,108.716,7.98
339,80,30,"bid",20,107.405,6.964
340,80,30,"bid",14,148.056,36.527
341,80,30,"bid",12,123.117,24.562
342,80,30,"bid",21,116.603,13.157
343,80,30,"bid",12,115.536,15.393
344,80,30,"bid",11,107.049,3.689
345,80,30,"bid",18,122.507,22.84
346,80,30,"bid",15,122.847,17.624
347,80,30,"bid",13,105.783,2.885
348,80,30,"bid",12,129.12,14.448
349,80,30,"bid",10,111.712,12.559
350,80,30,"bid",20,115.726,16.571
351,80,30,"bid",12,128.875,39.436
352,80,30,"bid",7,104.381,1.043
353,80,30,"bid",8,109.997,5.279
354,80,30,"bid",15,111.527,8.943
355,80,30,"bid",3,101.829,0
356,80,30,"bid",15,118.034,25.677
357,80,30,"bid",3,112.887,0
358,80,30,"bid",14,111.129,9.327
359,80,30,"bid",13,129.356,25.405
360,80,30,"bid",6,130.786,7.612
361,80,30,"bid",15,127.58,15.829
362,80,30,"bid",15,114.1,11.658
363,80,30,"bid",9,129.754,13.574
364,80,30,"bid",9,113.63,13.651
365,80,30,"bid",10,127.744,20.96
366,80,30,"bid",21,127.59,24.239
367,80,30,"bid",12,130.776,18.983
368,80,30,"bid",15,119.645,15.787
369,80,30,"bid",15,139.772,36.025
370,80,30,"bid",20,130.465,22.535
371,80,30,"bid",19,133.111,30.029
372,80,30,"bid",12,144.314,35.712
373,80,30,"bid",17,124.151,15.804
374,80,30,"bid",12,108.28,2.858
375,80,30,"bid",13,126.879,24.737
376,80,30,"bid",9,128.297,29.705
377,80,30,"bid",16,116.452,18.897
378,80,30,"bid",8,114.816,9.487
379,80,30,"bid",19,115.46,9.294
380,80,30,"bid",6,110.133,6.22
381,80,30,"bid",11,122.756,19.76
382,80,30,"bid",10,126.835,9.158
383,80,30,"bid",15,121.858,21.478
384,80,30,"bid",9,127.408,26.4
385,80,30,"bid",10,129.632,31.357
386,80,30,"bid",12,110.212,12.785
387,80,30,"bid",7,118.419,14.268
388,80,30,"bid",10,123.065,20.369
389,80,30,"bid",3,124.921,0
390,80,30,"bid",7,117.624,7.891
391,80,30,"bid",11,126.68,12.086
392,80,30,"bid",8,121.986,7.839
393,80,30,"bid",3,107.225,0
394,80,30,"bid",10,120.982,19.049
395,80,30,"bid",3,98.917,0.041
396,80,30,"bid",9,122.086,8.798
397,80,30,"bid",8,146.67,27.104
398,80,30,"bid",2,108.002,0
399,80,30,"bid",8,133.215,24.959
400,80,30,"bid",5,105.845,1.407
401,80,30,"bid",15,124.125,15.186
402,80,30,"bid",10,129.196,25.353
403,80,30,"bid",4,101.478,0.81
404,80,30,"bid",0,0,0
405,80,30,"bid",8,113.392,11.981
406,80,30,"bid",5,100.202,0.459
407,80,30,"bid",6,112.393,11.598
408,80,30,"bid",0,0,0
409,80,30,"bid",8,119.835,10.872
410,80,30,"bid",4,111.537,3.681
411,80,30,"bid",17,124.03,15.653
412,80,30,"bid",17,114.409,6.951
413,80,30,"bid",6,127.622,23.504
414,80,30,"bid",18,116.87,12.693
415,80,30,"bid",3,106.954,2.676
416,80,30,"bid",9,104.828,4.912
417,80,30,"bid",12,119.674,19.927
418,80,30,"bid",19,109.789,11.145
419,80,30,"bid",7,111.892,10.949
