"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
14,100,10,"bid",9,106.005,3.335
15,100,10,"bid",16,108.638,9.261
16,100,10,"bid",4,111.256,5.356
17,100,10,"bid",11,110.719,10.562
18,100,10,"bid",12,110.315,10.148
19,100,10,"bid",13,113.048,6.736
20,100,10,"bid",12,107.264,7.18
21,100,10,"bid",10,106.015,5.96
22,100,10,"bid",18,117.626,9.679
23,100,10,"bid",19,113.91,11.538
24,100,10,"bid",16,111.508,8.207
25,100,10,"bid",16,107.409,5.399
26,100,10,"bid",10,103.558,1.852
27,100,10,"bid",9,106.839,6.494
28,100,10,"bid",15,108.739,9.149
29,100,10,"bid",7,106.502,5.266
30,100,10,"bid",6,104.135,3.779
31,100,10,"bid",14,111.312,10.365
32,100,10,"bid",13,115.966,11.011
33,100,10,"bid",12,110.218,3.018
34,100,10,"bid",7,116.659,12.911
35,100,10,"bid",7,127.525,9.886
36,100,10,"bid",13,113.063,9.639
37,100,10,"bid",6,107.315,7.81
38,100,10,"bid",11,110.683,9.765
39,100,10,"bid",11,107.301,5.569
40,100,10,"bid",19,111.458,8.013
41,100,10,"bid",9,102.268,2.029
42,100,10,"bid",10,110.352,9.544
43,100,10,"bid",17,110.283,8.529
44,100,10,"bid",20,111.155,9.144
45,100,10,"bid",14,105.911,1.152
46,100,10,"bid",21,112.976,8.762
47,100,10,"bid",19,109.389,6.499
48,100,10,"bid",14,107.654,5.668
49,100,10,"bid",20,108.415,5.786
50,100,10,"bid",10,116.01,10.006
51,100,10,"bid",21,111.133,10.639
52,100,10,"bid",12,103.231,2.326
53,100,10,"bid",15,105.463,8.94
54,100,10,"bid",28,110.096,7.309
55,100,10,"bid",16,108.746,5.707
56,100,10,"bid",23,108.678,9.374
57,100,10,"bid",13,104.506,5.469
58,100,10,"bid",18,109.011,6.657
59,100,10,"bid",16,120.991,17.652
60,100,10,"bid",26,108.696,8.442
61,100,10,"bid",16,105.411,3.22
62,100,10,"bid",5,99.684,1.902
63,100,10,"bid",13,105.301,1.991
64,100,10,"bid",5,106.911,2.616
65,100,10,"bid",9,110.396,9.316
66,100,10,"bid",9,104.222,2.071
67,100,10,"bid",12,117.419,12.713
68,100,10,"bid",16,108.898,4.252
69,100,10,"bid",15,112.364,13.189
70,100,10,"bid",15,104.439,4.103
71,100,10,"bid",11,104.394,3.282
72,100,10,"bid",9,107.9,8.109
73,100,10,"bid",20,110.6,9.956
74,100,10,"bid",17,105.321,3.665
75,100,10,"bid",10,111.514,10.278
76,100,10,"bid",23,104.671,3.409
77,100,10,"bid",19,109.515,4.558
78,100,10,"bid",16,111.114,11
79,100,10,"bid",9,102.735,2.297
80,100,10,"bid",12,101.544,5.406
81,100,10,"bid",21,115.403,14.321
82,100,10,"bid",17,114.353,8.49
83,100,10,"bid",9,107.31,7.021
84,100,10,"bid",19,115.828,11.32
85,100,10,"bid",15,115.928,5.719
86,100,10,"bid",21,116.98,12.486
87,100,10,"bid",18,107.001,5.645
88,100,10,"bid",13,107.372,4.941
89,100,10,"bid",24,110.928,7.164
90,100,10,"bid",22,110.253,3.937
91,100,10,"bid",23,105.843,4.432
92,100,10,"bid",18,107.206,6.433
93,100,10,"bid",18,105.156,2.819
94,100,10,"bid",20,108.854,4.988
95,100,10,"bid",16,103.129,2.655
96,100,10,"bid",17,105.363,6.285
97,100,10,"bid",15,109.197,7.666
98,100,10,"bid",18,109.649,11.452
99,100,10,"bid",19,110.473,9.028
100,100,10,"bid",17,105.066,4.852
101,100,10,"bid",13,107.384,7.246
102,100,10,"bid",16,104.25,1.432
103,100,10,"bid",17,107.804,10.881
104,100,10,"bid",20,107.91,8.753
105,100,10,"bid",18,105.488,2.361
106,100,10,"bid",15,108.217,8.621
107,100,10,"bid",12,103.537,1.607
108,100,10,"bid",14,106.88,7.569
109,100,10,"bid",23,108.103,7.78
110,100,10,"bid",16,103.644,3.306
111,100,10,"bid",23,107.943,8.017
112,100,10,"bid",17,107.864,6.991
113,100,10,"bid",22,105.242,4.655
114,100,10,"bid",12,108.447,9.488
115,100,10,"bid",18,108.399,6.493
116,100,10,"bid",11,108.707,6.057
117,100,10,"bid",16,107.188,5.043
118,100,10,"bid",15,108.01,5.55
119,100,10,"bid",12,109.759,6.012
120,100,10,"bid",14,103.996,3.49
121,100,10,"bid",16,102.424,1.183
122,100,10,"bid",18,110.32,7.685
123,100,10,"bid",11,110.609,8.577
124,100,10,"bid",19,111.627,5.722
125,100,10,"bid",16,110.636,5.636
126,100,10,"bid",12,105.878,1.967
127,100,10,"bid",9,108.15,12.453
128,100,10,"bid",14,104.559,5.593
129,100,10,"bid",8,111.815,8.763
130,100,10,"bid",6,111.587,9.41
131,100,10,"bid",12,103.592,2.992
132,100,10,"bid",10,102.167,1.545
133,100,10,"bid",0,0,0
134,100,10,"bid",9,116.432,11.94
135,100,10,"bid",13,111.914,11.59
136,100,10,"bid",13,112.042,15.884
137,100,10,"bid",12,111.444,6.648
138,100,10,"bid",3,103.532,1.414
139,100,10,"bid",11,112.117,10.289
140,100,10,"bid",10,102.859,3.863
141,100,10,"bid",15,107.043,6.044
142,100,10,"bid",16,114.281,9.001
143,100,10,"bid",14,110.579,4.511
144,100,10,"bid",13,106.323,6.583
145,100,10,"bid",12,107.923,6.232
146,100,10,"bid",24,112.212,7.138
147,100,10,"bid",15,112.804,10.531
148,100,10,"bid",16,108.554,6.111
149,100,10,"bid",22,107.563,5.136
150,100,10,"bid",12,105.634,2.894
151,100,10,"bid",16,107.229,3.959
152,100,10,"bid",17,109.585,8.993
153,100,10,"bid",15,106.59,3.435
154,100,10,"bid",11,114.54,8.753
155,100,10,"bid",13,102.259,2.503
156,100,10,"bid",13,104.769,2.975
157,100,10,"bid",24,112.353,7.835
158,100,10,"bid",19,111.728,8.81
159,100,10,"bid",24,107.918,3.466
160,100,10,"bid",23,108.009,6.807
161,100,10,"bid",10,105.245,5.42
162,100,10,"bid",31,108.435,6.821
163,100,10,"bid",24,106.895,5.599
164,100,10,"bid",16,106.899,8.123
165,100,10,"bid",24,105.346,4.262
166,100,10,"bid",16,107.209,9.603
167,100,10,"bid",16,105.944,8.49
168,100,10,"bid",10,104.476,3.222
169,100,10,"bid",9,105.526,6.682
170,100,10,"bid",13,105.473,6.476
171,100,10,"bid",10,106.495,5.682
172,100,10,"bid",21,107.805,7.533
173,100,10,"bid",19,112.789,11.461
174,100,10,"bid",12,108.963,8.502
175,100,10,"bid",12,103.633,5.162
176,100,10,"bid",16,109.075,8.823
177,100,10,"bid",7,108.995,5.469
178,100,10,"bid",14,105.833,5.616
179,100,10,"bid",11,101.091,3.12
180,100,10,"bid",18,108.685,4.892
181,100,10,"bid",14,102.945,2.49
182,100,10,"bid",12,109.15,15.086
183,100,10,"bid",16,110.23,8.203
184,100,10,"bid",19,105.202,1.803
185,100,10,"bid",15,103.551,1.974
186,100,10,"bid",13,103.161,1.491
187,100,10,"bid",22,113.439,10.836
188,100,10,"bid",12,105.506,5.013
189,100,10,"bid",18,107.162,5.742
190,100,10,"bid",17,105.311,4.497
191,100,10,"bid",18,105.8,2.394
192,100,10,"bid",12,108.618,8.273
193,100,10,"bid",22,107.028,2.929
194,100,10,"bid",12,106.629,4.901
195,100,10,"bid",24,104.39,2.465
196,100,10,"bid",23,105.801,4.775
197,100,10,"bid",23,108.448,9.678
198,100,10,"bid",15,103,0.8
199,100,10,"bid",20,102.691,3.559
200,100,10,"bid",20,107.428,6.381
201,100,10,"bid",20,104.963,3.849
202,100,10,"bid",19,105.554,5.22
203,100,10,"bid",11,102.681,1.722
204,100,10,"bid",16,109.923,9.269
205,100,10,"bid",14,111.923,10.803
206,100,10,"bid",14,103.453,3.943
207,100,10,"bid",12,104.466,5.742
208,100,10,"bid",21,105.999,5.608
209,100,10,"bid",18,110.159,7.467
210,100,10,"bid",21,104.962,2.848
211,100,10,"bid",16,112.7,7.361
212,100,10,"bid",12,103.104,1.116
213,100,10,"bid",21,112.608,9.191
214,100,10,"bid",11,105.215,5.286
215,100,10,"bid",13,104.515,7.917
216,100,10,"bid",21,106.224,4
217,100,10,"bid",11,110.666,11.08
218,100,10,"bid",10,105.23,3.244
219,100,10,"bid",8,101.136,2.453
220,100,10,"bid",12,114.862,10.48
221,100,10,"bid",10,106.943,6.111
222,100,10,"bid",13,105.441,2.907
223,100,10,"bid",9,101.388,0.796
224,100,10,"bid",15,105.631,3.451
225,100,10,"bid",11,107.629,7.695
226,100,10,"bid",15,110.602,8.333
227,100,10,"bid",9,109.752,4.9
228,100,10,"bid",11,109.998,6.374
229,100,10,"bid",11,103.317,2.607
230,100,10,"bid",3,109.478,8.298
231,100,10,"bid",15,111.298,7.227
232,100,10,"bid",15,109.571,6.25
233,100,10,"bid",14,112.825,8.012
234,100,10,"bid",14,105.237,3.3
235,100,10,"bid",16,108.103,6.722
236,100,10,"bid",3,107.821,2.391
237,100,10,"bid",16,104.97,3.098
238,100,10,"bid",12,104.152,1.179
239,100,10,"bid",18,107.679,6.003
240,100,10,"bid",12,108.752,3.302
241,100,10,"bid",16,105.348,5.568
242,100,10,"bid",11,103.191,6.273
243,100,10,"bid",16,106.784,7.534
244,100,10,"bid",12,109.145,6.008
245,100,10,"bid",15,102.962,3.471
246,100,10,"bid",20,105.395,4.681
247,100,10,"bid",16,108.534,5.994
248,100,10,"bid",19,104.753,2.002
249,100,10,"bid",11,112.199,9.269
250,100,10,"bid",15,107.18,7.002
251,100,10,"bid",20,105.888,4.712
252,100,10,"bid",14,114.71,9.644
253,100,10,"bid",12,103.748,1.321
254,100,10,"bid",16,102.467,1.648
255,100,10,"bid",18,102.658,4.624
256,100,10,"bid",16,110.824,10.659
257,100,10,"bid",24,107.091,5.706
258,100,10,"bid",8,109.838,10.821
259,100,10,"bid",18,111.487,6.788
260,100,10,"bid",16,108.891,9.144
261,100,10,"bid",10,106.886,4.433
262,100,10,"bid",11,107.061,1.732
263,100,10,"bid",17,106.123,1.01
264,100,10,"bid",6,117.562,6.567
265,100,10,"bid",6,104.427,1.899
266,100,10,"bid",11,103.056,3.158
267,100,10,"bid",17,105.907,4.295
268,100,10,"bid",21,106.988,2.828
269,100,10,"bid",13,107.452,3.581
270,100,10,"bid",15,109.063,7.718
271,100,10,"bid",9,109.229,5.337
272,100,10,"bid",13,108.453,9.874
273,100,10,"bid",15,106.231,8.588
274,100,10,"bid",17,110.79,7.615
275,100,10,"bid",17,109.725,8.735
276,100,10,"bid",13,106.189,3.626
277,100,10,"bid",8,103.207,3.061
278,100,10,"bid",13,105.648,7.052
279,100,10,"bid",13,109.071,6.148
280,100,10,"bid",19,107.553,5.407
281,100,10,"bid",16,104.043,2.221
282,100,10,"bid",17,105.225,3.842
283,100,10,"bid",10,103.031,1.631
284,100,10,"bid",20,104.787,4.903
285,100,10,"bid",13,109.801,5.449
286,100,10,"bid",17,104.879,3.619
287,100,10,"bid",6,100.155,0
288,100,10,"bid",15,102.255,2.733
289,100,10,"bid",8,107.844,7.517
290,100,10,"bid",15,106.475,5.853
291,100,10,"bid",13,106.92,6.721
292,100,10,"bid",18,105.462,4.787
293,100,10,"bid",14,107.712,7.348
294,100,10,"bid",12,105.973,3.864
295,100,10,"bid",19,107.28,6.355
296,100,10,"bid",21,108.576,4.679
297,100,10,"bid",21,113.31,8.787
298,100,10,"bid",16,113.231,14.253
299,100,10,"bid",16,112.463,12.767
300,100,10,"bid",14,110.105,8.303
301,100,10,"bid",14,102.279,0.796
302,100,10,"bid",9,103.995,2.198
303,100,10,"bid",12,103.051,0.825
304,100,10,"bid",17,104.917,4.165
305,100,10,"bid",17,107.555,2.977
306,100,10,"bid",13,106.641,2.595
307,100,10,"bid",15,104.223,6.919
308,100,10,"bid",15,106.02,8.143
309,100,10,"bid",15,105.711,5.577
310,100,10,"bid",5,103.396,2.827
311,100,10,"bid",21,109.189,8.919
312,100,10,"bid",12,109.885,5.413
313,100,10,"bid",17,109.45,10.051
314,100,10,"bid",17,102.592,1.768
315,100,10,"bid",19,108.913,4.302
316,100,10,"bid",11,104.878,3.083
317,100,10,"bid",13,106.275,4.423
318,100,10,"bid",17,112.797,12.831
319,100,10,"bid",15,107.189,5.709
320,100,10,"bid",24,111.535,6.881
321,100,10,"bid",13,110.481,5.777
322,100,10,"bid",24,111.161,6.221
323,100,10,"bid",18,108.952,5.537
324,100,10,"bid",11,109.468,5.52
325,100,10,"bid",15,113.629,10.278
326,100,10,"bid",8,104.579,8.463
327,100,10,"bid",4,99.584,0.246
328,100,10,"bid",11,107.35,2.601
329,100,10,"bid",16,112.755,11.788
330,100,10,"bid",7,110.02,7.293
331,100,10,"bid",16,111.051,9.154
332,100,10,"bid",9,112.213,5.967
333,100,10,"bid",11,107.047,6.578
334,100,10,"bid",12,112.157,11.199
335,100,10,"bid",14,108.049,6.541
336,100,10,"bid",16,114.293,10.77
337,100,10,"bid",9,101.252,2.331
338,100,10,"bid",19,112.271,7.208
339,100,10,"bid",15,110.012,3.769
340,100,10,"bid",13,116.34,15.146
341,100,10,"bid",12,117.92,6.589
342,100,10,"bid",24,108.855,4.769
343,100,10,"bid",16,106.266,3.433
344,100,10,"bid",20,107.934,5.545
345,100,10,"bid",15,104.291,5.203
346,100,10,"bid",10,103.193,2.442
347,100,10,"bid",16,103.479,3.726
348,100,10,"bid",9,109.734,8.181
349,100,10,"bid",17,102.718,4.792
350,100,10,"bid",11,104.908,2.936
351,100,10,"bid",20,108.068,8.929
352,100,10,"bid",6,101.759,2.052
353,100,10,"bid",11,104.397,3.675
354,100,10,"bid",19,107.227,6.043
355,100,10,"bid",10,112.099,9.099
356,100,10,"bid",13,109.598,2.219
357,100,10,"bid",5,102.99,3.728
358,100,10,"bid",13,114.032,6.638
359,100,10,"bid",12,111.902,4.773
360,100,10,"bid",17,108.261,4.371
361,100,10,"bid",15,108.697,6.243
362,100,10,"bid",16,107.02,5.753
363,100,10,"bid",21,109.463,10.5
364,100,10,"bid",20,104.734,2.938
365,100,10,"bid",26,113.472,13.416
366,100,10,"bid",17,110.169,10.78
367,100,10,"bid",11,108.153,8.357
368,100,10,"bid",14,103.329,5.962
369,100,10,"bid",18,104.196,1.61
370,100,10,"bid",14,109.41,8.727
371,100,10,"bid",9,113.332,11.941
372,100,10,"bid",15,107.223,5.958
373,100,10,"bid",12,105.616,4.39
374,100,10,"bid",11,102.454,1.734
375,100,10,"bid",19,111.881,9.632
376,100,10,"bid",18,109.587,5.398
377,100,10,"bid",26,106.774,3.731
378,100,10,"bid",20,103.139,1.294
379,100,10,"bid",13,106.613,5.238
380,100,10,"bid",20,107.146,7.713
381,100,10,"bid",29,107.302,6.192
382,100,10,"bid",19,102.527,3.162
383,100,10,"bid",21,102.12,1.483
384,100,10,"bid",18,109.238,9.372
385,100,10,"bid",15,108.94,8.346
386,100,10,"bid",14,106.288,4.404
387,100,10,"bid",15,104.07,1.436
388,100,10,"bid",17,106.865,4.137
389,100,10,"bid",21,110.023,12.063
390,100,10,"bid",9,106.919,2.881
391,100,10,"bid",19,108.282,5.167
392,100,10,"bid",19,112.147,7.345
393,100,10,"bid",7,103.614,1.958
394,100,10,"bid",15,106.174,5.158
395,100,10,"bid",8,104.776,3.622
396,100,10,"bid",17,109.996,16.766
397,100,10,"bid",17,103.544,2.672
398,100,10,"bid",20,107.152,2.605
399,100,10,"bid",16,106.972,6.535
400,100,10,"bid",9,103.978,2.515
401,100,10,"bid",17,108.167,3.976
402,100,10,"bid",15,109.324,5.492
403,100,10,"bid",11,104.851,3.027
404,100,10,"bid",16,111.214,9.414
405,100,10,"bid",15,106.801,4.247
406,100,10,"bid",23,107.022,3.852
407,100,10,"bid",16,105.007,1.856
408,100,10,"bid",18,105.903,7.283
409,100,10,"bid",17,102.329,1.211
410,100,10,"bid",17,103.475,1.551
411,100,10,"bid",20,107.143,7.479
412,100,10,"bid",10,116.696,11.193
413,100,10,"bid",13,106.075,2.676
414,100,10,"bid",21,110.815,8.176
415,100,10,"bid",19,103.366,2.589
416,100,10,"bid",18,107.146,3.941
417,100,10,"bid",15,105.821,7.194
418,100,10,"bid",15,107.358,9.703
419,100,10,"bid",20,105.565,4.027
420,100,10,"bid",15,105.221,3.553
421,100,10,"bid",15,106.581,6.399
422,100,10,"bid",6,107.066,4.994
423,100,10,"bid",10,123.745,11.803
424,100,10,"bid",9,115.84,12.884
425,100,10,"bid",2,102.283,0.783
426,100,10,"bid",7,117.031,8.551
427,100,10,"bid",11,106.093,4.876
428,100,10,"bid",9,102.27,1.892
429,100,10,"bid",10,102.965,2.566
430,100,10,"bid",11,104.808,5.169
431,100,10,"bid",5,107.54,6.066
432,100,10,"bid",10,105.182,4.616
433,100,10,"bid",7,119.279,17.318
434,100,10,"bid",10,117.23,12.857
435,100,10,"bid",13,106.939,4.338
436,100,10,"bid",3,114.933,0
437,100,10,"bid",5,105.843,1.671
438,100,10,"bid",11,105.315,4.249
439,100,10,"bid",17,111.779,9.731
440,100,10,"bid",9,104.821,2.609
441,100,10,"bid",6,103.966,4.458
442,100,10,"bid",3,108.645,0
443,100,10,"bid",3,100.818,0.165
444,100,10,"bid",6,98.908,2.036
445,100,10,"bid",9,101.841,1.996
446,100,10,"bid",12,102.384,1.021
447,100,10,"bid",10,103.432,3.872
448,100,10,"bid",11,103.678,4.049
449,100,10,"bid",12,103.975,3.601
450,100,10,"bid",12,103.844,3.907
451,100,10,"bid",18,105.601,4.514
452,100,10,"bid",9,102.603,0.544
453,100,10,"bid",7,108.902,5.661
454,100,10,"bid",8,105.558,2.219
455,100,10,"bid",3,105.398,0
456,100,10,"bid",10,104.959,5.287
457,100,10,"bid",9,108.117,3.348
458,100,10,"bid",8,102.901,1.191
459,100,10,"bid",9,101.972,0.792
460,100,10,"bid",13,107.268,7.651
461,100,10,"bid",7,104.008,1.589
462,100,10,"bid",11,104.143,4.307
463,100,10,"bid",9,111.111,10.002
464,100,10,"bid",8,102.263,0.806
465,100,10,"bid",9,105.331,4.809
466,100,10,"bid",9,112.228,10.309
467,100,10,"bid",8,108.772,5.676
468,100,10,"bid",9,113.389,9.442
469,100,10,"bid",11,116.413,7.204
470,100,10,"bid",9,108.909,3.567
471,100,10,"bid",8,109.624,8.264
472,100,10,"bid",14,107.056,4.636
473,100,10,"bid",12,114.266,6.75
474,100,10,"bid",10,105.754,1.409
475,100,10,"bid",14,104.438,4.163
476,100,10,"bid",10,107.899,9.903
477,100,10,"bid",10,108.478,6.32
478,100,10,"bid",10,104.454,5.701
479,100,10,"bid",11,104.512,3.619
480,100,10,"bid",7,102.601,0.05
481,100,10,"bid",10,105.037,5.275
482,100,10,"bid",7,117.728,15.054
483,100,10,"bid",11,102.945,3.733
484,100,10,"bid",13,106.245,4.906
485,100,10,"bid",12,103.276,1.658
486,100,10,"bid",5,108.101,0.369
487,100,10,"bid",17,109.441,11.637
488,100,10,"bid",17,107.644,4.878
489,100,10,"bid",9,106.603,7
490,100,10,"bid",14,102.982,3.839
491,100,10,"bid",11,106.725,12.199
492,100,10,"bid",14,105.236,3.526
493,100,10,"bid",16,107.94,6.442
494,100,10,"bid",14,105.401,5.333
495,100,10,"bid",9,103.984,3.192
496,100,10,"bid",5,102.061,0.484
497,100,10,"bid",12,102.139,2.257
498,100,10,"bid",18,111.148,7.682
499,100,10,"bid",16,106.764,3.472
500,100,10,"bid",15,108.401,6.616
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",11,104.17,4.769
3,100,30,"bid",12,113.521,11.52
4,100,30,"bid",13,107.877,11.909
5,100,30,"bid",15,104.205,1.737
6,100,30,"bid",15,105.569,1.428
7,100,30,"bid",17,107.474,7.567
8,100,30,"bid",12,107.139,7.839
9,100,30,"bid",8,101.359,1.535
10,100,30,"bid",11,105.158,5.024
11,100,30,"bid",14,103.323,5.06
12,100,30,"bid",10,103.972,5.777
13,100,30,"bid",9,108.525,5.155
14,100,30,"bid",9,110.797,6.417
15,100,30,"bid",9,107.697,2.901
16,100,30,"bid",13,106.887,3.806
17,100,30,"bid",9,106.259,5.19
18,100,30,"bid",16,108.231,6.451
19,100,30,"bid",9,108.683,5.131
20,100,30,"bid",7,116.768,5.936
21,100,30,"bid",15,109.43,5.908
22,100,30,"bid",8,106.525,6.86
23,100,30,"bid",13,105.27,3.984
24,100,30,"bid",15,110.276,12.18
25,100,30,"bid",17,107.248,2.038
26,100,30,"bid",17,111.202,6.845
27,100,30,"bid",12,105.485,2.352
28,100,30,"bid",15,107.199,5.051
29,100,30,"bid",12,113.46,8.184
30,100,30,"bid",3,104.777,0
31,100,30,"bid",14,107.796,6.01
32,100,30,"bid",12,106.191,4.745
33,100,30,"bid",13,106.908,4.939
34,100,30,"bid",15,103.692,4.209
35,100,30,"bid",10,104.946,3.401
36,100,30,"bid",13,102.865,5.192
37,100,30,"bid",15,102.856,4.478
38,100,30,"bid",9,105.405,8.531
39,100,30,"bid",14,108.387,7.964
40,100,30,"bid",17,106.02,4.761
41,100,30,"bid",7,100.998,2.589
42,100,30,"bid",8,101.387,1.657
43,100,30,"bid",12,105.541,4.656
44,100,30,"bid",14,102.009,1.48
45,100,30,"bid",19,106.658,6.735
46,100,30,"bid",19,107.434,9.11
47,100,30,"bid",27,106.8,8.537
48,100,30,"bid",11,102.945,4.903
49,100,30,"bid",14,101.282,1.833
50,100,30,"bid",12,107.067,8.302
51,100,30,"bid",12,103.96,4.879
52,100,30,"bid",9,101.84,0.428
53,100,30,"bid",9,102.729,0.784
54,100,30,"bid",6,106.626,5.224
55,100,30,"bid",10,104.117,2.644
56,100,30,"bid",19,107.67,3.886
57,100,30,"bid",7,115.433,11.112
58,100,30,"bid",12,107.227,4.949
59,100,30,"bid",11,109.368,5.059
60,100,30,"bid",12,107.321,7.834
61,100,30,"bid",16,105.624,3.5
62,100,30,"bid",6,107.577,9.514
63,100,30,"bid",13,103.561,1.254
64,100,30,"bid",11,104.686,4.728
65,100,30,"bid",19,106.963,8.142
66,100,30,"bid",18,115.456,10.139
67,100,30,"bid",6,107.896,4.608
68,100,30,"bid",7,103.03,1.142
69,100,30,"bid",9,105.236,3.403
70,100,30,"bid",6,109.709,7.42
71,100,30,"bid",7,110.004,8.945
72,100,30,"bid",12,108.384,4.589
73,100,30,"bid",4,99.894,0.266
74,100,30,"bid",7,111.326,12.966
75,100,30,"bid",10,107.247,9.065
76,100,30,"bid",6,111.401,9.393
77,100,30,"bid",9,112.759,8.123
78,100,30,"bid",11,108.412,9.289
79,100,30,"bid",8,105.063,4.748
80,100,30,"bid",10,109.958,8.39
81,100,30,"bid",3,113.863,8.924
82,100,30,"bid",13,109.637,7.02
83,100,30,"bid",14,117.161,5.702
84,100,30,"bid",5,113.515,11.001
85,100,30,"bid",15,106.969,4.029
86,100,30,"bid",14,110.776,3.981
87,100,30,"bid",10,111.47,11.654
88,100,30,"bid",13,109.53,8.696
89,100,30,"bid",9,114.169,7.75
90,100,30,"bid",12,107.794,6.354
91,100,30,"bid",15,106.364,6.5
92,100,30,"bid",7,103.497,0.832
93,100,30,"bid",6,103.73,1.201
94,100,30,"bid",8,103.565,1.806
95,100,30,"bid",13,105.24,2.768
96,100,30,"bid",15,108.541,7.405
97,100,30,"bid",17,105.907,2.973
98,100,30,"bid",11,104.611,1.487
99,100,30,"bid",16,107.577,5.916
100,100,30,"bid",14,110.138,11.676
101,100,30,"bid",8,101.481,1.419
102,100,30,"bid",14,107.359,6.051
103,100,30,"bid",9,111.583,8.765
104,100,30,"bid",9,111.394,7.792
105,100,30,"bid",16,105.761,3.937
106,100,30,"bid",5,106.145,2.649
107,100,30,"bid",9,105.009,2.9
108,100,30,"bid",14,105.138,2.258
109,100,30,"bid",14,104.084,1.282
110,100,30,"bid",18,105.831,1.389
111,100,30,"bid",8,107.175,4.899
112,100,30,"bid",11,108.118,10.78
113,100,30,"bid",16,102.301,2.071
114,100,30,"bid",8,105.362,6.873
115,100,30,"bid",8,101.586,0.773
116,100,30,"bid",14,106.245,5.958
117,100,30,"bid",5,111.119,4.997
118,100,30,"bid",15,107.418,2.237
119,100,30,"bid",15,110.113,8.499
120,100,30,"bid",9,115.783,10.159
121,100,30,"bid",14,106.042,6.253
122,100,30,"bid",8,113.639,13.482
123,100,30,"bid",8,106.359,4.139
124,100,30,"bid",13,103.628,1.978
125,100,30,"bid",11,103.182,1.268
126,100,30,"bid",8,102.172,0.518
127,100,30,"bid",6,102.384,0.161
128,100,30,"bid",11,104.189,1.318
129,100,30,"bid",7,108.277,7.65
130,100,30,"bid",3,108.086,6.878
131,100,30,"bid",6,103.924,2.15
132,100,30,"bid",6,99.708,0.918
133,100,30,"bid",6,106.898,1.042
134,100,30,"bid",2,102.658,0
135,100,30,"bid",4,100.976,1.36
136,100,30,"bid",6,102.627,0.579
137,100,30,"bid",9,107.758,2.336
138,100,30,"bid",2,110.317,0
139,100,30,"bid",9,103.083,1.175
140,100,30,"bid",12,106.342,4.306
141,100,30,"bid",9,106.925,4.957
142,100,30,"bid",8,101.768,1.463
143,100,30,"bid",6,106.862,5.662
144,100,30,"bid",6,102.578,2.199
145,100,30,"bid",13,111.621,8.227
146,100,30,"bid",13,103.172,1.085
147,100,30,"bid",14,108.013,6.255
148,100,30,"bid",10,103.935,1.49
149,100,30,"bid",10,102.265,2.602
150,100,30,"bid",22,107.756,8.139
151,100,30,"bid",12,110.367,6.224
152,100,30,"bid",13,113.167,8.002
153,100,30,"bid",18,110.857,6.354
154,100,30,"bid",15,104.681,3.717
155,100,30,"bid",14,109.161,7.294
156,100,30,"bid",6,103.091,0.662
157,100,30,"bid",15,103.138,2.122
158,100,30,"bid",20,107.147,6.704
159,100,30,"bid",12,103.937,9.868
160,100,30,"bid",10,100.201,0.693
161,100,30,"bid",15,104.032,4.804
162,100,30,"bid",12,104.913,4.49
163,100,30,"bid",13,106.241,8.148
164,100,30,"bid",15,109.651,9.418
165,100,30,"bid",18,106.872,4.306
166,100,30,"bid",12,105.088,5.241
167,100,30,"bid",5,106.997,3.821
168,100,30,"bid",14,107.069,6.732
169,100,30,"bid",20,105.545,4.476
170,100,30,"bid",15,107.535,7.962
171,100,30,"bid",18,106.005,3.215
172,100,30,"bid",20,106.51,3.745
173,100,30,"bid",22,107.943,6.1
174,100,30,"bid",13,113.032,6.028
175,100,30,"bid",17,109.228,10.567
176,100,30,"bid",19,106.472,5.925
177,100,30,"bid",18,106.277,7.258
178,100,30,"bid",10,114.85,8.157
179,100,30,"bid",15,109.344,2.967
180,100,30,"bid",10,105.378,6.306
181,100,30,"bid",10,106.017,5.833
182,100,30,"bid",7,106.623,7.284
183,100,30,"bid",13,103.035,3.821
184,100,30,"bid",20,104.705,4.528
185,100,30,"bid",22,106.836,4.045
186,100,30,"bid",12,107.165,2.577
187,100,30,"bid",12,110.572,5.518
188,100,30,"bid",8,107.503,8.358
189,100,30,"bid",13,104.021,4.189
190,100,30,"bid",6,112.967,7.481
191,100,30,"bid",11,100.541,0.551
192,100,30,"bid",15,113.423,9.054
193,100,30,"bid",7,106.824,4.39
194,100,30,"bid",8,112,5.997
195,100,30,"bid",12,102.703,1.495
196,100,30,"bid",8,102.392,2.547
197,100,30,"bid",15,116.409,10.286
198,100,30,"bid",11,104.827,2.513
199,100,30,"bid",17,108.602,5.267
200,100,30,"bid",3,99.386,0
201,100,30,"bid",8,107.763,8.855
202,100,30,"bid",4,102.478,1.762
203,100,30,"bid",9,109.468,3.284
204,100,30,"bid",11,109.341,8.324
205,100,30,"bid",7,102.925,2.703
206,100,30,"bid",12,106.5,3.821
207,100,30,"bid",6,105.329,1.837
208,100,30,"bid",10,106.868,3.26
209,100,30,"bid",9,110.141,7.934
210,100,30,"bid",10,103.867,3.641
211,100,30,"bid",9,108.876,4.976
212,100,30,"bid",10,104.473,1.893
