"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
253,80,30,"bid",19,121.326,19.836
254,80,30,"bid",12,111.333,9.607
255,80,30,"bid",15,114.884,11.469
256,80,30,"bid",12,116.7,17.402
257,80,30,"bid",6,105.631,2.86
258,80,30,"bid",16,109.963,11.949
259,80,30,"bid",18,118.712,17.673
260,80,30,"bid",18,110.778,9.112
261,80,30,"bid",9,105.842,4.848
262,80,30,"bid",15,108.471,6.801
263,80,30,"bid",14,113.698,11.324
264,80,30,"bid",16,134.101,32.335
265,80,30,"bid",10,111.034,6.301
266,80,30,"bid",15,116.611,12.479
267,80,30,"bid",16,111.601,10.991
268,80,30,"bid",16,121.367,19.912
269,80,30,"bid",10,150.791,33.063
270,80,30,"bid",9,125.795,22.654
271,80,30,"bid",12,120.707,22.254
272,80,30,"bid",8,107.38,7.671
273,80,30,"bid",6,149.243,46.553
274,80,30,"bid",9,120.911,23.2
275,80,30,"bid",12,126.984,22.209
276,80,30,"bid",6,108.522,8.217
277,80,30,"bid",13,118.333,24.692
278,80,30,"bid",4,115.171,25.219
279,80,30,"bid",7,128.929,25.092
280,80,30,"bid",15,123.031,16.962
281,80,30,"bid",12,139.791,29.629
282,80,30,"bid",10,121.324,13.202
283,80,30,"bid",18,120.204,15.346
284,80,30,"bid",3,121.691,14.086
285,80,30,"bid",12,115.266,12.6
286,80,30,"bid",22,122.692,17.523
287,80,30,"bid",21,126.853,32.761
288,80,30,"bid",21,113.684,14.852
289,80,30,"bid",21,123.27,22.051
290,80,30,"bid",21,121.678,19.442
291,80,30,"bid",34,119.36,23.899
292,80,30,"bid",6,103.891,0
293,80,30,"bid",16,116.445,19.849
294,80,30,"bid",17,113.513,15.428
295,80,30,"bid",19,105.849,5.216
296,80,30,"bid",15,121.868,21.033
297,80,30,"bid",15,104.67,3.655
298,80,30,"bid",12,108.966,16.856
299,80,30,"bid",12,126.08,27.24
300,80,30,"bid",13,104.045,2.89
301,80,30,"bid",12,130.043,33.637
302,80,30,"bid",19,121.184,16.981
303,80,30,"bid",21,119.12,18.088
304,80,30,"bid",7,143.612,11.25
305,80,30,"bid",12,107.623,2.119
306,80,30,"bid",15,106.557,2.109
307,80,30,"bid",4,136.288,21.759
308,80,30,"bid",12,110.337,14.956
309,80,30,"bid",12,135.332,47.997
310,80,30,"bid",14,113.769,18.961
311,80,30,"bid",15,138.278,43.966
312,80,30,"bid",15,113.894,11.428
313,80,30,"bid",14,109.278,8.3
314,80,30,"bid",8,105.813,3.76
315,80,30,"bid",24,106.424,3.867
316,80,30,"bid",24,119.801,28.65
317,80,30,"bid",26,115.205,21.178
318,80,30,"bid",19,118.434,16.193
319,80,30,"bid",10,132.973,38.723
320,80,30,"bid",15,113.402,9.306
321,80,30,"bid",13,130.609,24.278
322,80,30,"bid",17,110.736,11.852
323,80,30,"bid",21,121.401,25.708
324,80,30,"bid",27,118.54,19.676
325,80,30,"bid",13,117.933,16.157
326,80,30,"bid",14,107.352,5.068
327,80,30,"bid",21,109.544,14.041
328,80,30,"bid",11,111.576,16.024
329,80,30,"bid",16,136.487,34.956
330,80,30,"bid",18,106.283,8.661
331,80,30,"bid",6,130.017,31.879
332,80,30,"bid",21,114.033,19.304
333,80,30,"bid",27,116.144,22.042
334,80,30,"bid",17,122.77,21.031
335,80,30,"bid",20,112.084,11.661
336,80,30,"bid",13,117.371,17.689
337,80,30,"bid",27,121.842,22.469
338,80,30,"bid",19,127.395,33.392
339,80,30,"bid",21,104.624,3.6
340,80,30,"bid",19,105.009,4.971
341,80,30,"bid",15,119.927,12.647
342,80,30,"bid",0,0,0
343,80,30,"bid",15,118.268,23.399
344,80,30,"bid",12,111.81,12.586
345,80,30,"bid",16,116.714,16.765
346,80,30,"bid",19,137.641,29.667
347,80,30,"bid",17,125.653,32.895
348,80,30,"bid",12,128.773,19.447
349,80,30,"bid",15,110.069,6.365
350,80,30,"bid",16,127.728,19.331
351,80,30,"bid",11,125.131,22.568
352,80,30,"bid",6,106.272,1.955
353,80,30,"bid",9,113.927,13.257
354,80,30,"bid",14,109.664,11.636
355,80,30,"bid",5,113.65,2.824
356,80,30,"bid",12,120.951,23.452
357,80,30,"bid",13,108.075,10.093
358,80,30,"bid",12,125.37,21.167
359,80,30,"bid",12,112.768,12.663
360,80,30,"bid",17,122.793,26.675
361,80,30,"bid",17,117.989,21.974
362,80,30,"bid",16,112.544,10.93
363,80,30,"bid",13,103.348,1.148
364,80,30,"bid",15,112.637,11.07
365,80,30,"bid",15,121.023,15.023
366,80,30,"bid",21,114.935,10.705
367,80,30,"bid",18,116.262,16.754
368,80,30,"bid",18,114.496,12.955
369,80,30,"bid",24,122.501,19.603
370,80,30,"bid",15,133.068,22.315
371,80,30,"bid",13,118.901,14.667
372,80,30,"bid",14,113.904,15.759
373,80,30,"bid",12,106.014,2.545
374,80,30,"bid",15,120.385,26.271
375,80,30,"bid",3,110.161,0
376,80,30,"bid",6,106.529,3.636
377,80,30,"bid",11,106.438,3.846
378,80,30,"bid",14,106.409,1.38
379,80,30,"bid",12,108.469,5.987
380,80,30,"bid",11,106.428,3.715
381,80,30,"bid",15,108.257,8.852
382,80,30,"bid",9,113.805,11.573
383,80,30,"bid",12,127.588,33.963
384,80,30,"bid",9,120.341,15.098
385,80,30,"bid",14,105.123,4.845
386,80,30,"bid",15,111.346,11.606
387,80,30,"bid",14,124.188,32.603
388,80,30,"bid",18,112.913,14.538
389,80,30,"bid",12,106.204,3.773
390,80,30,"bid",14,113.416,11.832
391,80,30,"bid",18,115.895,13.255
392,80,30,"bid",16,107.833,2.208
393,80,30,"bid",18,107.986,5.517
394,80,30,"bid",15,108.564,3.612
395,80,30,"bid",9,130.542,34.361
396,80,30,"bid",21,112.924,18.378
397,80,30,"bid",9,141.018,29.94
398,80,30,"bid",19,131.356,54.271
399,80,30,"bid",14,104.852,4.539
400,80,30,"bid",6,107.773,6.538
401,80,30,"bid",13,104.156,2.993
402,80,30,"bid",14,117.694,15.446
403,80,30,"bid",12,111.91,13.454
404,80,30,"bid",5,112.066,3.887
405,80,30,"bid",9,111.033,4.325
406,80,30,"bid",5,98.266,1.699
407,80,30,"bid",0,0,0
408,80,30,"bid",6,100.014,0.12
409,80,30,"bid",12,112.18,15.791
410,80,30,"bid",12,106.462,2.169
411,80,30,"bid",6,126.71,22.981
412,80,30,"bid",12,144.076,52.214
413,80,30,"bid",15,116.195,19.734
414,80,30,"bid",15,113.298,15.505
415,80,30,"bid",11,113.499,12.187
416,80,30,"bid",14,122.237,17.663
417,80,30,"bid",12,106.297,4.628
418,80,30,"bid",9,116.589,14.772
419,80,30,"bid",9,115.581,4.35
420,80,30,"bid",9,116.328,21.235
421,80,30,"bid",6,111.072,19.126
422,80,30,"bid",6,117.208,11.864
423,80,30,"bid",12,112.027,10.527
424,80,30,"bid",12,106.781,5.393
425,80,30,"bid",8,107.428,4.046
426,80,30,"bid",14,126.353,20.251
427,80,30,"bid",14,117.373,7.248
428,80,30,"bid",9,109.285,4.304
429,80,30,"bid",8,131.452,22.975
430,80,30,"bid",21,122.777,18.579
431,80,30,"bid",9,135.453,27.006
432,80,30,"bid",6,125.828,21.563
433,80,30,"bid",3,116.9,0
434,80,30,"bid",9,114.49,28.722
435,80,30,"bid",9,105.173,6.319
436,80,30,"bid",7,144.67,32.147
437,80,30,"bid",7,103.848,2.103
438,80,30,"bid",6,107.876,4.886
439,80,30,"bid",11,107.98,10.625
440,80,30,"bid",6,103.334,0.344
441,80,30,"bid",10,102.844,1.444
442,80,30,"bid",6,108.649,12.103
443,80,30,"bid",11,109.252,10.617
444,80,30,"bid",10,123.305,31.73
445,80,30,"bid",14,118.571,20.685
446,80,30,"bid",4,101.815,2.679
447,80,30,"bid",9,152.708,27.84
448,80,30,"bid",13,115.564,16.296
449,80,30,"bid",8,110.656,7.368
450,80,30,"bid",5,104.27,5.018
451,80,30,"bid",9,103.83,1.582
452,80,30,"bid",7,112.351,3.649
453,80,30,"bid",13,141.16,36.941
454,80,30,"bid",11,131.201,25.625
455,80,30,"bid",9,151.771,60.584
456,80,30,"bid",15,114.779,13.611
457,80,30,"bid",10,104.998,1.554
458,80,30,"bid",3,125.605,6.217
459,80,30,"bid",6,123.127,18.162
460,80,30,"bid",4,109.616,2.93
461,80,30,"bid",12,116.872,18.488
462,80,30,"bid",3,147.446,0
463,80,30,"bid",8,124.769,25.637
464,80,30,"bid",6,110.422,2.573
465,80,30,"bid",3,111.156,6.975
466,80,30,"bid",6,130.279,18.643
467,80,30,"bid",11,111.987,6.858
468,80,30,"bid",11,106.48,4.602
469,80,30,"bid",5,102.685,1.34
470,80,30,"bid",9,107.27,7.13
471,80,30,"bid",9,135.716,16.117
472,80,30,"bid",11,137.899,23.628
473,80,30,"bid",14,113.228,9.281
474,80,30,"bid",9,105.228,2.102
475,80,30,"bid",9,102.153,2.393
476,80,30,"bid",15,113.115,15.685
477,80,30,"bid",8,113.44,17.105
478,80,30,"bid",13,128.272,20.29
479,80,30,"bid",9,115.488,4.166
480,80,30,"bid",18,113.442,7.085
481,80,30,"bid",12,116.957,13.809
482,80,30,"bid",11,104.002,5.674
483,80,30,"bid",12,103.16,2.845
484,80,30,"bid",10,117.946,12.563
485,80,30,"bid",11,108.411,8.709
486,80,30,"bid",10,114.664,21.83
487,80,30,"bid",14,117.65,23.595
488,80,30,"bid",3,161.673,0
489,80,30,"bid",8,119.779,9.018
490,80,30,"bid",10,115.682,13.39
491,80,30,"bid",12,107.535,9.267
492,80,30,"bid",13,113.177,15.242
493,80,30,"bid",11,103.328,3.891
494,80,30,"bid",3,118.258,0
495,80,30,"bid",15,106.547,3.485
496,80,30,"bid",14,113.69,11.52
497,80,30,"bid",10,130.522,21.1
498,80,30,"bid",17,131.726,30.744
499,80,30,"bid",13,120.237,16.222
500,80,30,"bid",14,109.334,11.599
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",15,111.358,9.786
3,80,50,"bid",16,109.053,12.29
4,80,50,"bid",14,108.038,9.357
5,80,50,"bid",15,109.228,7.822
6,80,50,"bid",19,114.534,14.433
7,80,50,"bid",16,127.598,28.518
8,80,50,"bid",12,116.094,19.816
9,80,50,"bid",9,109.977,15.353
10,80,50,"bid",6,130.568,32.919
11,80,50,"bid",14,114.258,12.008
12,80,50,"bid",21,126.987,19.73
13,80,50,"bid",9,117.507,10.322
14,80,50,"bid",15,126.133,20.661
15,80,50,"bid",19,107.038,3.72
16,80,50,"bid",12,113.59,8.101
17,80,50,"bid",15,110.753,7.871
18,80,50,"bid",9,116.645,12.446
19,80,50,"bid",9,125.495,31.407
20,80,50,"bid",6,138.73,28.42
21,80,50,"bid",3,106.789,5.657
22,80,50,"bid",9,111.219,14.824
23,80,50,"bid",9,115.14,10.491
24,80,50,"bid",9,102.113,2.586
25,80,50,"bid",14,112.55,11.873
26,80,50,"bid",7,147.829,29.489
27,80,50,"bid",9,115.351,12.369
28,80,50,"bid",15,111.896,7.789
29,80,50,"bid",15,110.664,8.014
30,80,50,"bid",9,110.099,11.294
31,80,50,"bid",3,104.371,0
32,80,50,"bid",12,121.169,32.08
33,80,50,"bid",11,109.304,7.157
34,80,50,"bid",7,110.52,6.823
35,80,50,"bid",6,102.414,4.747
36,80,50,"bid",11,105.491,3.593
37,80,50,"bid",14,112.523,5.821
38,80,50,"bid",3,113.683,0
39,80,50,"bid",9,113.848,14.118
40,80,50,"bid",10,121.882,15.036
41,80,50,"bid",9,110.855,8.133
42,80,50,"bid",6,113.442,7.524
43,80,50,"bid",9,104.176,9.922
44,80,50,"bid",9,134.987,38.017
45,80,50,"bid",11,118.088,14.879
46,80,50,"bid",3,117.658,0
47,80,50,"bid",7,110.899,9.7
48,80,50,"bid",13,119.528,20.847
49,80,50,"bid",5,109.072,8.022
50,80,50,"bid",13,107.043,5.652
51,80,50,"bid",9,124.722,29.072
52,80,50,"bid",13,114.264,16.755
53,80,50,"bid",16,116.115,21.657
54,80,50,"bid",13,105.884,6.516
55,80,50,"bid",4,103.158,1.22
56,80,50,"bid",4,100.828,3.198
57,80,50,"bid",13,107.981,5.781
58,80,50,"bid",22,113.924,12.17
59,80,50,"bid",13,108.904,6.011
60,80,50,"bid",13,108.435,7.033
61,80,50,"bid",14,123.735,21.898
62,80,50,"bid",8,145.794,25.395
63,80,50,"bid",18,120.827,23.254
64,80,50,"bid",12,105.932,5.938
65,80,50,"bid",12,116.347,17.839
66,80,50,"bid",11,105.71,3.15
67,80,50,"bid",17,129.143,34.989
68,80,50,"bid",9,149.34,35.035
69,80,50,"bid",12,108.989,7.123
70,80,50,"bid",9,113.785,12.395
71,80,50,"bid",16,116.569,17.814
72,80,50,"bid",15,112.7,10.759
73,80,50,"bid",16,124.067,25.315
74,80,50,"bid",9,110.343,10.161
75,80,50,"bid",27,123.179,23.909
76,80,50,"bid",21,140.032,30.287
77,80,50,"bid",18,118.279,21.705
78,80,50,"bid",9,106.617,7.463
79,80,50,"bid",18,112.724,13.057
80,80,50,"bid",15,142.071,42.113
81,80,50,"bid",12,116.165,23.016
82,80,50,"bid",3,124.063,4.714
83,80,50,"bid",6,191.786,7.194
84,80,50,"bid",6,103.239,0.817
85,80,50,"bid",10,138.931,23.579
86,80,50,"bid",12,132.686,42.419
87,80,50,"bid",3,147.202,0
88,80,50,"bid",13,127.143,16.634
89,80,50,"bid",3,124.372,4.825
90,80,50,"bid",13,107.607,5.866
91,80,50,"bid",14,120.603,17.154
92,80,50,"bid",12,127.434,6.392
93,80,50,"bid",11,138.212,28.429
94,80,50,"bid",6,139.935,39.239
95,80,50,"bid",4,140.953,13.823
96,80,50,"bid",6,147.395,13.523
97,80,50,"bid",14,121.207,21.933
98,80,50,"bid",17,118.946,27.763
99,80,50,"bid",10,135.734,28.511
100,80,50,"bid",13,118.717,28.258
101,80,50,"bid",18,122.265,26.33
102,80,50,"bid",17,128.111,22.971
103,80,50,"bid",6,114.198,6.636
104,80,50,"bid",11,111.331,9.241
105,80,50,"bid",12,109.747,5.168
106,80,50,"bid",6,111.077,7.136
107,80,50,"bid",21,135.681,49.986
108,80,50,"bid",8,104.319,1.783
109,80,50,"bid",15,117.431,20.318
110,80,50,"bid",27,125.645,14.933
111,80,50,"bid",21,117.409,9.542
112,80,50,"bid",19,120.758,20.165
113,80,50,"bid",18,112.525,8.228
114,80,50,"bid",25,113.489,7.398
115,80,50,"bid",15,133.001,29.128
116,80,50,"bid",8,117.496,25.23
117,80,50,"bid",8,109.905,4.999
118,80,50,"bid",20,117.783,18.755
119,80,50,"bid",13,102.486,2.554
120,80,50,"bid",20,131.883,35.022
121,80,50,"bid",16,111.649,8.356
122,80,50,"bid",12,109.035,8.813
123,80,50,"bid",20,115.716,12.789
124,80,50,"bid",17,130.822,37.727
125,80,50,"bid",19,103.809,2.754
126,80,50,"bid",16,125.45,16.681
127,80,50,"bid",15,114.804,13.941
128,80,50,"bid",19,116.878,14.618
129,80,50,"bid",20,118.152,20.29
130,80,50,"bid",21,116.538,20.236
131,80,50,"bid",27,128.114,28.148
132,80,50,"bid",14,120.103,16.448
133,80,50,"bid",15,107.589,3.413
134,80,50,"bid",11,113.817,7.205
135,80,50,"bid",16,111.802,10.687
136,80,50,"bid",18,116.915,15.226
137,80,50,"bid",26,109.828,9.528
138,80,50,"bid",16,134.447,26.801
139,80,50,"bid",27,114.151,8.087
140,80,50,"bid",11,101.363,0.946
141,80,50,"bid",19,123.536,19.35
142,80,50,"bid",19,118.353,8.784
143,80,50,"bid",30,125.551,16.354
144,80,50,"bid",27,114.736,15.566
145,80,50,"bid",17,134.704,35.311
146,80,50,"bid",14,110.687,12.933
147,80,50,"bid",16,128.082,22.055
148,80,50,"bid",13,119.452,20.436
149,80,50,"bid",21,124.25,25.49
150,80,50,"bid",19,116.29,17.628
151,80,50,"bid",13,116.819,21.531
152,80,50,"bid",23,111.969,8.259
153,80,50,"bid",14,128.36,17.053
154,80,50,"bid",20,116.916,17.325
155,80,50,"bid",16,118.734,14.156
156,80,50,"bid",10,117.194,19.522
157,80,50,"bid",12,110.003,7.429
158,80,50,"bid",0,0,0
159,80,50,"bid",15,135.33,34.559
160,80,50,"bid",14,111.097,17.292
161,80,50,"bid",12,127.526,34.989
162,80,50,"bid",18,113.946,18.078
163,80,50,"bid",9,117.105,14.998
164,80,50,"bid",11,106.412,7.159
165,80,50,"bid",15,114.644,13.177
166,80,50,"bid",11,130.082,32.333
167,80,50,"bid",10,120.319,19.68
168,80,50,"bid",9,105.213,5.92
169,80,50,"bid",8,117.532,21.868
170,80,50,"bid",6,142.667,39.12
171,80,50,"bid",3,102.159,0
172,80,50,"bid",9,103.146,2.537
173,80,50,"bid",13,125.043,23.66
174,80,50,"bid",9,114.543,6.516
175,80,50,"bid",21,125.141,19.697
176,80,50,"bid",16,121.258,18.973
177,80,50,"bid",9,142.571,28.011
178,80,50,"bid",17,110.472,13.359
179,80,50,"bid",14,113.296,12.456
180,80,50,"bid",11,112.985,11.879
181,80,50,"bid",24,107.543,3.342
182,80,50,"bid",6,102.589,0.837
183,80,50,"bid",8,109.145,11.288
184,80,50,"bid",13,113.791,16.467
185,80,50,"bid",9,121.154,26.839
186,80,50,"bid",16,108.615,9.76
187,80,50,"bid",20,116.84,18.376
188,80,50,"bid",22,108.507,7.858
189,80,50,"bid",13,109.851,10.324
190,80,50,"bid",18,112.841,11.768
191,80,50,"bid",18,119.441,23.159
192,80,50,"bid",24,111.786,8.457
193,80,50,"bid",10,145.241,34.309
194,80,50,"bid",14,106.394,5.053
195,80,50,"bid",12,117.002,17.836
196,80,50,"bid",19,125.285,36.413
197,80,50,"bid",18,127.065,34.741
198,80,50,"bid",16,115.667,13.765
199,80,50,"bid",9,135.743,29.422
200,80,50,"bid",17,110.712,10.704
201,80,50,"bid",17,131.211,30.283
202,80,50,"bid",12,122.359,17.121
203,80,50,"bid",9,131.41,15.499
204,80,50,"bid",6,110.861,7.721
205,80,50,"bid",12,106.418,5.696
206,80,50,"bid",9,136.528,21.305
207,80,50,"bid",8,110.863,15.202
208,80,50,"bid",14,120.35,20.343
209,80,50,"bid",6,103.132,0.08
210,80,50,"bid",6,102.463,1.783
211,80,50,"bid",6,137.145,36.168
212,80,50,"bid",10,129.103,22.909
213,80,50,"bid",15,132.165,29.913
214,80,50,"bid",10,114.993,18.69
215,80,50,"bid",12,118.047,11.454
216,80,50,"bid",3,179.177,4.398
217,80,50,"bid",15,121.357,19.584
218,80,50,"bid",0,0,0
219,80,50,"bid",6,114.897,16.702
220,80,50,"bid",12,102.527,0.183
221,80,50,"bid",7,125.953,16.773
222,80,50,"bid",7,115.006,3.82
223,80,50,"bid",6,111.753,2.66
224,80,50,"bid",9,111.71,7.306
225,80,50,"bid",6,111.776,6.342
226,80,50,"bid",18,113.444,11.122
227,80,50,"bid",7,114.872,4.259
228,80,50,"bid",10,111.866,6.174
229,80,50,"bid",12,114.56,17.954
230,80,50,"bid",14,134.726,49.036
231,80,50,"bid",8,109.797,14.202
232,80,50,"bid",10,117.362,15.44
233,80,50,"bid",15,110.553,11.889
234,80,50,"bid",9,126.205,23.519
235,80,50,"bid",14,112.765,11.956
236,80,50,"bid",6,107.962,2.729
237,80,50,"bid",18,106.108,3.162
238,80,50,"bid",9,126.957,33.894
239,80,50,"bid",8,118.56,19.281
240,80,50,"bid",13,115.013,11.367
241,80,50,"bid",16,135.236,31.003
242,80,50,"bid",9,136.794,19.287
243,80,50,"bid",6,128.816,24.128
244,80,50,"bid",12,117.326,11.155
245,80,50,"bid",9,108.643,7.45
246,80,50,"bid",20,109.32,12.663
247,80,50,"bid",16,119.446,19.643
248,80,50,"bid",12,115.407,11.65
249,80,50,"bid",21,111.344,9.708
250,80,50,"bid",15,107.26,1.913
251,80,50,"bid",14,106.636,1.539
252,80,50,"bid",24,113.529,14.605
253,80,50,"bid",9,118.392,25.489
254,80,50,"bid",19,113.105,11.588
255,80,50,"bid",15,108.92,8.253
256,80,50,"bid",12,125.756,29.921
257,80,50,"bid",17,119.201,20.055
258,80,50,"bid",10,124.805,31.247
259,80,50,"bid",15,116.534,9.843
260,80,50,"bid",12,113.403,13.166
261,80,50,"bid",21,112.704,12.495
262,80,50,"bid",18,119.539,18.107
263,80,50,"bid",22,121.563,25.831
264,80,50,"bid",21,118.117,28.94
265,80,50,"bid",11,112.07,14.69
266,80,50,"bid",17,104.942,3.385
267,80,50,"bid",9,144.901,40.364
268,80,50,"bid",16,107.477,9.204
269,80,50,"bid",12,124.624,30.547
270,80,50,"bid",22,116.804,20.503
271,80,50,"bid",10,138.594,39.561
272,80,50,"bid",24,117.026,16.731
273,80,50,"bid",10,104.291,3.212
274,80,50,"bid",12,111.727,7.136
275,80,50,"bid",9,111.579,9.982
276,80,50,"bid",4,102.852,0.776
277,80,50,"bid",14,114.14,12.588
278,80,50,"bid",18,116.847,16.779
279,80,50,"bid",18,105.07,1.186
280,80,50,"bid",21,109.897,7.955
281,80,50,"bid",14,107.498,5.949
282,80,50,"bid",25,122.674,28.866
283,80,50,"bid",21,109.206,9.637
284,80,50,"bid",4,103.248,2.324
285,80,50,"bid",17,117.131,26.118
286,80,50,"bid",15,113.326,14.598
287,80,50,"bid",12,111.083,15.107
288,80,50,"bid",6,100.808,0.542
289,80,50,"bid",15,113.732,11.334
290,80,50,"bid",8,114.397,8.353
291,80,50,"bid",6,122.205,13.688
292,80,50,"bid",9,106.813,7.014
293,80,50,"bid",14,135.389,41.75
294,80,50,"bid",12,137.959,44.75
295,80,50,"bid",15,122.472,30.483
296,80,50,"bid",9,114.373,8.878
297,80,50,"bid",8,115.707,16.692
298,80,50,"bid",0,0,0
299,80,50,"bid",4,111.146,1.654
300,80,50,"bid",13,111.211,9.647
301,80,50,"bid",18,126.006,24.243
302,80,50,"bid",8,128.624,26.871
303,80,50,"bid",23,113.706,11.556
304,80,50,"bid",13,103.417,1.641
305,80,50,"bid",14,103.333,2.701
306,80,50,"bid",17,107.562,8.187
307,80,50,"bid",16,115.89,6.393
308,80,50,"bid",14,108.479,11.47
309,80,50,"bid",4,111.598,4.625
310,80,50,"bid",5,103.192,3.116
311,80,50,"bid",16,109.609,8.604
312,80,50,"bid",13,112.551,15.872
313,80,50,"bid",8,106.731,5.977
314,80,50,"bid",15,118.163,17.217
315,80,50,"bid",6,170.368,63.031
316,80,50,"bid",9,104.445,2.897
317,80,50,"bid",9,120.352,25.28
318,80,50,"bid",18,109.326,5.488
319,80,50,"bid",8,104.267,3.519
320,80,50,"bid",7,110.511,5.736
321,80,50,"bid",3,105.078,0
322,80,50,"bid",10,106.848,2.486
323,80,50,"bid",7,112.9,5.434
324,80,50,"bid",6,132.486,28.872
325,80,50,"bid",9,111.292,5.779
326,80,50,"bid",16,126.828,18.996
327,80,50,"bid",11,141.699,37.507
328,80,50,"bid",10,119.471,20.096
329,80,50,"bid",9,133.048,33.785
330,80,50,"bid",10,108.161,6.633
331,80,50,"bid",17,110.172,5.944
332,80,50,"bid",18,125.351,23.22
333,80,50,"bid",15,112.97,8.261
334,80,50,"bid",13,104.632,3.182
335,80,50,"bid",13,106.02,3.945
336,80,50,"bid",8,107.933,9.396
337,80,50,"bid",9,107.566,10.387
338,80,50,"bid",11,105.049,1.422
339,80,50,"bid",14,109.565,3.717
340,80,50,"bid",6,149.716,41.51
341,80,50,"bid",3,109.522,0
342,80,50,"bid",9,111.187,2.89
343,80,50,"bid",11,117.874,10.459
344,80,50,"bid",5,107.959,0.4
345,80,50,"bid",6,105.33,2.328
346,80,50,"bid",6,110.507,10.853
347,80,50,"bid",13,117.292,28.625
348,80,50,"bid",4,121.241,12.95
349,80,50,"bid",12,142.273,51.219
350,80,50,"bid",7,119.649,9.423
351,80,50,"bid",7,123.406,17.563
352,80,50,"bid",15,108.369,5.737
353,80,50,"bid",18,130.052,30.717
354,80,50,"bid",4,98.68,0.655
355,80,50,"bid",15,113.685,17.529
356,80,50,"bid",10,104.22,6.07
357,80,50,"bid",14,113.275,10.387
358,80,50,"bid",9,125.99,33.768
359,80,50,"bid",12,122.325,17.888
360,80,50,"bid",12,127.31,19.516
361,80,50,"bid",13,117.423,5.295
362,80,50,"bid",7,115.943,10.402
363,80,50,"bid",16,113.656,15.481
364,80,50,"bid",10,119.429,15.35
365,80,50,"bid",21,123.721,19.454
366,80,50,"bid",21,107.622,12.78
367,80,50,"bid",20,119.963,29.819
368,80,50,"bid",6,137.252,21.318
369,80,50,"bid",6,110.98,6.195
370,80,50,"bid",19,125.871,18.596
371,80,50,"bid",17,129.228,29.976
372,80,50,"bid",14,122.333,25.489
373,80,50,"bid",14,107.827,3.216
374,80,50,"bid",10,113.095,8.091
375,80,50,"bid",25,115.91,23.749
376,80,50,"bid",9,113.782,12.655
377,80,50,"bid",19,107.59,6.122
378,80,50,"bid",9,101.722,0.981
379,80,50,"bid",7,111.796,7.868
380,80,50,"bid",12,107.502,9.053
381,80,50,"bid",20,120.843,24.66
382,80,50,"bid",9,110.584,7.125
383,80,50,"bid",9,142.491,27.204
384,80,50,"bid",17,106.365,9.81
385,80,50,"bid",15,118.495,23.215
386,80,50,"bid",12,144.317,43.447
387,80,50,"bid",15,140.919,33.589
388,80,50,"bid",10,118.746,32.607
389,80,50,"bid",9,113.759,11.558
390,80,50,"bid",4,109.977,0.335
391,80,50,"bid",14,115.429,8.23
392,80,50,"bid",12,117.362,12.193
393,80,50,"bid",7,107.614,4.442
394,80,50,"bid",11,112.747,11.444
395,80,50,"bid",18,124.341,29.728
396,80,50,"bid",12,112.452,8.371
397,80,50,"bid",22,111.089,10.849
398,80,50,"bid",20,134.243,25.813
399,80,50,"bid",23,126.059,21.969
400,80,50,"bid",3,104.965,1.857
401,80,50,"bid",6,145.272,33.59
402,80,50,"bid",19,116.243,13.669
403,80,50,"bid",12,126.853,10.706
404,80,50,"bid",12,122.373,26.043
405,80,50,"bid",14,115.94,21.883
406,80,50,"bid",12,112.497,11.695
407,80,50,"bid",12,115.767,9.699
408,80,50,"bid",4,116.863,11.843
409,80,50,"bid",14,153.425,39.26
410,80,50,"bid",15,111.871,8.599
411,80,50,"bid",15,125.842,37.81
412,80,50,"bid",24,128.386,26.278
413,80,50,"bid",21,132.362,33.646
414,80,50,"bid",14,120.375,21.36
415,80,50,"bid",20,123.611,23.074
416,80,50,"bid",24,125.365,26.599
417,80,50,"bid",9,126.716,30.654
418,80,50,"bid",23,121.079,27.641
419,80,50,"bid",6,123.466,20.16
420,80,50,"bid",12,112.157,16.779
421,80,50,"bid",19,119.712,25.487
422,80,50,"bid",5,104.928,3.415
423,80,50,"bid",17,110.922,14.649
424,80,50,"bid",21,115.3,12.088
425,80,50,"bid",26,121.759,24.608
426,80,50,"bid",17,129.274,41.243
427,80,50,"bid",12,135.215,29.412
428,80,50,"bid",15,135.267,25.428
429,80,50,"bid",11,116.066,14.629
430,80,50,"bid",21,129.815,27.711
431,80,50,"bid",14,117.41,17.058
432,80,50,"bid",9,124.787,22.04
433,80,50,"bid",11,102.438,3.707
434,80,50,"bid",20,121.501,23.942
435,80,50,"bid",12,116.363,13.404
436,80,50,"bid",19,122.701,24.117
437,80,50,"bid",12,109.309,11.199
438,80,50,"bid",17,107.448,9.517
439,80,50,"bid",18,109.302,6.394
440,80,50,"bid",19,119.717,20.408
441,80,50,"bid",19,119.86,14.434
442,80,50,"bid",12,104.016,1.529
443,80,50,"bid",16,105.98,5.939
444,80,50,"bid",14,113.546,17.757
445,80,50,"bid",21,107.708,14.292
446,80,50,"bid",19,128.953,32.921
447,80,50,"bid",13,125.236,22.203
448,80,50,"bid",21,116.721,15.437
449,80,50,"bid",16,113.068,16.982
450,80,50,"bid",15,128.096,28.51
451,80,50,"bid",12,117.914,19.505
452,80,50,"bid",10,110.467,6.283
