"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
205,80,50,"bid",12,121.232,23.131
206,80,50,"bid",12,134.504,43.445
207,80,50,"bid",6,133.479,32.563
208,80,50,"bid",6,127.429,17.377
209,80,50,"bid",7,158.69,58.869
210,80,50,"bid",5,109.993,7.615
211,80,50,"bid",7,129.307,15.137
212,80,50,"bid",12,130.377,22.338
213,80,50,"bid",13,103.711,2.166
214,80,50,"bid",6,109.179,4.024
215,80,50,"bid",9,107.357,2.84
216,80,50,"bid",9,114.215,12.079
217,80,50,"bid",11,131.203,43.587
218,80,50,"bid",12,136.318,35.587
219,80,50,"bid",9,119.578,14.207
220,80,50,"bid",17,108.139,5.403
221,80,50,"bid",12,125.115,17.737
222,80,50,"bid",17,108.455,5.303
223,80,50,"bid",5,117.342,15.715
224,80,50,"bid",15,114.232,12.616
225,80,50,"bid",3,130.728,0
226,80,50,"bid",11,107.703,5.648
227,80,50,"bid",9,124.003,11.911
228,80,50,"bid",3,121.685,20.517
229,80,50,"bid",12,112.52,7.222
230,80,50,"bid",11,108.341,2.277
231,80,50,"bid",15,118.144,15.17
232,80,50,"bid",4,128.552,10.079
233,80,50,"bid",4,138.03,23.338
234,80,50,"bid",14,105.448,0.884
235,80,50,"bid",10,117.414,24.15
236,80,50,"bid",8,106.128,3.997
237,80,50,"bid",3,120.014,0
238,80,50,"bid",14,110.343,4.661
239,80,50,"bid",6,167.472,54.859
240,80,50,"bid",3,107.443,0
241,80,50,"bid",9,127.222,19.09
242,80,50,"bid",12,104.338,3.562
243,80,50,"bid",13,103.085,2.061
244,80,50,"bid",6,102.199,0.116
245,80,50,"bid",10,120.204,20.726
246,80,50,"bid",6,111.628,4.631
247,80,50,"bid",8,118.031,9.337
248,80,50,"bid",10,124.847,17.285
249,80,50,"bid",3,117.755,11.784
250,80,50,"bid",4,107.992,3.675
251,80,50,"bid",10,116.364,19.844
252,80,50,"bid",14,109.301,8.025
253,80,50,"bid",18,119.966,29.512
254,80,50,"bid",20,113.807,15.37
255,80,50,"bid",6,148.744,30.865
256,80,50,"bid",3,105.665,0
257,80,50,"bid",12,105.784,8.016
258,80,50,"bid",6,110.07,10.676
259,80,50,"bid",6,100.515,0.571
260,80,50,"bid",12,106.027,5.849
261,80,50,"bid",8,115.497,14.147
262,80,50,"bid",6,108.732,4.302
263,80,50,"bid",9,105.561,4.883
264,80,50,"bid",0,0,0
265,80,50,"bid",14,122.365,31.253
266,80,50,"bid",6,102.279,2.274
267,80,50,"bid",6,130.343,30.146
268,80,50,"bid",3,132.805,18.396
269,80,50,"bid",9,103.436,2.34
270,80,50,"bid",15,107.079,10.672
271,80,50,"bid",9,125.577,20.052
272,80,50,"bid",15,108.561,7.532
273,80,50,"bid",9,145.504,35.714
274,80,50,"bid",3,215.425,8.071
275,80,50,"bid",12,105.769,5.36
276,80,50,"bid",10,108.592,7.612
277,80,50,"bid",9,109.181,13.647
278,80,50,"bid",17,115.103,16.395
279,80,50,"bid",19,109.149,5.771
280,80,50,"bid",7,102.448,1.879
281,80,50,"bid",18,114.357,12.902
282,80,50,"bid",9,124.824,20.044
283,80,50,"bid",8,118.425,21.757
284,80,50,"bid",15,114.023,18.032
285,80,50,"bid",17,136.397,27.414
286,80,50,"bid",16,107.562,4.587
287,80,50,"bid",6,139.679,33.488
288,80,50,"bid",12,105.244,5.891
289,80,50,"bid",10,113.768,16.974
290,80,50,"bid",13,133.592,33.871
291,80,50,"bid",18,113.059,10.494
292,80,50,"bid",15,121.478,29.854
293,80,50,"bid",6,107.955,3.956
294,80,50,"bid",6,140.132,24.282
295,80,50,"bid",18,121.647,24.83
296,80,50,"bid",15,123.027,21.82
297,80,50,"bid",8,103.415,3.067
298,80,50,"bid",3,105.751,7.013
299,80,50,"bid",12,148.732,49.56
300,80,50,"bid",5,118.09,11.586
301,80,50,"bid",4,101.812,1.564
302,80,50,"bid",9,112.209,12.966
303,80,50,"bid",12,135.628,24.062
304,80,50,"bid",10,113.016,10.173
305,80,50,"bid",9,110.902,15.017
306,80,50,"bid",9,107.217,3.785
307,80,50,"bid",12,122.238,12.428
308,80,50,"bid",6,106.316,8.001
309,80,50,"bid",15,106.713,10.651
310,80,50,"bid",10,113.866,10.201
311,80,50,"bid",12,104.926,4.856
312,80,50,"bid",3,132.996,0
313,80,50,"bid",12,135.5,30.553
314,80,50,"bid",10,119.35,19.667
315,80,50,"bid",3,111.403,0.896
316,80,50,"bid",9,109.948,9.575
317,80,50,"bid",4,114.05,3.667
318,80,50,"bid",12,124.86,16.548
319,80,50,"bid",16,123.665,24.728
320,80,50,"bid",3,101.851,0.342
321,80,50,"bid",8,113.303,12.652
322,80,50,"bid",12,121.833,10.438
323,80,50,"bid",7,106.048,5.772
324,80,50,"bid",3,207.934,10.811
325,80,50,"bid",10,136.924,22.009
326,80,50,"bid",11,121.332,19.651
327,80,50,"bid",20,120.958,13.048
328,80,50,"bid",15,139.397,25.361
329,80,50,"bid",7,122.443,27.347
330,80,50,"bid",6,108.943,8.853
331,80,50,"bid",9,106.33,6.682
332,80,50,"bid",9,112.254,9.735
333,80,50,"bid",10,104.17,4.659
334,80,50,"bid",11,104.05,2.739
335,80,50,"bid",11,104.62,4.459
336,80,50,"bid",8,102.921,0.369
337,80,50,"bid",6,124.972,11.93
338,80,50,"bid",9,151.981,38.696
339,80,50,"bid",9,128.854,16.633
340,80,50,"bid",12,115.738,8.139
341,80,50,"bid",9,122.759,18.218
342,80,50,"bid",6,109.412,12.365
343,80,50,"bid",12,123.859,25.899
344,80,50,"bid",15,116.829,12.359
345,80,50,"bid",8,110.774,10.124
346,80,50,"bid",14,111.298,8.675
347,80,50,"bid",6,115.279,11.832
348,80,50,"bid",6,108.12,0
349,80,50,"bid",12,109.706,10.615
350,80,50,"bid",6,113.465,11.671
351,80,50,"bid",2,112.606,0.553
352,80,50,"bid",14,119.909,15.839
353,80,50,"bid",11,123.811,26.45
354,80,50,"bid",6,155.805,3.142
355,80,50,"bid",9,113.074,10.582
356,80,50,"bid",9,109.141,5.577
357,80,50,"bid",13,109.302,3.975
358,80,50,"bid",9,130.723,19.823
359,80,50,"bid",12,110.642,8.684
360,80,50,"bid",9,115.795,16.134
361,80,50,"bid",14,115.283,22.468
362,80,50,"bid",11,111.368,10.061
363,80,50,"bid",18,120.126,28.316
364,80,50,"bid",9,127.821,28.223
365,80,50,"bid",3,111.904,8.235
366,80,50,"bid",9,124.563,11.401
367,80,50,"bid",7,105.932,5.515
368,80,50,"bid",15,112.763,13.388
369,80,50,"bid",10,115.832,18.237
370,80,50,"bid",13,110.29,6.923
371,80,50,"bid",9,138.925,43.922
372,80,50,"bid",15,127.657,33.612
373,80,50,"bid",30,127.155,28.501
374,80,50,"bid",17,120.524,17.607
375,80,50,"bid",10,110.872,5.731
376,80,50,"bid",6,108.759,11.984
377,80,50,"bid",12,105.961,3.436
378,80,50,"bid",13,113.201,13.196
379,80,50,"bid",8,104.893,0.264
380,80,50,"bid",6,104.712,0
381,80,50,"bid",8,112.614,6.787
382,80,50,"bid",12,106.734,5.785
383,80,50,"bid",7,105.93,5.628
384,80,50,"bid",8,111.135,12.124
385,80,50,"bid",8,104.388,1.075
386,80,50,"bid",3,106.205,0
387,80,50,"bid",15,108.953,7.832
388,80,50,"bid",10,148.242,43.64
389,80,50,"bid",13,112.697,3.674
390,80,50,"bid",3,142.703,7.736
391,80,50,"bid",6,110.112,11.886
392,80,50,"bid",6,112.081,10.811
393,80,50,"bid",6,107.058,2.301
394,80,50,"bid",2,108.499,0.344
395,80,50,"bid",6,106.991,11.953
396,80,50,"bid",5,108.857,6.168
397,80,50,"bid",7,102.972,2.007
398,80,50,"bid",4,102.323,0.973
399,80,50,"bid",3,122.986,13.893
400,80,50,"bid",14,115.186,7.851
401,80,50,"bid",9,105.844,2.081
402,80,50,"bid",6,103.042,3.235
403,80,50,"bid",7,107.386,4.285
404,80,50,"bid",12,111.193,14.622
405,80,50,"bid",6,114.021,5.868
406,80,50,"bid",9,118.053,18.681
407,80,50,"bid",10,113.573,6.173
408,80,50,"bid",12,107.073,1.91
409,80,50,"bid",10,120.679,24.465
410,80,50,"bid",10,109.505,7.717
411,80,50,"bid",14,116.737,9.847
412,80,50,"bid",20,113.96,17.724
413,80,50,"bid",9,106.154,4.551
414,80,50,"bid",6,103.141,0.611
415,80,50,"bid",9,100.452,2.095
416,80,50,"bid",3,141.031,5.185
417,80,50,"bid",6,131.686,23.446
418,80,50,"bid",12,120.794,28.295
419,80,50,"bid",6,124.973,7.631
420,80,50,"bid",7,111.951,7.482
421,80,50,"bid",3,98.97,0
422,80,50,"bid",4,107.824,5.08
423,80,50,"bid",12,145.508,35.675
424,80,50,"bid",3,160.272,0
425,80,50,"bid",18,114.725,11.62
426,80,50,"bid",1,110.037,0
427,80,50,"bid",10,108.061,4.681
428,80,50,"bid",9,109.65,2.389
429,80,50,"bid",7,114.998,15.028
430,80,50,"bid",12,113.027,10.922
431,80,50,"bid",6,136.869,30.455
432,80,50,"bid",12,115.256,14.891
433,80,50,"bid",6,168.271,14.064
434,80,50,"bid",12,110.228,8.859
435,80,50,"bid",12,107.868,15.021
436,80,50,"bid",9,105.047,3.827
437,80,50,"bid",3,104.27,0
438,80,50,"bid",11,108.475,10.612
439,80,50,"bid",6,117.98,9.973
440,80,50,"bid",8,104.578,1.042
441,80,50,"bid",3,143.321,24.097
442,80,50,"bid",10,107.572,4.834
443,80,50,"bid",3,105.922,0
444,80,50,"bid",3,165.276,0
445,80,50,"bid",12,113.192,17.161
446,80,50,"bid",3,189.354,0
447,80,50,"bid",3,125.19,0
448,80,50,"bid",6,123.879,16.267
449,80,50,"bid",6,127.812,23.732
450,80,50,"bid",4,126.967,11.39
451,80,50,"bid",0,0,0
452,80,50,"bid",3,113.413,0.471
453,80,50,"bid",3,120.213,11.034
454,80,50,"bid",3,107.384,0
455,80,50,"bid",9,114.471,14.983
456,80,50,"bid",3,108.16,0
457,80,50,"bid",6,106.732,2.52
458,80,50,"bid",0,0,0
459,80,50,"bid",6,107.178,4.249
460,80,50,"bid",3,132.3,6.954
461,80,50,"bid",0,0,0
462,80,50,"bid",3,104.316,0.918
463,80,50,"bid",6,102.991,1.981
464,80,50,"bid",9,131.586,28.506
465,80,50,"bid",9,126.245,25.849
466,80,50,"bid",10,121.471,28.213
467,80,50,"bid",9,108.296,7.507
468,80,50,"bid",12,105.121,4.854
469,80,50,"bid",9,120.593,24.806
470,80,50,"bid",8,136.872,43.092
471,80,50,"bid",9,122.868,16.42
472,80,50,"bid",3,102.467,3.033
473,80,50,"bid",12,107.204,5.749
474,80,50,"bid",15,139.773,28.235
475,80,50,"bid",9,114.476,10.818
476,80,50,"bid",12,135.197,22.108
477,80,50,"bid",3,144.724,6.128
478,80,50,"bid",9,112.058,5.252
479,80,50,"bid",8,128.318,27.64
480,80,50,"bid",0,0,0
481,80,50,"bid",5,104.243,1.798
482,80,50,"bid",3,101.702,0
483,80,50,"bid",6,113.585,5.765
484,80,50,"bid",6,131.455,8.33
485,80,50,"bid",15,108.558,7.138
486,80,50,"bid",11,111.956,15.756
487,80,50,"bid",15,124.289,17.76
488,80,50,"bid",9,101.939,1.796
489,80,50,"bid",12,107.249,9.247
490,80,50,"bid",6,146.9,21.721
491,80,50,"bid",9,124.899,20.778
492,80,50,"bid",12,101.976,1.949
493,80,50,"bid",11,109.993,14.272
494,80,50,"bid",11,112.278,19.732
495,80,50,"bid",7,120.081,16.109
496,80,50,"bid",10,102.984,3.388
497,80,50,"bid",12,107.474,5.679
498,80,50,"bid",9,119.236,22.847
499,80,50,"bid",12,132.283,32.329
500,80,50,"bid",15,111.137,7.355
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",8,101.952,2.025
3,100,10,"bid",19,116.752,14.724
4,100,10,"bid",17,112.208,11.792
5,100,10,"bid",14,107.558,9.189
6,100,10,"bid",22,116.335,15.709
7,100,10,"bid",12,133.16,17.334
8,100,10,"bid",22,116.978,9.631
9,100,10,"bid",19,105.656,2.457
10,100,10,"bid",30,125.996,30.494
11,100,10,"bid",21,123.418,17.254
12,100,10,"bid",12,105.572,3.168
13,100,10,"bid",17,109.392,6.818
14,100,10,"bid",19,110.797,10.097
15,100,10,"bid",12,134.77,21.377
16,100,10,"bid",17,125.141,17.723
17,100,10,"bid",15,117.221,10.809
18,100,10,"bid",21,124.125,15.946
19,100,10,"bid",22,115.179,16.072
20,100,10,"bid",20,119.899,20.529
21,100,10,"bid",24,120.101,20.155
22,100,10,"bid",23,107.019,5.934
23,100,10,"bid",19,107.868,10.213
24,100,10,"bid",25,110.678,11.668
25,100,10,"bid",17,109.685,6.35
26,100,10,"bid",21,106.388,7.146
27,100,10,"bid",6,121.794,4.773
28,100,10,"bid",14,124.086,24.641
29,100,10,"bid",24,113.573,7.342
30,100,10,"bid",21,118.896,18.753
31,100,10,"bid",22,108.832,8.06
32,100,10,"bid",10,122.974,19.476
33,100,10,"bid",6,128.441,23.355
34,100,10,"bid",20,116.397,22.203
35,100,10,"bid",15,116.127,12.749
36,100,10,"bid",17,123.552,23.681
37,100,10,"bid",13,109.439,6.972
38,100,10,"bid",19,114.744,11.848
39,100,10,"bid",15,116.133,14.182
40,100,10,"bid",9,107.185,8.595
41,100,10,"bid",18,105.379,5.635
42,100,10,"bid",16,114.158,10.072
43,100,10,"bid",17,110.408,11.213
44,100,10,"bid",23,111.308,9.659
45,100,10,"bid",18,128.436,17.628
46,100,10,"bid",21,115.002,12.346
47,100,10,"bid",12,124.597,16.507
48,100,10,"bid",15,129.322,24.305
49,100,10,"bid",17,114.474,12.325
50,100,10,"bid",15,113.041,6.962
51,100,10,"bid",15,130.335,28.262
52,100,10,"bid",15,115.135,20.272
53,100,10,"bid",19,105.98,8.454
54,100,10,"bid",20,107.975,7.391
55,100,10,"bid",16,117.99,19.07
56,100,10,"bid",17,111.398,11.405
57,100,10,"bid",3,128.525,0
58,100,10,"bid",10,116.696,17.022
59,100,10,"bid",15,114.329,9.743
60,100,10,"bid",10,118.437,26.761
61,100,10,"bid",15,127.68,28.912
62,100,10,"bid",10,112.768,9.659
63,100,10,"bid",11,121.352,24.168
64,100,10,"bid",13,130.465,42.727
65,100,10,"bid",11,106.408,3.796
66,100,10,"bid",10,110.252,9.022
67,100,10,"bid",19,118.809,18.774
68,100,10,"bid",15,121.339,19.952
69,100,10,"bid",10,104.531,4.885
70,100,10,"bid",15,128.63,30.805
71,100,10,"bid",14,127.079,31.249
72,100,10,"bid",10,107.402,8.571
73,100,10,"bid",21,114.581,14.521
74,100,10,"bid",6,107.583,13.641
75,100,10,"bid",9,122.539,20.182
76,100,10,"bid",16,112.452,12.215
77,100,10,"bid",15,117.339,20.184
78,100,10,"bid",12,113.562,20.466
79,100,10,"bid",8,116.653,12.88
80,100,10,"bid",15,122.118,27.986
81,100,10,"bid",13,107.144,6.328
82,100,10,"bid",6,115.544,12.219
83,100,10,"bid",9,106.924,1.8
84,100,10,"bid",8,120.09,15.729
85,100,10,"bid",0,0,0
86,100,10,"bid",14,113.596,14.663
87,100,10,"bid",13,113.437,11.234
88,100,10,"bid",4,166.445,36.808
89,100,10,"bid",9,115.926,11.378
90,100,10,"bid",9,102.798,1.874
91,100,10,"bid",15,111.995,5.906
92,100,10,"bid",8,143.091,43.569
93,100,10,"bid",15,122.283,9.262
94,100,10,"bid",5,118.687,10.256
95,100,10,"bid",12,114.236,11.727
96,100,10,"bid",6,100.247,0.964
97,100,10,"bid",3,101.08,0
98,100,10,"bid",9,125.643,28.005
99,100,10,"bid",9,114.551,10.044
100,100,10,"bid",11,118.231,11.766
101,100,10,"bid",11,121.835,14.44
102,100,10,"bid",17,119.98,22.044
103,100,10,"bid",5,110.659,3.977
104,100,10,"bid",1,96.606,0
105,100,10,"bid",6,99.249,2.267
106,100,10,"bid",6,99.743,0.74
107,100,10,"bid",6,100.322,0.049
108,100,10,"bid",13,123.639,22.567
109,100,10,"bid",15,126.156,15.398
110,100,10,"bid",1,99.463,0
111,100,10,"bid",6,130.64,9.88
112,100,10,"bid",13,123.86,5.658
113,100,10,"bid",9,121.331,8.916
114,100,10,"bid",12,104.769,3.915
115,100,10,"bid",3,103.546,0
116,100,10,"bid",14,122.648,12.849
117,100,10,"bid",16,117.936,18.374
118,100,10,"bid",7,107.611,15.231
119,100,10,"bid",7,118.347,19.769
120,100,10,"bid",18,110.239,9.645
121,100,10,"bid",3,136.514,20.085
122,100,10,"bid",15,111.597,10.92
123,100,10,"bid",13,113.976,18.342
124,100,10,"bid",20,112.988,15.948
125,100,10,"bid",12,123.475,21.53
126,100,10,"bid",6,102.116,0.759
127,100,10,"bid",14,114.944,11.947
128,100,10,"bid",18,107.151,6.82
129,100,10,"bid",12,104.802,0.849
130,100,10,"bid",12,101.093,0.998
131,100,10,"bid",15,114.581,15.507
132,100,10,"bid",9,116.508,11.929
133,100,10,"bid",9,115.916,10.784
134,100,10,"bid",9,125.554,19.689
135,100,10,"bid",6,99.898,0.647
136,100,10,"bid",12,109.083,10.903
137,100,10,"bid",10,109.671,14.14
138,100,10,"bid",9,111.785,2.8
139,100,10,"bid",6,101.594,0
140,100,10,"bid",3,126.622,17.615
141,100,10,"bid",0,0,0
142,100,10,"bid",3,159.072,0
143,100,10,"bid",3,112.091,3.675
144,100,10,"bid",9,147.523,31.328
145,100,10,"bid",11,126.529,5.388
146,100,10,"bid",6,105.963,5.046
147,100,10,"bid",5,103.282,1.847
148,100,10,"bid",8,101.154,0.638
149,100,10,"bid",5,104.118,3.964
150,100,10,"bid",3,115.506,5.414
151,100,10,"bid",6,103.684,1.254
152,100,10,"bid",12,113.744,17.22
153,100,10,"bid",17,105.15,1.144
154,100,10,"bid",12,118.472,12.891
155,100,10,"bid",9,109.419,5.272
156,100,10,"bid",10,118.935,16.493
157,100,10,"bid",14,106.828,3.778
158,100,10,"bid",18,126.492,21.944
159,100,10,"bid",23,119.962,23.561
160,100,10,"bid",11,111.215,7.808
161,100,10,"bid",9,149.4,33.343
162,100,10,"bid",8,106.059,6.343
163,100,10,"bid",20,108.568,9.741
164,100,10,"bid",14,116.662,18.547
165,100,10,"bid",15,123.451,31.294
166,100,10,"bid",18,137.47,25.237
167,100,10,"bid",7,108.219,5.577
168,100,10,"bid",12,107.915,7.347
169,100,10,"bid",15,109.75,10.131
170,100,10,"bid",14,113.098,10.545
171,100,10,"bid",12,120.176,26.59
172,100,10,"bid",19,115.868,16.115
173,100,10,"bid",12,110.168,12.723
174,100,10,"bid",9,107.843,4.938
175,100,10,"bid",11,108.889,6.013
176,100,10,"bid",8,105.67,6.223
177,100,10,"bid",9,103.11,3.495
178,100,10,"bid",12,118.365,11.182
179,100,10,"bid",7,118.084,14.972
180,100,10,"bid",4,108.85,5.023
181,100,10,"bid",15,122.306,40.786
182,100,10,"bid",16,122.544,16.226
183,100,10,"bid",6,114.991,6.388
184,100,10,"bid",15,114.388,9.404
185,100,10,"bid",6,127.265,22.908
186,100,10,"bid",11,129.424,24.559
187,100,10,"bid",7,108.539,7.404
188,100,10,"bid",11,111.471,15.818
189,100,10,"bid",9,117.423,9.936
190,100,10,"bid",10,106.707,3.678
191,100,10,"bid",3,111.222,2.357
192,100,10,"bid",15,128.073,17.472
193,100,10,"bid",12,113.425,7.257
194,100,10,"bid",17,110.049,4.832
195,100,10,"bid",6,113.587,5.915
196,100,10,"bid",18,123.427,30.406
197,100,10,"bid",24,116.179,12.269
198,100,10,"bid",6,136.767,8.481
199,100,10,"bid",14,111.505,5.494
200,100,10,"bid",5,148.506,26.332
201,100,10,"bid",9,112.9,12.217
202,100,10,"bid",17,122.59,28.076
203,100,10,"bid",17,110.263,11.258
204,100,10,"bid",15,127.127,29.367
205,100,10,"bid",17,109.31,7.96
206,100,10,"bid",15,122.619,18.296
207,100,10,"bid",16,112.999,11.556
208,100,10,"bid",8,104.028,1.83
209,100,10,"bid",12,106.118,3.62
210,100,10,"bid",6,100.971,0.752
211,100,10,"bid",14,117.442,24.031
212,100,10,"bid",19,117.384,17.451
213,100,10,"bid",15,124.81,28.928
214,100,10,"bid",16,108.652,7.708
215,100,10,"bid",6,134.927,30.639
216,100,10,"bid",8,127.044,24.793
217,100,10,"bid",15,109.463,7.198
218,100,10,"bid",7,139.73,23.312
219,100,10,"bid",7,131.425,14.622
220,100,10,"bid",6,104.25,2.545
221,100,10,"bid",17,106.939,3.39
222,100,10,"bid",11,116.17,10.519
223,100,10,"bid",13,113.919,12.477
224,100,10,"bid",18,124.127,27.036
225,100,10,"bid",16,116.966,10.697
226,100,10,"bid",6,106.571,5.19
227,100,10,"bid",13,104.83,5.167
228,100,10,"bid",11,123.664,26.929
229,100,10,"bid",8,110.746,8.753
230,100,10,"bid",14,119.12,18.099
231,100,10,"bid",11,108.468,9.955
232,100,10,"bid",5,131.962,25.172
233,100,10,"bid",10,125.964,21.111
234,100,10,"bid",7,117.126,10.042
235,100,10,"bid",10,117.584,23.45
236,100,10,"bid",14,105.568,4.098
237,100,10,"bid",12,106.633,5.576
238,100,10,"bid",10,115.397,16.045
239,100,10,"bid",9,120.77,20.041
240,100,10,"bid",9,106.721,8.903
241,100,10,"bid",16,116.72,18.38
242,100,10,"bid",12,129.131,42.3
243,100,10,"bid",9,135.511,22.028
244,100,10,"bid",6,122.344,10.346
245,100,10,"bid",21,141.086,45.761
246,100,10,"bid",14,109.446,5.721
247,100,10,"bid",8,106.355,5.07
248,100,10,"bid",22,126.265,27.567
249,100,10,"bid",3,108.483,0
250,100,10,"bid",16,107.572,4.016
251,100,10,"bid",15,111.225,15.267
252,100,10,"bid",12,125.566,30.969
253,100,10,"bid",6,120.231,12.904
254,100,10,"bid",12,116.52,11.337
255,100,10,"bid",13,116.74,5.403
256,100,10,"bid",6,164.005,30.704
257,100,10,"bid",16,114.214,7.881
258,100,10,"bid",5,108.215,2.65
259,100,10,"bid",17,116.622,11.332
260,100,10,"bid",7,143.816,17.194
261,100,10,"bid",13,138.422,20.684
262,100,10,"bid",9,160.859,35.258
263,100,10,"bid",11,143.078,36.097
264,100,10,"bid",8,117.984,19.987
265,100,10,"bid",15,137.007,43.662
266,100,10,"bid",17,118.836,13.757
267,100,10,"bid",18,121.318,18.775
268,100,10,"bid",12,124.763,23.553
269,100,10,"bid",18,121.28,28.262
270,100,10,"bid",6,101.658,0.955
271,100,10,"bid",15,122.924,19.253
272,100,10,"bid",15,140.798,21.655
273,100,10,"bid",12,124.959,12.346
274,100,10,"bid",6,132.439,31.357
275,100,10,"bid",15,114.546,12.789
276,100,10,"bid",12,112.847,13.796
277,100,10,"bid",15,114.25,12.874
278,100,10,"bid",10,110.144,9.031
279,100,10,"bid",9,108.163,9.28
280,100,10,"bid",13,130.826,24.554
281,100,10,"bid",9,119.341,22.59
282,100,10,"bid",7,113.794,7.504
283,100,10,"bid",17,110.724,8.769
284,100,10,"bid",3,133.891,5.657
285,100,10,"bid",10,131.229,39.874
286,100,10,"bid",7,104.406,2.4
287,100,10,"bid",13,113.393,12.194
288,100,10,"bid",21,111.397,5.143
289,100,10,"bid",8,118.394,21.834
290,100,10,"bid",21,112.668,10.892
291,100,10,"bid",12,120.758,25.975
292,100,10,"bid",13,106.905,3.768
293,100,10,"bid",8,103.776,6.467
294,100,10,"bid",12,109.83,12.204
295,100,10,"bid",22,126.868,24.502
296,100,10,"bid",14,130.235,16.857
297,100,10,"bid",21,117.613,11.297
298,100,10,"bid",15,109.583,4.428
299,100,10,"bid",6,112.415,14.251
300,100,10,"bid",9,113.173,17.303
301,100,10,"bid",18,112.114,7.444
302,100,10,"bid",11,106.977,2.773
303,100,10,"bid",7,107.393,11.259
304,100,10,"bid",11,112.683,14.349
305,100,10,"bid",12,120.344,27.199
306,100,10,"bid",10,103.038,1.421
307,100,10,"bid",15,132.508,12.491
308,100,10,"bid",11,116.888,20.882
309,100,10,"bid",12,142.176,27.145
310,100,10,"bid",16,114.929,6.679
311,100,10,"bid",10,111.985,7.663
312,100,10,"bid",9,120.248,23.71
313,100,10,"bid",12,110.015,7.688
314,100,10,"bid",9,114.041,9.519
315,100,10,"bid",6,105.238,4.464
316,100,10,"bid",5,102.412,2.466
317,100,10,"bid",13,112.715,7.201
318,100,10,"bid",12,109.052,9.245
319,100,10,"bid",12,115.854,19.553
320,100,10,"bid",8,112.964,10.233
321,100,10,"bid",8,115.877,13.916
322,100,10,"bid",12,116.178,15.859
323,100,10,"bid",9,102.879,3.71
324,100,10,"bid",6,104.886,6.631
325,100,10,"bid",15,125.985,22.719
326,100,10,"bid",12,106.83,5.399
327,100,10,"bid",5,103.463,0.47
328,100,10,"bid",9,109.924,13.328
329,100,10,"bid",6,123.151,24.473
330,100,10,"bid",5,101.508,3.805
331,100,10,"bid",9,126.209,21.495
332,100,10,"bid",12,115.866,14.513
333,100,10,"bid",11,137.86,17.447
334,100,10,"bid",5,120.219,13.385
335,100,10,"bid",6,112.452,11.46
336,100,10,"bid",13,107.69,5.598
337,100,10,"bid",11,115.877,15.833
338,100,10,"bid",3,108.548,0
339,100,10,"bid",12,138.244,33.961
340,100,10,"bid",7,113.116,10.37
341,100,10,"bid",6,113.53,10.183
342,100,10,"bid",3,140.513,0
343,100,10,"bid",14,114.955,12.391
344,100,10,"bid",17,105.376,2.802
345,100,10,"bid",9,114.934,14.295
346,100,10,"bid",6,104.078,0.521
347,100,10,"bid",8,114.772,18.653
348,100,10,"bid",10,112.843,10.895
349,100,10,"bid",14,120.969,9.88
350,100,10,"bid",10,111.428,6.339
351,100,10,"bid",6,112.759,7.773
352,100,10,"bid",12,110.186,10.597
353,100,10,"bid",17,120.75,17.168
354,100,10,"bid",6,114.747,11.393
355,100,10,"bid",17,133.062,35.628
356,100,10,"bid",18,118.016,17.996
357,100,10,"bid",18,117.724,17.429
358,100,10,"bid",6,114.878,15.912
359,100,10,"bid",12,107.309,8.669
360,100,10,"bid",16,133.645,48.442
361,100,10,"bid",14,111.251,17.126
362,100,10,"bid",11,108.262,9.159
363,100,10,"bid",3,100.54,0.16
364,100,10,"bid",12,108.855,8.048
365,100,10,"bid",15,119.707,17.82
366,100,10,"bid",15,110.868,6.385
367,100,10,"bid",13,118.39,13.285
368,100,10,"bid",21,114.292,11.461
369,100,10,"bid",12,108.388,6.83
370,100,10,"bid",12,114.297,23.809
371,100,10,"bid",13,114.828,12.525
372,100,10,"bid",3,165.663,0
373,100,10,"bid",15,130.588,29.903
374,100,10,"bid",10,110.432,9.131
375,100,10,"bid",18,112.099,9.884
376,100,10,"bid",0,0,0
377,100,10,"bid",19,118.876,17.964
378,100,10,"bid",15,117.58,17.536
379,100,10,"bid",17,115.688,19.176
380,100,10,"bid",12,107.36,3.734
381,100,10,"bid",22,116.763,15.763
382,100,10,"bid",14,115.488,23.984
383,100,10,"bid",15,122.98,24.267
384,100,10,"bid",12,113.695,10.303
385,100,10,"bid",16,110.555,2.851
386,100,10,"bid",11,127.822,24.258
387,100,10,"bid",14,116.369,10.771
388,100,10,"bid",24,120.865,20.218
389,100,10,"bid",17,115.383,15.73
390,100,10,"bid",6,115.995,9.443
391,100,10,"bid",12,109.099,7.823
392,100,10,"bid",14,133.193,36.844
393,100,10,"bid",15,119.851,14.05
394,100,10,"bid",15,119.283,27.309
395,100,10,"bid",13,107.194,3.023
396,100,10,"bid",21,121.673,30.322
397,100,10,"bid",12,104.612,3.207
398,100,10,"bid",8,115.165,16.968
399,100,10,"bid",19,111.651,11.26
400,100,10,"bid",14,106.224,4.355
401,100,10,"bid",25,126.248,14.915
402,100,10,"bid",23,132.434,22.092
403,100,10,"bid",9,106.401,2.067
404,100,10,"bid",23,123.431,29.684
405,100,10,"bid",21,114.495,15.753
406,100,10,"bid",14,121.13,18.666
407,100,10,"bid",16,128.962,25.326
