"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
493,100,10,"bid",8,100.873,0.754
494,100,10,"bid",20,113.276,17.513
495,100,10,"bid",15,110.267,14.657
496,100,10,"bid",14,106.935,3.958
497,100,10,"bid",16,103.918,4.658
498,100,10,"bid",23,112.968,8.14
499,100,10,"bid",15,103.113,1.3
500,100,10,"bid",20,109.927,11.401
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",15,103.827,4.423
3,100,30,"bid",17,109.007,9.205
4,100,30,"bid",12,107.375,11.349
5,100,30,"bid",15,103.452,1.869
6,100,30,"bid",17,108.905,5.779
7,100,30,"bid",9,103.382,1.308
8,100,30,"bid",16,107.384,12.533
9,100,30,"bid",11,100.87,2.01
10,100,30,"bid",12,111.536,10.935
11,100,30,"bid",16,103.948,2.093
12,100,30,"bid",11,105.688,5.538
13,100,30,"bid",14,110.191,8.576
14,100,30,"bid",18,109.218,10.522
15,100,30,"bid",18,105.464,4.372
16,100,30,"bid",29,110.604,6.197
17,100,30,"bid",17,108.769,9.4
18,100,30,"bid",13,110.247,13.263
19,100,30,"bid",20,111.654,11.4
20,100,30,"bid",6,111.457,7.771
21,100,30,"bid",19,107.372,6.255
22,100,30,"bid",20,112.672,7.651
23,100,30,"bid",15,106.266,2.876
24,100,30,"bid",10,104.289,2.965
25,100,30,"bid",12,107.385,6.706
26,100,30,"bid",12,108.35,1.757
27,100,30,"bid",17,104.025,2.618
28,100,30,"bid",3,103.719,0
29,100,30,"bid",14,109.885,6.911
30,100,30,"bid",13,112.452,6.08
31,100,30,"bid",14,106.223,4.573
32,100,30,"bid",19,108.628,4.762
33,100,30,"bid",12,104.522,3.402
34,100,30,"bid",11,104.71,4.497
35,100,30,"bid",13,106.845,11.591
36,100,30,"bid",14,107.53,7.381
37,100,30,"bid",8,110.112,2.929
38,100,30,"bid",19,111.111,7.886
39,100,30,"bid",18,110.43,6.43
40,100,30,"bid",18,114.9,9.464
41,100,30,"bid",11,110.609,5.662
42,100,30,"bid",24,111.585,12.365
43,100,30,"bid",18,105.844,2.243
44,100,30,"bid",14,108.767,4.684
45,100,30,"bid",15,110.04,6.667
46,100,30,"bid",12,112.402,6.927
47,100,30,"bid",17,106.718,6.034
48,100,30,"bid",20,108.55,7.333
49,100,30,"bid",18,108.198,4.957
50,100,30,"bid",18,106.92,4.951
51,100,30,"bid",10,104.632,3.268
52,100,30,"bid",15,111.678,10.175
53,100,30,"bid",25,112.651,10.675
54,100,30,"bid",21,115.266,11.342
55,100,30,"bid",21,112.376,7.34
56,100,30,"bid",18,113.375,11.422
57,100,30,"bid",15,107.016,10.194
58,100,30,"bid",21,112.477,9.306
59,100,30,"bid",21,114.316,11.228
60,100,30,"bid",20,113.39,9.792
61,100,30,"bid",18,110.147,7.145
62,100,30,"bid",15,106.817,6.652
63,100,30,"bid",16,114.893,13.772
64,100,30,"bid",22,110.199,6.147
65,100,30,"bid",15,113.657,13.894
66,100,30,"bid",11,110.074,9.679
67,100,30,"bid",21,114.69,13.357
68,100,30,"bid",10,115.941,10.047
69,100,30,"bid",14,106.455,6.76
70,100,30,"bid",9,100.221,2.036
71,100,30,"bid",21,108.061,10.167
72,100,30,"bid",15,113.263,15.364
73,100,30,"bid",18,111.503,9.873
74,100,30,"bid",12,112.369,10.36
75,100,30,"bid",20,114.396,17.506
76,100,30,"bid",15,105.207,3.833
77,100,30,"bid",16,114.389,12.786
78,100,30,"bid",16,104.434,3.081
79,100,30,"bid",17,115.28,11.945
80,100,30,"bid",10,114.411,12.378
81,100,30,"bid",21,111.532,8.669
82,100,30,"bid",14,109.754,11.051
83,100,30,"bid",25,105.657,3.741
84,100,30,"bid",18,107.381,7.015
85,100,30,"bid",24,110.289,10.487
86,100,30,"bid",12,104.552,1.81
87,100,30,"bid",9,106.046,3.832
88,100,30,"bid",24,107.882,3.9
89,100,30,"bid",19,119.555,8.946
90,100,30,"bid",16,110.312,6.413
91,100,30,"bid",15,116.311,14.238
92,100,30,"bid",11,104.638,2.35
93,100,30,"bid",10,103.986,3.212
94,100,30,"bid",15,105.039,4.869
95,100,30,"bid",13,107.889,11.312
96,100,30,"bid",9,115.96,10.863
97,100,30,"bid",16,108.775,5.084
98,100,30,"bid",14,113.818,7.236
99,100,30,"bid",11,104.118,4.114
100,100,30,"bid",13,117.202,11.39
101,100,30,"bid",8,102.454,0.393
102,100,30,"bid",12,119.193,23.312
103,100,30,"bid",16,110.323,5.419
104,100,30,"bid",21,111.243,5.284
105,100,30,"bid",12,111.14,10.624
106,100,30,"bid",14,116.884,8.682
107,100,30,"bid",12,103.493,3.188
108,100,30,"bid",9,120.368,13.389
109,100,30,"bid",11,112.846,8.493
110,100,30,"bid",10,103.801,5.286
111,100,30,"bid",20,107.588,7.088
112,100,30,"bid",18,110.795,7.589
113,100,30,"bid",13,104.106,4.326
114,100,30,"bid",19,103.547,4.242
115,100,30,"bid",12,105.268,4.734
116,100,30,"bid",19,106.651,5.95
117,100,30,"bid",8,102.934,2.345
118,100,30,"bid",12,106.745,5.886
119,100,30,"bid",7,103.018,1.856
120,100,30,"bid",12,105.781,7.31
121,100,30,"bid",12,121.63,12.865
122,100,30,"bid",6,109.086,6.237
123,100,30,"bid",18,110.24,8.926
124,100,30,"bid",8,108.543,6.088
125,100,30,"bid",12,110.832,8.625
126,100,30,"bid",6,107.84,6.525
127,100,30,"bid",16,106.169,4.209
128,100,30,"bid",3,106.885,0
129,100,30,"bid",9,104.257,0.745
130,100,30,"bid",12,111.826,5.749
131,100,30,"bid",12,109.387,8.784
132,100,30,"bid",15,108.898,8.526
133,100,30,"bid",20,106.124,5.734
134,100,30,"bid",4,110.874,4.142
135,100,30,"bid",14,112.555,6.837
136,100,30,"bid",14,113.157,12.156
137,100,30,"bid",20,106.677,5.279
138,100,30,"bid",20,116.872,13.877
139,100,30,"bid",13,107.446,6.678
140,100,30,"bid",7,102.958,1.101
141,100,30,"bid",12,112.01,7.442
142,100,30,"bid",10,105.998,4.342
143,100,30,"bid",8,104.862,4.386
144,100,30,"bid",13,109.439,6.502
145,100,30,"bid",9,106.17,2.771
146,100,30,"bid",13,107.133,10.056
147,100,30,"bid",8,114.364,14.328
148,100,30,"bid",10,107.045,7.324
149,100,30,"bid",6,106.601,6.139
150,100,30,"bid",6,103.497,3.333
151,100,30,"bid",11,118.486,16.501
152,100,30,"bid",8,111.387,11.048
153,100,30,"bid",9,116.7,3.405
154,100,30,"bid",10,108.559,1.566
155,100,30,"bid",12,110.514,6.463
156,100,30,"bid",9,110.09,9.996
157,100,30,"bid",11,105.672,7.938
158,100,30,"bid",12,117.317,7.096
159,100,30,"bid",3,119.89,0
160,100,30,"bid",6,105.157,4.75
161,100,30,"bid",8,102.812,2.534
162,100,30,"bid",6,110.75,12.856
163,100,30,"bid",13,109.068,8.625
164,100,30,"bid",3,136.661,0
165,100,30,"bid",10,108.082,8.923
166,100,30,"bid",11,106.376,9.249
167,100,30,"bid",14,110.152,9.196
168,100,30,"bid",12,113.451,6.455
169,100,30,"bid",7,107.388,5.267
170,100,30,"bid",11,105.284,5.197
171,100,30,"bid",10,103.493,2.708
172,100,30,"bid",18,107.374,6.562
173,100,30,"bid",12,116.784,12.512
174,100,30,"bid",2,97.865,0.438
175,100,30,"bid",7,105.818,3.231
176,100,30,"bid",16,106.104,6.583
177,100,30,"bid",12,106.626,3.928
178,100,30,"bid",6,111.397,8.609
179,100,30,"bid",11,105.235,0.662
180,100,30,"bid",13,105.4,1.591
181,100,30,"bid",12,113.032,7.581
182,100,30,"bid",10,108.212,5.704
183,100,30,"bid",19,105.837,4.428
184,100,30,"bid",11,114.929,9.361
185,100,30,"bid",3,119.519,0
186,100,30,"bid",12,115.635,11.883
187,100,30,"bid",18,109.463,9.295
188,100,30,"bid",6,104.473,1.896
189,100,30,"bid",9,116.703,16.901
190,100,30,"bid",12,106.528,5.307
191,100,30,"bid",14,105.063,5.009
192,100,30,"bid",13,105.936,5.979
193,100,30,"bid",2,106.862,9.086
194,100,30,"bid",18,107.945,8.944
195,100,30,"bid",3,106.746,0
196,100,30,"bid",17,104.533,3.452
197,100,30,"bid",4,103.382,5.763
198,100,30,"bid",11,104.259,5.102
199,100,30,"bid",10,103.419,2.231
200,100,30,"bid",10,115.625,12.182
201,100,30,"bid",12,116.877,17.317
202,100,30,"bid",10,115.578,10.479
203,100,30,"bid",10,104.397,4.063
204,100,30,"bid",9,106.512,5.079
205,100,30,"bid",17,110.936,5.725
206,100,30,"bid",9,110.977,16.042
207,100,30,"bid",9,113.6,6.654
208,100,30,"bid",4,103.347,1.226
209,100,30,"bid",10,111.398,14.052
210,100,30,"bid",10,108.763,7.069
211,100,30,"bid",3,103.467,0
212,100,30,"bid",10,107.271,2.574
213,100,30,"bid",12,104.653,2.833
214,100,30,"bid",11,106.327,4.601
215,100,30,"bid",9,105.074,2.882
216,100,30,"bid",13,110.047,8.941
217,100,30,"bid",5,111.631,7.634
218,100,30,"bid",14,113.117,7.098
219,100,30,"bid",6,115.147,10.23
220,100,30,"bid",10,112.693,10.011
221,100,30,"bid",7,114.445,12.61
222,100,30,"bid",10,112.379,11.835
223,100,30,"bid",14,104.713,2.699
224,100,30,"bid",16,108.139,5.562
225,100,30,"bid",9,109.011,4.829
226,100,30,"bid",8,106.189,3.759
227,100,30,"bid",15,110.398,6.488
228,100,30,"bid",9,109.326,6.163
229,100,30,"bid",7,120.184,18.202
230,100,30,"bid",10,107.444,7.196
231,100,30,"bid",12,112.035,10.892
232,100,30,"bid",10,107.349,7.052
233,100,30,"bid",3,102.315,0
234,100,30,"bid",3,103.59,0
235,100,30,"bid",10,113.728,10.774
236,100,30,"bid",18,110.073,3.819
237,100,30,"bid",11,106.211,3.8
238,100,30,"bid",4,101.581,0.636
239,100,30,"bid",14,105.744,6.828
240,100,30,"bid",15,111.087,6.867
241,100,30,"bid",15,102.96,1.183
242,100,30,"bid",18,108.725,7.402
243,100,30,"bid",17,105.586,3.432
244,100,30,"bid",21,111.074,9.506
245,100,30,"bid",18,108.517,6.169
246,100,30,"bid",24,111.423,6.905
247,100,30,"bid",15,105.068,2.234
248,100,30,"bid",18,105.235,5.74
249,100,30,"bid",21,111.526,16.567
250,100,30,"bid",12,104.142,1.452
251,100,30,"bid",13,105.939,5.962
252,100,30,"bid",14,104.627,2.86
253,100,30,"bid",13,111.263,10.469
254,100,30,"bid",17,106.982,7.076
255,100,30,"bid",11,110.131,2.153
256,100,30,"bid",15,108.287,4.019
257,100,30,"bid",9,122.155,14.952
258,100,30,"bid",10,107.03,6.227
259,100,30,"bid",15,110.618,2.687
260,100,30,"bid",17,113.158,7.543
261,100,30,"bid",10,118.279,14.556
262,100,30,"bid",14,107.938,4.963
263,100,30,"bid",6,105.303,3.14
264,100,30,"bid",10,105.217,2.764
265,100,30,"bid",3,104.525,0
266,100,30,"bid",3,120.012,3.495
267,100,30,"bid",4,123.071,7.461
268,100,30,"bid",7,106.994,2.374
269,100,30,"bid",9,106.004,3.676
270,100,30,"bid",9,102.696,1.619
271,100,30,"bid",8,102.277,1.44
272,100,30,"bid",12,115.916,12.848
273,100,30,"bid",9,107.753,5.316
274,100,30,"bid",6,107.069,5.787
275,100,30,"bid",5,105.312,3.97
276,100,30,"bid",14,110.714,6.515
277,100,30,"bid",11,111.346,10.735
278,100,30,"bid",11,110.936,4.775
279,100,30,"bid",9,105.022,9.928
280,100,30,"bid",11,117.485,12.397
281,100,30,"bid",5,100.199,1.02
282,100,30,"bid",5,107.478,2.581
283,100,30,"bid",9,106.245,4.716
284,100,30,"bid",3,103.799,0
285,100,30,"bid",8,119.313,22.515
286,100,30,"bid",11,111.116,7.8
287,100,30,"bid",11,107.863,2.592
288,100,30,"bid",8,111.022,5.893
289,100,30,"bid",13,115.294,9.403
290,100,30,"bid",18,109.324,3.048
291,100,30,"bid",12,116.084,17.054
292,100,30,"bid",12,117.016,13.177
293,100,30,"bid",3,100.225,0
294,100,30,"bid",6,99.956,1.416
295,100,30,"bid",8,104.551,2.585
296,100,30,"bid",9,101.987,2.238
297,100,30,"bid",9,107.74,7.07
298,100,30,"bid",12,111.152,5.371
299,100,30,"bid",1,100.271,0
300,100,30,"bid",6,109.004,8.24
301,100,30,"bid",6,104.082,1.52
302,100,30,"bid",3,104.853,0
303,100,30,"bid",7,105.519,3.244
304,100,30,"bid",9,103.79,0.673
305,100,30,"bid",12,102.106,1.245
306,100,30,"bid",9,120.358,14.416
307,100,30,"bid",12,107.798,3.196
308,100,30,"bid",10,107.062,3.671
309,100,30,"bid",10,104.374,2.39
310,100,30,"bid",9,104.036,1.061
311,100,30,"bid",8,107.554,8.396
312,100,30,"bid",6,104.307,0.962
313,100,30,"bid",10,108.617,6.714
314,100,30,"bid",7,102.843,1.803
315,100,30,"bid",12,102.354,2.861
316,100,30,"bid",12,105.36,3.964
317,100,30,"bid",15,103.118,0.673
318,100,30,"bid",14,104.903,1.721
319,100,30,"bid",7,110.748,12.69
320,100,30,"bid",0,0,0
321,100,30,"bid",15,105.12,6.171
322,100,30,"bid",6,125.035,5.072
323,100,30,"bid",9,109.33,7.598
324,100,30,"bid",12,108.255,6.877
325,100,30,"bid",17,110.137,7.865
326,100,30,"bid",13,103.144,2.975
327,100,30,"bid",9,104.13,4.966
328,100,30,"bid",9,102.485,3.875
329,100,30,"bid",11,105.538,2.269
330,100,30,"bid",4,106.748,0.564
331,100,30,"bid",3,113.859,0
332,100,30,"bid",9,114.312,5.306
333,100,30,"bid",10,111.648,5.48
334,100,30,"bid",9,104.878,1.644
335,100,30,"bid",16,109.579,12.854
336,100,30,"bid",13,102.064,2.14
337,100,30,"bid",11,105.934,10.467
338,100,30,"bid",13,100.994,2.064
339,100,30,"bid",10,117.781,10.747
340,100,30,"bid",10,112.42,8.997
341,100,30,"bid",11,107.282,1.981
342,100,30,"bid",8,109.881,11.586
343,100,30,"bid",9,105.157,1.782
344,100,30,"bid",14,107.815,6.424
345,100,30,"bid",12,109.284,11.75
346,100,30,"bid",9,105.505,4.043
347,100,30,"bid",7,107.058,6.976
348,100,30,"bid",16,110.574,9.17
349,100,30,"bid",12,114.637,9.522
350,100,30,"bid",9,109.714,7.547
351,100,30,"bid",7,115.293,14.824
352,100,30,"bid",11,113.145,14.243
353,100,30,"bid",9,109.047,11.961
354,100,30,"bid",12,113.96,13.286
355,100,30,"bid",10,109.226,12.203
356,100,30,"bid",12,106.723,6.899
357,100,30,"bid",10,103.962,2.951
358,100,30,"bid",13,105.783,5.22
359,100,30,"bid",6,117.232,14.42
360,100,30,"bid",11,107.368,5.226
361,100,30,"bid",21,114.413,8.191
362,100,30,"bid",9,106.523,2.053
363,100,30,"bid",14,108.507,2.849
364,100,30,"bid",9,111.207,3.063
365,100,30,"bid",12,110.728,9.258
366,100,30,"bid",16,109.408,4.356
367,100,30,"bid",13,109.102,9.605
368,100,30,"bid",18,111.523,8.393
369,100,30,"bid",7,108.078,2.152
370,100,30,"bid",9,112.101,6.863
371,100,30,"bid",18,113.61,12.164
372,100,30,"bid",10,107.358,4.193
373,100,30,"bid",16,112.477,11.297
374,100,30,"bid",14,105.768,9.831
375,100,30,"bid",17,113.297,11.13
376,100,30,"bid",1,97.14,0
377,100,30,"bid",18,105.01,4.2
378,100,30,"bid",9,99.801,1.283
379,100,30,"bid",8,106.211,5.213
380,100,30,"bid",6,104.022,1.776
381,100,30,"bid",14,107.212,6.323
382,100,30,"bid",14,107.756,3.552
383,100,30,"bid",13,108.266,6.854
384,100,30,"bid",6,106.371,3.624
385,100,30,"bid",12,109.105,8.579
386,100,30,"bid",18,114.687,8.687
387,100,30,"bid",16,109.58,6.369
388,100,30,"bid",5,107.73,2.568
389,100,30,"bid",18,106.972,1.28
390,100,30,"bid",10,111.323,7.486
391,100,30,"bid",11,114.235,10.166
392,100,30,"bid",14,109.661,8.41
393,100,30,"bid",13,108.104,6.73
394,100,30,"bid",6,124.57,13.293
395,100,30,"bid",7,109.836,6.299
396,100,30,"bid",4,112.587,8.423
397,100,30,"bid",6,114.825,8.156
398,100,30,"bid",7,119.919,12.748
399,100,30,"bid",0,0,0
400,100,30,"bid",6,120.765,13.936
401,100,30,"bid",13,115.229,11.526
402,100,30,"bid",11,106.622,1.23
403,100,30,"bid",1,100.51,0
404,100,30,"bid",6,102.54,4.701
405,100,30,"bid",13,111.639,13.798
406,100,30,"bid",8,102.825,1.272
407,100,30,"bid",9,124.916,31.703
408,100,30,"bid",5,101.484,1.269
409,100,30,"bid",10,107.847,6.322
410,100,30,"bid",15,122.781,20.231
411,100,30,"bid",14,106.336,6.295
412,100,30,"bid",5,105.711,4.41
413,100,30,"bid",13,114.379,13.3
414,100,30,"bid",6,103.474,1.527
415,100,30,"bid",10,111.985,15.521
416,100,30,"bid",16,106.572,8.769
417,100,30,"bid",11,114.107,17.043
418,100,30,"bid",12,110.077,15.861
419,100,30,"bid",18,107.591,9.078
420,100,30,"bid",11,104.176,7.683
421,100,30,"bid",12,107.397,9.446
422,100,30,"bid",13,116.749,14.591
423,100,30,"bid",11,105.373,6.152
424,100,30,"bid",18,105.502,3.544
425,100,30,"bid",11,105.041,6.415
426,100,30,"bid",8,101.769,1.603
427,100,30,"bid",15,112.726,12.497
428,100,30,"bid",19,108.369,7.504
429,100,30,"bid",15,109.165,8.897
430,100,30,"bid",12,102.744,4.296
431,100,30,"bid",14,108.294,6.009
432,100,30,"bid",17,113.294,10.299
433,100,30,"bid",18,105.664,4.856
434,100,30,"bid",10,106.484,9.819
435,100,30,"bid",16,109.928,9.31
436,100,30,"bid",16,105.593,5.868
437,100,30,"bid",5,112.559,7.6
438,100,30,"bid",10,107.853,9.865
439,100,30,"bid",11,119.423,8.879
440,100,30,"bid",7,103.908,6.676
441,100,30,"bid",13,109.194,8.71
442,100,30,"bid",10,104.749,2.244
443,100,30,"bid",17,107.009,5.172
444,100,30,"bid",9,103.649,3.831
445,100,30,"bid",12,103.779,3.58
446,100,30,"bid",7,102.897,0.245
447,100,30,"bid",9,102.352,0.458
448,100,30,"bid",13,108.202,6.628
449,100,30,"bid",14,103.989,5.498
450,100,30,"bid",17,109.245,9.277
451,100,30,"bid",17,106.186,3.156
452,100,30,"bid",12,111.676,9.276
453,100,30,"bid",13,103.178,1.048
454,100,30,"bid",9,109.587,9.102
455,100,30,"bid",14,111.518,9.676
456,100,30,"bid",9,103.282,1.319
457,100,30,"bid",7,107.604,5.76
458,100,30,"bid",5,102.591,5.842
459,100,30,"bid",14,107.173,6.858
460,100,30,"bid",14,103.988,3.407
461,100,30,"bid",15,107.589,9.794
462,100,30,"bid",14,105.916,10.395
463,100,30,"bid",15,112.09,6.057
464,100,30,"bid",16,110.995,2.185
465,100,30,"bid",7,109.322,4.562
466,100,30,"bid",17,111.202,7.091
467,100,30,"bid",7,110.69,9.924
468,100,30,"bid",12,102.143,2.772
469,100,30,"bid",15,120.395,10.805
470,100,30,"bid",12,113.43,8.182
471,100,30,"bid",9,106.719,6.562
472,100,30,"bid",15,104.69,2.673
473,100,30,"bid",10,109.217,13.269
474,100,30,"bid",12,102.982,2.427
475,100,30,"bid",13,115.833,11.94
476,100,30,"bid",12,107.765,8.181
477,100,30,"bid",10,107.439,10.044
478,100,30,"bid",12,115.319,18.945
479,100,30,"bid",8,108.549,5.912
480,100,30,"bid",15,107.827,3.538
481,100,30,"bid",20,108.193,6.354
482,100,30,"bid",13,105.81,8.044
483,100,30,"bid",7,102.741,2.878
484,100,30,"bid",13,109.967,9.176
485,100,30,"bid",14,104.199,1.322
486,100,30,"bid",9,110.416,8.786
487,100,30,"bid",12,110.551,5.281
488,100,30,"bid",14,105.127,2.551
489,100,30,"bid",9,105.671,4.845
490,100,30,"bid",12,106.521,6.768
491,100,30,"bid",12,115.954,13.296
492,100,30,"bid",13,104.249,4.489
493,100,30,"bid",8,104.353,3.26
494,100,30,"bid",9,102.2,2.158
495,100,30,"bid",9,104.585,4.538
496,100,30,"bid",2,115.851,5
497,100,30,"bid",13,108.765,5.087
498,100,30,"bid",8,108.702,2.295
499,100,30,"bid",7,107.281,2.808
500,100,30,"bid",12,108.301,5.897
1,100,50,"bid",18,114.937,6.178
2,100,50,"bid",26,111.347,7.762
3,100,50,"bid",14,106.183,6.043
4,100,50,"bid",15,104.434,2.195
5,100,50,"bid",12,103.359,2.134
6,100,50,"bid",18,102.723,3.873
7,100,50,"bid",11,103.126,2.393
8,100,50,"bid",18,106.539,5.71
9,100,50,"bid",18,104.76,3.499
10,100,50,"bid",18,116.044,12.47
11,100,50,"bid",18,107.979,6.306
12,100,50,"bid",12,105.478,5.534
13,100,50,"bid",14,107.427,7.567
14,100,50,"bid",14,107.217,7.758
15,100,50,"bid",15,108.613,4.966
16,100,50,"bid",10,104.933,0.698
17,100,50,"bid",15,108.062,7.374
18,100,50,"bid",19,108.173,5.404
19,100,50,"bid",8,105.347,3.986
20,100,50,"bid",11,112.542,14.972
21,100,50,"bid",16,106.837,4.415
22,100,50,"bid",9,116.589,14.8
23,100,50,"bid",17,108.498,11.442
24,100,50,"bid",19,114.691,6.336
25,100,50,"bid",22,113.84,7.625
26,100,50,"bid",16,110.788,9.693
27,100,50,"bid",17,116.978,11.888
28,100,50,"bid",22,109.197,7.298
29,100,50,"bid",20,108.797,7.077
30,100,50,"bid",8,103.561,0.859
31,100,50,"bid",26,112.484,9.591
32,100,50,"bid",19,111.843,8.68
33,100,50,"bid",19,107.014,6.267
34,100,50,"bid",18,113.315,8.191
35,100,50,"bid",15,106.869,3.178
36,100,50,"bid",21,115.751,10.976
37,100,50,"bid",15,114.079,15.336
38,100,50,"bid",6,108.319,8.959
39,100,50,"bid",16,113.879,14.451
40,100,50,"bid",19,109.826,11.181
41,100,50,"bid",15,111.318,5.521
42,100,50,"bid",11,105.447,4.905
43,100,50,"bid",16,108.256,12.502
44,100,50,"bid",9,100.418,2.016
45,100,50,"bid",14,101.727,3.71
46,100,50,"bid",15,110.054,7.966
47,100,50,"bid",11,104.865,7.066
48,100,50,"bid",11,108.626,5.052
49,100,50,"bid",18,109.974,7.631
50,100,50,"bid",8,105.934,6.037
51,100,50,"bid",3,100.241,0
52,100,50,"bid",16,107.777,7.786
53,100,50,"bid",16,107.504,4.622
54,100,50,"bid",7,122.825,5.86
55,100,50,"bid",18,111.375,3.571
56,100,50,"bid",8,106.684,3.691
57,100,50,"bid",16,107.591,5.198
58,100,50,"bid",14,111.264,8.916
59,100,50,"bid",11,112.848,9.163
60,100,50,"bid",7,105.069,1.228
61,100,50,"bid",10,108.206,7.222
62,100,50,"bid",10,101.862,2.736
63,100,50,"bid",9,112.906,13.142
64,100,50,"bid",13,117.631,16.26
65,100,50,"bid",13,110.452,10.321
66,100,50,"bid",9,105.745,4.708
67,100,50,"bid",16,104.435,2.742
68,100,50,"bid",15,104.82,4.374
69,100,50,"bid",13,102.619,2.751
70,100,50,"bid",16,102.781,3.021
71,100,50,"bid",13,114.597,10.138
72,100,50,"bid",5,103.296,2.226
73,100,50,"bid",18,104.563,7.045
74,100,50,"bid",10,106.401,4.549
75,100,50,"bid",9,105.622,3.557
76,100,50,"bid",19,108.971,7.137
77,100,50,"bid",14,103.68,2.483
78,100,50,"bid",20,104.478,4.589
79,100,50,"bid",13,118.337,15.241
80,100,50,"bid",15,108.031,3.493
81,100,50,"bid",15,116.109,13.412
82,100,50,"bid",16,110.651,9.195
83,100,50,"bid",15,112.817,9.385
84,100,50,"bid",7,111.065,5.281
85,100,50,"bid",12,115.782,13.656
86,100,50,"bid",14,107.457,2.419
87,100,50,"bid",18,113.55,12.273
88,100,50,"bid",18,109.965,6.874
89,100,50,"bid",5,104.349,1.496
90,100,50,"bid",11,103.405,3.073
91,100,50,"bid",6,108.62,3.951
92,100,50,"bid",17,107.364,4.284
93,100,50,"bid",19,107.698,5.658
94,100,50,"bid",13,114.371,15.049
95,100,50,"bid",17,109.078,8.808
96,100,50,"bid",19,107.558,2.209
97,100,50,"bid",13,107.116,9.389
98,100,50,"bid",16,111.45,11.079
99,100,50,"bid",3,120.766,6.56
100,100,50,"bid",21,107.985,3.655
101,100,50,"bid",8,99.334,1.788
102,100,50,"bid",12,108.834,6.993
103,100,50,"bid",14,112.311,15.092
104,100,50,"bid",14,106.149,3.165
105,100,50,"bid",7,101.152,1.38
106,100,50,"bid",4,111.675,2.687
107,100,50,"bid",11,102.045,3.428
108,100,50,"bid",12,107.764,4.274
109,100,50,"bid",13,105.925,2.795
110,100,50,"bid",13,105.421,2.037
111,100,50,"bid",16,107.861,3.061
112,100,50,"bid",11,112.358,7.856
113,100,50,"bid",12,105.613,6.8
114,100,50,"bid",10,103.306,3.999
115,100,50,"bid",19,109.616,4.062
116,100,50,"bid",14,111.165,6.416
117,100,50,"bid",5,99.176,0.643
118,100,50,"bid",14,110.988,7.753
119,100,50,"bid",7,105.125,4.196
120,100,50,"bid",16,106.294,7.843
121,100,50,"bid",17,107.264,5.291
122,100,50,"bid",17,114.247,16.261
123,100,50,"bid",8,104.288,2.861
124,100,50,"bid",12,102.65,1.464
125,100,50,"bid",14,105.892,3.753
126,100,50,"bid",19,105.725,4.178
127,100,50,"bid",15,103.296,3.641
128,100,50,"bid",17,114.715,14.003
129,100,50,"bid",20,109.927,7.519
130,100,50,"bid",16,106.75,1.619
131,100,50,"bid",13,109.58,6.71
132,100,50,"bid",11,109.364,10.656
133,100,50,"bid",16,109.15,8.032
134,100,50,"bid",15,112.883,8.531
135,100,50,"bid",18,106.385,2.692
136,100,50,"bid",20,112.655,11.279
137,100,50,"bid",21,105.717,2.329
138,100,50,"bid",24,110.003,9.368
139,100,50,"bid",22,105.725,6.917
140,100,50,"bid",12,103.646,3.465
141,100,50,"bid",21,106.752,4.584
142,100,50,"bid",18,108.542,5.524
143,100,50,"bid",21,111.569,10.109
144,100,50,"bid",15,107.91,4.335
145,100,50,"bid",16,115.814,14.926
146,100,50,"bid",17,106.28,7.298
147,100,50,"bid",19,109.425,5.61
148,100,50,"bid",10,104.42,4.339
149,100,50,"bid",19,110.754,11.025
150,100,50,"bid",18,107.93,3.938
151,100,50,"bid",11,115.106,21.442
152,100,50,"bid",16,107.754,9.899
153,100,50,"bid",22,115.521,11.573
154,100,50,"bid",17,122.729,20.627
155,100,50,"bid",7,102.376,5.012
156,100,50,"bid",15,111.234,8.738
157,100,50,"bid",9,106.182,4.473
158,100,50,"bid",22,110.93,8.732
159,100,50,"bid",13,118.06,19.844
160,100,50,"bid",11,104.305,4.885
161,100,50,"bid",14,111.575,11.454
162,100,50,"bid",15,109.363,6.937
163,100,50,"bid",9,107.204,4.029
164,100,50,"bid",12,107.42,7.87
165,100,50,"bid",12,104.63,4.39
166,100,50,"bid",21,107.674,6.34
167,100,50,"bid",18,109.404,10.349
168,100,50,"bid",14,106.667,5.542
169,100,50,"bid",14,109.902,7.481
170,100,50,"bid",15,110.301,6.963
171,100,50,"bid",20,115.601,19.37
172,100,50,"bid",13,104.79,1.803
173,100,50,"bid",16,105.988,5.704
174,100,50,"bid",15,113.412,12.885
175,100,50,"bid",12,106.177,8.923
176,100,50,"bid",19,107.972,4.315
177,100,50,"bid",17,109.415,8.186
178,100,50,"bid",15,111.067,11.766
179,100,50,"bid",18,108.277,7.758
180,100,50,"bid",9,106.029,5.4
181,100,50,"bid",14,105.456,5.793
182,100,50,"bid",23,105.665,2.754
183,100,50,"bid",8,103.785,4.004
184,100,50,"bid",10,102.285,1.999
185,100,50,"bid",19,105.657,4.684
186,100,50,"bid",17,107.538,4.617
187,100,50,"bid",11,104.064,5.694
188,100,50,"bid",9,100.393,1.999
189,100,50,"bid",11,106.649,8.671
190,100,50,"bid",11,102.207,1.255
191,100,50,"bid",19,117.191,12.422
192,100,50,"bid",11,107.297,4.009
