"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
337,80,10,"bid",6,109.797,8.339
338,80,10,"bid",12,109.013,7.427
339,80,10,"bid",15,105.101,2.897
340,80,10,"bid",11,105.471,2.274
341,80,10,"bid",3,110.043,0
342,80,10,"bid",12,104.969,1.77
343,80,10,"bid",12,108.736,9.273
344,80,10,"bid",16,103.425,1.3
345,80,10,"bid",12,110.948,11.422
346,80,10,"bid",6,104.157,2.79
347,80,10,"bid",10,106.318,6.42
348,80,10,"bid",8,107.051,6.611
349,80,10,"bid",10,111.753,8.684
350,80,10,"bid",3,142.358,0
351,80,10,"bid",8,107.654,3.418
352,80,10,"bid",5,103.357,1.51
353,80,10,"bid",6,105.216,0.606
354,80,10,"bid",15,112.938,11.383
355,80,10,"bid",6,106.387,3.645
356,80,10,"bid",12,106.862,4.348
357,80,10,"bid",12,115.118,9.334
358,80,10,"bid",12,103.113,1.012
359,80,10,"bid",16,109.39,10.417
360,80,10,"bid",15,118.04,17.835
361,80,10,"bid",9,106.854,4.144
362,80,10,"bid",12,105.896,3.089
363,80,10,"bid",17,103.986,2.17
364,80,10,"bid",13,106.122,4.537
365,80,10,"bid",19,106.256,3.241
366,80,10,"bid",14,102.56,3.344
367,80,10,"bid",11,102.675,1.442
368,80,10,"bid",17,101.816,2.033
369,80,10,"bid",14,109.347,10.692
370,80,10,"bid",10,110.464,13.043
371,80,10,"bid",7,104.104,1.807
372,80,10,"bid",10,109.166,9.958
373,80,10,"bid",13,105.151,2.584
374,80,10,"bid",9,104.535,2.377
375,80,10,"bid",13,110.165,7.744
376,80,10,"bid",3,105.667,0
377,80,10,"bid",11,110.899,5.108
378,80,10,"bid",4,103.456,1.71
379,80,10,"bid",11,105.829,4.805
380,80,10,"bid",10,109.726,4.484
381,80,10,"bid",15,109.619,9.029
382,80,10,"bid",6,101.029,1.059
383,80,10,"bid",15,109.453,10.294
384,80,10,"bid",18,112.924,12.237
385,80,10,"bid",15,109.425,6.207
386,80,10,"bid",10,107.001,7.969
387,80,10,"bid",14,106.785,3.989
388,80,10,"bid",19,110.932,6.555
389,80,10,"bid",14,113.702,10.388
390,80,10,"bid",5,103.335,2.464
391,80,10,"bid",6,102.718,2.53
392,80,10,"bid",15,105.615,4.751
393,80,10,"bid",15,109.942,6.54
394,80,10,"bid",10,108.964,8.782
395,80,10,"bid",3,120.621,0
396,80,10,"bid",9,110.186,8.825
397,80,10,"bid",13,107.439,5.873
398,80,10,"bid",8,103.62,4.546
399,80,10,"bid",9,104.471,4.13
400,80,10,"bid",4,101.787,2.199
401,80,10,"bid",6,105.877,2.57
402,80,10,"bid",4,111.115,6.107
403,80,10,"bid",8,103.616,3.307
404,80,10,"bid",6,106.396,3.239
405,80,10,"bid",9,113.205,5.569
406,80,10,"bid",8,122.878,8.353
407,80,10,"bid",7,108.629,4.276
408,80,10,"bid",9,117.464,11.827
409,80,10,"bid",2,102.369,0.226
410,80,10,"bid",6,116.85,9.581
411,80,10,"bid",6,110.698,1.079
412,80,10,"bid",7,106.948,3.7
413,80,10,"bid",7,104.212,3.429
414,80,10,"bid",9,105.656,4.706
415,80,10,"bid",7,105.43,5.676
416,80,10,"bid",2,104.296,0.957
417,80,10,"bid",6,102.972,0.864
418,80,10,"bid",8,103.23,2.637
419,80,10,"bid",3,110.703,0
420,80,10,"bid",13,108.579,6.191
421,80,10,"bid",9,104.397,3.775
422,80,10,"bid",5,105.318,3.819
423,80,10,"bid",6,107.632,5.714
424,80,10,"bid",5,100.782,1.778
425,80,10,"bid",6,102.528,1.08
426,80,10,"bid",0,0,0
427,80,10,"bid",11,111.218,8.428
428,80,10,"bid",8,106.238,6.627
429,80,10,"bid",4,107.835,6.301
430,80,10,"bid",11,104.953,1.851
431,80,10,"bid",6,101.316,2.342
432,80,10,"bid",5,104.334,1.317
433,80,10,"bid",9,109.419,10.166
434,80,10,"bid",12,114.62,5.995
435,80,10,"bid",3,101.079,0
436,80,10,"bid",14,109.031,5.065
437,80,10,"bid",4,105.323,2.994
438,80,10,"bid",11,104.925,5.169
439,80,10,"bid",12,107.174,4.068
440,80,10,"bid",11,109.674,5.291
441,80,10,"bid",18,113.082,8.886
442,80,10,"bid",11,106.617,3.275
443,80,10,"bid",11,106.584,4.53
444,80,10,"bid",10,105.055,3.712
445,80,10,"bid",14,108.8,8.773
446,80,10,"bid",7,109.295,6.921
447,80,10,"bid",10,102.77,7.669
448,80,10,"bid",14,110.911,7.894
449,80,10,"bid",6,122.338,6.42
450,80,10,"bid",11,103.226,3.395
451,80,10,"bid",8,107.234,3.3
452,80,10,"bid",5,108.857,7.972
453,80,10,"bid",16,106.202,3.677
454,80,10,"bid",14,105.503,3.232
455,80,10,"bid",16,103.52,2.809
456,80,10,"bid",11,105.993,7.05
457,80,10,"bid",9,102.694,4.964
458,80,10,"bid",7,109.327,7.266
459,80,10,"bid",10,111.488,16.176
460,80,10,"bid",9,107.901,3.913
461,80,10,"bid",11,111.683,6.774
462,80,10,"bid",14,106.193,4.101
463,80,10,"bid",10,102.961,4.211
464,80,10,"bid",10,104.649,3.926
465,80,10,"bid",10,109.06,4.6
466,80,10,"bid",11,113.554,5.906
467,80,10,"bid",10,105.117,2.118
468,80,10,"bid",9,115.141,14.809
469,80,10,"bid",10,107.173,5.549
470,80,10,"bid",12,109.604,4.896
471,80,10,"bid",12,109.939,6.507
472,80,10,"bid",12,108.384,9.451
473,80,10,"bid",11,104.919,6.052
474,80,10,"bid",10,113.327,7.916
475,80,10,"bid",16,105.455,4.915
476,80,10,"bid",7,105.554,2.838
477,80,10,"bid",12,113.961,3.878
478,80,10,"bid",9,111.061,5.285
479,80,10,"bid",16,112.165,11.999
480,80,10,"bid",15,109.735,5.986
481,80,10,"bid",15,103.376,4.879
482,80,10,"bid",16,109.558,6.479
483,80,10,"bid",15,109.237,6.26
484,80,10,"bid",16,107.48,5.181
485,80,10,"bid",3,101.717,0.851
486,80,10,"bid",14,107.508,8.171
487,80,10,"bid",15,116.866,14.804
488,80,10,"bid",11,105.36,5.342
489,80,10,"bid",17,104.185,4.092
490,80,10,"bid",14,107.14,5.607
491,80,10,"bid",22,112.366,8.227
492,80,10,"bid",16,108.721,6.9
493,80,10,"bid",13,107.425,3.72
494,80,10,"bid",14,105.476,3.87
495,80,10,"bid",18,107.253,8.232
496,80,10,"bid",15,108.026,7.94
497,80,10,"bid",16,108.675,9.094
498,80,10,"bid",20,108.1,8.705
499,80,10,"bid",12,114.667,14.576
500,80,10,"bid",4,108.874,1.251
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",3,123.109,0
3,80,30,"bid",1,96.025,0
4,80,30,"bid",1,98.452,0
5,80,30,"bid",9,110.726,4.734
6,80,30,"bid",0,0,0
7,80,30,"bid",12,110.89,11.094
8,80,30,"bid",6,122.683,22.152
9,80,30,"bid",4,103.895,0.211
10,80,30,"bid",3,124.96,0
11,80,30,"bid",15,108.227,5.554
12,80,30,"bid",12,100.612,2.047
13,80,30,"bid",9,112.55,9.029
14,80,30,"bid",6,121.981,10.945
15,80,30,"bid",12,104.35,4.074
16,80,30,"bid",9,109.439,8.951
17,80,30,"bid",17,111.497,12.193
18,80,30,"bid",6,109.539,8.555
19,80,30,"bid",6,105.146,10.839
20,80,30,"bid",7,105.869,4.122
21,80,30,"bid",3,100.9,0
22,80,30,"bid",9,106.303,9.773
23,80,30,"bid",10,105.65,6.462
24,80,30,"bid",5,105.374,6.417
25,80,30,"bid",10,115.153,11.535
26,80,30,"bid",14,119.229,17.636
27,80,30,"bid",0,0,0
28,80,30,"bid",13,113.377,15.843
29,80,30,"bid",15,108.606,13.278
30,80,30,"bid",3,132.236,0.471
31,80,30,"bid",4,103.515,2.568
32,80,30,"bid",12,106.66,4.471
33,80,30,"bid",6,103.486,3.949
34,80,30,"bid",6,111.021,5.075
35,80,30,"bid",13,108.275,4.034
36,80,30,"bid",9,108.785,11.276
37,80,30,"bid",7,104.238,6.354
38,80,30,"bid",6,123.695,8.413
39,80,30,"bid",4,107.256,4.523
40,80,30,"bid",3,111.368,0
41,80,30,"bid",8,101.685,1.197
42,80,30,"bid",7,105.93,4.868
43,80,30,"bid",12,104.85,3.167
44,80,30,"bid",9,103.905,4.58
45,80,30,"bid",9,107.5,4.903
46,80,30,"bid",6,105.543,2.152
47,80,30,"bid",17,110.156,8.896
48,80,30,"bid",11,106.091,6.396
49,80,30,"bid",9,104.427,3.936
50,80,30,"bid",10,104.492,4.182
51,80,30,"bid",0,0,0
52,80,30,"bid",9,105.565,3.38
53,80,30,"bid",10,109.162,8.557
54,80,30,"bid",7,100.377,0.957
55,80,30,"bid",5,100.222,4.667
56,80,30,"bid",8,99.693,1.825
57,80,30,"bid",12,112.305,8.242
58,80,30,"bid",8,103.452,4.089
59,80,30,"bid",7,101.946,1.908
60,80,30,"bid",3,100.418,0.104
61,80,30,"bid",3,121.987,0
62,80,30,"bid",6,111.149,3.93
63,80,30,"bid",6,100.303,0.712
64,80,30,"bid",7,116.612,16.73
65,80,30,"bid",4,112.431,8.415
66,80,30,"bid",2,103.647,0.399
67,80,30,"bid",3,103.296,0
68,80,30,"bid",3,107.511,7.044
69,80,30,"bid",3,98.779,2.353
70,80,30,"bid",7,108.013,8.8
71,80,30,"bid",10,106.491,2.368
72,80,30,"bid",7,104.616,2.886
73,80,30,"bid",14,105.898,2.704
74,80,30,"bid",8,106.871,6.686
75,80,30,"bid",10,107.916,7.5
76,80,30,"bid",5,103.84,0.646
77,80,30,"bid",5,104.932,6.882
78,80,30,"bid",4,103.106,1.193
79,80,30,"bid",10,108.636,10.064
80,80,30,"bid",15,109.689,11.636
81,80,30,"bid",13,107.648,10.957
82,80,30,"bid",5,99.884,1.559
83,80,30,"bid",8,99.461,2.615
84,80,30,"bid",11,103.509,6.622
85,80,30,"bid",3,99.482,0
86,80,30,"bid",8,112.347,9.46
87,80,30,"bid",11,107.483,6.197
88,80,30,"bid",7,102.128,1.367
89,80,30,"bid",7,102.107,1.289
90,80,30,"bid",11,100.902,2.902
91,80,30,"bid",14,103.452,6.146
92,80,30,"bid",6,112.581,13.183
93,80,30,"bid",15,111.033,8.58
94,80,30,"bid",11,111.471,6.642
95,80,30,"bid",16,114.206,18.134
96,80,30,"bid",12,103.399,0.646
97,80,30,"bid",9,104.926,5.355
98,80,30,"bid",9,104.571,6.8
99,80,30,"bid",9,105.075,5.754
100,80,30,"bid",13,111.749,10.589
101,80,30,"bid",11,102.37,1.585
102,80,30,"bid",15,110.915,12.221
103,80,30,"bid",7,98.705,0.923
104,80,30,"bid",4,101.49,3.167
105,80,30,"bid",11,115.755,19.234
106,80,30,"bid",6,128.249,8.71
107,80,30,"bid",13,116.653,16.4
108,80,30,"bid",6,113.022,3.379
109,80,30,"bid",17,107.955,3.783
110,80,30,"bid",14,112.486,12.692
111,80,30,"bid",13,107.935,4.354
112,80,30,"bid",9,114.751,10.335
113,80,30,"bid",6,103.677,3.719
114,80,30,"bid",6,110.314,13.365
115,80,30,"bid",3,126.154,0
116,80,30,"bid",6,113.043,6.987
117,80,30,"bid",5,100.515,1.227
118,80,30,"bid",13,105.207,5.829
119,80,30,"bid",7,112.55,13.516
120,80,30,"bid",11,110.421,6.289
121,80,30,"bid",6,113.083,2.648
122,80,30,"bid",16,112.071,7.247
123,80,30,"bid",12,103.923,4.274
124,80,30,"bid",11,107.164,7.241
125,80,30,"bid",17,113.495,12.424
126,80,30,"bid",8,103.389,0.808
127,80,30,"bid",7,107.005,8.86
128,80,30,"bid",12,101.606,0.701
129,80,30,"bid",6,112.124,4.602
130,80,30,"bid",6,110.613,4.45
131,80,30,"bid",8,101.201,0.932
132,80,30,"bid",9,101.389,3.293
133,80,30,"bid",2,104.092,1.338
134,80,30,"bid",17,107.168,9.875
135,80,30,"bid",9,108.224,8.511
136,80,30,"bid",14,110.182,6.295
137,80,30,"bid",21,109.21,11.331
138,80,30,"bid",14,104.966,4.49
139,80,30,"bid",7,106.063,5.52
140,80,30,"bid",18,114.731,15.498
141,80,30,"bid",18,118.559,17.043
142,80,30,"bid",16,109.369,9.229
143,80,30,"bid",20,106.168,3.041
144,80,30,"bid",17,108.931,7.352
145,80,30,"bid",12,110.117,8.883
146,80,30,"bid",9,102.857,2.773
147,80,30,"bid",10,104.666,4.827
148,80,30,"bid",3,108.142,0
149,80,30,"bid",9,111.636,5.342
150,80,30,"bid",0,0,0
151,80,30,"bid",12,110.444,2.987
152,80,30,"bid",5,105.732,2.571
153,80,30,"bid",3,107.817,0
154,80,30,"bid",3,103.254,0
155,80,30,"bid",2,106.08,0.208
156,80,30,"bid",9,113.439,6.157
157,80,30,"bid",4,99.629,0.765
158,80,30,"bid",5,108.451,1.669
159,80,30,"bid",9,102.277,2.681
160,80,30,"bid",10,110.398,9.117
161,80,30,"bid",6,102.218,1.07
162,80,30,"bid",5,101.807,0.881
163,80,30,"bid",8,102.503,1.868
164,80,30,"bid",7,102.024,1.316
165,80,30,"bid",10,106.58,4.693
166,80,30,"bid",12,114.209,7.215
167,80,30,"bid",8,116.429,6.029
168,80,30,"bid",11,106.605,5.148
169,80,30,"bid",8,116.047,10.698
170,80,30,"bid",13,113.742,9.199
171,80,30,"bid",6,103.958,4.906
172,80,30,"bid",9,109.002,3.024
173,80,30,"bid",2,108.551,3.977
174,80,30,"bid",9,114.321,10.875
175,80,30,"bid",5,101.783,2.721
176,80,30,"bid",8,106.621,5.596
177,80,30,"bid",13,103.815,1.875
178,80,30,"bid",10,112.179,7.508
179,80,30,"bid",9,110.71,7.377
180,80,30,"bid",12,110.23,8.111
181,80,30,"bid",14,104.908,1.472
182,80,30,"bid",4,101.983,0.699
183,80,30,"bid",0,0,0
184,80,30,"bid",12,108.149,10.633
185,80,30,"bid",3,107.528,0.471
186,80,30,"bid",10,107.468,8.674
187,80,30,"bid",10,105.186,2.584
188,80,30,"bid",8,103.427,4.147
189,80,30,"bid",12,100.375,1.612
190,80,30,"bid",9,106.03,8.316
191,80,30,"bid",17,109.457,8.755
192,80,30,"bid",14,114.392,11.434
193,80,30,"bid",9,112.447,8.224
194,80,30,"bid",5,132.617,23.137
195,80,30,"bid",1,101.161,0
196,80,30,"bid",12,102.789,2.003
197,80,30,"bid",6,102.028,0.83
198,80,30,"bid",10,105.483,2.367
199,80,30,"bid",9,105.928,3.571
200,80,30,"bid",15,107.43,4.029
201,80,30,"bid",12,111.759,8.038
202,80,30,"bid",10,110.936,7.137
203,80,30,"bid",12,110.732,10.424
204,80,30,"bid",3,114.171,0
205,80,30,"bid",6,111.538,9.625
206,80,30,"bid",14,105.374,3.012
207,80,30,"bid",6,105.6,4.791
208,80,30,"bid",3,113.068,0
209,80,30,"bid",9,117.778,13.041
210,80,30,"bid",7,106.848,7.111
211,80,30,"bid",6,101.22,0.405
212,80,30,"bid",6,116.799,10.175
213,80,30,"bid",12,110.987,10.449
214,80,30,"bid",11,107.734,11.601
215,80,30,"bid",4,101.233,0.252
216,80,30,"bid",4,112.234,1.838
217,80,30,"bid",6,108.384,8.287
218,80,30,"bid",10,106.931,4.932
219,80,30,"bid",7,109.837,6.176
220,80,30,"bid",11,112.189,11.4
221,80,30,"bid",9,105.538,1.017
222,80,30,"bid",9,107.893,6.574
223,80,30,"bid",6,102.61,3.201
224,80,30,"bid",10,106.268,7.222
225,80,30,"bid",10,108.287,5.134
226,80,30,"bid",10,119.451,11.424
227,80,30,"bid",7,107.546,6.687
228,80,30,"bid",5,109.477,7.666
229,80,30,"bid",8,107.104,4.606
230,80,30,"bid",9,105.471,4.321
231,80,30,"bid",17,108.736,3.517
232,80,30,"bid",14,109.439,5.107
233,80,30,"bid",8,111.059,5.841
234,80,30,"bid",12,103.942,5.964
235,80,30,"bid",3,105.654,3.688
236,80,30,"bid",6,101.789,1.078
237,80,30,"bid",10,108.043,7.599
238,80,30,"bid",8,117.883,12.461
239,80,30,"bid",5,105.416,5.006
240,80,30,"bid",8,106.409,7.323
241,80,30,"bid",6,108.436,2.63
242,80,30,"bid",5,101.883,1.196
243,80,30,"bid",3,98.411,0
244,80,30,"bid",9,113.814,9.031
245,80,30,"bid",9,104.672,2.705
246,80,30,"bid",4,112.331,4.828
247,80,30,"bid",3,101.677,0
248,80,30,"bid",4,103.563,3.362
249,80,30,"bid",6,111.592,8.863
250,80,30,"bid",10,104.443,0.787
251,80,30,"bid",7,102.703,2.596
252,80,30,"bid",9,106.853,7.674
253,80,30,"bid",5,119.731,12.063
254,80,30,"bid",2,104.299,2
255,80,30,"bid",8,107.247,5.124
256,80,30,"bid",7,117.778,15.876
257,80,30,"bid",14,113.132,11.179
258,80,30,"bid",14,109.429,8.31
259,80,30,"bid",12,107.397,5.941
260,80,30,"bid",10,110.366,9.362
261,80,30,"bid",11,115.324,15.677
262,80,30,"bid",15,118.152,11.317
263,80,30,"bid",11,107.695,6.159
264,80,30,"bid",14,110.766,9.328
265,80,30,"bid",16,108.283,8.936
266,80,30,"bid",12,109.446,10.827
267,80,30,"bid",11,107.115,8.327
268,80,30,"bid",11,100.742,1.657
269,80,30,"bid",12,105.137,4.743
270,80,30,"bid",14,108.557,8.043
271,80,30,"bid",9,107.851,6.652
272,80,30,"bid",10,108.812,7.018
273,80,30,"bid",5,105.8,7.903
274,80,30,"bid",8,108.631,6.681
275,80,30,"bid",14,111.085,12.124
276,80,30,"bid",16,103.524,1.931
277,80,30,"bid",12,104.598,3.681
278,80,30,"bid",10,104.655,3.249
279,80,30,"bid",9,102.841,4.289
280,80,30,"bid",11,103.071,1.312
281,80,30,"bid",8,125.222,15.765
282,80,30,"bid",6,112.792,3.652
283,80,30,"bid",13,117.115,21.36
284,80,30,"bid",16,103.628,5.394
285,80,30,"bid",17,102.63,1.752
286,80,30,"bid",5,101.651,0.168
287,80,30,"bid",8,108.289,6.669
288,80,30,"bid",6,102.871,0.894
289,80,30,"bid",8,110.311,9.437
290,80,30,"bid",9,109.799,9.846
291,80,30,"bid",10,103.639,2.131
292,80,30,"bid",2,112.561,2.226
293,80,30,"bid",9,110.151,10.501
294,80,30,"bid",4,99.321,2.068
295,80,30,"bid",10,104.261,1.803
296,80,30,"bid",12,105.757,0.706
297,80,30,"bid",6,103.609,1.098
298,80,30,"bid",0,0,0
299,80,30,"bid",13,107.072,1.899
300,80,30,"bid",6,109.034,0.048
301,80,30,"bid",6,115.244,6.163
302,80,30,"bid",10,106.905,1.537
303,80,30,"bid",6,105.006,1.602
304,80,30,"bid",8,116.909,22.186
305,80,30,"bid",14,117.244,13.28
306,80,30,"bid",10,104.566,1.829
307,80,30,"bid",9,112.42,7.419
308,80,30,"bid",9,110.724,13.532
309,80,30,"bid",8,107.426,4.996
310,80,30,"bid",14,104.761,3.276
311,80,30,"bid",6,113.659,11.377
312,80,30,"bid",8,113.085,4.007
313,80,30,"bid",15,110.635,6.395
314,80,30,"bid",13,120.26,10.263
315,80,30,"bid",3,105.078,0
316,80,30,"bid",12,107.91,4.136
317,80,30,"bid",9,119.442,12.201
318,80,30,"bid",8,108.12,3.019
319,80,30,"bid",17,118.492,19.61
320,80,30,"bid",2,103.909,2.131
321,80,30,"bid",6,113.925,11.149
322,80,30,"bid",8,103.326,2.842
323,80,30,"bid",7,106.286,5.467
324,80,30,"bid",12,110.986,9.196
325,80,30,"bid",3,98.946,0.571
326,80,30,"bid",13,102.759,4.574
327,80,30,"bid",14,108.009,5.216
328,80,30,"bid",9,110.773,10.395
329,80,30,"bid",13,112.181,10.508
330,80,30,"bid",10,108.335,5.749
331,80,30,"bid",8,113.664,9.832
332,80,30,"bid",7,108.121,9.014
333,80,30,"bid",10,109.926,8.419
334,80,30,"bid",6,103.013,2.647
335,80,30,"bid",4,111.719,6.181
336,80,30,"bid",15,104.935,2.623
337,80,30,"bid",6,106.314,6.91
338,80,30,"bid",3,102.755,0
339,80,30,"bid",1,114.65,0
340,80,30,"bid",7,103.476,0.596
341,80,30,"bid",6,104.207,0.464
342,80,30,"bid",8,103.245,2.49
343,80,30,"bid",12,109.008,6.144
344,80,30,"bid",14,107.285,3.79
345,80,30,"bid",12,105.818,3.524
346,80,30,"bid",9,110.079,10.629
347,80,30,"bid",18,106.125,4.988
348,80,30,"bid",14,107.99,9.203
349,80,30,"bid",1,98.413,0
350,80,30,"bid",6,104.98,8.564
351,80,30,"bid",11,110.777,8.721
352,80,30,"bid",7,102.014,1.939
353,80,30,"bid",14,105.314,4.471
354,80,30,"bid",12,111.466,11.072
355,80,30,"bid",7,102.097,2.152
356,80,30,"bid",9,103.639,3.691
357,80,30,"bid",12,108.089,9.652
358,80,30,"bid",14,110.311,7.7
359,80,30,"bid",15,109.012,4.628
360,80,30,"bid",7,100.677,0.929
361,80,30,"bid",13,100.503,2.669
362,80,30,"bid",8,107.697,7.953
363,80,30,"bid",14,104.418,2.567
364,80,30,"bid",3,105.602,0
365,80,30,"bid",9,106.036,4.028
366,80,30,"bid",17,107.234,5.37
367,80,30,"bid",10,109.893,7.575
368,80,30,"bid",10,103.271,0.454
369,80,30,"bid",15,106.818,7.966
370,80,30,"bid",12,108.181,6.468
371,80,30,"bid",15,106.017,2.739
372,80,30,"bid",15,100.963,2.419
373,80,30,"bid",16,104.36,6.803
374,80,30,"bid",15,103.528,2.408
375,80,30,"bid",9,106.595,5.245
376,80,30,"bid",6,104.058,2.684
377,80,30,"bid",18,109.752,10.091
378,80,30,"bid",10,103.965,0.608
379,80,30,"bid",12,105.146,6.799
380,80,30,"bid",8,105.163,4.463
381,80,30,"bid",8,101.877,0.763
382,80,30,"bid",0,0,0
383,80,30,"bid",7,101.375,1.099
384,80,30,"bid",11,110.118,7.637
385,80,30,"bid",6,101.823,1.923
386,80,30,"bid",2,110.962,3.119
387,80,30,"bid",3,99.114,0.085
388,80,30,"bid",11,111.717,9.511
389,80,30,"bid",5,109.514,3.794
390,80,30,"bid",10,109.27,4.392
391,80,30,"bid",7,107.356,2.049
392,80,30,"bid",5,109.746,4.262
393,80,30,"bid",7,104.954,4.348
394,80,30,"bid",9,103.927,6.236
395,80,30,"bid",7,104.024,6.502
396,80,30,"bid",3,106.296,4.949
397,80,30,"bid",19,109.39,8.106
398,80,30,"bid",9,118.607,12.498
399,80,30,"bid",9,113.913,4.721
400,80,30,"bid",8,108.584,3.044
401,80,30,"bid",14,108.795,7.901
402,80,30,"bid",14,114.917,12.973
403,80,30,"bid",11,107.692,8.378
404,80,30,"bid",3,105.086,0.471
405,80,30,"bid",5,98.161,1.571
406,80,30,"bid",8,101.272,1.039
407,80,30,"bid",17,115.891,9.448
408,80,30,"bid",4,115,5.308
409,80,30,"bid",9,103.61,0.905
410,80,30,"bid",7,108.261,7.187
411,80,30,"bid",6,100.521,1.334
412,80,30,"bid",5,107.168,6.797
413,80,30,"bid",8,111.598,7.508
414,80,30,"bid",4,103.144,1.17
415,80,30,"bid",11,105.981,3.732
416,80,30,"bid",6,114.211,9.04
417,80,30,"bid",8,104.637,3.233
418,80,30,"bid",5,101.844,2.31
419,80,30,"bid",15,105.98,4.924
420,80,30,"bid",11,105.564,4.435
421,80,30,"bid",10,102.172,2.012
422,80,30,"bid",13,107.556,8.228
423,80,30,"bid",14,112.096,14.388
424,80,30,"bid",7,119.579,16.106
425,80,30,"bid",7,101.831,1.461
426,80,30,"bid",9,107.124,7.221
427,80,30,"bid",6,102.545,1.521
428,80,30,"bid",9,103.345,4.077
429,80,30,"bid",13,108.986,7.414
430,80,30,"bid",13,105.651,4.712
431,80,30,"bid",2,98.46,0.236
432,80,30,"bid",1,101.908,0
433,80,30,"bid",14,107.041,6.852
434,80,30,"bid",9,107.504,0.476
435,80,30,"bid",6,110.036,8.644
436,80,30,"bid",3,96.915,0.24
437,80,30,"bid",8,114.912,11.021
438,80,30,"bid",6,99.964,1.686
439,80,30,"bid",9,102.36,2.372
440,80,30,"bid",12,112.326,11.522
441,80,30,"bid",3,126.389,7.093
442,80,30,"bid",7,100.463,0.603
443,80,30,"bid",9,105.88,7.998
444,80,30,"bid",8,107.66,9.653
445,80,30,"bid",4,104.628,6.962
446,80,30,"bid",11,105.972,6.499
447,80,30,"bid",12,107.043,3.563
448,80,30,"bid",13,108.128,5.041
449,80,30,"bid",15,110.5,3.164
450,80,30,"bid",15,109.08,6.542
451,80,30,"bid",10,106.644,9.028
452,80,30,"bid",9,107.031,8.642
453,80,30,"bid",10,102.334,2.415
454,80,30,"bid",9,101.42,0.494
455,80,30,"bid",6,119.91,6.728
456,80,30,"bid",4,110.206,4.805
457,80,30,"bid",9,104.934,6.153
458,80,30,"bid",20,108.168,4.572
459,80,30,"bid",12,111.927,5.341
460,80,30,"bid",9,105.614,4.648
461,80,30,"bid",6,105.385,1.764
462,80,30,"bid",0,0,0
463,80,30,"bid",18,111.113,10.316
464,80,30,"bid",13,107.714,4.62
465,80,30,"bid",11,111.45,8.089
466,80,30,"bid",18,114.697,9.7
467,80,30,"bid",4,103.954,0.29
468,80,30,"bid",11,107.043,6.453
469,80,30,"bid",14,105.042,3.8
470,80,30,"bid",7,104.946,3.42
471,80,30,"bid",12,104.839,3.714
472,80,30,"bid",11,103.646,5.216
473,80,30,"bid",15,103.961,1.856
474,80,30,"bid",13,106.223,5.058
475,80,30,"bid",11,117.053,8.437
476,80,30,"bid",10,107.82,6.018
477,80,30,"bid",14,105.773,6.744
478,80,30,"bid",14,104.318,1.894
479,80,30,"bid",6,104.333,0.343
480,80,30,"bid",12,104.189,4.152
481,80,30,"bid",6,109.245,5.207
482,80,30,"bid",11,104.611,7.453
483,80,30,"bid",8,106.859,7.758
484,80,30,"bid",12,104.644,2.236
485,80,30,"bid",7,110.048,5.541
486,80,30,"bid",12,108.809,7.719
487,80,30,"bid",8,111.858,4.453
488,80,30,"bid",11,115.134,7.962
489,80,30,"bid",13,107.234,2.693
490,80,30,"bid",0,0,0
491,80,30,"bid",16,104.985,1.894
492,80,30,"bid",9,102.85,2.811
493,80,30,"bid",6,112.749,5.874
494,80,30,"bid",12,104.712,2.264
495,80,30,"bid",10,109.462,9.5
496,80,30,"bid",15,103.79,2.744
497,80,30,"bid",15,108.175,5.737
498,80,30,"bid",13,105.247,1.756
499,80,30,"bid",12,108.423,7.697
500,80,30,"bid",9,108.687,8.251
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",3,106.615,4.44
3,80,50,"bid",8,111.728,6.838
4,80,50,"bid",9,108.749,5.377
5,80,50,"bid",7,102.945,2.318
6,80,50,"bid",6,100.475,1.222
7,80,50,"bid",3,110.92,0
8,80,50,"bid",6,102.632,4.368
9,80,50,"bid",9,125.495,21.026
10,80,50,"bid",1,103.968,0
11,80,50,"bid",9,116.677,9.446
12,80,50,"bid",9,114.256,12.263
13,80,50,"bid",6,106.395,5.469
14,80,50,"bid",3,100.372,0
15,80,50,"bid",7,104.447,1.233
16,80,50,"bid",0,0,0
17,80,50,"bid",6,106.6,4.347
18,80,50,"bid",8,102.869,4.698
19,80,50,"bid",15,107.169,2.762
20,80,50,"bid",11,103.538,4.367
21,80,50,"bid",0,0,0
22,80,50,"bid",8,109.301,11.87
23,80,50,"bid",9,107.027,6.666
24,80,50,"bid",6,120.64,21.513
25,80,50,"bid",15,110.895,9.954
26,80,50,"bid",10,102.235,2.142
27,80,50,"bid",3,102.618,0
28,80,50,"bid",3,101.166,0
29,80,50,"bid",3,100.283,0.555
30,80,50,"bid",6,102.429,2
31,80,50,"bid",3,115.903,0
32,80,50,"bid",3,104.456,0
33,80,50,"bid",0,0,0
34,80,50,"bid",3,99.252,0.061
35,80,50,"bid",3,100.501,0
36,80,50,"bid",4,104.977,2.55
37,80,50,"bid",7,101.47,3.367
38,80,50,"bid",3,110.678,5.069
39,80,50,"bid",3,139.808,0
40,80,50,"bid",3,126.308,0
41,80,50,"bid",14,104.974,4.775
