"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
408,100,10,"bid",17,105.879,2.023
409,100,10,"bid",18,104.766,3.817
410,100,10,"bid",23,105.939,5.176
411,100,10,"bid",15,101.866,2.145
412,100,10,"bid",21,103.842,4.376
413,100,10,"bid",14,103.485,2.941
414,100,10,"bid",21,102.338,1.333
415,100,10,"bid",13,103.553,2.264
416,100,10,"bid",9,106.074,4.291
417,100,10,"bid",17,103.426,2.801
418,100,10,"bid",20,102.928,5.153
419,100,10,"bid",17,105.7,6.335
420,100,10,"bid",19,104.212,6.417
421,100,10,"bid",13,106.894,7.614
422,100,10,"bid",23,105.438,3.955
423,100,10,"bid",24,105.854,4.112
424,100,10,"bid",23,104.393,5.063
425,100,10,"bid",13,105.517,4.858
426,100,10,"bid",13,105.765,7.463
427,100,10,"bid",24,106.539,4.845
428,100,10,"bid",25,103.922,3.741
429,100,10,"bid",15,106.041,4.002
430,100,10,"bid",20,106.95,7.41
431,100,10,"bid",15,101.878,3.116
432,100,10,"bid",17,105.038,3.377
433,100,10,"bid",17,107.923,10.028
434,100,10,"bid",21,105.934,5.641
435,100,10,"bid",14,106.167,3.909
436,100,10,"bid",20,108.224,4.648
437,100,10,"bid",25,105.441,4.157
438,100,10,"bid",23,105.941,5.187
439,100,10,"bid",17,104.601,3.617
440,100,10,"bid",20,106.155,5.323
441,100,10,"bid",15,109.798,4.358
442,100,10,"bid",27,108.133,4.496
443,100,10,"bid",21,107.215,5.84
444,100,10,"bid",21,108.595,5.531
445,100,10,"bid",13,104.285,2.073
446,100,10,"bid",14,102.134,3.34
447,100,10,"bid",18,105.253,4.126
448,100,10,"bid",18,104.754,2.904
449,100,10,"bid",16,104.784,5.031
450,100,10,"bid",18,103.858,2.507
451,100,10,"bid",16,104.108,1.789
452,100,10,"bid",19,104.165,5.238
453,100,10,"bid",14,102.984,3.808
454,100,10,"bid",11,106.195,3.53
455,100,10,"bid",16,104.898,6.307
456,100,10,"bid",18,102.02,1.793
457,100,10,"bid",24,107.468,6.269
458,100,10,"bid",17,103.791,3.442
459,100,10,"bid",7,99.449,1.69
460,100,10,"bid",9,103.521,4.502
461,100,10,"bid",9,107.314,6.101
462,100,10,"bid",16,101.552,2.033
463,100,10,"bid",16,107.721,4.549
464,100,10,"bid",18,107.647,3.114
465,100,10,"bid",10,106.593,2.291
466,100,10,"bid",20,104.036,2.985
467,100,10,"bid",19,105.378,2.716
468,100,10,"bid",9,101.691,3.358
469,100,10,"bid",11,105.537,3.864
470,100,10,"bid",16,101.64,1.804
471,100,10,"bid",11,102.32,3.819
472,100,10,"bid",13,107.208,5.244
473,100,10,"bid",11,104.993,6.276
474,100,10,"bid",9,103.806,2.891
475,100,10,"bid",17,103.104,2.941
476,100,10,"bid",13,104.258,2.933
477,100,10,"bid",12,105.472,4.634
478,100,10,"bid",16,104.903,3.651
479,100,10,"bid",15,105.519,2.655
480,100,10,"bid",13,108.92,6.244
481,100,10,"bid",24,105.015,2.375
482,100,10,"bid",16,104.552,1.763
483,100,10,"bid",17,104.533,3.836
484,100,10,"bid",20,106.722,5.361
485,100,10,"bid",12,106.887,6.542
486,100,10,"bid",15,104.61,3.207
487,100,10,"bid",17,105.281,3.693
488,100,10,"bid",8,101.575,1.058
489,100,10,"bid",15,100.058,2.736
490,100,10,"bid",20,104.374,2.633
491,100,10,"bid",12,102.14,2.353
492,100,10,"bid",10,106.728,4.233
493,100,10,"bid",15,106.383,4.207
494,100,10,"bid",14,101.934,2.73
495,100,10,"bid",9,109.774,7.304
496,100,10,"bid",12,103.747,0.935
497,100,10,"bid",11,104.423,3.666
498,100,10,"bid",21,107.128,3.417
499,100,10,"bid",14,104.107,1.627
500,100,10,"bid",11,105.876,3.456
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",15,102.826,3.071
3,100,30,"bid",18,103.389,0.809
4,100,30,"bid",17,101.761,2.631
5,100,30,"bid",13,103.434,2.192
6,100,30,"bid",14,104.442,2.178
7,100,30,"bid",15,104.595,3.404
8,100,30,"bid",16,105.601,2.491
9,100,30,"bid",11,100.275,1.286
10,100,30,"bid",11,102.984,4.256
11,100,30,"bid",14,104.022,1.425
12,100,30,"bid",13,103.322,2.031
13,100,30,"bid",13,102.767,0.599
14,100,30,"bid",7,102.195,1.576
15,100,30,"bid",7,100.335,2.062
16,100,30,"bid",16,102.453,1.934
17,100,30,"bid",5,106.004,1.771
18,100,30,"bid",5,101.249,0.562
19,100,30,"bid",14,106.122,1.689
20,100,30,"bid",16,107.611,3.345
21,100,30,"bid",7,106.346,3.099
22,100,30,"bid",14,106.488,3.26
23,100,30,"bid",10,104.674,3.857
24,100,30,"bid",11,104.204,2.446
25,100,30,"bid",17,102.402,1.707
26,100,30,"bid",9,101.838,1.172
27,100,30,"bid",9,101.548,0.822
28,100,30,"bid",11,102.658,1.05
29,100,30,"bid",3,103.691,1.886
30,100,30,"bid",15,104.877,3.414
31,100,30,"bid",9,103.421,1.098
32,100,30,"bid",13,102.195,1.759
33,100,30,"bid",6,105.293,5.379
34,100,30,"bid",4,99.933,0.9
35,100,30,"bid",8,100.924,2.144
36,100,30,"bid",5,108.52,8.81
37,100,30,"bid",10,106.486,6.724
38,100,30,"bid",15,106.334,2.691
39,100,30,"bid",3,108.025,3.258
40,100,30,"bid",1,101.108,0
41,100,30,"bid",9,105.68,3.767
42,100,30,"bid",9,107.144,6.515
43,100,30,"bid",7,106.51,3.071
44,100,30,"bid",6,110.33,5.665
45,100,30,"bid",12,103.512,1.346
46,100,30,"bid",6,103.055,3.591
47,100,30,"bid",15,109.613,7.508
48,100,30,"bid",12,105.723,2.222
49,100,30,"bid",10,107.237,4.493
50,100,30,"bid",19,106.417,6.559
51,100,30,"bid",16,104.066,3.123
52,100,30,"bid",11,102.138,3.692
53,100,30,"bid",11,105.929,5.829
54,100,30,"bid",6,103.117,1.12
55,100,30,"bid",12,103.766,1.715
56,100,30,"bid",10,107.111,10.011
57,100,30,"bid",9,109.523,3.555
58,100,30,"bid",11,101.247,2.248
59,100,30,"bid",10,105.486,4.246
60,100,30,"bid",6,101.099,2.093
61,100,30,"bid",12,103.512,1.245
62,100,30,"bid",6,103.302,0.542
63,100,30,"bid",8,104.333,3.67
64,100,30,"bid",3,101.833,0
65,100,30,"bid",10,104.541,4.029
66,100,30,"bid",7,104.423,1.98
67,100,30,"bid",4,102.008,0.876
68,100,30,"bid",13,103.945,2.342
69,100,30,"bid",9,102.668,2.646
70,100,30,"bid",7,104.753,1.316
71,100,30,"bid",12,106.137,5.355
72,100,30,"bid",6,106.405,2.674
73,100,30,"bid",5,105.149,2.338
74,100,30,"bid",4,101.195,0.067
75,100,30,"bid",11,104.573,4.055
76,100,30,"bid",7,103.84,3.424
77,100,30,"bid",12,102.656,2.091
78,100,30,"bid",7,113.873,6.14
79,100,30,"bid",9,102.402,2.541
80,100,30,"bid",15,107.766,10.441
81,100,30,"bid",13,105.99,5.806
82,100,30,"bid",13,107.818,5.357
83,100,30,"bid",22,107.076,4.854
84,100,30,"bid",12,107.51,5.708
85,100,30,"bid",9,103.568,0.993
86,100,30,"bid",8,102.854,1.316
87,100,30,"bid",12,102.866,1.954
88,100,30,"bid",14,105.024,4.292
89,100,30,"bid",18,104.222,4.938
90,100,30,"bid",10,102.314,3.449
91,100,30,"bid",15,102.437,1.559
92,100,30,"bid",14,102.487,1.311
93,100,30,"bid",14,103.125,2.753
94,100,30,"bid",13,106.534,6.664
95,100,30,"bid",12,106.603,5.051
96,100,30,"bid",9,102.858,1.715
97,100,30,"bid",13,105.071,5.093
98,100,30,"bid",9,103.546,1.589
99,100,30,"bid",15,105.837,4.872
100,100,30,"bid",13,104.369,0.66
101,100,30,"bid",19,107,5.045
102,100,30,"bid",10,105.733,3.179
103,100,30,"bid",10,102.943,1.967
104,100,30,"bid",7,106.545,6.135
105,100,30,"bid",11,101.444,1.296
106,100,30,"bid",6,105.83,6.847
107,100,30,"bid",3,98.953,1.482
108,100,30,"bid",10,102.866,1.278
109,100,30,"bid",8,100.351,1.398
110,100,30,"bid",10,102.269,2.036
111,100,30,"bid",5,100.672,1.555
112,100,30,"bid",3,101.04,0
113,100,30,"bid",9,103.238,3.84
114,100,30,"bid",7,108.298,6.538
115,100,30,"bid",6,99.029,0.57
116,100,30,"bid",11,99.819,1.85
117,100,30,"bid",9,103.985,0.837
118,100,30,"bid",14,103.31,1.584
119,100,30,"bid",14,106.556,3.236
120,100,30,"bid",8,105.375,3.848
121,100,30,"bid",10,108.13,6.924
122,100,30,"bid",7,104.101,2.054
123,100,30,"bid",14,104.238,4.458
124,100,30,"bid",8,104.249,1.417
125,100,30,"bid",15,102.113,2.315
126,100,30,"bid",22,103.669,3.005
127,100,30,"bid",12,109.274,6.777
128,100,30,"bid",17,104.508,4.356
129,100,30,"bid",12,103.249,7.01
130,100,30,"bid",9,101.756,1.149
131,100,30,"bid",7,105.091,4.272
132,100,30,"bid",18,105.509,3.359
133,100,30,"bid",16,110.336,9.478
134,100,30,"bid",11,105.656,3.373
135,100,30,"bid",9,102.35,1.298
136,100,30,"bid",16,105.146,2.533
137,100,30,"bid",12,107.751,3.423
138,100,30,"bid",9,104.372,0.995
139,100,30,"bid",13,103.408,1.983
140,100,30,"bid",11,103.119,3.105
141,100,30,"bid",10,103.659,2.98
142,100,30,"bid",9,105.259,3.143
143,100,30,"bid",6,114.985,5.744
144,100,30,"bid",13,104.203,1.854
145,100,30,"bid",9,107.006,6.281
146,100,30,"bid",14,104.538,4.512
147,100,30,"bid",10,105.097,4.782
148,100,30,"bid",12,102.085,2.074
149,100,30,"bid",7,116.859,10.487
150,100,30,"bid",12,104.669,5.065
151,100,30,"bid",14,108.549,6.22
152,100,30,"bid",16,102.502,2.751
153,100,30,"bid",7,110.619,2.517
154,100,30,"bid",16,104.115,3.092
155,100,30,"bid",9,101.896,2.099
156,100,30,"bid",19,106.646,4.331
157,100,30,"bid",13,109.279,6.047
158,100,30,"bid",16,107.598,4.439
159,100,30,"bid",18,107.021,4.975
160,100,30,"bid",12,106.775,7.757
161,100,30,"bid",15,108.519,6.36
162,100,30,"bid",15,104.485,1.629
163,100,30,"bid",15,103.878,2.775
164,100,30,"bid",11,101.101,1.383
165,100,30,"bid",7,107.472,10.328
166,100,30,"bid",14,107.292,6.915
167,100,30,"bid",14,105.292,4.339
168,100,30,"bid",16,104.577,0.649
169,100,30,"bid",15,104.996,1.491
170,100,30,"bid",21,108.813,5.888
171,100,30,"bid",18,104.944,2.407
172,100,30,"bid",13,107.253,5.191
173,100,30,"bid",16,106.156,3.333
174,100,30,"bid",13,106.11,6.324
175,100,30,"bid",11,111.592,6.866
176,100,30,"bid",11,105.999,5.034
177,100,30,"bid",15,110.163,6.236
178,100,30,"bid",6,103.72,1.462
179,100,30,"bid",13,103.523,2.695
180,100,30,"bid",10,105.952,3.603
181,100,30,"bid",15,103.78,4.541
182,100,30,"bid",14,103.632,3.763
183,100,30,"bid",12,105.031,4.689
184,100,30,"bid",15,103.505,5.381
185,100,30,"bid",19,105.671,4.815
186,100,30,"bid",11,102.39,2.933
187,100,30,"bid",10,105.984,6.673
188,100,30,"bid",19,105.287,4.373
189,100,30,"bid",13,111.774,6.886
190,100,30,"bid",10,105.805,3.359
191,100,30,"bid",20,104.85,2.397
192,100,30,"bid",22,106.386,3.032
193,100,30,"bid",7,102.19,0.913
194,100,30,"bid",13,107.846,3.258
195,100,30,"bid",13,104.754,2.487
196,100,30,"bid",9,103.106,1.678
197,100,30,"bid",9,103.546,2.348
198,100,30,"bid",14,106.244,4.779
199,100,30,"bid",12,104.916,4.025
200,100,30,"bid",13,105.345,3.243
201,100,30,"bid",7,105.21,1.571
202,100,30,"bid",9,102.049,1.809
203,100,30,"bid",15,102.553,2.712
204,100,30,"bid",7,105.602,5.824
205,100,30,"bid",12,102.223,1.817
206,100,30,"bid",10,103.511,1.296
207,100,30,"bid",15,104.759,4.285
208,100,30,"bid",8,107.764,4.492
209,100,30,"bid",14,109.952,9.025
210,100,30,"bid",17,104.917,4.18
211,100,30,"bid",6,100.983,1.523
212,100,30,"bid",13,103.31,3.495
213,100,30,"bid",11,101.844,1.113
214,100,30,"bid",16,106.899,6.196
215,100,30,"bid",11,114.486,11.804
216,100,30,"bid",10,107.173,5.98
217,100,30,"bid",11,108.984,5.963
218,100,30,"bid",12,107.388,2.537
219,100,30,"bid",12,104.466,2.3
220,100,30,"bid",11,108.827,4.776
221,100,30,"bid",4,100.3,1.82
222,100,30,"bid",12,107.811,7.726
223,100,30,"bid",8,104.636,2.4
224,100,30,"bid",10,103.114,2.333
225,100,30,"bid",17,103.37,2.715
226,100,30,"bid",11,103.125,3.325
227,100,30,"bid",9,103.812,2.305
228,100,30,"bid",10,103.53,4.633
229,100,30,"bid",10,105.158,6.554
230,100,30,"bid",9,102.873,2.941
231,100,30,"bid",12,104.104,3.429
232,100,30,"bid",11,103.282,2.608
233,100,30,"bid",10,108.68,7.233
234,100,30,"bid",10,111.17,3.853
235,100,30,"bid",10,109.606,4.42
236,100,30,"bid",6,105.482,3.323
237,100,30,"bid",15,106.476,3.393
238,100,30,"bid",4,109.32,5.378
239,100,30,"bid",4,106.329,1.361
240,100,30,"bid",3,104.67,1.414
241,100,30,"bid",10,105.528,3.341
242,100,30,"bid",11,106.467,7.475
243,100,30,"bid",11,105.343,2.962
244,100,30,"bid",9,104.861,3.471
245,100,30,"bid",9,106.886,6.555
246,100,30,"bid",12,105.868,4.355
247,100,30,"bid",7,104.62,1.479
248,100,30,"bid",9,109.233,2.525
249,100,30,"bid",12,109.611,8.186
250,100,30,"bid",13,105.208,4.421
251,100,30,"bid",14,104.65,2.593
252,100,30,"bid",16,106.61,4.062
253,100,30,"bid",15,103.984,1.671
254,100,30,"bid",13,100.599,1.068
255,100,30,"bid",10,101.46,2.776
256,100,30,"bid",8,104.667,2.746
257,100,30,"bid",6,101.038,1.547
258,100,30,"bid",10,101.128,1.59
259,100,30,"bid",8,106.564,6.602
260,100,30,"bid",15,103.292,4.781
261,100,30,"bid",9,108.613,4.066
262,100,30,"bid",7,102.134,1.414
263,100,30,"bid",16,108.666,6.741
264,100,30,"bid",15,103.391,1.696
265,100,30,"bid",8,113.405,14.628
266,100,30,"bid",14,103.37,2.293
267,100,30,"bid",0,0,0
268,100,30,"bid",11,101.736,3.363
269,100,30,"bid",15,108.262,7.766
270,100,30,"bid",4,103.061,2.322
271,100,30,"bid",15,105.885,7.316
272,100,30,"bid",18,105.82,4.042
273,100,30,"bid",17,109.039,4.324
274,100,30,"bid",14,101.619,2.636
275,100,30,"bid",19,103.773,6.585
276,100,30,"bid",14,105.885,2.599
277,100,30,"bid",8,104.912,1.707
278,100,30,"bid",11,103.603,2.695
279,100,30,"bid",6,110.876,3.686
280,100,30,"bid",17,103.376,2.307
281,100,30,"bid",15,106.782,3.419
282,100,30,"bid",20,106.293,5.083
283,100,30,"bid",16,107.505,7.16
284,100,30,"bid",10,103.921,1.404
285,100,30,"bid",8,105.292,3.837
286,100,30,"bid",10,104.21,3.025
287,100,30,"bid",5,101.841,2.335
288,100,30,"bid",6,101.879,1.265
289,100,30,"bid",7,100.569,1.897
290,100,30,"bid",11,99.762,1.119
291,100,30,"bid",10,100.49,1.015
292,100,30,"bid",3,102.16,0
293,100,30,"bid",8,101.54,1.473
294,100,30,"bid",7,102.848,1.931
295,100,30,"bid",7,101.027,1.264
296,100,30,"bid",7,103.973,3.594
297,100,30,"bid",6,104.84,0.159
298,100,30,"bid",9,100.796,0.322
299,100,30,"bid",11,101.007,0.995
300,100,30,"bid",14,100.527,1.3
301,100,30,"bid",5,105.361,6.725
302,100,30,"bid",3,100.232,0.036
303,100,30,"bid",7,106.369,8.115
304,100,30,"bid",4,105.794,2.743
305,100,30,"bid",2,100.431,2.575
306,100,30,"bid",4,103.684,0.316
307,100,30,"bid",11,104.331,5.106
308,100,30,"bid",3,101.155,0.571
309,100,30,"bid",3,105.624,2.343
310,100,30,"bid",3,102.044,0
311,100,30,"bid",7,102.771,4.404
312,100,30,"bid",8,101.939,1.43
313,100,30,"bid",7,103.768,3.256
314,100,30,"bid",11,112.254,8.748
315,100,30,"bid",5,113.75,8.516
316,100,30,"bid",14,104.191,2.927
317,100,30,"bid",6,102.613,4.688
318,100,30,"bid",10,106.425,3.297
319,100,30,"bid",4,102.064,0.434
320,100,30,"bid",5,102.03,0.133
321,100,30,"bid",11,102.354,3.013
322,100,30,"bid",7,103.142,2.88
323,100,30,"bid",14,105.968,5.038
324,100,30,"bid",11,102.51,1.431
325,100,30,"bid",16,106.576,3.994
326,100,30,"bid",14,105.249,7.641
327,100,30,"bid",12,103.103,2.437
328,100,30,"bid",15,103.793,0.62
329,100,30,"bid",13,103.529,3.393
330,100,30,"bid",11,101.781,1.086
331,100,30,"bid",9,102.744,0.005
332,100,30,"bid",13,103.564,2.416
333,100,30,"bid",12,102.314,1.975
334,100,30,"bid",16,101.969,1.417
335,100,30,"bid",6,101.99,1.549
336,100,30,"bid",18,109.828,10.146
337,100,30,"bid",15,106.518,3.023
338,100,30,"bid",20,108.937,7.356
339,100,30,"bid",11,104.106,4.367
340,100,30,"bid",13,102.364,1.749
341,100,30,"bid",12,103.354,2.004
342,100,30,"bid",16,107.78,4.267
343,100,30,"bid",16,105.626,4.027
344,100,30,"bid",16,107.614,4.772
345,100,30,"bid",13,107.756,4.843
346,100,30,"bid",17,104.236,1.15
347,100,30,"bid",21,106.804,6.353
348,100,30,"bid",13,105.082,4.583
349,100,30,"bid",7,105.731,4.439
350,100,30,"bid",11,108.312,5.52
351,100,30,"bid",17,104.36,1.838
352,100,30,"bid",11,102.091,0.42
353,100,30,"bid",14,105.089,3.111
354,100,30,"bid",8,103.555,3.589
355,100,30,"bid",11,103.62,2.05
356,100,30,"bid",8,108.625,7.743
357,100,30,"bid",13,109.861,8.344
358,100,30,"bid",0,0,0
359,100,30,"bid",12,105.074,3.333
360,100,30,"bid",11,102.032,1.329
361,100,30,"bid",16,104.824,7.058
362,100,30,"bid",18,106.683,3.85
363,100,30,"bid",12,103.861,4.138
364,100,30,"bid",13,105.722,5.825
365,100,30,"bid",16,104.08,2.106
366,100,30,"bid",9,103.084,1.234
367,100,30,"bid",14,103.822,1.013
368,100,30,"bid",10,103.857,2.487
369,100,30,"bid",15,101.454,1.832
370,100,30,"bid",9,106.719,7.812
371,100,30,"bid",15,102.792,5.588
372,100,30,"bid",14,106.973,7.789
373,100,30,"bid",13,102.858,1.776
374,100,30,"bid",17,108.242,5.147
375,100,30,"bid",15,108.99,5.759
376,100,30,"bid",9,107.059,5.62
377,100,30,"bid",10,103.004,1.701
378,100,30,"bid",7,103.273,3.916
379,100,30,"bid",6,102.927,2.944
380,100,30,"bid",11,107.504,4.764
381,100,30,"bid",12,104.724,1.327
382,100,30,"bid",19,108.507,6.811
383,100,30,"bid",12,102.088,2.012
384,100,30,"bid",10,105.278,5.794
385,100,30,"bid",14,107.115,3.73
386,100,30,"bid",15,104.607,2.084
387,100,30,"bid",14,107.819,5.235
388,100,30,"bid",10,107.567,5.033
389,100,30,"bid",14,105.74,3.543
390,100,30,"bid",11,107.142,5.814
391,100,30,"bid",13,104.879,5.247
392,100,30,"bid",15,106.782,5.211
393,100,30,"bid",13,106.876,5.283
394,100,30,"bid",12,103.314,2.269
395,100,30,"bid",11,108.196,7.545
396,100,30,"bid",17,103.766,3.261
397,100,30,"bid",16,107.475,6.412
398,100,30,"bid",14,103.943,3.024
399,100,30,"bid",14,102.462,2.68
400,100,30,"bid",13,103.176,2.474
401,100,30,"bid",15,105.377,1.967
402,100,30,"bid",14,106.629,4.109
403,100,30,"bid",14,106.996,7.277
404,100,30,"bid",5,100.915,0.519
405,100,30,"bid",12,104.112,3.132
406,100,30,"bid",17,107.786,4.268
407,100,30,"bid",15,104.692,3.398
408,100,30,"bid",11,101.63,1.485
409,100,30,"bid",7,110.331,6.736
410,100,30,"bid",14,104.823,1.217
411,100,30,"bid",18,107.331,6.44
412,100,30,"bid",7,100.746,0.632
413,100,30,"bid",9,101.274,3.273
414,100,30,"bid",9,101.422,1.507
415,100,30,"bid",1,107.602,0
416,100,30,"bid",13,109.876,8.345
417,100,30,"bid",9,106.458,7.339
418,100,30,"bid",13,104.303,3.428
419,100,30,"bid",14,103.192,1.854
420,100,30,"bid",9,106.699,3.925
421,100,30,"bid",15,104.512,4.116
422,100,30,"bid",10,101.943,1.107
423,100,30,"bid",19,101.859,4.175
424,100,30,"bid",8,103.806,1.954
425,100,30,"bid",7,101.201,1.934
426,100,30,"bid",10,106.889,5.276
427,100,30,"bid",18,106.416,5.128
428,100,30,"bid",4,98.593,1.473
429,100,30,"bid",6,101.324,1.105
430,100,30,"bid",9,99.123,0.92
431,100,30,"bid",15,103.087,6.283
432,100,30,"bid",12,103.369,3.452
433,100,30,"bid",13,103.471,1.529
434,100,30,"bid",13,103.296,4.54
435,100,30,"bid",10,103.923,1.671
436,100,30,"bid",12,103.86,3.715
437,100,30,"bid",16,104.654,4.216
438,100,30,"bid",16,105.637,4.156
439,100,30,"bid",10,104.803,3.242
440,100,30,"bid",18,107.181,2.726
441,100,30,"bid",9,105.798,3.22
442,100,30,"bid",12,110.305,5.802
443,100,30,"bid",9,103.761,2.854
444,100,30,"bid",10,104.28,4.365
445,100,30,"bid",9,108.636,4.704
446,100,30,"bid",13,107.653,8.867
447,100,30,"bid",16,103.391,5.828
448,100,30,"bid",16,103.658,2.299
449,100,30,"bid",12,101.279,0.9
450,100,30,"bid",6,106.742,4.433
451,100,30,"bid",14,103.273,3.7
452,100,30,"bid",16,110.572,6.13
453,100,30,"bid",9,103.938,2.66
454,100,30,"bid",18,106.979,3.202
455,100,30,"bid",14,106.742,3.086
456,100,30,"bid",18,102.957,1.769
457,100,30,"bid",17,105.246,4.457
458,100,30,"bid",15,105.877,2.594
459,100,30,"bid",15,112.051,11.368
460,100,30,"bid",18,105.372,2.877
461,100,30,"bid",15,105.135,2.389
462,100,30,"bid",7,107.642,3.646
463,100,30,"bid",7,101.575,1.898
464,100,30,"bid",10,104.759,4.572
465,100,30,"bid",18,106.996,4.892
466,100,30,"bid",12,105.314,7.008
467,100,30,"bid",14,105.844,3.717
468,100,30,"bid",12,104.513,2.938
469,100,30,"bid",10,105.586,4.308
470,100,30,"bid",12,105.031,4.444
471,100,30,"bid",12,108.029,3.114
472,100,30,"bid",11,103.894,2.988
473,100,30,"bid",13,107.6,3.877
474,100,30,"bid",11,104.345,1.9
475,100,30,"bid",6,115.739,12.997
476,100,30,"bid",19,109.285,5.657
477,100,30,"bid",7,105.743,3.671
478,100,30,"bid",16,107.872,5.658
479,100,30,"bid",12,108.66,3.758
480,100,30,"bid",12,105.654,4.134
481,100,30,"bid",18,109.843,7.283
482,100,30,"bid",8,112.23,6.448
483,100,30,"bid",12,104.461,4.251
484,100,30,"bid",19,103.461,3.133
485,100,30,"bid",12,107.028,5.676
486,100,30,"bid",10,105.932,6.265
487,100,30,"bid",17,107.957,4.123
488,100,30,"bid",12,107.429,6.518
489,100,30,"bid",13,107.108,5.776
490,100,30,"bid",22,103.368,3.856
491,100,30,"bid",12,105.591,5.086
492,100,30,"bid",11,104.079,5.394
493,100,30,"bid",19,102.375,2.107
494,100,30,"bid",11,106.627,5.96
495,100,30,"bid",15,103.103,3.49
496,100,30,"bid",9,104.337,5.318
497,100,30,"bid",7,103.244,5.331
498,100,30,"bid",15,104.836,2.952
499,100,30,"bid",12,101.787,4.154
500,100,30,"bid",12,104.602,3.103
1,100,50,"bid",18,114.937,6.178
2,100,50,"bid",16,108.478,5.807
3,100,50,"bid",17,105.429,4.838
4,100,50,"bid",20,105.8,8.765
5,100,50,"bid",15,103.51,3.039
6,100,50,"bid",17,103.271,2.686
7,100,50,"bid",9,103.202,5.097
8,100,50,"bid",10,101.75,0.603
9,100,50,"bid",13,103.721,3.89
10,100,50,"bid",14,106.727,1.52
11,100,50,"bid",15,106.975,4.324
12,100,50,"bid",9,103.996,3.432
13,100,50,"bid",10,102.337,2.241
14,100,50,"bid",15,104.274,5.653
15,100,50,"bid",16,104.019,2.645
16,100,50,"bid",15,106.749,4.678
17,100,50,"bid",15,106.656,5.311
18,100,50,"bid",11,102.874,1.843
19,100,50,"bid",14,102.775,1.707
20,100,50,"bid",18,102.773,3.449
21,100,50,"bid",9,106.16,3.393
22,100,50,"bid",14,102.585,1.078
23,100,50,"bid",11,107.084,5.401
24,100,50,"bid",14,105.02,4.283
25,100,50,"bid",8,107.489,10.185
26,100,50,"bid",8,104.037,4.086
27,100,50,"bid",5,105.985,4.665
28,100,50,"bid",7,101.365,1.626
29,100,50,"bid",9,104.543,2.648
30,100,50,"bid",6,103.985,1.24
31,100,50,"bid",1,114.915,0
32,100,50,"bid",12,109.159,5.921
33,100,50,"bid",3,101.387,0.335
34,100,50,"bid",7,106.283,2.729
35,100,50,"bid",12,102.176,1.807
36,100,50,"bid",6,101.869,0.621
37,100,50,"bid",3,102.171,0
38,100,50,"bid",8,102.526,2.072
39,100,50,"bid",14,107.024,5.28
40,100,50,"bid",8,103.079,4.724
41,100,50,"bid",6,102.114,1.609
42,100,50,"bid",14,107.142,7.113
43,100,50,"bid",12,103.086,1.126
44,100,50,"bid",12,103.01,1.608
45,100,50,"bid",15,100.913,0.93
46,100,50,"bid",10,107.475,10.537
47,100,50,"bid",17,103.1,1.42
48,100,50,"bid",15,102.874,1.338
49,100,50,"bid",15,103.713,1.467
50,100,50,"bid",15,105.546,6.734
51,100,50,"bid",10,100.064,2.183
52,100,50,"bid",13,104.487,4.227
53,100,50,"bid",21,105.262,4.621
54,100,50,"bid",19,106.245,4.931
55,100,50,"bid",11,103.836,3.927
56,100,50,"bid",20,105.563,3.693
57,100,50,"bid",12,104.34,4.476
58,100,50,"bid",17,108.885,6.583
59,100,50,"bid",15,107.038,6.176
60,100,50,"bid",10,106.597,6.558
61,100,50,"bid",19,109.16,5.073
62,100,50,"bid",26,109.484,6.432
63,100,50,"bid",12,106.784,3.464
64,100,50,"bid",22,108.03,5.17
65,100,50,"bid",16,103.884,1.813
66,100,50,"bid",20,105.299,5.595
67,100,50,"bid",12,108.44,4.373
68,100,50,"bid",14,105.835,3.593
69,100,50,"bid",14,107.698,7.573
70,100,50,"bid",18,105.617,5.094
71,100,50,"bid",11,105.774,3.025
72,100,50,"bid",19,105.865,3.83
73,100,50,"bid",15,102.502,1.517
74,100,50,"bid",8,101.799,1.345
75,100,50,"bid",21,103.071,2.146
76,100,50,"bid",16,106.856,6.571
77,100,50,"bid",12,108.457,6.487
78,100,50,"bid",6,104.251,4.574
79,100,50,"bid",15,102.411,1.269
80,100,50,"bid",14,102.815,1.642
81,100,50,"bid",7,109.642,7.671
82,100,50,"bid",7,106.896,3.561
83,100,50,"bid",12,105.77,3.217
84,100,50,"bid",7,105.02,2.593
85,100,50,"bid",12,103.885,2.551
86,100,50,"bid",6,102.028,0.595
87,100,50,"bid",12,101.78,0.702
88,100,50,"bid",8,102.789,1.378
89,100,50,"bid",3,106.049,0
90,100,50,"bid",10,104.646,5.628
91,100,50,"bid",16,108.937,7.254
92,100,50,"bid",7,106.655,5.303
93,100,50,"bid",9,105.273,1.719
94,100,50,"bid",11,106.367,2.26
95,100,50,"bid",11,111.177,2.22
96,100,50,"bid",8,106.365,6.692
97,100,50,"bid",7,102.269,0.589
98,100,50,"bid",12,105.03,5.366
99,100,50,"bid",9,105.622,2.667
100,100,50,"bid",8,100.825,0.618
101,100,50,"bid",14,105.242,4.519
102,100,50,"bid",11,101.605,0.868
103,100,50,"bid",12,104.016,3.663
104,100,50,"bid",15,102.229,0.743
105,100,50,"bid",4,101.738,0
106,100,50,"bid",10,103.341,3.263
