"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
176,80,10,"bid",3,190.893,4.275
177,80,10,"bid",7,110.846,9.287
178,80,10,"bid",17,113.462,9.674
179,80,10,"bid",9,114.597,5.454
180,80,10,"bid",11,127.573,24.854
181,80,10,"bid",6,109.649,6.071
182,80,10,"bid",9,112.441,11.817
183,80,10,"bid",6,170.122,55.078
184,80,10,"bid",6,120.982,8.159
185,80,10,"bid",14,142.591,62.131
186,80,10,"bid",8,128.724,25.048
187,80,10,"bid",15,130.932,25.553
188,80,10,"bid",16,108.976,6.018
189,80,10,"bid",12,116.72,18.874
190,80,10,"bid",11,116.369,17.923
191,80,10,"bid",13,127.78,27.315
192,80,10,"bid",12,105.994,3.901
193,80,10,"bid",12,110.2,4.05
194,80,10,"bid",11,117.309,10.088
195,80,10,"bid",20,122.302,22.808
196,80,10,"bid",7,109.295,6.461
197,80,10,"bid",25,117.448,18.939
198,80,10,"bid",18,134.865,27.946
199,80,10,"bid",12,113.45,10.964
200,80,10,"bid",6,116.813,18.939
201,80,10,"bid",9,135.226,42.619
202,80,10,"bid",12,136.551,38.258
203,80,10,"bid",15,113.833,8.224
204,80,10,"bid",12,117.652,5.056
205,80,10,"bid",7,105.767,7.309
206,80,10,"bid",13,106.398,6.714
207,80,10,"bid",7,131.848,24.368
208,80,10,"bid",12,116.237,23.883
209,80,10,"bid",10,105.433,2.749
210,80,10,"bid",9,140.144,25.24
211,80,10,"bid",9,118.983,23.083
212,80,10,"bid",6,109.882,10.238
213,80,10,"bid",13,109.602,11.787
214,80,10,"bid",7,101.568,1.782
215,80,10,"bid",7,131.793,30.626
216,80,10,"bid",9,148.205,11.049
217,80,10,"bid",3,101.322,0
218,80,10,"bid",15,109.716,9.036
219,80,10,"bid",3,100.872,0
220,80,10,"bid",10,107.832,9.576
221,80,10,"bid",9,148.326,21.022
222,80,10,"bid",10,129.058,17.85
223,80,10,"bid",15,115.316,7.406
224,80,10,"bid",12,118.987,15.564
225,80,10,"bid",15,115.175,14.488
226,80,10,"bid",13,121.358,20.57
227,80,10,"bid",6,112.912,3.862
228,80,10,"bid",16,117.663,18.026
229,80,10,"bid",15,112.579,9.311
230,80,10,"bid",12,102.763,3.001
231,80,10,"bid",6,124.674,14.599
232,80,10,"bid",14,106.771,6.89
233,80,10,"bid",13,104.225,2.264
234,80,10,"bid",16,107.408,11.203
235,80,10,"bid",6,121.403,20.952
236,80,10,"bid",14,111.434,7.401
237,80,10,"bid",12,105.532,5.885
238,80,10,"bid",12,109.181,13.432
239,80,10,"bid",20,102.726,4.031
240,80,10,"bid",13,105.854,3.388
241,80,10,"bid",10,105.933,8.83
242,80,10,"bid",8,114.051,14.187
243,80,10,"bid",3,115.359,10.92
244,80,10,"bid",13,110.575,9.493
245,80,10,"bid",12,113.566,9.767
246,80,10,"bid",14,106.917,3.913
247,80,10,"bid",12,107.711,7.473
248,80,10,"bid",17,116.628,26.164
249,80,10,"bid",18,114.029,14.172
250,80,10,"bid",11,104.111,4.291
251,80,10,"bid",16,119.189,6.209
252,80,10,"bid",13,104.018,3.373
253,80,10,"bid",8,121.613,16.385
254,80,10,"bid",15,117.795,24.309
255,80,10,"bid",14,109.516,9.782
256,80,10,"bid",14,110.062,9.363
257,80,10,"bid",12,117.132,14.171
258,80,10,"bid",19,115.138,19.755
259,80,10,"bid",9,118.532,14.474
260,80,10,"bid",15,113.346,12.397
261,80,10,"bid",15,108.177,6.636
262,80,10,"bid",6,104.591,0
263,80,10,"bid",3,101.753,0.721
264,80,10,"bid",18,108.566,11.894
265,80,10,"bid",8,106.828,6.484
266,80,10,"bid",6,103.335,1.688
267,80,10,"bid",15,103.903,6.981
268,80,10,"bid",10,107.416,5.605
269,80,10,"bid",10,107.651,4.83
270,80,10,"bid",7,98.858,1.88
271,80,10,"bid",14,114.113,17.624
272,80,10,"bid",7,104.578,2.688
273,80,10,"bid",18,122.354,21.027
274,80,10,"bid",13,130.357,27.163
275,80,10,"bid",9,116.871,15.014
276,80,10,"bid",15,142.974,41.534
277,80,10,"bid",17,132.011,22.867
278,80,10,"bid",3,111.741,7.542
279,80,10,"bid",9,114.348,17.986
280,80,10,"bid",14,108.605,8.775
281,80,10,"bid",6,114.986,15.239
282,80,10,"bid",9,155.094,27.045
283,80,10,"bid",6,116.739,12.753
284,80,10,"bid",12,106.422,8.88
285,80,10,"bid",15,123.875,26.548
286,80,10,"bid",9,113.428,11.73
287,80,10,"bid",6,107.744,8.484
288,80,10,"bid",6,108.182,4.887
289,80,10,"bid",15,119.194,17.837
290,80,10,"bid",19,119.852,14.842
291,80,10,"bid",17,131.772,36.753
292,80,10,"bid",15,117.843,10.791
293,80,10,"bid",16,118.848,29.203
294,80,10,"bid",19,121.57,21.604
295,80,10,"bid",18,119.034,28.641
296,80,10,"bid",9,108.515,7.534
297,80,10,"bid",4,100.311,2.059
298,80,10,"bid",17,110.2,8.789
299,80,10,"bid",9,109.907,12.686
300,80,10,"bid",9,123.166,29.698
301,80,10,"bid",9,138.244,23.437
302,80,10,"bid",6,107.796,5.288
303,80,10,"bid",6,103.981,5.525
304,80,10,"bid",9,112.387,17.768
305,80,10,"bid",4,98.642,1.681
306,80,10,"bid",3,123.248,0
307,80,10,"bid",3,143.099,15.251
308,80,10,"bid",7,105.602,7.752
309,80,10,"bid",7,117.225,18.217
310,80,10,"bid",6,129.828,10.628
311,80,10,"bid",16,116.784,6.486
312,80,10,"bid",12,136.971,25.637
313,80,10,"bid",2,101.783,0
314,80,10,"bid",8,110.972,10.618
315,80,10,"bid",9,111.386,12.148
316,80,10,"bid",3,128.588,7.999
317,80,10,"bid",3,112.043,0
318,80,10,"bid",9,111.461,9.51
319,80,10,"bid",8,103.459,3.639
320,80,10,"bid",0,0,0
321,80,10,"bid",4,108.592,1.035
322,80,10,"bid",4,105.314,2.571
323,80,10,"bid",9,108.04,2.359
324,80,10,"bid",17,123.739,24.606
325,80,10,"bid",5,101.876,2.73
326,80,10,"bid",9,116.162,17.222
327,80,10,"bid",5,102.132,0.37
328,80,10,"bid",6,112.631,10.293
329,80,10,"bid",8,103.175,2.994
330,80,10,"bid",9,106.529,9.862
331,80,10,"bid",10,158.313,30.287
332,80,10,"bid",7,110.893,5.223
333,80,10,"bid",15,114.743,8.664
334,80,10,"bid",9,126.971,18.496
335,80,10,"bid",9,159.539,55.457
336,80,10,"bid",7,106.213,3.563
337,80,10,"bid",17,128.695,32.202
338,80,10,"bid",13,128.656,16.265
339,80,10,"bid",12,135.837,29.938
340,80,10,"bid",10,123.817,19.452
341,80,10,"bid",12,153.076,43.733
342,80,10,"bid",10,125.198,16.868
343,80,10,"bid",9,131.07,28.294
344,80,10,"bid",9,110.802,7.03
345,80,10,"bid",15,127.288,14.702
346,80,10,"bid",12,120.992,10.991
347,80,10,"bid",10,118.967,25.131
348,80,10,"bid",9,104.73,9.145
349,80,10,"bid",11,106.751,4.934
350,80,10,"bid",4,116.969,12.165
351,80,10,"bid",10,118.96,18.344
352,80,10,"bid",9,122.651,17.849
353,80,10,"bid",10,116.709,12.262
354,80,10,"bid",8,118.33,18.879
355,80,10,"bid",9,113.552,12.215
356,80,10,"bid",15,134.741,42.673
357,80,10,"bid",6,107.328,3.369
358,80,10,"bid",9,110.549,4.814
359,80,10,"bid",12,134.779,31.592
360,80,10,"bid",6,103.646,4.871
361,80,10,"bid",3,105.811,0
362,80,10,"bid",7,104.495,2.245
363,80,10,"bid",6,108.394,6.844
364,80,10,"bid",3,100.824,0.116
365,80,10,"bid",7,148.712,22.719
366,80,10,"bid",7,164.394,65.834
367,80,10,"bid",12,121.039,18.957
368,80,10,"bid",8,108.493,2.988
369,80,10,"bid",9,104.743,4.257
370,80,10,"bid",9,128.436,15.716
371,80,10,"bid",0,0,0
372,80,10,"bid",9,109.893,9.992
373,80,10,"bid",9,121.481,20.376
374,80,10,"bid",7,119.356,12.354
375,80,10,"bid",9,117.926,14.77
376,80,10,"bid",11,123.483,20.675
377,80,10,"bid",3,98.218,1.294
378,80,10,"bid",6,127.667,21.355
379,80,10,"bid",11,104.284,2.088
380,80,10,"bid",9,114.665,13.816
381,80,10,"bid",6,119.086,17.115
382,80,10,"bid",8,105.561,5.055
383,80,10,"bid",9,117.908,19.891
384,80,10,"bid",12,106.25,1.488
385,80,10,"bid",14,110.502,10.876
386,80,10,"bid",6,109.531,5.423
387,80,10,"bid",18,124.052,19.946
388,80,10,"bid",3,103.995,0
389,80,10,"bid",9,113.803,20.819
390,80,10,"bid",8,102.035,2.257
391,80,10,"bid",7,135.045,19.964
392,80,10,"bid",3,113.983,0
393,80,10,"bid",6,103.63,0.327
394,80,10,"bid",11,122.113,19.863
395,80,10,"bid",7,107.798,4.099
396,80,10,"bid",5,108.636,7.775
397,80,10,"bid",13,112.949,7.269
398,80,10,"bid",9,118.605,13.614
399,80,10,"bid",12,115.799,8.345
400,80,10,"bid",15,117.741,21.466
401,80,10,"bid",15,107.562,6.167
402,80,10,"bid",3,187.678,11.295
403,80,10,"bid",12,106.942,2.446
404,80,10,"bid",15,108.343,8.421
405,80,10,"bid",7,106.098,1.635
406,80,10,"bid",6,126.703,19.732
407,80,10,"bid",6,101.414,1.741
408,80,10,"bid",6,100.343,2.047
409,80,10,"bid",9,107.099,8.484
410,80,10,"bid",6,101.627,0.404
411,80,10,"bid",6,123.94,23.799
412,80,10,"bid",16,113.925,6.539
413,80,10,"bid",5,204.021,80.913
414,80,10,"bid",13,118.693,15.532
415,80,10,"bid",9,120.865,16.656
416,80,10,"bid",6,106.813,5.362
417,80,10,"bid",15,130.521,31.376
418,80,10,"bid",6,111.359,6.74
419,80,10,"bid",10,122.578,11.196
420,80,10,"bid",9,105.04,1.354
421,80,10,"bid",13,116.997,16.819
422,80,10,"bid",10,105.768,4.149
423,80,10,"bid",4,103.335,1.348
424,80,10,"bid",12,110.911,12.62
425,80,10,"bid",3,101.108,2.771
426,80,10,"bid",9,155.838,68.971
427,80,10,"bid",12,129.047,41.436
428,80,10,"bid",17,111.078,11.543
429,80,10,"bid",17,113.628,16.936
430,80,10,"bid",6,128.418,16.798
431,80,10,"bid",12,120.536,26.265
432,80,10,"bid",3,136.11,0.605
433,80,10,"bid",6,113.705,25.085
434,80,10,"bid",0,0,0
435,80,10,"bid",9,121.512,14.925
436,80,10,"bid",6,139.531,38.597
437,80,10,"bid",3,130.832,10.681
438,80,10,"bid",0,0,0
439,80,10,"bid",10,111.826,15.417
440,80,10,"bid",6,110.046,10.915
441,80,10,"bid",12,124.094,33.38
442,80,10,"bid",6,136.054,16.188
443,80,10,"bid",6,102.784,3.158
444,80,10,"bid",11,120.909,22.346
445,80,10,"bid",5,103.258,2.787
446,80,10,"bid",6,101.504,0.069
447,80,10,"bid",4,111.796,6.642
448,80,10,"bid",11,110.371,12.981
449,80,10,"bid",12,103.881,6.881
450,80,10,"bid",9,106.828,9.69
451,80,10,"bid",8,99.621,2.156
452,80,10,"bid",12,107.955,9.687
453,80,10,"bid",12,128.429,33.54
454,80,10,"bid",10,133.085,38.858
455,80,10,"bid",10,142.203,53.074
456,80,10,"bid",12,110.892,18.459
457,80,10,"bid",10,106.845,2.736
458,80,10,"bid",9,103.513,0.947
459,80,10,"bid",3,97.931,1.662
460,80,10,"bid",9,104.124,3.636
461,80,10,"bid",6,132.119,29.602
462,80,10,"bid",14,109.837,4.42
463,80,10,"bid",9,124.709,27.74
464,80,10,"bid",13,110.137,8.197
465,80,10,"bid",11,133.231,17.473
466,80,10,"bid",6,120.875,11.82
467,80,10,"bid",13,120.166,25.954
468,80,10,"bid",14,104.918,6.121
469,80,10,"bid",6,134.215,3.481
470,80,10,"bid",11,104.56,5.006
471,80,10,"bid",10,120.589,19.456
472,80,10,"bid",9,122.969,23.269
473,80,10,"bid",6,132.059,9.202
474,80,10,"bid",6,109.467,5.868
475,80,10,"bid",3,132.997,10.591
476,80,10,"bid",12,119.94,24.654
477,80,10,"bid",13,115.671,23.251
478,80,10,"bid",3,104.706,1.131
479,80,10,"bid",11,137.129,21.087
480,80,10,"bid",12,112.38,3.896
481,80,10,"bid",6,105.579,3.784
482,80,10,"bid",11,107.86,3.86
483,80,10,"bid",6,133.082,30.382
484,80,10,"bid",13,108.905,6.872
485,80,10,"bid",12,115.453,17.095
486,80,10,"bid",9,108.077,9.381
487,80,10,"bid",9,115.834,11.149
488,80,10,"bid",10,118.927,21.853
489,80,10,"bid",12,109.441,7.287
490,80,10,"bid",15,107.748,7.799
491,80,10,"bid",13,110.552,11.408
492,80,10,"bid",11,127.298,23.336
493,80,10,"bid",9,156.205,55.641
494,80,10,"bid",18,112.78,16.409
495,80,10,"bid",21,133.678,32.658
496,80,10,"bid",10,145.622,49.233
497,80,10,"bid",16,123.579,33.514
498,80,10,"bid",6,140.66,34.761
499,80,10,"bid",20,117.266,14.495
500,80,10,"bid",25,119.886,21.663
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",9,121.115,12.071
3,80,30,"bid",17,117.827,12.287
4,80,30,"bid",13,104.113,4.035
5,80,30,"bid",3,102.132,0
6,80,30,"bid",6,107.596,10.112
7,80,30,"bid",8,99.896,1.726
8,80,30,"bid",6,101.664,3.104
9,80,30,"bid",19,123.074,21.29
10,80,30,"bid",12,109.771,10.275
11,80,30,"bid",16,142.691,41.668
12,80,30,"bid",12,112.934,13.65
13,80,30,"bid",12,119.529,14.049
14,80,30,"bid",9,136.363,33.166
15,80,30,"bid",5,109.099,2.149
16,80,30,"bid",15,111.456,5.744
17,80,30,"bid",8,109.444,9.158
18,80,30,"bid",18,118.779,13.818
19,80,30,"bid",12,105.726,5.426
20,80,30,"bid",11,121.145,9.792
21,80,30,"bid",14,103.767,2.619
22,80,30,"bid",9,128.579,29.574
23,80,30,"bid",8,117.638,18.537
24,80,30,"bid",10,109.32,6.679
25,80,30,"bid",9,150.307,35.66
26,80,30,"bid",15,128.388,12.662
27,80,30,"bid",18,142.152,39.244
28,80,30,"bid",9,138.528,11.76
29,80,30,"bid",12,124.653,17.35
30,80,30,"bid",3,113.419,8.189
31,80,30,"bid",0,0,0
32,80,30,"bid",12,124.935,20.16
33,80,30,"bid",6,138.747,41.157
34,80,30,"bid",0,0,0
35,80,30,"bid",10,117.061,14.173
36,80,30,"bid",6,122.265,2.726
37,80,30,"bid",6,131.855,17.29
38,80,30,"bid",6,132.408,16.148
39,80,30,"bid",6,114.877,6.016
40,80,30,"bid",7,117.325,5.939
41,80,30,"bid",12,106.556,7.764
42,80,30,"bid",9,134.559,34.524
43,80,30,"bid",11,114.565,9.596
44,80,30,"bid",0,0,0
45,80,30,"bid",13,145.827,40.53
46,80,30,"bid",9,117.323,13.032
47,80,30,"bid",4,102.568,4.821
48,80,30,"bid",6,141.266,18.319
49,80,30,"bid",2,106.873,1.242
50,80,30,"bid",3,107.953,0
51,80,30,"bid",9,128.553,18.292
52,80,30,"bid",6,125.711,17.759
53,80,30,"bid",12,107.968,5.829
54,80,30,"bid",11,136.991,37.624
55,80,30,"bid",14,125.423,24.314
56,80,30,"bid",12,146.002,24.741
57,80,30,"bid",3,133.519,6.128
58,80,30,"bid",3,172.694,12.307
59,80,30,"bid",9,123.589,20.663
60,80,30,"bid",18,128.467,20.248
61,80,30,"bid",6,102.148,3.201
62,80,30,"bid",6,145.511,36.812
63,80,30,"bid",15,151.108,35.479
64,80,30,"bid",6,114.95,12.618
65,80,30,"bid",10,117.054,13.132
66,80,30,"bid",10,119.849,33.277
67,80,30,"bid",12,118.225,15.826
68,80,30,"bid",13,128.294,18.743
69,80,30,"bid",6,119.441,14.825
70,80,30,"bid",3,107.143,0
71,80,30,"bid",6,100.869,1.919
72,80,30,"bid",6,115.591,19.589
73,80,30,"bid",6,109.108,8.072
74,80,30,"bid",6,101.017,0.194
75,80,30,"bid",8,120.2,15.593
76,80,30,"bid",11,115.929,18.418
77,80,30,"bid",12,117.716,8.611
78,80,30,"bid",6,109.122,4.525
79,80,30,"bid",6,128.535,16.599
80,80,30,"bid",6,115.667,13.738
81,80,30,"bid",6,117.824,10.886
82,80,30,"bid",3,120.632,19.694
83,80,30,"bid",9,108.923,8.783
84,80,30,"bid",6,113.562,9.34
85,80,30,"bid",9,135.339,24.089
86,80,30,"bid",13,113.017,9.402
87,80,30,"bid",8,129.697,27.789
88,80,30,"bid",6,114.552,8.657
89,80,30,"bid",12,117.941,13.102
90,80,30,"bid",4,109.911,10.53
91,80,30,"bid",7,131.479,31.827
92,80,30,"bid",6,104.914,2.189
93,80,30,"bid",7,123.317,20.418
94,80,30,"bid",11,120.221,14.778
95,80,30,"bid",4,117.237,6.414
96,80,30,"bid",9,106.28,11.506
97,80,30,"bid",3,101.931,0
98,80,30,"bid",3,115.817,10.278
99,80,30,"bid",9,117.836,20.25
100,80,30,"bid",9,139.036,44.063
101,80,30,"bid",4,110.576,4.783
102,80,30,"bid",3,107.578,0
103,80,30,"bid",7,104.527,3.302
104,80,30,"bid",15,117.586,22.698
105,80,30,"bid",12,109.952,10.351
106,80,30,"bid",9,111.258,7.927
107,80,30,"bid",12,128.725,25.998
108,80,30,"bid",9,107.915,0.235
109,80,30,"bid",13,155.72,70.385
110,80,30,"bid",12,121.491,22.766
111,80,30,"bid",17,123.594,12.65
112,80,30,"bid",6,120.358,15.527
113,80,30,"bid",13,144.275,36.212
114,80,30,"bid",18,148.516,48.176
115,80,30,"bid",12,129.633,11.711
116,80,30,"bid",6,106.03,0.91
117,80,30,"bid",18,114.007,12.986
118,80,30,"bid",12,114.802,13.672
119,80,30,"bid",13,113.577,6.529
120,80,30,"bid",8,113.14,9.367
121,80,30,"bid",10,106.699,1.352
122,80,30,"bid",15,114.849,14.412
123,80,30,"bid",20,112.065,11.781
124,80,30,"bid",9,116.543,16.516
125,80,30,"bid",0,0,0
126,80,30,"bid",11,108.385,5.241
127,80,30,"bid",3,102.693,0
128,80,30,"bid",12,123.384,26.123
129,80,30,"bid",6,102.996,0.234
130,80,30,"bid",5,112.598,12.788
131,80,30,"bid",18,119.155,18.847
132,80,30,"bid",6,103.085,3.158
133,80,30,"bid",12,115.882,16.708
134,80,30,"bid",9,113.41,12.45
135,80,30,"bid",9,102.516,0.045
136,80,30,"bid",12,123.659,23.474
137,80,30,"bid",8,104.011,0.9
138,80,30,"bid",5,107.717,1.194
139,80,30,"bid",13,109.031,8.454
140,80,30,"bid",13,133.309,29.594
141,80,30,"bid",7,120.42,4.182
142,80,30,"bid",13,122.646,15.197
143,80,30,"bid",4,103.288,1.144
144,80,30,"bid",12,149.749,26.324
145,80,30,"bid",8,102.235,2.085
146,80,30,"bid",23,112.828,7.602
147,80,30,"bid",9,130.365,14.223
148,80,30,"bid",5,110.87,2.126
149,80,30,"bid",13,118.357,27.282
150,80,30,"bid",3,102.455,0
151,80,30,"bid",12,103.839,1.916
152,80,30,"bid",9,112.768,13.025
153,80,30,"bid",6,123.746,9.633
154,80,30,"bid",18,138.383,32.16
155,80,30,"bid",16,114.613,4.402
156,80,30,"bid",9,117.621,12.214
157,80,30,"bid",7,109.287,3.746
158,80,30,"bid",6,140.817,35.687
159,80,30,"bid",9,112.363,5.859
160,80,30,"bid",9,146.816,31.984
161,80,30,"bid",6,132.115,8.436
162,80,30,"bid",11,118.075,14.935
163,80,30,"bid",6,116.969,5.248
164,80,30,"bid",12,109.864,4.219
165,80,30,"bid",3,113.317,7.421
166,80,30,"bid",4,104.335,3.654
167,80,30,"bid",9,106.117,4.008
168,80,30,"bid",6,104.65,0.613
169,80,30,"bid",12,104.932,0.995
170,80,30,"bid",2,103.235,0
171,80,30,"bid",6,122.428,19.739
172,80,30,"bid",6,102.493,0.477
173,80,30,"bid",15,125.154,27.24
174,80,30,"bid",13,116.224,18.227
175,80,30,"bid",12,124.067,23.084
176,80,30,"bid",12,107.352,2.825
177,80,30,"bid",9,123.578,18.193
178,80,30,"bid",13,127.896,22.316
179,80,30,"bid",15,125.478,27.827
180,80,30,"bid",14,133.664,28.841
181,80,30,"bid",17,119.681,17.352
182,80,30,"bid",3,127.182,15.251
183,80,30,"bid",4,137.702,26.383
184,80,30,"bid",9,125.892,23.017
185,80,30,"bid",15,109.866,6.227
186,80,30,"bid",12,107.778,4.768
187,80,30,"bid",12,125.816,24.564
188,80,30,"bid",9,110.985,8.247
189,80,30,"bid",7,112.713,10.125
190,80,30,"bid",15,125.345,34.311
191,80,30,"bid",12,152.289,62.306
192,80,30,"bid",9,115.4,16.53
193,80,30,"bid",18,122.451,12.307
194,80,30,"bid",14,115.11,13.703
195,80,30,"bid",15,113.638,12.464
196,80,30,"bid",3,104.573,0
197,80,30,"bid",13,107.842,5.864
198,80,30,"bid",9,106.223,3.935
199,80,30,"bid",16,110.793,8.451
200,80,30,"bid",19,131.756,29.722
201,80,30,"bid",11,110.245,12.034
202,80,30,"bid",12,123.982,27.646
203,80,30,"bid",5,110.611,8.556
204,80,30,"bid",12,108.95,12.402
205,80,30,"bid",12,110.791,16.404
206,80,30,"bid",8,105.692,5.551
207,80,30,"bid",9,115.025,16.297
208,80,30,"bid",13,105.336,6.36
209,80,30,"bid",12,116.699,16.865
210,80,30,"bid",11,108.346,5.573
211,80,30,"bid",16,109.177,8.88
212,80,30,"bid",4,114.562,6.7
213,80,30,"bid",8,108.049,5.589
214,80,30,"bid",15,110.115,8.745
215,80,30,"bid",6,100.511,1.727
216,80,30,"bid",9,105.834,4.2
217,80,30,"bid",6,104.93,1.572
218,80,30,"bid",8,112.015,12.548
219,80,30,"bid",6,145.719,21.965
220,80,30,"bid",3,117.209,0
221,80,30,"bid",8,151.727,35.481
222,80,30,"bid",10,109.404,7.273
223,80,30,"bid",5,103.236,1.754
224,80,30,"bid",7,146.353,33.38
225,80,30,"bid",6,126.856,25.171
226,80,30,"bid",6,100.893,1.861
227,80,30,"bid",3,146.532,21.685
228,80,30,"bid",5,128.059,24.457
229,80,30,"bid",5,98.913,0.179
230,80,30,"bid",6,106.177,5.691
231,80,30,"bid",12,129.545,12.429
232,80,30,"bid",6,103.784,1.918
233,80,30,"bid",3,136.674,0
234,80,30,"bid",12,131.029,24.16
235,80,30,"bid",12,111.712,9.326
236,80,30,"bid",4,113.163,12.111
237,80,30,"bid",9,141.174,33.723
238,80,30,"bid",15,115.601,16.023
239,80,30,"bid",22,122.645,21.216
240,80,30,"bid",11,112.103,5.974
241,80,30,"bid",13,121.885,10.281
242,80,30,"bid",10,126.116,12.866
243,80,30,"bid",9,135.109,36.109
244,80,30,"bid",13,119.031,13.763
245,80,30,"bid",6,155.935,54.304
246,80,30,"bid",21,116.617,10.74
247,80,30,"bid",16,148.177,25.983
248,80,30,"bid",23,124.931,19.433
249,80,30,"bid",13,127.704,27.127
250,80,30,"bid",20,129.067,21.909
251,80,30,"bid",14,121.602,29.554
252,80,30,"bid",11,138.699,13.773
253,80,30,"bid",11,171.553,45.768
254,80,30,"bid",17,131.542,52.79
255,80,30,"bid",15,130.117,35.446
256,80,30,"bid",21,112.106,18.798
257,80,30,"bid",24,121.828,23.25
258,80,30,"bid",14,115.448,15.21
259,80,30,"bid",13,108.072,3.742
260,80,30,"bid",14,106.284,6.743
261,80,30,"bid",21,113.152,12.202
262,80,30,"bid",15,112.789,13.712
263,80,30,"bid",15,113.797,12.476
264,80,30,"bid",6,144.64,40.278
265,80,30,"bid",23,123.776,19.831
266,80,30,"bid",20,131.862,34.75
267,80,30,"bid",15,119.902,30.178
268,80,30,"bid",9,108.538,11.466
269,80,30,"bid",14,123.816,20.941
270,80,30,"bid",11,142.099,59.688
271,80,30,"bid",18,121.434,18.111
272,80,30,"bid",15,108.955,3.074
273,80,30,"bid",22,112.768,13.343
274,80,30,"bid",15,112.385,9.803
275,80,30,"bid",13,109.84,11.622
276,80,30,"bid",0,0,0
277,80,30,"bid",12,108.827,11.992
278,80,30,"bid",6,104.959,2.462
279,80,30,"bid",10,108.882,8.558
280,80,30,"bid",9,119.996,15.661
281,80,30,"bid",4,107.845,1.19
282,80,30,"bid",14,109.542,5.547
283,80,30,"bid",9,116.663,22.071
284,80,30,"bid",12,114.858,16.191
285,80,30,"bid",9,105.225,3.098
286,80,30,"bid",9,104.935,5.301
287,80,30,"bid",17,115.628,24.318
288,80,30,"bid",20,152.067,68.166
289,80,30,"bid",18,113.745,8.238
290,80,30,"bid",12,107.003,5.116
291,80,30,"bid",18,132.878,40.644
292,80,30,"bid",3,132.052,0
293,80,30,"bid",13,106.322,8.615
294,80,30,"bid",6,102.295,0.485
295,80,30,"bid",13,111.399,16.477
296,80,30,"bid",6,103.93,2.704
297,80,30,"bid",10,100.44,0.795
298,80,30,"bid",6,148.55,23.028
299,80,30,"bid",8,104.907,1.903
300,80,30,"bid",6,143.702,39.633
301,80,30,"bid",11,126.858,32.24
302,80,30,"bid",21,111.42,9.399
303,80,30,"bid",12,133.862,29.183
304,80,30,"bid",18,117.438,18.161
305,80,30,"bid",12,109.236,11.07
306,80,30,"bid",12,124.467,24.044
307,80,30,"bid",13,117.502,35.912
308,80,30,"bid",11,111.158,8.861
309,80,30,"bid",8,128.463,33.389
310,80,30,"bid",9,123.648,21.564
311,80,30,"bid",9,105.923,5.146
312,80,30,"bid",13,119.012,17.8
313,80,30,"bid",6,108.336,4.827
314,80,30,"bid",8,120.692,16.571
315,80,30,"bid",18,112.496,9.304
316,80,30,"bid",8,116.488,10.937
317,80,30,"bid",6,106.683,4.427
318,80,30,"bid",15,122.225,22.968
319,80,30,"bid",9,110.154,10.58
320,80,30,"bid",12,126.877,31.346
321,80,30,"bid",16,119.911,14.715
322,80,30,"bid",10,113.061,18.663
323,80,30,"bid",15,125.52,10.728
324,80,30,"bid",15,133.487,40.26
325,80,30,"bid",15,142.415,23.19
326,80,30,"bid",19,106.204,7.095
327,80,30,"bid",7,129.39,17.736
328,80,30,"bid",7,108.616,8.854
329,80,30,"bid",12,124.132,28.598
330,80,30,"bid",6,115.351,8.545
331,80,30,"bid",12,115.135,20.025
332,80,30,"bid",17,132.429,19.09
333,80,30,"bid",15,134.464,40.618
334,80,30,"bid",12,133.549,31.742
335,80,30,"bid",23,125.448,24.416
336,80,30,"bid",12,124.849,23.155
337,80,30,"bid",8,104.887,7.859
338,80,30,"bid",9,101.596,1.225
339,80,30,"bid",3,139.863,9.985
340,80,30,"bid",6,143.344,33.393
341,80,30,"bid",9,142.371,19.991
342,80,30,"bid",19,125.096,29.358
343,80,30,"bid",9,120.905,15.591
344,80,30,"bid",18,118.773,9.29
345,80,30,"bid",5,109.208,5.907
346,80,30,"bid",9,111.343,6.996
347,80,30,"bid",21,119.401,9.485
348,80,30,"bid",15,128.666,23.511
349,80,30,"bid",17,124.651,19.179
350,80,30,"bid",9,120.842,18.829
351,80,30,"bid",12,123.974,23.251
352,80,30,"bid",9,119.987,20.453
353,80,30,"bid",16,122.255,23.453
354,80,30,"bid",3,117.91,9.019
355,80,30,"bid",15,145.06,42.748
356,80,30,"bid",9,105.851,1.379
357,80,30,"bid",23,105.582,4.463
358,80,30,"bid",6,109.075,6.836
359,80,30,"bid",9,117.839,21.642
360,80,30,"bid",9,135.717,46.284
361,80,30,"bid",9,119.453,20.085
362,80,30,"bid",9,147.807,29.085
363,80,30,"bid",8,106.235,4.622
364,80,30,"bid",16,113.742,11.558
365,80,30,"bid",12,113.787,5.887
366,80,30,"bid",9,111.58,9.163
367,80,30,"bid",6,135.697,6.109
368,80,30,"bid",0,0,0
369,80,30,"bid",6,123.035,2.234
370,80,30,"bid",6,134.463,17.404
371,80,30,"bid",10,146.687,38.195
372,80,30,"bid",6,109.61,1.797
373,80,30,"bid",6,107.499,3.683
374,80,30,"bid",11,112.306,11.826
375,80,30,"bid",3,101.601,0
376,80,30,"bid",13,127.253,31.956
377,80,30,"bid",11,121.251,14.729
