"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
5,100,30,"bid",14,105.25,6.365
6,100,30,"bid",13,108.635,6.866
7,100,30,"bid",17,106.585,5.467
8,100,30,"bid",7,102.59,2.095
9,100,30,"bid",12,106.144,3.841
10,100,30,"bid",19,105.97,6.57
11,100,30,"bid",11,102.617,3.484
12,100,30,"bid",17,103.806,2.111
13,100,30,"bid",15,107.49,5.487
14,100,30,"bid",22,106.864,5.57
15,100,30,"bid",14,109.843,5.086
16,100,30,"bid",17,106.212,4.907
17,100,30,"bid",18,104.253,2.428
18,100,30,"bid",17,103.895,5.253
19,100,30,"bid",17,103.54,1.816
20,100,30,"bid",15,104.675,5.748
21,100,30,"bid",20,103.883,4.37
22,100,30,"bid",21,109.635,4.994
23,100,30,"bid",21,105.04,2.352
24,100,30,"bid",21,109.029,7.658
25,100,30,"bid",18,106.956,5.501
26,100,30,"bid",15,104.23,6.488
27,100,30,"bid",26,107.138,8.333
28,100,30,"bid",11,104.256,1.698
29,100,30,"bid",10,102.851,6.346
30,100,30,"bid",8,102.508,5.387
31,100,30,"bid",16,106.794,6.503
32,100,30,"bid",15,108.513,14.434
33,100,30,"bid",17,105.251,2.692
34,100,30,"bid",9,100.882,1.778
35,100,30,"bid",13,110.466,13.341
36,100,30,"bid",13,106.863,4.455
37,100,30,"bid",6,104.389,0.178
38,100,30,"bid",19,103.396,2.715
39,100,30,"bid",5,104.673,2.065
40,100,30,"bid",10,111.734,11.918
41,100,30,"bid",13,104.022,5.706
42,100,30,"bid",12,104.573,6.492
43,100,30,"bid",6,100.927,3.703
44,100,30,"bid",10,105.004,3.528
45,100,30,"bid",18,110.676,5.564
46,100,30,"bid",6,109.023,3.244
47,100,30,"bid",17,110.799,5.943
48,100,30,"bid",17,106.364,7.998
49,100,30,"bid",18,106.316,5.666
50,100,30,"bid",14,103.34,4.434
51,100,30,"bid",18,104.832,1.581
52,100,30,"bid",20,105.47,4.327
53,100,30,"bid",13,109.391,12.192
54,100,30,"bid",14,104.444,3.923
55,100,30,"bid",17,110.176,12.622
56,100,30,"bid",17,105.19,3.134
57,100,30,"bid",11,104.723,2.553
58,100,30,"bid",22,106.607,7.148
59,100,30,"bid",17,105.756,5.439
60,100,30,"bid",26,105.577,6.494
61,100,30,"bid",27,106.093,6.118
62,100,30,"bid",28,107.284,5.964
63,100,30,"bid",17,103.711,3.24
64,100,30,"bid",21,104.966,5.897
65,100,30,"bid",5,109.506,7.538
66,100,30,"bid",21,109.39,6.491
67,100,30,"bid",18,108.347,7.504
68,100,30,"bid",17,105.886,6.446
69,100,30,"bid",13,107.828,8.013
70,100,30,"bid",10,103.622,2.411
71,100,30,"bid",18,106.52,6.409
72,100,30,"bid",13,110.632,8.197
73,100,30,"bid",11,103.431,3.213
74,100,30,"bid",20,109.533,5.264
75,100,30,"bid",17,108.896,3.238
76,100,30,"bid",11,104.932,5.324
77,100,30,"bid",14,104.567,4.366
78,100,30,"bid",16,107.492,6.432
79,100,30,"bid",14,107.441,10.745
80,100,30,"bid",19,105.775,7.568
81,100,30,"bid",16,106.573,2.397
82,100,30,"bid",15,107.139,4.505
83,100,30,"bid",17,107.638,7.628
84,100,30,"bid",10,115.562,14.912
85,100,30,"bid",13,105.449,6.032
86,100,30,"bid",15,105.631,4.627
87,100,30,"bid",14,109.01,9.094
88,100,30,"bid",24,104.137,3.183
89,100,30,"bid",15,104.248,4.306
90,100,30,"bid",17,111.253,13.09
91,100,30,"bid",22,103.664,2.795
92,100,30,"bid",15,108.247,12.471
93,100,30,"bid",6,105.942,6.581
94,100,30,"bid",16,105.752,3.71
95,100,30,"bid",12,108.184,6.416
96,100,30,"bid",9,106.751,3.681
97,100,30,"bid",14,104.823,2.84
98,100,30,"bid",15,104.351,3.114
99,100,30,"bid",14,108.257,10.697
100,100,30,"bid",6,108.522,8.896
101,100,30,"bid",18,105.064,5.27
102,100,30,"bid",10,100.453,1.274
103,100,30,"bid",9,107.156,9.366
104,100,30,"bid",11,108.242,4.727
105,100,30,"bid",12,100.809,2.337
106,100,30,"bid",13,103.169,3.685
107,100,30,"bid",15,105.729,3.971
108,100,30,"bid",19,106.112,1.695
109,100,30,"bid",11,104.834,2.249
110,100,30,"bid",9,102.594,2.716
111,100,30,"bid",12,111.04,6.987
112,100,30,"bid",9,103.435,2.883
113,100,30,"bid",17,104.33,2.629
114,100,30,"bid",13,108.012,5.701
115,100,30,"bid",4,103.692,2.03
116,100,30,"bid",20,107.62,5.437
117,100,30,"bid",15,107.915,4.057
118,100,30,"bid",17,105.769,4.164
119,100,30,"bid",11,113.885,12.582
120,100,30,"bid",12,105.752,2.878
121,100,30,"bid",17,104.562,1.708
122,100,30,"bid",9,105.475,4.192
123,100,30,"bid",5,104.989,0.802
124,100,30,"bid",4,101.007,1.855
125,100,30,"bid",7,102.53,2.312
126,100,30,"bid",8,102.814,2.642
127,100,30,"bid",6,120.701,5.574
128,100,30,"bid",14,104.716,2.91
129,100,30,"bid",10,108.288,7.811
130,100,30,"bid",12,104.125,3.214
131,100,30,"bid",12,101.107,1.159
132,100,30,"bid",16,104.838,3.805
133,100,30,"bid",10,105.39,6.987
134,100,30,"bid",15,105.23,4.264
135,100,30,"bid",13,109.489,7.669
136,100,30,"bid",9,103.081,2.65
137,100,30,"bid",9,100.924,1.494
138,100,30,"bid",9,103.538,4.816
139,100,30,"bid",14,105.275,3.886
140,100,30,"bid",7,103.714,0.773
141,100,30,"bid",9,105.922,7.635
142,100,30,"bid",11,104.753,4.4
143,100,30,"bid",7,101.792,1.195
144,100,30,"bid",11,106.484,3.133
145,100,30,"bid",5,113.804,3.129
146,100,30,"bid",6,105.83,1.761
147,100,30,"bid",18,109.972,9.248
148,100,30,"bid",14,109.627,1.448
149,100,30,"bid",3,109.718,1.886
150,100,30,"bid",14,101.791,2.214
151,100,30,"bid",9,118.442,9.997
152,100,30,"bid",11,106.403,5.8
153,100,30,"bid",9,104.375,2.291
154,100,30,"bid",11,107.849,5.076
155,100,30,"bid",8,105.732,2.365
156,100,30,"bid",12,106.906,3.328
157,100,30,"bid",9,117.314,8.924
158,100,30,"bid",17,120.313,15.794
159,100,30,"bid",12,106.327,3.252
160,100,30,"bid",10,106.995,5.033
161,100,30,"bid",9,119.62,17.341
162,100,30,"bid",6,118.179,7.362
163,100,30,"bid",11,110.466,8.677
164,100,30,"bid",14,109.904,5.571
165,100,30,"bid",12,104.146,1.08
166,100,30,"bid",13,104.61,4.586
167,100,30,"bid",8,109.389,9.024
168,100,30,"bid",10,105.14,2.661
169,100,30,"bid",10,113.578,9.197
170,100,30,"bid",3,111.161,0
171,100,30,"bid",9,108.941,6.386
172,100,30,"bid",11,107.638,3.324
173,100,30,"bid",9,105.24,4.965
174,100,30,"bid",8,110.594,11.549
175,100,30,"bid",6,101.145,0.289
176,100,30,"bid",2,97.623,0
177,100,30,"bid",6,101.608,2.544
178,100,30,"bid",8,114.376,7.72
179,100,30,"bid",8,113.373,12.768
180,100,30,"bid",10,107.141,5.985
181,100,30,"bid",8,106.829,3.584
182,100,30,"bid",7,108.897,4.556
183,100,30,"bid",9,103.442,1.959
184,100,30,"bid",6,104.058,1.583
185,100,30,"bid",12,109.308,6.571
186,100,30,"bid",5,133.893,18.826
187,100,30,"bid",12,115.75,9.708
188,100,30,"bid",10,109.327,4.41
189,100,30,"bid",18,110.639,5.777
190,100,30,"bid",5,104.962,4.736
191,100,30,"bid",7,104.196,4.121
192,100,30,"bid",10,105.745,7.928
193,100,30,"bid",5,113.697,13.494
194,100,30,"bid",7,100.749,2.781
195,100,30,"bid",11,102.577,1.755
196,100,30,"bid",16,104.438,2.681
197,100,30,"bid",11,111.296,9.76
198,100,30,"bid",15,108.998,8.407
199,100,30,"bid",10,106.099,5.139
200,100,30,"bid",16,107.049,6.517
201,100,30,"bid",23,104.552,3.732
202,100,30,"bid",18,107.458,5.187
203,100,30,"bid",18,105.066,4.425
204,100,30,"bid",18,107.007,7.628
205,100,30,"bid",20,103.536,2.553
206,100,30,"bid",18,104.194,3.564
207,100,30,"bid",13,109.272,7.497
208,100,30,"bid",20,108.125,4.079
209,100,30,"bid",23,113.127,13.419
210,100,30,"bid",13,109.446,7.407
211,100,30,"bid",17,104.98,3.742
212,100,30,"bid",21,104.133,3.439
213,100,30,"bid",24,108.469,8.906
214,100,30,"bid",24,115.915,10.624
215,100,30,"bid",9,104.708,1.587
216,100,30,"bid",24,106.501,7.883
217,100,30,"bid",20,104.672,4.182
218,100,30,"bid",20,104.641,6.353
219,100,30,"bid",21,108.888,7.407
220,100,30,"bid",12,103.309,4.345
221,100,30,"bid",9,101.05,0.765
222,100,30,"bid",20,103.404,4.31
223,100,30,"bid",16,107.567,4.626
224,100,30,"bid",16,103.903,1.552
225,100,30,"bid",14,108.279,4.576
226,100,30,"bid",17,110.101,11.203
227,100,30,"bid",20,109.814,7.473
228,100,30,"bid",14,109.937,12.651
229,100,30,"bid",18,103.961,3.078
230,100,30,"bid",24,106.784,3.366
231,100,30,"bid",26,106.542,3.122
232,100,30,"bid",20,106.127,4.074
233,100,30,"bid",11,102.091,1.075
234,100,30,"bid",16,109.503,13.659
235,100,30,"bid",16,106.571,12.33
236,100,30,"bid",22,105.304,5.036
237,100,30,"bid",19,108.657,8.745
238,100,30,"bid",19,107.356,5.559
239,100,30,"bid",18,108.391,9.429
240,100,30,"bid",10,103.018,2.877
241,100,30,"bid",11,110.961,11.314
242,100,30,"bid",20,105.609,4.793
243,100,30,"bid",17,110.017,12.444
244,100,30,"bid",6,114.01,9.11
245,100,30,"bid",11,102.963,3.766
246,100,30,"bid",13,108.012,7.186
247,100,30,"bid",14,109.066,10.805
248,100,30,"bid",9,109.454,7.279
249,100,30,"bid",12,102.315,1.825
250,100,30,"bid",19,104.73,3.777
251,100,30,"bid",13,104.142,2.715
252,100,30,"bid",13,107.269,7.439
253,100,30,"bid",10,109.743,5.554
254,100,30,"bid",9,110.329,7.923
255,100,30,"bid",10,104.655,3.552
256,100,30,"bid",9,106.871,3.018
257,100,30,"bid",9,106.852,2.517
258,100,30,"bid",13,103.556,3.619
259,100,30,"bid",13,102.962,2.948
260,100,30,"bid",15,104.179,5.52
261,100,30,"bid",13,102.097,1.167
262,100,30,"bid",5,100.066,1.719
263,100,30,"bid",14,105.794,8.031
264,100,30,"bid",10,103.332,1.679
265,100,30,"bid",14,108.567,6.853
266,100,30,"bid",10,102.91,2.544
267,100,30,"bid",12,107.832,9.574
268,100,30,"bid",12,106.474,1.814
269,100,30,"bid",5,103.581,3.041
270,100,30,"bid",11,101.733,2.215
271,100,30,"bid",9,108.577,9.069
272,100,30,"bid",19,107.454,5.974
273,100,30,"bid",15,106.06,6.199
274,100,30,"bid",15,105.304,3.49
275,100,30,"bid",15,104.6,3.544
276,100,30,"bid",11,105.632,3.384
277,100,30,"bid",19,108.088,6.758
278,100,30,"bid",17,101.769,5.576
279,100,30,"bid",18,102.532,3.657
280,100,30,"bid",17,102.975,3.624
281,100,30,"bid",14,111.63,14.255
282,100,30,"bid",19,103.043,2.001
283,100,30,"bid",28,106.391,5.894
284,100,30,"bid",13,105.218,4.431
285,100,30,"bid",16,105.213,4.643
286,100,30,"bid",16,106.901,5.62
287,100,30,"bid",12,105.29,4.251
288,100,30,"bid",17,103.841,3.672
289,100,30,"bid",18,112.39,14.501
290,100,30,"bid",12,102.757,1.167
291,100,30,"bid",10,108.803,8.847
292,100,30,"bid",17,103.941,4.159
293,100,30,"bid",8,102.339,2.279
294,100,30,"bid",4,101.918,1.883
295,100,30,"bid",5,115.571,12.647
296,100,30,"bid",10,111.559,9.337
297,100,30,"bid",11,106.215,3.771
298,100,30,"bid",9,101.253,1.311
299,100,30,"bid",0,0,0
300,100,30,"bid",15,113.22,6.191
301,100,30,"bid",5,100.142,0.31
302,100,30,"bid",6,102.955,0.933
303,100,30,"bid",13,107.796,6.033
304,100,30,"bid",17,112.531,16.079
305,100,30,"bid",10,112.064,4.831
306,100,30,"bid",9,102.103,3.145
307,100,30,"bid",9,102.563,1.738
308,100,30,"bid",8,105.775,4.104
309,100,30,"bid",6,108.606,7.159
310,100,30,"bid",12,102.078,1.718
311,100,30,"bid",13,103.618,0.893
312,100,30,"bid",12,101.786,3.017
313,100,30,"bid",8,102.01,7.428
314,100,30,"bid",17,105.812,2.905
315,100,30,"bid",9,101.923,0.997
316,100,30,"bid",14,108.366,6.352
317,100,30,"bid",11,103.537,2.075
318,100,30,"bid",12,104.755,1.301
319,100,30,"bid",8,105.83,4.356
320,100,30,"bid",8,109.727,7.69
321,100,30,"bid",13,108.408,6.95
322,100,30,"bid",7,100.842,0.442
323,100,30,"bid",6,104.598,0.32
324,100,30,"bid",8,105.416,1.746
325,100,30,"bid",14,118.214,12.243
326,100,30,"bid",11,109.159,3.029
327,100,30,"bid",9,110.478,5.008
328,100,30,"bid",12,110.398,5.823
329,100,30,"bid",12,105.157,2.423
330,100,30,"bid",3,102.828,0
331,100,30,"bid",12,110.245,10.169
332,100,30,"bid",8,109.608,7.381
333,100,30,"bid",15,107.144,7.201
334,100,30,"bid",12,105.058,1.379
335,100,30,"bid",18,107.815,7.406
336,100,30,"bid",11,104.722,2.466
337,100,30,"bid",17,106.216,4.441
338,100,30,"bid",23,109.539,9.487
339,100,30,"bid",21,105.976,2.355
340,100,30,"bid",10,106.567,5.367
341,100,30,"bid",14,102.249,1.996
342,100,30,"bid",15,105.997,7.901
343,100,30,"bid",21,109.213,6.556
344,100,30,"bid",15,107.875,3.365
345,100,30,"bid",13,112.556,8.123
346,100,30,"bid",17,109.335,6.89
347,100,30,"bid",12,108.923,9.885
348,100,30,"bid",10,101.803,2.916
349,100,30,"bid",10,108.31,6.401
350,100,30,"bid",10,107.412,7.281
351,100,30,"bid",4,116.07,6.219
352,100,30,"bid",15,112.662,9.582
353,100,30,"bid",15,106.077,3.761
354,100,30,"bid",21,110.393,6.744
355,100,30,"bid",14,109.499,4.901
356,100,30,"bid",18,107.119,4.495
357,100,30,"bid",13,111.559,11.769
358,100,30,"bid",16,107.573,6.591
359,100,30,"bid",15,110.448,6.878
360,100,30,"bid",9,106.733,5.461
361,100,30,"bid",15,105.788,5.257
362,100,30,"bid",13,105.904,2.667
363,100,30,"bid",12,109.301,7.155
364,100,30,"bid",17,105.77,4.675
365,100,30,"bid",14,108.85,6.93
366,100,30,"bid",6,122.653,8.412
367,100,30,"bid",16,114.027,9.153
368,100,30,"bid",12,108.483,8.97
369,100,30,"bid",3,101.244,2.559
370,100,30,"bid",13,101.296,4.483
371,100,30,"bid",10,99.673,1.098
372,100,30,"bid",9,104.425,3.567
373,100,30,"bid",15,109.846,5.775
374,100,30,"bid",8,104.024,0.944
375,100,30,"bid",13,103.103,3.258
376,100,30,"bid",12,106.314,3.185
377,100,30,"bid",16,109.412,8.596
378,100,30,"bid",10,110.359,6.008
379,100,30,"bid",15,107.341,3.373
380,100,30,"bid",9,103.24,0.864
381,100,30,"bid",4,101.947,0.84
382,100,30,"bid",0,0,0
383,100,30,"bid",11,111.219,9.237
384,100,30,"bid",9,100.666,1.716
385,100,30,"bid",12,106.543,5.842
386,100,30,"bid",6,102.756,2.414
387,100,30,"bid",9,102.462,0.747
388,100,30,"bid",6,117.362,11.451
389,100,30,"bid",5,102.466,1.013
390,100,30,"bid",6,103.437,1.112
391,100,30,"bid",9,103.023,1.841
392,100,30,"bid",9,106.944,6.903
393,100,30,"bid",6,111.511,10.199
394,100,30,"bid",7,106.268,0.535
395,100,30,"bid",12,110.318,8.54
396,100,30,"bid",12,113.505,9.114
397,100,30,"bid",9,107.581,2.143
398,100,30,"bid",10,109.87,2.945
399,100,30,"bid",18,115.113,8.947
400,100,30,"bid",4,115.039,7.831
401,100,30,"bid",3,98.947,0.117
402,100,30,"bid",6,104.174,1.203
403,100,30,"bid",6,104.708,2.673
404,100,30,"bid",9,106.429,8.037
405,100,30,"bid",6,104.658,0.332
406,100,30,"bid",10,108.493,6.541
407,100,30,"bid",9,105.681,0.028
408,100,30,"bid",10,102.072,2.28
409,100,30,"bid",12,103.01,1.571
410,100,30,"bid",13,105.241,3.53
411,100,30,"bid",9,106.344,4.907
412,100,30,"bid",11,104.667,3.035
413,100,30,"bid",7,104.753,2.558
414,100,30,"bid",15,112.322,12.718
415,100,30,"bid",2,100.124,0
416,100,30,"bid",11,105.835,8.066
417,100,30,"bid",15,108.638,6.345
418,100,30,"bid",11,104.122,2.939
419,100,30,"bid",9,101.151,5.107
420,100,30,"bid",12,109.746,7.907
421,100,30,"bid",16,105.828,3.942
422,100,30,"bid",12,104.816,5.443
423,100,30,"bid",17,109.504,12.924
424,100,30,"bid",13,112.431,10.8
425,100,30,"bid",14,103.564,2.707
426,100,30,"bid",15,107.22,5.903
427,100,30,"bid",13,103.686,1.67
428,100,30,"bid",7,101.172,1.466
429,100,30,"bid",11,109.243,9.436
430,100,30,"bid",12,103.647,5.277
431,100,30,"bid",15,102.166,2.598
432,100,30,"bid",19,104.343,4.031
433,100,30,"bid",10,101.455,2.099
434,100,30,"bid",11,100.856,0.982
435,100,30,"bid",10,103.548,2.694
436,100,30,"bid",9,107.442,8.913
437,100,30,"bid",14,103.485,3.698
438,100,30,"bid",11,106.445,5.86
439,100,30,"bid",11,100.767,1.514
440,100,30,"bid",9,110.18,7.397
441,100,30,"bid",2,109.142,1.592
442,100,30,"bid",18,110.581,9.644
443,100,30,"bid",13,106.771,6.432
444,100,30,"bid",4,103.744,1.212
445,100,30,"bid",8,103.941,2.603
446,100,30,"bid",13,106.373,7.271
447,100,30,"bid",8,106.092,3.541
448,100,30,"bid",9,107.187,2.069
449,100,30,"bid",13,105.217,4.622
450,100,30,"bid",12,104.796,2.022
451,100,30,"bid",7,103.479,0.839
452,100,30,"bid",5,104.314,2.757
453,100,30,"bid",7,103.536,1.205
454,100,30,"bid",9,106.752,3.626
455,100,30,"bid",12,104.726,1.299
456,100,30,"bid",9,110.618,4.595
457,100,30,"bid",9,110.2,4.775
458,100,30,"bid",11,109.748,3.317
459,100,30,"bid",9,107.208,3.73
460,100,30,"bid",3,125.162,6.487
461,100,30,"bid",8,105.057,1.934
462,100,30,"bid",16,106.554,7.175
463,100,30,"bid",15,109.987,7.815
464,100,30,"bid",11,114.869,5.323
465,100,30,"bid",5,109.401,1.652
466,100,30,"bid",14,111.126,13.261
467,100,30,"bid",15,107.425,4.896
468,100,30,"bid",11,108.212,7.011
469,100,30,"bid",14,105.998,4.192
470,100,30,"bid",18,111.936,5.238
471,100,30,"bid",8,106.645,2.919
472,100,30,"bid",12,104.215,0.983
473,100,30,"bid",10,108.393,4.361
474,100,30,"bid",15,105.025,4.258
475,100,30,"bid",13,104.887,2.673
476,100,30,"bid",11,109.581,7.484
477,100,30,"bid",11,119.639,10.483
478,100,30,"bid",4,106.182,5.244
479,100,30,"bid",15,108.83,6.321
480,100,30,"bid",19,104.898,3.031
481,100,30,"bid",10,105.401,2.067
482,100,30,"bid",9,106.867,4.412
483,100,30,"bid",15,106.571,3.136
484,100,30,"bid",11,109.541,9.936
485,100,30,"bid",10,109.284,9.03
486,100,30,"bid",12,104.149,1.672
487,100,30,"bid",15,108.466,9.01
488,100,30,"bid",14,106.595,7.382
489,100,30,"bid",10,103.498,3.048
490,100,30,"bid",11,107.631,5.879
491,100,30,"bid",17,106.661,2.784
492,100,30,"bid",11,108.881,7.921
493,100,30,"bid",11,111.855,6.627
494,100,30,"bid",6,106.628,1.727
495,100,30,"bid",6,105.175,3.23
496,100,30,"bid",7,103.143,1.518
497,100,30,"bid",8,106.431,4.009
498,100,30,"bid",3,104.889,0
499,100,30,"bid",9,107.205,5.435
500,100,30,"bid",11,109.081,2.603
1,100,50,"bid",18,114.937,6.178
2,100,50,"bid",24,109.091,2.076
3,100,50,"bid",10,108.306,7.68
4,100,50,"bid",17,105.683,4.035
5,100,50,"bid",12,102.268,2.97
6,100,50,"bid",19,105.025,3.467
7,100,50,"bid",11,103.941,5.585
8,100,50,"bid",12,106.806,5.377
9,100,50,"bid",16,111.071,8.884
10,100,50,"bid",17,111.532,8.466
11,100,50,"bid",19,106.345,2.788
12,100,50,"bid",21,110.353,8.738
13,100,50,"bid",15,106.392,3.068
14,100,50,"bid",17,106.768,5.268
15,100,50,"bid",17,110.526,7.848
16,100,50,"bid",21,109.437,8.425
17,100,50,"bid",7,108.014,9.048
18,100,50,"bid",12,103.898,2.324
19,100,50,"bid",16,110.905,10.291
20,100,50,"bid",9,110.813,9.841
21,100,50,"bid",13,109.771,8.192
22,100,50,"bid",8,106.673,3.932
23,100,50,"bid",15,108.189,8.105
24,100,50,"bid",8,103.348,1.853
25,100,50,"bid",11,111.484,13.366
26,100,50,"bid",9,101.698,2.557
27,100,50,"bid",11,107.182,6.233
28,100,50,"bid",18,110.034,6.179
29,100,50,"bid",10,103.151,1.675
30,100,50,"bid",17,106.334,4.106
31,100,50,"bid",15,108.828,4.852
32,100,50,"bid",16,105.9,3.312
33,100,50,"bid",16,110.17,7.502
34,100,50,"bid",14,111.62,11.758
35,100,50,"bid",11,105.327,2.136
36,100,50,"bid",17,107.659,3.762
37,100,50,"bid",6,106.464,4.807
38,100,50,"bid",17,107.799,3.252
39,100,50,"bid",14,105.382,3.462
40,100,50,"bid",14,110.639,3.777
41,100,50,"bid",13,102.801,2.116
42,100,50,"bid",20,109.432,8.019
43,100,50,"bid",12,102.918,1.631
44,100,50,"bid",16,105.743,5.913
45,100,50,"bid",17,107.128,5.28
46,100,50,"bid",10,107.93,6.042
47,100,50,"bid",3,104.135,2.827
48,100,50,"bid",15,103.063,1.554
49,100,50,"bid",15,106.571,2.581
50,100,50,"bid",11,108.597,5.649
51,100,50,"bid",3,101.238,2.282
52,100,50,"bid",9,111.303,9.36
53,100,50,"bid",9,104.393,4.081
54,100,50,"bid",16,107.019,6.317
55,100,50,"bid",14,108.19,10.233
56,100,50,"bid",21,106.641,5.007
57,100,50,"bid",17,105.889,6.658
58,100,50,"bid",19,104.508,1.323
59,100,50,"bid",15,106.949,2.832
60,100,50,"bid",13,104.282,3.643
61,100,50,"bid",9,107.723,6.714
62,100,50,"bid",10,105.31,5.768
63,100,50,"bid",14,104.949,5.716
64,100,50,"bid",27,107.702,6.332
65,100,50,"bid",14,108.218,6.945
66,100,50,"bid",17,105.361,4.323
67,100,50,"bid",16,106.584,8.594
68,100,50,"bid",15,106.993,6.715
69,100,50,"bid",18,105.414,6.838
70,100,50,"bid",22,105.792,4.942
71,100,50,"bid",20,109.512,7.622
72,100,50,"bid",20,107.918,5.776
73,100,50,"bid",25,106.951,3.776
74,100,50,"bid",22,105.3,4.482
75,100,50,"bid",24,108.797,8.444
76,100,50,"bid",24,107.358,7.341
77,100,50,"bid",6,100.334,0.905
78,100,50,"bid",16,107.401,6.896
79,100,50,"bid",20,104.831,3.736
80,100,50,"bid",23,105.504,5.368
81,100,50,"bid",28,106.396,5.387
82,100,50,"bid",19,111.132,7.987
83,100,50,"bid",20,107.172,10.865
84,100,50,"bid",25,113.115,9.258
85,100,50,"bid",20,106.486,2.166
86,100,50,"bid",8,111.257,5.041
87,100,50,"bid",20,107.656,6.189
88,100,50,"bid",24,109.624,6.081
89,100,50,"bid",19,108.154,4.058
90,100,50,"bid",24,106.991,4.839
91,100,50,"bid",16,106.616,3.728
92,100,50,"bid",15,103.457,2.699
93,100,50,"bid",16,104.426,2.941
94,100,50,"bid",27,107.526,5.012
95,100,50,"bid",24,108.347,4.794
96,100,50,"bid",24,109.32,5.152
97,100,50,"bid",16,109.05,10.933
98,100,50,"bid",21,108.273,8.732
99,100,50,"bid",17,112.071,12.772
100,100,50,"bid",18,103.93,2.426
101,100,50,"bid",19,106.337,3.481
102,100,50,"bid",6,104.165,0.203
103,100,50,"bid",6,107.796,6.234
104,100,50,"bid",20,107.809,9.696
105,100,50,"bid",8,111.247,7.479
106,100,50,"bid",16,107.999,3.748
107,100,50,"bid",6,104.969,5.608
108,100,50,"bid",20,106.084,6.886
109,100,50,"bid",15,106.734,7.045
110,100,50,"bid",10,103.647,1.845
111,100,50,"bid",9,102.922,1.713
112,100,50,"bid",17,107.107,6.271
113,100,50,"bid",20,104.818,5.923
114,100,50,"bid",16,109.55,6.281
115,100,50,"bid",14,107.209,5.052
116,100,50,"bid",15,110.077,9.878
117,100,50,"bid",17,105.15,4.511
118,100,50,"bid",17,107.742,6.806
119,100,50,"bid",26,107.837,6.125
120,100,50,"bid",24,110.811,8.253
121,100,50,"bid",16,111.539,7.928
122,100,50,"bid",20,115.836,10.24
123,100,50,"bid",21,110.09,6.779
124,100,50,"bid",24,109.202,5.741
125,100,50,"bid",13,103.814,3.498
126,100,50,"bid",19,102.983,3.341
127,100,50,"bid",15,107.183,6.284
128,100,50,"bid",18,103.666,3.653
129,100,50,"bid",22,109.076,9.973
130,100,50,"bid",19,109.787,9.33
131,100,50,"bid",23,107.131,6.68
132,100,50,"bid",19,112.092,8.565
133,100,50,"bid",18,102.011,1.664
134,100,50,"bid",15,104.301,4.95
135,100,50,"bid",10,104.356,4.061
136,100,50,"bid",15,104.71,2.129
137,100,50,"bid",12,104.472,1.539
138,100,50,"bid",14,105.108,4.585
139,100,50,"bid",17,107.781,7.639
140,100,50,"bid",12,101.013,1.601
141,100,50,"bid",7,118.297,15.576
142,100,50,"bid",12,100.9,1.042
143,100,50,"bid",4,101.967,3.61
144,100,50,"bid",6,109.579,7.732
145,100,50,"bid",6,111.373,11.109
146,100,50,"bid",10,108.539,5.442
147,100,50,"bid",6,113.122,2.784
148,100,50,"bid",15,109.024,2.933
149,100,50,"bid",14,109.686,4.074
150,100,50,"bid",5,107.051,4.911
151,100,50,"bid",7,102.499,2.704
152,100,50,"bid",5,102.89,3.364
153,100,50,"bid",14,105.592,7.393
154,100,50,"bid",17,111.427,9.66
155,100,50,"bid",11,107.27,5.101
156,100,50,"bid",22,108.631,5.201
157,100,50,"bid",18,107.897,4.341
158,100,50,"bid",15,105.015,2.065
159,100,50,"bid",23,114.189,6.956
160,100,50,"bid",10,114.237,10.24
161,100,50,"bid",17,106.733,5.064
162,100,50,"bid",14,101.697,1.448
163,100,50,"bid",19,111.728,6.509
164,100,50,"bid",16,110.228,7.423
165,100,50,"bid",17,105.7,4.471
166,100,50,"bid",16,107.431,8.545
167,100,50,"bid",18,105.889,5.174
168,100,50,"bid",25,106.451,5.457
169,100,50,"bid",7,107.112,7.682
170,100,50,"bid",17,105.181,4.833
171,100,50,"bid",18,108.567,6.602
172,100,50,"bid",12,104.08,4.171
173,100,50,"bid",21,105.319,5.367
174,100,50,"bid",7,111.334,9.727
175,100,50,"bid",13,103.874,2.081
176,100,50,"bid",10,115.314,10.319
177,100,50,"bid",13,107.179,8.461
178,100,50,"bid",15,108.797,6.995
179,100,50,"bid",14,105.912,4.567
180,100,50,"bid",11,105.171,3.781
181,100,50,"bid",19,105.524,3.097
182,100,50,"bid",17,104.417,2.458
183,100,50,"bid",16,108.092,6.427
184,100,50,"bid",8,105.743,4.775
185,100,50,"bid",13,101.782,1.541
186,100,50,"bid",9,102.822,0.676
187,100,50,"bid",10,105.81,5.766
188,100,50,"bid",10,101.632,1.357
189,100,50,"bid",7,102.296,4.192
190,100,50,"bid",10,102.399,1.253
191,100,50,"bid",8,104.231,1.154
192,100,50,"bid",17,108.666,7.398
193,100,50,"bid",9,105.162,0.93
194,100,50,"bid",9,102.835,1.601
195,100,50,"bid",12,102.988,1.763
196,100,50,"bid",10,104.018,2.753
197,100,50,"bid",12,102.691,1.999
198,100,50,"bid",17,104.193,2.193
199,100,50,"bid",12,105.866,3.923
200,100,50,"bid",15,108.645,6.533
201,100,50,"bid",16,103.487,3.001
202,100,50,"bid",17,105.229,4.139
203,100,50,"bid",9,104.068,3.763
