"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
408,80,10,"bid",18,107.025,5.01
409,80,10,"bid",19,110.209,6.996
410,80,10,"bid",16,106.181,5.732
411,80,10,"bid",28,112.963,10.477
412,80,10,"bid",24,106.632,2.02
413,80,10,"bid",18,114.399,12.59
414,80,10,"bid",23,114.421,11.078
415,80,10,"bid",25,113.784,18.707
416,80,10,"bid",19,117.85,18.815
417,80,10,"bid",20,103.028,2.342
418,80,10,"bid",15,104.914,4.306
419,80,10,"bid",13,113.871,12.115
420,80,10,"bid",15,120.819,15.108
421,80,10,"bid",23,114.147,10.347
422,80,10,"bid",15,113.434,11.119
423,80,10,"bid",18,107.017,7.53
424,80,10,"bid",21,112.225,9.564
425,80,10,"bid",25,116.683,16.831
426,80,10,"bid",18,110.007,4.609
427,80,10,"bid",18,113.968,17.889
428,80,10,"bid",16,123.109,17.078
429,80,10,"bid",5,106.44,4.636
430,80,10,"bid",17,111.93,6.229
431,80,10,"bid",12,127.01,20.986
432,80,10,"bid",22,111.342,10.858
433,80,10,"bid",22,112.799,12.006
434,80,10,"bid",18,116.262,12.625
435,80,10,"bid",9,102.941,4.117
436,80,10,"bid",13,103.626,6.58
437,80,10,"bid",15,119.459,25.602
438,80,10,"bid",15,129.386,22.418
439,80,10,"bid",14,110.668,6.179
440,80,10,"bid",16,119.438,22.455
441,80,10,"bid",18,112.88,9.518
442,80,10,"bid",17,113.473,9.16
443,80,10,"bid",22,106.806,4.409
444,80,10,"bid",11,115.465,20.82
445,80,10,"bid",16,108.522,7.355
446,80,10,"bid",14,116.814,15.419
447,80,10,"bid",16,109.365,6.301
448,80,10,"bid",15,114.923,17.317
449,80,10,"bid",17,110.754,17.26
450,80,10,"bid",17,117.629,20.823
451,80,10,"bid",19,112.262,14.77
452,80,10,"bid",14,104.177,4.487
453,80,10,"bid",15,106.146,5.678
454,80,10,"bid",19,108.468,6.423
455,80,10,"bid",22,109.324,12.901
456,80,10,"bid",10,119.396,17.455
457,80,10,"bid",19,106.356,6.309
458,80,10,"bid",17,108.57,6.039
459,80,10,"bid",22,109.998,6.66
460,80,10,"bid",14,109.277,5.217
461,80,10,"bid",10,107.998,5.584
462,80,10,"bid",17,114.821,16.08
463,80,10,"bid",11,111.437,6.109
464,80,10,"bid",22,106.09,5.659
465,80,10,"bid",23,109.65,8.719
466,80,10,"bid",24,113.52,7.475
467,80,10,"bid",25,109.386,7.004
468,80,10,"bid",24,103.9,2.014
469,80,10,"bid",14,102.771,2.329
470,80,10,"bid",17,108.405,7.051
471,80,10,"bid",19,107.205,5.876
472,80,10,"bid",23,110.379,9.985
473,80,10,"bid",21,108.322,4.257
474,80,10,"bid",23,116.851,8.786
475,80,10,"bid",28,111.628,7.849
476,80,10,"bid",14,115.749,9.576
477,80,10,"bid",12,106.86,4.356
478,80,10,"bid",15,116.911,14.03
479,80,10,"bid",13,110.872,9.84
480,80,10,"bid",10,108.349,11.428
481,80,10,"bid",12,112.029,10.225
482,80,10,"bid",12,115.091,11.231
483,80,10,"bid",11,120.113,8.943
484,80,10,"bid",14,121.621,12.456
485,80,10,"bid",12,113.924,10.574
486,80,10,"bid",15,112.265,6.965
487,80,10,"bid",11,126.259,26.867
488,80,10,"bid",11,111.778,8.295
489,80,10,"bid",1,110.913,0
490,80,10,"bid",15,120.433,23.417
491,80,10,"bid",18,109.35,4.484
492,80,10,"bid",11,103.238,1.533
493,80,10,"bid",10,103.863,2.133
494,80,10,"bid",19,109.975,7.041
495,80,10,"bid",6,103.428,0.524
496,80,10,"bid",0,0,0
497,80,10,"bid",10,113.301,14.469
498,80,10,"bid",15,111.088,7.234
499,80,10,"bid",9,108.913,4.165
500,80,10,"bid",14,109.759,10.344
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",9,104.799,7.911
3,80,30,"bid",21,118.261,19.333
4,80,30,"bid",11,108.41,12.388
5,80,30,"bid",17,108.902,16.9
6,80,30,"bid",13,103.026,2.389
7,80,30,"bid",20,106.971,6.11
8,80,30,"bid",18,111.155,9.432
9,80,30,"bid",18,113.806,16.869
10,80,30,"bid",16,111.292,10.325
11,80,30,"bid",12,112.116,11.929
12,80,30,"bid",8,122.568,16.942
13,80,30,"bid",9,101.66,1.755
14,80,30,"bid",10,105.493,8.428
15,80,30,"bid",15,115.139,9.241
16,80,30,"bid",9,113.921,10.683
17,80,30,"bid",12,114.951,13.37
18,80,30,"bid",15,113.149,9.388
19,80,30,"bid",9,106.658,3.354
20,80,30,"bid",14,115.573,9.232
21,80,30,"bid",15,108.18,5.231
22,80,30,"bid",9,104.214,3.511
23,80,30,"bid",11,115.678,13.509
24,80,30,"bid",14,107.559,3.134
25,80,30,"bid",16,110.87,12.868
26,80,30,"bid",8,109.335,10.351
27,80,30,"bid",11,101.165,2.26
28,80,30,"bid",19,109.593,6.902
29,80,30,"bid",14,116.542,14.753
30,80,30,"bid",13,116.496,12.702
31,80,30,"bid",10,108.336,7.081
32,80,30,"bid",13,106.73,2.322
33,80,30,"bid",13,115.242,11.025
34,80,30,"bid",17,113.785,13.388
35,80,30,"bid",9,104.311,1.963
36,80,30,"bid",16,113.169,14.815
37,80,30,"bid",12,107.196,6.3
38,80,30,"bid",8,113.501,6.574
39,80,30,"bid",16,117.992,11.196
40,80,30,"bid",10,107.407,5.603
41,80,30,"bid",17,116.932,11.623
42,80,30,"bid",8,113.617,5.517
43,80,30,"bid",6,106.064,1.618
44,80,30,"bid",18,119.219,13.773
45,80,30,"bid",11,108.656,5.032
46,80,30,"bid",12,108.963,4.212
47,80,30,"bid",10,119.834,17.468
48,80,30,"bid",7,118.689,13.715
49,80,30,"bid",13,116.049,11.918
50,80,30,"bid",0,0,0
51,80,30,"bid",9,118.974,13.353
52,80,30,"bid",12,125.352,19.489
53,80,30,"bid",14,116.714,10.934
54,80,30,"bid",14,103.578,2.801
55,80,30,"bid",9,130.911,14.063
56,80,30,"bid",23,121.997,18.341
57,80,30,"bid",6,106.432,4.567
58,80,30,"bid",13,115.458,9.676
59,80,30,"bid",9,102.192,1.814
60,80,30,"bid",16,112.262,19.139
61,80,30,"bid",10,105.653,1.617
62,80,30,"bid",15,106.811,4.221
63,80,30,"bid",12,103.573,2.179
64,80,30,"bid",12,103.855,3.566
65,80,30,"bid",15,113.047,17.733
66,80,30,"bid",6,128.086,4.874
67,80,30,"bid",22,108.769,5.305
68,80,30,"bid",19,124.197,17.801
69,80,30,"bid",18,113.243,18.091
70,80,30,"bid",17,108.381,5.024
71,80,30,"bid",9,116.541,10.027
72,80,30,"bid",15,120.266,14.671
73,80,30,"bid",23,115.685,13.737
74,80,30,"bid",15,114.73,21.711
75,80,30,"bid",19,111.905,9.231
76,80,30,"bid",13,116.083,15.736
77,80,30,"bid",16,110.627,7.911
78,80,30,"bid",21,112.679,8.666
79,80,30,"bid",22,119.192,19.638
80,80,30,"bid",15,111.764,10.862
81,80,30,"bid",12,112.468,14.181
82,80,30,"bid",13,108.359,9.828
83,80,30,"bid",11,110.546,10.61
84,80,30,"bid",12,126.192,21.317
85,80,30,"bid",13,125.984,21.543
86,80,30,"bid",10,121.284,17.886
87,80,30,"bid",7,113.28,6.269
88,80,30,"bid",3,108.001,6.52
89,80,30,"bid",9,101.343,1.951
90,80,30,"bid",18,121.373,13.287
91,80,30,"bid",11,131.607,22.291
92,80,30,"bid",9,117.643,10.653
93,80,30,"bid",10,114.445,15.075
94,80,30,"bid",18,112.003,8.269
95,80,30,"bid",12,123.127,16.851
96,80,30,"bid",5,114.154,13.794
97,80,30,"bid",10,105.162,3.488
98,80,30,"bid",9,112.841,12.281
99,80,30,"bid",15,116.221,15.192
100,80,30,"bid",9,105.545,4.091
101,80,30,"bid",12,116.293,9.705
102,80,30,"bid",11,112.892,13.585
103,80,30,"bid",15,110.523,12.406
104,80,30,"bid",20,116.683,13.243
105,80,30,"bid",13,121.867,16.404
106,80,30,"bid",19,114.362,10.226
107,80,30,"bid",17,109.156,4.021
108,80,30,"bid",14,111.566,20.591
109,80,30,"bid",13,111.424,10.089
110,80,30,"bid",11,108.986,11.803
111,80,30,"bid",17,108.961,4.257
112,80,30,"bid",12,107.764,8.821
113,80,30,"bid",16,108.063,9.634
114,80,30,"bid",15,107.983,3.899
115,80,30,"bid",21,107.718,6.521
116,80,30,"bid",13,112.415,7.036
117,80,30,"bid",15,114.957,13.021
118,80,30,"bid",14,109.667,12.392
119,80,30,"bid",17,116.525,18.148
120,80,30,"bid",7,107.516,7.88
121,80,30,"bid",5,114.295,11.945
122,80,30,"bid",3,109.657,0
123,80,30,"bid",12,115.972,10.609
124,80,30,"bid",3,106.643,0
125,80,30,"bid",14,106.872,6.663
126,80,30,"bid",9,112.098,8.558
127,80,30,"bid",9,114.225,10.688
128,80,30,"bid",6,127.084,17.283
129,80,30,"bid",15,106.98,6.606
130,80,30,"bid",14,113.164,10.246
131,80,30,"bid",6,115.001,5.52
132,80,30,"bid",13,108.307,5.95
133,80,30,"bid",12,118.624,13.325
134,80,30,"bid",7,128.251,14.127
135,80,30,"bid",7,103.274,1.055
136,80,30,"bid",9,107.656,7.267
137,80,30,"bid",9,111.546,7.519
138,80,30,"bid",7,102.03,1.541
139,80,30,"bid",15,110.571,6.01
140,80,30,"bid",5,105.812,3.071
141,80,30,"bid",10,108.931,8.802
142,80,30,"bid",13,114.75,12.095
143,80,30,"bid",12,115.955,9.564
144,80,30,"bid",24,117.751,12.092
145,80,30,"bid",9,106.317,5.694
146,80,30,"bid",18,111.099,9.236
147,80,30,"bid",12,118.339,21.087
148,80,30,"bid",21,118.377,19.065
149,80,30,"bid",15,110.893,6.518
150,80,30,"bid",22,109.821,4.915
151,80,30,"bid",18,113.165,15.303
152,80,30,"bid",13,114.639,21.521
153,80,30,"bid",27,112.885,13.801
154,80,30,"bid",31,111.06,6.194
155,80,30,"bid",18,114.268,13.818
156,80,30,"bid",20,104.596,2.658
157,80,30,"bid",13,107.732,7.111
158,80,30,"bid",9,108.461,6.374
159,80,30,"bid",16,109.973,5.923
160,80,30,"bid",12,110.346,17.748
161,80,30,"bid",8,111.253,9.111
162,80,30,"bid",9,109.529,8.683
163,80,30,"bid",14,110.183,6.207
164,80,30,"bid",15,110.782,6.313
165,80,30,"bid",15,115.92,15.52
166,80,30,"bid",12,110.011,14.432
167,80,30,"bid",9,112.72,10.153
168,80,30,"bid",8,126.009,20.736
169,80,30,"bid",15,118.614,11.842
170,80,30,"bid",5,108.352,2.765
171,80,30,"bid",9,109.601,8.43
172,80,30,"bid",18,116.57,9.202
173,80,30,"bid",19,120.151,15.261
174,80,30,"bid",17,118.692,16.934
175,80,30,"bid",13,103.738,1.989
176,80,30,"bid",15,113.595,15.117
177,80,30,"bid",12,103.338,5.254
178,80,30,"bid",10,101.077,1.409
179,80,30,"bid",9,123.611,25.184
180,80,30,"bid",12,114.893,14.363
181,80,30,"bid",12,118.841,12.955
182,80,30,"bid",8,112.112,13.561
183,80,30,"bid",15,114.409,12.628
184,80,30,"bid",15,107.009,3.818
185,80,30,"bid",13,115.356,12.37
186,80,30,"bid",9,118.793,8.593
187,80,30,"bid",15,116.435,21.734
188,80,30,"bid",11,113.075,7.128
189,80,30,"bid",12,104.749,2.674
190,80,30,"bid",11,127.166,25.689
191,80,30,"bid",15,133.809,18.867
192,80,30,"bid",10,105.729,3.947
193,80,30,"bid",3,112.243,0
194,80,30,"bid",19,123.975,18.283
195,80,30,"bid",20,111.569,10.254
196,80,30,"bid",6,104.132,0.77
197,80,30,"bid",11,106.359,6.574
198,80,30,"bid",17,113.163,18.117
199,80,30,"bid",12,106.472,1.869
200,80,30,"bid",14,114.411,14.769
201,80,30,"bid",9,103.642,0.878
202,80,30,"bid",9,149.321,29.21
203,80,30,"bid",22,115.175,18.348
204,80,30,"bid",17,110.18,10.693
205,80,30,"bid",19,105.536,5.847
206,80,30,"bid",7,110.882,9.844
207,80,30,"bid",3,112.265,3.559
208,80,30,"bid",12,105.097,2.126
209,80,30,"bid",19,116.309,17.555
210,80,30,"bid",22,112.019,10.02
211,80,30,"bid",20,116.841,14.107
212,80,30,"bid",18,111.135,8.425
213,80,30,"bid",10,106.162,2.394
214,80,30,"bid",12,105.425,2.18
215,80,30,"bid",9,113.595,5.985
216,80,30,"bid",13,108.805,7.74
217,80,30,"bid",13,107.211,8.829
218,80,30,"bid",17,105.582,4.455
219,80,30,"bid",7,113.597,8.15
220,80,30,"bid",15,122.463,12.01
221,80,30,"bid",12,121.467,31.182
222,80,30,"bid",15,109.739,8.059
223,80,30,"bid",13,105.663,3.102
224,80,30,"bid",18,118.626,17.243
225,80,30,"bid",13,118.566,22.015
226,80,30,"bid",14,110.428,12.933
227,80,30,"bid",21,114.662,12.083
228,80,30,"bid",18,119.546,13.109
229,80,30,"bid",9,112.044,7.43
230,80,30,"bid",11,110.393,7.14
231,80,30,"bid",13,115.411,8.943
232,80,30,"bid",22,112.016,10.083
233,80,30,"bid",13,109.179,4.92
234,80,30,"bid",10,119.211,21.462
235,80,30,"bid",3,113.104,0
236,80,30,"bid",15,118.603,11.78
237,80,30,"bid",9,117.114,15.74
238,80,30,"bid",16,115.138,17.938
239,80,30,"bid",18,109.422,6.252
240,80,30,"bid",10,117.766,9.982
241,80,30,"bid",12,108.259,4.345
242,80,30,"bid",18,109.787,7.998
243,80,30,"bid",14,125.21,12.524
244,80,30,"bid",12,113.55,14.04
245,80,30,"bid",16,125.879,30.931
246,80,30,"bid",10,103.29,2.175
247,80,30,"bid",11,101.73,2.008
248,80,30,"bid",14,109.934,12.378
249,80,30,"bid",8,106.519,5.179
250,80,30,"bid",10,108.895,8.524
251,80,30,"bid",13,105.65,3.241
252,80,30,"bid",8,105.716,3.184
253,80,30,"bid",10,104.322,5.267
254,80,30,"bid",17,113.363,13.601
255,80,30,"bid",15,115.657,13.639
256,80,30,"bid",3,115.157,9.855
257,80,30,"bid",9,110.855,9.027
258,80,30,"bid",7,101.209,2.589
259,80,30,"bid",14,103.496,4.124
260,80,30,"bid",11,104.743,3.031
261,80,30,"bid",15,121.684,25.962
262,80,30,"bid",8,123.113,21.733
263,80,30,"bid",18,121.995,13.225
264,80,30,"bid",11,103.715,1.681
265,80,30,"bid",12,113.623,10.667
266,80,30,"bid",19,114.102,11.434
267,80,30,"bid",13,106.926,5.644
268,80,30,"bid",6,135.16,19.647
269,80,30,"bid",10,110.758,8.696
270,80,30,"bid",18,108.283,12.855
271,80,30,"bid",9,109.9,6.606
272,80,30,"bid",3,134.427,0
273,80,30,"bid",6,107.49,8.19
274,80,30,"bid",4,105.629,2.807
275,80,30,"bid",16,130.317,18.786
276,80,30,"bid",3,105.829,0
277,80,30,"bid",11,108.954,8.901
278,80,30,"bid",18,118.615,13.351
279,80,30,"bid",9,109.694,8.563
280,80,30,"bid",12,104.108,1.923
281,80,30,"bid",9,112.79,10.686
282,80,30,"bid",17,107.673,8.908
283,80,30,"bid",13,105.189,4.956
284,80,30,"bid",12,108.216,4.493
285,80,30,"bid",20,113.064,12.908
286,80,30,"bid",9,117.243,9.455
287,80,30,"bid",13,108.529,6.698
288,80,30,"bid",22,112.107,10.051
289,80,30,"bid",18,112.586,9.74
290,80,30,"bid",7,100.382,1.158
291,80,30,"bid",15,121.227,22.14
292,80,30,"bid",15,114.62,22.734
293,80,30,"bid",9,121.791,28.448
294,80,30,"bid",12,106.339,3.148
295,80,30,"bid",11,123.854,9.283
296,80,30,"bid",17,120.919,16.874
297,80,30,"bid",13,113.806,12.844
298,80,30,"bid",16,107.925,5.322
299,80,30,"bid",18,116.104,13.283
300,80,30,"bid",15,113.289,12.339
301,80,30,"bid",16,119.26,25.672
302,80,30,"bid",17,113.836,11.693
303,80,30,"bid",8,116.009,12.343
304,80,30,"bid",17,113.211,10.642
305,80,30,"bid",15,106.961,2.3
306,80,30,"bid",7,110.742,5.493
307,80,30,"bid",13,103.425,3.843
308,80,30,"bid",18,111.186,9.388
309,80,30,"bid",18,113.578,10.674
310,80,30,"bid",13,120.036,20.587
311,80,30,"bid",24,116.44,12.467
312,80,30,"bid",16,107.99,6.956
313,80,30,"bid",19,110.056,6.756
314,80,30,"bid",18,107.133,4.144
315,80,30,"bid",23,111.723,8.477
316,80,30,"bid",17,120.919,21.68
317,80,30,"bid",18,109.424,7.946
318,80,30,"bid",11,105.491,6.152
319,80,30,"bid",17,111.001,8.23
320,80,30,"bid",13,116.964,13.678
321,80,30,"bid",15,109.424,5.615
322,80,30,"bid",21,119.347,16.649
323,80,30,"bid",13,112.659,5.643
324,80,30,"bid",14,108.215,7.91
325,80,30,"bid",13,108.188,3.325
326,80,30,"bid",20,114.638,10.039
327,80,30,"bid",8,101.773,2.46
328,80,30,"bid",16,119.899,14.738
329,80,30,"bid",10,121.57,6.816
330,80,30,"bid",15,121.774,19.134
331,80,30,"bid",6,109.109,5.364
332,80,30,"bid",15,117.284,9.64
333,80,30,"bid",16,118.813,15.187
334,80,30,"bid",16,112.098,14.917
335,80,30,"bid",18,109.608,6.326
336,80,30,"bid",20,117.263,16.282
337,80,30,"bid",21,113.058,15.471
338,80,30,"bid",13,105.103,5.911
339,80,30,"bid",25,108.515,8.422
340,80,30,"bid",21,116.191,9.397
341,80,30,"bid",18,110.254,12.551
342,80,30,"bid",11,114.385,13.437
343,80,30,"bid",18,114.411,15.235
344,80,30,"bid",19,107.846,7.525
345,80,30,"bid",16,107.832,8.799
346,80,30,"bid",16,108.318,14.941
347,80,30,"bid",18,111.858,10.983
348,80,30,"bid",16,114.223,13.801
349,80,30,"bid",19,111.901,9.154
350,80,30,"bid",18,116.688,14.876
351,80,30,"bid",13,119.998,17.345
352,80,30,"bid",22,112.283,14.177
353,80,30,"bid",14,110.106,10.214
354,80,30,"bid",20,120.056,21.312
355,80,30,"bid",12,103.669,4.079
356,80,30,"bid",12,110.116,12.886
357,80,30,"bid",16,112.455,15.992
358,80,30,"bid",13,110.56,12.941
359,80,30,"bid",12,110.842,9.64
360,80,30,"bid",13,128.844,28.533
361,80,30,"bid",10,103.099,2.888
362,80,30,"bid",17,107.962,8.454
363,80,30,"bid",7,104.015,4.778
364,80,30,"bid",16,110.152,6.752
365,80,30,"bid",12,106.449,6.593
366,80,30,"bid",8,102.182,5.109
367,80,30,"bid",16,105.306,4.066
368,80,30,"bid",9,104.647,3.285
369,80,30,"bid",14,110.443,9.252
370,80,30,"bid",13,112.154,9.741
371,80,30,"bid",13,108.673,7.241
372,80,30,"bid",21,111.244,5.258
373,80,30,"bid",3,109.528,5.185
374,80,30,"bid",18,114.461,12.263
375,80,30,"bid",17,115.691,12.041
376,80,30,"bid",8,109.832,8.696
377,80,30,"bid",14,113.144,11.028
378,80,30,"bid",14,116.893,12.831
379,80,30,"bid",15,105.812,2.056
380,80,30,"bid",17,120.51,14.547
381,80,30,"bid",23,117.457,12.804
382,80,30,"bid",8,111.751,22.334
383,80,30,"bid",20,113.532,13.352
384,80,30,"bid",16,112.105,5.836
385,80,30,"bid",18,122.245,13.347
386,80,30,"bid",16,122.445,16.352
387,80,30,"bid",12,106.311,8.7
388,80,30,"bid",11,112.218,3.68
389,80,30,"bid",9,111.365,10.558
390,80,30,"bid",12,112.78,13.342
391,80,30,"bid",17,113.472,8.153
392,80,30,"bid",12,113.974,13.309
393,80,30,"bid",7,123.267,6.766
394,80,30,"bid",15,117.062,13.167
395,80,30,"bid",12,123.764,15.379
396,80,30,"bid",14,110.57,5.755
397,80,30,"bid",12,106.288,5.289
398,80,30,"bid",6,112.327,8.158
399,80,30,"bid",14,117.074,17.268
400,80,30,"bid",6,107.048,3.353
401,80,30,"bid",10,106.565,3.47
402,80,30,"bid",13,107.359,9.574
403,80,30,"bid",11,125.579,18.792
404,80,30,"bid",5,104.032,3.79
405,80,30,"bid",16,124.711,21.157
406,80,30,"bid",16,108.205,6.461
407,80,30,"bid",8,114.314,10.23
408,80,30,"bid",20,117.308,17.642
409,80,30,"bid",13,105.438,5.715
410,80,30,"bid",4,109.272,2.688
411,80,30,"bid",11,109.479,3.183
412,80,30,"bid",6,107.257,5.712
413,80,30,"bid",14,109.978,6.992
414,80,30,"bid",10,105.433,5.761
415,80,30,"bid",9,106.115,5.257
416,80,30,"bid",15,114.934,12.74
417,80,30,"bid",12,105.493,2.062
418,80,30,"bid",9,120.454,18.174
419,80,30,"bid",12,118.079,15.071
420,80,30,"bid",9,115.731,11.424
421,80,30,"bid",10,109.301,4.867
422,80,30,"bid",13,104.997,4.158
423,80,30,"bid",7,117.447,10.454
424,80,30,"bid",7,111.423,7.547
425,80,30,"bid",12,114.019,8.139
426,80,30,"bid",10,110.6,8.611
427,80,30,"bid",9,104.656,1.233
428,80,30,"bid",7,122.762,7.16
429,80,30,"bid",8,108.06,8.575
430,80,30,"bid",7,111.382,6.872
431,80,30,"bid",15,125.255,16.186
432,80,30,"bid",6,104.623,1.206
433,80,30,"bid",12,112.841,11.129
434,80,30,"bid",12,108.535,7.661
435,80,30,"bid",8,113.163,13.952
436,80,30,"bid",6,111.704,6.827
437,80,30,"bid",15,110.778,9.109
438,80,30,"bid",16,118.062,9.642
439,80,30,"bid",16,115.421,8.819
440,80,30,"bid",17,119.275,14.87
441,80,30,"bid",22,117.003,16.035
442,80,30,"bid",15,112.7,4.846
443,80,30,"bid",14,113.464,9.368
444,80,30,"bid",15,113.438,8.748
445,80,30,"bid",11,105.357,7.038
446,80,30,"bid",9,104.43,3.272
447,80,30,"bid",11,119.413,18.724
448,80,30,"bid",18,108.721,7.224
449,80,30,"bid",0,0,0
450,80,30,"bid",22,109.886,8.491
451,80,30,"bid",18,125.803,19.734
452,80,30,"bid",20,117.102,18.352
453,80,30,"bid",8,126.866,24.825
454,80,30,"bid",17,115.565,8.594
455,80,30,"bid",10,120.927,14.479
456,80,30,"bid",10,122.401,11.378
457,80,30,"bid",6,129.875,21.689
458,80,30,"bid",16,111.649,9.584
459,80,30,"bid",14,108.925,6.266
460,80,30,"bid",12,109.763,9.326
461,80,30,"bid",11,105.947,5.523
462,80,30,"bid",13,113.235,15.343
463,80,30,"bid",12,104.419,5.054
464,80,30,"bid",19,110.585,6.496
465,80,30,"bid",12,108.806,2.161
466,80,30,"bid",14,113.854,9.504
467,80,30,"bid",6,105.572,4.72
468,80,30,"bid",14,105.566,2.089
469,80,30,"bid",10,110.825,7.544
470,80,30,"bid",10,106.16,3.117
471,80,30,"bid",11,116.171,7.5
472,80,30,"bid",19,118.81,7.028
473,80,30,"bid",16,111.089,12.503
474,80,30,"bid",22,109.963,10.605
475,80,30,"bid",17,117.944,24.639
476,80,30,"bid",18,107.914,5.708
477,80,30,"bid",5,105.728,2.37
478,80,30,"bid",4,102.837,2.145
479,80,30,"bid",18,109.214,12.64
480,80,30,"bid",12,105.886,5.918
481,80,30,"bid",12,106.32,2.981
482,80,30,"bid",18,109.08,1.49
483,80,30,"bid",17,110.601,8.393
484,80,30,"bid",4,108.368,3.983
485,80,30,"bid",17,109.837,8.344
486,80,30,"bid",15,112.149,8.441
487,80,30,"bid",0,0,0
488,80,30,"bid",9,105.423,1.227
489,80,30,"bid",12,103.108,2.576
490,80,30,"bid",12,135.252,35.527
491,80,30,"bid",18,112.936,17.479
492,80,30,"bid",19,121.493,20.786
493,80,30,"bid",12,108.114,5.494
494,80,30,"bid",12,115.544,5.161
495,80,30,"bid",15,113.939,13.327
496,80,30,"bid",9,113.513,6.893
497,80,30,"bid",16,110.126,7.994
498,80,30,"bid",11,103.745,3.307
499,80,30,"bid",12,106.889,4.603
500,80,30,"bid",6,115.947,14.34
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",11,109.392,9.3
3,80,50,"bid",20,114.914,12.267
4,80,50,"bid",11,107.037,5.125
5,80,50,"bid",18,122.362,16.142
6,80,50,"bid",9,108.231,7.211
7,80,50,"bid",22,113.81,9.276
8,80,50,"bid",17,111.269,8.14
9,80,50,"bid",15,109.825,9.551
10,80,50,"bid",19,113.793,10.154
11,80,50,"bid",21,115.965,11.773
12,80,50,"bid",9,107.118,6.98
13,80,50,"bid",18,103.289,1.819
14,80,50,"bid",14,108.386,5.445
15,80,50,"bid",15,108.532,5.881
16,80,50,"bid",11,101.618,2.424
17,80,50,"bid",13,109.184,11.645
18,80,50,"bid",17,111.527,11.011
19,80,50,"bid",10,106.658,7.388
20,80,50,"bid",12,111.723,10.062
21,80,50,"bid",14,113.191,14.38
22,80,50,"bid",15,107.707,3.928
23,80,50,"bid",9,104.669,8.633
24,80,50,"bid",7,109.282,8.469
25,80,50,"bid",10,100.627,0.749
26,80,50,"bid",10,104.605,2.904
27,80,50,"bid",6,118.216,8.124
28,80,50,"bid",11,119.838,15.757
29,80,50,"bid",14,115.476,13.69
30,80,50,"bid",8,114.99,7.62
31,80,50,"bid",6,126.216,7.08
32,80,50,"bid",12,103.507,1.32
33,80,50,"bid",17,113.034,6.767
34,80,50,"bid",24,119.345,8.997
35,80,50,"bid",17,109.759,3.625
36,80,50,"bid",13,111.236,5.361
37,80,50,"bid",25,112.59,12.541
38,80,50,"bid",21,110.676,7.097
39,80,50,"bid",16,105.845,4.283
40,80,50,"bid",15,106.224,10.641
41,80,50,"bid",17,111.353,10.643
42,80,50,"bid",18,114.281,10.155
43,80,50,"bid",15,117.636,15.137
44,80,50,"bid",22,114.169,4.978
45,80,50,"bid",20,110.903,3.225
46,80,50,"bid",15,111.023,3.928
47,80,50,"bid",6,116.545,11.233
48,80,50,"bid",9,109.696,3.225
49,80,50,"bid",19,107.495,12.931
50,80,50,"bid",9,102.524,1.672
51,80,50,"bid",9,102.481,1.534
52,80,50,"bid",18,108.786,7.193
53,80,50,"bid",14,107.91,3.802
54,80,50,"bid",12,106.304,1.204
55,80,50,"bid",15,106.213,1.219
56,80,50,"bid",15,109.04,8.373
57,80,50,"bid",11,112.095,13.506
58,80,50,"bid",10,108.668,6.577
59,80,50,"bid",15,110.967,11.981
60,80,50,"bid",15,106.936,6.112
61,80,50,"bid",9,103.245,0.904
62,80,50,"bid",15,107.247,5.822
63,80,50,"bid",14,117.715,11.46
64,80,50,"bid",7,106.878,3.269
65,80,50,"bid",11,107.82,3.333
66,80,50,"bid",14,122.463,23.78
67,80,50,"bid",14,115.628,13.514
68,80,50,"bid",14,112.163,14.106
69,80,50,"bid",10,107.952,6.352
70,80,50,"bid",20,111.303,7.613
71,80,50,"bid",6,109.648,8.199
72,80,50,"bid",14,115.008,14.63
73,80,50,"bid",24,115.593,9.849
74,80,50,"bid",17,116.799,7.191
75,80,50,"bid",6,110.706,9.03
76,80,50,"bid",12,105.289,5.991
77,80,50,"bid",18,121.53,21.083
78,80,50,"bid",10,118.813,12.917
79,80,50,"bid",11,109.501,10.982
80,80,50,"bid",12,115.324,10.414
81,80,50,"bid",8,102.059,0.742
82,80,50,"bid",13,107.535,6.663
83,80,50,"bid",14,123.857,10.369
84,80,50,"bid",7,126.317,23.015
85,80,50,"bid",11,111.666,9.399
86,80,50,"bid",10,103.18,4.803
87,80,50,"bid",6,100.851,3.172
88,80,50,"bid",11,112.797,12.223
89,80,50,"bid",9,108.941,9.011
90,80,50,"bid",3,151.504,0
91,80,50,"bid",9,109.884,9.118
92,80,50,"bid",5,110.501,10.876
93,80,50,"bid",9,111.006,10.69
94,80,50,"bid",8,110.153,5.979
95,80,50,"bid",14,113.938,14.544
96,80,50,"bid",4,112.659,0.278
97,80,50,"bid",4,106.394,5.003
98,80,50,"bid",18,106.443,7.985
99,80,50,"bid",6,102.09,3.733
100,80,50,"bid",10,109.212,6.914
101,80,50,"bid",8,109.272,3.397
102,80,50,"bid",3,131.061,4.714
103,80,50,"bid",6,127.542,28.464
104,80,50,"bid",6,110.331,6.828
105,80,50,"bid",9,105.361,1.029
106,80,50,"bid",9,116.416,13.985
107,80,50,"bid",9,114.185,12.561
