"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
185,80,30,"bid",15,108.118,4.751
186,80,30,"bid",18,111.916,6.497
187,80,30,"bid",12,109.382,5.35
188,80,30,"bid",12,111.743,12.599
189,80,30,"bid",14,108.551,8.757
190,80,30,"bid",11,108.691,10.21
191,80,30,"bid",15,109.904,10.426
192,80,30,"bid",11,110.377,9.709
193,80,30,"bid",18,107.827,7.007
194,80,30,"bid",18,107.32,5.427
195,80,30,"bid",20,104.958,3.118
196,80,30,"bid",14,104.535,3.163
197,80,30,"bid",21,108.685,5.477
198,80,30,"bid",23,105.797,6.48
199,80,30,"bid",13,106.67,5.694
200,80,30,"bid",24,107.643,5.927
201,80,30,"bid",15,113.053,12.729
202,80,30,"bid",24,107.423,3.788
203,80,30,"bid",14,101.206,2.344
204,80,30,"bid",24,106.964,4.907
205,80,30,"bid",13,110.381,14.819
206,80,30,"bid",25,111.13,7.581
207,80,30,"bid",11,101.245,2.376
208,80,30,"bid",20,109.21,10.893
209,80,30,"bid",19,108.867,5.401
210,80,30,"bid",17,111.635,10.279
211,80,30,"bid",10,109.699,6.322
212,80,30,"bid",18,106.911,7.886
213,80,30,"bid",19,103.708,3.399
214,80,30,"bid",19,105.043,2.447
215,80,30,"bid",14,104.199,2.496
216,80,30,"bid",16,106.61,3.754
217,80,30,"bid",20,107.765,6.716
218,80,30,"bid",19,107.262,6.673
219,80,30,"bid",24,107.484,5.663
220,80,30,"bid",23,107.664,8.18
221,80,30,"bid",12,105.504,1.763
222,80,30,"bid",21,107.565,6.645
223,80,30,"bid",18,116.927,15.467
224,80,30,"bid",7,107.347,8.221
225,80,30,"bid",13,105.616,7.019
226,80,30,"bid",19,105.407,5.771
227,80,30,"bid",13,102.58,0.785
228,80,30,"bid",15,111.549,6.635
229,80,30,"bid",13,106.264,4.387
230,80,30,"bid",15,108.346,7.39
231,80,30,"bid",13,106.165,3.164
232,80,30,"bid",15,107.983,10.016
233,80,30,"bid",9,106.377,3.41
234,80,30,"bid",15,105.344,4.919
235,80,30,"bid",10,110.863,11.511
236,80,30,"bid",10,109.859,7.451
237,80,30,"bid",5,107.074,5.718
238,80,30,"bid",6,118.638,15.512
239,80,30,"bid",15,108.306,6.38
240,80,30,"bid",14,110.317,13.413
241,80,30,"bid",13,104.638,7.489
242,80,30,"bid",5,107.303,2.465
243,80,30,"bid",5,113.233,12.465
244,80,30,"bid",15,103.53,3.604
245,80,30,"bid",6,103.267,3.247
246,80,30,"bid",4,102.377,1.697
247,80,30,"bid",4,100.828,1.656
248,80,30,"bid",6,101.659,5.21
249,80,30,"bid",16,104.65,3.041
250,80,30,"bid",6,104.661,1.987
251,80,30,"bid",5,102.886,2.899
252,80,30,"bid",13,103.925,3.942
253,80,30,"bid",13,106.856,4.285
254,80,30,"bid",11,109.636,6.896
255,80,30,"bid",10,105.9,6.507
256,80,30,"bid",12,105.678,5.696
257,80,30,"bid",12,104.332,3.453
258,80,30,"bid",4,105.092,5.039
259,80,30,"bid",14,104.955,5.628
260,80,30,"bid",13,108.456,7.796
261,80,30,"bid",5,102.639,4.507
262,80,30,"bid",10,112.096,9.735
263,80,30,"bid",7,117.626,10.042
264,80,30,"bid",11,103.727,2.562
265,80,30,"bid",7,109.614,7.24
266,80,30,"bid",5,99.744,1.346
267,80,30,"bid",13,103.152,3.838
268,80,30,"bid",15,103.179,3.852
269,80,30,"bid",10,105.779,3.788
270,80,30,"bid",3,104.361,0
271,80,30,"bid",7,108.407,11.47
272,80,30,"bid",12,102.998,3.478
273,80,30,"bid",16,103.818,3.331
274,80,30,"bid",10,102.268,1.328
275,80,30,"bid",9,101.962,0.211
276,80,30,"bid",9,104.097,1.44
277,80,30,"bid",9,103.261,1.972
278,80,30,"bid",8,110.261,12.218
279,80,30,"bid",6,103.333,1.484
280,80,30,"bid",11,103.106,4.331
281,80,30,"bid",10,104.103,3.566
282,80,30,"bid",15,103.84,3.203
283,80,30,"bid",12,106.343,1.311
284,80,30,"bid",6,99.34,0.582
285,80,30,"bid",13,107.848,3.428
286,80,30,"bid",17,111.521,8.058
287,80,30,"bid",10,109.151,6.128
288,80,30,"bid",10,102.62,2.852
289,80,30,"bid",20,107.672,5.316
290,80,30,"bid",9,105.637,0.554
291,80,30,"bid",13,106.984,5.314
292,80,30,"bid",18,105.303,3.578
293,80,30,"bid",11,103.309,1.721
294,80,30,"bid",10,117.214,9.038
295,80,30,"bid",16,105.708,4.817
296,80,30,"bid",7,105.897,6.73
297,80,30,"bid",11,109.883,9.188
298,80,30,"bid",13,101.043,1.848
299,80,30,"bid",7,110.985,13.169
300,80,30,"bid",18,104.426,2.369
301,80,30,"bid",11,108.069,4.272
302,80,30,"bid",12,109.879,5.353
303,80,30,"bid",5,108.396,2.636
304,80,30,"bid",4,104.61,0.063
305,80,30,"bid",9,104.363,2.634
306,80,30,"bid",12,103.183,1.276
307,80,30,"bid",11,107.977,8.275
308,80,30,"bid",12,111.898,7.479
309,80,30,"bid",8,111.153,10.446
310,80,30,"bid",10,110.681,6.447
311,80,30,"bid",12,105.938,4.728
312,80,30,"bid",12,106.028,7.45
313,80,30,"bid",6,104.243,4.716
314,80,30,"bid",13,102.949,1.803
315,80,30,"bid",8,103.1,3.301
316,80,30,"bid",12,111.279,7.06
317,80,30,"bid",9,105.965,6.715
318,80,30,"bid",7,102.508,1.982
319,80,30,"bid",6,111.418,8.24
320,80,30,"bid",9,108.495,9.58
321,80,30,"bid",9,104.613,2.198
322,80,30,"bid",9,103.79,3.718
323,80,30,"bid",12,103.508,2.522
324,80,30,"bid",10,110.197,6.248
325,80,30,"bid",12,107.484,6.567
326,80,30,"bid",9,108.879,8.375
327,80,30,"bid",10,112.469,10.261
328,80,30,"bid",13,110.281,9.903
329,80,30,"bid",5,104.077,1.199
330,80,30,"bid",11,103.571,5.489
331,80,30,"bid",16,109.226,4.409
332,80,30,"bid",18,107.817,4.25
333,80,30,"bid",10,103.617,2.854
334,80,30,"bid",6,105.596,0.038
335,80,30,"bid",10,104.02,3.715
336,80,30,"bid",9,105.258,4.265
337,80,30,"bid",10,102.794,5.032
338,80,30,"bid",12,103.031,2.747
339,80,30,"bid",14,104.963,4.428
340,80,30,"bid",14,109.852,6.248
341,80,30,"bid",11,103.292,2.516
342,80,30,"bid",12,105.955,5.638
343,80,30,"bid",4,111.351,8.454
344,80,30,"bid",17,106.719,6.314
345,80,30,"bid",8,104.357,5.043
346,80,30,"bid",14,105.33,7.379
347,80,30,"bid",14,109.333,9.425
348,80,30,"bid",14,105.499,1.169
349,80,30,"bid",9,105.575,3.262
350,80,30,"bid",14,103.7,2.367
351,80,30,"bid",5,103.133,2.622
352,80,30,"bid",9,104.347,3.142
353,80,30,"bid",10,108.194,9.406
354,80,30,"bid",3,101.077,0
355,80,30,"bid",14,110.448,7.907
356,80,30,"bid",12,106.208,5.5
357,80,30,"bid",11,101.973,0.732
358,80,30,"bid",18,107.069,4.279
359,80,30,"bid",11,105.28,8.019
360,80,30,"bid",13,106.093,9.323
361,80,30,"bid",6,106.76,2.781
362,80,30,"bid",13,106.606,8.914
363,80,30,"bid",9,103.998,2.465
364,80,30,"bid",17,111.26,7.644
365,80,30,"bid",15,105.14,2.038
366,80,30,"bid",21,104.057,1.33
367,80,30,"bid",10,103.708,2.377
368,80,30,"bid",14,104.836,3.318
369,80,30,"bid",14,106.996,10.042
370,80,30,"bid",17,108.345,6.472
371,80,30,"bid",10,104.56,3.117
372,80,30,"bid",12,101.874,0.748
373,80,30,"bid",18,108.303,5.05
374,80,30,"bid",6,108.617,4.591
375,80,30,"bid",8,101.873,2.514
376,80,30,"bid",21,106.605,3.596
377,80,30,"bid",14,102.267,2.491
378,80,30,"bid",14,105.037,4.49
379,80,30,"bid",14,104.419,5.682
380,80,30,"bid",16,104.06,2.852
381,80,30,"bid",7,104.048,1.577
382,80,30,"bid",19,104.293,4.616
383,80,30,"bid",14,105.088,2.456
384,80,30,"bid",21,105.686,3.742
385,80,30,"bid",12,108.088,2.942
386,80,30,"bid",18,106.778,8.029
387,80,30,"bid",17,103.375,2.399
388,80,30,"bid",4,104.727,4.905
389,80,30,"bid",14,104.953,1.705
390,80,30,"bid",8,110.477,8.552
391,80,30,"bid",6,110.975,5.981
392,80,30,"bid",13,107.512,5.796
393,80,30,"bid",10,107.481,4.863
394,80,30,"bid",9,107.483,7.893
395,80,30,"bid",2,102.233,0.066
396,80,30,"bid",19,107.476,4.353
397,80,30,"bid",6,106.315,2.805
398,80,30,"bid",9,106.116,5.397
399,80,30,"bid",5,104.191,5.166
400,80,30,"bid",11,107.068,7.973
401,80,30,"bid",13,103.037,6.594
402,80,30,"bid",7,101.535,1.906
403,80,30,"bid",12,105.3,5.296
404,80,30,"bid",8,103.728,2.455
405,80,30,"bid",13,110.094,7.941
406,80,30,"bid",4,113.872,7.07
407,80,30,"bid",14,106.794,4.864
408,80,30,"bid",10,106.792,6.067
409,80,30,"bid",13,106.585,3.873
410,80,30,"bid",4,101.552,0.41
411,80,30,"bid",19,104.056,3.497
412,80,30,"bid",12,104.676,2.225
413,80,30,"bid",16,109.449,7.272
414,80,30,"bid",12,104.409,4.916
415,80,30,"bid",9,103.773,3.902
416,80,30,"bid",11,102.962,1.443
417,80,30,"bid",14,109.836,10.645
418,80,30,"bid",15,100.991,1.342
419,80,30,"bid",11,102.273,2.51
420,80,30,"bid",11,102.407,1.804
421,80,30,"bid",10,103.566,5.562
422,80,30,"bid",13,106.54,5.271
423,80,30,"bid",13,107.006,1.572
424,80,30,"bid",21,107.237,5.653
425,80,30,"bid",16,110.012,6.088
426,80,30,"bid",10,102.532,1.323
427,80,30,"bid",12,103.994,2.39
428,80,30,"bid",14,108.245,9.394
429,80,30,"bid",17,107.649,10.038
430,80,30,"bid",18,107.342,3.153
431,80,30,"bid",20,106.471,3.527
432,80,30,"bid",20,109.25,9.419
433,80,30,"bid",9,101.702,2.669
434,80,30,"bid",15,112.065,8.289
435,80,30,"bid",16,106.506,6.069
436,80,30,"bid",13,102.829,2.25
437,80,30,"bid",9,101.605,1.744
438,80,30,"bid",13,108.444,9.703
439,80,30,"bid",9,108.251,6.701
440,80,30,"bid",13,108.233,5.311
441,80,30,"bid",10,114.437,17.483
442,80,30,"bid",6,101.465,1.344
443,80,30,"bid",15,113.032,9.521
444,80,30,"bid",4,99.672,0.572
445,80,30,"bid",8,107.08,10.261
446,80,30,"bid",8,110.3,2.988
447,80,30,"bid",9,110.139,5.694
448,80,30,"bid",11,105.727,5.152
449,80,30,"bid",8,105.368,2.622
450,80,30,"bid",6,114.751,8.36
451,80,30,"bid",3,101.483,0
452,80,30,"bid",6,101.786,0.951
453,80,30,"bid",13,106.478,3.88
454,80,30,"bid",14,112.214,10.235
455,80,30,"bid",13,111.419,7.812
456,80,30,"bid",16,106.418,4.47
457,80,30,"bid",9,105.777,5.354
458,80,30,"bid",10,104.199,4.849
459,80,30,"bid",11,103.193,2.841
460,80,30,"bid",11,103.63,2.093
461,80,30,"bid",15,106.167,4.495
462,80,30,"bid",14,105.469,6.167
463,80,30,"bid",11,101.518,3.008
464,80,30,"bid",17,107.789,2.881
465,80,30,"bid",10,110.995,4.809
466,80,30,"bid",6,107.993,7.471
467,80,30,"bid",15,106.955,6.01
468,80,30,"bid",7,103.484,1.823
469,80,30,"bid",9,103.266,2.197
470,80,30,"bid",9,108.346,6.018
471,80,30,"bid",17,108.19,6.475
472,80,30,"bid",9,102.296,1.522
473,80,30,"bid",6,107.566,13.11
474,80,30,"bid",13,103.671,1.855
475,80,30,"bid",18,105.34,3.282
476,80,30,"bid",13,106.342,5.294
477,80,30,"bid",9,106.388,8.069
478,80,30,"bid",12,103.318,1.106
479,80,30,"bid",11,106.85,1.784
480,80,30,"bid",8,104.653,2.51
481,80,30,"bid",3,105.408,0.953
482,80,30,"bid",13,107.518,6.933
483,80,30,"bid",11,105.461,2.052
484,80,30,"bid",12,104.734,3.064
485,80,30,"bid",12,103.841,2.955
486,80,30,"bid",12,103.564,3.695
487,80,30,"bid",8,105.826,4.883
488,80,30,"bid",11,103.339,2.532
489,80,30,"bid",3,102.179,4.312
490,80,30,"bid",3,114.242,0
491,80,30,"bid",9,109.041,5.979
492,80,30,"bid",5,104.003,0.926
493,80,30,"bid",6,103.731,0.988
494,80,30,"bid",3,111.391,4.562
495,80,30,"bid",3,100.229,0
496,80,30,"bid",5,104.066,2.589
497,80,30,"bid",6,106.588,3.341
498,80,30,"bid",9,100.702,1.47
499,80,30,"bid",0,0,0
500,80,30,"bid",10,103.534,1.985
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",12,105.422,3.752
3,80,50,"bid",9,105.419,6.098
4,80,50,"bid",0,0,0
5,80,50,"bid",6,109.964,13.102
6,80,50,"bid",13,103.412,7.626
7,80,50,"bid",6,103.506,3.33
8,80,50,"bid",10,105.721,9.313
9,80,50,"bid",16,103.817,2.899
10,80,50,"bid",12,108.687,11.977
11,80,50,"bid",10,109.198,9.901
12,80,50,"bid",15,105.981,5.535
13,80,50,"bid",8,101.128,0.14
14,80,50,"bid",9,105.356,4.072
15,80,50,"bid",14,107.403,7.561
16,80,50,"bid",6,108.923,12.816
17,80,50,"bid",12,109.008,9.47
18,80,50,"bid",5,99.386,0.565
19,80,50,"bid",9,113.016,12.568
20,80,50,"bid",14,104.638,1.72
21,80,50,"bid",12,105.004,6.471
22,80,50,"bid",6,116.514,8.612
23,80,50,"bid",15,107.029,4.281
24,80,50,"bid",11,114.21,9.534
25,80,50,"bid",15,105.868,3.338
26,80,50,"bid",13,106.181,4.755
27,80,50,"bid",10,110.674,10.056
28,80,50,"bid",16,110.79,11.57
29,80,50,"bid",18,108.272,8.209
30,80,50,"bid",14,106.18,6.384
31,80,50,"bid",15,111.495,8.543
32,80,50,"bid",3,101.388,0
33,80,50,"bid",9,112.914,7.56
34,80,50,"bid",10,104.771,3.567
35,80,50,"bid",15,105.112,4.082
36,80,50,"bid",6,106.003,0.783
37,80,50,"bid",11,108.323,9.198
38,80,50,"bid",21,107.31,3.552
39,80,50,"bid",10,104.299,1.984
40,80,50,"bid",13,108.701,10.09
41,80,50,"bid",14,111.2,11.298
42,80,50,"bid",12,117.6,17.018
43,80,50,"bid",11,117.772,15.225
44,80,50,"bid",15,107.919,6.542
45,80,50,"bid",17,110.015,4.561
46,80,50,"bid",15,108.93,7.692
47,80,50,"bid",10,105.268,3.208
48,80,50,"bid",14,108.091,11.618
49,80,50,"bid",11,107.463,4.337
50,80,50,"bid",13,110.535,10.781
51,80,50,"bid",21,110.009,7.264
52,80,50,"bid",10,108.078,5.021
53,80,50,"bid",16,103.539,4.981
54,80,50,"bid",18,110.246,9.745
55,80,50,"bid",20,105.671,7.378
56,80,50,"bid",11,102.358,3.271
57,80,50,"bid",15,111.586,12.782
58,80,50,"bid",19,104.759,5.736
59,80,50,"bid",30,109.298,11.576
60,80,50,"bid",13,108.975,7.128
61,80,50,"bid",21,103.924,5.125
62,80,50,"bid",26,109.824,8.802
63,80,50,"bid",12,101.614,0.109
64,80,50,"bid",13,110.534,10.046
65,80,50,"bid",13,105.35,8.867
66,80,50,"bid",16,102.845,3.514
67,80,50,"bid",8,111.19,12.669
68,80,50,"bid",1,101.903,0
69,80,50,"bid",15,104.102,5.368
70,80,50,"bid",15,104.885,5.876
71,80,50,"bid",13,103.624,3.642
72,80,50,"bid",14,103.408,3.823
73,80,50,"bid",14,109.691,9.961
74,80,50,"bid",11,100.99,2.026
75,80,50,"bid",17,102.468,2.973
76,80,50,"bid",21,107.442,10.304
77,80,50,"bid",9,103.278,2.875
78,80,50,"bid",12,112.317,12.244
79,80,50,"bid",9,103.55,1.899
80,80,50,"bid",18,110.192,10.239
81,80,50,"bid",14,104.742,5.81
82,80,50,"bid",21,105.45,5.049
83,80,50,"bid",13,111.094,8.815
84,80,50,"bid",25,111.907,15.359
85,80,50,"bid",10,114.16,14.187
86,80,50,"bid",18,105.874,3.465
87,80,50,"bid",16,104.384,2.896
88,80,50,"bid",17,106.61,5.318
89,80,50,"bid",19,106.632,3.749
90,80,50,"bid",21,114.175,13.187
91,80,50,"bid",18,104.448,5.043
92,80,50,"bid",10,106.9,3.98
93,80,50,"bid",20,104.016,3.19
94,80,50,"bid",12,103.413,4.724
95,80,50,"bid",16,107.214,7.632
96,80,50,"bid",15,106.28,4.015
97,80,50,"bid",12,110.2,8.577
98,80,50,"bid",20,111.388,8.964
99,80,50,"bid",12,112.818,5.662
100,80,50,"bid",15,107.987,4.564
101,80,50,"bid",17,107.503,7.986
102,80,50,"bid",23,111.856,7.67
103,80,50,"bid",5,106.693,1.971
104,80,50,"bid",19,107.314,6.232
105,80,50,"bid",18,105.3,5.662
106,80,50,"bid",18,106.945,5.055
107,80,50,"bid",10,105.506,4.436
108,80,50,"bid",11,105.854,6.443
109,80,50,"bid",12,101.602,2.755
110,80,50,"bid",15,104.358,4.048
111,80,50,"bid",16,104.458,4.188
112,80,50,"bid",14,112.27,9.291
113,80,50,"bid",12,105.961,4.05
114,80,50,"bid",14,105.666,8.575
115,80,50,"bid",15,107.125,7.16
116,80,50,"bid",10,106.116,7.119
117,80,50,"bid",9,100.786,1.98
118,80,50,"bid",11,104.67,6.299
119,80,50,"bid",19,104.456,1.529
120,80,50,"bid",17,101.479,2.569
121,80,50,"bid",10,102.005,5.88
122,80,50,"bid",15,100.792,1.334
123,80,50,"bid",11,103.999,5.105
124,80,50,"bid",8,106.072,9.979
125,80,50,"bid",13,111.192,11.997
126,80,50,"bid",13,104.704,1.384
127,80,50,"bid",15,108.706,8.387
128,80,50,"bid",5,103.62,2.536
129,80,50,"bid",7,107.234,3.286
130,80,50,"bid",9,107.261,3.661
131,80,50,"bid",10,105.243,5.445
132,80,50,"bid",11,102.295,0.866
133,80,50,"bid",8,102.519,1.806
134,80,50,"bid",10,104.182,6.074
135,80,50,"bid",13,102.328,2.627
136,80,50,"bid",12,102.781,3.148
137,80,50,"bid",8,104.952,3.843
138,80,50,"bid",6,99.72,0.611
139,80,50,"bid",6,108.134,8.626
140,80,50,"bid",13,101.957,1.803
141,80,50,"bid",5,119.545,12.646
142,80,50,"bid",8,111.791,8.355
143,80,50,"bid",13,106.74,3.075
144,80,50,"bid",0,0,0
145,80,50,"bid",9,107.735,0
146,80,50,"bid",1,98.982,0
147,80,50,"bid",14,112.5,8.134
148,80,50,"bid",17,107.07,5.32
149,80,50,"bid",6,101.857,0.063
150,80,50,"bid",12,105.807,5.177
151,80,50,"bid",11,106.497,7.381
152,80,50,"bid",18,104.068,2.654
153,80,50,"bid",11,105.207,5.649
154,80,50,"bid",13,102.809,2.047
155,80,50,"bid",6,110.742,7.725
156,80,50,"bid",19,105.248,3.155
157,80,50,"bid",9,106.079,7.704
158,80,50,"bid",8,114.369,11.341
159,80,50,"bid",7,107.789,4.784
160,80,50,"bid",6,100.923,0.953
161,80,50,"bid",11,107.405,6.128
162,80,50,"bid",4,105.125,5.551
163,80,50,"bid",12,102.389,2.034
164,80,50,"bid",6,105.333,0.979
165,80,50,"bid",12,103.102,2.008
166,80,50,"bid",12,103.882,2.707
167,80,50,"bid",12,108.961,8.642
168,80,50,"bid",7,117.584,11.712
169,80,50,"bid",7,103.8,2.174
170,80,50,"bid",7,107.652,6.941
171,80,50,"bid",3,114.725,3.3
172,80,50,"bid",13,105.235,5.444
173,80,50,"bid",8,100.841,2.231
174,80,50,"bid",6,108.683,5.375
175,80,50,"bid",13,101.596,2.38
176,80,50,"bid",6,103.417,3.149
177,80,50,"bid",4,108.274,5.724
178,80,50,"bid",8,102.295,1.197
179,80,50,"bid",6,103.587,3.051
180,80,50,"bid",6,110.093,8.444
181,80,50,"bid",9,108.293,10.934
182,80,50,"bid",3,119.092,7.215
183,80,50,"bid",2,100.04,1.211
184,80,50,"bid",0,0,0
185,80,50,"bid",11,105.518,3.827
186,80,50,"bid",5,106.577,4.561
187,80,50,"bid",7,111.702,4.845
188,80,50,"bid",1,97.394,0
189,80,50,"bid",1,107.638,0
190,80,50,"bid",3,106.51,0
191,80,50,"bid",7,105.771,3.986
192,80,50,"bid",8,107.695,9.126
193,80,50,"bid",8,100.309,0.701
194,80,50,"bid",8,105.29,1.406
195,80,50,"bid",8,102.304,1.906
196,80,50,"bid",5,104.663,0.552
197,80,50,"bid",10,104.46,4.051
198,80,50,"bid",11,103.958,2.559
199,80,50,"bid",14,108.535,7.393
200,80,50,"bid",8,112.135,10.589
201,80,50,"bid",8,104.059,3.596
202,80,50,"bid",11,102.972,2.871
203,80,50,"bid",12,103.594,5.388
204,80,50,"bid",8,106.4,6.576
205,80,50,"bid",5,101.554,2.735
206,80,50,"bid",9,108.474,8.443
207,80,50,"bid",12,105.315,4.036
208,80,50,"bid",13,110.639,8.833
209,80,50,"bid",4,99.722,2.707
210,80,50,"bid",4,102.618,0.832
211,80,50,"bid",6,118.07,3.806
212,80,50,"bid",10,103.454,1.793
213,80,50,"bid",7,106.683,5.578
214,80,50,"bid",10,105.369,1.067
215,80,50,"bid",1,97.283,0
216,80,50,"bid",6,103.476,3.835
217,80,50,"bid",8,115.257,10.105
218,80,50,"bid",6,109.239,10.025
219,80,50,"bid",7,103.11,2.593
220,80,50,"bid",10,109.582,5.493
221,80,50,"bid",4,100.363,1.208
222,80,50,"bid",8,105.957,1.969
223,80,50,"bid",4,102.282,1.76
224,80,50,"bid",10,103.172,2.483
225,80,50,"bid",9,102.554,1.479
226,80,50,"bid",6,117.494,11.378
227,80,50,"bid",4,101.214,1.267
228,80,50,"bid",13,102.346,5.086
229,80,50,"bid",11,113.879,9.349
230,80,50,"bid",12,113.374,4.955
231,80,50,"bid",6,107.184,1.557
232,80,50,"bid",14,110.318,10.181
233,80,50,"bid",9,103.975,3.954
234,80,50,"bid",9,109.048,9.846
235,80,50,"bid",14,104.804,6.752
236,80,50,"bid",6,100.013,0.019
237,80,50,"bid",11,109.73,8.914
238,80,50,"bid",11,104.868,1.38
239,80,50,"bid",13,105.279,4.571
240,80,50,"bid",5,105.059,2.892
241,80,50,"bid",14,113.283,12.991
242,80,50,"bid",6,102.16,1.925
243,80,50,"bid",11,111.043,7.822
244,80,50,"bid",11,109.157,6.513
245,80,50,"bid",11,106.274,3.94
246,80,50,"bid",12,106.919,2.759
247,80,50,"bid",2,109.336,2.213
248,80,50,"bid",15,105.189,3.901
249,80,50,"bid",12,107.026,1.902
250,80,50,"bid",11,108.964,7.593
251,80,50,"bid",7,101.597,1.237
252,80,50,"bid",13,104.429,5.05
253,80,50,"bid",10,103.237,0.841
254,80,50,"bid",12,116.394,12.994
255,80,50,"bid",18,107.162,4.163
256,80,50,"bid",12,105.463,3.317
257,80,50,"bid",12,109.59,5.625
258,80,50,"bid",13,109.177,4.15
259,80,50,"bid",17,112.503,5.092
260,80,50,"bid",3,109.297,0
261,80,50,"bid",15,107.035,1.234
262,80,50,"bid",13,105.791,5.638
263,80,50,"bid",17,107.438,7.219
264,80,50,"bid",20,110.089,9.312
265,80,50,"bid",10,103.551,3.393
266,80,50,"bid",8,113.592,14.296
267,80,50,"bid",16,108.959,6.854
268,80,50,"bid",11,108.591,8.204
269,80,50,"bid",9,109.357,7.24
270,80,50,"bid",7,117.52,9.594
271,80,50,"bid",11,103.79,2.297
272,80,50,"bid",12,104.802,8.669
273,80,50,"bid",10,101.801,2.284
274,80,50,"bid",15,104.281,2.554
275,80,50,"bid",9,109.888,7.689
276,80,50,"bid",7,107.797,5.318
277,80,50,"bid",3,102.914,0
278,80,50,"bid",11,107.942,7.25
279,80,50,"bid",14,107.626,4.862
280,80,50,"bid",12,105.105,7.841
281,80,50,"bid",17,108.628,8.094
282,80,50,"bid",12,105.43,5.932
283,80,50,"bid",19,108.869,4.909
284,80,50,"bid",12,111.194,7.803
285,80,50,"bid",11,110.952,7.831
286,80,50,"bid",13,105.45,3.732
287,80,50,"bid",14,109.009,8.743
288,80,50,"bid",12,105.586,6.688
289,80,50,"bid",14,106.348,6.215
290,80,50,"bid",20,106.425,6.604
291,80,50,"bid",10,104.057,4.102
292,80,50,"bid",12,102.924,4.933
293,80,50,"bid",9,103.924,2.823
294,80,50,"bid",11,107.284,9.406
295,80,50,"bid",13,106.389,7.816
296,80,50,"bid",15,102.207,2.305
297,80,50,"bid",17,104.911,3.521
298,80,50,"bid",12,105.089,7.171
299,80,50,"bid",15,103.76,2.305
300,80,50,"bid",12,107.703,7.534
301,80,50,"bid",20,107.423,6.117
302,80,50,"bid",15,104.272,6.328
303,80,50,"bid",17,112.2,13.964
304,80,50,"bid",15,101.901,1.842
305,80,50,"bid",21,111.312,9.302
306,80,50,"bid",12,106.071,5.929
307,80,50,"bid",20,107.315,6.431
308,80,50,"bid",16,111.516,11.377
309,80,50,"bid",12,104.131,5.636
310,80,50,"bid",11,100.698,1.394
311,80,50,"bid",16,107.718,7.085
312,80,50,"bid",9,108.217,7.043
313,80,50,"bid",18,105.707,4.205
314,80,50,"bid",11,106.158,10.269
315,80,50,"bid",15,114.766,15.066
316,80,50,"bid",6,102.928,4.593
317,80,50,"bid",7,104.535,4.215
318,80,50,"bid",9,111.447,7.932
319,80,50,"bid",12,106.208,5.549
320,80,50,"bid",9,105.058,4.603
321,80,50,"bid",6,105.801,4.609
322,80,50,"bid",12,106.667,8.498
323,80,50,"bid",16,108.531,8.929
324,80,50,"bid",8,117.702,6.281
325,80,50,"bid",8,108.776,7.506
326,80,50,"bid",14,106.334,4.798
327,80,50,"bid",18,110.137,8.486
328,80,50,"bid",13,109.271,6.805
329,80,50,"bid",17,105.939,4.542
330,80,50,"bid",27,106.672,4.136
331,80,50,"bid",14,106.797,6.225
332,80,50,"bid",8,104.752,3.487
333,80,50,"bid",15,105.351,3.297
334,80,50,"bid",19,105.406,2.564
335,80,50,"bid",22,106.672,6.505
336,80,50,"bid",9,103.624,2.652
337,80,50,"bid",27,111.046,5.473
338,80,50,"bid",15,113.871,10.253
339,80,50,"bid",20,108.412,4.146
340,80,50,"bid",22,104.6,4.164
341,80,50,"bid",15,107.883,7.934
342,80,50,"bid",10,110.352,9.245
343,80,50,"bid",19,105.034,5.639
344,80,50,"bid",14,105.932,4.213
345,80,50,"bid",21,105.533,2.744
346,80,50,"bid",21,102.533,2.516
347,80,50,"bid",13,104.051,0.729
348,80,50,"bid",15,103.332,1.478
349,80,50,"bid",16,111.784,10.512
350,80,50,"bid",16,111.569,11.246
351,80,50,"bid",18,113.896,14.921
352,80,50,"bid",18,105.396,4.386
353,80,50,"bid",25,106.512,8.206
354,80,50,"bid",17,109.127,7.04
355,80,50,"bid",20,107.561,4.538
356,80,50,"bid",14,105.008,2.104
357,80,50,"bid",22,112.136,9.252
358,80,50,"bid",12,104.364,5.969
359,80,50,"bid",17,108.544,5.025
360,80,50,"bid",10,109.151,7.263
361,80,50,"bid",13,103.96,2.334
362,80,50,"bid",16,107.632,6.844
363,80,50,"bid",5,101.868,1.445
364,80,50,"bid",11,104.928,3.904
365,80,50,"bid",12,106.329,4.396
366,80,50,"bid",0,0,0
367,80,50,"bid",8,101.762,1.528
368,80,50,"bid",20,106.363,5.49
369,80,50,"bid",8,112.09,10.006
370,80,50,"bid",9,105.61,4.06
371,80,50,"bid",11,107.845,7.067
372,80,50,"bid",7,104.193,2.959
373,80,50,"bid",12,111.335,9.347
374,80,50,"bid",12,108.04,7.18
375,80,50,"bid",9,104.268,7.015
376,80,50,"bid",12,110.795,9.753
377,80,50,"bid",17,106.001,5.615
378,80,50,"bid",19,104.709,4.774
379,80,50,"bid",12,104.659,3.281
380,80,50,"bid",13,104.545,3.368
381,80,50,"bid",14,106.866,4.715
382,80,50,"bid",9,102.971,0.532
383,80,50,"bid",15,110.113,12.377
384,80,50,"bid",18,106.676,4.534
