"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
306,80,50,"bid",14,102.952,1.67
307,80,50,"bid",9,103.118,1.897
308,80,50,"bid",15,101.783,0.575
309,80,50,"bid",9,101.986,1.649
310,80,50,"bid",13,105.707,1.78
311,80,50,"bid",11,103.825,2.084
312,80,50,"bid",9,99.704,0.941
313,80,50,"bid",7,102.2,1.912
314,80,50,"bid",7,103.177,3.506
315,80,50,"bid",7,103.253,1.821
316,80,50,"bid",11,101.735,1.201
317,80,50,"bid",13,101.041,1.963
318,80,50,"bid",11,102.085,1.758
319,80,50,"bid",6,100.611,0.943
320,80,50,"bid",6,101.037,1.965
321,80,50,"bid",12,104.726,3.55
322,80,50,"bid",8,101.826,1.793
323,80,50,"bid",8,101.544,1.686
324,80,50,"bid",8,101.05,0.203
325,80,50,"bid",3,102.51,0
326,80,50,"bid",3,102.846,0
327,80,50,"bid",7,102.081,1.751
328,80,50,"bid",6,100.496,0.123
329,80,50,"bid",16,101.254,1.425
330,80,50,"bid",5,100.263,0.396
331,80,50,"bid",3,106.819,2.762
332,80,50,"bid",13,101.167,0.49
333,80,50,"bid",13,104.014,2.483
334,80,50,"bid",17,103.667,2.285
335,80,50,"bid",8,102.132,1.04
336,80,50,"bid",8,99.468,0.498
337,80,50,"bid",8,100.527,1.05
338,80,50,"bid",10,102.334,3.156
339,80,50,"bid",3,103.13,1.455
340,80,50,"bid",12,103.498,2.294
341,80,50,"bid",7,103.462,0.783
342,80,50,"bid",9,102.918,0.295
343,80,50,"bid",4,103.616,0.405
344,80,50,"bid",9,103.951,1.759
345,80,50,"bid",10,102.398,2.051
346,80,50,"bid",6,102.775,3.056
347,80,50,"bid",12,102.368,2.14
348,80,50,"bid",9,101.359,1.866
349,80,50,"bid",7,102.878,1.819
350,80,50,"bid",5,98.467,1.392
351,80,50,"bid",15,100.698,1.292
352,80,50,"bid",13,103.823,1.787
353,80,50,"bid",6,100.79,0.177
354,80,50,"bid",11,99.764,1.761
355,80,50,"bid",15,103.259,3.928
356,80,50,"bid",6,99.502,0.403
357,80,50,"bid",6,100.337,1.451
358,80,50,"bid",4,99.751,0.559
359,80,50,"bid",9,100.279,1.665
360,80,50,"bid",11,101.765,1.234
361,80,50,"bid",9,103.404,0.819
362,80,50,"bid",4,102.137,0.604
363,80,50,"bid",8,102.714,0.657
364,80,50,"bid",7,100.955,1.311
365,80,50,"bid",10,101.79,1.776
366,80,50,"bid",3,104.692,0
367,80,50,"bid",10,101.633,1.972
368,80,50,"bid",12,104.71,2.606
369,80,50,"bid",9,100.774,1.169
370,80,50,"bid",8,100.628,0.452
371,80,50,"bid",11,101.857,1.447
372,80,50,"bid",9,103.699,2.988
373,80,50,"bid",15,101.384,0.583
374,80,50,"bid",6,102.414,0.702
375,80,50,"bid",7,101.4,0.296
376,80,50,"bid",11,102.373,0.504
377,80,50,"bid",3,101.135,0
378,80,50,"bid",9,102.131,1.995
379,80,50,"bid",1,101.709,0
380,80,50,"bid",9,101.002,1.61
381,80,50,"bid",6,100.548,0.642
382,80,50,"bid",5,101.205,2.296
383,80,50,"bid",5,103.134,2.534
384,80,50,"bid",7,100.247,1.028
385,80,50,"bid",6,102.632,0.689
386,80,50,"bid",9,101.835,1.929
387,80,50,"bid",4,108.185,4.027
388,80,50,"bid",4,105.404,2.853
389,80,50,"bid",7,103.018,1.841
390,80,50,"bid",5,101.412,0.679
391,80,50,"bid",7,102.817,1.626
392,80,50,"bid",14,102.401,1.131
393,80,50,"bid",11,103.164,2.523
394,80,50,"bid",5,101.126,1.549
395,80,50,"bid",9,100.424,1.851
396,80,50,"bid",9,100.234,1.469
397,80,50,"bid",9,102.183,2.428
398,80,50,"bid",10,101.498,0.744
399,80,50,"bid",14,103.784,1.827
400,80,50,"bid",12,104.446,1.081
401,80,50,"bid",13,101.999,1.377
402,80,50,"bid",7,101.1,2.435
403,80,50,"bid",9,101.951,2.013
404,80,50,"bid",7,100.314,0.556
405,80,50,"bid",6,99.893,0.287
406,80,50,"bid",6,100.722,0.568
407,80,50,"bid",9,100.843,0.772
408,80,50,"bid",6,100.647,1.478
409,80,50,"bid",4,100.054,1.462
410,80,50,"bid",10,104.393,5.729
411,80,50,"bid",12,104.51,4.985
412,80,50,"bid",4,102.208,2.722
413,80,50,"bid",8,102.624,2.477
414,80,50,"bid",7,100.287,0.8
415,80,50,"bid",4,100.877,5.511
416,80,50,"bid",13,101.143,2.419
417,80,50,"bid",6,100.424,1.665
418,80,50,"bid",1,99.249,0
419,80,50,"bid",10,103.191,2.567
420,80,50,"bid",3,101.304,0.023
421,80,50,"bid",6,103.499,2.17
422,80,50,"bid",4,99.423,2.215
423,80,50,"bid",12,100.437,1.834
424,80,50,"bid",4,99.987,0.146
425,80,50,"bid",10,100.723,1.24
426,80,50,"bid",9,101.78,1.346
427,80,50,"bid",9,101.831,0
428,80,50,"bid",8,99.772,0.353
429,80,50,"bid",9,101.713,2.165
430,80,50,"bid",7,101.418,1.637
431,80,50,"bid",10,100.912,4.316
432,80,50,"bid",10,99.835,2.232
433,80,50,"bid",7,98.271,1.173
434,80,50,"bid",3,107.567,0
435,80,50,"bid",4,100.882,2.941
436,80,50,"bid",5,101.926,3.801
437,80,50,"bid",1,101.526,0
438,80,50,"bid",4,98.997,0.713
439,80,50,"bid",8,101.705,3.349
440,80,50,"bid",13,103.352,1.485
441,80,50,"bid",6,100.739,1.88
442,80,50,"bid",6,102.794,1.195
443,80,50,"bid",13,101.262,1.653
444,80,50,"bid",11,102.683,2.231
445,80,50,"bid",11,101.776,1.78
446,80,50,"bid",5,103.224,1.432
447,80,50,"bid",4,103.061,1.845
448,80,50,"bid",9,102.214,0.7
449,80,50,"bid",7,102.01,3.414
450,80,50,"bid",8,106.697,2.855
451,80,50,"bid",8,101.803,1.123
452,80,50,"bid",3,101.168,1.718
453,80,50,"bid",3,104.738,1.191
454,80,50,"bid",11,100.324,0.765
455,80,50,"bid",11,103.537,3.292
456,80,50,"bid",12,101.991,1.916
457,80,50,"bid",14,100.649,1.468
458,80,50,"bid",4,100.367,1.816
459,80,50,"bid",15,100.255,2.352
460,80,50,"bid",11,100.554,1.211
461,80,50,"bid",10,102.224,1.573
462,80,50,"bid",4,98.551,0.097
463,80,50,"bid",5,99.242,0.974
464,80,50,"bid",7,102.583,0.83
465,80,50,"bid",10,102.325,3.233
466,80,50,"bid",5,101.635,0.978
467,80,50,"bid",12,101.321,0.821
468,80,50,"bid",7,100.847,1.854
469,80,50,"bid",14,104.992,2.223
470,80,50,"bid",12,104.203,2.063
471,80,50,"bid",7,100.129,2.064
472,80,50,"bid",8,103.57,3.241
473,80,50,"bid",10,102.064,2.752
474,80,50,"bid",6,101.831,2.057
475,80,50,"bid",12,102.899,1.154
476,80,50,"bid",9,106.108,3.718
477,80,50,"bid",7,102.617,0.934
478,80,50,"bid",9,103.145,1.589
479,80,50,"bid",14,100.603,1.059
480,80,50,"bid",0,0,0
481,80,50,"bid",8,99.322,0.728
482,80,50,"bid",6,99.01,0.462
483,80,50,"bid",7,101.01,1.975
484,80,50,"bid",10,106.851,6.234
485,80,50,"bid",10,104.375,3.505
486,80,50,"bid",14,102.574,1.204
487,80,50,"bid",10,102.143,0.397
488,80,50,"bid",16,102.875,1.58
489,80,50,"bid",12,102.129,0.944
490,80,50,"bid",6,102.51,1.362
491,80,50,"bid",10,101.022,1.653
492,80,50,"bid",12,101.649,2.289
493,80,50,"bid",11,101.595,0.995
494,80,50,"bid",12,102.102,1.716
495,80,50,"bid",14,102.051,1.253
496,80,50,"bid",10,102.538,1.644
497,80,50,"bid",4,105.122,0.912
498,80,50,"bid",12,103.404,3.751
499,80,50,"bid",15,101.088,1.218
500,80,50,"bid",10,102.215,2.106
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",10,100.399,1.842
3,100,10,"bid",4,101.736,1.062
4,100,10,"bid",10,101.2,1.722
5,100,10,"bid",9,105.211,5.664
6,100,10,"bid",8,103.802,0.739
7,100,10,"bid",6,101.779,1.95
8,100,10,"bid",6,102.56,1.999
9,100,10,"bid",6,102.947,1.214
10,100,10,"bid",3,103.392,0
11,100,10,"bid",3,103.324,0
12,100,10,"bid",4,100.181,0.166
13,100,10,"bid",11,100.121,0.979
14,100,10,"bid",3,104.617,3.263
15,100,10,"bid",3,101.459,0.655
16,100,10,"bid",7,101.112,0.938
17,100,10,"bid",9,101.165,1.712
18,100,10,"bid",3,99.416,0.746
19,100,10,"bid",5,100.168,1.682
20,100,10,"bid",6,102.953,1.559
21,100,10,"bid",1,102.084,0
22,100,10,"bid",6,101.178,1.719
23,100,10,"bid",6,102.632,1.198
24,100,10,"bid",3,103.425,0.505
25,100,10,"bid",10,100.323,0.824
26,100,10,"bid",10,103.71,3.567
27,100,10,"bid",7,100.051,1.226
28,100,10,"bid",11,100.656,1.584
29,100,10,"bid",7,102.897,1.244
30,100,10,"bid",9,101.59,0.302
31,100,10,"bid",10,101.347,0.802
32,100,10,"bid",8,100.886,1.626
33,100,10,"bid",4,99.765,0.193
34,100,10,"bid",7,99.83,1.504
35,100,10,"bid",12,100.385,1.728
36,100,10,"bid",5,101.499,0.935
37,100,10,"bid",10,100.435,0.765
38,100,10,"bid",9,101.255,1.923
39,100,10,"bid",4,100.202,0.907
40,100,10,"bid",7,102.267,1.145
41,100,10,"bid",3,99.25,0
42,100,10,"bid",1,101.685,0
43,100,10,"bid",7,100.505,1.498
44,100,10,"bid",3,99.639,0.834
45,100,10,"bid",3,101.564,0
46,100,10,"bid",6,100.142,1.406
47,100,10,"bid",5,101.446,0.781
48,100,10,"bid",6,99.553,1.116
49,100,10,"bid",4,98.116,1.009
50,100,10,"bid",6,100.17,1.264
51,100,10,"bid",4,99.767,0.415
52,100,10,"bid",1,98.453,0
53,100,10,"bid",5,100.74,2.599
54,100,10,"bid",4,99.066,0.925
55,100,10,"bid",11,101.233,2.09
56,100,10,"bid",1,103.939,0
57,100,10,"bid",10,100.025,1.052
58,100,10,"bid",5,100.152,1.458
59,100,10,"bid",5,100.208,0.705
60,100,10,"bid",4,101.102,1.506
61,100,10,"bid",8,101.731,1.123
62,100,10,"bid",7,102.62,2.21
63,100,10,"bid",5,100.542,0.446
64,100,10,"bid",6,101.05,1.079
65,100,10,"bid",9,99.902,1.219
66,100,10,"bid",10,99.352,2.114
67,100,10,"bid",4,99.949,0.083
68,100,10,"bid",4,100.382,0.447
69,100,10,"bid",7,100.855,1.376
70,100,10,"bid",8,99.959,0.763
71,100,10,"bid",3,99.531,0.014
72,100,10,"bid",6,102.702,1.083
73,100,10,"bid",8,102.172,1.519
74,100,10,"bid",7,102.26,0.876
75,100,10,"bid",3,99.237,0.106
76,100,10,"bid",10,100.564,0.888
77,100,10,"bid",8,100.353,1.98
78,100,10,"bid",8,100.623,1.967
79,100,10,"bid",3,98.52,0.223
80,100,10,"bid",4,98.176,0.368
81,100,10,"bid",3,98.795,0
82,100,10,"bid",8,100.573,1.824
83,100,10,"bid",1,98.388,0
84,100,10,"bid",3,101.298,0
85,100,10,"bid",5,102.166,1.509
86,100,10,"bid",4,101.908,0.281
87,100,10,"bid",4,102.718,0.56
88,100,10,"bid",1,99.081,0
89,100,10,"bid",3,100.812,0
90,100,10,"bid",0,0,0
91,100,10,"bid",3,101.384,0
92,100,10,"bid",4,103.42,0.653
93,100,10,"bid",7,100.517,2.257
94,100,10,"bid",8,102.968,1.31
95,100,10,"bid",8,102.409,2.6
96,100,10,"bid",8,102.741,0.389
97,100,10,"bid",4,104.352,1.936
98,100,10,"bid",3,99.192,0
99,100,10,"bid",4,100.752,0.664
100,100,10,"bid",3,99.201,0.95
101,100,10,"bid",7,98.673,1.954
102,100,10,"bid",4,101.566,0.2
103,100,10,"bid",6,105.931,2.242
104,100,10,"bid",6,101.101,1.452
105,100,10,"bid",0,0,0
106,100,10,"bid",3,102.026,0
107,100,10,"bid",3,104.293,0
108,100,10,"bid",3,100.241,0
109,100,10,"bid",4,103.439,1.016
110,100,10,"bid",7,98.291,1.446
111,100,10,"bid",4,101.794,2.004
112,100,10,"bid",0,0,0
113,100,10,"bid",6,103.644,2.692
114,100,10,"bid",12,100.878,1.565
115,100,10,"bid",3,101.802,2.434
116,100,10,"bid",8,100.57,0.709
117,100,10,"bid",8,101.614,2.409
118,100,10,"bid",8,101.255,1.501
119,100,10,"bid",7,101.574,1.347
120,100,10,"bid",15,100.5,0.931
121,100,10,"bid",10,100.429,0.867
122,100,10,"bid",13,100.828,0.856
123,100,10,"bid",10,102.429,0.949
124,100,10,"bid",14,100.554,1.387
125,100,10,"bid",8,99.431,1.016
126,100,10,"bid",7,99.825,0.863
127,100,10,"bid",13,101.195,1.925
128,100,10,"bid",16,102.088,0.717
129,100,10,"bid",8,101.094,0.437
130,100,10,"bid",0,0,0
131,100,10,"bid",13,100.463,1.201
132,100,10,"bid",9,100.391,0.871
133,100,10,"bid",7,99.863,1.057
134,100,10,"bid",16,99.789,1.395
135,100,10,"bid",8,101.459,1.458
136,100,10,"bid",7,101.184,0.926
137,100,10,"bid",9,100.04,1.443
138,100,10,"bid",9,103.271,1.8
139,100,10,"bid",6,100.857,1.438
140,100,10,"bid",7,99.223,1.403
141,100,10,"bid",6,100.754,1.389
142,100,10,"bid",7,101.271,1.255
143,100,10,"bid",0,0,0
144,100,10,"bid",4,100.658,0.701
145,100,10,"bid",3,99.613,0
146,100,10,"bid",3,100.138,0.077
147,100,10,"bid",3,100.775,0
148,100,10,"bid",6,101.775,0.133
149,100,10,"bid",4,101.054,0.354
150,100,10,"bid",6,101.319,0.674
151,100,10,"bid",3,101.789,0
152,100,10,"bid",4,100.775,0.948
153,100,10,"bid",6,100.719,1.07
154,100,10,"bid",4,99.853,2.232
155,100,10,"bid",4,99.202,0.255
156,100,10,"bid",2,103.56,0
157,100,10,"bid",0,0,0
158,100,10,"bid",7,103.08,1.927
159,100,10,"bid",0,0,0
160,100,10,"bid",3,102.674,0
161,100,10,"bid",0,0,0
162,100,10,"bid",0,0,0
163,100,10,"bid",3,101.168,0.914
164,100,10,"bid",0,0,0
165,100,10,"bid",3,101.605,0.049
166,100,10,"bid",2,104.652,0
167,100,10,"bid",0,0,0
168,100,10,"bid",3,102.753,0
169,100,10,"bid",0,0,0
170,100,10,"bid",5,104.566,2.049
171,100,10,"bid",5,101.87,1.686
172,100,10,"bid",3,100.763,0
173,100,10,"bid",3,102.717,1.487
174,100,10,"bid",6,101.224,0.953
175,100,10,"bid",4,101.78,0.58
176,100,10,"bid",7,103.388,0.933
177,100,10,"bid",1,99.269,0
178,100,10,"bid",0,0,0
179,100,10,"bid",5,101.174,0.527
180,100,10,"bid",6,102.097,0.909
181,100,10,"bid",6,103.328,0.466
182,100,10,"bid",1,105.165,0
183,100,10,"bid",5,101.355,1.564
184,100,10,"bid",3,103.447,1.97
185,100,10,"bid",4,99.09,0.067
186,100,10,"bid",1,99.635,0
187,100,10,"bid",9,101.003,2.122
188,100,10,"bid",4,101.818,0.654
189,100,10,"bid",5,100.511,0.861
190,100,10,"bid",6,101.104,1.181
191,100,10,"bid",6,100.175,0.101
192,100,10,"bid",2,101.747,0.531
193,100,10,"bid",8,101.142,2.05
194,100,10,"bid",6,101.819,0.211
195,100,10,"bid",3,101.935,0
196,100,10,"bid",6,103.01,0.494
197,100,10,"bid",0,0,0
198,100,10,"bid",0,0,0
199,100,10,"bid",3,101.053,0
200,100,10,"bid",6,101.976,0.62
201,100,10,"bid",3,101.935,0
202,100,10,"bid",0,0,0
203,100,10,"bid",7,101.15,0.752
204,100,10,"bid",6,100.447,1.103
205,100,10,"bid",6,100.102,0.124
206,100,10,"bid",6,99.584,0.617
207,100,10,"bid",3,100.189,0
208,100,10,"bid",6,99.216,0.709
209,100,10,"bid",2,99.38,0
210,100,10,"bid",4,101.204,0.997
211,100,10,"bid",3,99.937,0
212,100,10,"bid",5,100.271,0.076
213,100,10,"bid",6,100.592,0.581
214,100,10,"bid",6,101.084,0.167
215,100,10,"bid",3,101.346,0.061
216,100,10,"bid",0,0,0
217,100,10,"bid",2,97.821,0
218,100,10,"bid",0,0,0
219,100,10,"bid",3,101.492,2.787
220,100,10,"bid",8,101.62,1.471
221,100,10,"bid",4,99.636,1.49
222,100,10,"bid",0,0,0
223,100,10,"bid",6,99.133,0.295
224,100,10,"bid",5,98.385,0.673
225,100,10,"bid",1,101.447,0
226,100,10,"bid",8,99.978,1.653
227,100,10,"bid",3,103.13,2.511
228,100,10,"bid",4,98.154,0.581
229,100,10,"bid",6,99.431,0.705
230,100,10,"bid",7,102.263,0.9
231,100,10,"bid",5,101.281,0.463
232,100,10,"bid",1,101.261,0
233,100,10,"bid",4,104.653,0.916
234,100,10,"bid",8,101.039,1.833
235,100,10,"bid",3,103.124,0.082
236,100,10,"bid",4,102.079,2.252
237,100,10,"bid",4,102.214,0.837
238,100,10,"bid",0,0,0
239,100,10,"bid",0,0,0
240,100,10,"bid",4,100.419,2.048
241,100,10,"bid",9,101.747,1.283
242,100,10,"bid",0,0,0
243,100,10,"bid",5,100.794,1.348
244,100,10,"bid",3,105.914,0
245,100,10,"bid",3,101.7,0
246,100,10,"bid",3,101.779,0
247,100,10,"bid",3,98.725,0
248,100,10,"bid",2,101.232,0
249,100,10,"bid",5,100.922,1.504
250,100,10,"bid",1,98.247,0
251,100,10,"bid",3,100.909,0
252,100,10,"bid",3,103.292,0
253,100,10,"bid",6,101.158,1.041
254,100,10,"bid",3,97.772,0
255,100,10,"bid",8,99.125,1.132
256,100,10,"bid",3,101.02,0
257,100,10,"bid",6,99.056,1.721
258,100,10,"bid",7,99.595,0.479
259,100,10,"bid",4,99.506,1.549
260,100,10,"bid",5,103.069,1.509
261,100,10,"bid",1,100.535,0
262,100,10,"bid",0,0,0
263,100,10,"bid",6,100.845,0.459
264,100,10,"bid",3,101.297,0
265,100,10,"bid",5,98.647,0.25
266,100,10,"bid",3,110.331,0
267,100,10,"bid",4,100.701,0.26
268,100,10,"bid",3,99.793,0
269,100,10,"bid",8,100.65,1.865
270,100,10,"bid",2,106.229,0
271,100,10,"bid",4,101.694,0.027
272,100,10,"bid",10,100.4,1.336
273,100,10,"bid",3,100.229,0
274,100,10,"bid",3,100.103,0
275,100,10,"bid",6,105.354,2.252
276,100,10,"bid",4,101.348,1.122
277,100,10,"bid",3,100.497,0
278,100,10,"bid",6,101.135,1.992
279,100,10,"bid",7,101.051,1.934
280,100,10,"bid",3,103.417,0
281,100,10,"bid",0,0,0
282,100,10,"bid",3,104.572,0
283,100,10,"bid",0,0,0
284,100,10,"bid",6,100.868,0.157
285,100,10,"bid",5,100.474,1.434
286,100,10,"bid",3,101.824,1.161
287,100,10,"bid",7,99.911,0.243
288,100,10,"bid",7,99.698,0.544
289,100,10,"bid",6,100.975,1.315
290,100,10,"bid",5,100.684,1.569
291,100,10,"bid",7,101.231,0.538
292,100,10,"bid",8,103.86,2.988
293,100,10,"bid",3,100.659,0
294,100,10,"bid",6,99.949,0.349
295,100,10,"bid",8,102.014,1.782
296,100,10,"bid",14,101.757,2.043
297,100,10,"bid",11,100.627,1.311
298,100,10,"bid",5,100.425,0.584
299,100,10,"bid",6,100.317,0.944
300,100,10,"bid",4,101.956,1.694
301,100,10,"bid",8,101.062,0.544
302,100,10,"bid",9,101.652,1.579
303,100,10,"bid",5,104.998,1.176
304,100,10,"bid",12,101.591,1.658
305,100,10,"bid",4,101.76,0.741
306,100,10,"bid",5,103.107,1.429
307,100,10,"bid",5,100.6,1.485
308,100,10,"bid",6,102.306,1.083
309,100,10,"bid",6,99.866,0.868
310,100,10,"bid",3,100.189,1.012
311,100,10,"bid",3,105.828,0
312,100,10,"bid",1,101.967,0
313,100,10,"bid",3,101.39,0
314,100,10,"bid",6,100.414,0.864
315,100,10,"bid",7,101.399,2.379
316,100,10,"bid",3,106.374,0
317,100,10,"bid",5,101.711,1.673
318,100,10,"bid",0,0,0
319,100,10,"bid",6,101.318,0.631
320,100,10,"bid",6,100.512,1.079
321,100,10,"bid",4,99.338,0.164
322,100,10,"bid",0,0,0
323,100,10,"bid",3,101.019,1.255
324,100,10,"bid",0,0,0
325,100,10,"bid",3,101.534,0
326,100,10,"bid",2,102.816,0
327,100,10,"bid",3,102.986,0
328,100,10,"bid",6,102.772,2.496
329,100,10,"bid",3,102.566,0
330,100,10,"bid",3,103.478,0
331,100,10,"bid",3,99.837,0.755
332,100,10,"bid",3,101.586,1.594
333,100,10,"bid",0,0,0
334,100,10,"bid",3,101.024,2.6
335,100,10,"bid",0,0,0
336,100,10,"bid",5,102.273,0.943
337,100,10,"bid",5,99.911,0.301
338,100,10,"bid",3,101.099,3.373
339,100,10,"bid",7,102.299,2.185
340,100,10,"bid",6,101.254,0.492
341,100,10,"bid",7,99.804,1.565
342,100,10,"bid",6,99.424,1.648
343,100,10,"bid",10,100.286,0.789
344,100,10,"bid",6,100.414,0.74
345,100,10,"bid",7,100.401,0.804
346,100,10,"bid",3,99.936,0
347,100,10,"bid",3,101.076,0.634
348,100,10,"bid",3,101.137,0.115
349,100,10,"bid",1,100.47,0
350,100,10,"bid",2,102.186,0.168
351,100,10,"bid",1,96.395,0
352,100,10,"bid",0,0,0
353,100,10,"bid",0,0,0
354,100,10,"bid",3,102.365,0
355,100,10,"bid",1,100.015,0
356,100,10,"bid",0,0,0
357,100,10,"bid",0,0,0
358,100,10,"bid",0,0,0
359,100,10,"bid",3,101.55,0.465
360,100,10,"bid",0,0,0
361,100,10,"bid",0,0,0
362,100,10,"bid",7,103.209,3.627
363,100,10,"bid",4,98.335,1.264
364,100,10,"bid",3,100.36,0
365,100,10,"bid",3,100.966,1.923
366,100,10,"bid",3,101.341,0
367,100,10,"bid",1,103.13,0
368,100,10,"bid",3,99.627,0
369,100,10,"bid",3,102.344,0.956
370,100,10,"bid",3,100.992,0
371,100,10,"bid",6,99.551,1.573
372,100,10,"bid",11,100.546,1.045
373,100,10,"bid",4,100.141,0.211
374,100,10,"bid",8,101.106,1.701
375,100,10,"bid",0,0,0
376,100,10,"bid",4,101.983,0.474
377,100,10,"bid",5,101.965,0.581
378,100,10,"bid",0,0,0
379,100,10,"bid",1,100.446,0
380,100,10,"bid",3,101.515,0
381,100,10,"bid",5,99.223,0.666
382,100,10,"bid",2,101.825,0
383,100,10,"bid",3,100.224,2.832
384,100,10,"bid",7,101.252,2.046
385,100,10,"bid",5,102.566,0.297
386,100,10,"bid",2,101.392,0
387,100,10,"bid",8,102.159,1.467
388,100,10,"bid",7,102.067,0.765
389,100,10,"bid",7,103.345,1.315
390,100,10,"bid",6,101.373,0.347
391,100,10,"bid",5,100.606,1.457
392,100,10,"bid",5,99.446,0.593
393,100,10,"bid",10,101.74,3.079
394,100,10,"bid",6,100.951,0.769
395,100,10,"bid",12,100.189,0.706
396,100,10,"bid",7,101.217,1.712
397,100,10,"bid",7,100.924,1.369
398,100,10,"bid",8,101.1,1.188
399,100,10,"bid",7,99.711,1.255
400,100,10,"bid",8,101.592,1.265
401,100,10,"bid",3,100.83,0
402,100,10,"bid",9,101.777,1.506
403,100,10,"bid",12,100.245,1.714
404,100,10,"bid",6,100.742,0.757
405,100,10,"bid",12,100.034,1.675
406,100,10,"bid",11,101.219,1.662
407,100,10,"bid",8,102.136,2.302
408,100,10,"bid",6,99.767,0.917
409,100,10,"bid",5,101.329,1.014
410,100,10,"bid",9,102.56,1.417
411,100,10,"bid",6,103.58,3.647
412,100,10,"bid",7,103.289,1.36
413,100,10,"bid",10,101.549,0.91
414,100,10,"bid",7,100.86,0.377
415,100,10,"bid",9,101.112,0.355
416,100,10,"bid",4,100.761,0.059
417,100,10,"bid",5,101.046,1.089
418,100,10,"bid",6,99.07,1.486
419,100,10,"bid",10,101.307,2.24
420,100,10,"bid",9,100.354,1.828
421,100,10,"bid",4,99.23,0.278
422,100,10,"bid",5,102.238,2.126
423,100,10,"bid",8,100.948,1.305
424,100,10,"bid",3,99.892,0.095
425,100,10,"bid",8,101.203,2.589
426,100,10,"bid",8,100.587,1
427,100,10,"bid",6,99.697,2.097
428,100,10,"bid",6,97.384,0.045
429,100,10,"bid",5,99.875,2.212
430,100,10,"bid",5,101.629,1.182
431,100,10,"bid",4,102.108,1.515
432,100,10,"bid",6,101.531,0.997
433,100,10,"bid",3,100.252,0.007
434,100,10,"bid",6,103.427,3.166
435,100,10,"bid",7,100.039,0.39
436,100,10,"bid",4,100.711,0.496
437,100,10,"bid",4,98.534,0.583
438,100,10,"bid",6,99.965,0.011
439,100,10,"bid",3,104.543,0
440,100,10,"bid",3,98.206,1.064
441,100,10,"bid",3,101.263,0
442,100,10,"bid",4,101.803,0.791
443,100,10,"bid",0,0,0
444,100,10,"bid",7,99.662,0.867
445,100,10,"bid",3,99.904,0.954
446,100,10,"bid",3,99.657,0.298
447,100,10,"bid",3,101.357,1.729
448,100,10,"bid",0,0,0
449,100,10,"bid",0,0,0
450,100,10,"bid",3,101.928,0
451,100,10,"bid",2,102.705,0
452,100,10,"bid",6,102.076,1.203
453,100,10,"bid",4,98.132,1.722
454,100,10,"bid",0,0,0
455,100,10,"bid",6,100.045,0.241
456,100,10,"bid",0,0,0
457,100,10,"bid",6,100.826,0.64
458,100,10,"bid",5,101.001,1.205
459,100,10,"bid",7,100.151,0.051
460,100,10,"bid",4,102.248,0
461,100,10,"bid",4,101.748,0.083
462,100,10,"bid",3,102.451,0.288
463,100,10,"bid",6,103.565,0.092
464,100,10,"bid",0,0,0
465,100,10,"bid",3,102.53,0
466,100,10,"bid",3,101.886,0
467,100,10,"bid",0,0,0
468,100,10,"bid",3,100.466,0
469,100,10,"bid",0,0,0
470,100,10,"bid",3,102.53,0
471,100,10,"bid",0,0,0
472,100,10,"bid",0,0,0
473,100,10,"bid",3,101.677,0
474,100,10,"bid",0,0,0
475,100,10,"bid",0,0,0
476,100,10,"bid",0,0,0
477,100,10,"bid",3,100.466,0
478,100,10,"bid",0,0,0
479,100,10,"bid",0,0,0
480,100,10,"bid",0,0,0
481,100,10,"bid",0,0,0
482,100,10,"bid",0,0,0
483,100,10,"bid",1,98.879,0
484,100,10,"bid",3,99.279,0
485,100,10,"bid",3,99.57,0
486,100,10,"bid",4,100.022,1.084
487,100,10,"bid",6,99.89,1.221
488,100,10,"bid",2,98.01,0.813
489,100,10,"bid",1,102.022,0
490,100,10,"bid",4,103.087,2.448
491,100,10,"bid",9,102.049,2.754
492,100,10,"bid",5,99.702,1.919
493,100,10,"bid",8,99.543,0.782
494,100,10,"bid",6,99.422,0.341
495,100,10,"bid",5,101.693,1.688
496,100,10,"bid",8,99.158,1.231
497,100,10,"bid",6,100.161,1.658
498,100,10,"bid",6,100.114,0.643
499,100,10,"bid",6,103.377,5.134
500,100,10,"bid",6,100.368,2.305
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",13,102.16,3.01
3,100,30,"bid",8,100.176,1.051
4,100,30,"bid",12,102.555,1.508
5,100,30,"bid",13,101.556,0.666
6,100,30,"bid",6,101.147,0.741
7,100,30,"bid",19,101.645,2.777
8,100,30,"bid",7,100.52,0.998
9,100,30,"bid",9,102.663,3.178
10,100,30,"bid",14,101.694,1.612
11,100,30,"bid",13,100.772,0.73
12,100,30,"bid",11,101.103,2.104
13,100,30,"bid",9,101.274,1.731
14,100,30,"bid",12,99.941,0.889
15,100,30,"bid",17,100.143,1.361
16,100,30,"bid",12,101.274,1.673
17,100,30,"bid",22,100.455,1.936
18,100,30,"bid",10,100.663,1.425
19,100,30,"bid",17,99.287,0.826
20,100,30,"bid",15,102.501,3.299
21,100,30,"bid",12,101.084,1.075
22,100,30,"bid",7,100.605,0.521
23,100,30,"bid",15,100.133,1.035
24,100,30,"bid",11,100.489,2.991
25,100,30,"bid",10,100.486,1.09
