"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
265,100,10,"bid",6,111.806,6.806
266,100,10,"bid",21,106.853,6.88
267,100,10,"bid",18,122.532,20.368
268,100,10,"bid",15,117.505,18.383
269,100,10,"bid",17,112.325,13.857
270,100,10,"bid",18,124.525,25.192
271,100,10,"bid",6,107.83,9.743
272,100,10,"bid",16,109.614,10.136
273,100,10,"bid",8,113.634,11.961
274,100,10,"bid",8,112.682,6.64
275,100,10,"bid",15,117.054,17.896
276,100,10,"bid",10,106.854,4.303
277,100,10,"bid",12,116.768,11.128
278,100,10,"bid",9,162.695,41.787
279,100,10,"bid",10,109.407,6.041
280,100,10,"bid",12,105.925,4.046
281,100,10,"bid",9,130.971,19.464
282,100,10,"bid",17,126.845,17.683
283,100,10,"bid",12,117.464,15.85
284,100,10,"bid",11,114.028,13.541
285,100,10,"bid",3,104.162,0
286,100,10,"bid",17,116.234,19.299
287,100,10,"bid",8,144.289,35.632
288,100,10,"bid",3,111.536,0
289,100,10,"bid",16,108.978,8.728
290,100,10,"bid",16,128.252,33.75
291,100,10,"bid",14,120.303,31.183
292,100,10,"bid",13,119.533,13.254
293,100,10,"bid",6,180.252,75.827
294,100,10,"bid",12,116.454,14.615
295,100,10,"bid",21,117.617,16.438
296,100,10,"bid",8,114.84,15.419
297,100,10,"bid",14,120.792,21.456
298,100,10,"bid",15,109.831,9.246
299,100,10,"bid",10,111.028,8.904
300,100,10,"bid",12,125.033,23.945
301,100,10,"bid",2,103.827,0.731
302,100,10,"bid",15,110.334,6.311
303,100,10,"bid",21,128.73,23.587
304,100,10,"bid",12,119.294,11.82
305,100,10,"bid",21,113.495,9.051
306,100,10,"bid",21,123.716,24.682
307,100,10,"bid",27,124.42,26.917
308,100,10,"bid",15,108.08,6.651
309,100,10,"bid",7,103.129,2.257
310,100,10,"bid",17,115.965,15.733
311,100,10,"bid",18,109.886,9.853
312,100,10,"bid",24,122.89,19
313,100,10,"bid",21,122.161,9.151
314,100,10,"bid",23,114.805,6.587
315,100,10,"bid",16,137.584,31.874
316,100,10,"bid",18,110.976,8.313
317,100,10,"bid",19,113.06,16.383
318,100,10,"bid",18,121.24,32.223
319,100,10,"bid",19,118.161,18.564
320,100,10,"bid",24,117.938,21.007
321,100,10,"bid",6,101.197,2.488
322,100,10,"bid",8,128.613,28.78
323,100,10,"bid",7,116.654,29.163
324,100,10,"bid",12,108.309,8.243
325,100,10,"bid",9,134.968,45.375
326,100,10,"bid",11,126.656,23.942
327,100,10,"bid",12,115.297,6.964
328,100,10,"bid",14,119.143,5.904
329,100,10,"bid",15,118.493,10.022
330,100,10,"bid",11,113.612,8.65
331,100,10,"bid",9,107.683,5.841
332,100,10,"bid",17,122.284,20.073
333,100,10,"bid",10,103.835,0.689
334,100,10,"bid",11,108.614,9.038
335,100,10,"bid",6,105.753,0.326
336,100,10,"bid",17,118.197,13.207
337,100,10,"bid",12,115.06,6.055
338,100,10,"bid",12,113.22,3.736
339,100,10,"bid",8,111.885,5.924
340,100,10,"bid",5,102.663,0.853
341,100,10,"bid",8,103.306,3.282
342,100,10,"bid",7,125.158,11.901
343,100,10,"bid",10,128.655,23.359
344,100,10,"bid",14,112.62,14.711
345,100,10,"bid",15,115.632,18.377
346,100,10,"bid",4,124.708,14.333
347,100,10,"bid",16,108.873,7.407
348,100,10,"bid",9,139.821,52.208
349,100,10,"bid",15,133.25,32.112
350,100,10,"bid",11,114.289,12.795
351,100,10,"bid",19,120.399,17.536
352,100,10,"bid",17,121.829,21.333
353,100,10,"bid",14,124.335,15.083
354,100,10,"bid",20,120.237,14.666
355,100,10,"bid",15,117.088,11.225
356,100,10,"bid",10,154.565,41.968
357,100,10,"bid",18,117.328,21.623
358,100,10,"bid",21,119.95,25.476
359,100,10,"bid",15,125.173,28.115
360,100,10,"bid",7,104.491,2.695
361,100,10,"bid",21,131.206,29.546
362,100,10,"bid",12,114.928,7.584
363,100,10,"bid",13,105.435,2.599
364,100,10,"bid",9,112.384,11.798
365,100,10,"bid",9,125.704,18.505
366,100,10,"bid",12,108.31,5.652
367,100,10,"bid",11,125.099,19.486
368,100,10,"bid",12,126.449,16.099
369,100,10,"bid",6,111.843,9.947
370,100,10,"bid",18,133.002,22.942
371,100,10,"bid",9,127.068,18.612
372,100,10,"bid",3,104.029,0
373,100,10,"bid",15,118.838,15.217
374,100,10,"bid",7,120.581,12.374
375,100,10,"bid",15,124.031,26.778
376,100,10,"bid",6,170.467,7.891
377,100,10,"bid",10,104.558,3.876
378,100,10,"bid",10,135.399,19.312
379,100,10,"bid",18,119.5,14.394
380,100,10,"bid",12,137.275,36.933
381,100,10,"bid",19,114.964,13.864
382,100,10,"bid",15,122.396,25.504
383,100,10,"bid",22,126.932,22.261
384,100,10,"bid",18,116.604,14.568
385,100,10,"bid",15,111.59,9.934
386,100,10,"bid",26,121.979,14.154
387,100,10,"bid",12,137.538,37.057
388,100,10,"bid",12,110.594,10.743
389,100,10,"bid",23,117.375,19.667
390,100,10,"bid",11,138.755,39.188
391,100,10,"bid",15,115.993,21.608
392,100,10,"bid",20,112.828,16.359
393,100,10,"bid",18,123.66,23.003
394,100,10,"bid",15,125.967,13.658
395,100,10,"bid",9,117.234,16.234
396,100,10,"bid",17,110.468,9.327
397,100,10,"bid",9,102.052,3.03
398,100,10,"bid",18,109.597,11.955
399,100,10,"bid",9,110.287,2.734
400,100,10,"bid",10,110.386,3.041
401,100,10,"bid",12,130.27,33.26
402,100,10,"bid",11,115.676,5.589
403,100,10,"bid",3,106.223,0
404,100,10,"bid",15,107.703,7.476
405,100,10,"bid",11,116.08,11.111
406,100,10,"bid",12,109.909,8.762
407,100,10,"bid",9,106.421,7.256
408,100,10,"bid",11,104.048,5.635
409,100,10,"bid",5,117.464,7.153
410,100,10,"bid",13,128.586,17.696
411,100,10,"bid",9,109.951,6.064
412,100,10,"bid",9,105.38,0
413,100,10,"bid",3,104.515,0
414,100,10,"bid",11,102.698,1.951
415,100,10,"bid",3,136.458,0
416,100,10,"bid",4,100.676,2.05
417,100,10,"bid",2,108.844,1.497
418,100,10,"bid",4,115.118,3.569
419,100,10,"bid",11,129.125,34.91
420,100,10,"bid",9,124.198,14.862
421,100,10,"bid",0,0,0
422,100,10,"bid",6,133.117,28.712
423,100,10,"bid",0,0,0
424,100,10,"bid",6,113.416,5.404
425,100,10,"bid",0,0,0
426,100,10,"bid",6,118.824,13.746
427,100,10,"bid",1,100.923,0
428,100,10,"bid",6,106.396,1.027
429,100,10,"bid",9,106.27,1.543
430,100,10,"bid",6,103.226,4.184
431,100,10,"bid",6,116.121,14.723
432,100,10,"bid",12,118.091,15.844
433,100,10,"bid",9,109.612,5.718
434,100,10,"bid",3,100.968,0
435,100,10,"bid",9,109.471,6.184
436,100,10,"bid",9,105.446,0
437,100,10,"bid",14,113.947,8.651
438,100,10,"bid",12,116.443,8.501
439,100,10,"bid",6,136.242,28.243
440,100,10,"bid",3,122.9,1.699
441,100,10,"bid",9,116.623,13.484
442,100,10,"bid",8,132.79,30.422
443,100,10,"bid",12,110.55,4.892
444,100,10,"bid",10,113.049,9.333
445,100,10,"bid",9,149.315,23.647
446,100,10,"bid",15,107.181,9.154
447,100,10,"bid",13,124.347,12.502
448,100,10,"bid",4,103.901,1.602
449,100,10,"bid",6,121.246,15.381
450,100,10,"bid",2,107.192,1.693
451,100,10,"bid",12,118.204,13.794
452,100,10,"bid",3,99.879,0
453,100,10,"bid",4,142.868,19.485
454,100,10,"bid",3,170.603,35.827
455,100,10,"bid",9,123.687,22.469
456,100,10,"bid",6,127.095,18.427
457,100,10,"bid",5,108.498,5.097
458,100,10,"bid",11,147.491,34.532
459,100,10,"bid",6,128.474,0.849
460,100,10,"bid",3,125.947,0
461,100,10,"bid",6,118.639,12.991
462,100,10,"bid",0,0,0
463,100,10,"bid",3,169.722,0
464,100,10,"bid",6,102.945,0.847
465,100,10,"bid",0,0,0
466,100,10,"bid",8,125.062,16.164
467,100,10,"bid",9,120.084,11.693
468,100,10,"bid",6,104.258,1.951
469,100,10,"bid",8,109.72,8.703
470,100,10,"bid",3,103.133,0
471,100,10,"bid",6,107.38,3.465
472,100,10,"bid",9,125.23,23.473
473,100,10,"bid",6,117.824,14.758
474,100,10,"bid",11,124.939,11.094
475,100,10,"bid",12,113.129,16.302
476,100,10,"bid",12,127.101,19.665
477,100,10,"bid",9,113.08,6.181
478,100,10,"bid",11,130.317,34.67
479,100,10,"bid",13,114.203,10.047
480,100,10,"bid",14,108.556,6.372
481,100,10,"bid",16,113.559,14.978
482,100,10,"bid",12,123.251,23.02
483,100,10,"bid",15,106.448,3.995
484,100,10,"bid",8,109.905,12.892
485,100,10,"bid",10,101.829,1.49
486,100,10,"bid",15,112.597,17.592
487,100,10,"bid",12,133.378,39.134
488,100,10,"bid",9,135.648,38.667
489,100,10,"bid",12,122.473,17.556
490,100,10,"bid",3,124.307,0
491,100,10,"bid",18,110.309,11.125
492,100,10,"bid",4,151.012,16.306
493,100,10,"bid",9,103.652,0.325
494,100,10,"bid",15,113.629,13.009
495,100,10,"bid",11,103.11,1.119
496,100,10,"bid",13,137.043,38.966
497,100,10,"bid",12,110.267,10.261
498,100,10,"bid",7,122.968,24.435
499,100,10,"bid",17,106.186,4.834
500,100,10,"bid",9,119.958,18.792
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",26,121.704,19.597
3,100,30,"bid",22,121.841,18.248
4,100,30,"bid",22,124.057,27.082
5,100,30,"bid",26,105.565,7.202
6,100,30,"bid",24,112.966,11.836
7,100,30,"bid",17,106.693,8.631
8,100,30,"bid",30,113.308,22.841
9,100,30,"bid",27,109.922,15.312
10,100,30,"bid",20,105.154,5.74
11,100,30,"bid",30,109.121,8.237
12,100,30,"bid",19,115.264,18.372
13,100,30,"bid",28,116.46,20.488
14,100,30,"bid",23,114.205,15.352
15,100,30,"bid",23,108.481,11.307
16,100,30,"bid",34,116.154,20.935
17,100,30,"bid",17,112.071,14.566
18,100,30,"bid",21,113.467,15.394
19,100,30,"bid",22,122.775,18.544
20,100,30,"bid",25,114.994,15.334
21,100,30,"bid",27,110.582,7.689
22,100,30,"bid",18,104.617,4.065
23,100,30,"bid",17,117.432,17.889
24,100,30,"bid",14,103.927,3.152
25,100,30,"bid",20,111.503,8.241
26,100,30,"bid",29,115.662,12.731
27,100,30,"bid",18,117.823,13.903
28,100,30,"bid",19,112.512,8.866
29,100,30,"bid",11,122.251,17.403
30,100,30,"bid",21,121.429,14.009
31,100,30,"bid",17,111.492,10.782
32,100,30,"bid",20,120.104,20.699
33,100,30,"bid",14,109.121,8.985
34,100,30,"bid",19,121.773,22.904
35,100,30,"bid",22,116.12,17.189
36,100,30,"bid",21,120.628,21.25
37,100,30,"bid",31,116.556,13.047
38,100,30,"bid",22,116.027,19.863
39,100,30,"bid",10,111.652,9.642
40,100,30,"bid",30,121.393,18.861
41,100,30,"bid",22,109.61,7.063
42,100,30,"bid",25,112.53,6.581
43,100,30,"bid",23,120.062,13.504
44,100,30,"bid",21,117.454,14.552
45,100,30,"bid",25,115.036,10.499
46,100,30,"bid",7,105.869,2.01
47,100,30,"bid",25,114.748,15.455
48,100,30,"bid",23,120.393,20.885
49,100,30,"bid",23,119.391,21.273
50,100,30,"bid",24,124.791,17.223
51,100,30,"bid",12,106.967,4.744
52,100,30,"bid",26,114.182,17.201
53,100,30,"bid",17,111.194,8.209
54,100,30,"bid",13,116.835,22.044
55,100,30,"bid",13,112.137,15.377
56,100,30,"bid",19,109.162,4.591
57,100,30,"bid",19,114.71,13.808
58,100,30,"bid",18,110.788,9.621
59,100,30,"bid",25,119.506,18.304
60,100,30,"bid",18,116.289,12.207
61,100,30,"bid",24,113.108,23.311
62,100,30,"bid",24,119.777,28.578
63,100,30,"bid",15,106.548,7.901
64,100,30,"bid",17,116.622,17.896
65,100,30,"bid",10,103.84,4.596
66,100,30,"bid",12,104.655,4.552
67,100,30,"bid",20,118.111,19.808
68,100,30,"bid",19,109.175,8.531
69,100,30,"bid",17,114.821,16.362
70,100,30,"bid",23,105.563,4.184
71,100,30,"bid",22,116.153,16.831
72,100,30,"bid",12,107.473,8.438
73,100,30,"bid",24,114.778,14.519
74,100,30,"bid",11,106.002,8.028
75,100,30,"bid",6,98.919,0.495
76,100,30,"bid",22,112.588,10.315
77,100,30,"bid",25,127.13,11.322
78,100,30,"bid",14,122.097,11.612
79,100,30,"bid",15,120.099,20.566
80,100,30,"bid",15,109.608,8.8
81,100,30,"bid",18,111.872,19.413
82,100,30,"bid",20,109.106,10.57
83,100,30,"bid",21,113.79,14.137
84,100,30,"bid",28,127.768,30.152
85,100,30,"bid",17,115.707,18.16
86,100,30,"bid",25,105.841,6.443
87,100,30,"bid",11,105.343,4.273
88,100,30,"bid",10,121.885,18.616
89,100,30,"bid",22,119.093,17.136
90,100,30,"bid",18,116.615,19.95
91,100,30,"bid",8,103.745,3.284
92,100,30,"bid",15,125.395,31.577
93,100,30,"bid",16,110.571,12.6
94,100,30,"bid",12,107.081,3.064
95,100,30,"bid",18,115.986,13.998
96,100,30,"bid",14,120.176,26.63
97,100,30,"bid",9,114.406,7.698
98,100,30,"bid",20,110.702,8.534
99,100,30,"bid",24,114.887,18.663
100,100,30,"bid",17,108.329,12.549
101,100,30,"bid",25,113.608,15.299
102,100,30,"bid",16,116.743,24.796
103,100,30,"bid",11,105.445,2.906
104,100,30,"bid",18,109.965,10.372
105,100,30,"bid",8,106.84,8.917
106,100,30,"bid",12,110.202,8.789
107,100,30,"bid",22,124.828,22.315
108,100,30,"bid",15,104.061,2.491
109,100,30,"bid",11,114.486,12.018
110,100,30,"bid",12,104.784,3.351
111,100,30,"bid",13,110.153,12.247
112,100,30,"bid",17,104.67,2.869
113,100,30,"bid",20,112.349,11.39
114,100,30,"bid",26,118.366,20.021
115,100,30,"bid",16,108.975,3.891
116,100,30,"bid",12,110.894,4.302
117,100,30,"bid",14,124.018,19.973
118,100,30,"bid",15,128.591,22.584
119,100,30,"bid",21,112.011,14.041
120,100,30,"bid",21,108.832,10.356
121,100,30,"bid",9,106.408,6.266
122,100,30,"bid",16,133.709,38.692
123,100,30,"bid",7,112.082,9.949
124,100,30,"bid",13,114.409,11.514
125,100,30,"bid",16,129.778,22.816
126,100,30,"bid",12,112.685,9.243
127,100,30,"bid",15,128.377,16.806
128,100,30,"bid",10,117.286,17.362
129,100,30,"bid",12,139.307,46.289
130,100,30,"bid",10,105.216,8.537
131,100,30,"bid",12,123.733,29.556
132,100,30,"bid",7,125.77,28.234
133,100,30,"bid",10,107.007,9.137
134,100,30,"bid",14,133.717,39.694
135,100,30,"bid",13,107.946,8.38
136,100,30,"bid",16,133.126,23.138
137,100,30,"bid",3,102.759,0
138,100,30,"bid",15,115.402,19.815
139,100,30,"bid",15,111.54,11.972
140,100,30,"bid",12,130.364,29.436
141,100,30,"bid",18,107.682,8.994
142,100,30,"bid",10,103.282,3.163
143,100,30,"bid",10,103.823,3.443
144,100,30,"bid",4,106.843,7.229
145,100,30,"bid",19,105.435,3.791
146,100,30,"bid",9,104.442,1.269
147,100,30,"bid",15,109.548,8.135
148,100,30,"bid",9,105.473,3.507
149,100,30,"bid",16,103.168,1.508
150,100,30,"bid",24,116.311,15.739
151,100,30,"bid",13,106.81,4.126
152,100,30,"bid",20,109.43,7.352
153,100,30,"bid",13,105.858,1.137
154,100,30,"bid",18,110.487,18.31
155,100,30,"bid",13,107.044,4.85
156,100,30,"bid",10,108.034,9.974
157,100,30,"bid",20,108.723,14.027
158,100,30,"bid",9,110.086,10.104
159,100,30,"bid",15,104.911,7.322
160,100,30,"bid",10,113.387,16.608
161,100,30,"bid",21,105.703,4.529
162,100,30,"bid",7,108.104,2.767
163,100,30,"bid",18,114.989,11.339
164,100,30,"bid",21,112.567,11.415
165,100,30,"bid",20,117.933,16.892
166,100,30,"bid",19,112.54,5.178
167,100,30,"bid",16,112.177,17.213
168,100,30,"bid",14,117.328,23.629
169,100,30,"bid",8,103.087,4.069
170,100,30,"bid",7,99.789,0.512
171,100,30,"bid",6,101.615,2.479
172,100,30,"bid",18,127.507,23.833
173,100,30,"bid",8,113.89,16.156
174,100,30,"bid",14,105.384,7.655
175,100,30,"bid",17,113.155,12.432
176,100,30,"bid",11,103.191,1.954
177,100,30,"bid",14,105.984,5.862
178,100,30,"bid",13,109.338,10.586
179,100,30,"bid",18,111.769,7.844
180,100,30,"bid",12,104.273,3.082
181,100,30,"bid",20,109.786,5.609
182,100,30,"bid",13,114.393,15.627
183,100,30,"bid",5,102.88,4.46
184,100,30,"bid",19,108.769,8.816
185,100,30,"bid",15,105.039,7.748
186,100,30,"bid",13,112.772,10.26
187,100,30,"bid",21,112.883,12.128
188,100,30,"bid",16,116.234,21.734
189,100,30,"bid",9,113.451,16.038
190,100,30,"bid",15,116.175,18.475
191,100,30,"bid",12,112.014,13.075
192,100,30,"bid",3,103.465,0
193,100,30,"bid",20,122.477,31.461
194,100,30,"bid",16,106.534,8.744
195,100,30,"bid",25,115.694,16.006
196,100,30,"bid",9,109.455,5.525
197,100,30,"bid",15,122.859,22.424
198,100,30,"bid",11,105.833,5.948
199,100,30,"bid",12,116.52,14.143
200,100,30,"bid",19,108.563,8.927
201,100,30,"bid",15,108.983,10.696
202,100,30,"bid",18,129.364,18.554
203,100,30,"bid",21,112.229,15.222
204,100,30,"bid",15,114.497,12.892
205,100,30,"bid",19,115.895,13.884
206,100,30,"bid",20,119.065,21.192
207,100,30,"bid",11,105.944,9.582
208,100,30,"bid",19,112.482,11.825
209,100,30,"bid",10,103.998,3.149
210,100,30,"bid",6,124.397,24.426
211,100,30,"bid",20,107.499,7.439
212,100,30,"bid",22,108.987,5.889
213,100,30,"bid",23,115.992,19.362
214,100,30,"bid",15,109.419,7.446
215,100,30,"bid",22,114.134,20.553
216,100,30,"bid",24,115.226,14.827
217,100,30,"bid",17,113.487,13.793
218,100,30,"bid",17,107.294,7.137
219,100,30,"bid",15,113.109,11.228
220,100,30,"bid",24,112.998,9.646
221,100,30,"bid",15,106.169,3.854
222,100,30,"bid",26,123.636,22.783
223,100,30,"bid",19,126.424,42.269
224,100,30,"bid",21,108.717,9.913
225,100,30,"bid",17,112.816,11.757
226,100,30,"bid",12,109.768,14.891
227,100,30,"bid",22,116.218,17.951
228,100,30,"bid",15,111.036,7.675
229,100,30,"bid",12,119.393,18.515
230,100,30,"bid",23,115.739,17.365
231,100,30,"bid",25,111.867,12.136
232,100,30,"bid",15,109.199,4.167
233,100,30,"bid",24,112.151,11.626
234,100,30,"bid",18,114.168,13.74
235,100,30,"bid",21,113.636,16.204
236,100,30,"bid",18,107.987,7.287
237,100,30,"bid",21,109.781,14.214
238,100,30,"bid",17,117.94,15.88
239,100,30,"bid",17,124.959,25.995
240,100,30,"bid",16,111.138,7.394
241,100,30,"bid",22,114.075,7.38
242,100,30,"bid",30,116.78,21.455
243,100,30,"bid",12,106.629,5.501
244,100,30,"bid",9,118.662,6.452
245,100,30,"bid",22,124.315,18.856
246,100,30,"bid",11,110.584,11.59
247,100,30,"bid",14,113.089,8.891
248,100,30,"bid",23,115.42,12.986
249,100,30,"bid",21,114.649,9.568
250,100,30,"bid",16,109.872,5.262
251,100,30,"bid",7,104.23,1.824
252,100,30,"bid",15,105.486,5.852
253,100,30,"bid",20,108.967,11.22
254,100,30,"bid",13,111.667,11.155
255,100,30,"bid",27,118.335,20.366
256,100,30,"bid",20,113.26,14.072
257,100,30,"bid",22,112.705,14.465
258,100,30,"bid",28,117.83,19.574
259,100,30,"bid",10,145.333,52.24
260,100,30,"bid",21,111.75,13.441
261,100,30,"bid",25,118.731,18.762
262,100,30,"bid",20,108.434,11.297
263,100,30,"bid",15,110.709,10.514
264,100,30,"bid",23,114.201,21.621
265,100,30,"bid",21,127.09,28.388
266,100,30,"bid",15,116.036,15.513
267,100,30,"bid",17,114.071,14.704
268,100,30,"bid",17,112.987,9.941
269,100,30,"bid",17,110.481,6.578
270,100,30,"bid",11,128.539,42.036
271,100,30,"bid",26,115.324,15.521
272,100,30,"bid",8,106.722,4.879
273,100,30,"bid",20,111.815,9.325
274,100,30,"bid",22,107.705,6.548
275,100,30,"bid",12,121.008,17.523
276,100,30,"bid",11,118.93,23.067
277,100,30,"bid",21,111.178,12.782
278,100,30,"bid",13,105.752,7.528
279,100,30,"bid",24,117.174,24.601
280,100,30,"bid",11,109.318,12.252
281,100,30,"bid",9,101.75,1.372
282,100,30,"bid",12,119.277,17.915
283,100,30,"bid",15,116.407,14.53
284,100,30,"bid",18,110.267,7.77
285,100,30,"bid",3,111.72,6.266
286,100,30,"bid",20,114.877,13.096
287,100,30,"bid",8,112.408,14.394
288,100,30,"bid",18,114.737,16.174
289,100,30,"bid",25,119.548,18.563
290,100,30,"bid",14,111.031,9.297
291,100,30,"bid",12,113.77,16.649
292,100,30,"bid",19,115.756,15.524
293,100,30,"bid",13,118.432,23.883
294,100,30,"bid",15,112.628,12.954
295,100,30,"bid",23,114.04,10.636
296,100,30,"bid",12,131.9,21.079
297,100,30,"bid",19,118.553,20.552
298,100,30,"bid",10,112.013,9.494
299,100,30,"bid",10,115.367,15.518
300,100,30,"bid",20,112.98,12.581
301,100,30,"bid",6,120.941,18.349
302,100,30,"bid",17,120.554,26.948
303,100,30,"bid",24,114.64,18.54
304,100,30,"bid",16,105.346,5.37
305,100,30,"bid",12,114.272,9.814
306,100,30,"bid",23,114.65,15.876
307,100,30,"bid",5,104.711,1.668
308,100,30,"bid",9,122.584,15.272
309,100,30,"bid",21,116.135,21.037
310,100,30,"bid",11,120.659,24.24
311,100,30,"bid",12,111.018,12.104
312,100,30,"bid",18,117.892,17.18
313,100,30,"bid",9,126.797,18.616
314,100,30,"bid",16,111.368,13.255
315,100,30,"bid",4,105.875,7.757
316,100,30,"bid",10,104.968,5.288
317,100,30,"bid",12,115.108,17.629
318,100,30,"bid",12,123.505,23.715
319,100,30,"bid",10,106.695,9.198
320,100,30,"bid",15,110.669,11.057
321,100,30,"bid",9,122.335,11.425
322,100,30,"bid",15,115.048,16.811
323,100,30,"bid",9,108.372,7.702
324,100,30,"bid",6,116.677,10.215
325,100,30,"bid",3,122.091,0
326,100,30,"bid",3,102.611,0.121
327,100,30,"bid",12,127.485,24.722
328,100,30,"bid",15,119.206,18.051
329,100,30,"bid",3,106.136,0
330,100,30,"bid",9,129.386,18.852
331,100,30,"bid",12,111.037,12.943
332,100,30,"bid",20,121.041,24.643
333,100,30,"bid",3,104.633,0
334,100,30,"bid",12,117.445,12.814
335,100,30,"bid",12,113.516,12.017
336,100,30,"bid",9,150.898,54.745
337,100,30,"bid",9,108.179,5.11
338,100,30,"bid",16,129.915,34.196
339,100,30,"bid",7,133.461,28.069
340,100,30,"bid",10,146.277,63.198
341,100,30,"bid",7,106.598,3.629
342,100,30,"bid",12,117.072,23.832
343,100,30,"bid",17,115.669,11.377
344,100,30,"bid",20,105.489,2.278
345,100,30,"bid",6,108.008,6.032
346,100,30,"bid",9,121.18,27.077
347,100,30,"bid",12,102.755,1.298
348,100,30,"bid",18,104.321,2.657
349,100,30,"bid",10,105.383,0.799
350,100,30,"bid",18,111.933,8.806
351,100,30,"bid",15,110.185,9.101
352,100,30,"bid",20,120.132,12.748
353,100,30,"bid",15,115.458,16.273
354,100,30,"bid",6,104.691,4.046
355,100,30,"bid",13,112.537,14.74
356,100,30,"bid",15,114.161,14.61
357,100,30,"bid",10,120.767,20.951
358,100,30,"bid",18,115.135,13.663
359,100,30,"bid",13,108.257,7.694
360,100,30,"bid",3,117.573,9.661
361,100,30,"bid",15,124.193,24.342
362,100,30,"bid",10,123.22,22.77
363,100,30,"bid",13,107.275,5.824
364,100,30,"bid",9,133.34,16.861
365,100,30,"bid",9,115.297,8.07
366,100,30,"bid",12,129.065,26.242
367,100,30,"bid",9,118.711,23.177
368,100,30,"bid",14,114.266,6.07
369,100,30,"bid",12,129.083,22.624
370,100,30,"bid",15,117.584,16.296
371,100,30,"bid",6,111.455,8.238
372,100,30,"bid",9,122.95,21.111
373,100,30,"bid",15,107.457,5.956
374,100,30,"bid",18,125.802,28.543
375,100,30,"bid",9,127.88,31.765
376,100,30,"bid",8,134.202,27.967
377,100,30,"bid",8,103.713,0.429
378,100,30,"bid",13,133.017,15.547
379,100,30,"bid",6,108.277,2.965
380,100,30,"bid",16,112.724,8.546
381,100,30,"bid",6,103.438,1.068
382,100,30,"bid",13,116.972,23.015
383,100,30,"bid",9,112.115,11.35
384,100,30,"bid",9,107.916,5.506
385,100,30,"bid",12,109.583,7.917
386,100,30,"bid",12,114.812,6.089
387,100,30,"bid",7,109.82,7.815
388,100,30,"bid",12,123.864,14.449
389,100,30,"bid",12,112.407,7.717
390,100,30,"bid",9,119.049,7.85
391,100,30,"bid",13,114.291,11.261
392,100,30,"bid",9,109.356,10.211
393,100,30,"bid",12,108.279,4.012
394,100,30,"bid",9,113.452,13.534
395,100,30,"bid",8,108.178,9.323
396,100,30,"bid",8,137.154,31.695
397,100,30,"bid",10,104.232,2.761
398,100,30,"bid",13,112.84,7.161
399,100,30,"bid",17,130.595,19.964
400,100,30,"bid",18,111.333,7.733
401,100,30,"bid",15,127.926,21.579
402,100,30,"bid",6,116.222,9.084
403,100,30,"bid",6,111.135,6.449
404,100,30,"bid",14,112.9,14.435
405,100,30,"bid",6,132.286,25.992
406,100,30,"bid",9,121.838,14.793
407,100,30,"bid",12,109.914,8.051
408,100,30,"bid",8,121.642,18.246
409,100,30,"bid",11,124.05,12.23
410,100,30,"bid",24,117.981,11.962
411,100,30,"bid",6,132.68,22.62
412,100,30,"bid",13,121.291,11.95
413,100,30,"bid",17,122.614,16.612
414,100,30,"bid",14,118.492,11.914
415,100,30,"bid",10,107.549,0.959
416,100,30,"bid",17,116.71,20.332
417,100,30,"bid",12,122.184,30.219
418,100,30,"bid",15,113.402,4.083
419,100,30,"bid",13,110.393,2.81
420,100,30,"bid",3,100.807,0
421,100,30,"bid",12,105.163,3.204
422,100,30,"bid",10,114.012,24.176
423,100,30,"bid",12,117.198,14.765
424,100,30,"bid",12,125.259,14.22
425,100,30,"bid",6,117.418,16.811
426,100,30,"bid",10,106.117,3.71
427,100,30,"bid",11,135.197,39.615
428,100,30,"bid",13,129.155,21.799
429,100,30,"bid",12,123.59,13.211
430,100,30,"bid",6,125.182,20.386
431,100,30,"bid",18,119.995,16.027
432,100,30,"bid",12,144.396,38.283
433,100,30,"bid",13,120.025,18.266
434,100,30,"bid",12,104.901,4.473
435,100,30,"bid",18,111.98,10.391
436,100,30,"bid",6,117.401,14.086
437,100,30,"bid",9,128.566,26.586
438,100,30,"bid",9,104.722,4.505
439,100,30,"bid",18,107.11,6.993
440,100,30,"bid",25,114.321,11.836
441,100,30,"bid",16,109.768,7.813
442,100,30,"bid",17,114.936,21.626
443,100,30,"bid",14,108.504,9.862
444,100,30,"bid",24,110.355,8.698
445,100,30,"bid",21,114.98,13.336
446,100,30,"bid",16,113.474,14.934
447,100,30,"bid",11,112.518,11.547
448,100,30,"bid",13,101.895,1.172
449,100,30,"bid",17,115.335,16.663
450,100,30,"bid",22,102.155,2.352
451,100,30,"bid",6,114.694,13.346
452,100,30,"bid",9,105.762,3.707
453,100,30,"bid",17,112.363,10.708
454,100,30,"bid",16,112.456,7.58
455,100,30,"bid",10,120.491,22.213
456,100,30,"bid",18,113.269,11.994
457,100,30,"bid",21,121.823,14.2
458,100,30,"bid",20,117.578,15.213
459,100,30,"bid",18,143.266,20.384
460,100,30,"bid",15,114.543,16.611
461,100,30,"bid",9,113.709,15.278
462,100,30,"bid",15,112.77,13.267
463,100,30,"bid",16,126.139,28.04
464,100,30,"bid",13,112.987,13.539
465,100,30,"bid",13,103.367,3.089
