"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
245,80,10,"bid",15,106.6,7.724
246,80,10,"bid",19,111.52,9.308
247,80,10,"bid",9,106.403,4.362
248,80,10,"bid",14,120.941,14.783
249,80,10,"bid",11,110.259,5.982
250,80,10,"bid",18,109.56,6.091
251,80,10,"bid",8,125.242,20.946
252,80,10,"bid",13,106.334,5.325
253,80,10,"bid",14,106.102,8.512
254,80,10,"bid",14,110.167,11.443
255,80,10,"bid",15,115.863,14.079
256,80,10,"bid",16,110.613,9.199
257,80,10,"bid",15,112.692,11.969
258,80,10,"bid",12,110.486,7.464
259,80,10,"bid",13,111.868,12.164
260,80,10,"bid",10,112.557,8.474
261,80,10,"bid",12,109.353,6.381
262,80,10,"bid",6,101.019,6.402
263,80,10,"bid",9,105.533,7.946
264,80,10,"bid",9,113.733,5.992
265,80,10,"bid",8,99.319,1.302
266,80,10,"bid",12,107.867,4.924
267,80,10,"bid",14,110.369,3.466
268,80,10,"bid",6,107.41,3.986
269,80,10,"bid",15,116.055,7.675
270,80,10,"bid",21,109.728,6.814
271,80,10,"bid",9,108.633,12.526
272,80,10,"bid",12,111.074,6.911
273,80,10,"bid",13,105.987,8.054
274,80,10,"bid",15,111.626,9.637
275,80,10,"bid",7,102.843,2.207
276,80,10,"bid",16,111.457,13.53
277,80,10,"bid",18,108.6,7.157
278,80,10,"bid",20,106.091,3.54
279,80,10,"bid",14,103.987,2.745
280,80,10,"bid",12,107.223,4.485
281,80,10,"bid",18,114.357,11.316
282,80,10,"bid",21,109.482,7.49
283,80,10,"bid",14,105.924,4.974
284,80,10,"bid",22,111.371,12.002
285,80,10,"bid",21,113.577,13.922
286,80,10,"bid",15,107.734,6.174
287,80,10,"bid",18,104.14,2.481
288,80,10,"bid",18,106.782,8.806
289,80,10,"bid",7,104.4,3.173
290,80,10,"bid",15,110.128,6.7
291,80,10,"bid",14,110.971,6.097
292,80,10,"bid",14,106.207,4.794
293,80,10,"bid",23,108.502,10.543
294,80,10,"bid",22,108.124,5.773
295,80,10,"bid",21,108.334,9.793
296,80,10,"bid",25,113.623,14.37
297,80,10,"bid",20,111.301,5.533
298,80,10,"bid",15,105.226,5.068
299,80,10,"bid",18,109.239,8.023
300,80,10,"bid",27,116.279,9.984
301,80,10,"bid",9,105.222,1.826
302,80,10,"bid",17,113.565,9.44
303,80,10,"bid",18,103.471,2.984
304,80,10,"bid",18,114.058,15.619
305,80,10,"bid",13,101.708,1.423
306,80,10,"bid",22,116.656,17.525
307,80,10,"bid",27,108.198,7.405
308,80,10,"bid",25,113.175,16.367
309,80,10,"bid",22,109.929,8.537
310,80,10,"bid",20,109.452,5.94
311,80,10,"bid",19,109.014,4.928
312,80,10,"bid",15,107.114,5.333
313,80,10,"bid",16,106.898,9.612
314,80,10,"bid",24,107.401,4.618
315,80,10,"bid",25,109.543,7.274
316,80,10,"bid",18,109.294,8.152
317,80,10,"bid",12,106.165,6.205
318,80,10,"bid",16,108.264,9.172
319,80,10,"bid",13,110.449,12.394
320,80,10,"bid",7,105.13,6.687
321,80,10,"bid",12,107.376,8.896
322,80,10,"bid",17,105.126,4.031
323,80,10,"bid",18,108.289,9.586
324,80,10,"bid",16,121.677,22.858
325,80,10,"bid",15,107.348,5.521
326,80,10,"bid",18,110.88,10.776
327,80,10,"bid",29,109.979,7.116
328,80,10,"bid",21,114.082,9.9
329,80,10,"bid",16,106.064,3.113
330,80,10,"bid",18,115.848,13.959
331,80,10,"bid",20,116.161,9.02
332,80,10,"bid",15,116.18,11.259
333,80,10,"bid",16,108.092,6.091
334,80,10,"bid",12,109.143,8.668
335,80,10,"bid",21,105.378,11.722
336,80,10,"bid",11,108.769,7.923
337,80,10,"bid",19,107.958,6.495
338,80,10,"bid",14,109.095,7.473
339,80,10,"bid",22,113.305,9.832
340,80,10,"bid",21,108.929,8.664
341,80,10,"bid",23,106.118,3.771
342,80,10,"bid",16,118.234,15.123
343,80,10,"bid",23,110.802,12.435
344,80,10,"bid",19,108.17,8.563
345,80,10,"bid",14,106.902,7.455
346,80,10,"bid",9,103.64,1.255
347,80,10,"bid",21,108.34,6.987
348,80,10,"bid",18,108.194,10.583
349,80,10,"bid",20,115.342,13.357
350,80,10,"bid",11,107.257,5.791
351,80,10,"bid",23,110.608,11.461
352,80,10,"bid",16,104.033,2.624
353,80,10,"bid",23,110.117,9.818
354,80,10,"bid",16,106.093,4.96
355,80,10,"bid",17,109.402,6.893
356,80,10,"bid",20,109.075,7.133
357,80,10,"bid",22,108.384,5.71
358,80,10,"bid",20,103.405,2.248
359,80,10,"bid",21,105.325,2.683
360,80,10,"bid",25,108.905,7.7
361,80,10,"bid",21,109.056,7.973
362,80,10,"bid",23,107.732,6.065
363,80,10,"bid",14,105.83,5.993
364,80,10,"bid",22,111.391,7.966
365,80,10,"bid",16,102.524,1.564
366,80,10,"bid",12,104.953,4.749
367,80,10,"bid",17,106.382,1.692
368,80,10,"bid",15,104.95,4.808
369,80,10,"bid",8,111.646,12.053
370,80,10,"bid",16,112.963,15.548
371,80,10,"bid",17,105.155,6.072
372,80,10,"bid",23,108.88,8.853
373,80,10,"bid",21,105.229,4.702
374,80,10,"bid",18,108.754,7.194
375,80,10,"bid",18,109.658,6.872
376,80,10,"bid",23,109.67,9.657
377,80,10,"bid",10,113.576,9.095
378,80,10,"bid",18,108.234,5.499
379,80,10,"bid",21,107.766,7.524
380,80,10,"bid",21,113.024,12.59
381,80,10,"bid",12,106.996,5.941
382,80,10,"bid",20,107.104,6.517
383,80,10,"bid",20,108.448,3.785
384,80,10,"bid",19,106.09,3.106
385,80,10,"bid",27,107.744,6.897
386,80,10,"bid",17,109.952,11.89
387,80,10,"bid",15,110.974,12.07
388,80,10,"bid",12,107.871,7.678
389,80,10,"bid",14,104.118,3.925
390,80,10,"bid",20,105.071,3.472
391,80,10,"bid",18,112.182,16.059
392,80,10,"bid",18,106.741,7.345
393,80,10,"bid",11,103.658,3.407
394,80,10,"bid",15,113.18,13.592
395,80,10,"bid",11,104.512,5.957
396,80,10,"bid",19,105.753,7.492
397,80,10,"bid",14,103.164,3.878
398,80,10,"bid",20,105.521,6.449
399,80,10,"bid",12,104.3,2.801
400,80,10,"bid",20,106.516,6.372
401,80,10,"bid",24,109.168,6.966
402,80,10,"bid",22,107.796,10.317
403,80,10,"bid",21,106.832,7.5
404,80,10,"bid",12,110.709,18.43
405,80,10,"bid",20,108.233,9.36
406,80,10,"bid",18,107.136,7.291
407,80,10,"bid",30,111.668,11.371
408,80,10,"bid",25,114.318,10.23
409,80,10,"bid",22,112.451,8.83
410,80,10,"bid",14,109.124,5.375
411,80,10,"bid",14,109.167,11.008
412,80,10,"bid",18,108.707,6.617
413,80,10,"bid",26,110.635,9.293
414,80,10,"bid",17,105.623,6.159
415,80,10,"bid",30,105.188,3.166
416,80,10,"bid",21,106.534,5.272
417,80,10,"bid",12,103.843,4.217
418,80,10,"bid",15,109.179,12.972
419,80,10,"bid",20,105.427,5.964
420,80,10,"bid",9,112.795,16.723
421,80,10,"bid",18,107.144,9.094
422,80,10,"bid",5,100.444,0.775
423,80,10,"bid",19,105.635,7.427
424,80,10,"bid",20,107.685,5.818
425,80,10,"bid",24,106.891,3.894
426,80,10,"bid",20,112.953,14.915
427,80,10,"bid",15,110.438,9.51
428,80,10,"bid",13,103.234,2.886
429,80,10,"bid",21,113.268,10.093
430,80,10,"bid",22,114.259,11.13
431,80,10,"bid",15,109.554,9.866
432,80,10,"bid",18,107.463,4.531
433,80,10,"bid",17,109.188,7.094
434,80,10,"bid",4,99.466,1.021
435,80,10,"bid",8,108.168,5.799
436,80,10,"bid",13,114.785,15.052
437,80,10,"bid",15,108.244,7.43
438,80,10,"bid",11,110.268,9.821
439,80,10,"bid",14,109.335,11.799
440,80,10,"bid",8,104.198,4.795
441,80,10,"bid",11,113.117,13.382
442,80,10,"bid",15,104.975,3.67
443,80,10,"bid",12,113.012,15.12
444,80,10,"bid",12,108.156,3.314
445,80,10,"bid",18,113.595,8.27
446,80,10,"bid",13,109.267,4.92
447,80,10,"bid",6,121.82,8.269
448,80,10,"bid",13,107.771,3.706
449,80,10,"bid",19,118.598,14.943
450,80,10,"bid",15,110.337,7.63
451,80,10,"bid",15,115.478,16.497
452,80,10,"bid",19,108.308,5.31
453,80,10,"bid",16,110.007,9.009
454,80,10,"bid",14,108.963,11.345
455,80,10,"bid",7,100.047,1.02
456,80,10,"bid",15,104.108,4.447
457,80,10,"bid",9,112.167,10.258
458,80,10,"bid",13,108.071,5.23
459,80,10,"bid",18,114.174,12.278
460,80,10,"bid",15,112.839,4.644
461,80,10,"bid",12,106.059,2.55
462,80,10,"bid",15,113.021,9.082
463,80,10,"bid",13,110.707,12.626
464,80,10,"bid",20,109.405,9.341
465,80,10,"bid",17,110.404,7.201
466,80,10,"bid",20,111.437,10.32
467,80,10,"bid",15,108.405,5.732
468,80,10,"bid",13,117.006,15.346
469,80,10,"bid",22,115,12.998
470,80,10,"bid",14,110.548,9.29
471,80,10,"bid",27,110.76,7.459
472,80,10,"bid",18,113.372,5.075
473,80,10,"bid",30,110.81,6.833
474,80,10,"bid",23,110.194,2.684
475,80,10,"bid",24,110.651,6.851
476,80,10,"bid",24,108.62,11.13
477,80,10,"bid",20,105.81,2.826
478,80,10,"bid",24,103.264,3.394
479,80,10,"bid",18,107.837,7.401
480,80,10,"bid",27,109.001,7.361
481,80,10,"bid",12,105.8,3.696
482,80,10,"bid",27,112.697,7.536
483,80,10,"bid",25,110.619,6.88
484,80,10,"bid",18,108.622,7.786
485,80,10,"bid",18,108.767,8.576
486,80,10,"bid",29,110.576,11.312
487,80,10,"bid",19,104.998,3.307
488,80,10,"bid",15,113.892,11.634
489,80,10,"bid",13,108.271,8.152
490,80,10,"bid",20,108.526,6.182
491,80,10,"bid",15,105.301,4.058
492,80,10,"bid",25,108.628,9.026
493,80,10,"bid",19,115.474,22.834
494,80,10,"bid",18,105.585,9.578
495,80,10,"bid",21,106.061,6.802
496,80,10,"bid",22,110.94,13.121
497,80,10,"bid",18,108.658,11.664
498,80,10,"bid",27,106.511,6.393
499,80,10,"bid",18,110.607,10.686
500,80,10,"bid",21,107.517,11.349
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",17,111.161,13.764
3,80,30,"bid",17,108.971,14.051
4,80,30,"bid",6,102.886,4.617
5,80,30,"bid",14,104.745,7.075
6,80,30,"bid",18,106.33,5.672
7,80,30,"bid",6,105.129,4.942
8,80,30,"bid",20,109.42,13.348
9,80,30,"bid",15,107.389,8.823
10,80,30,"bid",3,177.091,5.185
11,80,30,"bid",24,113.973,13.832
12,80,30,"bid",21,112.97,13.635
13,80,30,"bid",10,105.009,5.148
14,80,30,"bid",20,103.657,1.685
15,80,30,"bid",15,108.552,7.842
16,80,30,"bid",27,112.156,12.97
17,80,30,"bid",15,107.456,5.285
18,80,30,"bid",11,101.936,3.135
19,80,30,"bid",12,104.878,3.764
20,80,30,"bid",15,114.279,9.589
21,80,30,"bid",10,108.262,5.734
22,80,30,"bid",15,108.718,5.44
23,80,30,"bid",8,104.965,3.691
24,80,30,"bid",6,104.933,2.767
25,80,30,"bid",9,113.244,6.881
26,80,30,"bid",9,113.225,16.313
27,80,30,"bid",20,111.613,12.209
28,80,30,"bid",18,107.999,3.153
29,80,30,"bid",13,110.146,7.56
30,80,30,"bid",14,108.125,6.294
31,80,30,"bid",16,107.143,5.583
32,80,30,"bid",11,109.941,5.502
33,80,30,"bid",9,111.709,6.916
34,80,30,"bid",18,108.58,8.532
35,80,30,"bid",17,114.985,9.007
36,80,30,"bid",9,105.645,3.476
37,80,30,"bid",16,106.24,6.67
38,80,30,"bid",18,113.253,11.97
39,80,30,"bid",12,105.718,7.075
40,80,30,"bid",12,107.409,5.429
41,80,30,"bid",15,111.009,13.019
42,80,30,"bid",13,111.548,11.914
43,80,30,"bid",14,108.239,9.418
44,80,30,"bid",14,104.607,3.131
45,80,30,"bid",9,100.006,1.118
46,80,30,"bid",17,109.608,4.578
47,80,30,"bid",6,105.189,0.595
48,80,30,"bid",15,107.282,6.105
49,80,30,"bid",9,107.908,6.756
50,80,30,"bid",18,110.348,6.02
51,80,30,"bid",16,108.221,6.024
52,80,30,"bid",9,110.82,7.318
53,80,30,"bid",16,111.619,10.052
54,80,30,"bid",18,105.949,7.323
55,80,30,"bid",10,109.115,8.725
56,80,30,"bid",16,103.904,1.863
57,80,30,"bid",19,111.143,14.152
58,80,30,"bid",7,101.969,1.762
59,80,30,"bid",19,105.398,4.01
60,80,30,"bid",11,116.522,15.174
61,80,30,"bid",14,110.176,11.565
62,80,30,"bid",10,106.262,7.411
63,80,30,"bid",6,113.278,11.33
64,80,30,"bid",17,108.37,5.413
65,80,30,"bid",13,106.388,3.789
66,80,30,"bid",12,110.625,12.274
67,80,30,"bid",19,105.551,7.247
68,80,30,"bid",17,108.502,6.602
69,80,30,"bid",10,105.168,1.432
70,80,30,"bid",14,113.268,7.086
71,80,30,"bid",15,108.218,9.872
72,80,30,"bid",13,108.053,7.225
73,80,30,"bid",12,113.386,8.137
74,80,30,"bid",10,117.159,6.276
75,80,30,"bid",12,105.909,4.116
76,80,30,"bid",10,114.071,7.01
77,80,30,"bid",9,104.645,4.477
78,80,30,"bid",5,102.294,1.827
79,80,30,"bid",5,146.421,30.089
80,80,30,"bid",5,108.837,6.794
81,80,30,"bid",12,113.819,7.949
82,80,30,"bid",5,122.823,8.918
83,80,30,"bid",8,105.763,3.213
84,80,30,"bid",12,112.362,10.806
85,80,30,"bid",11,108.176,3.837
86,80,30,"bid",9,124.326,16.175
87,80,30,"bid",12,104.158,2.704
88,80,30,"bid",13,105.384,4.271
89,80,30,"bid",12,123.342,17.857
90,80,30,"bid",6,105.026,0.898
91,80,30,"bid",7,121.408,19.466
92,80,30,"bid",14,116.976,11.524
93,80,30,"bid",7,104.462,5.484
94,80,30,"bid",14,103.206,2.392
95,80,30,"bid",8,110.168,4.858
96,80,30,"bid",16,117.484,18.347
97,80,30,"bid",13,103.947,2.063
98,80,30,"bid",15,106.398,4.818
99,80,30,"bid",12,109.138,5.933
100,80,30,"bid",15,105.186,4.702
101,80,30,"bid",18,110.508,10.142
102,80,30,"bid",12,109.905,9.811
103,80,30,"bid",6,113.47,8.301
104,80,30,"bid",9,110.83,7.621
105,80,30,"bid",13,106.277,7.813
106,80,30,"bid",11,114.574,8.104
107,80,30,"bid",9,108.347,4.465
108,80,30,"bid",6,103.968,2.275
109,80,30,"bid",9,108.624,9.477
110,80,30,"bid",5,110.025,4.614
111,80,30,"bid",7,118.838,11.836
112,80,30,"bid",6,105.331,3.739
113,80,30,"bid",6,101.231,1.612
114,80,30,"bid",7,104.794,4.202
115,80,30,"bid",10,105.081,2.796
116,80,30,"bid",3,101.445,0.002
117,80,30,"bid",12,105.267,4.633
118,80,30,"bid",3,111.37,15.395
119,80,30,"bid",10,106.056,3.803
120,80,30,"bid",11,104.985,2.371
121,80,30,"bid",14,112.515,15.439
122,80,30,"bid",10,105.281,4.366
123,80,30,"bid",9,102.706,1.988
124,80,30,"bid",12,112.167,14.383
125,80,30,"bid",12,109.327,5.761
126,80,30,"bid",12,118.966,20.549
127,80,30,"bid",9,108.03,2.377
128,80,30,"bid",6,103.106,4.062
129,80,30,"bid",14,102.613,2.766
130,80,30,"bid",12,103.188,5.158
131,80,30,"bid",14,106.086,6.475
132,80,30,"bid",7,103,2.286
133,80,30,"bid",10,107.319,9.442
134,80,30,"bid",7,105.503,3.11
135,80,30,"bid",11,101.565,0.972
136,80,30,"bid",16,111.023,10.723
137,80,30,"bid",11,115.01,18.864
138,80,30,"bid",8,105.385,0.949
139,80,30,"bid",6,106.603,3.988
140,80,30,"bid",4,109.036,6.141
141,80,30,"bid",7,103.618,2.108
142,80,30,"bid",12,106.388,5.005
143,80,30,"bid",11,108.26,9.716
144,80,30,"bid",7,104.795,3.504
145,80,30,"bid",12,102.945,2.677
146,80,30,"bid",7,103.444,2.913
147,80,30,"bid",11,105.499,4.397
148,80,30,"bid",6,105.413,5.775
149,80,30,"bid",10,114.071,9.174
150,80,30,"bid",5,104.427,2.82
151,80,30,"bid",13,105.979,2.163
152,80,30,"bid",8,107.164,1.731
153,80,30,"bid",6,104.105,3.336
154,80,30,"bid",11,107.204,6.207
155,80,30,"bid",15,111.031,7.346
156,80,30,"bid",14,114.966,13.551
157,80,30,"bid",5,106.643,5.314
158,80,30,"bid",9,108.423,9.682
159,80,30,"bid",3,105.479,3.326
160,80,30,"bid",11,101.792,1.658
161,80,30,"bid",3,108.75,0
162,80,30,"bid",0,0,0
163,80,30,"bid",11,119.54,15.876
164,80,30,"bid",11,109.26,2.578
165,80,30,"bid",4,110.002,0.694
166,80,30,"bid",4,108.424,3.428
167,80,30,"bid",6,106.763,1.331
168,80,30,"bid",0,0,0
169,80,30,"bid",9,104.27,3.645
170,80,30,"bid",12,110.171,12.156
171,80,30,"bid",8,101.804,1.447
172,80,30,"bid",15,109.613,7.571
173,80,30,"bid",14,115.097,20.666
174,80,30,"bid",13,106.233,5.322
175,80,30,"bid",6,106.336,2.095
176,80,30,"bid",6,130.118,13.182
177,80,30,"bid",11,110.533,8.04
178,80,30,"bid",13,107.878,4.032
179,80,30,"bid",12,106.958,5.294
180,80,30,"bid",14,109.315,6.976
181,80,30,"bid",10,108.45,2.832
182,80,30,"bid",14,111.01,8.331
183,80,30,"bid",9,115.463,5.847
184,80,30,"bid",13,111,11.515
185,80,30,"bid",13,103.402,1.399
186,80,30,"bid",8,102.823,1.645
187,80,30,"bid",3,107.953,0
188,80,30,"bid",9,118.236,20.112
189,80,30,"bid",3,121.103,0
190,80,30,"bid",10,112.423,6.737
191,80,30,"bid",3,102.547,0.323
192,80,30,"bid",12,117.116,17.92
193,80,30,"bid",8,109.779,4.724
194,80,30,"bid",7,111.285,6.315
195,80,30,"bid",11,116.34,9.659
196,80,30,"bid",6,102.904,0.761
197,80,30,"bid",13,108.461,8.406
198,80,30,"bid",10,106.59,3.86
199,80,30,"bid",6,107.048,1.389
200,80,30,"bid",10,104.165,1.09
201,80,30,"bid",4,107.875,3.158
202,80,30,"bid",9,107.693,3.578
203,80,30,"bid",12,110.348,6.281
204,80,30,"bid",13,107.625,7.605
205,80,30,"bid",7,108.85,12.36
206,80,30,"bid",3,105.722,0
207,80,30,"bid",7,107.171,10.439
208,80,30,"bid",10,106.646,7.198
209,80,30,"bid",12,107.449,2.078
210,80,30,"bid",12,115.871,12.827
211,80,30,"bid",9,106.94,1.481
212,80,30,"bid",15,109.656,11.369
213,80,30,"bid",9,108.798,1.066
214,80,30,"bid",12,108.095,3.033
215,80,30,"bid",7,105.372,1.777
216,80,30,"bid",3,103.492,0
217,80,30,"bid",6,125.935,22.443
218,80,30,"bid",7,101.728,2.988
219,80,30,"bid",14,106.754,4.903
220,80,30,"bid",12,107.268,2.144
221,80,30,"bid",11,109.465,7.265
222,80,30,"bid",12,106.273,2.562
223,80,30,"bid",12,114.059,9.795
224,80,30,"bid",11,107.158,6.089
225,80,30,"bid",6,106.095,1.04
226,80,30,"bid",15,110.593,9.111
227,80,30,"bid",6,107.176,0.058
228,80,30,"bid",9,104.507,1.859
229,80,30,"bid",10,107.257,7.74
230,80,30,"bid",16,109.187,11.558
231,80,30,"bid",10,107.938,5.064
232,80,30,"bid",8,116.792,14.198
233,80,30,"bid",9,113.428,11.119
234,80,30,"bid",10,104.75,3.487
235,80,30,"bid",13,102.104,1.524
236,80,30,"bid",21,104.262,2.572
237,80,30,"bid",24,109.107,6.714
238,80,30,"bid",17,105.821,2.565
239,80,30,"bid",10,115.722,9.711
240,80,30,"bid",21,108.477,7.141
241,80,30,"bid",8,105.94,8.299
242,80,30,"bid",14,103.275,2.031
243,80,30,"bid",20,106.269,4.124
244,80,30,"bid",15,106.553,3.873
245,80,30,"bid",13,104.213,3.441
246,80,30,"bid",12,102.608,3.5
247,80,30,"bid",8,107.244,7.926
248,80,30,"bid",7,105.955,5.627
249,80,30,"bid",15,109.915,5.977
250,80,30,"bid",9,104.631,3.001
251,80,30,"bid",15,107.055,4.45
252,80,30,"bid",13,106.245,1.923
253,80,30,"bid",19,118.104,10.145
254,80,30,"bid",6,104.909,1.733
255,80,30,"bid",15,115.672,13.701
256,80,30,"bid",7,105.265,2.344
257,80,30,"bid",15,111.976,8.954
258,80,30,"bid",17,109.757,10.506
259,80,30,"bid",12,108.398,6.966
260,80,30,"bid",22,106.635,4.666
261,80,30,"bid",9,110.696,6.317
262,80,30,"bid",10,105.633,4.476
263,80,30,"bid",11,101.766,2.428
264,80,30,"bid",14,105.836,4.225
265,80,30,"bid",18,109.186,7.949
266,80,30,"bid",16,108.841,5.461
267,80,30,"bid",17,102.881,2.837
268,80,30,"bid",18,105.337,4.342
269,80,30,"bid",12,107.668,7.37
270,80,30,"bid",12,103.17,3.249
271,80,30,"bid",17,106.764,8.314
272,80,30,"bid",11,101.44,0.495
273,80,30,"bid",17,109.716,12.303
274,80,30,"bid",2,100.34,2.966
275,80,30,"bid",14,107.399,5.568
276,80,30,"bid",19,109.638,6.932
277,80,30,"bid",10,106.222,3.437
278,80,30,"bid",15,111.22,14.801
279,80,30,"bid",16,105.86,2.583
280,80,30,"bid",5,101.932,3.23
281,80,30,"bid",13,103.052,4.716
282,80,30,"bid",15,101.169,0.875
283,80,30,"bid",17,105.325,3.761
284,80,30,"bid",20,112.303,14.088
285,80,30,"bid",17,113.446,14.49
286,80,30,"bid",15,107.536,6.932
287,80,30,"bid",18,105.316,4.507
288,80,30,"bid",11,106.068,4.373
289,80,30,"bid",12,108.603,7.378
290,80,30,"bid",8,101.641,2.079
291,80,30,"bid",14,110.672,10.943
292,80,30,"bid",15,105.265,3.354
293,80,30,"bid",5,103.038,2.503
294,80,30,"bid",11,106.669,9.01
295,80,30,"bid",15,101.152,2.366
296,80,30,"bid",20,107.938,8.864
297,80,30,"bid",12,110.174,10.946
298,80,30,"bid",6,140.941,30.071
299,80,30,"bid",13,105.093,2.72
300,80,30,"bid",9,113.683,13.317
301,80,30,"bid",15,114.617,11.448
302,80,30,"bid",9,106.547,6.436
303,80,30,"bid",12,102.064,2.119
304,80,30,"bid",15,109.314,15.623
305,80,30,"bid",18,103.659,2.962
306,80,30,"bid",15,104.482,2.619
307,80,30,"bid",16,119.33,15.901
308,80,30,"bid",22,110.267,5.617
309,80,30,"bid",3,112.745,4.474
310,80,30,"bid",18,110.72,8.247
311,80,30,"bid",21,110.901,15.302
312,80,30,"bid",17,106.885,3.641
313,80,30,"bid",18,119.165,14.157
314,80,30,"bid",12,110.75,9.081
315,80,30,"bid",14,113.908,9.129
316,80,30,"bid",24,109.95,6.758
317,80,30,"bid",22,116.652,17.146
318,80,30,"bid",20,117.274,7.273
319,80,30,"bid",22,110.336,6.412
320,80,30,"bid",28,111.57,7.119
321,80,30,"bid",18,109.174,7.949
322,80,30,"bid",25,108.253,7.468
323,80,30,"bid",25,110.734,5.476
324,80,30,"bid",18,102.592,5.182
325,80,30,"bid",15,103.264,4.085
326,80,30,"bid",24,107.663,8.253
327,80,30,"bid",14,111.573,5.302
328,80,30,"bid",22,115.511,16.088
329,80,30,"bid",27,111.224,12.953
330,80,30,"bid",20,109.595,8.098
331,80,30,"bid",15,106.808,6.717
332,80,30,"bid",18,105.397,6.073
333,80,30,"bid",13,104.521,7.514
334,80,30,"bid",11,105.299,7.715
335,80,30,"bid",9,111.66,7.903
336,80,30,"bid",18,108.984,7.384
337,80,30,"bid",10,116.573,7.229
338,80,30,"bid",19,109.846,5.254
339,80,30,"bid",17,107.02,4.445
340,80,30,"bid",15,116.603,11.927
341,80,30,"bid",12,118.255,15.86
342,80,30,"bid",12,109.998,6.516
343,80,30,"bid",16,106.009,5.645
344,80,30,"bid",15,107.513,9.444
345,80,30,"bid",15,106.95,5.941
346,80,30,"bid",9,109.831,16.385
347,80,30,"bid",9,105.213,2.089
348,80,30,"bid",9,114.959,7.301
349,80,30,"bid",16,109.105,8.023
350,80,30,"bid",15,107.751,5.836
351,80,30,"bid",8,109.261,5.992
352,80,30,"bid",17,110.285,10.489
353,80,30,"bid",18,107.538,5.731
354,80,30,"bid",12,110.609,7.309
355,80,30,"bid",24,115.482,10.817
356,80,30,"bid",23,112.042,4.784
357,80,30,"bid",13,109.553,4.658
358,80,30,"bid",14,109.786,6.883
359,80,30,"bid",15,111.31,5.245
360,80,30,"bid",9,107.841,4.926
361,80,30,"bid",15,107.718,5.674
362,80,30,"bid",6,115.294,9.917
363,80,30,"bid",13,110.825,12.162
364,80,30,"bid",22,111.242,8.192
365,80,30,"bid",14,107.372,3.754
366,80,30,"bid",19,110.779,10.728
367,80,30,"bid",18,112.545,10.923
368,80,30,"bid",21,108.186,5.938
369,80,30,"bid",24,113.606,6.73
370,80,30,"bid",21,111.483,8.507
371,80,30,"bid",18,106.349,2.267
372,80,30,"bid",12,109.361,5.909
373,80,30,"bid",25,104.85,4.085
374,80,30,"bid",23,114.581,9.879
375,80,30,"bid",18,110.723,10.805
376,80,30,"bid",15,104.141,2.445
377,80,30,"bid",22,111.934,10.22
378,80,30,"bid",12,110.739,13.29
379,80,30,"bid",18,109.972,8.92
380,80,30,"bid",19,108.821,11.679
381,80,30,"bid",17,105.205,5.343
382,80,30,"bid",22,107.249,4.637
383,80,30,"bid",17,108.611,6.599
384,80,30,"bid",16,105.872,6.087
385,80,30,"bid",13,102.6,1.928
386,80,30,"bid",11,106.827,5.714
387,80,30,"bid",23,115.041,15.118
388,80,30,"bid",13,109.696,10.01
389,80,30,"bid",16,106.277,5.333
390,80,30,"bid",14,104.426,3.138
391,80,30,"bid",19,110.619,7.455
392,80,30,"bid",11,106.811,1.712
393,80,30,"bid",23,108.648,7.6
394,80,30,"bid",12,106.299,3.142
395,80,30,"bid",14,105.758,3.972
396,80,30,"bid",20,114.225,11.116
397,80,30,"bid",12,112.65,11.808
398,80,30,"bid",18,114.248,14.84
399,80,30,"bid",17,108.253,5.14
400,80,30,"bid",22,111.765,10.487
401,80,30,"bid",18,106.047,7.851
402,80,30,"bid",12,106.534,2.439
403,80,30,"bid",23,110.214,10.416
404,80,30,"bid",15,107.355,4.445
405,80,30,"bid",17,104.663,5.254
406,80,30,"bid",12,103.832,1.139
407,80,30,"bid",8,110.588,12.393
408,80,30,"bid",10,104.583,4.666
409,80,30,"bid",13,115.035,11.789
410,80,30,"bid",17,115.245,8.846
411,80,30,"bid",9,106.341,3.473
412,80,30,"bid",16,105.685,3.939
413,80,30,"bid",12,106.185,7.244
414,80,30,"bid",15,104.44,4.018
415,80,30,"bid",15,116.903,17.637
416,80,30,"bid",27,112.205,10.161
417,80,30,"bid",16,109.593,6.326
418,80,30,"bid",13,112.451,12.859
419,80,30,"bid",24,114.273,9.986
420,80,30,"bid",16,104.076,3.295
421,80,30,"bid",21,110.93,8.978
422,80,30,"bid",11,108.108,8.22
423,80,30,"bid",16,103.337,2.912
424,80,30,"bid",17,107.312,9.231
425,80,30,"bid",17,105.792,6.401
426,80,30,"bid",22,110.579,7.711
427,80,30,"bid",23,110.894,7.576
428,80,30,"bid",6,101.388,1.265
429,80,30,"bid",16,108.847,11.994
430,80,30,"bid",9,106.069,1.496
431,80,30,"bid",14,102.16,1.645
432,80,30,"bid",15,104.256,2.864
433,80,30,"bid",11,103.118,4.493
434,80,30,"bid",17,106.898,4.591
435,80,30,"bid",14,109.189,5.087
436,80,30,"bid",12,106.725,7.218
437,80,30,"bid",9,106.279,5.634
438,80,30,"bid",14,106.794,5.819
439,80,30,"bid",13,112.735,7.672
440,80,30,"bid",15,109.509,5.1
441,80,30,"bid",16,118.758,9.377
442,80,30,"bid",9,104.864,5.856
443,80,30,"bid",9,105.25,3.797
