"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
447,100,10,"bid",14,110.721,11.424
448,100,10,"bid",22,116.083,9.116
449,100,10,"bid",15,112.635,10.926
450,100,10,"bid",20,110.399,7.122
451,100,10,"bid",15,112.867,13.871
452,100,10,"bid",9,122.783,13.97
453,100,10,"bid",9,110.298,5.978
454,100,10,"bid",10,115.535,16.639
455,100,10,"bid",11,113.248,10.034
456,100,10,"bid",15,110.62,7.779
457,100,10,"bid",12,119.792,17.483
458,100,10,"bid",11,106.089,7.124
459,100,10,"bid",19,115.593,17.209
460,100,10,"bid",12,125.096,23.227
461,100,10,"bid",22,115.098,8.461
462,100,10,"bid",12,113.439,6.159
463,100,10,"bid",16,111.327,6.967
464,100,10,"bid",13,128.327,21.804
465,100,10,"bid",15,111.313,6.334
466,100,10,"bid",17,110.657,6.605
467,100,10,"bid",20,112.358,8.933
468,100,10,"bid",17,117.726,17.111
469,100,10,"bid",21,108.798,6.303
470,100,10,"bid",16,113.574,16.246
471,100,10,"bid",18,103.791,8.531
472,100,10,"bid",16,116.89,21.899
473,100,10,"bid",15,110.337,15.383
474,100,10,"bid",20,106.475,4.096
475,100,10,"bid",19,109.131,3.776
476,100,10,"bid",14,106.047,2.27
477,100,10,"bid",23,107.028,9.687
478,100,10,"bid",20,107.165,3.797
479,100,10,"bid",11,119.587,27.675
480,100,10,"bid",13,106.757,4.993
481,100,10,"bid",9,111.49,13.788
482,100,10,"bid",14,109.005,8.675
483,100,10,"bid",16,113.647,16.644
484,100,10,"bid",16,111.172,9.857
485,100,10,"bid",24,117.779,23.125
486,100,10,"bid",12,121.118,14.235
487,100,10,"bid",21,109.804,7.942
488,100,10,"bid",20,111.259,12.94
489,100,10,"bid",19,113.732,17.29
490,100,10,"bid",17,111.622,9.84
491,100,10,"bid",28,113.055,8.621
492,100,10,"bid",6,110.954,7.694
493,100,10,"bid",19,116.937,14.418
494,100,10,"bid",17,114.614,12.501
495,100,10,"bid",25,123.793,18.42
496,100,10,"bid",26,116.54,8.808
497,100,10,"bid",19,107.233,4.419
498,100,10,"bid",14,116.158,20.39
499,100,10,"bid",15,110.473,16.206
500,100,10,"bid",14,112.447,12.532
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",13,103.866,10.526
3,100,30,"bid",20,103.751,2.237
4,100,30,"bid",13,103.282,1.657
5,100,30,"bid",6,106.336,6.097
6,100,30,"bid",12,101.19,1.305
7,100,30,"bid",21,103.585,3.846
8,100,30,"bid",3,102.188,0.333
9,100,30,"bid",21,108.417,11.227
10,100,30,"bid",14,105.025,1.982
11,100,30,"bid",10,106.473,4.567
12,100,30,"bid",12,110.857,10.833
13,100,30,"bid",14,107.55,2.276
14,100,30,"bid",12,104.877,2.972
15,100,30,"bid",11,104.951,5.549
16,100,30,"bid",14,107.243,8.229
17,100,30,"bid",11,106.65,11.284
18,100,30,"bid",14,104.326,2.352
19,100,30,"bid",21,110.806,15.808
20,100,30,"bid",6,113.019,11.413
21,100,30,"bid",9,114.158,23.241
22,100,30,"bid",9,103.751,0.493
23,100,30,"bid",11,104.348,6.429
24,100,30,"bid",18,110.319,10.904
25,100,30,"bid",13,106.706,3.477
26,100,30,"bid",21,110.585,7.231
27,100,30,"bid",13,118.024,16.578
28,100,30,"bid",18,106.172,3.406
29,100,30,"bid",15,109.535,6.909
30,100,30,"bid",12,109.092,5.555
31,100,30,"bid",10,111.33,13.219
32,100,30,"bid",11,110.89,14.019
33,100,30,"bid",13,109.671,12.721
34,100,30,"bid",10,104.663,2.881
35,100,30,"bid",17,118.053,18.072
36,100,30,"bid",10,104.531,1.938
37,100,30,"bid",12,109.304,12.75
38,100,30,"bid",18,107.796,6.494
39,100,30,"bid",20,110.383,7.151
40,100,30,"bid",15,110.019,3.992
41,100,30,"bid",10,110.759,10.674
42,100,30,"bid",7,102.847,1.391
43,100,30,"bid",17,116.177,15.087
44,100,30,"bid",18,115.23,10.079
45,100,30,"bid",18,114.343,8.481
46,100,30,"bid",14,114.597,11.418
47,100,30,"bid",15,121.217,14.677
48,100,30,"bid",14,109.728,5.484
49,100,30,"bid",18,106.924,6.806
50,100,30,"bid",23,116.03,7.235
51,100,30,"bid",14,112.199,10.576
52,100,30,"bid",11,116.533,16.214
53,100,30,"bid",10,113.452,14.179
54,100,30,"bid",15,109.178,10.447
55,100,30,"bid",18,113.851,13.273
56,100,30,"bid",9,112.428,17.447
57,100,30,"bid",10,105.862,6.334
58,100,30,"bid",18,112.929,12.613
59,100,30,"bid",12,113.469,13.215
60,100,30,"bid",18,108.133,6.284
61,100,30,"bid",13,116.743,19.118
62,100,30,"bid",18,111.633,7.112
63,100,30,"bid",14,126.836,21.098
64,100,30,"bid",16,116.618,19.898
65,100,30,"bid",10,114.079,13.234
66,100,30,"bid",17,118.138,15.255
67,100,30,"bid",18,117.303,10.433
68,100,30,"bid",20,108.145,5.345
69,100,30,"bid",10,113.108,11.495
70,100,30,"bid",16,114.513,16.024
71,100,30,"bid",13,117.184,15.984
72,100,30,"bid",20,111.952,10.293
73,100,30,"bid",13,108.221,5.869
74,100,30,"bid",17,121.937,20.645
75,100,30,"bid",11,122.988,15.72
76,100,30,"bid",11,124.682,26.5
77,100,30,"bid",24,114.4,16.918
78,100,30,"bid",13,122.581,20.482
79,100,30,"bid",14,115.626,19.476
80,100,30,"bid",17,115.241,16.799
81,100,30,"bid",13,102.902,3.76
82,100,30,"bid",10,109.096,8.78
83,100,30,"bid",13,113.236,6.526
84,100,30,"bid",11,116.087,5.019
85,100,30,"bid",22,114.275,11.877
86,100,30,"bid",17,107.854,9.646
87,100,30,"bid",13,103.071,2.999
88,100,30,"bid",16,109.93,11.063
89,100,30,"bid",10,103.246,2.588
90,100,30,"bid",15,107.827,9.996
91,100,30,"bid",15,105.776,2.013
92,100,30,"bid",16,109.893,6.745
93,100,30,"bid",9,113.395,9.822
94,100,30,"bid",18,107.243,8.186
95,100,30,"bid",13,113.204,14.659
96,100,30,"bid",13,108.765,12.489
97,100,30,"bid",15,105.643,5.4
98,100,30,"bid",12,133.939,33.684
99,100,30,"bid",13,115.221,13.796
100,100,30,"bid",13,119.551,13.926
101,100,30,"bid",13,118.194,11.029
102,100,30,"bid",14,119.982,11.432
103,100,30,"bid",9,107.804,7.121
104,100,30,"bid",9,115.444,11.688
105,100,30,"bid",8,102.476,2.818
106,100,30,"bid",14,121.747,20.706
107,100,30,"bid",9,115.935,5.811
108,100,30,"bid",12,111.051,4.402
109,100,30,"bid",6,107.36,0.604
110,100,30,"bid",10,104.968,2.238
111,100,30,"bid",14,108.473,6.606
112,100,30,"bid",13,108.745,6.848
113,100,30,"bid",11,108.979,5.779
114,100,30,"bid",15,105.238,5.528
115,100,30,"bid",15,107.112,9.9
116,100,30,"bid",14,107.524,8.306
117,100,30,"bid",12,107.322,2.091
118,100,30,"bid",10,105.024,1.493
119,100,30,"bid",10,102.355,1.443
120,100,30,"bid",12,126.16,26.39
121,100,30,"bid",16,117.87,11.875
122,100,30,"bid",20,114.374,8.029
123,100,30,"bid",7,108.684,7.469
124,100,30,"bid",12,105.865,2.603
125,100,30,"bid",13,124.278,20.958
126,100,30,"bid",17,110.745,6.921
127,100,30,"bid",10,109.779,12.118
128,100,30,"bid",12,113.154,14.455
129,100,30,"bid",15,106.457,2.308
130,100,30,"bid",12,118.986,14.097
131,100,30,"bid",10,106.836,2.383
132,100,30,"bid",20,106.927,1.671
133,100,30,"bid",13,120.263,14.668
134,100,30,"bid",19,111.667,12.646
135,100,30,"bid",18,110.074,11.853
136,100,30,"bid",21,117.025,16.381
137,100,30,"bid",18,109.052,12.749
138,100,30,"bid",14,102.258,2.855
139,100,30,"bid",7,102.809,1.788
140,100,30,"bid",14,109.496,13.23
141,100,30,"bid",14,108.395,7.747
142,100,30,"bid",17,110.142,7.255
143,100,30,"bid",12,107.547,1.056
144,100,30,"bid",16,109.505,9.145
145,100,30,"bid",15,109.183,9.499
146,100,30,"bid",16,111.333,9.438
147,100,30,"bid",11,106.052,3.323
148,100,30,"bid",21,109.984,6.405
149,100,30,"bid",12,110.527,10.316
150,100,30,"bid",20,111.693,16.512
151,100,30,"bid",11,119.043,13.926
152,100,30,"bid",25,112.263,14.473
153,100,30,"bid",14,102.932,4.562
154,100,30,"bid",6,114.971,10.544
155,100,30,"bid",14,113.16,16.049
156,100,30,"bid",13,106.512,4.959
157,100,30,"bid",17,106.692,7.483
158,100,30,"bid",21,117.734,11.637
159,100,30,"bid",3,104.583,0
160,100,30,"bid",18,110.418,5.852
161,100,30,"bid",15,109.828,11.576
162,100,30,"bid",19,113.056,10.075
163,100,30,"bid",7,109.169,4.081
164,100,30,"bid",5,103.601,0.318
165,100,30,"bid",15,124.366,28.187
166,100,30,"bid",12,105.969,7.352
167,100,30,"bid",11,103.157,3.195
168,100,30,"bid",9,101.509,1.937
169,100,30,"bid",13,108.208,9.821
170,100,30,"bid",9,104.859,6.07
171,100,30,"bid",9,104.535,6.639
172,100,30,"bid",6,110.963,11.941
173,100,30,"bid",10,130.884,29.337
174,100,30,"bid",12,117.238,9.026
175,100,30,"bid",9,107.392,3.983
176,100,30,"bid",12,119.952,15.832
177,100,30,"bid",9,140.126,20.627
178,100,30,"bid",6,111.278,7.57
179,100,30,"bid",9,110.687,16.093
180,100,30,"bid",17,104.825,4.596
181,100,30,"bid",14,115.318,9.275
182,100,30,"bid",15,114.468,14.009
183,100,30,"bid",14,104.754,5.045
184,100,30,"bid",20,114.638,8.132
185,100,30,"bid",18,114.935,9.889
186,100,30,"bid",14,117.464,13.537
187,100,30,"bid",14,111.804,11.735
188,100,30,"bid",19,124.466,18.437
189,100,30,"bid",14,112.066,7.12
190,100,30,"bid",16,110.26,3.727
191,100,30,"bid",12,128.225,34.854
192,100,30,"bid",25,120.52,15.864
193,100,30,"bid",12,105.824,5.778
194,100,30,"bid",12,117.592,20.436
195,100,30,"bid",15,120.71,25.86
196,100,30,"bid",10,106.633,4.555
197,100,30,"bid",20,113.814,11.561
198,100,30,"bid",21,120.802,17.243
199,100,30,"bid",18,125.189,19.21
200,100,30,"bid",11,109.039,2.956
201,100,30,"bid",16,117.831,15.768
202,100,30,"bid",17,110.559,5.693
203,100,30,"bid",19,111.099,14.128
204,100,30,"bid",18,108.423,7.959
205,100,30,"bid",21,116.44,9.916
206,100,30,"bid",11,109.87,8.469
207,100,30,"bid",13,110.845,14.815
208,100,30,"bid",12,122.624,12.956
209,100,30,"bid",14,114.388,10.414
210,100,30,"bid",17,120.629,14.714
211,100,30,"bid",18,118.128,11.164
212,100,30,"bid",8,107.183,4.962
213,100,30,"bid",5,106.359,8.233
214,100,30,"bid",13,107.511,4.834
215,100,30,"bid",9,102.675,2.415
216,100,30,"bid",15,116.7,8.685
217,100,30,"bid",9,107.662,4.833
218,100,30,"bid",18,109.771,6.847
219,100,30,"bid",18,116.912,22.382
220,100,30,"bid",14,122.09,30.264
221,100,30,"bid",21,120.665,19.615
222,100,30,"bid",10,105.088,2.38
223,100,30,"bid",13,107.509,6.403
224,100,30,"bid",14,108.494,6.866
225,100,30,"bid",15,116.784,28.254
226,100,30,"bid",13,115.71,17.043
227,100,30,"bid",19,111.699,14.506
228,100,30,"bid",13,104.937,6.145
229,100,30,"bid",18,107.809,7.709
230,100,30,"bid",15,113.487,13.738
231,100,30,"bid",9,122.527,25.709
232,100,30,"bid",15,106.259,6.05
233,100,30,"bid",13,105.038,7.336
234,100,30,"bid",16,113.777,13.275
235,100,30,"bid",11,116.101,18.666
236,100,30,"bid",12,109.077,4.8
237,100,30,"bid",11,109.079,13.724
238,100,30,"bid",11,112.823,13.997
239,100,30,"bid",18,107.408,4.75
240,100,30,"bid",19,110.398,6.078
241,100,30,"bid",12,113.324,11.962
242,100,30,"bid",12,104.702,3.157
243,100,30,"bid",15,108.528,8.286
244,100,30,"bid",16,107.643,4.831
245,100,30,"bid",19,120.291,20.051
246,100,30,"bid",12,108.876,5.806
247,100,30,"bid",12,104.385,2.11
248,100,30,"bid",15,109.726,11.859
249,100,30,"bid",13,107.748,7.581
250,100,30,"bid",12,109.186,9.518
251,100,30,"bid",6,100.044,0.962
252,100,30,"bid",14,110.148,8.14
253,100,30,"bid",14,118.142,19.145
254,100,30,"bid",9,105.412,0.222
255,100,30,"bid",10,112.025,13.123
256,100,30,"bid",16,102.809,5.601
257,100,30,"bid",16,107.035,6.494
258,100,30,"bid",14,111.395,12.446
259,100,30,"bid",15,110.146,11.166
260,100,30,"bid",12,109.095,7.961
261,100,30,"bid",15,114.988,9.332
262,100,30,"bid",9,115.878,13.946
263,100,30,"bid",9,113.923,8.736
264,100,30,"bid",15,109.823,6.913
265,100,30,"bid",1,99.971,0
266,100,30,"bid",8,107.302,1.574
267,100,30,"bid",13,112.42,15.412
268,100,30,"bid",15,122.927,27.35
269,100,30,"bid",13,105.098,4.984
270,100,30,"bid",23,107.689,10.699
271,100,30,"bid",11,120.359,12.822
272,100,30,"bid",21,113.511,6.272
273,100,30,"bid",15,113.374,10.268
274,100,30,"bid",16,114.013,12.813
275,100,30,"bid",18,112.896,13.352
276,100,30,"bid",9,103.198,2.363
277,100,30,"bid",23,111.733,8.839
278,100,30,"bid",3,111.986,0
279,100,30,"bid",26,114.779,14.868
280,100,30,"bid",17,110.96,8.547
281,100,30,"bid",19,116.267,16.726
282,100,30,"bid",11,105.747,5.766
283,100,30,"bid",12,113.83,14.79
284,100,30,"bid",10,113.55,10.128
285,100,30,"bid",21,114.993,18.662
286,100,30,"bid",15,102.106,6.38
287,100,30,"bid",16,112.1,11.897
288,100,30,"bid",18,106.103,4.831
289,100,30,"bid",18,121.012,21.152
290,100,30,"bid",15,108.426,6.212
291,100,30,"bid",21,117.649,11.259
292,100,30,"bid",10,110.772,11.786
293,100,30,"bid",12,105.555,3.226
294,100,30,"bid",18,119.395,26.927
295,100,30,"bid",15,106.052,5.352
296,100,30,"bid",9,117.961,11.324
297,100,30,"bid",17,110.236,4.602
298,100,30,"bid",20,109.326,4.746
299,100,30,"bid",22,113.269,7.327
300,100,30,"bid",12,106.164,7.618
301,100,30,"bid",21,122.081,18.89
302,100,30,"bid",21,117.572,9.696
303,100,30,"bid",13,109.162,4.858
304,100,30,"bid",20,111.129,7.957
305,100,30,"bid",17,115.815,17.137
306,100,30,"bid",27,114.449,15.776
307,100,30,"bid",20,112.837,13.991
308,100,30,"bid",23,123.11,20.773
309,100,30,"bid",15,107.851,5.11
310,100,30,"bid",22,117.68,15.928
311,100,30,"bid",22,114.156,13.23
312,100,30,"bid",12,105.659,3.082
313,100,30,"bid",18,118.784,17.413
314,100,30,"bid",8,108.172,6.347
315,100,30,"bid",16,106.915,5.489
316,100,30,"bid",19,109.943,10.653
317,100,30,"bid",13,135.612,24.166
318,100,30,"bid",12,107.19,7.534
319,100,30,"bid",13,115.816,19.762
320,100,30,"bid",12,115.565,10.975
321,100,30,"bid",14,113.773,15.953
322,100,30,"bid",14,102.509,0.819
323,100,30,"bid",16,107.365,6.254
324,100,30,"bid",23,111.753,5.771
325,100,30,"bid",18,112.291,12.124
326,100,30,"bid",15,108.751,4.757
327,100,30,"bid",6,115.997,15.29
328,100,30,"bid",14,105.331,7.526
329,100,30,"bid",17,114.471,15.612
330,100,30,"bid",16,114.406,13.433
331,100,30,"bid",18,114.224,10.082
332,100,30,"bid",5,103.296,1.465
333,100,30,"bid",9,111.091,9.243
334,100,30,"bid",18,109.86,6.424
335,100,30,"bid",10,113.83,17.449
336,100,30,"bid",12,106.261,5.41
337,100,30,"bid",19,104.949,5.573
338,100,30,"bid",15,108.73,11.933
339,100,30,"bid",15,103.052,3.059
340,100,30,"bid",11,120.646,23.653
341,100,30,"bid",16,113.184,8.309
342,100,30,"bid",8,109.253,5.256
343,100,30,"bid",16,112.924,10.498
344,100,30,"bid",15,110.867,13.689
345,100,30,"bid",16,108.935,11.123
346,100,30,"bid",6,108.179,6.425
347,100,30,"bid",6,103.877,4.342
348,100,30,"bid",7,112.229,4.933
349,100,30,"bid",9,110.894,8.127
350,100,30,"bid",3,104.478,0
351,100,30,"bid",6,102.493,2.808
352,100,30,"bid",6,124.827,20.664
353,100,30,"bid",8,104.462,2.59
354,100,30,"bid",3,115.411,13.683
355,100,30,"bid",3,107.042,0
356,100,30,"bid",9,106.905,7.379
357,100,30,"bid",14,117.717,10.473
358,100,30,"bid",3,110.324,2.828
359,100,30,"bid",13,110.433,6.277
360,100,30,"bid",9,119.642,20.709
361,100,30,"bid",10,108.975,4.888
362,100,30,"bid",9,118.15,10.758
363,100,30,"bid",12,105.158,2.894
364,100,30,"bid",8,105.417,5.043
365,100,30,"bid",7,107.473,5.306
366,100,30,"bid",11,109.593,7.591
367,100,30,"bid",11,108.719,6.662
368,100,30,"bid",15,110.084,6.523
369,100,30,"bid",8,107.031,2.786
370,100,30,"bid",3,106.415,0
371,100,30,"bid",7,135.754,25.304
372,100,30,"bid",9,112.494,9.874
373,100,30,"bid",9,117.777,10.569
374,100,30,"bid",10,115.088,10.936
375,100,30,"bid",9,123.751,9.455
376,100,30,"bid",6,113.31,3.386
377,100,30,"bid",9,114.946,3.728
378,100,30,"bid",10,130.1,20.951
379,100,30,"bid",15,109.56,6.826
380,100,30,"bid",20,125.319,14.64
381,100,30,"bid",12,117.846,10.24
382,100,30,"bid",19,117.719,15.737
383,100,30,"bid",14,107.565,7.249
384,100,30,"bid",13,110.533,11.016
385,100,30,"bid",15,122.017,17.109
386,100,30,"bid",23,109.556,9.783
387,100,30,"bid",10,104.281,4.96
388,100,30,"bid",12,115.376,21.888
389,100,30,"bid",14,113.999,12.111
390,100,30,"bid",15,118.843,7.532
391,100,30,"bid",17,120.151,7.915
392,100,30,"bid",19,120.998,9.943
393,100,30,"bid",10,106.169,4.737
394,100,30,"bid",6,119.477,7.219
395,100,30,"bid",7,107.96,5.257
396,100,30,"bid",13,116.475,10.825
397,100,30,"bid",10,123.238,18.568
398,100,30,"bid",9,125.484,16.63
399,100,30,"bid",14,115.245,8.24
400,100,30,"bid",8,105.9,4.921
401,100,30,"bid",9,107.018,7.002
402,100,30,"bid",17,119.299,21.312
403,100,30,"bid",5,118.186,12.113
404,100,30,"bid",13,113.353,16.167
405,100,30,"bid",7,118.119,17.687
406,100,30,"bid",6,150.973,18.01
407,100,30,"bid",9,124.102,13.992
408,100,30,"bid",12,131.392,13.835
409,100,30,"bid",10,113.126,7.801
410,100,30,"bid",13,109.714,5.909
411,100,30,"bid",15,111.63,5.184
412,100,30,"bid",9,115.575,13.712
413,100,30,"bid",15,124.977,10.724
414,100,30,"bid",11,118.501,19.592
415,100,30,"bid",8,101.868,2.551
416,100,30,"bid",16,114.53,11.777
417,100,30,"bid",13,113.555,10.344
418,100,30,"bid",16,112.265,7.612
419,100,30,"bid",12,104.907,4.95
420,100,30,"bid",12,114.885,8.775
421,100,30,"bid",17,109.481,7.227
422,100,30,"bid",12,107.172,5.334
423,100,30,"bid",10,112.345,12.862
424,100,30,"bid",15,104.653,4.581
425,100,30,"bid",10,107.125,5.845
426,100,30,"bid",13,119.745,7.867
427,100,30,"bid",24,110.655,7.958
428,100,30,"bid",17,119.028,11.153
429,100,30,"bid",18,115.09,11.167
430,100,30,"bid",17,109.497,7.621
431,100,30,"bid",14,104.422,4.754
432,100,30,"bid",18,113.857,8.684
433,100,30,"bid",13,115.507,17.793
434,100,30,"bid",13,107.296,11.802
435,100,30,"bid",19,111.95,14.195
436,100,30,"bid",16,110.657,9.362
437,100,30,"bid",16,113.792,9.861
438,100,30,"bid",13,102.709,2.851
439,100,30,"bid",18,115.942,16.119
440,100,30,"bid",6,103.846,1.239
441,100,30,"bid",15,130.341,26.25
442,100,30,"bid",11,113.588,13.16
443,100,30,"bid",21,115.094,13.026
444,100,30,"bid",9,130.364,20.734
445,100,30,"bid",13,110.694,8.834
446,100,30,"bid",15,119.817,20.86
447,100,30,"bid",15,114.195,10.425
448,100,30,"bid",7,102.878,1.345
449,100,30,"bid",10,121.097,14.884
450,100,30,"bid",9,111.097,6.368
451,100,30,"bid",9,116.882,11.753
452,100,30,"bid",8,116.254,12.157
453,100,30,"bid",13,113.444,9.571
454,100,30,"bid",12,117.759,9.823
455,100,30,"bid",9,133.776,22.901
456,100,30,"bid",15,107.699,5.843
457,100,30,"bid",14,110.043,7.239
458,100,30,"bid",6,110.736,2.826
459,100,30,"bid",5,102.738,0.624
460,100,30,"bid",6,104.064,2.624
461,100,30,"bid",9,105.375,3.677
462,100,30,"bid",11,109.166,6.039
463,100,30,"bid",8,105.374,5.424
464,100,30,"bid",14,110.458,7.787
465,100,30,"bid",18,107.412,3.705
466,100,30,"bid",12,108.496,7.432
467,100,30,"bid",13,112.724,10.85
468,100,30,"bid",20,119.83,14.946
469,100,30,"bid",10,122.165,13.462
470,100,30,"bid",11,110.915,10.406
471,100,30,"bid",18,121.773,18.543
472,100,30,"bid",3,107.371,3.831
473,100,30,"bid",17,119.208,10.033
474,100,30,"bid",21,109.334,10.673
475,100,30,"bid",21,120.561,16.67
476,100,30,"bid",16,120.041,20.997
477,100,30,"bid",16,121.53,12.852
478,100,30,"bid",14,108.176,2.954
479,100,30,"bid",21,111.821,10.856
480,100,30,"bid",22,123.345,17.858
481,100,30,"bid",19,115.718,10.797
482,100,30,"bid",21,113.926,9.569
483,100,30,"bid",20,111.582,10.201
484,100,30,"bid",21,105.646,5.6
485,100,30,"bid",14,126.448,26.153
486,100,30,"bid",15,111.527,10.226
487,100,30,"bid",15,117.403,13.169
488,100,30,"bid",12,108.131,6.536
489,100,30,"bid",15,106.682,1.781
490,100,30,"bid",26,113.228,9.803
491,100,30,"bid",17,103.802,2.024
492,100,30,"bid",3,137.372,0
493,100,30,"bid",18,106.519,3.989
494,100,30,"bid",6,108.156,6.574
495,100,30,"bid",12,107.752,5.233
496,100,30,"bid",12,110.605,8.326
497,100,30,"bid",18,109.02,5.314
498,100,30,"bid",15,106.686,6.687
499,100,30,"bid",16,114.474,16.312
500,100,30,"bid",10,109.233,11.632
1,100,50,"bid",18,114.937,6.178
2,100,50,"bid",23,112.181,8.708
3,100,50,"bid",17,111.528,10.019
4,100,50,"bid",11,106.497,2.979
5,100,50,"bid",17,108.148,4.958
6,100,50,"bid",18,108.925,6.417
7,100,50,"bid",14,113.855,13.885
8,100,50,"bid",10,110.019,5.747
9,100,50,"bid",13,116.888,14.56
10,100,50,"bid",13,108.983,5.574
11,100,50,"bid",22,116.62,14.511
12,100,50,"bid",17,112.184,8.301
13,100,50,"bid",17,113.378,11.564
14,100,50,"bid",19,110.146,3.709
15,100,50,"bid",23,117.371,12.918
16,100,50,"bid",18,112.516,9.405
17,100,50,"bid",15,107.617,4.399
18,100,50,"bid",17,115.873,18.201
19,100,50,"bid",21,108.006,5.051
20,100,50,"bid",19,112.427,9.952
21,100,50,"bid",12,111.739,14.788
22,100,50,"bid",13,118.911,18.148
23,100,50,"bid",15,111.978,10.659
24,100,50,"bid",10,124.954,13.023
25,100,50,"bid",18,112.141,13.428
26,100,50,"bid",22,122.205,16.341
27,100,50,"bid",10,106.639,2.672
28,100,50,"bid",10,113.755,11.496
29,100,50,"bid",15,115.141,18.533
30,100,50,"bid",11,106.479,5.341
31,100,50,"bid",8,105.261,4.834
32,100,50,"bid",12,112.044,8.398
33,100,50,"bid",18,110.267,8.443
34,100,50,"bid",8,114.699,21.436
35,100,50,"bid",21,106.878,6.104
36,100,50,"bid",18,108.919,8.479
37,100,50,"bid",16,107.189,6.265
38,100,50,"bid",9,107.338,8.232
39,100,50,"bid",11,115.547,14.383
40,100,50,"bid",15,103.591,1.221
41,100,50,"bid",16,109.256,11.093
42,100,50,"bid",12,106.207,5.893
43,100,50,"bid",16,112.482,10.324
44,100,50,"bid",11,128.426,16.371
45,100,50,"bid",17,112.902,12.352
46,100,50,"bid",18,108.136,6.985
47,100,50,"bid",16,116.932,16.871
48,100,50,"bid",14,116.446,15.32
49,100,50,"bid",14,106.017,6.753
50,100,50,"bid",10,104.378,4.207
51,100,50,"bid",13,125.362,25.852
52,100,50,"bid",17,106.906,2.181
53,100,50,"bid",15,111.145,8.289
54,100,50,"bid",9,102.828,1.564
55,100,50,"bid",20,104.849,2.936
56,100,50,"bid",18,114.809,13.073
57,100,50,"bid",19,110.859,16.299
58,100,50,"bid",18,110.639,5.128
59,100,50,"bid",12,109.306,11.412
60,100,50,"bid",10,108.778,8.479
61,100,50,"bid",9,105.873,3.293
62,100,50,"bid",13,105.225,2.63
63,100,50,"bid",6,101.142,1.181
64,100,50,"bid",16,122.577,25.391
65,100,50,"bid",12,117.383,5.432
66,100,50,"bid",16,115.57,8.118
67,100,50,"bid",13,120.023,10.696
68,100,50,"bid",3,124.077,0
69,100,50,"bid",10,109.613,10.324
70,100,50,"bid",14,130.511,13.527
71,100,50,"bid",14,120.629,11.148
72,100,50,"bid",14,115.253,6.251
73,100,50,"bid",17,118.551,16.253
74,100,50,"bid",12,125.391,25.287
75,100,50,"bid",11,111.733,7.778
76,100,50,"bid",19,112.012,8.254
77,100,50,"bid",15,112.802,9.928
78,100,50,"bid",20,117.263,18.165
79,100,50,"bid",9,126.907,18.292
80,100,50,"bid",8,109.558,12.404
81,100,50,"bid",18,115.128,17.455
82,100,50,"bid",8,106.175,4.36
83,100,50,"bid",21,115.911,14.131
84,100,50,"bid",12,125.988,24.089
85,100,50,"bid",23,124.415,26.675
86,100,50,"bid",12,117.204,10.814
87,100,50,"bid",25,111.789,10.875
88,100,50,"bid",8,109.246,6.029
89,100,50,"bid",11,117.59,14.183
90,100,50,"bid",24,118.28,16.916
91,100,50,"bid",23,117.896,13.598
92,100,50,"bid",10,104.852,2.208
93,100,50,"bid",9,109.121,4.368
94,100,50,"bid",9,121.227,22.997
95,100,50,"bid",21,117.218,5.14
96,100,50,"bid",23,118.378,12.531
97,100,50,"bid",25,118.408,14.071
98,100,50,"bid",22,116.434,10.394
99,100,50,"bid",21,116.695,13.445
100,100,50,"bid",14,107.138,8.013
101,100,50,"bid",9,122.272,21.669
102,100,50,"bid",14,111.207,11.675
103,100,50,"bid",13,108.102,11.168
104,100,50,"bid",11,128.994,28.559
105,100,50,"bid",22,114.336,9.89
106,100,50,"bid",6,102.63,1.929
107,100,50,"bid",12,109.857,9.307
108,100,50,"bid",14,134.998,33.004
109,100,50,"bid",19,111.549,11.436
110,100,50,"bid",16,122.364,20.12
111,100,50,"bid",12,122.602,23.266
112,100,50,"bid",24,113.877,10.315
113,100,50,"bid",12,129.046,23.515
114,100,50,"bid",16,110.829,8.757
115,100,50,"bid",22,112.273,12.068
116,100,50,"bid",20,108.656,8.532
117,100,50,"bid",11,114.549,14.309
118,100,50,"bid",24,107.761,7.013
119,100,50,"bid",23,103.629,4.042
120,100,50,"bid",11,112.625,15.503
121,100,50,"bid",22,108.772,6.577
122,100,50,"bid",20,106.074,4.62
123,100,50,"bid",18,110.081,7.329
124,100,50,"bid",20,110.773,10.045
125,100,50,"bid",20,110.336,12.752
126,100,50,"bid",24,119.805,18.737
127,100,50,"bid",10,110.594,8.963
128,100,50,"bid",21,109.968,13.411
129,100,50,"bid",18,108.039,6.447
130,100,50,"bid",18,117.753,16.983
131,100,50,"bid",21,113.541,18.101
132,100,50,"bid",15,119.549,17.336
133,100,50,"bid",15,115.129,20.718
134,100,50,"bid",18,115.902,7.116
135,100,50,"bid",12,113.408,14.403
136,100,50,"bid",23,111.011,8.861
137,100,50,"bid",12,109.466,8.556
138,100,50,"bid",10,115.64,12.554
139,100,50,"bid",17,109.737,7.89
140,100,50,"bid",18,111.608,9.722
141,100,50,"bid",21,111.667,10.227
142,100,50,"bid",13,106.151,4.238
143,100,50,"bid",13,121.734,20.264
144,100,50,"bid",15,119.096,12.625
145,100,50,"bid",23,117.278,12.975
